tweet,dates
Many of the communities that have experienced the worst health consequences of #COVID19 are also the communities that will be the most harmed economically. @CoryBooker &amp; I have a proposal to invest in underserved and underbanked small business owners who are struggling. https://t.co/zHQzg96RP9,2020-05-11 14:03:19
"Arresting Ahmaud Arbery's killers is the right thing to do. What's wrong is that it took 74 days &amp; public outcry to do it; that Ahmaud couldn't go jogging without his life being taken. His family should be celebrating his birthday w him today, not demanding justice for his murder https://t.co/qiuoqI6h4q",2020-05-09 00:35:59
"Flynn pled guilty to lying to the FBI - twice. AG Barr dropping criminal charges against him damages the credibility of the DoJ and rule of law in this country.
https://t.co/QenMwFAl50",2020-05-08 20:17:22
"WATCH LIVE: I'm answering questions from Marylanders about relief for small businesses with guests Antonio Doss, @SBA_DCMetro Director, and Cindy Steward, Exec. Director of @RockvilleREDI. 

Tune in now at https://t.co/TCgeCvWTv8 https://t.co/NMtogliNQe",2020-05-07 20:09:48
"I'm live on the Senate floor saluting Maryland's #HealthcareHeroes - our healthcare workers, premier medical systems and all those who have stepped up to help get vital public health tools and equipment to those on the frontlines. https://t.co/6YZdbwR7RU",2020-05-07 18:23:40
"On #NationalNursesDay, I want to thank the nurses working on the frontlines to keep Marylanders safe. Our hospitals &amp; our communities are stronger because of what you do every day to combat #COVID19 and serve our residents. I'm proud of your work and grateful for your service. https://t.co/wO2GXcrzYi",2020-05-06 20:47:30
"Tomorrow I'll be on Facebook Live answering your questions on relief for Maryland #SmallBiz w/ guests Antiono Doss (@SBA_DCMetro) and Cindy Stewart (@RockvilleREDI). 

There's still time to ask a question. Submit yours at https://t.co/TCgeCvWTv8 &amp; tune in tomorrow at 4 pm. https://t.co/XSBXE3g7UT",2020-05-06 18:02:21
"Congress needs to know how the admin is distributing #PPPloans, #EIDL &amp; #SmallBiz relief so we can improve these programs to meet the needs of all small businesses. Today, I called for unanimous consent to pass legislation to increase data collection &amp; oversight. It was rejected. https://t.co/rwtwLPdbOR",2020-05-05 20:09:48
"Congrats to the @BaltimoreSun on a well-deserved win. 
 
Yesterday we celebrated #WorldPressFreedomDay, today we have yet another opportunity to honor journalists right at home &amp; around the world who safeguard truth and democracy through their work. https://t.co/rVrHwsY8pk",2020-05-04 23:45:32
"Teachers go above &amp; beyond every day to help our students reach their full potential. 

Because of their dedication — especially through these challenging times — our students, our schools &amp; our communities are stronger.

Thank you for everything you do! #TeacherAppreciationWeek https://t.co/JR8bCaOcr7",2020-05-04 22:10:56
"Important call today w/ @mayorbcyoung, the Baltimore delegation &amp; regional county execs on the need for additional support for our state and local governments fighting on the frontlines of the #COVID19 crisis. #TeamMaryland https://t.co/vZk7YMZH7E",2020-05-04 17:35:41
"On #HealthCareHeroesDay, I want to thank the frontline healthcare workers keeping Marylanders safe during the #COVID19 crisis. To all of the doctors, nurses, EMS responders and caregivers: thank you for everything you're doing to help our communities. https://t.co/twBsWkr0a5",2020-05-02 17:06:33
Today the @BlueAngels and the @AFThunderbirds will fly over Baltimore and the DC metropolitan area to salute the brave #healthcareheroes in our region. Fly overs begin at 11:30 am. Find the flight paths below: https://t.co/rXl6JoxlRp,2020-05-02 15:14:54
"Today I joined a call with frontline health providers fighting #COVID19 in Western Maryland. It’s critical that medical workers have the resources for testing, treatment &amp; equipment to stay safe and do their job. State &amp; local relief must reach those in all corners of our state.",2020-04-30 20:20:17
"Team Maryland is proud to welcome back Congressman Kweisi Mfume. At this critical time for our country, our state, our city and every neighborhood, we need a full and active delegation fighting side-by-side to protect the health, rights and dignity of every Marylander.",2020-04-29 00:45:22
"Marylanders in the 7th Congressional District, today is election day! You have until 8 PM today to mail in or drop off your ballots. Click below or visit https://t.co/Psl45zH4FW to find a ballot drop off location or in-person voting site near you. https://t.co/P7D69u4UuJ",2020-04-28 17:33:24
"Rural small businesses, minority-owned small businesses and women-owned businesses have been hit the hardest in this crisis. They shouldn't be the last in line for relief.

We're calling on @SBAgov and @USTreasury to ensure that #PPP and #EIDL funds get to those who need it most. https://t.co/29TvBU8IWH",2020-04-27 15:59:58
"Marylanders, there's still time to sign up for a health care plan under @MarylandConnect's #COVID19 special enrollment period. You have until June 15 to #GetCovered. Visit https://t.co/qL2466vhGU today. https://t.co/vmnT84Mdx2",2020-04-27 15:10:38
"The @WHO has been an essential partner for U.S. global health assistance and support for all nations. @POTUS' decision to cut off WHO funding in the middle of a global pandemic is the wrong thing to do.

My op-ed in @statnews: 
https://t.co/1DqWpCsYiN",2020-04-24 18:36:40
"Bonkers. These kinds of warnings should not be necessary. 
https://t.co/qc3dDkIbb1",2020-04-24 16:09:12
"HAPPENING NOW: I'm live with Baltimore City Health Commissioner @DrTishCommish for a conversation on fighting #COVID19 in Maryland. We're answering questions about local efforts to protect public health &amp; keep Marylanders safe.

Tune in here: https://t.co/TCgeCvFi6y",2020-04-23 19:40:32
"#EarthDay2020 is a chance for us to learn from one global emergency, #COVID19, how to combat another, #ClimateChange:

🌎We must listen to experts
🌎We must work hand-in-hand with the global community
🌎We must commit wholeheartedly to bold action

https://t.co/AYqYm2EMkb",2020-04-22 17:41:36
"Thanks to #COVID19, international travel has ground to a near halt, so it is unclear what practical value @POTUS new directive may have except from keeping family members apart during a most historic, global crisis. https://t.co/FFpdCg9Icp",2020-04-22 14:59:58
"Tomorrow I’ll be hosting a virtual discussion with Baltimore City Health Commissioner @DrTishCommish on the fight against #COVID19 in Maryland. Tune in at https://t.co/TCgeCvWTv8 on Thursday, April 23 at 3:30pm to watch us live. https://t.co/o0I1zJL31X",2020-04-22 13:28:55
"Because of bipartisan negotiation, the new #COVID19 relief bill includes:

✔️$310 billion for #PPPLoan
✔️$50 billion for small biz #EIDLLoan
✔️$25 billion for COVID19 testing

..and much more for our communities. My full remarks: https://t.co/PxmltwxBFx https://t.co/pCGwD7pfiG",2020-04-21 21:34:48
"Ballots have been mailed to voters in Maryland's 7th Congressional District ahead of the special general election next Tues., April 28. 

For those unable to vote by mail, limited in-person voting will also be available in 3 locations. Visit https://t.co/Psl45zH4FW for more info https://t.co/GYOX4hgFEy",2020-04-20 20:22:37
"On #YomHashoah, we honor the 6 million Jews and other innocent lives killed during the Holocaust. Their legacy lives on through us – in this day of remembrance &amp; in our enduring commitment to stand against hate &amp; anti-Semitism. We must fulfill our promise to #NeverForget",2020-04-20 18:27:21
"As the world grapples with the COVID-19 pandemic, human rights continue to be threatened in Hong Kong. I urge the @POTUS to use the tools provided by the US Congress and fully implement the Hong Kong Human Rights and Democracy Act. https://t.co/iME78Zqs1R",2020-04-18 19:10:32
"Today I'm joining a virtual conversation on #SmallBiz relief w/ @fearlessbmore, @ChrisVanHollen and small business owners &amp; entrepreneurs in Maryland navigating the #COVID19 pandemic. Tune in live at 2PM: https://t.co/X4NzvlT9d0 https://t.co/fPoEZVA2Jb",2020-04-17 17:36:27
"Working together, we can get immediate resources where they are needed most. https://t.co/y1XG7Vq0CA",2020-04-16 22:05:27
"#TeamMaryland has secured over $45 million to help school districts &amp; higher ed. plan for long-term closures and purchase technology to support online learning for all students - especially those from rural areas &amp; low-income households who may lack access
https://t.co/DkgsQUrKEl",2020-04-16 18:17:30
April 28th is the special general election for Marylanders in the 7th Congressional District. Voters are encouraged to vote by mail. Look out for your ballot in the mail and visit https://t.co/oTr3JSXNjA to learn more. https://t.co/pZe0vMqQTL,2020-04-15 20:51:43
"Remember: Due to #COVID19, #TaxDay has been moved from April 15th to July 15th. 

If you haven't filed your taxes yet, you still have time. https://t.co/fquZcCf54u",2020-04-15 19:28:13
"We must expand &amp; improve #COVID19 testing before we reopen the country. If we take action without knowing where we stand in combatting this pandemic, we risk rolling back all of our efforts thus far and putting lives in danger
https://t.co/v5vQ6Ntych",2020-04-15 13:24:51
"Deflecting blame is not the way to save lives and get our nation and the world through this global public health crisis. Yet again, @POTUS chastises others for perceived mistakes while falsely claiming his response to the COVID-19 outbreak was perfect. https://t.co/BX5XpERvqu",2020-04-15 01:40:51
Small businesses owners can't wait for relief funds. @senatemajldr must open up bipartisan negotiations on the next #COVID19 stimulus bill so we can come up with a plan that's fair for all small businesses and ensures that those from underserved communities don't get left behind.,2020-04-14 23:12:04
"My call today w/@mayorbcyoung &amp; the MD delegation underscored the urgent need for additional federal funds to support our local gov't. Local economies have been hit hard, while emergency response needs continue to grow. #COVID19 relief must target funds to those on the frontlines",2020-04-14 22:06:20
"Access to quality health care is critical, especially during the #COVID19 crisis. Marylanders, there's still time to sign up for coverage through @MarylandConnect's special enrollment period. You have until June 15th to find a plan that fits your needs. #GetCoveredMD https://t.co/sIl41VdcCF",2020-04-14 18:54:16
"Reports have come out that the IRS has begun disbursing the $1,200 direct relief payments. For those who don't normally file tax returns, the IRS has a new website where you can enter your info to get your check as soon as possible. Visit https://t.co/n2KAunwMC3 to learn more.",2020-04-14 15:30:42
"States need help from the federal government to support efforts to save lives, protect residents and medical workers, and safeguard our communities during this pandemic. 

We can't stop fighting for resources for those on the frontlines. https://t.co/y1guGVdyR3",2020-04-13 20:53:08
"Congress worked together to create #SmallBiz relief programs in the #CARESAct. Now let's work together to make sure they work and reach all business owners struggling to access the funds they need to survive this crisis.

Watch my update in @SenateDems’ Weekly Democratic Address: https://t.co/EruspZaTuu",2020-04-10 20:38:32
"Extending full health &amp; housing benefits to members of the national guard as they serve on the frontlines of our states' #COVID19 response should be a given. 

I'm glad the Admin finally changed course to get them the benefits they deserve for risking their lives to keep us safe.",2020-04-10 18:21:19
"Total funding required for emergency economic injury grants for #smallbiz is currently at $11.4B, but Congress only provided $10 billion. It needs more funding now. The plan from @Senatemajldr is incomplete. https://t.co/3TgG4BPPSJ",2020-04-09 16:59:15
Small businesses need capital now so they can retain workers and stay in business. Merely adding more money to PPP won't help #SmallBiz being locked out by big banks. We have a chance to fix the program and add $. We need to do both. @senatemajldr's stunt fails to address this. https://t.co/81jLyutH5x,2020-04-09 15:03:13
"Reports of #COVID19’s disproportionate impact on Black Americans &amp; communities of color can't be ignored. Addressing health disparities, as well as gaps in access to treatment &amp; care,is vital to combating this crisis. The admin must ensure this data's made available to the public https://t.co/dRiIMNCJJ6",2020-04-08 21:47:50
".@FEMA must fulfill the request for emergency medical supplies and equipment for the National Capital Region. 

We cannot wait until the surge is here for medical workers to get the supplies they need to combat this pandemic.
https://t.co/yNeTOqMjje",2020-04-08 20:27:56
The demand for #PaycheckProtectionProgram loans is a welcome sign that small businesses are beginning to receive the economic relief that they desperately need. I remain committed to ensuring that no small business is left behind as our cities and states address #COVID19.,2020-04-08 15:21:18
"I'm calling on the @SBAgov &amp; @USTreasury to reserve Paycheck Protection Program funding for small businesses in underserved communities, including those owned by minorities, women &amp; veterans.

We must ensure that no one falls through the cracks as we implement this program. https://t.co/CwRzSyK4RT",2020-04-07 17:37:18
"Extraordinary times apparently call for extraordinary ways to disqualify eligible voters, who lawfully requested absentee ballots. Staying home is saving lives. Republicans shouldn’t use it as an excuse to suppress votes. 
#WisconsinPrimary
https://t.co/WbHdhSXqOA",2020-04-07 14:45:49
"I'm grateful that Elana, who was stuck overseas, is now reunited with her family. My office is still working to get other Marylanders like her back home.

If you or someone you know is abroad and struggling to return, please reach out to my office here: https://t.co/SiUl0TPRz0 https://t.co/qQi0FxhknT",2020-04-06 18:17:53
The Paycheck Protection Program was created to get America's #SmallBiz the capital they need to make it through this crisis. I'm deeply troubled by the reports of financial institutions turning away desperate small businesses.  https://t.co/qBCS3AhFD9,2020-04-03 20:44:12
"An important update: Social Security beneficiaries will NOT need to file a tax return to receive the $1,200 #COVID19 stimulus payment.
https://t.co/NRqwV1u4TP",2020-04-02 21:24:46
"The deadline to sign up for a health care plan through @MarylandConnect's COVID-19 special enrollment period has been extended! 

Marylanders, you now have until June 14 to find a plan and #GetCovered. Don't wait to sign up! Learn more below: https://t.co/vmnT853OVC",2020-04-01 17:36:03
"Today is #CensusDay2020! An accurate count on the #2020Census will help ensure Maryland gets the resources needed to support local schools, hospitals &amp; programs our communities rely on. 

Respond by phone, mail or online. Learn more &amp; #GetCounted today:
https://t.co/v1cFqs2KVz",2020-04-01 15:03:06
"The @StateDept’s Democratic Transition Framework opens a new path for long-awaited elections in Venezuela - especially vital during these unprecedented times.

https://t.co/ReYdiGQGRz",2020-03-31 21:48:48
"I'm pleased to join the Maryland Delegation to announce the allocation of over $48 million in federal funds through the #CARESAct to help our local governments respond to the economic and housing impacts of #COVID19. 
#TeamMaryland
https://t.co/BBK30FWJoh",2020-03-31 17:20:49
Small businesses need relief now. We secured $377 billion in aid for small businesses in the last #COVID19 stimulus bill. We're calling on @SBAgov and @USTreasury to quickly administer these funds to get business owners the resources they need to stay afloat through this crisis. https://t.co/Np6sT8oCmf,2020-03-30 22:42:25
"On #NationalDoctorsDay we thank the doctors, nurses, first responders &amp; medical professionals putting their health and well-being at risk in order to protect us all during the #COVID19 crisis. 

We must keep working to get them the resources they need to stay safe and save lives.",2020-03-30 20:54:16
"🚨NEW🚨: If you're a small business owner with questions about the new relief programs and resources included in the #COVID19 stimulus package, download my SBC resource guide below: https://t.co/7itkENtW70",2020-03-27 19:25:23
"Now that The House has passed the #COVID19 stimulus package, @POTUS must swiftly sign it into law so that we can get resources to our states &amp; medical workers on the front lines, and relief directly into hands of American families, workers &amp; small businesses owners in need. https://t.co/wbTM37lTjT",2020-03-27 18:00:30
"Over 5000 Marylanders have already signed up for a health care plan during @MarylandConnect's #COVID19 special enrollment period! If you're uninsured, visit https://t.co/2MZaVIY7Nd to find out how you can #GetCovered before the April 15 deadline. 

https://t.co/7m4mhl3iYL",2020-03-27 16:39:45
"I'm pleased to hear that Maryland has received a Major Disaster Declaration which will open up access to even more federal resources to help our state combat the #COVID19 outbreak.

#TeamMaryland will continue to work together in our ongoing response and recovery efforts.",2020-03-27 01:00:23
"The proper term is #COVID19. Referring to this pandemic by anything other than its appropriate, medical names inflames xenophobic fear and risks damaging U.S. credibility at a time when diplomacy and good will is most vital.

This is irresponsible and counterproductive. https://t.co/2C2w05rjwN",2020-03-26 18:44:48
"The 3rd #COVID19 stimulus bill takes steps to strengthen our public health response &amp; keep our economy afloat through this crisis, including:

✅Relief for #SmallBiz
✅Money for hospitals &amp; local health facilities
✅Expanded unemployment insurance benefits
https://t.co/RSwq15E2Je",2020-03-26 16:26:24
"HAPPENING NOW: I'm on the Senate floor discussing small business  relief in the #COVID19 stimulus bill. 

Tune it at https://t.co/HbQvk0J10e",2020-03-25 17:43:41
"The Maryland Delegation is calling on @FEMA to approve the State's request for 2 federal medical stations in Baltimore. These stations would increase Maryland’s hospital capacity by 300 beds and add over 1,000 ventilators to help prepare for the rising number of #COVID19 cases. https://t.co/fYZowztT6X",2020-03-25 17:18:35
"The fact that thousands of Americans — including  many Marylanders — still remain stranded abroad due to #COVID19 travel restrictions is unacceptable. 

I'm calling on @SecPompeo to use all authority and @StateDept  resources to bring our citizens home now. https://t.co/qtzTyrW00V",2020-03-24 21:55:32
"10 years ago today, when the #ACA was passed, we couldn’t have imagined the public health crisis we’re in now. But this is one of the many reminders why affordable and accessible care is essential for our citizens and the health of our entire society.
https://t.co/6S6zz3FMae",2020-03-23 17:56:38
"Emergency funding for the #COVIDー19 health crisis, common-sense protections for workers, and urgently needed capital for small business should have broad bipartisan support to pass both Houses of Congress. I am working w/my colleagues to get there.",2020-03-23 00:56:43
"The 3rd stimulus plan should focus more on getting workers &amp; small business owners funds to pay their bills, to stay open &amp; to pay employees.

Small businesses have been hit hard—the Senate should be working together to get them the relief they need fast.
https://t.co/WB3cReVVko",2020-03-20 20:51:26
"NEW: Today @RonWyden &amp; I introduced a bill to provide immediate relief to American small businesses through a tax rebate of up to $75K, and additional tax relief for wages paid during the #COVID19 crisis.
https://t.co/OnvHuXZuTE",2020-03-20 19:16:32
"Small businesses need financial relief as quickly as possible.

I introduced The #COVID19 RELIEF for Small Businesses Act with @SenateSmallBiz Democrats to provide long-term loans, deferments, refinancing &amp; grants so business owners can cover overhead costs during this crisis. https://t.co/AV9ZSZOuRy",2020-03-19 20:24:14
How can you help your community during this crisis? Consider donating blood to help address shortages in Maryland and across the nation. Find out how you can sign up and stay safe⬇️ https://t.co/M3XfuWhB5Q,2020-03-19 17:37:34
Medical professionals have made clear for months the growing need for lifesaving supplies and equipment to meet the demands of this crisis. Invoking the DPA is long overdue. @POTUS must listen and act quickly to address the urgent needs of our citizens. https://t.co/Oo4602mHB2,2020-03-18 22:31:00
"Today the Senate passed The #FamiliesFirst Coronavirus Response Act to ensure free #COVID19 testing, secure paid leave for workers &amp; expand the safety net for families affected by this crisis. 

We'll continue to do everything possible to protect public health &amp; our communities",2020-03-18 22:06:10
"My colleagues &amp; I call on @POTUS to add the National Capital Region as a federal #COVID19 testing site.

6 million people live, work &amp; commute within DC, MD &amp; VA, and help carry out functions of the federal govt for the entire nation. The health of our region is a top priority. https://t.co/nSukokEaOK",2020-03-18 19:29:04
"As we address the #COVID19 crisis, it’s still critical that everyone gets counted in the #2020Census. It’s easier than ever to respond to the questionnaire right from home. This year, you can submit it online, by phone, or by mail. Visit https://t.co/bok9OzdhaO to learn more.",2020-03-18 15:00:18
Passage of the Kirwan bill is great news for Maryland public schools... Providing a high quality public education for all students regardless of ZIP code is one of the highest priorities of govt. https://t.co/QmLW4HH8TT,2020-03-18 00:40:31
Maryland families impacted by school closures can still get meals for their children at distribution centers around the state. Find out more info below and pass the word along to those in need: https://t.co/wJONg4JZW9,2020-03-17 20:15:42
"The Maryland delegation has announced $10.2 million in funds from the @CDCgov to help our state's #COVID19  response. We’ll continue to work with state and local officials to put these resources to work in communities throughout Maryland
https://t.co/qrDXswoXyw",2020-03-17 15:34:25
"Marylanders: from March 16, through April 15, @MarylandConnect will open an emergency enrollment period for those in need of coverage as part of #COVID19 response. It’s critical that everyone has access to quality care in order to keep our communities safe. learn more below: https://t.co/HfSCvSudYI",2020-03-13 21:33:35
"Now that @POTUS has responded to @SenateDems call for an emergency disaster declaration, we can’t waste any more time. We must act now to make sure funds, improved tests and ongoing assistance reach the communities, individuals &amp; families in need of relief and care https://t.co/D6cXUPAter",2020-03-13 20:52:16
This #WomensHistoryMonth  coincides w the 100th anniv. of the 19th amendment granting women's suffrage. There's one more amendment we can pass to go further in guaranteeing the equal status of women: The Equal Rights Amendment. It’s time to remove the deadline &amp; pass the #ERANow https://t.co/eYyD5NZPat,2020-03-12 19:30:12
"We fight to take action on climate, to protect clean air &amp; water and to #SaveTheBay because our health, our environment and our futures depend on it. I'm proud to receive 100% on @LCVoters' 2019 scorecard for this work &amp; I won't stop fighting for progress. https://t.co/CHI0mjcU5O",2020-03-12 18:39:35
"So many questions after this. So many details that need to be shared with the American people. We need to prioritize testing - real testing and not inflated shipping numbers. To fight this properly, we need to know who has COV-19 in the US and who does not. https://t.co/aHjtx9vj2V",2020-03-12 03:19:06
"The #Coronavirus outbreak makes it clear that workers also need the option to work from home to keep themselves and others safe. We already have the technology to make telework feasible. This bill will help expand options for our federal employees. 
https://t.co/quegRo5bxu",2020-03-11 20:34:45
"Harriet Tubman is an American icon and an embodiment of the role of Black Americans and women in creating the fabric of our nation. On #TubmanDay we're renewing the call for a statue to etch her story into the halls of the U.S. Capitol #WomensHistoryMonth 
https://t.co/rg6loXwf94",2020-03-10 20:25:20
WATCH LIVE: Today the Maryland Delegation spoke to state health officials today to ensure federal resources can reach every corner of Maryland during this crisis. Our readiness to respond to the #COVID19 outbreak depends on our coordination at all levels. https://t.co/yB1kSA5oRE,2020-03-10 16:25:03
"As we take steps to protect our public health, we must also respond to the challenges faced by employees and small businesses whose livelihoods have been impacted by the #COVID2019 outbreak. We must work together to keep our communities afloat through this crisis. https://t.co/AklkrtzS5R",2020-03-09 22:43:03
"When women succeed, so do their families, their communities and their countries. On #InternationalWomensDay let's recommit to empowering social and economic equality for women and girls around the world.",2020-03-08 18:07:55
"To honor #Selma55 we must continue their fight and do what the House did 1 year ago today: pass the #ForThePeople Act – sweeping reform to protect access to the ballot, election security &amp; end the influence of special interests.  @senatemajldr its time to bring #HR1 to a vote",2020-03-07 16:12:45
"In the face of hate and violence, they kept marching toward justice. On the 55th anniversary of #BloodySunday, we honor the civil rights leaders who fought to fulfill the right to vote for all. #Selma55 https://t.co/ceL71U4trW",2020-03-07 16:05:46
"The experts at @NIH are working to develop a #Coronavirus vaccine. Because of prior investments into the agency, they’re ahead of the curve. 

Emergency funds passed yesterday &amp; our ongoing collaborative efforts will help strengthen and advance the fight against this epidemic. https://t.co/wm23y7VLmn",2020-03-06 22:55:11
"With health leaders at @UMMS today to discuss ongoing efforts to get #COVID19 resources, info &amp; treatment to all corners of our state. Preparing communities to address this crisis means working w local health depts, providers &amp; hospitals on the frontlines keeping Marylanders safe https://t.co/Tu0eDjgt0E",2020-03-06 17:56:54
"Along w/@ChrisVanHollen, we are closely monitoring the newly announced cases of novel coronavirus in Maryland. We stand ready to support the state in any way we can. Today, the Senate passed an emergency bipartisan supplemental pkg to provide more funds for our state/local govts. https://t.co/b3MVfCVbzK",2020-03-06 02:50:49
"The #Coronavirus emergency funding will help support local health depts, @NIH &amp; @CDC research and mitigate the impacts of this epidemic on our economy. 

This public health crisis requires a strong bipartisan &amp; science-based response to keep Americans safe
https://t.co/9LfzZNGSY0",2020-03-05 20:00:02
"I introduced the TRUE EQUITY Act because our #KidsCantWait for reform to ensure our nation's public school systems can deliver high-quality education that works for students of all backgrounds.

I’m on the floor now discussing this transformational bill:
https://t.co/6YZdbwR7RU",2020-03-05 16:20:41
#PaulWhelan is spending his 50th birthday today in a Moscow jail where he's been wrongfully detained for 14 mos. His detention shows yet again the Putin regime’s disregard for justice &amp; basic human rights. Congress must fight for his release &amp; accountability for those responsible,2020-03-05 11:00:00
".@FreedomHouse’s annual report on political rights and civil liberties shows a global backslide of democratic values for 14 straight years. 

Most alarming: the U.S. has now fallen behind its traditional democratic peers. https://t.co/Pdq8qRvR3a",2020-03-04 22:50:11
"Today, the Maryland Delegation joins leaders of our state’s exceptional HBCUs to see how we can invest in their growth and success as they continue to offer high-quality education and advanced opportunities to our students &amp; future leaders. WATCH LIVE at https://t.co/TCgeCvWTv8",2020-03-04 21:04:42
"We're less than a month away from Census Day (April 1st).

An accurate count on the #2020Census is critical - our communities risk losing an estimated $1,800 in funds per person who goes uncounted.

Now's the time to get involved &amp; #GetCounted. Learn how: https://t.co/qJibu0I4ts https://t.co/lZR1dk8Xa1",2020-03-03 21:06:29
