tweet,dates
"The Chinese Communist Party (CCP) lied, covered up and attempted to blame America for COVID-19 in an attempt to preserve its own image. The CCP must be held accountable for its negligence and deadly behavior. https://t.co/uTCqs8YEsv",2020-04-28 18:21:55
"As of 10:30 a.m. today, the #PaycheckProtectionProgram is reopen and able to lend our small businesses a helping hand. More than 1.6 million small businesses, including 70,000 in Pennsylvania, received assistance during the first round of PPP. https://t.co/8vaG0Wlm64",2020-04-27 17:52:10
"I just voted YES to reopening the #PaycheckProtectionProgram and supporting our front line health care institutions. After an indefensible delay, $310 billion is on the way to help our small businesses and their employees through #PPP.",2020-04-23 22:18:52
"Thank you to Taiwan, a great friend of the United States, for donating over 2 million masks to the U.S., including 100,000 for Pennsylvania. We are grateful for your support in fighting #coronavirus. We are in this together.",2020-04-22 19:58:28
THANK YOU #ToThoseWhoKeepUsMoving during #COVID19. Transportation &amp; Infrastructure sector employees are stepping up in a big way to ensure the delivery of life-saving supplies and the safety of our communities. We thank you for your hard work! https://t.co/kiyuVzXmmS,2020-04-21 17:03:09
"Thank you @riteaid for answering the call. In partnership with the @WhiteHouse Coronavirus Task Force, Rite Aid opened two COVID-19 testing locations last week in South Central Pennsylvania. Learn more: https://t.co/LYzEbakZqi https://t.co/l6IKJhbOit",2020-04-21 15:11:36
"The Communist Party of China and their co-conspirator, the World Health Organization, are responsible for the spread of COVID-19. The CPC took aggressive steps to hide COVID-19 – censoring media, detaining doctors, and destroying testing samples. They must be held responsible!",2020-04-20 21:49:10
"As the sun sets today, Yom HaShoah begins. On this #HolocaustRemembranceDay, we honor the 6 million Jewish lives taken during the Holocaust. We’ll never forget the horrors that fell upon these souls and reaffirm our commitment to eliminate anti-Semitism in all forms. #NeverAgain https://t.co/60rPswLqAZ",2020-04-20 20:06:28
"It'll be months until our Nation can eliminate the threat of COVID-19, but with scientific guidance, common sense and appropriate measures we can start planning to reopen our Country. @realDonaldTrump is headed in the right direction. @GovernorTomWolf, let's get PA back to work.",2020-04-17 00:47:24
"Washington Democrats already blocked additional funding once, and I implore them to put their partisan games aside and join Republicans to pass a clean funding bill to reopen PPP. Our small businesses can’t afford to wait. https://t.co/7fzolzd1TC",2020-04-16 20:59:48
"Small business owners and their employees need relief now. The #PaycheckProtectionProgram funding has run out and Congress must act quickly to provide additional aid.

Dem leadership must stop holding job creators and workers hostage for their partisan pet projects. ACT NOW!",2020-04-16 16:12:59
"HAPPENING NOW: Join the PA-10 COVID-19 town hall! I’m joined by Secretary Jerry Oleksiak and Director of UC Benefits Susan Dickinson of @PALaborIndustry. We’re answering your questions, join here: https://t.co/92K5ds57AQ",2020-04-15 21:05:15
"WHO’s botched COVID-19 investigation did a huge disservice to the American people and the int'l community.  To protect the Chinese Communist govt, WHO put the health of 7.8 bil people at risk. @realdonaldtrump is spot on — the U.S. should indefinitely withhold all WHO funding.",2020-04-15 18:58:35
"Tomorrow at 4:55pm, I’m hosting another COVID-19 Tele-Town Hall. I’ll be joined by Sec. Jerry Oleksiak of @PALaborIndustry to answer your questions on COVID-19 economic assistance for individuals and families. To join the call, please sign up here: https://t.co/92K5ds57AQ",2020-04-14 21:39:00
"Great news! @Amazon is hiring in our area, to learn more visit https://t.co/k1QGa8gMsz https://t.co/VjijruW2qK",2020-04-13 16:57:37
"ICYMI - I led a tele-town hall on Wednesday with special guests from @WellSpan and @GiantFoodStores. We answered questions on COVID-19, how to safely visit the grocery store, and how we can all support our frontline heroes. Listen to the call here: https://t.co/UDZ9mRQo07",2020-04-10 20:26:48
Going live at 3:30pm with Ken Matthews! Tune in to WHP 580 to hear the latest on the COVID-19 outbreak and how our community and Country are responding. https://t.co/CQp0iKecjg,2020-04-09 17:27:08
"CHAG SAMEACH! I extend my heart and prayers to our Jewish communities, both at home and abroad, for a happy, peaceful and blessed Passover. https://t.co/4guzL5DFrO",2020-04-08 21:31:43
"I’m hosting our fourth COVID-19 Tele-Town Hall, this Wednesday at 3:10pm. Last week, almost 7,000 constituents joined our call, and I look forward to another informative session on Wednesday. Stay tuned for an announcement on our special guests! https://t.co/KjTFKDS2Ww",2020-04-06 21:43:55
"STARTING TODAY: Small businesses can apply for the Paycheck Protection Program, a newly created federal program to provide funds to small businesses during the COVID-19 emergency. To apply for a PPP loan or for more information, visit: https://t.co/ZeVqjA8pea",2020-04-03 15:46:46
"HAPPENING NOW: Join the PA-10 COVID-19 town hall! I’m joined by two leading medical experts and we’re leading an important discussion on the physical, mental and emotional effects of the COVID-19 outbreak. We’re answering your questions, join here: https://t.co/dnLdT49Zv7",2020-04-01 21:08:40
TONIGHT: I’m leading a #COVID19 tele town hall @ 5:05pm! I’ll be joined by a medical expert from @PennStHershey and @Doc_Springer to discuss the ongoing medical risk of COVID-19 as well as the importance of caring for our mental health. Join the call here: https://t.co/dnLdT49Zv7,2020-04-01 14:48:00
TUNE IN tomorrow morning to WHYL 102.9FM (960 AM) at 8:10am! I’ll be joining Morning Show Host Scott Johnson to discuss the ongoing outbreak of COVID-19. Listen in if you can!,2020-04-01 02:33:24
"I’m honored to introduce @Doc_Springer, a nationally trusted expert on trauma recovery, as a guest on our tele town hall on Wed @ 5:05pm! She’ll help us understand how COVID-19 is affecting our mental health and how to create a plan to cope with increased fear, stress and anxiety",2020-03-31 19:46:04
"PA ALERT: Pennsylvania’s primary election date has moved from April 28, 2020 to June 2, 2020 due to the COVID-19 outbreak. https://t.co/ao8iEckMcr",2020-03-30 22:23:51
"DAUPHIN and CUMBERLAND ALERT: Gov. Tom Wolf just placed Cumberland and Dauphin Counties under a stay-at-home order effective TONIGHT at 8pm. In addition, Gov. Wolf extended all stay-at-home orders for Pennsylvania counties to April 30, 2020.",2020-03-30 18:03:42
"Today is #NationalDoctorsDay. Our health care providers are on the frontline of the fight against COVID-19. Today, and every day, THANK YOU to our medical professionals for working selflessly to protect the health of our communities. Join me and #ThankaDoctor today! https://t.co/2de0DDSqmv",2020-03-30 16:44:43
"On Vietnam Veterans Day, we honor the courage, sacrifice, and valor of all who served during the Vietnam War. THANK YOU today and every day for your Service to our great Nation. https://t.co/oTRKNHEV0t",2020-03-30 00:38:45
"YORK COUNTY ALERT: Gov. Tom Wolf just issued a stay-at-home order for York County effective 8pm TONIGHT through April 6, 2020. To learn more about what this order means for you, visit https://t.co/tzZIQPOk8h https://t.co/bl1ynpTMrd",2020-03-27 17:18:23
"Working resolutely with gov't officials, manufacturers, and health care institutions to protect our frontline providers. If you're a health care institution IN NEED OF SUPPLIES, OR a manufacturer please visit https://t.co/vXS4Mwdnul to join our effort to get PPE where it’s needed",2020-03-26 20:30:02
"We’re #InItTogether: @Doc_Springer, a nationally trusted expert on trauma, took her learnings from a career treating Veterans to list 5 things we can all do right now to stay mentally balanced. It’s important to take care of yourself – and each other. https://t.co/m29hpIeJy7",2020-03-26 20:07:05
"I partnered with two frontline medical experts in our region to host a Tele-Town Hall on COVID-19. Thank you to the nearly 7,000 constituents that joined us! If you missed our call, please find a full recording here: https://t.co/WwbzatwSJm",2020-03-26 14:31:24
"Tune in NOW! I’m currently hosting a COVID-19 telephone town hall with an Infectious Diseases Specialist at UPMC Pinnacle , and a frontline nurse practitioner in our community. We’ll brief you on COVID-19 and answer your questions. Join the call here: https://t.co/dnLdT49Zv7",2020-03-25 17:58:13
"ATTN PARENTS &amp; GUARDIANS: PA schools will remain closed through at least April 6. I've worked with local leaders to ensure that kids can still receive meals at no cost during the closure. For answers to FAQs, visit: https://t.co/9GzGjK1kH0",2020-03-23 19:47:03
"Our Country is facing a crisis.  This is no time for politics and games.  

Democrat Leadership is risking American jobs and lives in an attempt to score political points and fulfill their liberal wish list.  STOP IT – and work on helping the American People. https://t.co/I4jsQ1wIUP",2020-03-23 18:05:32
"THANK YOU to our health care workers, first responders, and many others who are working tirelessly - more than usual - right now. Please do your part to protect them by slowing the spread of COVID-19. #SocialDistancing helps #FlattenTheCuve. https://t.co/XwpzVU2YSv",2020-03-23 16:14:10
BREAKING NEWS: PA Income Tax Filing Deadline EXTENDED – joining the federal government in giving Taxpayers an additional 90 days to file. The deadline to file both federal and PA state taxes is now July 15.,2020-03-21 21:11:21
"ATTENTION PA BUSINESSES: The waiver period as well as closure enforcement for “non-life sustaining businesses” is extended to Monday, March 23 at 8:00am. Find information on waiver applications and FAQs here: https://t.co/Mykj90cilE",2020-03-21 20:30:33
Great news – Pennsylvania small businesses can now apply for low-interest loans of up to $2M through the SBA’s economic injury disaster loan program. Find information on loan applications and FAQs here: https://t.co/8xU2f4hVTs,2020-03-21 19:52:57
"#COVID19 ALERT: I've heard countless concerns from small businesses in #PA10 about Gov. Wolf's immediate closure of ""non-life-sustaining businesses"". A revised list of affected businesses was just announced, find it here: https://t.co/pKneumaA9v",2020-03-20 22:05:30
"#COVID19 ALERT: PA Gov. Wolf orders all non-life-sustaining businesses in Pennsylvania to close physical locations by 8pm tonight. To determine the status of your business, click here: https://t.co/AtPvH1yYum",2020-03-19 22:48:54
#COVID19 Update: The Trump Administration announced that the April 15 federal tax deadline is delayed by 90 days - giving individuals and businesses impacted by the COVID-19 outbreak more time to make payments. https://t.co/2mwecSuNmp,2020-03-19 16:06:15
"A great resource for families! While children are studying at home, here are a few ideas to keep them learning and experimenting with STEM education. https://t.co/dtlmcyhJCj",2020-03-19 14:29:07
ICYMI – I led a telephone town hall with @WellSpan and @CountryMeadows today titled “COVID-19 and Seniors: How to Protect Your Elderly Loved Ones.” Please find the full recording here: https://t.co/bH5yZkxwOp,2020-03-18 22:09:07
"Important #COVID19 Update. As always, please contact my office should you need assistance with Social Security or any federal agency. Visit https://t.co/5G9c0e48Dz or call (717) 603-4980. https://t.co/d7GER2Heo2",2020-03-18 20:13:08
I’m hosting a public health #teletownhall NOW with experts from @WellSpan and @CountryMeadows  to provide a briefing and to answer questions on how to keep Seniors safe during COVID-19. Join the call here: https://t.co/dnLdT49Zv7,2020-03-18 18:02:09
"ATTN VETERANS: @DeptVetAffairs created a new page to answer common questions on #COVID19. Visit the website, here: https://t.co/h6RpSaRO6L",2020-03-18 13:19:02
Do you have questions on how to protect yourself or an elderly loved one during the outbreak of COVID-19? Join me and experts from WellSpan Health and Country Meadows Senior Care for a telephone town hall tomorrow at 1:45pm. RSVP: https://t.co/dnLdT49Zv7…,2020-03-17 22:55:28
Expanding access to telehealth for Medicare beneficiaries will help protect America's seniors and high-risk individuals. https://t.co/ZTcbPYw7s8,2020-03-17 17:56:39
"Happy #StPatricksDay Wishing you a safe, healthy, and blessed day! https://t.co/jVli96MsTE",2020-03-17 17:23:36
"#COVID19 UPDATE: The Pennsylvania Department of Health issued the following guidance for receiving a COVID-19 test in PA. For more information, call the state hotline at 1-877-PA-HEALTH (1-877-724-3258). https://t.co/LkD5enQ1Gh",2020-03-16 14:48:55
#COVID19 UPDATE: All K-12 schools in Pennsylvania will be closed through March 30. https://t.co/1AlErNPxMa,2020-03-13 19:35:04
"Residents of #PA10: As we continue to track the outbreak of coronavirus in the US. Here is a list of federal and state sites to follow for accurate and up-to-date information:
•@CDCgov 
•@StateDept 
•@PAHealthDept 
•@PAHumanServices 
•@PADeptofEd 
•@PAStateDept",2020-03-13 17:58:19
"The U.S. Capitol Complex - including Congressional office buildings - is closed to the public until Apr 1. If you have a meeting or tour scheduled during this time, we’ll be in touch to reschedule or work on alternate options. Please give us a call if you have any questions.",2020-03-12 16:23:10
Anything short of significant and substantive reforms to FISA would betray the trust of the American people. https://t.co/hpXs9Ta5uK,2020-03-11 14:52:14
Hi everyone. Here is the DC Recap of last week￼. Have a great/safe week!￼ https://t.co/gv5rYCHF8s,2020-03-09 23:29:33
"I need to hear from you! To give you the opportunity to share your concerns and hear an update on the Federal Government’s response to coronavirus, I’ll be hosting a Facebook Live town meeting at 7:30pm on Tuesday, March 10 live on my Facebook page. https://t.co/GUGuCMiEO0",2020-03-09 22:43:11
Privileged to join @PennStHershey this morning to provide our local leaders an update on COVID-19. https://t.co/yhybD1bx31,2020-03-09 14:04:16
"Yet another jobs report that crushes expectations! 

Employers added 273,000 jobs in February and the unemployment rate remains at a 50-year low. https://t.co/BrD8NKotaw",2020-03-06 22:02:22
Today is #PaulWhelan’s 50th Birthday. It's also his 434th day of wrongful detention in Russia. Putin’s regime has shown no evidence of a crime and displayed a blatant disregard for rule of law and basic human rights. The United States will continue to fight for Paul’s release.,2020-03-05 14:58:44
I was just briefed by VP Pence on the federal government’s response to coronavirus. The Trump Administration is sharply focused on containing the spread of the virus and mitigating the risk to American citizens. https://t.co/QCwA9KOppb,2020-03-04 19:50:35
"Congress must pass a clean funding packing to combat coronavirus. 

- No FISA reauthorization
- No partisan elements 
- No playing politics with public health 

Addressing the spread of coronavirus is not and should not become a partisan issue.",2020-03-04 16:55:35
Happy Monday! Here's the DC Recap from last week. Have a great and safe week! https://t.co/lJnvvS7P0P,2020-03-02 18:10:57
"I’m so relieved that Colette &amp; Bill soon will be home – AND HEALTHY! Their input throughout this entire process has been invaluable, and I’m grateful for their continued willingness to provide information that made an impact. https://t.co/6mmlTisOBY",2020-02-28 22:20:17
"WARRIORS HOME! Please help me in welcoming back our hometown heroes as they reunite with family, friends and their communities after protecting our Freedoms and American way of life overseas.🇺🇸❤️ #Airpower #PAProud https://t.co/MeevpArkuX",2020-02-28 21:44:55
"Honored to meet with Acting Secretary of @PennDOTNews, Yassmin Gramian. We discussed the current state of infrastructure in Pennsylvania and opportunities to work together to deliver improvements. https://t.co/OpgqueWhHP",2020-02-27 17:01:00
"For those who observe, I wish you a meaningful and blessed Ash Wednesday and Lenten season. https://t.co/haF0gkCVI9",2020-02-26 16:40:05
Today I joined @MorningsMaria to discuss the spread of coronavirus and steps the United States should take to protect American citizens from #COVIDー19. Watch the full interview here. https://t.co/eZeJeOJiON,2020-02-25 20:22:02
"I joined ""This Week in Pennsylvania"" to discuss the TREAT PTSD Act, our National debt, and the duty of each Member of Congress to represent their constituents and not party leadership. https://t.co/uxMqyRwl72",2020-02-23 18:26:19
"Good luck to the dancers in this weekend’s @penn_state @THON! As a PSU alumnus, I’m incredibly proud and inspired by the work of our community to enhance the lives of children and families battling childhood cancer #FTK",2020-02-21 22:17:22
"According to a recent Gallup poll, 61% of Americans say they’re better off today than three years ago, and 59% say they’re more financially secure now than a year ago. 

Our economy is soaring and Americans are thriving!https://t.co/ISh8jwE9lq",2020-02-13 16:57:46
"We must hold universities accountable and bring transparency to the benefits they receive from foreign governments and persons. I've introduced H.R. 3921 to do just that. 

Failing to do so puts our students at risk of foreign influence by China, Saudi Arabia, Qatar, and others. https://t.co/ng7sYLirFW",2020-02-13 14:01:05
State and local governments that pick and choose which federal laws to enforce endanger American lives and must be held accountable. I’m proud to introduce legislation with @RepKenBuck today to make our communities safer. https://t.co/hiDWmnRYG5,2020-02-12 21:52:34
"Shall we have a race off? 

It’s great to see our local students engaged in and excited about STEM education! https://t.co/CswG6mpowz",2020-02-12 21:02:54
"ICYMI – The Bus &amp; Motorcoach News heralded my legislation, H.R. 5462 the BUSREG-21 Act, as “likely the most important bus and motorcoach legislation in a decade.” Read the full article here: https://t.co/dG7OS0WKyM",2020-02-10 22:39:49
"“Infrastructure remains an issue on which Congress can get something done if we work together in a bipartisan manner” 

Let’s get to work! https://t.co/8MVxPpvcO9",2020-02-10 17:51:25
"The recent Coronavirus outbreak is shining a light on the oppressive, intrusive and deadly policies of the Communist Government of China. Dr. Li was arrested and silenced for trying to warn his country of this deadly outbreak. Dr. Li, I wish you Godspeed. https://t.co/uqm7J0qfSB",2020-02-07 18:40:19
"🚨Breaking🚨 US economy adds 225,000 jobs in January, shattering expectations https://t.co/X1ehnuqyTV",2020-02-07 14:13:44
Thank you @RepLoisFrankel for being a steadfast partner in the fight to #EndFGM! https://t.co/DUEYeG4R3Q,2020-02-06 19:04:12
Our Country has been put through a lot in the past few years; this partisan impeachment only divided us. @POTUS is on target: what we could do if both parties worked together could be incredible. Let’s get back to work!,2020-02-06 18:51:31
February 6 is the International Day of #ZeroTolerance4FGM. A day to renew the call for the United States and the international community to accelerate the elimination of FGM/C – a violation of women’s and girls’ basic human rights. #EndGFM,2020-02-06 13:51:02
"The acquittal of President Trump is the result that aligns with Article I of our Constitution. 

Read my full statement here: https://t.co/7xJPXCLbZN",2020-02-05 21:48:51
"BREAKING: President Trump has been acquitted on BOTH articles of impeachment. 

The President will be acquitted forever.",2020-02-05 21:35:00
"After months of wasted time and taxpayer money, the Senate has ended this sham impeachment. 

Despite having zero evidence, the House Democrats decided to drag Congress and the American People through a monthslong, partisan hit job.

Time for Congress to get back to work.",2020-02-05 21:32:59
"“America is the place where anything can happen.  America is the place where anyone can rise.  And here, on this land, on this soil, on this continent, the most incredible dreams come true!”

Thank you @POTUS for the #GreatAmericanComeback #SOTU",2020-02-05 03:29:05
"Congratulations to @rushlimbaugh for receiving the Presidential Medal of Freedom. I pray for you and your loved ones as you continue to fight yet another battle, on a different front.  #SOTU",2020-02-05 03:12:05
.@POTUS is working to lower prescription drug prices for all Americans. President Trump is at the ready to sign into law a bipartisan bill passed by Congress. It's time we get to work. #SOTU,2020-02-05 02:52:03
"The years of economic decay are surely over, @POTUS 

- Unemployment at 50-year low

- 7 million jobs added in the United States

- Real take home pay for middle class families increased by $5,000

#SOTU2020",2020-02-05 02:45:11
Here's last week's update. Have a great week and stay safe. https://t.co/CyCPddVHHN,2020-02-04 14:41:45
"The Chinese gov't continues feckless &amp; reckless international policies eerily similar to SARS failures, which is why I'm actively pressing the #CDC to proactively protect the American People with accuracy &amp; facts. #coronavirususa #coronoravirus   #KnowledgeIsPower #TruthSaves https://t.co/zHMYvWibT7",2020-01-31 21:25:43
Adam Schiff and House Democrats failed to make a case for impeachment; it’s not the Senate’s job now.  Having the Senate call additional witnesses is like asking the judge and jury in a murder trial to go and collect evidence on the accused.,2020-01-28 22:26:38
"Mocking Americans is a new low for CNN. In 2014, when Russian tanks were invading Ukraine, Democrats didn’t care to look at Ukraine on a map or read the news to understand the true threat the Ukrainian people faced. Where was CNN’s outcry then?  https://t.co/siMnBGmHUK",2020-01-28 21:27:42
"This is the difference between partisanship and moving the Country forward. Washington liberals continue to push their baseless impeachment articles, while @realDonaldTrump has negotiated the USMCA, the Phase One deal with China, and now a pathway for peace in the Middle East. https://t.co/gkG9UR1LMW",2020-01-28 20:28:08
"Today, thousands of Americans, young and old, are gathered in Washington, D.C. to celebrate life. In 1776, our Founding Fathers recognized life, liberty, and the pursuit of happiness as unalienable human rights – and today the fight to protect these continues. #WhyWeMarch",2020-01-24 14:28:48
"Under previous regulation, 99% of Pennsylvania was defined as a “Waters of the United States” – subjecting our state to significant federal control. Under the new rule, states and localities have the flexibility to manage their land and water. This is a win for Pennsylvania! https://t.co/dIQT8Vxrrm",2020-01-23 21:16:39
Both cannot be true: House Democrats built an overwhelming case for #impeachment AND more witnesses are needed in the Senate. Democrats know their case is weak. https://t.co/xhYwZwympm,2020-01-23 20:57:38
Today we take pause to value every innocent human life and reaffirm our commitment to protecting the dignity and sanctity of each being. #NationalSanctityofHumanLifeDay https://t.co/1krpMgCaz2,2020-01-22 21:34:25
"For years, China's communist government has blocked Taiwan’s participation in international organizations.

The recent outbreak of a deadly coronavirus in China and its spread to Taiwan is a clear reason why the US must continue to support Taiwan’s full participation in the WHO. https://t.co/kjfRR5Fsdm",2020-01-22 17:54:00
"Last week, I joined my colleagues to make a closing argument on the baseless articles of impeachment being transmitted to the Senate. House Democrats could never disprove four key facts. Read about them here: https://t.co/ognHlHeHiC",2020-01-22 16:56:07
We must have bipartisan discussions on modernizing our military's authorization. I penned an op-ed with several colleagues to make the case. https://t.co/BqLZ5doYoN,2020-01-16 22:09:49
"We have a moral duty to care for our Veterans who risked everything for our Country. Today, I introduced the TREAT PTSD Act to provide our Veterans suffering from PTSD with unrestricted access to a promising treatment – stellate ganglion block (SGB). https://t.co/JSg3BIRJuC",2020-01-16 21:46:51
"The Senate just passed the #USMCA and is sending this historic deal to the President’s desk. This is a great win for workers, farmers, and businesses in Pennsylvania. https://t.co/7t7wlrWUJD",2020-01-16 19:00:25
"“We all know that in their hearts it is what they desired all along.”  

The House Dems couldn’t hide their excitement for impeaching @realDonaldTrump when they cheered on the House floor. The American people don’t buy it. It’s a purely political sham. https://t.co/CC1SBLZHb9",2020-01-15 18:47:43
"This morning, Speaker Pelosi said, “He’s been impeached forever. They cannot erase that.”

This has been the Democrat’s mission since Jan 20, 2017. We’ve seen a politically-motived sham process that attempted to use Congress to reverse @realDonaldTrump's  election in 2016.",2020-01-15 17:44:24
"Since Nov 2019, over 20 separate attacks have occurred on America or America’s interests in the Middle East. Iran has been raising tensions with the United States for years. Hear my remarks on US policy toward Iran during today’s Foreign Affairs hearing. https://t.co/xXA8wiGrZv",2020-01-14 20:42:48
"As a member of @TransportGOP, I stand for an infrastructure policy that lowers costs, expands capacity, and ensures a state of good-repair, while providing environmental protections. I applaud the President for modernizing the NEPA regulations for the first time in 40 years. https://t.co/tGWXV81WSW",2020-01-14 16:57:28
"ICYMI – Last week, I sat down with @CongressmanHice and the @freedomcaucus podcast to talk about the ongoing developments in the Middle East. Listen here: https://t.co/VRugH0p5xI",2020-01-14 15:30:59
"Congratulations to the people of Taiwan on a successful democratic election. Taiwan stands as a regional example of strength, democracy and freedom. Congratulations Dr. Tsai Ing-wen.",2020-01-13 20:00:45
"#MondayMotivation: It’s been 26 days since the House voted on the “urgent” impeachment articles. @SpeakerPelosi has yet to send the articles over to the Senate. After dividing her caucus and the country, maybe she will fulfill her constitutional duty this week.",2020-01-13 18:01:19
"Privileged to join Mornings with Maria on Fox Business to discuss the U.S. military airstrike in Baghdad that killed Iranian terrorist, General Qassem Soleimani. Please watch the video below to hear my thoughts. https://t.co/btNauDhD2f",2020-01-03 16:08:05
Going on the offensive in the war on #PTSD -- 20 Veteran suicides/day is beyond unacceptable! That's why we penned a bill to get ALL #Veterans frontline access to groundbreaking PTSD #SGB treatment. Our #Heroes need #bipartisan support for TREAT PTSD Act...https://t.co/WUSsZKT8F0,2019-12-26 17:38:28
"My good friend and colleague, @RepMarkMeadows, has been one of the most consequential Members of Congress.",2019-12-19 16:41:34
"In good conscience, and abiding by the Constitutional Oath I swore, I could not support these Articles of Impeachment. More: https://t.co/YMJ6l7YDst https://t.co/Pok0H5MSuM",2019-12-19 03:27:52
I took to the House Floor today in opposition to the Articles of Impeachment. Madison and Hamilton warned us about this; that impeachment would veer toward political factions.  That’s exactly what this is - bitterly and nakedly partisan. https://t.co/x5QZYg1kWD,2019-12-18 22:09:52
"Today the House will vote on two Articles of Impeachment, formalizing the accusations levied against President Trump. I’ll be on the floor later today to oppose these Articles. C-SPAN will cover the proceedings live. I encourage you to watch: https://t.co/iS6qol0pbM",2019-12-18 19:45:58
Hey all - here’s the DC recap for last week. Have a great week - stay warm! https://t.co/bkslrn2blW,2019-12-17 16:12:11
The Democrats on the Judiciary Committee just said that foreign-policy must be left to the “professionals.” Heaven forbid the President thinks he can be involved in foreign-policy! Do you think the “professionals” will be accountable in any election?,2019-12-12 21:13:57
Democrats apparently don’t understand and refuse to accept the legitimate separation of powers. They weren’t willing to go to court but they are sure willing to abuse their own power and take the law into their own hands.,2019-12-12 20:53:55
Democrats on the Judiciary Committee are acting as though oversight means the executive branch must bow to the legislative branch. They didn’t feel that way when a President said he would use his pen and a phone.,2019-12-12 20:53:30
"Democrats on the Judiciary Committee are telling you that if a President doesn’t help them railroad him, then he must be guilty of anything for which he’s accused. Aren’t you happy the judicial system doesn’t treat you that way?",2019-12-12 20:52:25
"Democrats on the Judiciary Committee just admitted they can determine what evidence they choose to use to impeach the President. Agreed. Republicans just think impeachment ought to be based on High Crimes and Misdemeanors, not because Dems don’t like the President.",2019-12-12 20:51:38
It is time for U.S. Attorney Durham to investigate if Adam Schiff was actively covering up the malfeasance outlined in the IG report of Crossfire Hurricane - explain the memo. @HouseIntel @HouseIntelComm @TheJusticeDept,2019-12-12 20:49:50
"While the radical left is trying to remove him from Office, President Trump continues to deliver profound results for the American People.",2019-12-10 22:43:56
Hey everyone - hope you had a nice weekend and getting ready for the Holidays. Here’s the Recap! Have a great week. https://t.co/IzJZLXjTvW,2019-12-09 23:59:37
I’ll be on @LouDobbs Tonight at 7:00 p.m. on @FoxBusiness Business. Check your local listings. Hope you’ll tune in.,2019-12-09 16:45:26
I’m live on @cspanwj now. Hope you’ll tune in. https://t.co/X5DUcEgGSq,2019-12-06 12:36:10
"Before his testimony today, Jonathan Turley - Democrat - noted that Schiff’s public hearings failed to provide a complete picture and “conflicted on critical points.” Do you wonder why Democrats didn’t call HIM as their own witness?",2019-12-04 16:13:26
"Prior to his testimony today, Michael Gerhardt worked for Senator Feinstein in an effort to smear Justice Kavanaugh. Do you believe he is an impartial observer in this process?",2019-12-04 16:07:39
"Previous to her testimony today, Pamela Karlan quipped that she “had to cross the street” when walking by the Trump Hotel in Washington. Do you think she’s an objective witness in these proceedings?",2019-12-04 16:06:54
"Mr. Feldman who just testified in favor of impeachment, called for impeachment of the President less than two months after he was elected. What was the impeachable offense, a tweet? Do you think Feldman is impartial?",2019-12-04 15:56:08
The start of impeachment proceedings today... https://t.co/EmWKKmAdzr,2019-12-04 15:45:31
"Today is Small Business Saturday! As we kick off the holiday shopping seasons, please keep our small businesses in mind. Thanks, small business owners, for following your dreams and for all you do for us and our communities. #ShopSmall #smallbizsat https://t.co/cPNWuW8YZ2",2019-11-30 14:00:00
"May your day be filled with the all comforts of home, family and loved ones – as well as an exceptional amount of pie and leftover turkey sandwiches. From my family to yours, have a blessed, happy and safe Thanksgiving! https://t.co/2ymhEr5PBc",2019-11-28 12:00:01
