tweet,dates
"Llenar el #2020Censo es importante para todas nuestras comunidades en #CA34.
 
¡Para que haya un mejor futuro para usted, sus hijos, y su familia, tómese unos minutos para responder!  Puede responder en español por teléfono o en línea:

☎️ 844.468.2020

🖥 https://t.co/YcINAFQ72e https://t.co/MwjqhpXtaZ",2020-05-05 14:12:35
"Since 1942, @latimes has won 47 @PulitzerPrizes — including newly announced wins this year for @KnightLAT and @mollymotoole — and were finalists in the categories of:

▫️Commentary

▫️Explanatory reporting

▫️#BreakingNews reporting

Congratulations to #LA’s hometown paper! https://t.co/Vi3cuN701r",2020-05-05 02:05:36
"The #COVID19 crisis has hit our most vulnerable communities the hardest, including public housing tenants.

Proud to announce @HACLA1938 will receive $13,284,908 from the #CARESAct to help with:

🏡 Tenant subsidy costs

🏡 Health &amp; safety measures

🏡 Residence maintenance https://t.co/YkdoAfE82W",2020-05-05 00:03:26
"In the next #COVID19 bill, it is critical to include protections for immigrants.

This crisis has disproportionally affected communities of color. In #LA County, 38% of deaths have been Latinos.

Thank you @CHIRLA for hosting this important conversation.✊🏽 https://t.co/KfxPuDZgbV",2020-05-04 21:57:34
"🚨 Local resource 🚨

@LACity has partnered with local restaurants to deliver healthy meals to seniors while we #StayAtHome.

To see if you qualify, visit/call:

🖥 https://t.co/rtlUkOad0Q

☎️ 213.263.5226

Restaurants that can prepare meals can also enroll with this link. ⬆️",2020-05-04 18:04:09
"🚨 Local resource 🚨

Thanks to the @MayorOfLA for providing FREE #COVID19 testing for all #LA County residents. 

Testing is by appointment only.

To sign up, find a testing location, and learn more, visit:

🖥 https://t.co/mXe6rBWPpC https://t.co/WZbdGbEnGu",2020-05-04 16:03:28
"As we recognize #MentalHealthMonth during the #COVID19 crisis, let’s be sure to take care of ourselves &amp; each another.

For help, call @LACDMH’s 24/7 hotline: 800-854-7771

And see below for FREE bilingual mindfulness resources for #LosAngeles! ⬇️

https://t.co/Tw7Q1jzPAP",2020-05-03 21:09:21
"Bobby Lee Verdugo was a courageous spirit. His leadership in the fight for the rights &amp; dignity of Mexican-Americans must not be forgotten.

My thoughts are with his family during this difficult time. His legacy will endure in East #LA &amp; across the U.S. 

https://t.co/KCiJtkaxQv",2020-05-02 23:33:28
"Bored while you #StayAtHome this weekend?

Take a few minutes to fill out your #2020Census at https://t.co/afBBSCcov6.

Just a little bit of your time will help #CA34 get the federal funding it needs for our:

🏨 Hospitals &amp; community services

🛣 Roads &amp; bridges 

📝 Schools https://t.co/PBQkE5OZaO",2020-05-02 22:08:25
"Nursing home workers, caregivers, and other medical professionals are risking their lives each day for us.

Their bravery is inspiring, but their needs aren’t being met.

#EssentialWorkers are still not equipped with enough #PPE. That’s indefensible. 

We must #ProtectAllWorkers. https://t.co/D2SMdFqA92",2020-05-02 01:59:08
"Many things make #CA34 special, including the diversity &amp; contributions of our Asian American &amp; Pacific Islander communities.

As we celebrate #APAHM, I’m honored to join my @CAPAC colleagues in fighting for the rights &amp; dignity of our #AAPI constituents.

https://t.co/HpjgAISrUi",2020-05-02 00:05:24
"This year’s #InternationalWorkersDay is unlike any other.

Millions of workers have been laid off or had hours reduced and are struggling to get by.

They need our help.

I joined @BobbyScott on a bill to cover health care premiums for those affected by #COVID19.

Read more ⬇️ https://t.co/uTcpI7f8jy",2020-05-01 22:02:45
"New month; same #2020Census challenge! 

Thanks to those who participated in this year’s #Census.

To the rest of #CA34 - time to step up and do our part for our communities.

All it takes is a few minutes to respond:

☎️ 844.330.2020

🖥 https://t.co/afBBSCtZTG

📬 or by mail! https://t.co/evoVi5lCLT",2020-05-01 19:26:44
"Amid the #COVID19 crisis, scams &amp; fraud have increased.

If you get a call saying there is an issue with your Social Security number, watch out!

@SocialSecurity will generally contact you by mail, not phone, so look for these signs &amp; report scam calls ⬇️

https://t.co/ocO4LpPRxM",2020-05-01 16:15:13
"En el Census 2010 no se contaron más de 400K niños Latinos, muchos de ellos en CA. Una cuenta precisa es crucial para financiar programas de salud y nutrición para niños en el #CA34.

¡En el #DiaDelNino, contemos a todos los niños y complete su #2020Census!

Más información aquí: https://t.co/9fNXHBjAqU",2020-05-01 14:05:38
"🚨 @AGBecerra and I go LIVE on Facebook in one hour! 🚨

Join us at 6:00pm PT to hear answers to your #COVID19 concerns about #SmallBusiness assistance, #StimulusChecks, and more. 

Tune in👇🏽

🖥 https://t.co/utcbvhbxlK https://t.co/HBk2PE1REu",2020-05-01 00:11:10
"#LosAngeles is fighting to limit our food waste.

Congrats to @lapublichealth and @LACoPublicWorks for winning the @EPA’s Food Recovery Challenge by diverting food to those in need, reducing organic waste, and converting food waste into electricity.💡

https://t.co/7K6grXgYlE",2020-04-30 22:02:07
"TONIGHT: Join @AGBecerra and I as we tackle your questions about the #COVID19 crisis. 

Watch live at 6:00pm PT at:

🖥 https://t.co/utcbvhbxlK https://t.co/GoRt3TeBwq",2020-04-30 18:08:43
"I’m fighting to expand stimulus eligibility to everyone affected by #COVID19.

But without easy access to bank accounts, some may wait for weeks to get their checks.

Glad to hear that @MayorOfLA &amp; @LACountyDCBA are working to get #Angelenos access to affordable banking options. https://t.co/NB9xIS8bcO",2020-04-30 16:08:18
"My @FFCongress colleagues &amp; I are urging House &amp; Senate leadership to ensure ALL of these young people will qualify for an #EconomicImpactPayment through the #CARESact:

▪️Dependents ages 17-18
▪️#CollegeStudents under 24
▪️Permanently disabled children

Read our letter ⬇️ https://t.co/KKx6cJXcPN",2020-04-30 14:02:57
"The @LTSC delivers 120+ healthy meals to #seniors 3 days a week and a friendly wave from volunteers. 

I got to help out today and practice my Japanese! 

Arigato to our local heroes for making a difference in our community. #StayStrongLA. https://t.co/YUstHSXm9H",2020-04-30 00:58:04
"Each and every day, we must take a stand against sexual assault and join in solidarity with victims everywhere.

Your stories should never be silenced.

Clothing is not consent and there is no excuse and never an invitation to rape.

#DenimDay2020 https://t.co/2QGrujpDg5",2020-04-29 21:54:10
"The #COVID19 crisis has left many questions unanswered about economic relief and rights for workers and students.

Join @AGBecerra and I as we answer them and address your concerns tomorrow on Facebook Live at 6pm PT.

Submit a question to participate. ⬇️
https://t.co/2W6BM07DxS https://t.co/idSOkBEUfR",2020-04-29 18:07:06
"El portal para los cheques del programa de estímulo de #COVID19 del @IRSnews esta actualizado. 

Individuos ahora pueden: 

🔸ver la fecha estimada de pago

🔸ver a qué cuenta o dirección se enviará su pago

🔸agregar nueva información de depósito directo

Revisa tu estatus hoy. https://t.co/ShDWgNXHx1",2020-04-29 16:01:01
"#CA34 is one of the most diverse regions in the nation and I’m committed to breaking down language barriers to keep constituents safe and informed.

That’s why I co-sponsored @RepGraceMeng’s bill to require federal agencies to translate #COVID19 resources into multiple languages. https://t.co/wSup1pCjSq",2020-04-29 00:27:34
"Check out our local #GlassellPark heroes 👉🏽 Helene from @GPIA90065 &amp; @LemonPoppyLA who are providing lunches to #seniors &amp; homebound #Angelenos during #COVID19.

Thank you for helping your neighbors &amp; inviting me to be a part of your lunch deliveries.

This is how we #StayStongLA https://t.co/nxPjJB0Mrv",2020-04-28 22:33:18
"On Thursday at 6pm PT, I’ll be hosting a #COVID19 Facebook Live event with @AGBecerra to address your concerns about:

🔸 Consumer protections

🔸 Federal &amp; state #SmallBusiness resources

🔸 Help for #California workers &amp; students

Submit your question ⬇️
https://t.co/2W6BM07DxS https://t.co/hagM4f6yHl",2020-04-28 20:28:24
"The #COVID19 pandemic highlights the importance of #MinorityHealthMonth now more than ever. 

This #PublicHealth crisis disproportionately hurts #CommunitiesOfColor. To address this structural disparity, we need national #Coronavirus data by race and ethnicity now.

#HealthEquity https://t.co/jP4wBLt1bP",2020-04-28 18:17:56
"Today, @CA_EDD begins accepting applications for #PUA funded through the #CARESAct.

#Californians not typically eligible for state unemployment benefits should apply:

🖥 https://t.co/1ahFknU1Zf

#PUA provides at least $600/ week for unemployed workers through July 25th. 👇🏽 https://t.co/l4YbI1aLi5",2020-04-28 16:37:49
"We’ve come so far as a community to #StopTheSpread of #COVID19 and #FlattenTheCurve. And #SocialDistancing and our shared recognition we’re #SaferAtHome has been working.

Our patience and determination is making the difference. We’re not ready to reopen yet but we’re on our way. https://t.co/MjyjdsGzka",2020-04-28 14:00:28
"The @IRSnews portal for #COVID19 stimulus checks has been updated!

Those eligible can now:

🔸 See an estimated payment date

🔸 See which account or address your payment will be sent to

🔸 Add new direct deposit information

Check your status today ⬇️
https://t.co/o3Q3MzPulj",2020-04-28 02:10:09
"In the midst of the #COVID19 pandemic, it’s more critical than ever that we ensure health care is a right for all Americans.

This is a cruel and shameful step backwards. No one should ever be turned away for who they are or who they love. 

https://t.co/W6PNNsRxRE",2020-04-28 00:11:04
"The #COVID19 crisis changed how I do my job but not my priorities.

I’m fighting for #SmallBusiness assistance and unemployment relief, and I’m keeping #CA34 informed with:

🔸 Tele-town halls

🔸 Calls with community partners on the ground

🔸 Facebook Live town halls

Watch 📺 https://t.co/LrcfF5CJ14",2020-04-27 22:00:36
"🚨 Local Resources Alert 🚨 

If you have been exposed to #COVID19 and cannot work, you may qualify for Disability Insurance via @CA_EDD. 

To learn more 👇🏽

https://t.co/mumQcfjnAS",2020-04-27 16:32:35
"Last week, Congress passed a #COVID19 relief bill with $310B in new #PPP loan funding for #SmallBusinesses.

These loans are forgivable when used for things like payroll, rent or utilities. 

For more information about #PPP loans visit: 

https://t.co/E15SCrUTyz",2020-04-27 14:20:27
"While I wish we could enjoy our #PublicLands outside during #NationalParkWeek, you can still #FindYourPark virtually with the @NatlParkService’s online tools. 

In the meantime, post a photo below and show us what parks you’ve explored. 🏕 https://t.co/SfEnB7YvZj",2020-04-26 22:11:00
"#LA County is stepping up to help us enjoy our beautiful parks even while we #StayAtHome!

Check out their virtual tools to see our #ParksFromHome like:

🌳 Trail and garden tours

🚴🏽 Exercise classes

🎾 Sports lessons and art activities https://t.co/cwy16Z12hc",2020-04-26 17:50:32
"The Little Tokyo Community Council &amp; Leadership Education for Asian Pacifics partnered with 8 local restaurants to provide 300+ meals to #Angelenos impacted by #COVID19 in just one day! 

Proud of them and happy to stop by to help out!

#StayStrongLA #LoveLT https://t.co/ARbxRXmL9M",2020-04-26 03:04:12
"Shoutout to our local #BoyleHeights heroes - @AltaMedHealthS Asst. VP of Civic Engagement, Jennie Carreon &amp; the nurses &amp; doctors doing FREE #COVID19 testing on the east side of #LA.

If you have symptoms or feel sick, call 877-462-2582.

For more info 👉🏽 https://t.co/if3w12MmZX https://t.co/kboVORVgbC",2020-04-25 20:45:41
".@altamedhealths #COVID19 testing site is the only FREE site in #BoyleHeights. 

If you’re in the east side and have symptoms or feel sick, call to make an appointment:

☎️ 877-462-2582

Nurses and doctors are there to help!

For more info go to: https://t.co/rGYtpgmA7F https://t.co/jd2vno3va7",2020-04-25 18:35:07
".@RepRobinKelly and I introduced a bill to increase federal funding during the #COVID19 pandemic for hospitals that primarily serve vulnerable communities.

This badly needed relief will help 4 hospitals in #CA34 &amp; many more across the country.

🖥 https://t.co/xMmdfVHygo https://t.co/teLxUgworW",2020-04-25 01:33:00
"🚨 Local Resources Alert 🚨

If you are an employee in #LosAngeles &amp; have #MinimumWage concerns, reach out to the @MayorOfLA’s Office of Wage Standards to get help:

☎️ 844.924.3752

The Office of Wage Standards respects all rights, including immigrants.

https://t.co/WasCcaLECm",2020-04-24 23:22:51
"Head over to my Facebook page NOW to join my #COVID19 town hall ⬇️

🖥 https://t.co/utcbvhbxlK",2020-04-24 22:02:09
"I’m going LIVE in one hour! 

Join me today at 3:00pm PT on my Facebook page to get answers on all of your #COVID19 questions, from the legislation signed into law today to state benefits and federal assistance for our #SmallBusiness community.

🖥 https://t.co/utcbvhbxlK https://t.co/kjxtvy4kyt",2020-04-24 21:00:28
"Before last year Congress hadn’t formally recognized the #ArmenianGenocide.

2020 is different.

Today, as we mourn the millions killed, we also acknowledge the advocates who worked tirelessly to ensure our government recognized this dark time for what it truly was. https://t.co/2sUV4rzYNe",2020-04-24 19:41:16
"I spoke before @HouseSmallBiz &amp; shared stories of #CA34 #SmallBusinesses.

#COVID19 has hit small family owned businesses especially hard.

That’s why I called for more money for community banks that specialize in lending to neighborhood businesses, not corporate chains.

Watch: https://t.co/ysJnjXemSh",2020-04-24 18:10:13
"I joined my @HispanicCaucus colleagues to call on @DHSgov to stop turning away unaccompanied minors at the border amidst the #COVID19 pandemic. 

These children are vulnerable to violence and trafficking, and protecting them poses no threat to our #COVID19 response. https://t.co/ErG8A5SDWk",2020-04-24 16:09:37
".@realDonaldTrump’s medical speculation gets crazier and more dangerous by the day.

Do NOT inject or ingest ANY disinfectants. Period. ⬇️ https://t.co/OWpUsQ3z3S",2020-04-24 14:21:44
"As people in #CA34 and across the world begin celebrating tonight in fasting and prayer, I wish you peace in your homes, mosques, and with your families. Ramadan Mubarak! https://t.co/guEI6ZDYUh https://t.co/9MuVxXfYht",2020-04-24 02:59:33
"Looking for engaging educational resources for your children?

For those who have to #StayAtHome with their kids, check out this @LAist virtual guide for great learning tools like:

🔸 Museum tours

🔸 Online concerts

🔸 Art, design, and digital technology courses https://t.co/SkEenWtaN9",2020-04-24 02:03:37
"We just passed the next #COVID19 relief bill. And tomorrow I’m having another Facebook Live town hall at 3pm PT.

This is another chance to ask me about this package, as well as questions on #SmallBusiness help and state benefits.

Submit your question ⬇️

https://t.co/5PsWC026wa",2020-04-24 00:52:48
"Today, @AymanM and I discussed a wide range of topics on @MSNBC including:

🔸The @HHSGov whistleblower who says he was reassigned for not promoting #Hydroxychloroquine

🔸The new #COVID19 relief package

🔸@senatemajldr's political posturing and refusal to help states

Watch ⬇️ https://t.co/a94zlZqDoU",2020-04-23 22:42:43
"Later today, I intend to vote YES to pass this next interim relief package.

It doesn't have everything I wanted, but it delivers more critical support for our #SmallBusiness community and is orders of magnitude better than what Republicans initially proposed.

Watch: https://t.co/Mc1qt1jjcs",2020-04-23 20:55:44
"I’m introducing the #EmergencyEATSAct today with @RepJoshHarder &amp; @RepJimmyPanetta.

This critical legislation ensures millions of low-income college students get access to #SNAP benefits so they don’t go hungry during the #COVID19 pandemic.

Read more ⤵️
https://t.co/rYKSWETHSk https://t.co/tCztdA1Edu",2020-04-23 19:08:29
"Sorry to interrupt this romance between @realDonaldTrump &amp; #BigOil but my @HouseDemocrats colleagues &amp; I have a problem with @USDOT &amp; @EPA’s dangerous cuts to emissions standards &amp; the harm posed to our climate &amp; public health.

And that’s exactly what we wrote to @SecElaineChao https://t.co/Cd5GKZX27q",2020-04-23 15:56:51
"You’re in our heart and thoughts today, @ewarren. https://t.co/WTdA6FZ1ZL",2020-04-23 15:04:28
"Joining @AymanM on @MSNBC at 10:05am ET to tackle the news of the day.

Lots of stuff developing on #CapitolHill today. Hope we get a chance to discuss the vote this afternoon on the interim relief package and @realDonaldTrump’s handling of the #COVID19 pandemic.

Tune in! 📺 https://t.co/pKzLQtwtdq",2020-04-23 14:04:45
"Not only is today the 50th anniversary of #EarthDay, but it also marks the 3 year anniversary of the opening of LA State Historic Park.

The park was a priority for me back when I was a member of @AssemblyDems and I’m glad to have this green space in #CA34. https://t.co/8uPnx3YTzW",2020-04-23 00:02:39
"This Friday at 3pm PT, I'll be hosting another Facebook Live #COVID19 town hall.

I'll be addressing your concerns &amp; answering questions on topics like: 

🔸 #SmallBusiness help

🔸 #StimulusChecks

🔸 #PublicHealth resources

Submit your question below ⬇️
https://t.co/5PsWC026wa",2020-04-22 22:11:37
"On #EarthDay, remember that #Census2020 data will determine where funds go needed to keep our drinking water safe &amp; our skies clean.

But it only works if you take part in the census!
 
#CA34’s response rate is just 35.7%.

You can do YOUR part by completing a census form TODAY. https://t.co/HYSy2AVA3H",2020-04-22 20:38:51
"As we celebrate 50 years of #EarthDay, look outside &amp; appreciate the small things like a blue sky or the importance of clean air &amp; water. 

We need #ClimateActionNow to continue our shared fight to address the #ClimateCrisis &amp; protect this beautiful planet for future generations. https://t.co/YEWXVbPnpC",2020-04-22 19:31:56
"Undocumented immigrant college students:

▪️Pay taxes
▪️Contribute to society
▪️Are a vital part of our community

But @BetsyDeVosED thinks economic aid should ONLY benefit citizens.

She’s wrong.

These students need help with food, #Childcare &amp; housing just like the rest of us. https://t.co/UFsg3vgmVY",2020-04-22 14:58:09
"Today, #LosAngeles lost one of its most passionate advocates.

A relentless activist, Lewis MacAdams understood best how to care for our city and to protect the #LAriver.

My thoughts are with his family in this difficult time. Together, we will ensure his legacy lives on. https://t.co/SY5hgRBpsG",2020-04-22 01:50:52
"Over 40% of Puerto Ricans live in poverty &amp; natural disasters like #HurricaneMaria have only made things worse.

That’s why @RepDarrenSoto, the @HispanicCaucus &amp; I sent a letter to leadership urging them to include $4.9B in aid for #PuertoRico in the next #COVID19 relief bill. https://t.co/xdsCiFPXd1",2020-04-21 23:57:22
"Silence is the ally of evil.

On this #YomHaShoah, we stand together to speak out against antisemitism, bigotry &amp; hatred in all its forms.

Today &amp; always, #WeRemember the six million Jews &amp; countless others who lost their lives in the Holocaust. May their memories be a blessing. https://t.co/eHszNaBlnw",2020-04-21 21:39:11
"People are dying. #HealthcareHeroes are exhausted. #WorkingFamilies are desperate for relief.

And @realDonaldTrump won’t shut up about television ratings.

If only he cared about every American the same way he cares about himself. 

It doesn’t get more tone deaf than this. https://t.co/bsoegQVoVS",2020-04-21 18:57:01
"Excluding US citizens from life-saving #COVID19 relief aid just because they’re married to immigrants — who also pay taxes, contribute to our society, and keep our economy running —  is just plain wrong.

I’m looking into this to ensure EVERYONE is supported through this crisis. https://t.co/gGpxRLtKZg",2020-04-21 17:26:49
"Even though we’re #TogetherAtHome, you can still #FindYourPark &amp; virtually visit the #GoldenState’s majestic #PublicLands like @JoshuaTreeNPS &amp; @SequoiaKingsNPS.

Celebrate #NationalParkWeek, appreciate these beautiful landscapes &amp; help us preserve them for generations to come. https://t.co/1g4Dz9mtMp",2020-04-21 15:55:48
"And there you go, folks. When things go bad for @realDonaldTrump, he always goes back to his anti-immigrant playbook.

And yet, he refuses to:

▪️Provide states with adequate testing

▪️Tell his supporters to stop violating #SocialDistancing guidelines by his own health officials https://t.co/DncFhAWZjI",2020-04-21 04:13:21
"If you receive Social Security, SSDI, SSI, or VA benefits, you will automatically get your #COVID19 stimulus check. 

But, if you have children and didn’t file taxes in 2018 or 2019, visit the IRS portal below to ensure you receive $500 per child:

https://t.co/2XlMKMOMWD",2020-04-20 23:06:44
"21 years ago today, 13 innocent lives were tragically lost at #Columbine.

We will never forget this tragedy or these victims, and we will never relent in our fight to ensure #NotOneMore life is taken by senseless gun violence. 

#EnoughIsEnough https://t.co/7XfDoGFdlg",2020-04-20 20:59:58
"10 years ago, #DeepwaterHorizon disaster contaminated 1,000+ miles of coastline in our nation’s largest oil spill in history.

@realDonaldTrump has given thousands of waivers to energy companies to ignore environmental protections.

We must #ProtectOurCoast from him and #BigOil. https://t.co/9XoUX7tuge",2020-04-20 18:38:48
"#CA34 is home to the brightest and most creative minds in the #Classof2020. 

Sadly, due to #COVID19, they won’t get to walk across the graduation stage.

But thanks to @ERHighSchool’s Lincoln Debenham, we have a little more hope &amp; happiness in our lives as we’re #TogetherAtHome. https://t.co/6QbiQ5QlAt",2020-04-20 17:03:11
"Concerned you’re not wearing a face covering properly? Don’t worry, we got you covered. Here are some tips from @latimes as we all try to #StopTheSpread:

😷 keep it tight to your face
👃🏽cover your mouth &amp; nose
👀 avoid touching your eyes
👍🏽 make sure you can comfortably breathe https://t.co/w4vv0FQ3X2",2020-04-18 20:30:06
"Need something to do while you #StayAtHome? Take a few minutes to fill out your #2020Census!

Only 40.9% of #LA has responded but we need to ensure #EveryOneCounts to fund our schools &amp; infrastructure.

12 languages, including Korean &amp; Spanish, are available online or by phone! https://t.co/BtTawsYFq4",2020-04-18 00:05:48
"ICYMI: #LosAngeles Surge Hospital - which opened in just 3 weeks - is a powerful example of what happens when Angelenos work together! 

Thank you to all our frontline #HealthcareHeroes, like @SunnyJhaMD, for protecting us during the #COVID19 pandemic.

#StayHomeSaveLives https://t.co/UJCZS1uJjo",2020-04-17 22:04:09
"College students need all the help they can get right now.

Luckily, assistance is on the way.

I’m happy to announce @Occidental will get $1,474,674 from the #CARESAct to directly help students with unexpected costs due to #COVID19 like:

👩‍👦 Childcare
📘 Books
💻 Coursework tech https://t.co/2LEiwZINYQ",2020-04-17 15:55:22
"Another #COVID19 town hall in the books! Thanks to the 5860 #CA34 residents who took time out of their day to join me &amp; ask questions. 

Don’t worry if you couldn’t attend as we’ll be holding more soon.

Sign up for my e-alerts for town hall notifications: https://t.co/C3l6Irn02b https://t.co/l5kTgiQA26",2020-04-17 03:44:08
"Calling all #CA34 residents:

T-minus 1 hour to my #COVID19 telephone town hall with @IRSnews, @SBAgov, and @Western_Center.

This is another opportunity for you to ask questions &amp; voice your concerns about this #PublicHealth crisis.

☎️ 866-641-6898

🖥 https://t.co/XhsQNkbL59 https://t.co/csNyASArPI",2020-04-17 01:01:34
"My @WaysMeansCmte colleagues &amp; I urged @USTreasury to ensure people on #SSI would automatically receive relief payments.

Happy to report the administration is following our guidance. These 8 million Americans need immediate help &amp; shouldn’t jump through needless hoops to get it. https://t.co/MFx54Py4wp",2020-04-17 00:22:52
"For most of us, the safest place to be during the #COVID19 crisis is at home.

But for those isolated with their abusers, home can be a dangerous place.

@ndvh can help.

If you’re worried about your safety or that of a friend, call or text:

☎️ 1-800-799-7233
📲 LOVEIS to 22522 https://t.co/9cNaaPZrjC",2020-04-16 21:52:52
"TONIGHT: Join me for a #CA34 telephone town hall on the #COVID19 pandemic at 7pm PT.

I’ll be taking your questions with representatives from:

▪️@SBAgov #LosAngeles Division

▪️@IRSnews

▪️@Western_Center 

Dial in and sign-up online:

☎️ 866-641-6898

🖥 https://t.co/XhsQNkbL59 https://t.co/EnjQIF3H3Q",2020-04-16 19:59:53
