tweet,dates
"The work of our nation’s nurses is always selfless &amp; courageous, but that's never been more evident than during the #COVID19 pandemic. On #NationalNursesDay, let's not only thank these front line health workers, but make sure they have the PPE &amp; protections they need to stay safe",2020-05-06 21:56:48
"I’m proud that so many important provisions @SenatorDurbin &amp; I fought for to benefit Illinois's economy, protect public health, improve our inland waterways and create and invest in jobs, were included by the committee in #AWIA: https://t.co/CrTPDfg4CQ",2020-05-06 21:25:27
"Regardless of zip code, skin color or wallet size, every American has the right to drink clean, safe water. #environmentaljustice",2020-05-06 19:45:15
"I had a good call w/@IHAhospitals, NW IL hospital leaders, @SenatorDurbin @RepCheri &amp; @RepKinzinger today. I'm grateful for doctors, nurses, janitors, administrators &amp; hospital workers &amp; I’ll keep working to make sure they have the support &amp; resources they need during this crisis",2020-05-05 23:33:11
Thank you @GovPritzker for your leadership in creating a methodical—and science-based—plan to safely begin to re-open Illinois that takes public health experts’ guidance into account https://t.co/P8fYZgqMc4,2020-05-05 22:16:45
"W/families across America struggling to get by during #COVID19, we should do everything we can to help. That’s 1 reason I joined @SenatorDurbin &amp; @SenSherrodBrown in calling for Congress to put $ back in working families’ pockets by expanding tax credits: https://t.co/T4zJuWU5mE",2020-05-05 21:30:17
"From this mom, Senator &amp; newly-appointed homeschooling teacher, I can't say thank you enough to all the remarkable teachers out there. Thank you for the work you're doing to keep our kids educated &amp; engaged during the #COVID19 pandemic - we appreciate you! #TeacherAppreciationDay https://t.co/MqCZwMCQRR",2020-05-05 18:12:08
"Asian Americans are still facing racism and xenophobia related to the #COVID19 pandemic.

That’s one reason why @SenatorDurbin &amp; I joined @maziehirono in calling on @TheJusticeDept to take concrete steps to address the surge in hate crimes &amp; discrimination against this community.",2020-05-05 17:53:01
"With many of us staying home to protect our communities, now is a great time to complete your #2020Census! IL can lose $1000 for every person that isn’t counted. Whether you mail it or do it online, your input helps Illinoisans receive services they need: https://t.co/h9nGbR80ae https://t.co/KU1zuaoxUY",2020-05-04 21:11:46
So inspirational: https://t.co/Ubg8OoNgTN,2020-05-04 02:28:27
"Talking at 1,000 Cadets &amp; putting them into a single space just to stroke his own ego is the height of narcissism.

Trump continues to show why he's a failure as a Commander-in-Chief and why he's not someone who should be leading our troops in any way, shape or form. https://t.co/7lYpCldv0G",2020-05-03 18:39:49
"If protesters want to protest something, protest the Trump Administration's failure to provide test kits and #PPE.

This President has not done his job and continues to put politics in front of the health and well-being of Americans. 

Shame on him. https://t.co/D0Xp8532qP",2020-05-03 17:32:40
"President Trump is pandering to the extreme right instead of leading the nation and uniting us as a country. 

The protesters out there railing against stay-at-home orders are just trying to intimidate and divide us. We can't let them do it. https://t.co/qv1pQLo4ie",2020-05-03 16:43:02
"🙌 “If it’s not reasonable to open up the schools and it’s not reasonable to greenlight summer camp, then it’s not reasonable to reopen the hair salon and force some working mother to spend more money on child care than she’ll make from her day at work.” 🙌 https://t.co/uXDbGNqA1S",2020-05-03 01:10:20
"ICYMI: I spoke with @Lawrence on @TheLastWord to discuss Trump’s decision to put our future military leaders at risk by gathering 1,000 West Point Cadets for his graduation speech and how his Administration has failed to help small businesses or secure widespread testing. https://t.co/B6FGKocd75",2020-05-01 21:26:34
Local farmers feed and fuel our country—and they need our support during the COVID-19 crisis. I joined my Senate colleagues in urging the @USDA to use the Coronavirus Food Assistance Program to support them: https://t.co/7HHDnYzRDv,2020-05-01 20:10:03
The #COVID19 crisis is *not* an opportunity to roll back critical protections for borrowers who may be at risk of discriminatory lending. My colleagues &amp; I are urging the @CFPB to use its authority to ensure that lenders serve all borrowers on equal terms https://t.co/NX6nohuwiu,2020-05-01 15:06:07
Asian Pacific American Heritage Month is a time to take pride in and reflect on the many contributions of the #AAPI community throughout our nation’s history. #APAHM,2020-05-01 14:51:19
"Trump can't seem to sink low enough when it comes to how he treats our military men and women. 

By forcing 1,000 Cadets to attend a graduation speech, Trump is needlessly exposing them to potential #COVID19 infection. It's irresponsible. It's the ultimate narcissistic behavior. https://t.co/FYefJAm8XA",2020-05-01 03:02:12
I put Abigail in “electronics timeout” (no iPad/laptop/smart phones) for misbehaving during her homeschooling time. Look what she did to my Netflix profile in retaliation... The kid is vicious! https://t.co/CL7obYp92M,2020-05-01 00:04:19
"It was a privilege to have the opportunity to thank @EmergencyDocs from every corner of IL for their selfless, courageous work throughout the deadly #COVID19 pandemic.

I’ll keep working to make sure they have the equipment and resources they need to protect themselves.",2020-04-30 21:04:31
If you haven’t yet completed your #2020Census…there’s still time to #MakeILCount! Some helpful info is available here: https://t.co/hLflCh9KeZ and in Spanish here: https://t.co/4rCL5S3XZk,2020-04-30 18:00:00
"Nonprofits are an essential part of #COVID19 response, providing important services like nutrition assistance, child care &amp; more. In the next bill, we must provide them w/ the funding they need to help communities across the country come out of this crisis https://t.co/0RFzz8xZt1",2020-04-30 17:38:55
"Donald Trump’s chaotic response to #COVID19 has failed to prevent shortages of the testing supplies, PPE and other medical equipment that our frontline healthcare providers rely on to take care of patients and keep themselves safe. https://t.co/7MRSutxfrK",2020-04-30 16:02:59
I had a productive call with @GovPritzker and the IL delegation yesterday discussing the state's response to #COVID19 and what IL needs from Congress. I'll keep working to make sure all states have the necessary resources during this public health and economic crisis.,2020-04-30 14:51:01
"The #COVID19 pandemic has exposed many troubling disparities that disproportionately harm the disability community, including inadequate access to healthcare and higher unemployment rates. https://t.co/soSfHI6cRq",2020-04-30 14:35:26
"Last year, I started the Environmental Justice Caucus because black &amp; brown communities get left behind far too often. We’re seeing this during the #COVID19 pandemic with the racial disparity in positive cases &amp; deaths. We need to do more to protect &amp; support these communities. https://t.co/pk7RFuHQR3",2020-04-30 14:27:28
.@SenatorDurbin &amp; I had a productive call w/@ILAFLCIO leaders yesterday to discuss #COVID19 relief &amp; labor protections. I’ll keep working to make sure workers have equipment needed to protect themselves on the job &amp; support investments that help small businesses stay afloat.,2020-04-29 20:19:21
"Yet another shameful example of women &amp; minority business owners getting shut out from accessing capital—this time because they lacked pre-existing relationships w/ large banks.

We MUST guarantee the next relief bill ensures equitable access &amp; enforces fair lending protections. https://t.co/o7PK82TdWY",2020-04-29 19:14:32
"My dad was in his 50s when he lost his job and we were on food stamps. I understand how hard it can be for families out there right now who, because of #COVID19, can’t make ends meet.

I’m focused on helping them put food on the table. https://t.co/pr36Bdq0s6",2020-04-29 18:49:38
Had a great time last night on @TheDailyShow with @Trevornoah! You can watch it here https://t.co/XD0vQWvrle,2020-04-29 14:00:02
"Tune in tonight to see me on @TheDailyShow w/@Trevornoah! We'll talk about what I hope to see in a future #COVID19 relief package, how we can help those on the frontlines, the pandemic's impact on communities of color &amp; working from home while homeschooling my 5 year old!",2020-04-28 23:50:25
"I helped @RepCheri propose an online real estate service for existing, unused military space in order to better market these places to the military and federal government. 

The proposal calls for a pilot program to be established at @Arsenal_Island. https://t.co/LUHtuVLujR",2020-04-28 21:03:14
"The #COVID19 crisis has shown us that internet access has become so essential for so many. Americans are depending on broadband for school, healthcare, employment &amp; accessing public benefits – and low-income families should know there’s help out there to afford connectivity.",2020-04-28 19:07:04
"I wrote to @EsperDoD requesting information on whether a hazardous waste incinerator in Sauget, IL, is receiving toxic chemicals like PFAS—a known carcinogen.
 
We must understand if DoD is disposing of this material in an unsafe manner that is harming the surrounding community. https://t.co/Iefo9T0U82",2020-04-28 17:43:20
"During the #COVID19 pandemic, immigrant survivors of domestic violence, sexual assault, human trafficking &amp; other serious crimes need to have continued access to programs that can help and support them. My colleagues and I wrote to USCIS about this: https://t.co/XT9fFxx9Fq",2020-04-28 17:29:38
"I had a productive call w/@IHAhospitals, Southern IL hospital leaders, @SenatorDurbin, @RepShimkus &amp; @RepBost yesterday. I'm grateful for the doctors, nurses, janitors, administrators &amp; all hospital workers &amp; I’ll keep working to make sure they have the support &amp; resources needed https://t.co/Q4KBa1Wbq4",2020-04-28 16:12:50
#COVID19 has undoubtedly had a disproportionate impact on our most vulnerable populations – including those without internet access. That's one reason I joined @SenatorDurbin to make sure we're guaranteeing all Americans who are eligible can receive their economic impact payments https://t.co/n1QYskJV7D,2020-04-27 22:15:17
"Proud to help introduce @SenatorDurbin &amp; @RepSchakowsky’s important bill to address health care shortages by expanding our service organizations.

Just as picking up a rifle to defend our country is “American Service,” so is helping patients make critical health care decisions. https://t.co/S9SoI373HR",2020-04-27 18:48:41
I was proud to join @SenatorTester and @SenatorDurbin in urging the Trump Administration to fully utilize the Defense Production Act to help @DeptVetAffairs address the staggering shortage of PPE and medical supplies within the Department. https://t.co/9KbBQPWnNn,2020-04-27 18:29:26
This is a ridiculous statement from someone who is supposed to be the President of the UNITED States of America. We are in all in this together and it’s literally the Federal Government's job to help every state weather a national crisis. https://t.co/T7HDO52hv4,2020-04-27 18:15:28
"College students shouldn't have to worry about how they're getting their next meal - especially during a pandemic. I’m joining @SenatorDurbin, @SenKamalaHarris &amp; 16 of our Senate colleagues in calling for more assistance for them: https://t.co/Ja6YTmoiq9",2020-04-27 17:59:10
I was honored to join @SenatorDurbin @RepBobbyRush @RepRobinKelly @RepDannyDavis &amp; @RepUnderwood to discuss #COVID19 racial disparities &amp; what we can do w/@WSUnitedChi. I'll keep working to ensure all communities have the resources they need to address this public health crisis,2020-04-27 17:44:32
Last week @SenatorDurbin &amp; I spoke with #IL non-profit organizations who are showing us that “American service” isn’t limited to picking up a rifle to defend democracy—it can also mean picking up a spoon to feed the less fortunate or a piece of chalk to teach low-income kids.,2020-04-27 16:33:34
"Trump is a failed Commander-in-Chief.

No real Commander would ever endanger the lives of his troops just for his own personal ego.

The man has no shame. https://t.co/6H4HnmLq3c",2020-04-26 22:16:56
Unbelievable. Five-time draft dodger #CadetBoneSpurs is risking the health of *real* Cadets to stroke his own ego. Trump is just shameless. https://t.co/JkG3qvslDG,2020-04-26 01:26:28
Let’s get this straight: Donald Trump is threatening to make it more expensive for Americans who rely on the U.S. Postal Service  to deliver their prescriptions and other necessities... to get back at someone he perceives to be a political opponent? 🤦‍♀️ https://t.co/PtDjLm97bi,2020-04-25 00:30:14
"It was an honor talking to IL nurses, @ANAILnurses &amp; @INAaction today. The work of our nation’s nurses is selfless &amp; courageous,especially amid #COVID19. I’ll keep working to make sure our front line health workers have the support &amp; resources they deserve https://t.co/vILHMBrIKP",2020-04-24 23:11:12
"Following a letter sent by me and my colleagues, @EsperDoD signed a revised policy directing @USCG families be afforded the same priority level as their DoD counterparts at military childcare facilities.",2020-04-24 22:22:25
"This is a tough country and we’re strong people. But you know what'd be really helpful? If we had real leadership at the White House to coordinate efforts like getting medical supplies out to states and implementing widespread testing. 

That’s not what we’re getting. https://t.co/GS7NPcW27I",2020-04-24 22:17:03
Even my 5-year old knows that injecting bleach into the human body is not a good thing. https://t.co/Vw9hF8psLS,2020-04-24 20:45:09
I’m requesting the bipartisan Select Subcommittee on the Coronavirus Crisis investigate whether Donald Trump owing millions to the Bank of China influenced his decision to facilitate the transportation of 17.8 tons of donated #PPE &amp; medical supplies from U.S. to China in Feb 2020 https://t.co/gxKh3Pywlx https://t.co/31Vu0KydT9,2020-04-24 19:23:54
"Radio, TV &amp; newspapers in rural areas provide critical information for residents &amp; have been hit hard by the #COVID19 pandemic. I joined a bipartisan group of Senators in sending a letter to the admin asking for help so these orgs can weather this storm https://t.co/6uW3sBFx8o",2020-04-24 17:47:59
"IMPORTANT NOTICE: Earlier today, @US_FDA issued a Drug Safety Announcement cautioning against the use of hydroxychloroquine or chloroquine for COVID-19 outside of the hospital setting or a clinical trial due to risk of heart rhythm problems https://t.co/c1ZmwNzCMz",2020-04-24 16:22:45
Racism is absolutely disqualifying and sends a terrible message. This Trump spokesperson should be fired immediately. https://t.co/AfwoUVqJMb,2020-04-24 03:14:47
"The more we learn, the worse it gets. @OIGatHHS must conduct an independent, comprehensive investigation into these disturbing allegations. https://t.co/xCFrYzxfGj",2020-04-24 02:11:07
"🚨 PSA 🚨 Please do NOT ingest, inject or in any way attempt to use bleach as a treatment for #COVID19. That’s incredibly dangerous. There aren’t any FDA-approved medical countermeasures yet. 

If you’re concerned that you may be sick, follow CDC guidance: https://t.co/My6EJ901se",2020-04-24 00:32:50
"I never thought the phrase “speaking truth to power” would be interchangeable with saying “don’t drink bleach,” but these are strange times indeed. https://t.co/orc9PUV7se",2020-04-24 00:29:22
Our nation’s health care workers are on the front lines as we work to defend Americans from #COVID19. I'm proud to join @SenatorBaldwin in introducing legislation to help protect them as they  take on greater risks to keep the rest of us safe https://t.co/NzcXDQE6Kg,2020-04-23 20:18:53
"Just as picking up a rifle to defend our country is “American Service,” so is helping out a food pantry for those at risk of hunger, assisting students with remote education and helping patients make critical health care decisions.",2020-04-23 19:45:47
"I am so sorry for your loss, @SenWarren. Your brother was a hero &amp; will be missed by many. My heart goes out to you and your family during this difficult time. https://t.co/sep4ux7sgA",2020-04-23 18:23:15
".@SenatorDurbin &amp; I spoke w/Acting @SECNAV for an update on the #COVID19 situation at Naval Station Great Lakes. Protecting servicemembers, their families &amp; the community is of the utmost importance. Will keep in touch w/ the Acting Sec to make sure all necessary steps are taken https://t.co/O2Z9zO7DDz",2020-04-23 16:20:10
WFH for everyone #ShelterInPlace https://t.co/GnnKC6u8Tc,2020-04-23 13:37:53
"1 year ago I had the privilege of heading back to Iraq to visit since being carried out 15 years ago. Thanks for going w me, @alinesredni https://t.co/bWxXDzV6Wb",2020-04-23 01:23:19
Dr. Bright honored his oath of office by prioritizing public health above Donald Trump’s selfish political interests. That a career civil servant was fired for doing his job just confirms that Donald Trump is more interested in saving face than saving lives. https://t.co/ZD30Z7Q1JI,2020-04-22 22:20:20
Air quality affects respiratory illnesses like #COVID19—and no community deserves to live with potentially noxious emissions at any time. https://t.co/9rLFoQOkKl,2020-04-22 21:28:32
"Illinoisans never shy away from a challenge. Proud of the work Northwestern Scientists are doing to try and get a new, rapid #COVID19 test that can be mass-produced easily: https://t.co/v940Dvv71z",2020-04-22 17:55:08
"Throughout the #COVID19 pandemic, the admin has failed to make something clear: the enemy is not the Asian or Asian-American community, but rather a virus that endangers us all. 

My colleagues &amp; I wrote to Trump to remind him of this https://t.co/SReOSOzyPd",2020-04-22 17:27:36
"During this #NationalVolunteerWeek, I'm proud of everyone who has stepped up to help out their communities in this time of need during #COVID19, including several members of my team. Here are some of the ways they've been giving back:",2020-04-22 16:48:52
"Every American has the right to breathe safe air, drink clean water and live on uncontaminated land regardless of their zip code, the size of their wallet &amp; the color of their skin. 

All too often that is not the case, especially for low income communities and people of color.",2020-04-22 15:53:43
The $ authorized by the CARES Act is a good first step in helping IL &amp; local governments hardest hit by #COVID19. I’ll keep working with @SenatorDurbin to ensure more federal resources are allocated to help Illinoisans during this pandemic https://t.co/f6QYVlgh9o,2020-04-22 14:30:00
"After a week of stonewalling, Republicans finally joined Democrats to support emergency funding for hospitals &amp; health care workers on the frontlines of the #COVID19 pandemic in addition to struggling #smallbusinesses. 

Read my statement on today’s deal: https://t.co/p61p0stLfq",2020-04-21 22:42:52
"The stress and uncertainty we’re all experiencing right now aren't easy, and there’s no shame in saying the measures we’re taking to prevent the spread of #COVID19 can be painful. Financial stress, health concerns &amp; isolation are difficult &amp; may leave us feeling helpless.",2020-04-21 22:06:31
"The deadly #COVIDー19 pandemic does not discriminate between individuals who have health insurance coverage and those who don’t. 

During this public health crisis, it’s in every American’s interest that we ensure those who need care are able to access it—and afford it.",2020-04-21 19:45:28
"“More deaths, no benefit” is a succinct way to explain what can happen when people listen to Donald Trump. https://t.co/JgiCRyy3Vi https://t.co/mgByWxYaGf",2020-04-21 19:05:22
"Proud to join @SenatorDurbin to announce more than $108 million in federal support that helps @GovPritzker support Illinois students and schools in need right now. 

Read more here: https://t.co/WR2hzeVTX1",2020-04-21 17:52:18
"#OTD in 2009, President Obama signed into law the Kennedy Serve America Act—bringing about a new focus on what service looks like in our country and how we *all* have a role to play.",2020-04-21 17:13:18
Using quarantine time to do my #2020Census https://t.co/mysGJVT7Vo https://t.co/NJ7zs6psKi,2020-04-21 16:23:34
"As we continue to grapple with the #COVID19 pandemic, it's critical we ensure the safety of the nation’s food supply and protect essential workers in the food supply chain. I joined my colleagues to ask the administration to take action on this now: https://t.co/I2IxNAH4oo",2020-04-21 16:13:56
"Environmental justice communities are especially vulnerable to #COVIDー19 since they often experience much higher rates of underlying health conditions, such as asthma and diabetes.",2020-04-21 15:51:43
"America’s Governors in some of the hardest hit states are working around the clock to secure critical equipment for our healthcare heroes working on the frontlines during the deadly #COVID19 pandemic. This rhetoric from Trump isn’t only offensive, it’s counterproductive. https://t.co/1nLhB01eX9",2020-04-21 15:41:14
"Payoff for all the homeschooling, trying to work from home w/screaming babies &amp; general chaos of quarantine: #mommybliss https://t.co/zrmEC5N6z8",2020-04-21 03:17:08
"Donald Trump’s basic responsibility is to keep Americans safe. The rising death count shows that he’s failing.
 
Instead of spending his time deflecting blame, he should start *listening* to Governors &amp; giving them the supplies they need to fight the #COVID19 public health crisis https://t.co/k6jGVuyFqM",2020-04-21 01:53:30
"Proud to join @SenatorDurbin, Sen. @RonWyden, @SenSchumer &amp; 30 of our Senate colleagues in urging the @USDOL to clarify its guidance &amp; ensure every worker who is supposed to be covered by the Pandemic Unemployment Assistance Program gets the benefits they need.
 
Read more below: https://t.co/Sv9M57KaTJ",2020-04-20 21:31:50
I’m urging @realDonaldTrump to use the FULL power of the Defense Production Act to ensure first responders in IL and across the country have the PPE they need to safely do their jobs. https://t.co/4t9u9rIIGo,2020-04-20 20:24:42
"While we continue to adjust our lives during this trying time, remember that you can still do your civic duty and complete your #Census2020 – and it only takes a couple of minutes. 

Learn how here: https://t.co/HXVki1q68Z",2020-04-20 14:36:28
#MomLife https://t.co/sl1R6ZJYoD,2020-04-20 13:29:20
"Illinois had its deadliest weekend from the #COVID19 pandemic &amp; we need more tests, more contact tracing, more ventilators &amp; more #PPE. 

We aren't getting it. 

It's basically criminal what Trump is doing when it comes to failing to provide the resources all of our states need. https://t.co/hc0i0bd4TZ",2020-04-20 03:35:46
I had a productive tour of McCormick Place &amp; the Cook County Emergency Operations Center w/ @SecArmy today and am impressed by what has been done to help prepare the Chicagoland area for this public health crisis https://t.co/MIwmf6vpOh,2020-04-18 02:29:30
"For Americans in need of ventilators at hospitals in Illinois or anywhere in America right now, they don’t care where it comes from. Or who is to blame. That doesn't matter. 

What they need is help. That’s what effective leaders do. And it’s the opposite of what Trump has done. https://t.co/vUDHzo6waR",2020-04-18 02:19:18
"As he watches Americans die by the thousands, Trump remains incapable of showing empathy or leadership. He *could* have saved lives by sending more ventilators, but he didn’t. That’s true regardless of who Donald “I don’t take responsibility at all” Trump tries to blame. https://t.co/W9KGDXZk4d",2020-04-17 22:36:33
Donald Trump is literally encouraging people to put their own health—and everyone else’s health—at risk. Americans will die if they listen to him instead of public health experts. https://t.co/c34kV57zZH,2020-04-17 22:24:22
Homemade face mask. Any parents out there recognize what I used? https://t.co/KkbEQhPTj3,2020-04-17 21:07:51
"By allowing the Paycheck Protection Program to run out of money &amp; refusing to negotiate a deal with Democrats, Senate Republicans are pitting small businesses against hospitals and health care workers. 

Read my full statement on this https://t.co/eOcxDLKbhM",2020-04-17 19:02:51
"Like all of us, college students are working to navigate the public health and economic crisis we're currently in.

Proud to join @SenatorDurbin in announcing $218 million in CARES Act funds to help Illinois colleges to provide emergency aid to students: https://t.co/DLRcTBHbvZ",2020-04-17 18:40:39
"It's crystal clear that we need to do more to support &amp; fund health providers &amp; hospitals that are on the frontline of the #COVID19 pandemic. 

I joined @SenatorDurbin &amp; my colleagues to ask HHS to prioritize this in the next relief package. https://t.co/61BrV9abh0",2020-04-17 17:41:08
"I had productive discussions with @AldermanErvin, @MaldonadoR26, @LLCoolK_4 and @SenatorAquino about the financial resources now available to Illinoisans and the disturbing racial disparities in #COVID19 cases and deaths.",2020-04-17 13:58:36
"There are still so many questions that folks have during these uncertain times as the #COVID19 pandemic continues to change the way we live our lives. A question I recently received was if gig workers like Uber drivers can receive unemployment benefits.

Watch this video for info https://t.co/Oe5KQKiW3z",2020-04-16 21:40:36
"It's the heartbreaking &amp; disturbing reality that in IL, 43% of #COVID19 deaths are black residents. 

Black Illinoisans are only 15% of our state’s population.
 
I'm proud to join @SenatorDurbin &amp; Illinois Democratic Members of Congress in reiterating that this is unacceptable.",2020-04-16 15:59:11
"For the sake of all Americans who have lost their lives to #COVID19—and the countless more that will succumb—I wish Trump had been as eager to prepare our country for this pandemic as he is to rush towards normalcy when his own experts are warning ""we’re not there yet."" https://t.co/wNKG4KmSE6",2020-04-16 15:22:09
Families of incarcerated individuals —many of whom are already facing increased economic hardship due to #COVID19—shouldn’t be forced to choose between communicating with a loved one and paying their bills during this pandemic. #PhoneJustice #Right2Connect,2020-04-15 20:53:24
Making sure our state’s airports have the support they need during #COVID19 is important and I'm proud to join @SenatorDurbin in announcing this funding through the CARES Act to help ensure safe &amp; efficient operations can continue and public health is preserved. https://t.co/WkK7O8YRPs,2020-04-15 20:46:42
"Many Illinoisans are dealing with increased stress and feelings of despair during these uncertain times.

Those struggling should consider using Call4Calm, a free emotional support text line that is available by texting TALK to 552020. #StressAwarenessMonth",2020-04-15 20:18:53
Proud to join @SenatorDurbin and @SenatorCarper in calling on @EPA to fully adopt the EPA IG’s directive to improve its communication with at-risk communities in Illinois about the potential health risks associated with ethylene oxide (EtO) emissions. https://t.co/DyEkbQ480U,2020-04-15 19:31:18
"I’m troubled by reports that small businesses across the country are not receiving their Emergency Economic Injury Grant (EEIG) advances, despite the fact that they are eligible entities and have taken the necessary steps.",2020-04-15 18:25:03
Dependable high-speed internet is more important than ever during our public health crisis. I’m proud to join @SenatorDurbin in announcing federal funding to help our state’s health providers continue to serve their communities through telehealth https://t.co/sW2U4cRAQc,2020-04-15 18:10:33
"In the midst of this pandemic, we must fight harder than ever to protect black mothers' health + remove bias from our healthcare system. Proud to join @SenKamalaHarris + @SenatorDurbin in calling to designate this week #BlackMaternalHealthWeek  https://t.co/NLJrLQYbAc",2020-04-15 17:10:19
"I had a productive discussion with @SenatorDurbin, @chicagosmayor and members of the IL delegation about Chicago's #COVID19 response. We'll keep working to ensure Chicago and the rest of IL have the resources they need to address this public health crisis https://t.co/EQ3TLJE2P0",2020-04-15 15:08:51
"Every day, every hour, every minute, heroic frontline healthcare workers—and the legion of support staff that enable them—are risking their health&amp;lives while responding to the deadly #COVID19 pandemic. Congress *must* prioritize delivering support to these brave heroes ASAP. 1/5 https://t.co/XX9EI7bRHZ",2020-04-14 23:26:05
I had a great opportunity to talk to small biz owners in the Quad Cities today about the challenges they're facing right now. Thank you to @ChamberQC for the chance to connect with your members and answer important questions https://t.co/CpBajJdyVV,2020-04-14 23:01:01
"Checking in with leaders from across IL is especially important during #COVID19. I recently spoke with several Metro East officials about the federal assistance needed and efforts already underway for @stclairhealth, @ScottAFB, @SIHF_Health &amp; @MAAirport https://t.co/ka8Q6lAUy4",2020-04-14 21:40:32
