tweet,dates
"Our annual deficit is the highest it‘s been since the country was climbing out of the Great Recession. In fact, deficits have never been so high outside of wartime or economic recession. Congress needs to work in a bipartisan way to balance the budget... 

https://t.co/eFEixnyHBf",2019-09-10 18:44:12
"Huge loss for WI &amp; Congress.  Throughout the years, Jim &amp; I have worked together to find common ground, &amp; solve problems Wisconsinites are facing in a bipartisan way. I'll miss seeing you in the halls, but I hope you have a happy &amp; relaxing retirement!  https://t.co/I0DvHDE4NB https://t.co/xqMA7P8fTy",2019-09-06 16:11:00
"From students to teachers to staff, hope everyone had a great first day #backtoschool! Study hard and have a great year! 🏫 ✏️ 📚 🍎 https://t.co/uaKU3n0EN9",2019-09-03 20:23:01
Thanks to all the folks who came out to my listening sessions over the past week! Hearing from Wisconsinites about the issues that matter most to them is my favorite part of this job. Be sure to check my website for info on future listening sessions: https://t.co/uXgUc7eg2S https://t.co/vLk8z4xfcp,2019-08-23 16:29:12
"84 years ago today, FDR signed The Social Security Act of 1935 into law, giving older Americans stability and security. #SocSec84 https://t.co/GFfLzkvfRM",2019-08-14 20:21:24
"Tariffs are taxes on WI's farmers, workers, &amp; families, &amp; that’s exactly who is going to feel it after this escalation.",2019-08-01 19:37:20
"Reliable internet connections are better for Wisconsin students, small businesses, &amp; families in rural communities rely on broadband to stay connected in the 21st-century. I am proud to be on the Rural Broadband Task Force &amp; working to get all of WI connected. #RuralBroadbandDay",2019-07-31 19:17:50
Amazing to read the stories of Wisconsinites who saw the Moon landing 50 years ago and were inspired to become astronauts themselves. Those folks were not afraid to dream big and look what they achieved! 👨‍🚀  https://t.co/TETnijBeQ4,2019-07-25 20:09:02
"The @WaysMeansCmte is having a hearing on Social Security. Watch LIVE here to catch my remarks 👇 👇 👇
https://t.co/rG4QG1mHe6",2019-07-25 14:54:55
"Thousands of Wisconsinites are experiencing a blackout of WLAX TV, a station that they rely on for local news, emergency weather reports, and Packer games. https://t.co/P8qsVO5gm4",2019-07-23 23:04:55
"Patients shouldn’t have to worry about whether or not they can afford the treatment needed to keep their transplanted kidney. We need to do more to lower costs for these patients, which is exactly what @michaelcburgess, @SenatorDurbin, @SenBillCassidy, &amp; I are working to do. https://t.co/OF8aYC0eMJ",2019-07-19 18:22:04
"❗️ATTENTION SW WI❗️Make sure to drink plenty of liquids, check on your family and neighbors, and watch for signs of heat stroke and heat exhaustion over the next few days. Stay safe and cool! https://t.co/5huh4xPJMA",2019-07-16 20:33:42
I am proud to have voted for the Butch Lewis Act as it passed out of the @WaysMeansCmte. This bill will make sure that thousands of Wisconsinites can have the secure retirement they worked for and earned through decades of hard work. See my remarks here 👇https://t.co/NaBTbe0sL5,2019-07-10 21:35:39
Thousands of Wisconsinites are at risk of losing the retirement savings they’ve EARNED over decades of work. We’re working to fix that wrong today. #ButchLewisAct TUNE IN NOW: https://t.co/oiwzdcs8Sd,2019-07-10 14:27:55
"Thank you, @FSPAtweets, for joining me yesterday as we called attention to the crisis in Cameroon. There is certainly more work to be done to achieve an inclusive peace in the country. https://t.co/Dka4tm9SkK",2019-07-09 21:25:58
"Happy Cow Appreciation Day to all of my fellow Wisconsinites! Dairy and beef cows play a major role in keeping Wisconsin's agricultural economy moo-ving, so let's take a minute today to appreciate them for all that they give us! 🐮 #CowAppreciationDay #AmericasDairyland https://t.co/IpVWejBTeu",2019-07-09 19:22:10
"ICYMI: I'm having a listening session in Richland Center on Monday, July 8th. I look forward to seeing you there! https://t.co/f32Zhqh9Yx",2019-07-05 19:05:39
"This ruling gives the green light for elected officials to choose their voters, instead of their voters choosing them. This decision fails to protect our constitution and disenfranchises voters. This will increase the partisan divide in our country.https://t.co/hYVwg3pcOY",2019-06-27 16:22:26
Proud that the Ways and Means Committee passed my bill unanimously to help bring more doctors to rural Wisconsin! https://t.co/BErzOuhuIg,2019-06-26 18:42:18
"Congratulations, Scamp on your big victory! Scamp proves that no matter who you are or where you come from, there's a place for you in God's beautiful universe. https://t.co/8vE5wJCV1q",2019-06-24 22:57:48
"It's wonderful to see Wisconsin's Dairy Breakfasts recognized on a national stage. Every summer, Tawni and I and the boys look forward to attending these events - it is a proud Wisconsin tradition that deserves to be celebrated. #JuneDairyMonth https://t.co/lNTRHiFVKv",2019-06-21 19:15:32
ICYMI: The Ways and Means Committee had a hearing this morning to talk about our trade agenda for 2019. You can catch my remarks from the hearing here ➡️ https://t.co/h1XfIStop6,2019-06-19 21:33:05
"Today, the Ways and Means Committee will be talking about our trade agenda for 2019. Watch LIVE here 👇 👇 👇
https://t.co/WjezyUatME",2019-06-19 13:53:33
"The tax bill was made for corporations, powerful special interests and the wealthy - not real Wisconsin workers and families. https://t.co/Ym6NqaxcIt",2019-06-18 21:51:04
"The SECURE Act will help Wisconsinites better save for retirement - no matter where they work. It passed the House almost unanimously, and I'm calling on the Senate to take up this important bill and make retirement security a reality for working families. https://t.co/65v5AUWBTW",2019-06-17 21:33:01
"Happy #FlagDay! #OTD in 1777, the Continental Congress adopted the national flag that would lead to the 50 stars and 13 stripes that we wave so proudly today. https://t.co/RG5PBU9V0F",2019-06-14 17:33:22
"Today, the @WaysMeansCmte had a hearing on how we can achieve universal health care coverage for all Americans.
Check out my remarks from the hearing here. 👇
https://t.co/wpcTV909Eh",2019-06-12 20:46:05
Great seeing you today and talking about ways we can continue to combat climate change and protect Wisconsin's natural heritage for future generations to come! https://t.co/iKNk5rwGei,2019-06-12 17:56:24
"#OTD in 1919, Wisconsin ratified the #19thAmendment, which gave women the right to vote. On this 100th Anniversary, we celebrate the strides we have made and rededicate ourselves to achieving equality for all. https://t.co/ot0wkiTunG",2019-06-10 22:34:57
So proud of the athletes that are competing in the #SOWI #SummerGames at @UWStevensPoint. Best of luck to you all! @sowisconsin #40yearsinPoint https://t.co/Vsjw7eaxnR,2019-06-08 15:49:00
"Tariffs are taxes on Wisconsinites. We need to work together with our allies to find solutions that benefit Wisconsin workers, farmers and families instead of harming them. https://t.co/o9Lt7PhfEM",2019-06-05 15:22:34
Have you curd the news? It's #NationalCheeseDay! 🧀🐮 https://t.co/ngKyIIAu9z,2019-06-04 19:39:42
"June 1st is the kick-off to June Dairy Month, as well as #WorldMilkDay! Thank you to all of our Wisconsin Dairy Farmers who work tirelessly to supply not only Wisconsin, but the nation, with delicious milk! #EnjoyDairy https://t.co/3vHc5g5blV",2019-06-01 16:54:37
Great to stop by and hear about why Medicaid expansion is so important to Wisconsinites across our state. https://t.co/Mg0RQQbOoA,2019-05-30 22:49:37
"Tomorrow, I'll be in Stevens Point with @GovEvers to hear from you about healthcare and Medicaid expansion.

For more information, follow this link: https://t.co/8fzigaNRtm https://t.co/ZGJDvDE3V7",2019-05-30 21:18:58
"Hope to see you there!

👇👇👇 https://t.co/VHIU9aS8F3",2019-05-28 22:35:38
"Today, and every day, we remember those who sacrificed everything for our freedoms, and honor their memory. 🇺🇸 https://t.co/OXzpS3MIjA",2019-05-27 14:06:52
"Earlier today, I spoke on the House Floor about the #SECUREAct, a bipartisan retirement bill that includes provisions I authored making it easier for small businesses to pool retirement accounts &amp; reduce pension premiums for cooperatives and charities. Watch here: https://t.co/mX9XuBvEzb",2019-05-23 14:44:30
"Retirement security remains out of reach for too many Wisconsinites. Today, the House will vote on the SECURE Act, which will make it easier to save for retirement - no matter where you work. #SECUREact https://t.co/gbDKAMvmkv",2019-05-23 14:15:34
"Proud to vote for the Consumers First Act today. Our hardworking families, servicemembers, and students should never fall victim to predatory lending. #ConsumersFirst https://t.co/x7QnCs3gq5",2019-05-22 21:38:29
"Did you know: 100 years ago today, the House passed the #19thAmendment, finally recognizing women’s voices in our democracy...AND - Wisconsin was the first state to ratify the Amendment! https://t.co/AWgJSGaWCn",2019-05-21 18:33:42
Looking forward to holding a Listening Session this Friday in Black River Falls! Get the details here: https://t.co/RPkj40FjeH,2019-05-20 19:52:14
"Fairness &amp; equality are core American values. Proud to join my colleagues in voting to make those same values the law of the land by passing #HR5, the #EqualityAct. https://t.co/ak82sI60qX",2019-05-17 16:44:51
"At a time when federal investment in infrastructure has been shrinking, the need for investment could not be more apparent. Our nation’s infrastructure is crumbling, and we can’t wait another day to act. This #InfrastructureWeek I’m pushing for more investment.",2019-05-16 19:49:37
"Expanding junk insurance plans could lead to higher premiums for people who need comprehensive coverage, including those with pre-existing conditions. Today, I'm voting to block this Administration from moving forward with a reckless rule pushing these bad plans. #ProtectOurCare https://t.co/hsSchCNIBN",2019-05-16 19:16:39
Plain and simple: tariffs are hurting American families. https://t.co/9uIWargV58,2019-05-16 17:28:47
BUCKS WIN! #FearTheDeer https://t.co/gUDmk681U9,2019-05-16 03:00:59
"Today, the @WaysMeansCmte held a hearing on how climate change is hurting the health of Americans, our economy, and the planet. Check out my remarks from the hearing here 👇 https://t.co/izX3vjA7nG",2019-05-15 19:51:02
"Today, I introduced a bill that will help attract veterinarians to communities in need across western and central Wisconsin, and ensure a healthy and safe food supply. https://t.co/EI8ei46cZg",2019-05-15 17:40:03
When will this Administration realize that their failed trade policies are hurting American families? https://t.co/UuV9DA3jAx,2019-05-14 21:14:20
It's time we work on real solutions that close the rural-digital divide and get Wisconsin communities connected to high-speed internet. https://t.co/XBhy1wdBrL,2019-05-14 19:55:31
"He’s always been the King of the North to us!
 https://t.co/lKG8a7rLzZ",2019-05-13 20:10:46
"Proud to join the brand new Task Force on #RuralBroadband today! Together, this task force will make sure we’re spending federal funding for rural broadband effectively and ensuring affordable universal internet access by 2025.",2019-05-13 19:47:06
"Let’s be clear: tariffs are taxes on American farmers, workers, and families.",2019-05-10 15:22:54
"Today, I voted to protect WI families and consumers from deceptive junk insurance plans that can deny health care coverage to Wisconsinites with pre-existing conditions.
We must continue to ensure every American has access to quality, affordable health care. #ProtectOurCare https://t.co/nSocQIeN6L",2019-05-09 22:41:01
"Wisconsin's local economy is strongest when our small businesses &amp; workers succeed. Small Biz helps our nation remain at the competitive forefront of the global market. As a #NewDem Member, I will continue fighting to protect WI's economic foundation. #NationalSmallBusinessWeek",2019-05-09 18:25:49
"Today, I introduced the Rural Access to Hospice Act, which will ensure Wisconsin families can keep their local, trusted care provider and give them a little more peace of mind in a trying time. https://t.co/SGdsauRSWf",2019-05-08 19:22:32
"Today is National Teacher Appreciation Day! Thank you to all of our teachers, support staff, and administrators who work tirelessly to inspire the next generation of Wisconsinites. #TeacherAppreciationDay https://t.co/FiRr3wexO0",2019-05-07 17:08:51
"The Garden Terrace apartments in La Crosse were built with the help of Community Development Block Grants, and will provide the community with 50 units of mixed-income housing - &amp; will also set aside units for homeless Wisconsin Veterans. Read more here: https://t.co/Ld2fGW9qWy",2019-05-07 15:38:02
"This week is National Small Business Week! Wisconsin is home to 452,594 small businesses, and nearly HALF of all Wisconsinites work for a small business. 
This week, thank a small business owner or worker in your community, and #shopsmall! #smallbusinessweek https://t.co/aIMzU0N6zX",2019-05-06 17:07:43
"On #HolocaustRemembranceDay, we remember the millions of lives lost because of hate - and recommit to standing against bigotry and antisemitism every day. #NeverAgain",2019-05-02 21:28:20
"I am proud to support the Climate Action Now Act, and reaffirm our National commitment to work with our global allies to combat climate change. #ClimateActionNow https://t.co/JZqGn5dsbM",2019-05-02 18:48:18
Passed! ✔️ https://t.co/SSOdo8KsTd,2019-05-01 20:24:02
"May is National Foster Care Month, a time to recognize our nation’s more than 400,000 foster youth in addition to those who make a meaningful difference in their lives. I’m proud to support the #FosterYouthVoices in Wisconsin and throughout the country.",2019-05-01 17:04:20
"Lots of Wisconsinites visiting DC this week, including Abigail from Eau Claire, who's advocating for epilepsy funding and research. Thanks for visiting my office, Abigail. Keep up the good work! #TSU2019 @EpilepsyFdn https://t.co/XkmokuNUSI",2019-04-30 21:28:52
"Hearing directly from WI families about the importance of protecting their access to care helps me as I fight to defend and strengthen the ACA in DC.
If you want to share your story, call my office: 1-888-442-8040 or visit my website https://t.co/zrYY11Azb2",2019-04-29 22:20:22
"It was an honor to be at the Tomah VA last Friday for the groundbreaking of the Jason Simcakoski Memorial Golf Course. The updated course will help western and central Wisconsin Veterans get some exercise, decompress and have fun. Read more here: https://t.co/Pufy9vRwBt",2019-04-29 20:52:59
