tweet,dates
"This recent incident proved Trump’s words have serious public health consequences. While it’s good that we passed my poison control center funding bill last year, they should not be fixing his mistakes. https://t.co/2R1G8Z3Mvl",2020-05-01 15:14:46
"Schools need help, and they need help now. 

I led a group of New York Members to ensure New York State receives education funding in the next #COVID19 response package to prevent layoffs. 
 
https://t.co/UTmDvgpeHV https://t.co/00CRcgRz3L",2020-04-30 17:20:08
"During this #COVID19 pandemic, #NY16 is lucky to have #healthcareheroes like Angela Thomas and James Speights Jr who every day go above and beyond to help their fellow New Yorkers. Thank you for everything you do. @1199SEIU https://t.co/SaSS1hEdTq",2020-04-29 20:36:56
On #workersmemorialday we honor those who were injured or lost their lives on the job. During this #Covid19 crisis we must do everything we can to keep the frontline workers safe. Thank you to our #NY16 unions for fighting so hard to make that happen. @WestPutAFLCIO https://t.co/NYjRWSvdjX,2020-04-28 21:48:01
"This is a BIG priority for the NY delegation. We must do everything we can to #SaveThePostOffice.

I was proud to sign this letter. @USPS https://t.co/fbvHJCq0yA",2020-04-28 19:50:15
"The @NRA is, and will always be, a cesspool. https://t.co/lQ4tDWKfSW",2020-04-28 14:43:28
"This #WorldImmunizationWeek I stand with the first responders &amp; health care workers on the frontlines of #COVID19. To promote good health, I helped introduced the VACCINES Act, which supports #VaccinesForAll. Vaccines are, and have always been both safe and critically important.",2020-04-28 14:20:15
"This is beyond irresponsible by the Arizona #GOP. 

Trying to confuse the media and public during a pandemic for political gain is bad enough—trying to do it by mimicking front-line health workers is abhorrent. 

National @GOP should condemn this disgusting tactic. https://t.co/t4SQz7KaLF",2020-04-27 16:18:37
"Important information for #PPPLoan applicants from @SBAgov:

SBA will resume accepting PPP loan applications starting today. https://t.co/kJZudqTlPR",2020-04-27 15:25:23
"I am proud to once again lead my House colleagues in acknowledging @GLSEN #NationalDayofSilence. Our #LGBTQ+ students must be loved and accepted for who they are. Bigotry and abuse have no place in our society, and must be stopped. https://t.co/uHSJkRL1iJ",2020-04-24 19:47:39
"As we battle COVID19, asthma remains a particularly dangerous threat. As co-chair of the Asthma&amp;Allergy Caucus, I led a bipartisan letter w/ over 57 of my colleagues urging the FDA to take proactive actions to ensure that we have enough inhalers for the 25million living w/ asthma https://t.co/suxoGIFip0",2020-04-24 19:26:48
"Back at it in Washington. We need more support for our hospitals and frontline health care workers. We also need to begin working on providing federal relief to state and local governments. Are you listening, @senatemajldr? https://t.co/yAdh58EYCx",2020-04-23 18:57:32
Wishing all of my Muslim friends a #RamadanKareem.  I hope that this month offers a time to reflect on the blessings in our lives and our aspirations for peace here at home and around the world.,2020-04-23 18:37:19
".@senatemajldr: You didn't care about the national debt when you &amp; your GOP cronies added $2 trillion to it by passing that awful #GOPTaxScam, and you don't care about the debt now. You just want to punish blue states. 

You should be ashamed of yourself. https://t.co/GjkzZ0Hsef",2020-04-23 17:14:34
"It is despicable that during one of the world’s worst pandemics, the Trump Administration has chosen to put politics over science. https://t.co/BG56jFiHZC",2020-04-22 22:31:56
"This #EarthDay, as Co-Chair of the Asthma &amp; Allergy Caucus I joined @repbobbyrush on a letter to @EPAconcerning our air quality, which is especially problematic in minority &amp; low-income communities. In dealing w/#COVID19 we must cont. fighting for the health of our ppl &amp; planet. https://t.co/mEQJMTsZUZ",2020-04-22 22:06:26
"Schools in New York State have been closed as early as March 9th, and it is critical that our public schools receive the funding they deserve. I led members of the NY delegation in a letter to House leadership urging that NY receive increased funding for school protection. https://t.co/tKtWyXx760",2020-04-22 15:55:24
"Before we reopen the nation, we need a comprehensive national testing strategy. E&amp;C Dems are fighting for its inclusion in the upcoming legislation. https://t.co/JuSdxEk7IL",2020-04-21 18:42:02
On #YomHaShoah we remember the millions of innocent Jews killed in the Holocaust. We must all commit to root out hatred and antisemitism around the world. #NeverAgain https://t.co/vMNPugtRyP,2020-04-21 16:34:02
"Last week, I joined @HouseDemocrats in calling on @POTUS to require nursing homes to publicly report #COVID19 cases. Today, the Trump Administration instituted a policy partially implementing it, but left out key requirements which require the disclosure of #COVID19 fatalities. https://t.co/gJ0dtKo7Uv",2020-04-20 21:14:12
"Today is the 10-year anniversary of the #DeepwaterHorizon tragedy.  

A decade later, Trump and the GOP are ignoring the lessons learned by weakening safety rules and once again letting #BigOil call the shots. 

Shameful. https://t.co/QYcKxgzcZT",2020-04-20 18:31:18
Wishing all who celebrate a Healthy and Happy Orthodox #Easter. #NY16 https://t.co/JdaK5qqRwB,2020-04-19 18:18:57
"This is classic @RealDonaldTrump. Seeking to claim credit for the #COVID19 checks by ordering his name signed where the memo should be. This vanity act nearly upended the process, and for what? @POTUS needs to stop playing these shameful games with people’s lives. #stimuluscheck https://t.co/6qWAJIuGfJ",2020-04-16 19:48:43
The Republican mantra: Your health and wellbeing is insignificant in the face of corporations making money. https://t.co/YShCCDwm0w,2020-04-16 15:26:06
"Last week, I helped NY secure $1.86B from the Phase 3 stimulus bill or CARES Act for our frontline health care workers. This is a drop in the bucket of what we need. I co-led a bipartisan NY letter today with @RepTomSuozzi &amp; @RepPeteKing to demand more federal dollars for NY. https://t.co/fNPmEqeunY",2020-04-15 21:09:48
"This was never a hoax or conspiracy. It was a dire threat to this country that the President ignored. That’s the reason the US is now the epicenter of this crisis. 

Blaming the World Health Organization will accomplish nothing &amp; cutting off resources will only make things worse. https://t.co/SLdFq6ujb9",2020-04-15 01:01:29
Exactly right. https://t.co/FGiT9E4JK3,2020-04-14 22:59:53
"As Americans battle for their lives with coronavirus, the last thing they should be thinking about is how they’ll pay for their care. Maybe this is the flashpoint we need to finally move toward #MedicareForAll. https://t.co/N8TQIhrWcN",2020-04-13 21:19:40
"To all those reaching out today saying Support the #USPS: I hear you loud and clear. 

I have already been working with my Dem colleagues to find funding &amp; delivery solutions during the #COVID19 pandemic. 

The post office is critical. #SaveUSPS #SaveThePostOffice (1/2) https://t.co/1XkjCgs6Hz",2020-04-12 23:34:23
"This #Easter let us be reminded of the power of love, family and community. To all those celebrating, have a very #HappyEaster. #NY16 https://t.co/Ij52LPyWwU",2020-04-12 15:51:33
Important information for New Yorkers seeking unemployment benefits. https://t.co/Vmw6ehL9jK,2020-04-11 14:39:30
"Today, I joined my House colleagues in condemning the President’s assault on Inspectors General and requested input for legislative ways to increase the independence of IGs and protect them from retaliation. https://t.co/cl4WZHaFyv",2020-04-10 19:59:28
"“A great nation like the US must be able to protect both the health of its people &amp; the health of its democracy, which starts with upholding the rule of law.”

Read my statement with @RepJerryNadler &amp; @BennieGThompson on the Trump Administration’s suspension of asylum processing. https://t.co/osi5ef2bac",2020-04-10 14:00:09
"Just when early reports indicate that initiatives like #SocialDistancing are working to help slow #COVID_19, the Trump Administration begins pulling the plug on vital federal resources. 

We need to do more testing, not less. https://t.co/duKuMwZaDc",2020-04-09 19:47:20
"Encouraging, but no one in New York is declaring victory.

#SocialDistancing efforts are working, but we need more testing, more PPEs, more support for the medical community in general &amp; more financial support for working ppl. 

And we need to make our state &amp; local gov’ts whole. https://t.co/VqVZ0zqyZT",2020-04-09 16:59:33
"Last week, I led the #NewYork House Delegation in urging the Trump Administration to prioritize funding for NY health centers. These organizations are on the front-lines, providing care to minority and underserved communities which are most affected by #COVID_19. https://t.co/DW7zsLWoBu",2020-04-09 14:14:31
This #Passover let us remember and remind ourselves of the human spirit’s strength when faced with hardship. #NY16 is strong. Happy Passover to all. https://t.co/Mn6ZfJBRgQ,2020-04-08 19:17:22
"I stand in solidarity with @32BJSEIU essential workers who are on the front lines in our community. Building service workers need essential worker pay, protective equipment, and strong job protections. I will continue fighting for these priorities. #ProtectAllWorkers",2020-04-08 18:20:40
"I have heard from my constituents that they have been denied #PPPLoans by @BankofAmerica, @Chase &amp; other big lenders. 

Congress passed the #CARES Act to provide relief to small businesses during this crisis. It is unacceptable for these banks to be imposing arbitrary roadblocks.",2020-04-08 17:44:51
.@realdonaldtrump just fired the man responsible for oversight of the money allocated for emergency relief... during a global emergency. This is unacceptable. https://t.co/2p1gUCLyD3,2020-04-07 22:22:17
"Community Health Centers in New York are on the frontlines of the #coronavirus pandemic.
 
The #CARES Act allocated $1.3 billion for these centers.

I led a bipartisan NY delegation letter to the Admin. calling for that funding to be prioritized for NY. https://t.co/rJaBKU0bst",2020-04-07 17:08:53
"The new field hospital being built in #VanCortlandtPark will have 200 beds and accept #Covid19 patients when it’s fully operational, which should be in 3 weeks. https://t.co/9S21uZ0dxY",2020-04-05 23:51:25
"We should never, ever be putting politics over science. 

While stay at home orders might hurt in the short run, they will help save lives in the long run. https://t.co/B0JH9NwUPc",2020-04-04 19:30:22
"The administration has the authority to stop vital protective equipment from flowing overseas. But the President hasn’t done enough and is putting American lives at risk.
 
https://t.co/UqUAnzzsvp",2020-04-04 17:42:01
UPDATE: I’ve been in touch with the @USPS Postmaster’s office this week. They are having critical staffing issues at the 10463 branch. Our take away was to expect delays in delivery while they work on moving resources around. We are continuing to work on this with @USPSHelp. https://t.co/RKgB3xp0x8,2020-04-03 22:37:09
Our hearts go out to the Bellitto Family and the entire Eastchester community. Glenn was a good man who will be missed dearly. https://t.co/s38h4PyHmw,2020-04-03 22:07:08
"There are reports of profiteers diverting #PPE supplies to the highest bidder overseas &amp; away from our physicians, nurses, and first responders who are risking their lives to treat Americans.

I wrote to @VP calling on the Administration to restrict the export of #PPE. #COVID19 https://t.co/ewK0sUWuCw",2020-04-03 15:02:54
"Every #WorldAutismAwarenessDay we recognize the strength and diversity of the #Autism community.
This year, we must work to ensure that those living with Autism have access to the critical resources &amp; services needed to fight the #COVID19Pandemic. #AutismAcceptanceMonth",2020-04-02 21:01:01
"“Oklahoma received 120,000 face shields despite requesting only 16,000...”

“Three days after requesting 430,000 surgical masks, 180,000 N95 respirators...Florida received all of the items.”

New York asks for 30k ventilators--we get 4400.

Stop playing politics w/American lives! https://t.co/qFs2FHsyhp",2020-04-02 17:55:15
".@FeedWestchester food distribution open to all #Wetschester residents at select locations, including in #MountVernon and #Yonkers, today and tomorrow. Link in the graphic below here: https://t.co/TFF7P5IDO2 https://t.co/u6kVCfghkD",2020-04-02 15:42:39
"BTW, how backwards is this Administration that it’s repealing regulations intended to reduce respiratory illness--during a global crisis caused by a respiratory illness? https://t.co/lcDcf6JD4F",2020-03-31 21:21:28
"During a #publichealth crisis, the #Trump Administration is gutting clean car standards which will dramatically increase air pollution and harm public health. 

Once again, the #GOP is putting oil industry profits ahead of the American people. Shameful. https://t.co/dcRdJR7VLv",2020-03-31 21:16:50
An #EqualPayDay PSA: #COVID19 has made it clearer than ever that low-wage workers – ⅔ of which are women – are always essential. It’s time for Congress to recognize the value &amp; dignity in all work by raising the minimum wage &amp; passing #paidleaveforall. https://t.co/PXMidgFc8H,2020-03-31 19:11:13
"As a member of the @LGBTEqCaucus, I am honored to show my support for #TransDayofVisibility. 

As trans people are vulnerable to being denied health care due to discrimination during this public health crisis, we should remember that if this hurts some of us, it hurts all of us. https://t.co/vwXzJsLzsu",2020-03-31 15:53:13
"Thank you to the @redcross and all the first-responders in #MountVernonNY who so heroically helped families affected by the fire on Cottage Ave. Your work is always incredible, but especially now at this pivotal time. We owe every essential worker a great deal of thanks.",2020-03-31 15:32:57
"We have received reports of non-delivery of mail by the @USPS in the 10463 zip code in recent days. I am working with @jeffreydinowitz &amp; @AndrewCohenNYC to address the matter. 

Mail delivery is essential, but the health and well-being of our postal carriers is also paramount.",2020-03-30 22:01:13
.@NydiaVelazquez: I and the rest of #NY16 are wishing you a speedy recovery back to good health.,2020-03-30 21:47:42
"Today is #NationalDoctorsDay &amp; the +A work health care providers do could not be more apparent. Thank you to all the amazing doctors who are helping #NY16, NY, and the USA get through this very difficult time. You have the respect of a grateful nation. @AmerMedicalAssn https://t.co/PdHrJ7Hflp",2020-03-30 20:01:12
"Please, folks. Take this seriously and just #StayHome. https://t.co/OrdAfQNjZF",2020-03-30 17:13:34
"Starting tomorrow, there will be a new #coronavirus mobile testing site in #CoopCity. 

Northeast Bronx residents should call 888-364-3065 to get tested there—no walk-ins will be allowed and all patients must be in their vehicles.",2020-03-29 21:43:42
Ridiculous. https://t.co/hyAuSLl31o,2020-03-29 17:27:07
My statement on today's House passage of the Senate #coronavirus aid and stimulus bill: https://t.co/84LwDnYFYo,2020-03-27 21:11:51
"It doesn’t matter what YOU believe, @realdonaldtrump. What matters are the facts. The health experts, the state and local governments, the people on the ground fighting this pandemic know what’s necessary. New York needs more ventilators, and YOU are the one holding these up. https://t.co/PPpuG5Zszw",2020-03-27 14:21:08
"#NY16 moves on public transportation, and without the extraordinary dedication of the operators, NYers would be left stranded. Thank you for your hard work during this crisis. @TWULocal100 https://t.co/G62PxTh2OH",2020-03-26 20:58:09
"10 million Yemenis remain on the brink of famine and 80% of the population remains in urgent need of aid. 

A suspension of assistance during a pandemic would risk the health response in a country in which at least 50% of its healthcare is offline due to fighting. https://t.co/Eb7NWhFwmb",2020-03-26 18:11:35
"Back in mid-March we sent not 1, but 2 letters to the White House calling for the President to invoke the Defense Production Act so New York can have more ventilators.
 
4k is not nearly enough. We need more and @SecAzar needs to send more from the stockpile. Lives are at stake. https://t.co/eSe2nYgHFD",2020-03-25 15:50:01
"Last night, @HouseDemocrats unveiled a $2.5 trillion stimulus package that puts workers and American families first, not CEOs. 

It also includes robust funding for our nation’s hospitals and front-line health care workers. #WorkersFirst 1/2",2020-03-24 17:30:25
We're sending out e-newsletter updates on #coronavirus  #COVID19 regularly right now. Yesterday's email focussed on my priorities for the Phase 3 package. Don't forget to sign-up to receive them in your inbox. https://t.co/vCuTgzLuJf,2020-03-24 15:33:33
"10yrs ago today the Affordable Care Act was enacted into law providing coverage to nearly 100k of my constituents. During this crisis, we need to strengthen the #ACA, not undermine it, which is why I joined my House colleagues in calling for @POTUS &amp; @GOP to #DroptheLawsuit https://t.co/IVC7ZpqQm0",2020-03-23 23:55:55
"Put the American people first, not big corporations.  

Here’s what I want in the #coronavirus #COVID19 phase 3 aid package: https://t.co/DhM111kbmu",2020-03-23 18:12:58
"I stand with @32BJSEIU and contracted airport workers who on the front lines of #COVIDー19, keep our airports running. Airlines are laying off thousands of workers during this crisis. Any bailout or funding must #ProtectAllWorkers #AirlinesLaidMeOff #PovertyDoesntFly https://t.co/zZXiUAPt9R",2020-03-23 18:04:28
"Last week I joined my colleagues in a letter urging the inclusion of provisions to address the #mentalhealth dimensions of the #coronavirus crisis. I am hopeful Phase 3 will include funding for urgently needed mental health services--suicide prevention, addiction treatment, etc.",2020-03-23 14:00:54
"Let’s be clear: Any phase 3 #COVID19 package that doesn’t put the American people first is a non-starter in the House.
 
It’s amazing to me that even during a global pandemic, the GOP’s first thought is “how can we bailout big corporations?”  
 
Bailout the workers, not CEOs.",2020-03-22 23:34:52
"In this unprecedented time, bringing Americans home safely must be a priority for the State Department. My office will keep working for their return and welcomes the efforts of our State employees abroad working to do so. https://t.co/qj837rwWza",2020-03-21 22:47:03
Smart move. We requested this delay last week. The last thing ppl want to think about in a normal year is filing their taxes. This year is not normal. Now folks can focus on public health. https://t.co/DyqoyDlBau,2020-03-20 15:09:19
"With kids home from school, I think a lot of parents are appreciating the work teachers do every day in the classroom. From this former NYC public school teacher, I just want to say THANK YOU to all our educators who are still working hard for their students @NYSUT @UFT @AFTunion",2020-03-20 14:25:54
"Ppl are struggling right now financially. We can’t come up w/half-measures to help families in this crisis.
I’ve joined @RepRoKhanna &amp; @RepTimRyan’s bill to provide a check between $1k &amp; $3k to every American for 6 months who earns less than $130k. That's help for 2/3s of America https://t.co/mODI08N2xw",2020-03-19 23:30:09
"Today, the President signed into law the @HouseDemocrats’ Families First Coronavirus Response Act which provides paid leave and supports strong unemployment benefits for employees. #ProtectALLWorkers #COVID19 #coronavirus https://t.co/IsEFBvdGpW",2020-03-19 20:02:17
