tweet,dates
"Our first responders, teachers, &amp; the towns they support shouldn't bear the financial burdens of steps we've taken to slow the spread of #COVID19.

Today, I introduced bipartisan legislation w/ @RepPeteKing to help make up lost state &amp; local revenue. #IA03
https://t.co/5l0uuG2cKG",2020-05-05 19:44:13
"VICTORY!

After introducing bipartisan legislation w/ @RepBalderson  &amp; @RepFrenchHill to ensure Iowans wouldn't have to choose between minimizing #COVID19 risks &amp; getting critical health services – @CMSGov has agreed to expand telehealth services. #IA03

https://t.co/rlRcC5bB0Z",2020-05-05 17:43:07
"I’m glad @SBAgov is recognizing the intent of congressional #COVID19 legislation in allowing agricultural businesses to apply for the Economic Injury Disaster Loan Program – which can help provide much-needed assistance for our farmers &amp; producers. #IA03

https://t.co/eT8kugKn8R",2020-05-05 13:31:31
"I've heard from local fire departments about they've had applying for critical grants during #COVID19.

Today, I called on @FEMA to cut red tape &amp; reopen grant processes to help those who put their lives on the line to protect us every single day. #IA03

https://t.co/nHApp6QNEI",2020-05-04 22:03:46
"Even before #COVID19, Iowa was facing a critical shortage of child care providers. Now – with schools remaining closed through the summer – we need additional resources to ensure parents aren’t left without options to keep their kids safe. #IA03 (1/2)

https://t.co/JfbL6L6zbS",2020-05-04 19:12:54
"Iowa's biofuel industry was already operating on the thinnest of margins before #COVID19.

We need additional support through direct funding &amp; the @USDA to protect our farmers and producers. #IA03

https://t.co/RY55Qz7Fkw",2020-05-04 16:12:12
"During #COVID19, dedicated postal workers have remained hard at work ensuring Iowans – esp. in rural areas where @USPS is the only option – can stay in touch &amp; receive necessary supplies. 

I’m proud to cosponsor this legislation to protect &amp; reinforce post offices across Iowa. https://t.co/1fBYinhUhf",2020-05-04 14:30:20
"If you:
✅ receive SSI or VA benefits
✅ have qualifying children under the age of 17
AND
✅ didn’t file a tax return in 2018 or 2019

You must submit payment information by MAY 5TH to get your $500/child direct payment. #IA03
https://t.co/F7gC6kZXRU",2020-05-03 21:20:56
"I saw first hand the damage caused by last year’s floods in Pacific Junction – and know that its devastation has left families with crippled homes and no way to sell their way back into normalcy. (1/2) #IA03

https://t.co/2uGUBHfKM5",2020-05-02 15:42:27
"Today, in honor of the beginning of National Military Member Appreciation Month, I'm proud to recognize the nearly 1,000 men &amp; women of @IowaNatGuard who are working across our state to aid in the fight against #COVID19 as #IowanOfTheWeek #IA03

https://t.co/HKaE0sJ8Je https://t.co/ui1m281oTH",2020-05-01 18:17:49
"Today, @RepFinkenauer, @daveloebsack &amp; I wrote to @POTUS to urge him – as he uses the Defense Production Act to keep our meat-packing plants operational – to also use that power to end any shortage of PPE for those workers deemed essential. (1/2)

https://t.co/IpySGMJ66Q",2020-05-01 14:23:12
"Measures like #PPP and #EIDL exist to help #IA03's Main Streets &amp; mom &amp; pop shops stay afloat during #COVID19.

If your business applied for one of these loans, I need to hear from you so we can ensure the loans are reaching those who need it most:
https://t.co/5O8se56cor",2020-04-30 21:28:24
"I have heard from the entire spectrum of Iowa's health care system – including patients, doctors, &amp; hospital leaders.

We must do more to support our health care professionals who are on the front lines of protecting #IA03. (1/2)

https://t.co/OaBlcUQkKJ",2020-04-30 17:29:39
"IMPORTANT DIRECT PAYMENT UPDATE for SSI recipients who don't regularly file taxes AND have a child.

Earlier this week, I asked @IRSnews to extend the filing deadline for you to get your $500/child direct payment – and now you have until May 5th to do so ⤵️ https://t.co/kzDd7k9YvC",2020-04-30 15:04:41
"Thank you to the hundreds of Iowans who joined today’s #IA03 coronavirus telephone town hall!

If we didn’t get a chance to get to your question, make sure you write to my office so we can get you an answer:

https://t.co/t5hhepCnRG https://t.co/LDSR1Un8kP",2020-04-29 23:54:35
"While direct payments are going out to Iowans, I've heard from many of my constituents who lack the internet access necessary to use @IRSnews' portal to input the information needed to get their payment.

I wrote to the IRS this week to ask for a dedicated solution for them NOW! https://t.co/MUJAWUR8b3",2020-04-29 20:33:02
"HAPPENING NOW! Join our experts &amp; I on our #COVID19 telephone town hall: ☎️ (866) 295-1715

#IA03 https://t.co/6Cx2Ej4jk9",2020-04-29 18:05:46
"Happy birthday @HouseAgDems – looking good for 200!

I'm proud to represent the interests of Iowa, its agricultural economy, and our farmers and producers as a member of the House Agriculture Committee. https://t.co/SrkmIjl5UW",2020-04-29 17:41:03
"TODAY at 1pm – join my #COVID19 telephone town hall with experts from @SBAgov, @IRSnews, @IowaWorkforce, and @polkcohealth!

📞 You can call directly into the town hall: (866) 295-1715 

#IA03 https://t.co/bbDmDEFCwb",2020-04-29 15:41:39
"As #COVID19 causes disruptions to daily life, Iowa’s dedicated postal workers are guaranteeing Iowans can keep in touch, run their businesses, &amp; receive necessary items like medication – especially in rural areas where @USPS is the only option. (1/2)

https://t.co/hdkaTOTTWm",2020-04-29 14:54:10
"On #WorkersMemorialDay, we pause to honor the workers who've died as a result of their jobs &amp; recommit to making workplaces safer – including protecting our health care &amp; agricultural workers, first responders, and others working through the #COVID19 outbreak. #IA03 https://t.co/CEKdFcJYcv",2020-04-28 21:52:37
"Iowa’s ag economy, including our packing plants, is critical to our state – it helps feed the rest of our country and the world. 

Keeping it running during #COVID19 means we need to first and foremost be keeping our workers safe and healthy. (1/2)

https://t.co/d8h7cLGQcc",2020-04-28 19:33:58
"The #COVID19 outbreak has only exacerbated challenges that our farmers &amp; producers were facing from the trade war &amp; flooding.

I'm proud to help introduce bipartisan legislation to provide an additional $50 billion in aid to protect our ag economy. #IA03

https://t.co/eo0jtAKExz",2020-04-28 15:11:18
"Great to talk to business owners and others from Adair County today on my next stop of the #IA03VirtualTour!

If you have questions or concerns about #COVID19 assistance programs or need help from my office - please call or write to me: https://t.co/t5hhepCnRG #IA03 https://t.co/IFTpKgi5RK",2020-04-27 21:40:20
"Have questions about #COVID19 programs available for you, your family, or your small business?

Join me &amp; experts from @SBAgov, @IRSnews, @iowaworkforce &amp; @polkcohealth this Wednesday at 1pm for our next coronavirus telephone town hall. #IA03

https://t.co/2Vs0i87XOd https://t.co/yhv012izKr",2020-04-27 18:12:54
"Applications for the #PaycheckProtectionProgram are now open again!

Last week, Congress voted overwhelmingly to add an additional $310 billion to the #PPP – and I'm glad to that we secured $60 billion specifically for small community lenders to help Iowa small businesses. https://t.co/Bzh9xgckAZ",2020-04-27 15:53:35
"Amid the uncertainties of the #COVID19 outbreak, Iowans shouldn't also have to worry about affording their mortgages &amp; keeping their families in their home.

I joined my @NewDemCoalition colleagues this week to ask federal agencies to help stabilize the mortgage market. ⤵️ https://t.co/vRCDdqebOa",2020-04-27 00:20:24
"Our ethanol plants, farmers &amp; producers were operating on the thinnest margins even before the #COVID19 outbreak began.

Now, we're demanding @USDA to expand its aid programs to support this critical industry that is vital to our rural communities. #IA03

https://t.co/p2B66mqCvW",2020-04-25 16:16:06
"I saw first hand the damage of last year’s floods in Pacific Junction – it's left families with no way to sell their way back into normalcy.

I’m glad to see more than $10,000,000 from @FEMA coming to help Pacific Junction get back on their feet. #IA03

https://t.co/nPrdEUiGCb https://t.co/FCUpj8ZWBb",2020-04-24 22:59:28
"By expanding telehealth capabilities, Iowans who need critical health care like physical or occupational therapy won't need to worry about leaving their home to get essential care. #IA03

Read more about my new bill with @RepBalderson &amp; @RepFrenchHill ⤵️
https://t.co/jbK4P54KLe https://t.co/Nczbgpfs1J",2020-04-24 20:29:41
"As I’m flying back to Iowa after voting to provide nearly $500 billion of additional #COVID19 aid for small businesses &amp; hospitals, I wanted to take a moment to thank the @TSA workers, airport staff, and @WeAreALPA pilots who are helping us travel safely through this crisis. https://t.co/9JVFTNRfu2",2020-04-24 19:15:42
".@FoodBankIowa volunteers worked 3k+ hours last month to assemble 1,000s of meals.

Volunteers w/ @DMSchools distributed 18-56k meals/day so students don't go hungry.

These &amp; other Iowans, in observance of #NationalVolunteerWeek, are our #IowanOfTheWeek

https://t.co/J474skK4cT https://t.co/y8CEfjaadO",2020-04-24 18:28:36
"#COVID19 has only exacerbated the challenges facing Iowa farmers &amp; producers – &amp; more resources are needed to protect our ag economy.

Proud to join @AustinScottGA08 &amp; @HouseAgDems members to introduce legislation to provide additional relief for farmers.

https://t.co/zcgmuRxKSp",2020-04-24 14:46:09
"I just joined more than 350 of my colleagues from both parties to approve nearly $500 billion in emergency funding that will support Iowa small businesses &amp; hospitals as well as increase our #COVID19 testing capacity. #IA03 

Read my full statement:
https://t.co/Qvrcw6zaXA https://t.co/WkE4FLDgkQ",2020-04-23 22:13:25
"This week is #NationalVolunteerWeek – and even as we practice social distancing, there are still ways for Iowans to have each others’ backs during the coronavirus outbreak.

Together, we can help our neighbors and communities while we endure this public health crisis. #IA03 https://t.co/YXiRcBBx70",2020-04-23 18:14:44
"On my #IA03VirtualTour I’ve spoken to business owners, county emergency managers, health professionals, &amp; local officials about how #COVID19 is affecting them – &amp; used their concerns to advocate for fixes &amp; additional funding where it’s needed most. #IA03

https://t.co/3Vd5P2DY1s",2020-04-22 23:09:28
"Found a few other Iowans on the way to D.C. as we get ready to vote to provide nearly $500 billion in emergency funding for:

💼 small businesses 

🏨 hospitals

🌡 investments to expand #COVID19 testing

(Cc: @RepFinkenauer &amp; @daveloebsack) #IA03 https://t.co/wov02HaUWI",2020-04-22 19:14:01
"As we celebrate 50 years of #EarthDay, we remain committed to protecting our planet for future generations.

We must continue to create clean energy jobs, build resilient infrastructure, and invest in scientific research. 

Together we can create a healthy planet for everyone. https://t.co/YcwRcQovKo",2020-04-22 14:43:39
"After hearing from business owners on my #IA03VirtualTour that reported difficulty accessing the #PaycheckProtectionProgram, I'm glad that this deal includes specific #PPP funding for smaller lenders to help them get much-needed aid – &amp; that it has $$ for our hospitals &amp; testing. https://t.co/0w4RZqqkGX",2020-04-21 21:21:50
"On #HolocaustRemembranceDay, Yom HaShaoh, #WeRemember the 6 million Jews and millions of others who perished during the Holocaust, share their stories, and help their legacy endure so that we never forget. https://t.co/LW0rj2c4ct",2020-04-21 18:00:58
"If you:
✅ did not file taxes in 2018/2019 but still receive Social Security, disability, or SSI
✅ have a dependent child or grandchild that could qualify you for a $500 payment

You need to submit payment information using this portal by 12pm TOMORROW:
https://t.co/F7gC6kZXRU",2020-04-21 14:27:11
".@RepFinkenauer, @DaveLoebsack, &amp; I agree. 

Iowa's biofuel industry has already been operating on the thinnest of margins, &amp; it is disappointing to see the @USDA leaving it out of recently-announced #COVID19 assistance programs.

Read our statement:
https://t.co/LKPmFQJfWZ https://t.co/8arI6rb8tE",2020-04-20 22:24:52
"We all hope that Iowa will not face harmful floods this year – but we need to be ready to adapt disaster recovery efforts to meet public health precautions for #COVID19.

I joined @RepMcNerney, @SenKamalaHarris today to ask for @FEMA's response plans. ⤵️
https://t.co/anJvpyuaiP",2020-04-20 21:13:05
"It's great to see Iowa's ingenuity helping to develop rapid &amp; inexpensive #COVID19 testing for our communities.

With expanded testing capabilities, we can better understand and track the spread of coronavirus in Iowa, and determine the best path forward.

https://t.co/9N2tkT6HBA",2020-04-20 17:39:21
"Recently, the @USDA announced the creation of the Coronavirus Food Assistance Program to support Iowa farmers and producers.

After advocating for this aid, I'm glad to see $19 billion in direct payments and commodity purchases coming to help our farmers.

https://t.co/E4nWMCWg5P",2020-04-20 13:59:01
"High school students who are looking to enter the #CongressionalArtCompetition can still submit artwork until our new deadline of May 22nd! #IA03

Find the submission instructions here: https://t.co/IvFDPM26wg https://t.co/NJgU602cLj",2020-04-19 22:59:17
"I've heard directly from Iowa small business owners who need help dealing with #COVID19 on my #IA03VirtualTour.

We need more funding for #EIDL &amp; #PPP loans &amp; to improve access to these programs for our mom &amp; pop shops &amp; small community lenders. #IA03

https://t.co/4fkSY5oOo4",2020-04-18 18:58:33
"Across Iowa, employees at our long-term &amp; skilled nursing facilities are caring for our loved ones &amp; Iowa's seniors.

Their resilience in the face of unprecedented times &amp; unacceptable medical supply shortages is why they're our #IowanOfTheWeek #IA03

https://t.co/Lhv72JmcwZ https://t.co/peMmR5k7Jt",2020-04-17 18:23:30
"DIRECT PAYMENT UPDATE: If you used an e-filing service to file tax returns, receive an advance on your refund, or pay fees &amp; owed taxes, the @IRSnews may still need your direct deposit information to set up your direct payment.

Add your information here: https://t.co/RNOrwbFbtY",2020-04-17 15:20:34
"A message from the Moms in the House Caucus:

#StayHomeStaySafe to help slow the spread of #COVID19! 

https://t.co/l8e4HJWMXY",2020-04-17 13:25:33
"Thank you to the Pottawattamie County #COVID19 Response Task Force for letting me join your call today as a part of my #IA03VirtualTour.

I got to hear directly from local officials the needs of our hospitals, small businesses, &amp; first responders dealing with this pandemic. #IA03 https://t.co/diysCYq7HZ",2020-04-16 23:54:37
"Since the beginning of this outbreak, we have taken tough but responsible steps to slow the spread of #COVID19. Those steps, while necessary to save lives, have put an extraordinary burden on our communities, our economy, and our small businesses. (1/4)

https://t.co/xacMG2T3jr https://t.co/0za6q4rCrM",2020-04-16 20:45:54
"Through additional funds to the #PaycheckProtectionProgram, improvements to @SBAgov's capacity to process claims, &amp; fixes to ensure small community lenders are on equal footing, we can help Iowa's small businesses through the #COVID19 pandemic. #IA03

https://t.co/3nLNNENdPl",2020-04-16 16:10:30
"Iowas farmers help feed the country &amp; the world – we need the testing capabilities to keep that production on track.

I'm fighting to ensure Iowa has the tests to accurately track the spread of #COVID19 &amp; determine when our communities can reopen.

https://t.co/zKLiQIktuM",2020-04-15 17:52:59
"DIRECT PAYMENT UPDATE: The @IRSnews has launched its portal for you to check:

✅ if you qualify for a direct payment

✅ how you are scheduled to receive that payment

✅ if you need to provide more information, like direct deposit instructions

#IA03

https://t.co/RNOrwbWMlw",2020-04-15 14:44:41
"Whether it’s health care professionals from Ringgold County or farmers from Fremont County, the stops of my #IA03VirtualTour have allowed me to hear directly from Iowans who are feeling the effects of #COVID19. #IA03 

I want to hear from you too:
https://t.co/hqYwdRfUbC https://t.co/ajuMFeukV0",2020-04-14 22:36:59
"Our small businesses are one of the hardest hit groups of this #COVID19 outbreak.

We need to not only look at replenishing resources for programs we’ve created to help them, but take steps to improve &amp; expand support for them in future legislation. #IA03

https://t.co/B9oC206pFg",2020-04-14 18:38:35
I’m joining @ChipFlory to talk about how #COVID19 is affecting our farmers and the aid we’re fighting to secure for them. Tune in to @AgriTalk now! https://t.co/VZo0hO4Oyw,2020-04-14 15:11:17
"With biofuel plants idling &amp; reducing production, Iowa corn &amp; soybean growers are losing significant markets.

I joined my congressional colleagues from Iowa &amp; the House Biofuels Caucus to urge @SecretarySonny to take action to help our biofuel industry.

https://t.co/nkGa4IJnBC",2020-04-14 14:32:25
"I appreciate the small business owners who've taken the time to speak with me on our #IA03VirtualTour about issues they're finding with accessing the #PaycheckProtectionProgram &amp; keeping their businesses afloat.

Read more about what they've shared ⤵️

https://t.co/oZ6osd5DrG",2020-04-13 19:30:01
"Great to see Iowa ethanol producers like #IA03's @GPREINC stepping up to help lend a hand in producing thousands of gallons of hand sanitizer to help combat the spread of #COVID19!

https://t.co/mBlSOYhqFO",2020-04-13 15:28:46
"This #Easter, let us be reminded of the power of hope, faith and community.

Happy Easter to all who celebrate. https://t.co/AC34K7USlL",2020-04-12 15:41:18
"Yesterday's stops in Warren &amp; Madison counties rounded out the first week of our #IA03VirtualTour that included conversations with emergency managers, health systems, and local business owners about how #COVID19 is affecting them. #IA03

https://t.co/8ld2BMIoFx",2020-04-11 16:33:01
"DIRECT PAYMENT UPDATE: Today, @IRSnews launched a portal for those who don’t normally file a tax return to register to receive a direct payment.

Find the portal to enter direct deposit information here:
https://t.co/F7gC6kZXRU",2020-04-10 17:37:06
"Iowa is facing a shortage of blood.

Our blood center workers &amp; volunteers are taking extra precautions to keep donors safe from #COVID19.

If you can, schedule a donation here: https://t.co/6cxpp8jJPM
 
Read more about why they're our #IowanOfTheWeek:
https://t.co/0HwjJ6YMV1 https://t.co/weglPuBaWM",2020-04-10 15:08:26
"Today, I heard from business leaders in Adams County about #PPP issues &amp; health systems in Montgomery County about what supplies they still need to fight #COVID19. Grateful to them all for taking the time to share their questions and concerns with me.  #IA03VirtualTour #IA03 https://t.co/LdKEK7SSAF",2020-04-09 22:18:28
"It's crucial that funds provided by the #PaycheckProtectionProgram are reaching Iowa businesses in need.

After hearing from #IA03 businesses &amp; lenders, I'm urging @USTreasury &amp; @SBAgov to facilitate faster and improved lending through changes to #PPP.

https://t.co/2xnywIqZey https://t.co/C0fNQPlm5l",2020-04-09 18:19:29
"Each and every day of this #COVID19 crisis, Iowans are stepping up and helping their neighbors in need.

As we are all dealing with the effects of this outbreak, I'm glad to see community suppliers helping keep food on the tables of Iowa families. #IA03

https://t.co/nXECFS4OYX",2020-04-09 14:59:51
"Chag sameach to all who celebrate #Passover.
 
In times of crisis, we must remember the importance of family and community. #IA03 https://t.co/kUoc1VERLa",2020-04-08 23:27:00
"If a college student is getting additional aid to help w/ #COVID19, that should not impact their ability to get financial aid in the future.

@RepBillFoster &amp; I led a letter to @BetsyDeVosED to urge her to change @usedgov policy &amp; help our students.

📃⤵️
https://t.co/76I3KTJcdK https://t.co/zYLdNFOzGS",2020-04-08 21:06:51
"For today’s #IA03VirtualTour stops, I spoke to mayors &amp; local business leaders from Page &amp; Mills County about how their local economies have been hurt by #COVID19 &amp; how we can fix issues with the Paycheck Protection Program to help provide the loans our businesses need. #IA03 https://t.co/olKW6ji7Fn",2020-04-08 18:55:24
"Iowa’s veterans deserve to know how many tests &amp; beds are available – and Congress needs that information so we can take action to ensure the @DeptVetAffairs has the resources and funding it needs during this #COVID19 outbreak. #IA03

https://t.co/P9Ej1meDWc",2020-04-08 14:14:10
"On today’s #IA03VirtualTour stop, I spoke to Guthrie County officials from the public health department, law enforcement, &amp; emergency management about what they’re seeing on the front lines of fighting #COVID19 &amp; what they need to continue protecting their community. #IA03 https://t.co/nRsCrYjCc0",2020-04-07 22:11:20
"On #WorldHealthDay, we recognize all of Iowa's brave health care professionals working around the clock to keep our communities healthy &amp; safe.

I'm thankful for their work &amp; am fighting to ensure they have the supplies they need to do their jobs during this health crisis. #IA03 https://t.co/WIzZkpirlh",2020-04-07 20:21:19
"ICYMI Yesterday, I launched my #IA03VirtualTour w/ the officials at Southwest Iowa Planning Council.

On our call, I highlighted the critical importance of Iowa's health care workers having the PPE &amp; supplies they need to continue fighting #COVID19.

https://t.co/l3ALqRnQam",2020-04-07 18:57:06
"Now more than ever, Iowans need affordable, quality health care &amp; lower premiums.

As we work on our next #COVID19 response package, I joined @RepUnderwood, @RepAngieCraig &amp; other freshman colleagues to urge @SpeakerPelosi to include provisions to lower health insurance costs. https://t.co/NO0rRVXRRG",2020-04-07 16:25:49
"To assess what Iowans need to deal with #COVID19, it's essential to hear from folks in every part of Southwest Iowa.

Today, I launched my #IA03VirtualTour to connect with health workers, businesses, stakeholders &amp; constituents across #IA03.

Read more: https://t.co/a1vlqu4ur9 https://t.co/p2OsplwlQR",2020-04-06 21:16:15
"Want a quick reference guide to #COVID19 symptoms, direct payments to Iowans, programs available to small businesses, and other information about coronavirus legislation passed by Congress?

Check out my new #IA03 Coronavirus Resource Guide here:
https://t.co/a5DaBAvbPh https://t.co/va8g6X7svT",2020-04-06 18:26:35
"I'm working to ensure that Iowa's health care workers have the PPE they need during this #COVID19 outbreak.

This $44 million from @FEMA will help cover costs of Iowa's PPE orders as we keep fighting to prevent shortages at our hospitals and clinics. #IA03
https://t.co/XeIHoKjPLx",2020-04-06 15:36:07
"We need @FCC &amp; @TheJusticeDept to crack down on growing scam attempts – particularly on our seniors – through robocalls purporting to be the government, a health care provider, or to have a miracle cure.

Proud to join @RepHarley’s bipartisan effort to curb these #COVID19 scams. https://t.co/g76MJ6oOJQ",2020-04-05 21:40:18
"ICYMI: @CDCgov is now recommending wearing cloth face coverings to slow spread of #COVID19 in public settings where social distancing measures are difficult to maintain (like grocery stores &amp; pharmacies) &amp; in areas of significant community-based transmission. 

Learn more ⤵️ https://t.co/imC5CPHPFh",2020-04-04 19:33:56
"First responders like #IowanOfTheWeek @WaukeeFire have gone beyond their call of duty during this public health crisis – protecting Iowans while still taking the time to celebrate community birthdays &amp; bring smiles to Iowans. #ia03

Read more: https://t.co/zXWGYULVFK https://t.co/z1lbBCFIOV",2020-04-03 22:21:07
"This program gives critical aid to small businesses for payroll &amp; other expenses– but without timely &amp; proper guidance it won’t help anyone.

I’m working w @USTreasury, @SBAgov &amp; our local lenders to ensure updated guidance is implemented quickly.

https://t.co/QxcgbEYXHk",2020-04-03 18:33:06
".@IAPublicHealth is predicting the first peak in #COVID19 cases will come soon &amp; now the Iowa Board of Medicine voted to recommend that @IAGovernor enact a 'stay-at-home' order.

We need that order NOW to protect Iowa health systems from being overloaded.

https://t.co/ttanjuk6Dt",2020-04-03 17:26:07
"🚨 With #COVID19 unemployment claims rising to record highs across our state, Iowa Workforce Development is recommending that anyone seeking to file for benefits do so 🚨 ASAP 🚨 to have your claim on file.

File here: https://t.co/uO1ZoxY2D7 https://t.co/L7FgXpOcql",2020-04-03 15:39:46
"There's a lot of information being shared about coronavirus and the impacts it's having on Iowa. 

Watch &amp; read the thread below to help you find the information you're looking for! https://t.co/l2EX7g6eMd",2020-04-02 21:25:44
"The Paycheck Protection Program will provide $350 billion in loans to small businesses affected by #COVID19

But banks say they don't have enough information to start lending. That is unacceptable.

@SBAgov &amp; @USTreasury need to issue more guidance TODAY.

https://t.co/5lY08YSTU0",2020-04-02 16:51:38
"Thanks to everyone who joined #IA03’s 2nd coronavirus tele-town hall yesterday!

Even while we’re #socialdistancing, I want to ensure everyone can ask #COVID19 questions &amp; learn what tools there are to keep families healthy, bills paid, &amp; businesses afloat during this outbreak. https://t.co/te1esKDYkE",2020-04-02 15:53:46
"Good.

Iowans who already receive Social Security shouldn’t need to file additional paperwork to get direct payments, especially when Congress already granted @USTreasury this authority.

We should not be making it harder for our citizens to get the assistance we promised them. https://t.co/P6TGpK4cPd",2020-04-02 00:21:17
"Looking for a #SocialDistancing activity? Fill out your #2020Census form for #CensusDay! 

The Census helps decide how much funding Iowa gets for its schools, roads, &amp; other services. 

We need everyone to fill out the confidential Census form. 

Visit: https://t.co/HCnrGXZ1ya",2020-04-01 21:34:57
"HAPPENING NOW: I'm joining experts from @SBAgov and @PolkCoHealth to talk about #COVID19 in #IA03 and how families and small businesses can access congressionally approved assistance.

📞 Tune in by calling: 866-295-1715 https://t.co/VJSTnipR0p",2020-04-01 17:30:57
"I'm heartbroken that we've lost one of our #IA03 community members to coronavirus today. 

I'm thinking of their family &amp; the families of all nine Iowans who we have lost to #COVID19.

As we mourn them, we must continue to act to protect all of Iowa from this outbreak. https://t.co/N4IOourDdn",2020-04-01 16:35:56
Sign up this morning at https://t.co/n9ITXoV41h to get the call to join our #IA03 telephone town hall at 12:30p today ⬇️ https://t.co/4fxZjvZhtO,2020-04-01 12:54:12
"It's great to see local companies like Clarinda's NSK stepping up to be a part of Iowa's efforts in fighting #COVID19 by helping create respirators and ventilators to aid treatment of Iowans.

We're in this together, and Iowa is grateful for their help.

https://t.co/VxCWqTzyQX",2020-03-31 21:38:19
"Iowans are already struggling with lost jobs &amp; lower wages – we should not be threatening the affordability of their homes.

I urged the owners of Waukee's Midwest Country Estates to delay a 25% rent increase &amp; confirm that they won't be evicting Iowans.

https://t.co/S6CGnwVxsD",2020-03-31 18:20:54
"Questions about how to qualify for small business assistance? How to get a direct payment? How to apply for unemployment benefits?

Join my telephone town hall tomorrow at 12:30p with local health and small business experts!

Sign up to attend: https://t.co/n9ITXoV41h https://t.co/MUF2MpvwKg",2020-03-31 14:57:31
"Iowa has lost six of its own, and in the past week the positive cases of #COVID19 have quadrupled.

@IAPublicHealth says that the first peak in cases could be only weeks away.

It's time for Governor Reynolds to implement a statewide stay-at-home order.

https://t.co/OIkWDw4RYO https://t.co/jXF15Yh60l",2020-03-30 22:38:25
"On #NationalDoctorDay, we honor those who are putting themselves on the front lines of keeping our families healthy and safe every single day.

All Iowans owe our medical professionals an incredible debt of gratitude for their sacrifices in these challenging times. #IA03 https://t.co/AUb2CRRUYW",2020-03-30 19:32:34
"In these challenging times, it's great to see Iowans like our first responders at the Waukee Fire Department going out of their way to help celebrate some #IA03 birthdays in #socialdistancing style!

https://t.co/0SJzv7YEGR",2020-03-30 14:48:20
"Our health care professionals, first responders, and so many others are hard at work keeping Iowa safe and healthy –  &amp; you can help too!

Visit @VolunteerIowa to see ways to help your community while still protecting you &amp; your family from #COVID19. #IA03
https://t.co/8Rp2gK0Zyt",2020-03-28 16:55:38
