tweet,dates
"The Mayo Clinic’s policy is based on guidance from the CDC and their own experts.  

The Vice President ignored the scientists and the doctors and the CDC he tells other Americans to listen to. 

This is not leadership. https://t.co/DKAvBzbP39",2020-04-29 13:35:08
"I saw the troubling photos from the funeral, but singling out the entire Jewish community for possible arrest sends a shiver down our collective spine.  

Mr. Mayor, when you’ve got a message for “all communities,” we Jews are covered. https://t.co/DaDCj5xQRW",2020-04-29 13:01:12
"On Yom Ha’Atzmaut, we honor Israel's storied past and her strength today.

We celebrate our shared values of democracy and human rights, leadership in global humanitarian efforts, and partnerships in tech, science and more. 

Wishing the Israeli people a joyous Independence Day!",2020-04-29 03:24:22
"Despite diplomatic efforts &amp; a ceasefire, violence still plagues Yemen.

Along w/ reduced international aid, this could exacerbate the spread of COVID19.

@RepJoeWilson &amp; I hosted a @HouseForeign MENAIT Subcommittee virtual event to examine humanitarian crisis. (1/4)",2020-04-28 22:30:42
"Supplies of protective equipment are improving, but we can't ask frontline health workers to continue using surgical masks instead of N95 respirators or to reuse disposable equipment. 
 
We must be prepared with restocked PPE before risking new outbreaks. 
https://t.co/NpFVwi2J1n",2020-04-28 18:32:17
"Even during the pandemic, Jewish institutions are facing such levels of extremism that they fear for the safety of their communities.

In PBC, the @JewishPalmBeach Federation is working w/ local law enforcement &amp; DHS to try to prevent anti-Semitic attacks.
https://t.co/jT6KiXmIs7",2020-04-28 15:56:52
"Heartbroken for Dr. Lorna M. Breen &amp; her family. 
Dr. Breen is a hero. 

We must do more to support our frontline workers. If you or someone you know needs help, call 800-985-5990 or text TALKWITHUS to 66746. https://t.co/Esagy3GXBo",2020-04-28 15:09:22
"It's been one year since the Jewish community of Poway lost Lori Gilbert-Kaye to a horrific act of anti-Semitism.

May her memory serve as a blessing &amp; a reminder that while hateful &amp; bigoted people will use even deadly means to intimidate us, we will not let them win. https://t.co/cBmVXAh8ye",2020-04-28 14:02:23
"My condolences to Guillermo Garcia's family &amp; friends, his community &amp; all El Paso residents.

Another innocent person killed by gun violence.

We can't let gun violence define us as a country.And we must be there for communities like El Paso. We need stronger laws for gun safety https://t.co/3AJd1jWvHo",2020-04-28 13:44:03
"The recent surge in untraceable ghost gun purchases is a threat to public safety. Like any firearm purchase, they require close oversight to ensure they don't end up in the wrong hands.
 
I joined my house colleagues to urge @ATFHQ to take proper measures to track these purchases https://t.co/qfYJjaXfgf",2020-04-27 16:11:32
"The new Social Security Trustees report does not reflect the impact of COVID19.
 
Congress must act to protect seniors &amp; people w/ disabilities &amp; expand Social Security benefits. These most vulnerable Americans shouldn't have their earned benefits cut.

https://t.co/s7twuyeOyr",2020-04-24 17:28:16
"Wishing all those observing a blessed Ramadan.  

Ramadan Mubarak.",2020-04-24 02:28:50
"This evening, I voted on the next phase of our coronavirus response to bring much needed relief to small businesses, hospitals, and our frontline healthcare workers.

There is still so much more we need to do to address this crisis and keep everyone safe. https://t.co/vk8Sh2dfTh",2020-04-24 02:24:48
I joined @RepLloydDoggett @USRepKCastor to fight for Medicaid beneficiaries and protect them from efforts to restrict access to a program that is essential to the health of the most vulnerable Floridians. https://t.co/izDD3L6HC2,2020-04-23 18:19:39
This is very important and it took way too long to make it happen. The CARES Act was signed into law 3.5 weeks ago. Unemployed Floridians in the gig economy &amp; independent contractors shouldn’t have had to wait this long. https://t.co/vsUiwKQgsc,2020-04-23 17:49:42
"It is unconscionable that the Secretary of Education would unilaterally decide to deny access to any student who needs EMERGENCY assistance.

Secretary DeVos must immediately undo this cruel policy reversal.

https://t.co/9J8UqDINtw",2020-04-23 17:43:02
"Thanks @RepBillFoster for leading effort to speed up vaccine development for COVID-19. 

We need a vaccine to move beyond blunt social distancing that is taking a tremendous toll on our economy. https://t.co/krilTw6rY0",2020-04-22 13:09:00
"In January, I visited Auschwitz to mark 75 years since its liberation, where over 1.1 million people perished during the Holocaust, mostly European Jews. Hundreds of thousands were subjected to torture, starvation, experimentation &amp; ultimately mass execution in gas chambers.
1/6 https://t.co/wrpRS6VTir",2020-04-21 16:04:28
"Even after other medical procedures resume in TX, abortions remain banned. This was never about anything other than using a pandemic to restrict women’s Constitutionally-protected rights. https://t.co/YIB7pZrXq8",2020-04-21 15:20:17
"Our global community mourns for the 18 lives taken in Nova Scotia last weekend. 

Today we remember the 13 lives lost at Columbine.
 
In the 21 years since, we've done too little to prevent gun violence tragedies in our country.
 
We can and will do better.",2020-04-21 02:29:14
"10 years ago today, the BP #Deepwater Horizon oil spill leaked almost 5 million barrels into the Gulf coast.
 
It devastated coastal ecosystems &amp; hurt coastal communities in FL.
 
Misguided rollbacks of environmental protections could risk similar tragedies in the future.",2020-04-21 02:19:02
"Recovering from the COVID-19 crisis will not look like “normal life.”

To reopen safely we need widespread access to testing &amp; as many as hundreds of thousands of workers to trace contacts &amp; help isolate new cases.

https://t.co/2s5xM3aC7H",2020-04-20 22:26:36
"Hospitals, counties, states &amp; fed agencies should work together to get the lifesaving PPE to frontline workers. That isn’t happening.

I introduced the Emergency Supply Chain Transparency Act HR 6530 so we know where supplies are routed in a crisis &amp; everyone is held accountable. https://t.co/jY9MCAYdM0",2020-04-20 21:38:46
"While countless small businesses have been forced to close due to the COVID19, @ATFHQ has announced firearm dealerships as essential.
 
It is now easier to get a gun in a drive-through than a COVID19 test. https://t.co/G7OrE9ra9R",2020-04-20 15:11:19
"Our nation’s frontline workers need #PPE. W/o proper oversight of #ProjectAirbridge,we risk losing track of crucial shipments.
 
@RepKClark @RepSchneider @RepAngieCraig &amp; I have intro. the Emergency Supply Chain Transparency Act to ensure PPE goes to the people who need it most. https://t.co/endPRvfoFk",2020-04-18 23:28:37
"Disturbing pattern, Gov. DeSantis blocking info on:
•nursing homes
•prisons
•unemployment
•testing backlog
Transparency is necessary so that we can all work together to save lives &amp; help our communities through this crisis. 
 
https://t.co/qqdKfwiceu",2020-04-18 22:55:09
"We know the danger COVID-19 poses to seniors &amp; people w/ disabilities. 
 
Yet, the State of Florida is refusing to disclose:
Names of long-term care facilities w/ outbreaks.
If cases are residents or staff.
# of facilities w/ cases.
 
https://t.co/AdzFwcjIrV",2020-04-18 22:02:12
"FL’s unemployment system is fundamentally broken. 

Only 33,000 claims processed since COVID-19 crisis. 

Backlog of 850,000 claims w/ many of those not filed bc of website failures. 

Benefits still $275/week &amp; denied to gig workers. 

https://t.co/XoIW6CriNt",2020-04-18 21:49:29
"Our hearts are heavy with the loss of our own Thom Carr 
to #covid19. He was a friend to everyone who knew him, 
and a gifted classical pianist. 
 
A member of the #LGBTQ community, Carr envisioned a
better world for everyone. My thoughts are with Carr’s husband during this time. https://t.co/45FuIkitcB",2020-04-17 13:25:06
"I am so happy Jean Boccard of Coral Springs has recovered safely.
 
In these troubling times, it is important to remember that recovery is possible.
 
We can combat this pandemic together as a community. Please continue to practice social distancing.
 
https://t.co/EasKgpCMis",2020-04-17 01:27:45
"5.2 million new job claims announced this morning. 

The Florida unemployment system is still in disarray. 

We can’t leave people who have been applying for weeks behind. https://t.co/aFhCjI4jGt",2020-04-17 00:51:40
"Danielle Dicenso worked to heal our community &amp; keep us safe. My heart goes out to her family.

The lack of PPE for healthcare workers is unacceptable. We must take care of those who are caring for us.

https://t.co/6cqxE8PCtq",2020-04-17 00:19:25
"“We shouldn’t have had to resort to legal action in the first place. Anyone with a relative in an elder care facility has a right to know if their loved ones are at risk so they can make an informed decision about their care.”

@GovRonDeSantis Floridians deserve transparency. https://t.co/vDrygPrzjy",2020-04-16 22:54:54
"""Americans must ignore lies and start to listen to scientists and other respected professionals in order to protect ourselves and our loved ones."" -@SpeakerPelosi

👏👏

This is a difficult time for our country. Our priority must remain the health &amp; safety of our friends &amp; family https://t.co/He50JQ58Cq",2020-04-16 22:08:21
"I look forward to working with this bipartisan group of lawmakers and the White House to help get our country back on its feet in the safest way possible, one that is guided by science and sound public health principles. (1/4)

https://t.co/TZjBediZS6",2020-04-16 21:31:32
"We need more than just tests to safely reopen.
 
Public health workforce to trace contacts of every new case.
 
Enough PPE to prevent rationing in hospitals &amp; protect responders. 

Requirements to keep people apart even as they return to work. https://t.co/SXkN95Wrqc",2020-04-16 21:16:22
"Currently, FL is reporting 22,519 confirmed cases of COVID-19 and 614 deaths. But I'm concerned this isn't the full picture.

@RepShalala, my FL colleagues &amp; I are asking Gov. DeSantis to give the public complete, transparent, and accurate reporting of the outbreak in our state. https://t.co/XlLQtmA1Vx",2020-04-16 14:31:12
"If you filed taxes in 2018 or 2019 but didn't use direct deposit, you can provide your info through the new  IRS ""Get My Payment"" App to secure your recovery rebate funds electronically, rather than waiting weeks for a paper check. 

Learn more here: https://t.co/CxUbHnW26H",2020-04-15 20:42:48
"POTUS' attacks on @WHO &amp; decision to withhold funding are attempts to deflect from taking responsibility for our own delayed COVID response. 

Cutting funding to the World Heath Organization makes a coordinated response to this global pandemic more difficult. We need to lead. https://t.co/hImbeferSe",2020-04-15 19:31:01
"#Smallbiz employ nearly half the private workforce. @housedemocrats are fighting for legislation that protects these employees by:

-Providing more disaster relief loans
-Getting money to the most vulnerable small businesses
- Expanding relief eligibility to small farmers https://t.co/MEBeX0amUz",2020-04-15 15:11:55
"The size of this crisis is hard to imagine. 

Record job losses &amp; closures. For months. 

Every level of government needs to ramp up its efforts to help workers &amp; save businesses. 

https://t.co/XubuDPCmpK",2020-04-15 13:25:40
"The ceasefire is a welcome step &amp; I hope it will hold. Momentum to get political talks moving must continue. Humanitarian crisis in Yemen is dire, &amp; COVID-19 pandemic makes it all the more urgent to support UN peace process and ensure humanitarian access. https://t.co/8juU6mefxr",2020-04-15 12:02:46
"My heart goes out to those affected by the recent storms that have hit the South over the past few days.
 
As our country deals with so much, we must pray for everyone’s safety.
 
Please stay safe. https://t.co/gXxfIApjwi",2020-04-15 02:34:21
"There is so much sadness right now - sadness of isolated patients and sadness of families who say goodbye via mobile phone.  

Our doctors and nurses are doing heroic work as professionals and as caring human beings. God bless these heroes.

Please read👇 https://t.co/9O8OCI06mZ",2020-04-14 14:51:16
".@GovRonDeSantis has another opportunity to show science-based leadership. 

It’s time to learn from your past mistakes &amp; step up. Floridians need you to be transparent. We need you to rely on science. We need you to lead.  

https://t.co/W6sA31cbaJ",2020-04-14 13:05:40
"More than WHEN, let’s talk about WHAT needs to be done to reopen the economy safely.

Experts like @ScottGottliebMD say:

◾️2-wk reduction in new cases
◾️hospitals w/o crisis standards of care
◾️test for everyone who needs 1
◾️monitor &amp; trace all cases

https://t.co/35XfF5kLqo",2020-04-13 20:15:17
"Thank you @GovRonDeSantis @NikkiFriedFL @SecretarySonny for working quickly add Florida to the online SNAP purchase pilot programs. 

We need to be innovative to help all Florida families put food on their tables during this crisis. https://t.co/AOzCiO084p",2020-04-13 17:06:11
"Keeping people apart slows the spread of COVID-19, but the economic impact is hitting farmers hard, especially FL fruit &amp; vegetables.
 
That’s why I joined FL’s bipartisan delegation to ask @SecretarySonny to increase crop purchases &amp; find more ways to feed hungry Floridians. https://t.co/NkAYxlkabs https://t.co/cJx4es9ytX",2020-04-13 13:55:40
"Testing sites in Miami, Orlando &amp; Jacksonville are expanding testing criteria. 

Access to tests is important. I’ve heard from too many who were turned away even w/ symptoms, but until we have a way to test &amp; trace contacts we have to #StayHome to slow the spread. https://t.co/xWKhD7JM6N",2020-04-13 13:34:11
"Gov DeSantis’ comments yesterday were dangerously wrong. COVID-19 has killed young people.

+ opening schools isn’t just about student safety. It’s about families &amp; teachers &amp; bus drivers &amp; janitors &amp; staff.

Floridians know this. The governor should, too.
https://t.co/5ET80dwrGI",2020-04-12 00:13:46
".@SenKamalaHarris and I believe public defenders should receive the resources they need to protect the rights of vulnerable defendants. 

Especially now. https://t.co/Zzhl4pS6Wf https://t.co/0fV2QM7Jlt",2020-04-12 00:11:34
"Kristin was an incredible public servant who fought for clean air &amp; water. She protected our kids from drugs &amp; guns. Mostly, she was decent, warm, and a wonderful person who lifted up all who knew her. She cared so much.

RIP, my friend. You’ll be missed. https://t.co/ED9bWyLtnX",2020-04-11 17:31:35
"COVID19 is taking an economic toll on many Americans who are already at risk for housing insecurity. 

Congress must support programs to help keep people in their homes &amp; help Americans find shelter through this crisis. 
 
Thank you to @RepEBJ @RepHastingsFL for your leadership. https://t.co/PWBfSJEth1",2020-04-11 01:38:48
"This has been a major concern from my constituents who have not previously used direct deposit for their taxes. 

To expedite your relief rebate please be sure that you are signed up for direct deposit. https://t.co/Ff2TwQCM7P",2020-04-10 19:02:28
"Congress created the Paycheck Protection Program to support small businesses. It is unacceptable that some banks have taken it upon themselves to refuse some &amp; add addt'l requirements to make it harder.

I asked Sec. @stevenmnuchin1 to ensure equal access to PPP for all small biz https://t.co/NCux265ie4 https://t.co/RXDbKTpr3q",2020-04-10 16:51:06
"We all want the economic pain of this crisis to end. 

But we can’t just pick a day to “return to normal.”

To reopen safely we need a plan to keep people apart, robust testing &amp; tracing to prevent renewed outbreaks. 

We don’t have any of that now. 

https://t.co/DYXNVkvvPn",2020-04-10 12:41:27
"More cities requiring face masks in public - South Florida Sun Sentinel - South Florida Sun-Sentinel

https://t.co/9MGDYpvt2j",2020-04-10 12:40:09
"As meal sites for FL seniors close, I'm grateful to see this partnership between FL @elderaffairs &amp; FL restaurants to prepare &amp; deliver food to vulnerable seniors.

https://t.co/EuPkvLLg6R",2020-04-09 22:54:45
"Community health centers are on the frontline of the fight to expand access to care &amp; reduce health disparities every day. 

In the coronavirus crisis they are stepping up to test, treat &amp; save lives from COVID-19. They deserve our support &amp; gratitude. 

https://t.co/ehbq1cCSXI",2020-04-09 20:23:21
"16.5 million people have filed for unemployment over the past three weeks. 

Many others have been stuck on the phone, online, or resorted to paper applications with Florida DEO.

We must get workers the benefits they need. https://t.co/TWr4a60ClG",2020-04-09 19:53:37
"FEMA is working hard to get medical supplies. The problem is they are losing them to a broken private supply chain before they reach states &amp; responders. 

Governors are left to sort out how to stop competing w/ one another, resist gougers &amp; secure PPE. 

https://t.co/Lj1APH8h9c",2020-04-09 19:47:24
"The Admin. is unfairly penalizing small business owners who previously committed a minor criminal offense from seeking CARES Act loans to protect their employees &amp; businesses. 

A person who served their time &amp; is contributing to our economy, should be able to apply for relief. https://t.co/eWiULw4VWW",2020-04-09 14:28:28
"Using the COVID-19 crisis to push a destructive anti-choice agenda is unacceptable. 
 
Our communities are currently experiencing a global pandemic. Our focus should be on improving public health, not restricting people from exercising their basic healthcare rights. https://t.co/cMQ374PnIj",2020-04-09 13:30:43
"Unfortunately, scammers always take advantage of a crisis by preying on consumers, esp. seniors.

If you see a scam, please report it to https://t.co/eS619MJXfO

For more tips on how to avoid scams, please visit: https://t.co/9tmMus9Hdc (1/2)",2020-04-09 13:19:40
"Yesterday, I asked FEMA to require more transparency &amp; accountability from private medical suppliers. 

W/o changes, vast amounts of lifesaving PPE will continue to disappear in a broken supply chain.

We can’t afford to lose track of PPE before they reach frontline responders. https://t.co/JtWOswUy8e",2020-04-08 13:33:21
"“He felt he was healthy &amp; he wanted to save space for somebody else.”

Remember Earl Bailey as a hero in this crisis. 

My thoughts are with his family after this tremendous loss. 
America’s nurses are risking their lives for us. Please #StayHome 

https://t.co/0JgfAsm91u",2020-04-08 13:11:11
"On National Service Recognition Day, we acknowledge, among others, our @PeaceCorps volunteers. 

Last week, I signed letters urging the service orgs and the Administration to protect the 7000 volunteers recalled from overseas &amp; enlist them in the domestic fight against #covid19. https://t.co/vqqkoj4lih",2020-04-07 23:47:17
"The move to designate the white supremacist group ""Russian Imperial Movement"" as a terrorist org is welcome.

White supremacists threaten our global &amp; national security and it’s well past time the Admin treat this threat accordingly. 

https://t.co/gvN5mk5Inw",2020-04-07 22:43:33
"Medical professionals across the global community are risking their health to keep our communities safe.

On #WorldHealthDay we recognize and thank all the brave healthcare workers who are on the front lines of this crisis. 

Help them help us by continuing to social distance. https://t.co/3mMyhiMA43",2020-04-07 22:28:27
"College students have been impacted by COVID 19. They deserve relief, too.

The CARES Act wrongly excluded college students from direct cash payments. It does allocate $7 billion to colleges and universities to provide emergency financial aid grants to their students.
(1/2)",2020-04-07 20:43:50
"The coronavirus has left small businesses across the nation in need of financial relief. Yet multiple barriers are deterring them from accessing urgent Paycheck Protection Program loans.

I urged @stevenmnuchin1 to ensure all small businesses have equal access to the #PPP loans. https://t.co/Q3VQIJjTjJ",2020-04-07 17:04:21
"Hoping for the best for Tom Carr. 

Please listen to Tom’s husband, J. Heider:

“You don’t know if you’re at risk or you can pass the risk on to others... I want people to know they need to stay home.”

https://t.co/30botmIE7h",2020-04-07 14:47:26
"I am so thankful for the doctors across South Florida who are doing science at the bedside in the search for a treatment for COVID-19. They are working so hard to help their patients, with the hope of saving so many more. 

https://t.co/k0FIluYh92",2020-04-07 13:39:01
"Updated model by @IHME_UW shows FL coronavirus peak in 2 weeks on April 21. 

As the virus strains our health system we must continue to stay home and stay apart in public to slow the spread. Social distancing works. 

https://t.co/irGAgJPQn7",2020-04-07 13:16:21
"Please stay safe. 

Please protect yourself and your neighbors. 

Please stay home. 

Florida coronavirus updates: Model shows peak in state deaths earlier, and higher, than previously predicted

https://t.co/GYZ2om3FW4",2020-04-06 15:41:17
"Today at 10a you can call for screening at the new Palm Beach County COVID-19 testing site at the South County Civic Center. 

You must call 561-804-0250 to register. 

Starting 4/7 phones open 7a-7p every day. Testing M-F 8a-4p

Thank you @CleveClinicFL @PBCgov @JaredEMoskowitz https://t.co/cadinGXB0k",2020-04-06 13:34:13
"Fantastic news @MarioDB!

Rest up and enjoy the reunion with your family.

Welcome home! https://t.co/M0VOFaVk45",2020-04-06 13:32:30
"Sgt. Jose Diaz Ayala was a 14 year veteran of the PBC Sheriff‘s Office. 

My heart breaks for his family and loved ones. 

First responders are risking their health every day to serve our community. Please do everything you can to slow the spread. https://t.co/F90J6aNRj3",2020-04-05 15:53:56
"Visit this site to learn how to protect yourself &amp; others from coronavirus, including new @CDCgov guidance on cloth face coverings to slow the spread of COVID-19. 

https://t.co/A8CBhJa1Qm https://t.co/1G4LiXXwiF",2020-04-05 11:16:44
"Shannon Bennet served to protect the Broward County community for over 12 years.

My thoughts &amp; prayers are with his loved ones. Shannon died far too young, but his service will forever be appreciated. 

Please practice social distancing to slow the spread of this virus. https://t.co/sdOfKydZ4L",2020-04-05 11:04:29
".@healthyfla launched a new survey tool to help slow the spread of COVID-19 by helping Floridians follow safety guidance, monitor their health, and find resources for testing and treatment. 

Visit https://t.co/mZNVK7QMEK to take the survey now.",2020-04-05 10:59:59
"Many cities &amp; counties throughout South FL took action to slow the spread of coronavirus while Gov. DeSantis delayed a statewide order. 
 
Now, he is weakening some of those local rules. 

Let’s do all we can to help keep Floridians safe from COVID19. Doing more can save lives. https://t.co/3OIxbi0RA2",2020-04-03 12:21:03
"In FL from Wednesday night to Thursday night:

confirmed COVID-19 cases: 9,008 (⬆️ 15.8%)

hospitalizations: 1,167 (⬆️ 17.8%)

deaths: 144 (⬆️ 42.5%)

(From @politicofl)",2020-04-03 12:18:13
"“I cried for residents yearning to see family, for staff scared of bringing the virus in the facility, for the sick, because I don’t know if I’m doing all I am supposed to do for employee &amp; resident safety.”
 
Thanks to those caring for our vulnerable loved ones in this crisis. https://t.co/qnUOXbjhmY",2020-04-03 12:17:17
"Please, Stop Shooting. We Need the Beds.

#StayHome and #GunsDown

https://t.co/EzQZ8Axv2v",2020-04-03 02:13:13
"Proud to join this important letter with @RepMikeQuigley, @RepBrianFitz, and @NitaLowey. Education is a necessity in times of emergency, and @USAID must do all it can for the 1.5 billion children worldwide who have had their education interrupted by #covid19. https://t.co/g9RQ8EZaRT",2020-04-03 02:12:42
"I'm asking:
 • @FLDEO rapidly expand capacity after hearing from many who can't get through to file claims.
• Trump admin to reduce filing burdens on SSI &amp; veterans to get rebate checks.
• Treasury to expand direct deposits to cut down on delays that could drag 20 WEEKS. https://t.co/E6jHzYZ2E7",2020-04-02 15:49:59
"The IRS is reversing course to ease the burden on Social Security beneficiaries who aren’t usually required to file taxes and have already provided info needed to process their COVID-19 rebate. 

https://t.co/xFVnTpWSyK",2020-04-02 15:48:00
We must do everything we can to get people covered &amp; cared for through this crisis. POTUS &amp; VP's comments yesterday offered no clear solution for uninsured who need care. Copay waivers don't help if you don't have coverage. https://t.co/a391UrMAPJ,2020-04-02 13:51:36
"2 weeks of stunning unemployment claims. 6.6 million last week &amp; total 10 million in the last two reports.
 
We will need to do so much more for workers who are facing devastating income loss through no fault of their own. We must be there for every American through this crisis. https://t.co/eoHiNUpoYr",2020-04-02 13:42:07
"I agree w @GovRonDeSantis:  churches, synagogues &amp; mosques are essential parts of our community. 

But ignoring CDC guidelines &amp; using loopholes in #SaferAtHome order to fill pews is not. I hope he will clarify: crowds aren’t safe right now, even at religious institutions. https://t.co/EpDa8gvU1U",2020-04-01 21:25:42
"Responding to Coronavirus crisis will require significant federal assistance for communities.

It’s a reminder of how important the #Census2020 is to determine public health funding our community gets for the next decade.

Respond online here https://t.co/ddezEIjFcP #WeCount https://t.co/HqqrleGesR",2020-04-01 20:01:56
"Here is the full text of the Florida #SaferAtHome  order. 

https://t.co/BGlkGHL5q4 https://t.co/tu5RxnHbFX",2020-04-01 19:19:10
"Despite the exemption for religious services in the Governor’s statewide order, please remember that religious leaders across FL - from all faiths &amp; denominations - have issued strong messages to their congregants: stay home. 

They’re right. The CDC is right. It’s #SaferAtHome",2020-04-01 19:13:24
"I have many questions about @GovRonDeSantis comments about coronavirus spread at the Super Bowl. 

Now is a time fed, state &amp; local officials need to work together. We need regular briefings to best serve all Floridians. Right now we aren’t getting them. https://t.co/UijPOxPWwn",2020-04-01 18:33:59
"Thank you @GovRonDeSantis. This is an important step that will help save lives. 

Let’s keep working over these 30 days to get health workers &amp; first responders what they need, assist workers &amp; help businesses recover. https://t.co/3UrdhNElUL",2020-04-01 18:22:09
"Between anti-Semitic ""Zoombombers"" &amp; racist attacks on Asian Americans, bigots are trying to seize on our fears during this crisis.

But we cannot allow them to divide us in a moment when we need to be united against this public health threat.

Let's fight this virus together. https://t.co/Ji48rMkGYz",2020-04-01 16:32:44
