tweet,dates
"States are working hard to help people vote safely in the fall, but their budgets have taken a huge hit.
 
It makes no sense to force them to provide a 20% funding match for federal election grants. @SenatorCollins and I are urging Congress to fix this.
 
https://t.co/PrIckeCYrL",2020-04-30 20:32:48
"Today, I’m hosting a tele-town hall with experts from @COHealth, @KPcolorado, and CO HELP to answer Coloradans’ questions and provide an update on the federal response to #COVID19. Tune in here at 1:00 PM MT ⬇️ https://t.co/714f4zKI9U",2020-04-30 17:48:16
"Not having access to the internet today means not having access to a classroom.

No senator would accept that for their children. And we can't accept it for America's children. https://t.co/6ffVu6ECvf",2020-04-30 17:05:49
"Are you a college student from Colorado? I want to hear about what’s on your mind as you are thinking about your future. Please join me for a telephone town hall tomorrow, Friday, May 1 at 12:00 p.m. MT.
 
RSVP here ⬇️ https://t.co/vSjMbzeLGY",2020-04-30 15:23:13
"This pandemic has brought to the surface all the work we've neglected to build an economy that puts the dignity, safety, and security of our workers first. I recently spoke with @AFLCIOCO and CO’s labor leaders about these challenges, and how we can move forward together.",2020-04-29 20:50:17
"Reminder: Tomorrow is the last day of Colorado’s #COVID19 special enrollment period to sign up for health insurance. Visit the @C4HCO website for more information ⬇️
https://t.co/8EpyCcxQui",2020-04-29 20:38:14
"As the harmful impact of this pandemic on our economy continues, our food banks are strained to a breaking point as families wait in line for hours on end just to be able to eat.
 
We should never allow the kind of severe hardship we are seeing in America today.",2020-04-28 23:32:36
Across the US workers are getting sick–literally putting their lives on the line–to do the jobs America desperately needs to keep us safe and healthy. On #WorkersMemorialDay we honor those who lost their lives on the job &amp; commit to doing everything we can to protect our workers. https://t.co/KCG4V3Y24w,2020-04-28 18:07:06
Thank you for your work to ensure all Coloradans have access to nutritious food- especially critical in times of crisis like now. https://t.co/ZytWBOVrTF,2020-04-28 15:22:20
"It should be much easier for Coloradans to get the mental health support they need, especially during a crisis like the one we’re currently facing. That’s why I'm calling to establish 9-8-8 as the national suicide hotline and mental health crisis hotline.",2020-04-28 01:05:31
"In the middle of a crisis, Secretary DeVos is playing politics with the livelihoods of DACA students -- blocking them from emergency aid in the CARES Act despite the law's intent.
 
@SenatorMenendez and I demanded that she reverse course and ensure they can access the aid. https://t.co/QcX5R7kYWC",2020-04-28 00:06:07
"We all have to sacrifice and #StayHome to protect ourselves and our communities. Economic Impact Payments help those who’ve experienced financial hardship as a result. If you haven’t received a payment, use this IRS tool to quickly and easily sign up ⬇️

https://t.co/HYeBeLqGUZ",2020-04-27 20:45:20
"The Supreme Court overwhelmingly agrees that the attacks on the ACA that contributed to increased premiums and decreased competition around the country were illegal.
https://t.co/Ebu1m8seSa",2020-04-27 20:02:13
Looking forward to a conversation with #HigherEd students! https://t.co/BCtU2eqyrp,2020-04-27 18:50:44
"1.5 million Coloradans have now received direct stimulus payments totaling $2.7 billion. Many more are eligible. 

If you haven’t received your payment yet, but you think you should have, please contact my office here ➡️ https://t.co/XvxFheO3Zo

https://t.co/vJdLwoY05g",2020-04-26 00:55:55
"We need ideas as big as the challenge we face, and I think the Health Force meets that test. 

That's why @gillibrandny and I plan to push hard for this proposal in the weeks ahead.
 
https://t.co/9nzeDx4SRo",2020-04-25 17:30:00
"It's hard to accept @FCC's conclusion that broadband is being deployed in a ""timely and reasonable basis"" when kids are sitting in Wal-Mart parking lots to do their homework online. 

My full statement in response to the FCC's Broadband Report ⬇️
https://t.co/aPADThfJ2E",2020-04-25 14:36:48
"Coloradans continue to support one another in uplifting ways during this crisis.
 
Check out this great story about Supporting Pueblo, an effort to help connect consumers to locally owned businesses in their community. #DoingMyPartCO
 
https://t.co/BiH819HXBk",2020-04-25 00:30:00
"Our rural hospitals are reeling as they try to manage this unprecedented crisis.
 
We called on @SBAgov to ensure they all can access PPP funding and continue to serve their communities, and are thankful they listened to our call ⬇️ 
 https://t.co/S589T3D9Qj",2020-04-24 22:16:58
We are in the midst of a once-in-a-century public health challenge. That's why @gillibrandny and I introduced the Health Force – to put Americans back to work on the front lines of responding to the #COVID19 crisis. Learn more here ➡️ https://t.co/S1kz0cebIh https://t.co/qzxYzLSDcu,2020-04-24 20:40:50
"The $400M in CARES Act election grants requires states to provide a 20% funding match, but #COVID19 has made that very hard by pushing state budgets to the brink.
 
@SenatorCollins and I called for an urgent fix so states can get the support they need.
 
https://t.co/pawRyR3DjE",2020-04-23 21:06:19
".@SenatorHassan, @SenSherrodBrown, @SenBooker and I are leading our colleagues in calling on @USTreasury to ensure Social Security recipients who are taking care of children receive their #COVID19 stimulus payments ASAP ⬇️
https://t.co/SASTE7ZvvZ",2020-04-23 16:38:54
"Hundreds of members of the CO National Guard have been on the front lines of the fight against #COVID19 for weeks, supporting testing, making masks, and helping with logistics. 

Thanks for your tireless efforts @CONG1860  #DoingMyPartCO  
                https://t.co/C6Vyh7ofPp",2020-04-23 15:20:06
"Today more than ever, not having access to the internet means not having access to a classroom. We cannot accept that for any of Colorado’s students.

Connecting every home to affordable, quality broadband has to be a priority in our next relief package.
 
https://t.co/LQFWtVW3Kn",2020-04-23 14:20:26
"Good news: Colorado hospitals are expected to soon receive @Battelle mask decontamination systems.
 
These systems will help hospitals and health care providers sanitize N95 masks and other PPE as they continue to fight #COVID19.

https://t.co/MW77VtFRzf",2020-04-23 13:15:23
"The president’s “gut instinct” about unproven treatments isn’t going to end this pandemic. 

It’s dedicated public servants like Dr. Bright, a top vaccine expert, who will. 

This is a purely self-serving move by the president that only undermines our effort to end this crisis. https://t.co/L3WbyIKhlE",2020-04-23 03:02:31
"While most Americans have been under stay-at-home orders, Trump has been racing to roll back life-saving pollution limits. On #EarthDay we redouble our commitment to keep fighting to hold this administration accountable – for our communities, and for future generations. https://t.co/5MLd2LqdHy",2020-04-22 23:26:23
The Health Force would add hundreds of thousands of additional workers to strengthen the capacity of state and local public health agencies to keep us all safe during this crisis. We need ideas as big as the challenge we face. Great to partner with @SenGillibrand on this effort. https://t.co/sxqPSFXOiN,2020-04-22 20:33:01
"The unmatched beauty of Colorado. 
 
As we celebrate the 50th anniversary of #EarthDay we should look to the future and how we can build a durable solution to address the climate crisis, protect our public lands, and transition to a clean energy economy. https://t.co/0vRT1EoJge",2020-04-22 20:03:12
"Thanks for sharing this, @mixxmomma! She is absolutely right – we must be a part of the solution. Tomorrow marks the 50th anniversary of #EarthDay and her letter is a fitting reminder of who we are fighting for. https://t.co/AmzbK3Ma3w",2020-04-21 18:06:42
We must do everything we can to protect food supply workers and ensure the stability of our food supply during this crisis. That’s why we're urging the admin to coordinate with state &amp; local govts and the food industry to take urgent action. Our letter ⬇️ https://t.co/zQvXr1xZ3D,2020-04-21 16:43:09
"To survive the Holocaust, my mom was sent to live with a village nurse. My grandmother to a Catholic convent. My grandfather to a candy-maker's cellar.

Today #WeRemember the millions who did not survive, and we reaffirm our responsibility to confront hate in all its forms.",2020-04-21 15:37:42
"Attacking immigrants and spreading fear won’t protect us from this virus.
 
Universal testing and supplies and equipment will.",2020-04-21 03:50:57
"Rural communities are facing unique challenges in this crisis. I recently spoke w/ rural county elected officials to discuss their concerns and priorities, and my efforts to get them the federal funds they need. 
 
Working together, we’ll help rural Colorado through this crisis. https://t.co/q9XFC91Ajj",2020-04-21 00:07:12
"These are trying times. And for many Coloradans, every day this pandemic goes on brings new challenges. If you’re not able to pay your rent or mortgage because of #COVID19, check out these FAQs about evictions &amp; foreclosures to help you keep your home ➡️ https://t.co/zqo01iuTPW",2020-04-20 19:37:33
"21 years ago, our hearts broke after the unspeakable tragedy at #Columbine. Like millions of students, my daughters have spent their entire lives in its shadow–afraid they could be gunned down at a school, movie, or concert.

I didn't grow up in that America. Neither should they.",2020-04-20 19:06:49
Attention Colorado businesses: take a look at this list of funding opportunities from @ColoradoEcoDevo – and check back often as it’s being updated daily ⬇️ https://t.co/yDQdGJxdUW,2020-04-20 18:18:41
What a great initiative. Thanks to the volunteers at Operation We Can Sew It who are working to make sure our first responders and those on the front lines of this crisis have what they need to stay safe. https://t.co/vmjxJd3kJs,2020-04-20 14:12:07
Congratulations to the @AF_Academy Class of 2020! We’re proud of all you have accomplished and grateful for your service. #USAFAGrad2020 https://t.co/sm6NAL6s9S,2020-04-18 13:23:48
"Great news: The $1,200 stimulus checks will now be delivered automatically (meaning, without having to file a tax return) to veterans who receive benefits from Veterans Affairs. https://t.co/5WoGM5PyOi",2020-04-17 23:35:00
"What a fitting tribute to our front line workers, military members, first responders, and, of course, @AF_Academy graduates. This is sure to bring some much-needed excitement  to communities across Colorado.
https://t.co/bJ6mtVFz1O",2020-04-17 22:55:42
"Heads Up: Starting Monday, @ColoradoLabor will begin accepting applications for Pandemic Unemployment Assistance. That means the self-employed, gig workers, and contractors will be eligible and everyone will get an extra $600 per week. Details below ⬇️ https://t.co/KWsFymoOHv",2020-04-17 20:51:41
"Parents, have you heard about the face mask design challenge for kids? Some of the designs will be will be printed on real face masks.
 
Learn more about this opportunity for kids to use their creativity to help #FlattenTheCurve here ➡️ https://t.co/VLqjX8SnbN #DoingMyPartCO https://t.co/AstGcd7o9Y",2020-04-17 18:56:29
"Inspiring to see. @TeamRubicon veterans served and protected our country. Now, they're working to ensure those on the front lines of the #Covid19 crisis have the necessary PPE to keep themselves safe while they protect our communities. #DoingMyPartCO https://t.co/RhwW7rUd3S",2020-04-17 18:26:54
"Colorado needs Washington to come together and provide critical new relief. Yesterday, @SenCoryGardner, @GovofCO &amp; I sent a letter to Senate leaders outlining commonsense priorities that reflect our consensus in CO for what to include in the next package.
https://t.co/DsWwuYR4Py",2020-04-17 16:08:51
"Instead of protecting public health amid a global pandemic, President Trump’s @EPA is callously undermining key protections that prevent air pollution and save thousands of lives. https://t.co/k9ImSJo1R6",2020-04-17 15:13:39
"Millions of Americans haven’t received their stimulus payment yet. If you haven’t received yours, check out these frequently asked questions from the IRS here ⬇️
 
https://t.co/j4NGZK7Rm7",2020-04-17 01:04:35
"Are you a small business owner? Join me and experts from @ColoradoEcoDevo, @ColoradoSBDC &amp; @ColoradoLabor for a town hall discussion tomorrow at 1 p.m. MT about #CARESAct funding and other #COVID19 resources available to help you and your employees. Register below ⬇️ https://t.co/CGQnTj5DgX",2020-04-17 00:17:03
"Thanks to everyone who has joined my #COVID19 tele-town halls over the last few weeks. If you haven’t been able to join, you can listen to our conversations here ⬇ https://t.co/e56RzXsENp",2020-04-16 22:09:47
"Great joining @CPRNews @ColoradoMatters with @averylill this morning to talk about my priorities for Colorado in the next #COVID19 relief package as well as my other efforts to help Coloradans through this public health crisis.

Listen here ⬇️
https://t.co/ExBJKH61wC",2020-04-16 21:10:27
"About to join @ColoradoMatters for a conversation on the latest on #COVID19, my priorities for Colorado in the next economic relief package, and more.
 
Tune in at 9 a.m. MT here ➡️ https://t.co/wEMQp54IZ6",2020-04-16 14:59:28
Go Anna! Great to see Coloradans of all ages step up to help their communities during this crisis. #DoingMyPartCO https://t.co/uXg0s0Yadu,2020-04-16 01:33:17
"Withdrawing U.S. funding from the World Health Organization in the midst of a global pandemic is one of the most irrational things the president could do.
 
Instead of blaming the WHO, the president should take responsibility and reclaim U.S. global leadership.",2020-04-15 21:30:10
Good news: Those receiving Supplemental Security Income (SSI) will now receive their rebate payments automatically by direct deposit or check. This will speed critical relief to millions of Americans ⬇️ https://t.co/8LajQk5YxA,2020-04-15 19:15:30
"Our economic support for workers, families, and small businesses should last until the economy is back to full strength. Glad to see the @NewDemCoalition embracing this approach.
https://t.co/kZlAhdXzbV",2020-04-15 18:30:40
"President Trump's decision to remove the inspector general overseeing the $2.2 trillion CARES Act sent a clear and chilling message across government:
 
Those who raise fact-based concerns and truths within the administration will be silenced.",2020-04-14 20:21:54
"We must ensure that Colorado farmers, ranchers, &amp; rural communities are included in @USDA’s COVID-19 disaster relief package. Sen. Gardner &amp; I are calling on USDA to consider the unique challenges facing these communities during this crisis. Our letter ⬇️
https://t.co/9BBb2cSXjW https://t.co/OGPm1RwIJT",2020-04-14 18:37:27
"Had a great conversation with @AspenDailyNews on getting relief funding into the hands of Coloradans, how we're ensuring our rural hospitals get much-needed support, and more. Watch ⬇️
https://t.co/OD8OUhyGRO",2020-04-14 01:12:40
"Ever since our founding, Americans have stood up to be counted in the #Census even in difficult times like these, because they knew our democracy depends on it.

Like generations before us, let’s stand up and make sure we count everyone in #Census2020.
 
https://t.co/pcK9f5fXgg",2020-04-11 15:03:00
My colleagues from Colorado &amp; I are demanding @CMSGov and @HHSGov tell us why they left many providers out of the $30 billion of CARES Act funding that was distributed today.,2020-04-11 01:07:03
"What great initiative. So inspiring to see the Colorado Springs community come together to help lift up their local small businesses. #DoingMyPartCO

https://t.co/Vi8feu8azK",2020-04-10 19:52:44
"The pandemic has brought the US Postal Service to the brink of collapse.
 
The @USPS has delivered for Americans, rain or shine. Now Congress needs to deliver for them.  
 
https://t.co/rKvEUAoh5y",2020-04-10 18:39:31
Say it with me: Vote. By. Mail. https://t.co/LKadYVgm5I,2020-04-10 16:50:09
"For the past 3 days, President Trump has tweeted about his “TV ratings”
 
Meanwhile, I sent him a letter weeks ago asking for an actual plan to address the nationwide testing and supply shortages and have heard NOTHING back 

https://t.co/4wCz2VRAb2",2020-04-10 15:09:30
"Proud of the servicemembers from @USNorthernCmd helping to stand up an urgently needed hospital at the Javits Center in New York. We salute you and your service. #DoingMyPartCO
 
https://t.co/1vJecDcF2u",2020-04-09 14:42:00
"The pandemic reminds us that, in the 21st century, access to the internet is access to education. 

It's unconscionable that we've let millions of kids fall even further behind because we didn't have the wisdom to make connecting every American an urgent national priority. https://t.co/rCvW3s4I6t",2020-04-09 14:17:10
"I'm pleased to announce $24M in new CARES Act funding for community health centers across CO. The pandemic has hit these centers especially hard, even though we're relying on them now more than ever. They've shown up for us–now we need to show up for them.
https://t.co/pSO2I6rcDQ",2020-04-08 23:03:57
"To be clear, any and all ventilators are needed and much-appreciated.
 
But it would be more helpful if FEMA and HHS get out of the way and stop commandeering supplies and equipment that the Colorado Governor and local governments are ordering.",2020-04-08 19:20:17
"First Trump fired the Intel IG who advanced the whistleblower report.
 
Then he criticized the HHS IG for revealing critical hospital shortages.
 
Now he's removed the DoD IG who was overseeing the $2T COVID package.
 
He thinks he's above accountability. We must prove him wrong.",2020-04-07 19:39:33
This is incredible. A huge thanks to the servicemembers from @USArmy_FtCarson for their work building and staffing a hospital in Seattle last week to help alleviate the burden facing the city’s health care system #DoingMyPartCO https://t.co/BvpjJveYBH,2020-04-07 16:28:19
"TUNE IN: Joining @KOAColorado now to discuss the latest on COVID-19, Colorado's stay-at-home order, and why it's crucial we all wear homemade masks when we have to leave the house. Listen here ➡️https://t.co/mcDUwH0bSo",2020-04-07 14:23:30
"News that thousands of recorded Zoom calls are viewable online is more evidence the company has emphasized ease of use over user privacy and safety.

Today, I urged @zoom_us to take action so we can all keep connecting virtually with greater confidence.
 
https://t.co/1mrCmFrgQt",2020-04-06 17:30:48
"Took a walk around our neighborhood wearing our homemade masks.

Check out @CDCgov’s new guidance on how we should all protect ourselves and our communities by wearing cloth masks – including directions on how to make your own ➡️ 
https://t.co/aXARn1xV0A #Masks4All #DoingMyPartCO https://t.co/cK1LOf9ZKl",2020-04-04 21:30:52
"In the middle of a global pandemic, the president is consumed with settling old scores. By firing the inspector general for doing his job, Trump is further undermining our institutions - including the independence of the IC - and diminishing the most vibrant democracy on Earth. https://t.co/2JSGONCWBV",2020-04-04 04:21:57
"Mr. President, we’ve had vote by mail in Colorado for years. We don’t have fraud.
 
But we do have the second highest turnout in America. 
 
https://t.co/SAaa8379Xm",2020-04-04 02:12:39
"Today, @SenCoryGardner and I called on the administration to ensure that the $150B for state, tribal, and local governments in the CARES Act comes with the flexibility they need to meet immense fiscal challenges.",2020-04-04 00:13:29
"This is the right move. 

It's still critical for everyone to stay home and practice social distancing, but when you absolutely have to go out, DIY masks can help #FlattenTheCurve. https://t.co/oe0nqPKrNL",2020-04-03 22:07:54
"Thanks @GovofCO for urging Coloradans to wear cloth masks if they must leave their homes.
 
This simple step can help #FlattenTheCurve, which is why I've been calling on the @CDCgov to clarify its guidance for all Americans ➡️https://t.co/m0xAFhjkTI #Masks4All https://t.co/Z44HFdZxt4",2020-04-03 21:29:36
"Just as @USTreasury acted to ensure those on Social Security and Disability will receive cash payments without having to jump through hoops, the same must be done for those receiving Supplemental Security Income (SSI) and Veterans benefits.",2020-04-03 20:42:51
"The @USDOL and @USTreasury need to get guidance to states IMMEDIATELY so they can put in place expanded unemployment benefits.

People need these new benefits NOW and states can’t implement the new program until they get guidance.",2020-04-03 18:05:53
"Deeply saddened by the passing of Deputy Hopkins and our thoughts are with his loved ones, the El Paso County Sheriff’s Office, and Colorado’s law enforcement community. We’re forever grateful for his service. https://t.co/HQJ9asrL6l",2020-04-03 14:17:00
"This is a step forward, but this outdated and discriminatory ban should be lifted entirely to allow healthy individuals to donate blood. 

The need is only amplified in times of crisis when donations are needed the most.

https://t.co/T6xL0ohnPE",2020-04-03 02:03:22
"Native communities in Colorado and across the U.S. are facing unique challenges as we fight this pandemic. We secured funding to help tribes in the #COVID19 relief bill, but more must be done to support these communities and stop the #CoronavirusIndianCountry outbreak. https://t.co/iR5UV59W7b",2020-04-02 21:46:06
".@C4HCO's special enrollment period in response to #COVID19 has been extended to April 30.
 
If you're uninsured, or you've lost coverage due to COVID-19, you can sign up for health insurance with phone and virtual appointments. For more info ➡️https://t.co/yWg8XwsFJJ",2020-04-02 19:40:43
"The most important thing all of us can do is to #StayHome and practice social distancing.

But when we must go out, wearing a homemade mask can help #FlattenTheCurve. #Masks4All
 
https://t.co/x4x7yPPoJS",2020-04-02 17:04:10
"It’s disappointing that in a $2 trillion relief package we couldn't do more to help schools and libraries buy mobile hotspots and Wi-Fi devices for the 12 million students without internet at home. This has to be a priority in any new package we consider. 
https://t.co/1hAvsGKqeg",2020-04-02 16:22:05
"Pleased to announce that @DIRECTV is now broadcasting Denver's @KDVR for subscribers in La Plata County.

It's perhaps more important than ever for Coloradans to have access to in-state news, and I applaud both parties for working to make this happen.
https://t.co/TpJxJI4rLC",2020-04-02 03:16:07
"I appreciate that the administration welcomed constructive feedback and made this important change. 

This decision will go a long way in helping millions of vulnerable seniors and individuals with disabilities automatically receive this much-needed cash relief. https://t.co/eW595FVBUz",2020-04-02 01:18:37
It's #CensusDay! No better way to pass the time while you #StayAtHome than by filling out your #2020Census to make sure your community is represented. Check out https://t.co/RQRfWPzqsc for more info. https://t.co/pqSB3a55FW,2020-04-01 23:05:53
"Today, @SenToomey and I are calling on @CDCgov to advise Americans to wear homemade masks when they have to leave the house. It's still critical for everyone to stay home and practice social distancing, but when you absolutely have to go out, DIY masks can help #FlattenTheCurve.",2020-04-01 20:26:24
"""It doesn't take a pandemic to kick so many women and families into economic ruin. But maybe it takes a pandemic for the rest of the country to take notice."" - Lilly Ledbetter
 
Closing the wage gap is common sense. And it's needed now more than ever. https://t.co/mEhOgfRe0B",2020-04-01 03:19:38
"The Pentagon has 1,000 ventilators ready to ship at this very moment.
 
But they're collecting dust because the administration hasn't offered any guidance about where to send them.
 
The White House needs to act. Lives are literally on the line.
 
https://t.co/E57YKu4yl1",2020-04-01 02:57:57
"This year on #TransDayOfVisibility, it is more important than ever that we refuse to accept the daily discrimination faced by trans people in Colorado and across our country – including in our health care system. Today, and every day, we stand in solidarity with trans Americans. https://t.co/zW1hSsyDl5",2020-04-01 02:42:50
"Last summer, the president used the Defense Protection Act to obtain rare metals needed to build lasers, jet engines, and armored vehicles.
 
Now that we’re the middle of a pandemic, he won’t use it to secure ventilators, masks, and gowns?
 
https://t.co/TGlPSIqSRs",2020-03-31 22:09:23
