tweet,dates
"Abortion is health care—whether we’re in the middle of a public health emergency or not. The ruling against this opportunistic abortion ban is good news but we must remain vigilant in the fight to protect the constitutional right to a safe, legal abortion.
https://t.co/fK7VEH3vKk",2020-04-28 18:35:00
This AM a member of the President’s COVID19 taskforce told @GMA I “just don’t understand the details” of how they’re ramping up testing. Sounds like he’d prefer I quiet down. I won’t. We still don’t have enough tests. https://t.co/hYDsfKVQUq,2020-04-28 15:39:49
.@OSHA_DOL's actions fall short of what is needed. Workers need standards that are enforceable and require employers to protect them while on the job—and I'll keep pushing until that happens. https://t.co/Gp6L65jmFf,2020-04-28 01:05:00
"Our frontline workers in hospitals, grocery stores, pharmacies, and on farms are keeping us healthy, fed, and safe as we continue to respond to the coronavirus pandemic. Providing premium pay is just one of many steps we need to take as a country to thank and support them. https://t.co/ckT0hiMDck",2020-04-28 00:13:00
"President Trump's testing blueprint does nothing new and will accomplish nothing new. Perhaps most pathetically, it attempts to shirk obviously federal responsibilities by assigning them solely to states instead. https://t.co/FY1D56kLat",2020-04-27 22:32:43
"If states can't pay their bills, thousands of workers will be laid off &amp; services we desperately need like fire departments, first responders, police departments &amp; much more won't be able to operate. Congress cannot sit by and let this happen. https://t.co/RnMEBJW0ID",2020-04-27 21:00:00
When will President Trump realize this is not about politics? This is about slowing the spread of the virus &amp; saving lives. https://t.co/BfaTolngGW,2020-04-27 19:51:27
"Expanding our nation’s testing capacity is critical if we want to safely get people back to work, to school, and to our normal lives. The latest coronavirus relief package took a needed step forward, but there’s much more we need to do. 
https://t.co/HdPHAOHYOo",2020-04-27 19:15:00
Spread the word to small business owners in need of assistance. https://t.co/54audrNKG7,2020-04-27 17:12:55
"Testing must be fast, free, &amp; everywhere. The latest coronavirus relief package made strides towards this goal by requiring a national plan to increase testing capacity &amp; address disparities—I’m pressing the Admin. to get this done quickly &amp; effectively.  
https://t.co/jDuLt3Hvx3",2020-04-26 22:50:00
"Given the significant economic challenges women, especially women of color, will continue to face during this pandemic, we need more tools—not less—to ensure the pay gap doesn’t grow. I called on @USEEOC to keep collecting needed data to track this info. https://t.co/YRvFzG6gQY",2020-04-26 19:22:00
"In a needed first step to support federal student loan borrowers, payments have been suspended and interest has been waived until September 30 due to the coronavirus pandemic. Find out what that means for you, and more below ⬇️
https://t.co/Ny75vIG2uX",2020-04-26 16:21:00
"Let's be clear: we need clear, accurate, science-based information from public officials right now—not racism or harmful conspiracy theories. @SecAzar, do better. https://t.co/zyzrlRtOtL",2020-04-25 23:05:00
"This difficult time is placing unprecedented stress on students with disabilities and their educators, but some teachers have gone above and beyond to find creative ways to ensure their students continue to get the quality education they deserve. 
https://t.co/W595M55uuy",2020-04-25 21:01:00
"Public health experts have made clear we need to do hundreds of millions of tests before we can safely go back to some kind of normal life. The latest coronavirus package made critical steps to increase testing capacity, but this is just the beginning. 
https://t.co/u7uyJMzORx",2020-04-25 19:05:00
"As the pandemic continues, more workers and families are struggling to put food on the table. Under the CARES Act, additional nutrition assistance is available to those in need. Learn more below:
https://t.co/WDJfKsyQpN",2020-04-25 15:55:42
"Coronavirus testing must be fast, free, and everywhere. This week the Senate passed important steps to increase testing capacity and start to get our nation on the right track. 
https://t.co/82k4O4sPGZ",2020-04-25 00:15:00
"We must stay vigilant in our efforts to slow the spread. Everyone should continue: 
🧼washing your hands,
🏡staying at home, 
😷wearing a mask in public,
&amp; more. 
 
Check out the latest @CDCgov guidance here ⬇️
https://t.co/on6itq2vQv",2020-04-24 23:04:00
"WA is set to receive $15M+ from the CARES Act to expand testing and contact tracing and support rural hospital and telehealth services. This funding is critical to helping our frontline workers care for the sick and slow the spread of the coronavirus. 
https://t.co/oH5pb5rT30",2020-04-24 22:20:00
"Even amid a global pandemic, undermining people's health care is one of President Trump's top priorities. This despicable plan to roll back protections for women and LGBTQIA+ patients is just the latest example. https://t.co/x5Gre5bDMP",2020-04-24 21:30:00
"Please, listen to medical experts when it comes to hand sanitizer &amp; disinfectant—not the President. https://t.co/tjgmc71Fhm",2020-04-24 20:13:46
"Reports that the Trump Administration is using the cover of the pandemic to consider aggressive immigration policies that aren't in the best interests of children in its care are shameful. @rosadelauro &amp; I pressed @SecAzar to protect these children.
https://t.co/WmK7g8Pzmp",2020-04-24 19:45:00
"We already know President Trump's border wall is reckless and fueled by bigotry. Building it during a pandemic—and putting workers' health at risk in the process—makes it even more shameful. 
https://t.co/sb7S4JDPnV",2020-04-24 18:50:00
".@USTreasury giving non-filers 48 hours to fill out the form required to receive their direct payment for their children is unreasonable. The Department needs to find another way to ensure these families get the full federal assistance they're entitled to.
https://t.co/QW7eFZsUXX",2020-04-24 17:36:52
"As coronavirus continues to take a toll on so many in WA, I'm fighting in Congress to make sure the next relief package addresses the diverse needs of all of our communities.

Today I spoke with leaders in the Puget Sound region about their specific and unique needs. https://t.co/nLKu682yza",2020-04-23 23:59:45
"OSHA is tasked with ensuring workers' safety &amp; health while on the job—&amp; its refusal to issue an Emergency Temporary Standard due to coronavirus is concerning &amp; dangerous. I cosponsored a bill to require OSHA take action to protect workers in this crisis.
https://t.co/L9kGd2cQen",2020-04-23 21:30:00
"Making sure testing is fast, free, and everywhere is essential to re-opening our communities. The latest coronavirus package made needed steps to invest in testing and require a national plan to ramp it up, but we can’t stop there. 
https://t.co/H8nO2G7Dj0",2020-04-23 20:07:00
"Families in WA and across the country are being forced to make impossible financial decisions because of the coronavirus pandemic. I’ll keep pushing to make sure families &amp; workers are getting the support they need to get through this painful time.
https://t.co/zroleyyE9g",2020-04-23 18:05:00
"With the uncertainty of the coronavirus pandemic, we must take necessary precautions to protect our elections—and that means expanding #VoteByMail in every state.
https://t.co/6o0nVrB312",2020-04-23 16:45:00
"For too many students, families, and businesses in WA and nationwide, getting online isn’t easy.

The coronavirus has shined a light on the deep digital divide in our communities and highlights why we must push for #DigitalEquityNow.
https://t.co/F4WHsPrS57",2020-04-22 23:45:00
"The first coronavirus case was confirmed in WA state just over 3 months ago. Since then, local public health officials, doctors, nurses, &amp; so many more on the frontlines have been working around the clock to respond &amp; save lives.

Thank you to those who are sacrificing so much.",2020-04-22 22:25:00
"We need to be listening to experts and science, not pushing them aside. A global pandemic is not the time to shuffle personnel, or contradict and remove experts for wanting to do their job well. These reports are incredibly disturbing and I will be pushing for answers. https://t.co/KceFh09GCU",2020-04-22 21:39:24
"It's absolutely shameful that extreme politicians would take advantage of this crisis to push their anti-abortion agenda. Abortion is essential health care and these cruel, partisan attacks must stop.",2020-04-22 20:30:00
"For 50 years, #EarthDay has been an opportunity to reflect on the impact of our actions on the planet &amp; recommit to doing better. Even in the midst of a global pandemic, we must do our best to reduce harmful pollution, prevent climate change, &amp; protect our environment.",2020-04-22 19:45:00
"This is exactly why I fought to make sure the latest coronavirus relief package required a national testing strategy. My focus now is holding the Admin accountable for creating and implementing a plan that can actually monitor &amp; suppress the coronavirus. 
https://t.co/aYPxlfbEl5",2020-04-22 18:55:00
"Health and home care workers, grocery store workers, farmworkers, pharmacists and other essential workers are putting their lives on the line every single day. At the very least, they deserve necessary protections and premium pay.
https://t.co/GC0OIVXBY0",2020-04-22 17:10:00
"As we all work hard to slow the spread of the coronavirus, we have to be sure we aren’t leaving anyone or anywhere behind. Today I spoke with folks from Northwest WA about the support they need to get through this pandemic. https://t.co/TKBeDzE7Jq",2020-04-22 02:50:14
"The latest coronavirus package is an important step to help struggling small businesses &amp; hard-hit communities, but this is no time to lose focus or slow down. Families &amp; businesses still need help &amp; there is much more that Congress needs to do. https://t.co/91R80iGyVy",2020-04-22 00:36:00
"I’m glad we could reach a bipartisan agreement to provide $25B to expand testing, surveillance and contact tracing, and require the Trump Administration to develop a plan to increase testing capacity and address disparities. https://t.co/82k4O4sPGZ",2020-04-22 00:05:13
"The CARES Act includes much-needed resources that will bring relief to hospitals, workers, small businesses, and hard-hit families and communities nationwide. Visit my website to learn more. https://t.co/JxtioYF47j https://t.co/sK2eRxbTbB",2020-04-21 19:12:00
"I talked with @frontlinepbs about how families, communities, and leaders in Washington responded and adjusted to this uncertain time.
 
Tune in or stream tonight at 9pm EST / 6pm PST. #FrontlinePBS
https://t.co/D5s07SuXsR",2020-04-21 17:52:00
President Trump wants to demonize immigrants instead of addressing the crisis we're facing. This is a harmful distraction from his failed response. Get states more tests. https://t.co/fQ2oTgowfU,2020-04-21 16:35:15
"We need a national plan to ramp up our coronavirus testing capacity if we want to get back to something like normal. The Trump Administration has failed to take action, so I led @SenateDems to lay out a roadmap to get our country where we need to be.
https://t.co/7Qmg481I3b",2020-04-21 15:41:00
Last week I heard from folks across Washington state about the challenges they’re facing due to the coronavirus pandemic. These phone meetings have been critical to helping me fight every day as their voice in the other Washington. https://t.co/JwvGU2xKXh,2020-04-21 01:35:00
"I've been hearing from folks across Washington state about what they need during this pandemic, and how I can help. These conversations have been and will continue to be critical to me as Congress works on additional relief packages. https://t.co/dyhVzwT7sp",2020-04-21 00:27:00
"I spoke with @frontlinepbs about the coronavirus pandemic and how we've navigated this difficult time in Washington state. Watch the trailer here and tune in or stream tomorrow at 9pm EST / 6pm PST. #FrontlinePBS
https://t.co/D5s07SuXsR",2020-04-20 23:15:00
"We can't safely re-open our communities and businesses without dramatically ramping up coronavirus testing. With @SenateDems, I introduced a roadmap to get our country's testing capacity on track. https://t.co/xNLEfH9tV1 https://t.co/Otscelcllp",2020-04-20 21:25:00
"While there's so much more that needs to be done, federal student loan borrowers will have their payments paused from now through September due to the coronavirus pandemic.

Find out what help is available and more below. https://t.co/Ny75vIXDTx",2020-04-20 20:01:00
"My roadmap with @SenateDems will get our nation’s coronavirus testing capacity back on the right track and help us get safely back to some semblance of normal life.
https://t.co/YVLE72RN3d",2020-04-20 18:41:00
"If you or someone you know is struggling with navigating homelessness or housing insecurity during this crisis, there is assistance available. Learn more ⬇️
https://t.co/A4LBf8qe0g",2020-04-19 20:30:21
"Doctors, nurses, grocery store workers, farmworkers, postal workers, and more in WA and across the nation are the heroes of this pandemic.
 
As we continue our coronavirus response, ensuring these frontline workers get premium pay is the least we can do.
https://t.co/pzyIQ1aQzG",2020-04-19 18:19:35
"If your hours have been cut or you lost your job due to the coronavirus, you could be eligible for unemployment benefits—which have been expanded by the CARES Act.
https://t.co/6s7IeotCiZ",2020-04-18 23:15:00
"Before we can even consider safely re-opening our communities, we must dramatically ramp up coronavirus testing. I unveiled a roadmap to get testing back on track and make sure it’s fast, free, and available everywhere.
https://t.co/Zc5nffavQE",2020-04-18 20:05:00
"Every community in WA must have the resources to protect public health and address the coronavirus' economic toll on workers, families, &amp; small businesses.

Yesterday, I spoke with folks from across Southwest Washington about the health care and economic needs of the region. https://t.co/QoBWs6lZh4",2020-04-18 18:44:29
"I fought hard alongside @rosadelauro to make sure workers could stay home if they’re sick, without missing a paycheck. But the Trump Administration has twisted paid leave policies to narrow who is eligible. This is unacceptable and needs to be fixed.",2020-04-18 17:41:00
"On today's call, @SenateDems pushed VP Pence on testing &amp; got no answers. The Administration is still refusing to act with urgency to ramp up our nation's testing capacity—&amp; shifting blame onto governors is another attempt to point fingers rather than solve problems.",2020-04-18 00:02:57
"We have to make sure WA’s hard-hit smaller cities &amp; rural areas don't fall through the cracks as we work to stem the tide of the coronavirus pandemic. I’m pushing for legislation that will provide additional federal funding and support to do just that.
https://t.co/6Y1WhrTgXD",2020-04-17 22:05:00
"The Trump Admin’s continued issues ramping up coronavirus testing have put people’s lives at risk. I’m glad @OIGatHHS is heeding my call to investigate the Admin’s efforts to produce &amp; distribute test kits so we can get to the bottom of what went wrong.
https://t.co/Sh7QNN57S3",2020-04-17 20:45:00
"I’m demanding answers from the Trump Administration about its failures to manage the national stockpile and get states the supplies needed to slow the spread of the coronavirus and save lives.
https://t.co/I5beSbseqA",2020-04-17 19:25:00
No. You do. https://t.co/aFHm6GFICx,2020-04-17 18:32:26
"The Trump Administration’s early missteps and lack of urgency to ramp up coronavirus testing have put us way behind. If we want to get back to any semblance of normal life, we need to get back on track—and I laid out a plan to do just that. 
https://t.co/mOTJnCpUFN",2020-04-17 16:31:00
"Need assistance with child care?
Worried about being able to make your student loan payments?
Need help putting food on the table for you and your family?
 
Find answers to these questions and more on my coronavirus resources webpage ⬇️
https://t.co/4oc3zCY0Yt",2020-04-17 00:31:00
Let me be clear: ANY plan to safely re-open our country must include a national strategy to ramp up testing so states have the information they need. The Trump Administration needs to stop shirking its responsibility to address the issues at the heart of this crisis.,2020-04-16 23:25:53
"Right now, there are more unknowns than certainties with the coronavirus pandemic—and I’m working hard to make sure we’re taking the steps we need to be prepared for whatever comes our way. 
https://t.co/hktg6Z46Dj",2020-04-16 21:45:00
"It's a new low for the Trump Administration to use the cover of the coronavirus pandemic to quietly develop more cruel policies regarding children in its care.

I've got news for them—Congress is watching. https://t.co/5K0FJmrJPW",2020-04-16 21:05:00
