tweet,dates
My team and I are hearing every day from small businesses across #NJ11 about the PPP and EIDL programs. I'm launching a survey to collect additional information from our small businesses on their experiences: https://t.co/9tIO4Vlg5i,2020-04-29 16:17:02
Looking forward to joining @RepBonnie and @DeanObeidallah tonight to talk about the Regional Recovery Task Force. https://t.co/NHHM4s7Qdz,2020-04-28 20:46:35
Love this tribute from @ChathamBorough to our frontline healthcare workers! 💙🏥 https://t.co/sDgMFcSDak,2020-04-28 17:38:09
"In a crisis you need to adapt and improve.
 
It is unacceptable that the portal crashed — again — yesterday, preventing small businesses from applying for the PPP program. https://t.co/CMzyEjgjCH",2020-04-28 17:07:38
🛩️🇺🇲❤️ https://t.co/LbpyHxdgTr,2020-04-28 16:30:23
I will be joining the Roseland virtual town hall tonight at 5pm to discuss the federal response to #COVID19. Details on how to join are here ⬇️ https://t.co/uuCQA20FRC,2020-04-28 16:05:07
"There will be a community food drive this Saturday, May 2nd at the Madison train station to assist the @InterfaithFoodP of Morris County. Residents can drop off nonperishable items from 9am to 12pm.

https://t.co/1zifqd076c",2020-04-28 14:56:10
"Please be aware of suspicious calls and emails related to #COVID19. 

Send reports of phishing or scamming attempts to phishing@irs.gov. https://t.co/dHv996nqWC",2020-04-27 15:43:48
"I'll be joining the Library of the Chathams this Wednesday at 5pm to give a congressional update and share information on how my office can help residents. 

🖥️To join the conversation via Zoom:  https://t.co/WBehx3GRAV

☎️To join by phone: 646-558-8656 
Meeting ID: 970 3076 8194 https://t.co/Ism1k9SAFl",2020-04-27 13:44:15
Very sorry to hear this news. Former First Lady Kean’s commitment to children across New Jersey is a powerful legacy. My heart goes out to the entire Kean family. https://t.co/gnJ9o0aF4B,2020-04-25 22:35:48
"Essex County residents: Emergency Food Boxes will be distributed on a first come, first-served basis at Branch Brook Park to families in need on Tuesday, April 28th at 10am. https://t.co/UoLMh3eAvS",2020-04-24 14:08:13
"Helping our state and local governments in New Jersey is key to beating this virus and taking care of Americans. Today, I spoke on the House Floor in support of our cops, firefighters, EMTs, and teachers. https://t.co/zpo6g6i35i",2020-04-24 00:33:55
"Looking for something to watch tonight?

⚾Tune in to a special broadcast from the @Yogi_Museum on Facebook Live at 7pm EST! https://t.co/zZ8UnRdrnl",2020-04-23 23:00:12
I wish all our Muslim friends and neighbors in #NJ11 a safe and peaceful start to the holy month of Ramadan. https://t.co/3AoEH9omZF,2020-04-23 22:09:41
☎️Starting now! You can dial-in to the town hall: (855) 962-1082. https://t.co/P1AdeI2VWB,2020-04-23 20:50:00
"Our telephone town hall is starting soon!

If you are joining us, here is the presentation from the @MHAEssexMorris so you can follow along at home: 

https://t.co/2rq2T7SrWn",2020-04-23 20:49:08
"I'm down in Washington right now fighting for our small businesses in #NJ11, and testified this morning in front of @HouseSmallBiz on the urgent need for additional support. https://t.co/4paE22JRbC",2020-04-23 20:38:01
Working for our Jersey small businesses is one of my top priorities. I’m in Washington right now fighting to get the support they need. https://t.co/1wcpZDi9dx,2020-04-23 18:29:02
"Standing with my friend @RepPeteKing on this. State and local governments desperately need help, especially here in New Jersey and New York where we've been hit so hard by this pandemic. https://t.co/HOW1v3r4mr",2020-04-23 14:58:55
"So many people in #NJ11 are working together while staying apart. I'd like to take a moment to spotlight Arlene Sullivan, Wayne resident and Morris Catholic High School Visual and Graphic Arts teacher, who is using 3D printing technology to make face shields. https://t.co/thepdHndG6",2020-04-22 15:06:10
The NJ Attorney General’s series of virtual town halls on #COVID19 services begins today at 12:00pm with a focus on domestic violence and sexual assault. https://t.co/Pk03BeffJM,2020-04-22 13:09:33
As we combat the #COVID19 pandemic we must consider the coming challenge of how we make sure we can get Americans back to work safely &amp; how we prevent another significant outbreak. I joined @RepPeteKing to launch the bipartisan Regional Recovery Task Force to chart a way forward. https://t.co/rDcrnhJI53,2020-04-22 12:11:34
"We need a plan for remote voting. If the New Jersey legislature can do it, the United States Congress can too. https://t.co/9xeUGTFKVV",2020-04-21 20:52:50
"On this week's episode of @AtlanticHealth 's “Community Conversations"" series, Dr. Jan Schwarz-Miller will address providing care during #COVID19 on Facebook Live at 12:30pm. 

https://t.co/PBnXgLupkW",2020-04-21 16:30:00
"#WeRemember

Tune in now for the United States Holocaust Memorial Museum's virtual Days of Remembrance Ceremony on Facebook Live at 11am EST. 

https://t.co/5YcRt7trz5",2020-04-21 15:10:04
"Well done, Corby, Danny, and Brandon! The ""Wash Your Hands Song"" is a great PSA to help teach proper hand-washing technique.  🤲💧🧼 🎶

https://t.co/VOdiQeQF2G",2020-04-21 12:45:00
"☎️Join me this Thursday, April 23rd at 4:50pm for our third #COVID19 telephone town hall

⚕️Our town hall this week will focus on mental health resources available to residents &amp; developments in COVID-19 testing technology

🖥Register to join here: https://t.co/LFILxaWffG https://t.co/YtIAscmC1p",2020-04-20 23:25:12
"Our nation owes a debt to our public safety officers who are putting their lives on the line to keep us safe during the #COVID19 crisis. I am proud to co-sponsor a bill to ensure they and their families are taken care of if they contract the virus.
https://t.co/RuhqLZAUNS",2020-04-20 20:54:43
Individuals who receive #VA benefits will get their Economic Impact Payments automatically. #COVIDreliefIRS @VAVetBenefits https://t.co/GS1ZAo7K9D,2020-04-20 17:59:59
"Thank you to the Front Line Appreciation Group (FLAG) for your generosity and dedication to supporting our healthcare workers! 

https://t.co/lPSdxlkNei",2020-04-20 16:00:00
"Thank you to everyone in Livingston, including the Livingston High School Technology and Family Consumer Science Departments and the Livingston Robotics Club, for creating and distributing PPE to our healthcare workers. ♥️

https://t.co/smpqr1sPoJ",2020-04-20 12:53:34
Thank you to Scoop House in Boonton for serving smiles and ice cream to our health care heroes at @Zufall_Health! Grateful to everyone in our community that has come together to show our support and appreciation of frontline workers across #NJ11.🍦🍨 https://t.co/ljz2h59mwP,2020-04-18 17:42:19
"Spoke to Governor Murphy again to reiterate the desperate need for testing, PPE, and increased personnel for ALL our nursing homes, assisted living facilities, and group homes. We need a comprehensive plan to protect the most vulnerable in our communities.",2020-04-18 15:09:08
I hear every day from my constituents in #NJ11 about the importance of the PPP for our small businesses and families. NJ’s economy is struggling and Congress needs to come together now on a bipartisan agreement to protect our local economy and businesses during this crisis. https://t.co/t5VaSBacBT,2020-04-17 13:30:41
It was a pleasure to participate in the JCHS Class of 2020 tribute message! We have such extraordinary students in our community -- know that we are all rooting you on! https://t.co/KIVmaxJndy,2020-04-16 23:06:37
"Hospitals and healthcare providers are spending precious time and PPE waiting for #COVID19 results to return from commercial labs.

I led an effort with @SenatorMenendez &amp; @BillPascrell calling on the CDC to establish an official coding or labeling system for test prioritization. https://t.co/rY3qEQfmme",2020-04-16 21:21:57
"Haven’t filled out the #Census2020 yet? You can respond now to the 2020 Census at https://t.co/JTzcxJJ4bb, by phone, or by completing the paper form mailed to your address.",2020-04-16 18:59:11
"Thank you to MHA of Essex and Morris for the training for our casework team and for the essential services you provide to our community every day, but especially during the current crisis. https://t.co/NWsvsLO6qA",2020-04-16 17:26:17
"The Morris County @CCM_edu testing site will now accept Sussex County residents displaying symptoms of #COVID19. You must:

✔️Have a COVID-19 test Rx from a healthcare provider

✔️Make an appointment

✔️Read &amp; sign the consent form

✔️Bring a valid ID &amp; appointment confirmation # https://t.co/QzQRFXaBmo",2020-04-15 20:20:48
"During this unprecedented time, consumer fraud is a serious concern. Please make sure you protect your identity and personal information.

https://t.co/ObmbLhXHRi",2020-04-14 20:05:00
"The Department of Veterans Affairs/Newark RO will be conducting appointment-only veterans benefits claims clinics. See below for dates, times, and contact info for the VA: https://t.co/Hx4zN8C3ED",2020-04-14 18:03:00
"Dr. Kessler from Morristown Medical Center will be on Facebook Live this afternoon at 12:30PM to answer questions and provide information about #COVID19. 

➡️ https://t.co/055rF0mKyW https://t.co/8mmgtwTvqr",2020-04-14 16:36:11
"During normal times, the USPS keeps America connected and enables businesses to reach their customers.

Now, our postal workers are performing those services on the front lines of a pandemic.",2020-04-13 19:51:33
Some really wonderful news to share — please join me in welcoming home Grace Shelene Sullivan! https://t.co/66dSvrWRHZ,2020-04-13 18:30:43
"I am so grateful to our utility workers who continue to work through the #COVID19 crisis and are essential to keeping us all connected. You can stay up to date and report on @JCP_L outages resulting from today’s storms here: 

https://t.co/p0X5Ftnwcd",2020-04-13 16:32:56
Wishing everyone celebrating today a Happy Easter from my family to yours! https://t.co/zvz1uElihL,2020-04-12 19:14:35
"A few birthdays to celebrate, and an Easter message I wanted to share from some of our neighbors. https://t.co/OkrJRaAX1h",2020-04-11 02:02:19
"Sparta Residents: The township administration and police have put together a list of local #COVID19 resources, including information on the alert system, emergency home food delivery, and the health hotline:

https://t.co/WF1i8OWr4w",2020-04-10 16:13:34
"Wanted to share some updates on:

📍 FEMA testing sites in NJ
💲 CDC Funding for NJ

and

🎂 Wish @MadisonNJ_gov Mayor Conley a happy birthday! https://t.co/P3F7l6NvNM",2020-04-10 02:00:00
I promised to do more for our community health centers after we passed the first COVID-19 response package. I joined with @RepJoshG &amp; @RepMalinowski to announce that @Zufall_Health will receive an additional $1.7 million in funding through the #CARESAct. https://t.co/DWFDnpJCJo,2020-04-09 18:40:38
"This is some wonderful news to share — wishing Jeanette Arlotta from Nutley a very happy 107th birthday this Saturday!

https://t.co/PwcJ7ArqiM",2020-04-09 18:20:41
Here are some helpful resources for veterans and their families from Catholic Charities in the Diocese of Paterson and the Archdiocese of Newark: https://t.co/2ZyaZOykFG,2020-04-09 13:01:01
"I wanted to wish a happy #Passover to all who celebrate. Tonight truly is different from all other nights, and I hope that you celebrate this Seder safely with immediate family and that next year, the Seder table is full of friends and family. https://t.co/QJDqaEX4Dq",2020-04-08 21:22:46
"It's not too late to fill out #Census2020! 

You can respond -

💻online
☎️by phone
✉️or by mail​

Learn more here ⬇️
https://t.co/ZrgnZcIs7g https://t.co/goMXfD2ULU",2020-04-08 18:42:55
"I’m thankful to report that I tested negative for #COVID19 today. I think my husband is starting to get to the other side of this, and my family and I continue to pray for all the New Jerseyans and Americans who are dealing with this very real threat every day.",2020-04-07 22:49:32
You can go to https://t.co/LFILxbdQEg or call-in at 855-962-1082. https://t.co/crPpstrQLr,2020-04-07 21:11:04
"If you don't have access to a computer, you can call-in to the town hall at 855-962-1082. https://t.co/IiyVr4Pumm",2020-04-07 20:43:38
"Starting soon! You can register to call-in to the telephone town hall at https://t.co/LFILxbdQEg, or head to that page at 4:50pm to stream the audio directly from the website. https://t.co/4PnbzI8xGs",2020-04-07 19:18:27
"☎️Join me tomorrow for our next telephone town hall on small business and unemployment assistance.

🖥️ Register on my website: https://t.co/LFILxbdQEg https://t.co/5yGFO4xoas",2020-04-06 18:00:00
"📚The Library of the Chathams launched a challenge to make and collect 1,000 masks. You won't need to leave home to participate. More details here: https://t.co/0jDfMINT88",2020-04-06 16:15:09
"Thank you for all the support you've sent wishing my family a speedy recovery. Wanted to give you some additional updates:

✔️ Small Business and Unemployment Assistance Telephone Town Hall
✔️ How I can help commemorate special occasions
✔️ Resources available on my website https://t.co/UpyYkjDmGu",2020-04-06 14:00:47
"This week, my husband was tested and diagnosed with #COVID19. Please read my full statement below. I can’t stress enough the importance of following the CDC’s guidelines and NJ’s stay at home order. https://t.co/ANyZvCQzdS",2020-04-03 23:11:04
"Jersey Battered Women's Service President and CEO Diane Williams recently spoke about the increased risk to domestic violence victims during the stay at home order. If you feel unsafe, please visit their website for resources: 

@JBWSpreventsDV 

https://t.co/K4X6VuXGu2",2020-04-03 19:01:24
"Essex County residents: The County's testing site at Weequahic Park in Newark is open for drive-thru #COVID19 testing:

✔️ Available for Essex residents showing symptoms
✔️ Make an appointment at https://t.co/eoVmZ5xkhL
✔️ Have your confirmation number
✔️ Arrive by car",2020-04-03 15:08:11
The first time I served on an aircraft carrier was aboard the USS THEODORE ROOSEVELT as a Midshipman. I counted on our Captain to look after the ship and its crew. CAPT Crozier did just that. https://t.co/C4pUDUVWWr,2020-04-02 23:49:44
"Americans are finding creative and beneficial ways of staying connected to our seniors, including right here in #NJ11. Aging in Montclair is starting a Phone Friend program for our community to keep in touch:

https://t.co/5QwaozkcBn",2020-04-02 23:30:00
"Join me, my colleague @RepJoshG, and PFANJ President Don Marino for a webinar at 4:30pm today. We'll be discussing #COVID19 response and taking questions. https://t.co/srWF9qLQ65",2020-04-02 20:31:20
I’m proud of the #NJ11 community for coming together to help our neighbors in need. Table of Hope and the Township of Parsippany are holding a Mobile Food Drop tomorrow at 10am in the PAL parking lot (33 Baldwin Road). https://t.co/vzlmny5yjp,2020-04-02 18:08:34
"Our counties and towns are working around the clock to provide support for our residents as we face the unprecedented challenges of #COVID19. Today, I announced more than $7.9 million in COVID Recovery Grants for #NJ11 from the CARES Act: https://t.co/3ivZz68Qyi",2020-04-02 16:36:10
"The @MorrisChamberNJ has expanded its series of #COVID19 virtual seminars for businesses. The presentations are 30 minutes and free to the greater Morris County community. You can also access previous seminars through their video library.

https://t.co/o4St2D1NlI",2020-04-01 19:00:00
"It's #CensusDay, and responding to the #2020Census is more critical than ever.

💻 You can respond online: https://t.co/JezPjnqu8w

📞 Or by phone: 1-844-330-2020 https://t.co/e299GPo0OP",2020-04-01 16:07:46
"Spoke yesterday with the Acting Director of the Strategic National Stockpile to advocate for New Jersey and the critical need for key medical equipment for our healthcare systems, nursing homes, and first responders on the front lines in our state. 1/",2020-04-01 12:14:31
"It's #NationalDoctorsDay, an opportunity for all of us to say thank you to the doctors and healthcare professionals in our community who are working nonstop to help our neighbors. You are all heroes. 🏥♥️ https://t.co/GR5IWgdt6z",2020-03-30 22:04:08
"Another example of generosity and kindness from the #NJ11 community! Thank you @MontvilleTwpSch for your donation to the Morristown Medical Center. @AtlanticHealth

https://t.co/10UZWiAyMU",2020-03-30 18:15:00
"The Madison Senior Shopping Network just launched and is now available for Madison seniors and other vulnerable members of our community. Thank you to all the volunteers for helping our seniors with grocery shopping and delivery.

https://t.co/8HCjRK8Ydo",2020-03-30 16:31:59
"Thank you to all our #HealthcareHeroes in #NJ11! 

👏 #ClapBecauseWeCare 

@AtlanticHealth @HMHNewJersey @RWJBarnabas @sjh_nj @SaintClares @Zufall_Health @SummitMedicalNJ https://t.co/zU7O8kzFPp",2020-03-28 21:20:48
"Our #HealthcareHeroes are on the frontlines, working around the clock to keep us safe and healthy. I’ll be joining at 5pm to say thank you to all our #NJ11 doctors, nurses, EMTs, and healthcare workers — It’s not much, but it's a way to let them know we appreciate all they do! https://t.co/27XdZt2q8U",2020-03-28 20:19:42
"We can’t thank the crew of the USNS COMFORT enough for joining us up here on the front lines. As you leave my old duty station of Norfolk, I’d also like to wish you fair winds and following seas! https://t.co/GUt8DfA4yh",2020-03-28 02:28:51
"I'm down on the House Floor fighting for you, New Jersey. https://t.co/1RKGzckDzd",2020-03-27 16:34:12
"New Jersey has the second highest rate of #COVID19 cases in the U.S., and our supply of personal protective equipment is rapidly decreasing. I joined with @SenatorMenendez today and the entire NJ delegation to call on HHS Secretary Azar to utilize the #DefenseProductionAct. https://t.co/15DdwoAPL7",2020-03-26 16:07:12
"Thanks @RepKatiePorter. Over a week ago we called on the admin to use the DPA to produce PPE gear critical to keeping our healthcare workers &amp; first responders safe. We need the federal government act quickly and aggressively to help NJ address this crisis, and that includes HHS: https://t.co/aqqxVjmaqs",2020-03-25 15:49:56
"With the #COVID19 outbreak, community health centers like @Zufall_Health are going to be providing services well above and beyond what we normally ask them to do. I joined @RepMalinowski today to announce an additional $118K in funding for Zufall from the first COVID-19 package.",2020-03-25 14:56:23
Our healthcare providers &amp; first responders are our first and best line of defense against the spread of #COVID19. I joined a bipartisan group of 7 Democrats &amp; 7 Republicans to introduce a resolution calling for aggressive use of the #DefenseProductionAct: https://t.co/4XTzccrl9k,2020-03-24 17:37:27
"Thank you so much to everyone in #NJ11 who joined our Telephone Town Hall tonight. I'd also like to thank Dr. Kessler from @AtlanticHealth, Kenneth Esser from @HMHNewJersey, and Al Titone from @SBAgov for joining our panel and taking questions with me.",2020-03-24 02:11:09
Our telephone town call is starting now ⬇️ https://t.co/uIwDHKKGPI,2020-03-24 00:21:54
"☎️ Join me for our #COVID19 telephone town hall TONIGHT 

📲 Dial (855)-731-4613 at 8:15pm

I'll be joined by medical providers and public officials, and I'll give an update on what Congress is doing to address coronavirus in New Jersey. https://t.co/02Pa9xzKqJ",2020-03-23 19:30:00
"Our #NJ11 communities are coming together to support each other, including volunteers from @TonisKitchen in Montclair. Thank you for your continuous efforts in feeding hundreds of children and their families. 👪 🥘

https://t.co/K1cUIdJh18",2020-03-23 18:00:00
Regional cost-of-living adjustments to potential stimulus funds to Americans and businesses will make sure residents in higher cost states like New Jersey are getting the help they need. I joined @RepJoshG today in leading this effort ⬇️ https://t.co/qPQAZEbG1k,2020-03-23 15:37:11
"🖥💻New Website Alert💻🖥

New Jersey launched the NJ COVID-19 Information Hub to provide residents with up-to-date information, including food assistance, testing info, and small business assistance.

Visit: https://t.co/I3saQIXe5Q",2020-03-22 23:24:20
"📣 Tax Day has been moved from April 15 to July 15

🗄️ This will help ease the burden on taxpayers and businesses 

🏦 If you are expecting a refund, the Treasury Dept. still suggests filing now

https://t.co/fIPkLFjcvK",2020-03-21 17:40:35
I know that residents in #NJ11 are concerned about loved ones abroad. My team is working closely with the U.S. State Department to help citizens traveling &amp; living overseas and would like to provide some information for you and your family members during these challenging times.,2020-03-21 01:53:07
"In these difficult times, it’s critical we stay connected as a community. Join me for a telephone town hall on Monday night at 8:15pm. I'll give an update on how Congress is responding to #COVID19, and you'll have an opportunity to ask questions directly to medical providers. https://t.co/yf6GzsWJak",2020-03-20 19:59:44
"That's right, @BillPascrell. The New Jersey delegation won't stop working to get relief for our small businesses. https://t.co/r8pEafWSdU",2020-03-19 17:16:25
"Last night, the Small Business Administration approved New Jersey's request for an Economic Injury Disaster Loan declaration. This announcement is a critical step for small businesses in our community to get financial relief they
need.

Apply here: https://t.co/tfUeZqIgRo https://t.co/1Kjbv5V9V4",2020-03-19 17:13:03
PPE supplies are essential to keeping our healthcare workers safe. I urged the President to move forward with utilizing the Defense Production Act. We need our great American companies to expand production of critical medical supplies. https://t.co/5ukniX9TDk,2020-03-19 13:13:37
"This bipartisan bill is a tremendous step in the right direction – it provides paid sick leave and paid family leave, strengthens unemployment benefits, makes #COVID19 testing free for all, and provides food and medical aid to those in need.
 
But so much more needs to be done. https://t.co/7DhujFDk5m",2020-03-19 01:51:28
"The USNS MERCY and USNS COMFORT have deployed around the world in times of crisis. Yesterday, I joined @RepRubenGallego, @RepDerekKilmer &amp; @RepJayapal asking the U.S. Navy to ready these hospital ships to reduce pressure on healthcare networks and help save lives here at home. https://t.co/OnpGxdkFdp",2020-03-18 15:34:48
"The @DeptVetAffairs now has a dedicated page with resources for veterans about #COVID19 on symptoms, how to access care, and other important information: https://t.co/p6mfGLuZw4",2020-03-17 20:26:05
"Couldn't agree more, @RepAndyLevin. I joined my colleagues on this urgent letter to the President calling on him to use his authority under the Defense Production Act and increase availability of vital medical supplies. https://t.co/jvDENF9iqv",2020-03-16 18:49:17
"In order to protect the public health and prevent the potential spread of #COVID19, my Parsippany &amp; Washington offices will begin serving #NJ11 residents remotely, and physical locations will be temporarily closed to visitors. My team is ready to help you via phone and email.",2020-03-16 14:47:16
"✅ Passed

The #FamiliesFirst Coronavirus Response Act will give families flexibility to stay home from work when they are sick and food security for their children. Crucially, it will also make the coronavirus test free for everyone who needs one. https://t.co/XBCq7LpD8A",2020-03-14 04:51:43
Still here in Washington working to get the #FamiliesFirst Act passed in the House. Won’t leave until we do.,2020-03-13 16:19:18
".@CDCgov considers #COVID19 to be a serious public health threat. For the latest information, including guidance on symptoms and prevention and the New Jersey coronavirus hotline, I've added a page to my website: https://t.co/iwlqqmlPkm",2020-03-13 14:50:21
Met with the Lysol team yesterday. Thank you for your work to help protect us from the spread of #COVID19 virus. https://t.co/C5YkHh8TFg,2020-03-11 20:58:12
Your students are fantastic! Thanks for having me @mcleanhigh. https://t.co/81NUm9BOUm,2020-03-11 16:11:56
"Stopped by McLean HS this morning to talk about what it’s like to serve in Congress. This was an extra special stop because I got to see my sister Megan! 

Thank you to the Highlanders for your great questions. @RepDonBeyer you’ve got some really incredible students at MHS! https://t.co/aBYg9pCgzF",2020-03-11 14:50:36
"NJ’s state of emergency declaration in response to #COVID19 reflects the serious public health risk that coronavirus presents to our communities. It’s critical that we listen to medical and public health officials for the most accurate and up-to-date info.
https://t.co/Nxsnxyp41r",2020-03-10 01:11:08
"Our casework team will be at Nutley Town Hall (1 Kennedy Drive) this Wednesday, March 11 from 11-1pm to help you navigate federal agencies such as the VA, IRS, Social Security and more. https://t.co/4Shvf5kLCx",2020-03-09 13:33:00
"There are so many incredible women in #NJ11 working every day to make our community strong. For #InternationalWomensDay, I'd like to thank you for all you do. https://t.co/UkVjeQCmVb",2020-03-08 15:37:30
Getting an accurate count for the #2020Census is critical for the future of New Jersey. It determines the annual allocation of federal funding — everything from Medicare to highway dollars. You can learn more and sign up for jobs at https://t.co/0sEAfLZbvk. https://t.co/r3fFTf4dBe,2020-03-06 20:42:37
"Thank you to the Morristown Senior Center for hosting our casework team yesterday to help #NJ11 residents! You can find us next at Nutley Town Hall (1 Kennedy Drive) on Wednesday, March 11 from 11-1pm. https://t.co/Hp3Ee6NR4H",2020-03-06 18:30:00
"My team joined the ""Salute to the Irish"" event in Essex County this week to honor the awardees. What an amazing way to celebrate Irish heritage and traditions in New Jersey! ☘️ https://t.co/NhqJ1CZ8UT",2020-03-06 16:19:12
