tweet,dates
"Farmworkers are essential workers, especially during a global pandemic. But their working conditions put them at risk. That is why it is so important that we provide them with ample testing. Thanks to all the volunteers who administered tests with me &amp; made these tests possible. https://t.co/DpQfwLpQRM",2020-05-01 21:39:00
"A reminder: the IRS does not initiate contact with taxpayers to request any personal or financial information for the Economic Impact Payment through:

☒Email, 
☒Text messages
☒Social media sites, groups or forums. 

Report scams to phishing@irs.gov. https://t.co/3iyuQUmIk5",2020-05-01 20:20:00
"ICYMI: Last week, @CAgovernor signed an executive order granting a 60-day extension for customers on DMV deadlines, including recently expired drivers’ licenses and ID cards. The order also suspends late fees for expired vehicle registrations.
 https://t.co/KBiTw36UBn",2020-05-01 19:28:00
"Vaccines save lives, but too many people can't get them. This #WorldImmunizationWeek, let us pledge to increase access to vaccines -- a critical step to prevent the spread of life-threatening diseases. https://t.co/t4mOQEC7MT",2020-05-01 18:01:00
"I'm LIVE now with @EisenhowerHeal, @DesertCareNtwk, and JFK Memorial Hospital discussing local data and recommendations for reopening the Coachella Valley. 

Watch here. ⬇️

https://t.co/UYg4jfobec",2020-04-30 20:41:28
🔔Reminder 🔔 The Congressional Art Competition is still underway. High schoolers can submit artwork for the chance to have it hung in the U.S. Capitol for a year. Share this post with a high school artist. https://t.co/VfWGOiwSqQ,2020-04-30 02:00:00
"Jacob, a 5th grader here in the Coachella Valley, is using his Christmas present (a 3D printer) to make face shields for frontline workers in our community. 👏#GoodDeedSpotlight https://t.co/5zr1MAFuFO",2020-04-30 00:41:00
"The @pslibrary has made digital resources available on their webpage. There you can find: 

✅e-books
✅audiobooks
✅e-magazines 
✅streaming TV and documentaries
✅online homework help and online learning tools

To learn more, visit: 
https://t.co/dYqysDiVQJ https://t.co/FQwIDXPOFb",2020-04-29 23:22:00
People carrying the burden of student debt are under immense financial strain during this time. Glad to see @CAgovernor sign this EO to stop debt collectors taking your COVID-19 related financial assistance like unemployment benefits or stimulus payments. https://t.co/wD8TlHaiDH,2020-04-29 22:29:00
Use this helpful online tool to find food resources in our community. Share so we can connect residents in need with their next meal! https://t.co/h5DeHAEzZw,2020-04-29 03:16:30
Repealing the #CleanPowerPlan is another attempt from the Trump Administration to undermine clean air standards that protect our health. I joined @RepPaulTonko &amp; @RepHuffman in filing an amicus brief against this repeal. Breathing clean air is a common good for everyone.,2020-04-29 02:10:00
"On #WorkersMemorialDay, we stand with health care workers, first responders, and essential workers across the country on the frontlines of the fight against #COVID19. I will keep advocating for safe work environments that protect the health and safety of our nation's workers. https://t.co/uJPUWVUAJH",2020-04-29 01:28:30
"If you have questions about when you will receive your economic impact payment, use the updated ""Get My Payment"" app to track your status. There, you can also find out your payment type and if you need to submit more information to the IRS. https://t.co/YkFKIco4Wk",2020-04-29 00:45:00
"UPDATE: The Paycheck Protection Program is online. Last week I voted to provide an additional $310 billion for the #PPP. If your small business is in need of funding to pay your employees, visit your lender’s website to submit your application. https://t.co/cr3J8nbbhs",2020-04-28 02:41:00
"Another example of how the coronavirus pandemic is bringing out creative compassion across the country. The #RVs4MDs Facebook page is matching health care workers in need of temporary living with RVs and campers in the area. #GoodDeedSpotlight 

https://t.co/LwTBsct2Ld",2020-04-28 01:03:00
"Global events can cause increased anxiety and depression. Knowing where to turn is the first step to self-empowerment. Go online to https://t.co/tbwTR1F8Bi to be connected with specialists who can help.
https://t.co/txvC3rpEW9 https://t.co/f0INQecxxq",2020-04-27 23:35:00
I will continue using my background and training as an ER doctor to empower my constituents with helpful information and advocate for science-based policies that keep our community safe as we face the coronavirus pandemic together. https://t.co/e3ABQKXEeH,2020-04-27 22:13:00
"Can I buy a coronavirus test for myself to take at home? 
What is the difference between types of tests for COVID-19? 
Which tests for COVID-19 have received Emergency Use Authorization? 

Get answers to your FAQs about COVID-19 diagnostic testing here. ⬇️
https://t.co/M88Hd9NhSP",2020-04-26 20:33:00
"Calling all parents and kids! Head over to the Children’s Discovery Museum of the Desert's Facebook page for free educational programming. You can participate in virtual cooking workshops, story time, math classes, and more. 

https://t.co/gkU80x1nN6",2020-04-26 17:19:00
"What will it take to reopen the economy? Listen as I discuss this and more with @GordonDeal. 

https://t.co/RbbU9kNh4C",2020-04-25 21:46:00
"Who's in today's #GoodDeedSpotlight? @OTAS4ART is working to create and distribute 3,000 Art-to-Go kits per week so that children in our community can continue learning and creating from home!

https://t.co/mxfWcuWdv5 https://t.co/NWQd3MO1yw",2020-04-25 19:04:00
"OneFuture Coachella Valley, the Greater Coachella Valley Chamber of Commerce, and the Agua Caliente Band of Cahuilla Indians teamed up for a discussion on how our schools are handling the transition to online learning. Watch here. ⬇️
https://t.co/C0tiuEq4Vp",2020-04-25 16:42:00
"The highlight of the day was getting home in time to read a bedtime book to my girls. The three local news interviews to provide information were important, but my girls’ goodnight hugs and kisses are pure sweetness for my soul. https://t.co/ZdF8UkH1Pl",2020-04-25 03:34:50
"Wishing a blessed month to all observing #Ramadan.
 
During these difficult times, let us remember the values that faith teaches so many: hope, compassion, and community. Ramadan Mubarak to all who celebrate.",2020-04-25 03:09:00
"Finding beauty in the world is important to get through the tough times. That's why this year's Congressional Art Competition is extra special. If you know a young artist in high school please share this post. 
https://t.co/2XOhFn0jvl https://t.co/89tQLyVdHL",2020-04-25 00:37:00
Just arrived back from DC after voting for the Paycheck Protection Program and Healthcare Enhancement Act. https://t.co/ZQjzb30bKS,2020-04-24 22:28:00
"🚨DEADLINE! 🚨This Monday, April 27 is the last day for nonprofit organizations in the Coachella Valley to apply for grants to help serve vulnerable and high-risk populations directly impacted by COVID-19.

https://t.co/3lKIohkMLu",2020-04-24 21:05:00
Science is about removing the element of chance in anecdotal reports by applying sound methodology to create consistently proven statistically significant results.,2020-04-24 20:19:29
"Take Hydroxychloroquine and Chloroquine only as indicated and under the supervision of a physician. @realDonaldTrump’s ill-informed misleading statements during a public health crisis irresponsibly put lives in jeopardy. 
https://t.co/L1vakdPC1d",2020-04-24 20:17:00
"I called on the USDA to purchase excess food from ranches and farms for food banks and schools in need. This week, @USDA announced $16B in support to farmers and $3B in food purchases to support food banks. I will keep up the fight against food insecurity! https://t.co/nHoN4ZMNvc",2020-04-24 19:46:00
"Drive up coronavirus testing is available at the Blythe Fairgrounds (591 N. Olive Lake Blvd.) until Saturday. Anyone who wants to be tested must call 800-945-6171 to make an appointment. 

For general information on testing in Riverside County, visit https://t.co/1Zg9zTKTV7",2020-04-24 17:11:00
"During this time, it’s crucial we keep students learning and thriving. PSUSD COVID-19 Emergency School Fund is currently accepting donations of: 
✏️School Supplies
📚Books
💻Tech for online learning. 

Learn more here: https://t.co/MLzUl7MTN2",2020-04-24 15:04:00
"This bipartisan #CoronavirusRelief bill will provide help to millions of Americans, especially small businesses. However, smaller cities and tribal nations still need funding to support essential frontline workers and first responders. They must be included in the next bill! https://t.co/wozC9ZIW6Z",2020-04-23 21:45:00
"Some photos from the airport last night: airport was empty, very few on my flight, my aisle was wiped down with Clorox wipes, my mask was on, and I used hand sanitizer the whole way. Now in DC to vote. https://t.co/mfXcsLAJmZ",2020-04-23 19:28:36
"From emergency shelters to assistance with paying bills, there are resources available to help protect people who are experiencing homelessness or in danger of becoming homeless during the COVID-19 pandemic. 

For more information, visit: https://t.co/RZufgRKa0k https://t.co/5C5qxFNDw9",2020-04-23 14:51:00
"#ICYMI: @CAgovernor announced two weeks of supplemental paid sick leave for workers from large employers in the food industry. This policy puts the safety of workers and the public first during the COVID-19 pandemic.
https://t.co/onCUCIxwZL",2020-04-23 02:02:00
"On my way to D.C. to vote for the next coronavirus relief bill. This legislation will help small businesses, increase funding for hospitals and physicians, and up our investment in #COVID19 testing. https://t.co/yYDVXAg7Ap",2020-04-23 01:00:00
"As we celebrate the 50th anniversary of #EarthDay, we must remember that the environment is a key determinant of our public health. That’s why today, I'm calling on the EPA to protect high-risk communities from the consequences of environmental injustice. #CleanAirMatters https://t.co/E9Bn4nZbZY",2020-04-22 23:40:00
"The digital divide is only made worse by the coronavirus as 1 in 5 California students don't have access to the web. Glad to see this public-private partnership bring 70,000 computers and internet hot spots to California schools and students. https://t.co/Fl77G5cetn",2020-04-22 22:22:00
"Even though we are spending this #EarthDay indoors, we can still take time to celebrate &amp; act to protect our planet. Try one of these ideas to engage with the natural world even inside your home. --&gt; https://t.co/lbyx1aipqD https://t.co/1LKtQlGXy2",2020-04-22 21:45:00
"These are unprecedented and difficult times. But know that your actions are saving lives. Continue to stay home and social distance, and help prevent the spread of coronavirus. https://t.co/mkwBGeL8bl",2020-04-22 20:15:00
"Thank you, Elaine, and the incredible volunteers who have made and distributed over 4,000 masks in the Coachella Valley! Your work is making a difference, inspiring others, and saving lives. #GoodDeedSpotlight https://t.co/bfmCFSJe6E https://t.co/ulGSU8Mq5n",2020-04-22 15:06:00
Tune in now to @NBCPalmSprings for an update on what yesterday’s interim relief package will mean for our local small businesses! https://t.co/P86k1zTkQJ,2020-04-22 12:51:56
"Limiting exposure is the best way to prevent the spread of COVID-19. So, stay home as much as you can and minimize contact with others. Learn more about how older adults can reduce their risk of illness here. https://t.co/XCQGyklPMv",2020-04-22 02:01:00
"Today is #HolocaustRemembranceDay—a time we pause to remember the more than six million Jews who died at the hands of the Nazis. While we can’t hold in-person ceremonies right now, you can watch ceremonies and testimonials online here. 
https://t.co/rpoyZ7hIdk
#YomHaShoah",2020-04-22 00:41:00
We must take all precautions necessary to mitigate the spread of coronavirus and prevent another surge. WATCH as I discuss reopening the government with @MyDesert. ⬇️https://t.co/JKSHPQhpkj,2020-04-21 15:10:00
Veterans who receive benefits through the VA will automatically receive their stimulus payments either through direct deposit or by paper check—just as you usually receive your VA benefits. Learn more here. ⬇️ https://t.co/Sf5bqkSjAs,2020-04-21 02:01:00
"Keep calm, and avoid coronavirus scams by following these helpful tips. https://t.co/9JtN9hdep6",2020-04-21 01:28:00
Joining @KESQ this evening to talk updates on the coronavirus and the hardships our small businesses are facing. We must pass additional funding for small business owners! https://t.co/VLjC9Bgse7,2020-04-21 01:06:46
The City of La Quinta has created a $1.5-million small business assistance program to help those impacted by the coronavirus pandemic. They start accepting applications tomorrow. Find out more here: https://t.co/PJAEd57A6h,2020-04-21 00:31:00
"I know many people still have questions about how, when, and if they will get their economic stimulus payment. Click below to get answers to your frequently asked questions regarding these payments. https://t.co/88PD5vwTut",2020-04-20 18:25:00
Are you a small business owner with questions about resources available to you during this time? Use this contact to be put in touch with an expert from the Palm Desert's Economic Development Department. https://t.co/Tqe2GYIBRW,2020-04-19 23:06:00
"Questions about unemployment benefits, student resources, assistance for homeowners, or just the most up to date coronavirus guidance? You can find answers in English and Spanish on my website. ⬇️#COVID19Info https://t.co/nUggx0o3wd",2020-04-19 19:54:00
Today's #GoodDeedSpotlight highlights Bryan Chang of @XavierPrepHS who is using his free time to 3D print face shields for our health care workers. He's already delivered 100 face shields to Kaiser Hospital in Moreno Valley! Read more about Bryan here: https://t.co/jRs1QFQGVs https://t.co/5SSopkQfai,2020-04-19 00:15:00
"Today and tomorrow, you can drop off ""family essentials"" donations at the Westfield Mall in Palm Desert. What they're asking for: 

-Diapers, baby wipes, and formula
-Toiletries (shampoo, toothpaste, soap)
-Children’s crafts, books, and toys. https://t.co/hH6PInRidT",2020-04-18 21:31:00
"If you or your business have a large amount of medical supplies like N95 masks, gloves, hand sanitizer, etc., visit https://t.co/hGQKfKmGwS to see how you can make a difference. https://t.co/AOuyhYepkH",2020-04-18 18:59:00
"Missing work because of COVID-19? 

Sick or quarantined as a result of COVID-19? 

Taking care of a sick or quarantined relative with COVID-19?
 
@CA_EDD has resources that can help you during this time. 

  https://t.co/zFmmsAuSS1",2020-04-17 14:59:00
"A special shout out to @Dickeys in Rancho Mirage for stepping up to help our community in this time of need by donating meals, supplies, and money to partners across the Valley! 👏👏 #GoodDeedSpotlight 
https://t.co/tguCc1Seiw https://t.co/lqmJulXtOF",2020-04-17 01:01:00
Palm Springs International Airport will receive $11 million in funding from the CARES Act. This money will help save jobs in our district and continue airport operations during the coronavirus pandemic. https://t.co/dKgFXuzs79,2020-04-16 23:09:00
"As an ER doc on the frontlines of H1N1, I know we need clear, consistent, and truthful information to educate and empower the public in times of crisis. This means listening to the public health experts and the scientists. https://t.co/PmWZjhYmji",2020-04-16 22:40:15
Focusing on the public's health through staying home and social distancing is essential to getting our economy back up and running. Watch as I talk with Fox News about getting through the coronavirus pandemic together: https://t.co/aVVXpHjhot https://t.co/NEgUD9omRi,2020-04-16 21:05:00
"Thanks to everyone who tuned in to our coronavirus Q&amp;A yesterday with @MyDesert. If you missed it, you can watch here: https://t.co/Yuq755TzaU",2020-04-16 19:31:00
In studio with @NBCPalmSprings talking about the impact of coronavirus on our district’s farmers. https://t.co/qCO7XAVlzL,2020-04-16 19:10:44
Back on with @GordonDeal to talk the latest on coronavirus. Stay tuned for the episode! https://t.co/kVoCnaJz6e,2020-04-16 17:49:19
The @DesertAIDS Project makes such a difference in our community. This grant money will help them continue testing and caring for non-critical coronavirus patients. https://t.co/bUD34KyirB,2020-04-16 16:33:00
"During #COVID19, public safety officers remain on the job. The Public Safety Officer Pandemic Response Act of 2020 would help ensure that the families of public safety officers who contract #COVID19 are taken care of should the officer become disabled or die from the virus. https://t.co/ygnkIcifYC",2020-04-16 02:08:00
"Stimulus payments began being deposited in bank accounts yesterday. If you haven't received yours yet, don't worry! You can use this tool to track your payment. https://t.co/ol4JqAY3MO",2020-04-16 01:27:00
"We've put together this resource guide with helpful information to assist small businesses during this tumultuous time. Read, share, or send to a friend. Together, we can defend the health and financial security of our community! #COVID19Info https://t.co/tZ4BknHLoR",2020-04-15 21:17:00
"Calling all medical doctors, nurses, respiratory therapists, pharmacists, EMTs, medical assistants, &amp; certified nursing assistants! 📢

Your state needs you. Sign up for the California Health Corps to help respond to the coronavirus pandemic. https://t.co/AWwp7DX4au",2020-04-15 19:15:00
"I’m live with @MyDesert answering your question about #COVID19! Tune in👇  
https://t.co/8Fd5GYEDGs",2020-04-15 17:05:56
Staying vigilant and knowing the symptoms of COVID-19 can help you better protect yourself and your family. Read more at https://t.co/vA7xFSaSUC. https://t.co/pYV9DKCJhE,2020-04-15 03:01:00
"Are you a firefighter, police officer, or paramedic in California? Check out this new app from Stanford Medicine that can help connect you to drive-through COVID-19 testing if you are showing symptoms of the coronavirus. https://t.co/cunnCPhijg",2020-04-15 01:50:00
I’m on @FoxNews discussing CA’s coronavirus response with @TeamCavuto. Tune in! https://t.co/s0AHq7faNV,2020-04-14 20:45:41
What a story! Create Center for the Arts is 3D printing face shields and masks for health care workers in our community. Thank you! 🙌 https://t.co/c4fJG9zb0I,2020-04-14 01:40:00
🔔Attention 🔔You can enroll now in a health plan through Covered California! And you may be eligible to receive financial help to reduce what you pay for coverage. Get started with @coveredCA here: https://t.co/gNI1oAfDnm https://t.co/vldIEWvRNq,2020-04-13 23:25:00
"To find food assistance near you, call the USDA National Hunger Hotline 1-866-3-HUNGRY/1-877-8-HAMBRE.",2020-04-13 21:02:00
Good morning from @NBCPalmSprings! In studio talking about the latest efforts to mitigate the spread of coronavirus. Tune in! https://t.co/IVz7rjg5Ce,2020-04-13 13:35:13
"Happy Easter to all who celebrate! Today, I'm recharging and reflecting on this season of renewal with my family. I hope you have a joyful day full of love and family. https://t.co/nvN6WbNIIQ",2020-04-12 16:02:00
"The coronavirus is changing our daily lives and routines. If you're a parent, check out these helpful tools and resources to help your children learn from home! 

https://t.co/bNX6ubwNnr",2020-04-11 19:58:00
I am grateful for all the essential workers who are keeping our nation going. Thank you for all that you do! https://t.co/UyKej6nB2X,2020-04-11 15:44:00
I'm wearing a cloth covering to protect myself and others from getting sick! Find out how you can make a home-made mask from the CDC here ➡️ https://t.co/5zKfJDwwam. https://t.co/Mc5v16wbAg,2020-04-11 01:02:00
"Today, I sent a letter to @SpeakerPelosi and @GOPLeader calling for additional resources to protect our first responders from COVID-19.  We have a duty to take care of the people who take care of us. https://t.co/jAI7mgQKps",2020-04-10 22:38:00
"If you do not file taxes, use this new online tool to receive direct payments issued by the IRS. If you receive Social Security, Railroad Retirement, or SSDI benefits, you do not need to take any action.

https://t.co/bEsepfnsO5",2020-04-10 20:13:00
"Early &amp; aggressive mass testing, public education, contact tracing, &amp; quarantining is crucial to contain the virus, save lives, &amp; prevent an economic collapse. It starts with taking the threat seriously &amp; acting on it. 

How did South Korea do it? Watch ⬇️
https://t.co/6MIKJybsZr",2020-04-10 17:20:00
"Thank you to all those who joined this week's Mental Health Information Session! We had a great discussion on how to cope with stress and maintain your mental health and well-being. If you couldn't make it, you can watch the livestream here. 👇

https://t.co/kXPLAmUXop",2020-04-10 15:41:36
"Chag sameach to all who have begun their celebration of #Passover. May your celebrations be filled with family, love, and light! https://t.co/flGnQH0yCY",2020-04-10 03:04:00
"⚠️Attention ⚠️ If you get a call, email, text, or DM asking you for personal information for your stimulus check from the IRS: it's a scam! The IRS will never contact you to ask for this information. More on how you can identify and report scams ⬇️

https://t.co/HiTyFZsNnl",2020-04-10 01:16:00
"HHS announced yesterday their FIRST completed contract under the Defense Production Act with the first batch of ventilators not being available until June 1st (82 days after COVID-19 was declared a pandemic).

https://t.co/uqmfTqNwHp",2020-04-09 23:25:46
"Want to help our community access resources for our health care programs 🏥, schools 🏫, and infrastructure 🚅? Fill out the #Census2020 online or over the phone! Stay on the lookout this week for paper forms in the mail. https://t.co/6ujaw8XwXJ",2020-04-09 22:08:00
"If you have recently lost your job, Onward California is here to help. Resources and information below! ⬇️

https://t.co/e1J58GDHfe",2020-04-09 17:16:00
Up early this morning on @KESQ to talk about combatting the coronavirus in the Valley. Tune in now! https://t.co/PsT1Ci2P5K,2020-04-09 13:10:49
".@DesertAIDS now offers drive-up testing for those who qualify. Before you go, remember to call Desert AIDS Project's COVID-19 hotline at (760) 992-0407 to be screened first. 
 https://t.co/OqV9Pw1NWz",2020-04-09 03:12:00
"I'm calling on the @USDA to support farmers by purchasing surplus fresh produce and supplying it to food banks and schools that are still providing students lunch. This will help reduce food waste, increase access to fresh produce, and fight food insecurity across the country! https://t.co/774tkiyl1w",2020-04-08 22:38:00
"Practicing social distancing and taking precautions during my interview with @UniPalmSprings today! By taking small steps like this, we can better protect ourselves and others from getting sick. https://t.co/rBADRSWyUY",2020-04-08 21:16:17
"This report reflects our difficult local provider experience. The President must act immediately to ramp up our production, distribution, &amp; restocking of PPE  other medical supplies. This is a matter of keeping our health care workers safe &amp; saving lives. 
https://t.co/g6SJIGU1yQ",2020-04-08 19:36:00
"#Census2020 is underway! It is critical that everyone in our community gets counted. 

The safest way for you to responds is online or by calling:
English: 844-330-2020 
Spanish: 844-468-2020
https://t.co/Q0g8vMrzb7",2020-04-08 18:13:00
"Join me TODAY at 5 p.m. PT for an information session on mental health &amp; well-being with best-selling author &amp; educational psychologist @micheleborba. Together, we'll answer your questions about maintaining your mental health during this time! Comment your questions below. 👇 https://t.co/kLVchNHfOT",2020-04-08 14:02:00
"Thank you to everyone who joined our information session on resources for small business owners! Couldn't make it? Follow the link below for resources and more information.

https://t.co/H3QPAsxc6N",2020-04-08 01:42:00
I’m ending my day with @NBCPalmSprings! Tune in now for the latest on COVID-19. https://t.co/v0OMOOe2kL,2020-04-08 01:35:03
"Wonderful to see our community coming together to help those in need! 👏 Thank you @FINDFoodBank for your work to feed families and seniors in the Valley.

If you are in need, visit https://t.co/oNWdgChQoU to locate food distribution sites near you.

https://t.co/Lqg7DguxXV",2020-04-08 00:33:00
"Tune in now! 

https://t.co/FFDBgcyWn0 https://t.co/jnTrV67nns",2020-04-07 21:10:59
"🔔Calling all parents! 🔔

@AACAP has helpful resources and guidance on how to talk to your children about #COVID19. Find out more below. 

https://t.co/r5qe3ar4oP",2020-04-07 18:12:00
"HAPPENING TODAY! 📢

Tune in at 2 p.m. PT for a small business information session with representatives from the Coachella Valley Small Business Development Center. https://t.co/SILPgxUYUb",2020-04-07 14:32:00
"Finishing the day off with interviews on @KESQ and @Kunamundo to give the latest updates on our community’s response to the coronavirus. Clear, consistent communication is key to getting through this public health crisis. https://t.co/TsHOfJNpkG",2020-04-07 02:09:01
"Unsure about what our state's stay at home order means for you and your family? Follow the link below to find answers to your questions.

https://t.co/RdeJDFJtud",2020-04-07 00:06:00
"Whether you're going to the pharmacy or picking up groceries, follow these simple steps on how you can make a cloth face covering out of everyday items that you may already have in your home. Remember to continue practicing social distancing and wash your hands frequently! https://t.co/o3G0es8vxC",2020-04-06 20:26:13
Tune in to @NBCPalmSprings for an update on our nation’s coronavirus response! https://t.co/wsyE0c7Ghu,2020-04-06 18:45:48
"Find out about food resources in our community below and share! Together, we can address food insecurity as we fight this pandemic. https://t.co/tq7p54QUpF",2020-04-06 18:26:00
"We need immediate, rapid action to defend our nation's health.
https://t.co/Cll06GT9aN",2020-04-06 15:50:37
"As the coronavirus has changed nearly everyone's daily lives, our teachers are adapting to meet the needs of their students. Thank you to the educators in #CA36 and around the nation who are working extra hard in this time. https://t.co/EPBxCiOiWk",2020-04-05 22:46:00
ICYMI: Watch as I break down what it means to #flattenthecurve and why it's so important. https://t.co/ZJz2WuPv3r,2020-04-05 19:22:00
"This is a good resource for anyone in our community impacted by job loss during this coronavirus pandemic. 

https://t.co/e1J58GDHfe",2020-04-05 17:12:00
"With nearly ten million Americans filing for unemployment in the last two weeks, I have received many questions about unemployment benefits and how to get them. Follow the link below for answers to commonly asked questions. 

https://t.co/tmJjH9euWr",2020-04-05 00:06:00
"While many of us do our part by staying home, folks in our community go to work every day during this pandemic to make and deliver meals that feed our families. Thank you to the restaurant workers and those delivering food for helping get us through this crisis. 🙏 https://t.co/LQBkJCoJ4c",2020-04-04 19:46:00
"I am continually inspired by the Desert community’s generosity and selflessness. Together, I know we can get through this. https://t.co/WZX7KTUCEv",2020-04-03 21:41:00
