tweet,dates
"Linick is now the 4th Inspector General @realDonaldTrump has fired without cause in the middle of a pandemic. It’s a pattern of retaliation against those who are not loyal enough or who dare criticize him.
 
It is wrong and Congress has an obligation to get to the bottom of this. https://t.co/CjAIlQnA27",2020-05-16 17:46:11
This is why the President was tweeting about bright shiny objects earlier today. This is the story that actually deserves our attention. https://t.co/z79bJmsSDL,2020-05-14 17:57:11
"It’s May 14 and we still don’t have a national testing strategy. Instead, the President is calling for completely baseless investigations into his political opponents.

This is a crisis. Let’s act like it. https://t.co/oxLoTgez6H",2020-05-14 15:22:04
"It’s the classic Trump doctrine as @tomfriedman describes it: “Obama built it, I broke it, you fix it.” https://t.co/mmOhY2hDGS",2020-05-14 14:41:09
"Communities in this country seeing higher rates of COVID-19 infection and death are the same ones facing disproportionate levels of air, land and water pollution. 

It's not a coincidence—it's a stark reminder that environmental quality and public health are critically connected. https://t.co/ky6S6NxgmT",2020-05-14 01:27:25
"TUNE IN now! I’m honoring Cesarina Ramirez, a team medical nurse at @westsidehealth serving her fellow Delawareans during the #COVID19 pandemic.

The United States and the First State are lucky to have you in the fight. #ImmigrantHealthHeroes https://t.co/Po45sckvzx",2020-05-13 19:43:29
"Behavioral health centers across the nation are already underfunded, but now they are struggling even more as they experience an increased need for their services due to #COVID19. We can't leave those who need help behind. It's #Time2Act and #FundMentalHealth. https://t.co/OyiVijusAJ",2020-05-13 19:22:03
"Nearly half a million American homes lack sufficient plumbing.

Adequate water and sewer systems should not be a luxury.

The two water infrastructure bills passed out of EPW last week would help us address this problem and expand access to running water.
https://t.co/VgqnU9cPEc",2020-05-13 19:04:07
Thought of the day: We should listen to the health experts. https://t.co/Hb6uXzTJ0U,2020-05-12 17:06:21
"Delawareans: If you haven’t received your stimulus check and are eligible to receive one, check out this page and enter your direct deposit information to receive it more quickly. https://t.co/K6xOXhQKhV",2020-05-12 15:57:53
"ICYMI: Read my letter with @SenJohnKennedy, @RepCheri, and Rep. Gianforte urging the Trump Administration to take action to prevent stimulus checks from being sent to deceased people. They present significant waste and can be a burden to those who mistakenly receive them. https://t.co/54S5dxEC6N",2020-05-12 13:21:45
"But McConnell made sure that, last week, the Senate Judiciary Committee prioritized a hearing for his hand-picked nominee to sit on the second highest court in the land.

And it gets worse.

The guy he wants for the job believes our nation's health care law should be dismantled https://t.co/7Cq7lKcVcd",2020-05-11 22:30:59
"Nearly 1/3 of the Navajo Nation does not have running water, a disparity that's exacerbating the COVID-19 crisis.

Improving our nation's water infrastructure and expanding access to clean water is an urgent matter of public health &amp; #EnvironmentalJustice.
https://t.co/ATwPLB2Uaa",2020-05-11 18:38:45
"Low-income, minority and indigenous communities disproportionately lack access to clean water, which is an essential tool in our fight against #COVID19.

As we promote #HandHygiene, we also need to focus on the work needed to achieve #EnvironmentalJustice.
https://t.co/EVt72PgBKQ",2020-05-11 18:00:00
"Commencements at our universities and colleges in Delaware and across the nation look a lot different this year, but the achievements of the class of 2020 continue to impress. Check out @DelStateUniv's ""Senior Spotlight"" videos to learn about their achievements.

Hornets Rising! https://t.co/7UsIREsgHi",2020-05-11 16:38:50
"Mr. President, THIS is playing politics. Suggesting Democrats don’t want to reopen our economy is just wrong.
 
But the steps we take to get there must be based on science and facts in order to protect public health. We cannot have a healthy economy without a healthy public. https://t.co/A6gS5ii1d3",2020-05-11 15:11:46
"Nationwide, residential wood heaters emit FIVE TIMES more PM pollution than U.S. petroleum refineries, cement manufacturers and pulp and paper plants COMBINED.

In the middle of a respiratory pandemic, EPA may be planning to reverse its decision to stop the sale of these heaters. https://t.co/r80txuac8i",2020-05-11 14:21:27
"Today, I am wishing all of the moms out there and the women who serve as role models to so many, including my wife Martha, a very Happy Mother’s Day!

Thank you for the example you are setting and for giving others strength and support to get through these trying times. https://t.co/IyJwT3mL4B",2020-05-10 18:46:24
"If there was ever a time for the Golden Rule, it’s now. #COVID19 doesn’t distinguish between Democrats and Republicans. And we can’t beat this alone. So we must do our part and take the necessary steps to help protect ourselves and others. https://t.co/NNhfyrbWVi",2020-05-08 15:29:54
"Why are deceased people receiving stimulus checks?

It's critical Americans get relief quickly, but these improper payments represent serious waste and a burden to those who receive them.

Read our new letter to the administration demanding answers and a plan to end them ⬇ https://t.co/gFNfnD25XN",2020-05-08 14:12:40
"The most important thing we can do right now is heed the advice of experts. 
 
Yet, President Trump just threw out a plan by the @CDCgov on how to safely reopen the country.
https://t.co/QiTv7L53cE",2020-05-07 21:23:49
"In February, I voted to approve a bipartisan resolution that would require @realDonaldTrump to seek congressional approval before our nation is dragged into another endless war in the Middle East.
 
I believed that was a good idea then and I still do today.",2020-05-07 18:27:32
"The only thing worse than doing this once is doing this twice.
 
We must be smart about the steps we take to reopen our economy. We simply cannot have a healthy economy without a healthy public. https://t.co/IOu2uvK1WM",2020-05-07 17:33:52
"In the midst of a health crisis, I’m choosing to listen to our health care workers on the front lines.

During #NationalNursesWeek and every day, we are grateful for your work to keep our communities safe. You have my word that I will continue to work to help keep you safe too. https://t.co/DgrZd6Y69Y",2020-05-07 16:36:27
Your daily reminder that @realDonaldTrump is still trying to rip health care away from 30 millions Americans in the middle of an unprecedented pandemic. https://t.co/PtRuNN0NF4,2020-05-07 15:23:25
"The families behind these devastating numbers are living a nightmare.

With the Senate back in session, our focus must be on getting relief to these Americans who find themselves in dire straits through no fault of their own. https://t.co/YrsF4nEzxF",2020-05-07 14:33:17
"The #USPS is the lynchpin of a $1.4 trillion mailing industry that employs more than 7 million Americans. And, in the midst of a pandemic, it’s more important than ever – for seniors, veterans, small businesses, and rural communities

But for @realDonaldTrump it’s all just a game https://t.co/b28MIPCIR8",2020-05-07 00:29:01
To all of our nurses in Delaware and across the country who are leaving their loved ones to care for ours: thank you. Our nation is safer because of your work. https://t.co/jWnWxHNwdS,2020-05-06 20:58:29
"He’s not even trying to hide it anymore. 

During a pandemic that has already killed more than 72,000 Americans, @realDonaldTrump says he’ll continue his push to rip health care away from millions. https://t.co/oFfKc7h4gk",2020-05-06 20:41:03
"#COVID19 has reminded us just how important it is to have access to soap and clean water to wash hands – a simple yet effective way to prevent the spread of this deadly infectious disease.

But too many communities still lack access to clean water. https://t.co/yJWegSplDw",2020-05-06 19:47:27
"Contraception is health care.
 
(Also, God Bless Justice Ginsburg!) https://t.co/VmTeQUmGYi",2020-05-06 16:59:42
"This #TeacherAppreciationWeek looks different, but it's more important than ever. Even outside the classroom and under very difficult circumstances, it's no surprise that our teachers are still able to inspire the next generation.

Take a few minutes to thank a teacher today! https://t.co/HOwU2uOwMa",2020-05-06 16:22:23
"Clean water and public health are critically connected.

America's Water Infrastructure Act of 2020 and the Drinking Water Infrastructure Act of 2020 will make urgently needed investments and improvements to key water infrastructure systems throughout our country. https://t.co/vjT03VaMA0",2020-05-06 14:26:44
"In the midst of a global pandemic, @senatemajldr says he’s concerned with nominations. Well, then, let’s address positions that are relevant.
Let's vet nominees who will conduct oversight of our nation's #COVID19 response and ensure relief is getting to those who need it most. https://t.co/S98S86GPNH",2020-05-05 23:17:53
Let the record show that @SenateGOP just objected to a common sense bill that would simply help to ensure that federal funding is getting to the small businesses that need it most during #COVID19.,2020-05-05 20:42:56
"Tomorrow, the men and women at Dover Air Force Base will salute the #HealthCareHeroes on the front lines of our fight against #COVID19. #DoverAFBSalutes https://t.co/BdqRmrbOoI",2020-05-05 17:13:08
The Senate’s focus right now should be on making sure families and small businesses in Delaware and across the country affected by #COVID19 get the help they need. Period. https://t.co/5OzSC1q89j,2020-05-05 16:31:21
"Chicken farmers in Delaware and across the country continue to feed families as our nation and the world grapple with #COVID19.
 
We must do everything we can to ensure this vital industry and its workers affected by the pandemic have the support they need.",2020-05-05 13:43:53
"🚨Important stimulus check info🚨
 
Are you a SSI or VA recipient with an eligible dependent child?
 
You must enter your dependent’s information by TOMORROW in order to receive your $500-per-child stimulus check more quickly: https://t.co/Gpot6olhn8",2020-05-04 17:12:46
"Did you know there is still time to fill out your #2020census form?

Head to https://t.co/tgtUZlNO92 or call 1-844-330-2020 today so you can help ensure #DelawareCounts! https://t.co/01e1uBxwae",2020-05-04 16:47:16
It's hard to imagine a time when our nation needed to embrace science more than we do at this very moment. The American people are looking to the federal government to be #GuidedByScience and lead. https://t.co/cZ9spilwSI,2020-05-02 17:19:28
May 1 – still the same. https://t.co/gN9p8qRxXn,2020-05-01 18:03:25
"We are in the middle of a respiratory pandemic whose effects may be exacerbated by air pollution.

Communities of color disproportionately suffer from air pollution &amp; are less likely to have access to high quality health care to address illnesses that come with more polluted air. https://t.co/pqpN8NQoG4",2020-05-01 17:05:29
"Republicans' efforts to sabotage the Affordable Care Act have real-life consequences.

In this case, their cynical efforts to destabilize markets costed taxpayers nearly $12 billion, while also blocking Americans from gaining access to affordable, quality health care. https://t.co/tizeDOCdU3",2020-05-01 15:20:33
"My friend @RepLBR is always good at summoning our better angels, but I’m especially proud of her today. Take 3 minutes and watch her important message. 

We’re with you, Lisa. Let’s all choose love and reject hate in all its forms. https://t.co/SGJIDsge8t",2020-04-30 15:54:45
"Proud to support @ChrisMurphyCT and @SenatorBaldwin’s Medical Supply Transparency and Delivery Act — a bill that would require the Trump Administration to increase production of #COVID19 tests and medical supplies.
 
This is what the Senate should be working on next week. https://t.co/TB3yKLQPPA",2020-04-29 19:20:32
"It comes as little surprise that @EPA’s Science Advisory Board still has major concerns with EPA's so-called ""Strengthening Transparency in Regulatory Science rule.""

This rule would result in the suppression of scientific research and the censorship of scientists and experts.",2020-04-28 22:21:17
"A week ago, @SenatorTimScott, @SenatorMenendez, @SenThomTillis and I urged @AmbCuiTiankai to ease export restrictions to ensure critical #COVID19 tests and PPE can reach U.S. hospitals and front line workers.

I am glad to see that they are now doing just that. https://t.co/MRXvds78h4",2020-04-28 15:16:59
"As someone who has been working on this issue for years, I believe that presidential candidates -- including those running in the 2020 election -- should have the resources needed to hit the ground running on day one as Commander in Chief. https://t.co/OH8lUIrkLp",2020-04-28 13:54:45
"I know that a lot of our family, friends, and neighbors in Delaware have already been wearing masks, but, starting tomorrow, masks will be required for everyone.

Please do your part and cover your face if you are going to the grocery store, pharmacy store or for a walk outside. https://t.co/JX9DoYjW45",2020-04-27 22:00:28
".@USPS workers risk their health and their families health to make sure homes and businesses receive critical packages and hospitals and health care workers receive #COVID19 tests and personal protective equipment.

Today and every day, I am grateful for their service. https://t.co/SeeeeVPYcV",2020-04-27 15:15:30
"Science tells us that our current particulate matter pollution (PM) standards don't adequately protect public health. But instead of strengthening PM pollution standards, @EPA proposed to maintain the status quo. https://t.co/pMhT7sNYfb",2020-04-27 15:09:45
"Far be it from me to correct the man who just told us to inject disinfectant, but:

📦 packages are already profitable for USPS

📈 raising prices won’t hurt Amazon, it hurts Americans

💰 USPS losses are due to legacy policies that @realDonaldTrump has refused to help us fix https://t.co/iDCGH7fNt8",2020-04-24 20:04:25
"It’s hard to have life, liberty and the pursuit of happiness without clean air to breathe.

50 years after the Clean Air Act became law, the @LungAssociation’s #StateOfTheAir report reminds us of the work still ahead of us to ensure clean air for everyone.
https://t.co/vOGhBOySYh",2020-04-24 20:03:27
"Now more than ever we need an accurate census count. Why? Because it determines:
-Funding for schools and hospitals🏥 🏫
-Funding for our roads 🛣
-Health and disease studies 👩‍⚕️👨‍⚕️
-Where businesses choose to expand 💵 
-Electoral representation 🗳
https://t.co/PoBc7xc6Oj",2020-04-23 20:03:11
"🚨 BIG NEWS 🚨

It's official! Half of the First State has completed their #2020Census form. We can't spike the football just yet, but we're well on our way. If you haven't filled out your census documents, now is the time. Visit https://t.co/a9kUG2ac5W to #GetCounted today!",2020-04-23 19:33:15
"It’s heartbreaking to see so many Americans in dire straits because of #COVID19. In order for us to reopen the economy, we must get the virus under control.
 
As @JohnCarneyDE says, this process will be like using a dimmer switch. The health of our communities must come first. https://t.co/qSOyAEu2uX",2020-04-23 16:17:19
"History tells us that environmental progress has not always been distributed equally. On the 50th #EarthDay, let's recommit to ensuring that our nation's environmental protections and policy solutions benefit all communities. https://t.co/16DuJtiFxB",2020-04-22 20:26:20
"Although we can't celebrate #EarthDay like we might normally do, we can still appreciate this Earth in all of its glory by taking a walk while practicing safe social distancing. My wife, Martha, took these photos on our walk this morning.

How are you celebrating #EarthDayAtHome? https://t.co/oWyMyOma9M",2020-04-22 18:16:37
"We can’t manage what we can’t measure.
 
It's why @BillCassidy and I are asking @HHSGov and @CDCgov to use existing reportable disease framework to track and log two things: #COVID19 infections and individuals who may be immune.",2020-04-22 16:54:43
"Every American deserves clean air to breathe, safe water to drink and a healthy planet to call home.

On #EarthDay, we’re reminded how far we’ve come to keep our air, water and land free of pollution—and we’re reminded of the work still ahead of us. https://t.co/ddCN7FYDvF",2020-04-22 15:34:51
"On this 50th #EarthDay, we're reminded that we're all connected.

We're reminded that we all play an important role in helping to keep our air, our water and our land free of pollution.

We're reminded that we all play an important role in helping to address climate change.",2020-04-22 14:59:38
"THREAD: Once again, working in a bipartisan manner resulted in a better #COVID19 relief bill than the proposal put forth by Senator McConnell.",2020-04-21 22:43:24
".@SenWhitehouse sums it up well.
 
The new relief package includes more funding for small businesses and hospitals because @SenateDems fought to make a partisan bill better.
 
It's been said, ""bipartisan solutions are the lasting ones"" and I could not agree more. https://t.co/qXQjl5xbIw",2020-04-21 19:52:34
"Delaware businesses and families are stepping up to ensure those on the front lines have much-needed personal protective equipment and our families get relief they need right now.

Bravo Zulu! https://t.co/GzuPJ3P1mm",2020-04-21 18:30:26
"🚨Important stimulus check update🚨
 
If you are a Social Security retirement or disability recipient with an eligible dependent, you must enter your dependent’s info by WEDNESDAY, APRIL 22 to receive the $500-per-child stimulus check immediately: https://t.co/Gpot6olhn8",2020-04-21 14:16:44
".@SenToomey and I are urging the Trump Administration to suspend 301 tariffs on critical medical supplies made by American manufacturers. 

This is an important step we can take right now to help address the shortage of life-saving equipment states across the country are facing. https://t.co/ThQUYWhGmk",2020-04-20 22:49:33
"Like so many families in Delaware, I am looking forward to the day when Frawley stadium safely reopens to see my @WilmBlueRocks play. 

Take me out to the ball game, take me out with the crowd! 🎶 https://t.co/c9EULYUUhp",2020-04-20 22:13:36
".@SenatorTimScott, @SenatorMenendez, @SenThomTillis and I are urging the Chinese government to work with @StateDept to quickly address new trade requirements that are needlessly preventing life-saving medical equipment from reaching the U.S. as our nation fights #COVID19. https://t.co/patwwMsMLA",2020-04-18 22:18:00
"In our letter to the White House ethics official, @SenWarren, @SenBlumenthal and I made clear that the wealthy and well-connected should not be profiting from our government's response to #COVID19.

All health and economic decisions should be made to protect the American people. https://t.co/5zdKYvT95U",2020-04-16 17:49:20
"Today, I told President Trump that the most important thing right now is that we are guided by science and heeding the advice of experts.

We cannot reopen the economy until we have #COVID19 under control. 

https://t.co/KM3nQjOUu9",2020-04-16 17:15:12
"Those who know me know that I’m interested in being part of the solution. That is especially true today as we face unprecedented challenges combating #COVID19.

Read my full statement on being selected to serve on the White House bipartisan task force to help re-open the economy. https://t.co/8Ti1ko1G1k",2020-04-16 17:02:37
"Are you someone who filed your taxes in 2018 or 2019 and still waiting for your direct cash payment? You can now check the status of your #COVID19 direct cash payment here ⬇️
https://t.co/wmZTlZeFA6",2020-04-16 15:34:23
I’m live on @WDEL talking about the Coronavirus response. Tune in!,2020-04-16 13:36:30
"That’s a wrap! Thanks to all of the Delawareans who joined my Tele-Town Hall tonight and asked important questions.

If you didn’t get to ask your question, I promise there will be more opportunities. You can also call my office at 302-573-6291.",2020-04-16 00:11:07
"Just TRY to imagine what Republicans would have said if President Obama held up relief during a pandemic to put his name on the checks! 

We say that about so many things, but this really is unbelievable. It’s worth thinking about just how far the standards have fallen. https://t.co/ZhrBu89t8s",2020-04-15 18:13:17
"More than 8 million people live within the Delaware River Basin's boundaries, and more than 16 million people depend on the Delaware River as a source of clean drinking water. It's a national treasure—and now it's #RiverOfTheYear! https://t.co/ce1D3XvEiB",2020-04-15 16:41:31
"A pandemic is no time for a vanity project.
 
Families all across the country are in dire straits and @realDonaldTrump’s priority is himself. Outrageous doesn’t even begin to cover it. https://t.co/fUpO9Z11wV",2020-04-15 15:02:00
Leaders accept responsibility. Small men pass the buck. https://t.co/zGrKEap10W,2020-04-15 02:10:46
"Delawareans, please join me for my Tele-Town Hall for a discussion about how #COVID19 has affected you and your family and our small businesses. I’ll be joined by state officials to talk about the recently enacted #CARESAct and the federal relief that is available for our state. https://t.co/0qsKRnHSjp",2020-04-14 22:32:42
"What should be painfully obvious is that the cost of protecting public health is far less than the cost of breathing polluted air.

This EPA is demonstrating a dangerous level of willful ignorance whose cost will be measured in people left unprotected and, ultimately, lives lost. https://t.co/isMEPUFzMX",2020-04-14 21:23:17
"Delaware is proud to be the first state to have ratified the Constitution all the way back in 1787. There were a lot of good ideas in that founding document. For instance, our framers sought to limit the powers of the executive. They did not want our new nation to have a king.",2020-04-14 18:07:52
"I applaud the efforts of this group, which includes Delaware's own @JohnCarneyDE, to come up with a plan to safely reopen our economy in the absence of a plan from the White House.

As a recovering governor, I know there's nothing a group of determined governors can't do. https://t.co/vuVia1repN",2020-04-14 16:18:01
"Happy Easter to all celebrating today! I know our celebrations look different this year, but the hope Easter brings is more important than ever. No matter your faith tradition, may we all be reminded that, even in the darkest times, there is light and hope for better days ahead.",2020-04-12 15:30:10
"🚨ATTENTION DELAWARE🚨

Are you worried about not receiving your direct cash payment from @IRSnews because you aren’t required to file taxes?
 
Visit this page to enter your payment info to ensure you receive your relief 👇
https://t.co/Gpot6olhn8",2020-04-10 17:55:30
Delaware health care workers on the front lines of #COVID19 continue to inspire us through their work and dedication to our communities. #DEHealthHero https://t.co/5JHgtxh8sR,2020-04-09 17:26:56
"Today’s report is devastating. In just 3 weeks, at least 17 million of our fellow Americans have lost their jobs through no fault of their own.
 
Behind these numbers are our moms, dads, brothers, sisters and neighbors who find themselves in dire straits they never imagined. https://t.co/KDLIMGohPU",2020-04-09 16:50:43
My friend and notable Delawarean Sam Calagione from @dogfishbeer has some great tips for fellow business owners looking to get involved and help combat #COVID19. Watch his helpful video: https://t.co/ewF859uhFW,2020-04-09 01:49:27
"Today, @ChrisCoons, @RepLBR and I announced $7 million in @HUDGov funding to provide assistance to the most vulnerable populations in Delaware so that we can keep all of our neighbors safe and healthy. https://t.co/NvWqTPusbM",2020-04-08 20:11:39
".@SenatorBaldwin is right.
 
It’s why today, I joined Tammy and @ChrisMurphyCT to urge the Trump Administration to reopen the Affordable Care Act enrollment so that more Americans and their families can get health insurance during this unprecedented pandemic. https://t.co/7AfKai0xhL",2020-04-08 17:59:49
"Wishing all those observing #Passover this week in Delaware and across our country a happy and safe Seder. 

Chag sameach!",2020-04-08 16:38:30
"On this #WorldHealthDay, we celebrate the nurses, doctors, first responders and researchers who truly are the heroes of the #COVID19 crisis our nation and the world is facing. 

Today and every day, we thank you. 

And we stand with you.",2020-04-07 22:15:25
"I’ve been fortunate to visit the Roosevelt and it’s crew, and I’ve flown missions out of Guam. Speaking on behalf of many sailors and my fellow @USNavy veterans: Goodbye Mr. Modly.

As soon as he’s healthy, let’s bring back Captain Crozier to resume command of his ship and crew! https://t.co/cpfyZo9LIp",2020-04-07 20:50:00
"This is dangerous.
 
You have to wonder: Even in the midst of a global pandemic, why is @realDonaldTrump so preoccupied with removing the independent watchdogs whose job it is to identify wrongdoing and root out corruption?
 
https://t.co/APjLyx7mSU",2020-04-07 17:33:28
Glad to be a part of this important bipartisan effort led by @ChrisCoons to ensure the brave men and women on the front lines of this crisis in Delaware and across the country have the personal protective equipment they need to effectively respond to #COVID19. https://t.co/SyvzI1Og5K,2020-04-07 16:37:16
"Hey Delawareans, are you or is someone you know unemployed as a result of the #COVID19 pandemic?
 
.@SenateDems fought for the largest expansion in unemployment insurance in decades, which includes full paycheck replacement for most workers. Learn more: https://t.co/PzQzUSI1pN https://t.co/oZBYV8QcbT",2020-04-07 14:31:46
".@WSmallwood28 is right: we’re all in this together.
 
We must stay home, Delaware – it can save lives.
 
#StayHomeDE #FlyEaglesFly https://t.co/7FHalwymgA",2020-04-06 16:55:58
"We all have a part to play, Delawareans.

For the safety of ourselves, our family members, our neighbors, and the most vulnerable among us, please stay home.

Together, we can help #FlattentheCurve https://t.co/336tGRu4L9",2020-04-05 21:52:09
"THREAD: For so many involved in the planning of @USS_Delaware, today has been a long time coming. Because of the #COVID19 pandemic our state, our nation, and the world is facing – today’s ceremony was not the one we had hoped for.",2020-04-04 15:35:23
"🚨Are you a small business owner in Delaware?🚨
 
Starting today, you can sign up for the Paycheck Protection Program for direct relief to help pay your employees and bills. For more information, visit the page below and please help spread the word! https://t.co/fALcve2Z1W",2020-04-03 21:55:40
