tweet,dates
"We should be rapidly testing, not rapidly reopening.",2020-04-27 22:35:53
"We can’t protect our people or our democracy without #VotebyMail. The time to act is now. 
https://t.co/BkCkMHjg5f",2020-04-27 21:51:12
Small business owners: Today @10:30AM @SBAgov reopened the #PPPLoans program. You can find out more here: https://t.co/ZpB7bbJoS5,2020-04-27 17:48:23
"“The greatness of a community is most accurately measured by the compassionate actions of its members … a heart of grace and a soul generated by love.”
--#CorettaScottKing #CelebratingCoretta",2020-04-27 15:27:53
"Once again, the 'fake news' is coming from the White House. Trump's refusal to acknowledge the need for #PPE and ensure we have adequate medical supplies continues to put our essential workers in danger and could delay our recovery.
https://t.co/foNvylCEXv",2020-04-26 17:52:13
"Frontline heroes, have you checked out @MassAGO's new website? It provides info on #COVID19 testing sites, PPE availability, emergency childcare options, free &amp; discounted meals, and more. Helpful resource for all those helping others! 
https://t.co/CNA0qYLgto",2020-04-25 18:52:26
Questions about your stimulus check? Here’s a quick 101! For more info and to check the status of your payment visit: https://t.co/uMCXLMWdTZ https://t.co/diHnnwyC9c,2020-04-25 14:42:46
"Things Trump's done when he should've been coordinating widespread testing &amp; tracing:

- Weakened water &amp; air regulations
- Cut #Dreamers off college aid
- Pursued a lawsuit to strip #healthcare from millions
- Told us to drink Lysol 

And now this 😡
https://t.co/Qm5nUCtSsb",2020-04-24 22:00:41
"Just like state and local govs, our tribal nations need help to support their communities in the wake of #COVID19. The #MA delegation is calling on Trump to waive cost-sharing requirements to ensure tribes can dedicate their resources to serving people.
https://t.co/8tTIDvNvXn",2020-04-24 19:37:08
"#Childcareisessential. The pandemic has made that clearer than ever. We must finally fund #childcare programs and their workers with the resources necessary to honor their integral role in supporting our kids, parents, and our economy. #childcare4all
https://t.co/Hctn5tyWv0",2020-04-24 18:30:45
"Join me in saying thanks to our essential workers and #HealthcareHeroes. Submit a #MAthanks pic or video message here: 
https://t.co/03XfScqZaW https://t.co/VuFE8Lckef",2020-04-24 17:23:38
"The #GOP wanted to stop at $250 bil for businesses--w/o any guarantee these $$ would go to Main St shops.

Dems knew this wasn't good enough. So we secured: 

✅ $360 bil for small biz
✅ $25 bil for testing
✅ $75 bil for hospitals

Still, more must be done #ForThePeople.",2020-04-24 16:14:31
"#MA parents: You are eligible for food assistance through Pandemic EBT if your child qualifies for free or reduced school meals. For more information and FAQs visit:
https://t.co/qQp8SpKc62",2020-04-24 15:28:36
"Today, as we mark the 105th anniversary of the #ArmenianGenocide, we must speak truthfully about this tragedy and condemn anyone who tries to erase it from our collective memory. The White House must join Congress and officially recognize this atrocity.
https://t.co/HwbRmyjtzU",2020-04-24 14:53:42
"Through the #CARESAct, grants are available to support operating expenses at museums, libraries, and other nonprofit organizations across #MA impacted by COVID-19. Applications live 5/4. More info below! https://t.co/OtylholY3P",2020-04-24 14:44:57
Heroes. https://t.co/SZ6PMidfXB,2020-04-24 14:31:19
"Health experts are clear: Testing is key to our recovery. The bill passed yesterday by the House provides $25 billion for testing and mandates that the White House implement a strategy for helping states deploy &amp; access tests.
https://t.co/1aCJNCAXfB",2020-04-24 13:51:57
"Ramadan Mubarak to all who observe! During these difficult times, let us remember the values that faith teaches so many: hope, compassion and community. https://t.co/6deZJVx81G",2020-04-23 23:50:12
"Abortion is (essential, time-sensitive) health care. https://t.co/vSdac7OYw3",2020-04-23 22:13:21
"Just voted to bring Americans desperately needed relief. #COVID19 has exposed deep disparities in our nation as well as the deadly indifference of the protectors of the wealthy and well-connected. Tomorrow, we continue our fight #forthepeople. https://t.co/WOIHWXhf1e",2020-04-23 21:40:55
"ICYMI: I've been holding virtual telephone town halls to provide #MA5 info on unemployment benefits, mental health services, health care best practices, and the #CARESAct. Recordings are available here: 
https://t.co/7L7rYUK5lu",2020-04-23 20:20:27
Bipartisan agreement ⬇️⬇️ https://t.co/leYQ14tdxx,2020-04-23 19:44:22
"Exactly why the @HouseDemocrats insisted on $60 bil directly for community banks and transparency regarding who's getting the PPP funds.  

After all, we're negotiating with the folks who dreamed up the #GOPTaxScam. https://t.co/HQQUlcCQpI",2020-04-23 18:35:18
Empty road and airport as I head to Washington to vote. Grateful to my fellow passengers for wearing masks and the incredible airline crew and airport staff for helping us travel safely! #WearAMask #ForThePeople https://t.co/XSAQb00z7s,2020-04-23 13:28:21
TY for hosting! Supporting accessible transportation and our transpo workers is essential to keeping people and economy healthy. The #CARESAct took important steps but we must invest today to ensure we have the infrastructure we need tomorrow. @T4MASS @StreetsBoston #StreetTalk https://t.co/IlK5A1Ahc8,2020-04-23 00:56:37
"Proud of #MA's innovative, urgent and coordinated response to combat #COVID19. President @BarackObama is right: we must do the same nationwide to save lives &amp; put us on the path to recovery. It’s not too late. https://t.co/R11v5TztNs",2020-04-22 20:40:29
"Immigrants make up 1/4 of US healthcare workers. 

They help grow, package, and serve our food, own local businesses, and are our friends and neighbors. 

#Immigrantsareessential to our economy and communities. 

Trump's xenophobia won’t save lives. It will only cost them.",2020-04-22 18:42:57
"Republicans passed a $1.5 trillion tax cut for the 1% but won't agree to fund our local police, firefighters, and first responders during a national emergency. Let that sink in.",2020-04-22 17:32:56
"Missed yesterday’s unemployment benefits town hall with #MA Labor Secretary Acosta?

I've got you covered. Tune in to learn who is eligible for the new pandemic unemployment insurance, whether you're eligible for expanded benefits, and more. #MA
https://t.co/EBnO33co6o",2020-04-22 17:01:26
Let's set the record straight: We cannot have a healthy economy without healthy people.,2020-04-22 15:37:23
"Deadline today! If you receive Social Security Retirement, SSI, SSDI, or VA benefits AND have child dependents under 17, you have until 12pm ET to register your dependents to get the $500/child. Otherwise, you have to wait until you file your 2020 taxes.
https://t.co/A3v0UfOS26",2020-04-22 14:36:51
"All workers deserve #paidleave. 

Today.

Tomorrow. 

Always. https://t.co/hjxbqHTEYP",2020-04-22 13:48:18
"Happy 50th birthday, #EarthDay! There are still plenty of ways to honor the outdoors while social distancing. This list has a few ideas - and they don’t have to end after today: https://t.co/ok2zogh79b
#EarthDay2020 #EarthDayAtHome https://t.co/WmfLven2Oe",2020-04-22 12:55:24
"It took 12 days for #MitchMcConnell to agree to federal funding for testing, our brave hospital workers and small businesses that we left empty handed. 

That's what we call fighting #forthepeople, @senatemajldr. https://t.co/nyxWMnlg8l",2020-04-21 21:15:14
Getting started! Dial to join: 1-844- 734-8764 #mapoli #MA5 https://t.co/hWmjsxJE1a https://t.co/NSVoiFs6gG,2020-04-21 20:03:44
Starting in just 15 minutes! Join the LIVE Tele-Town Hall by calling: 1-844- 734-8764 #mapoli #MA5 https://t.co/k2AYIIDQ0o,2020-04-21 19:45:34
"Thank you, President Tsai, for your generous donation of masks to #MA. 

PPE doesn't have to be in scarce supply. It's long past time Trump enacts the DPA so all our essential workers- doctors, nursing home workers, janitors- have lifesaving PPE. #Taiwan
https://t.co/aRsloooQGL",2020-04-21 19:13:38
"Small businesses feeling the most pain have been shut out of #PPP and left empty-handed. That's why @HouseDemocrats are fighting for REAL relief that will go directly to our community banks and Main Street shops. Don't believe the #GOP spin. #forthepeople
https://t.co/Xv3DpqgibU",2020-04-21 17:24:31
"To our students, parents, teachers, school staff, and so many others who are sacrificing every day to keep our communities healthy and safe, thank you. 

We are in this together. #TogetherAtHome",2020-04-21 16:47:37
NEWS: All public and private schools in #MA will remain closed through the end of the year. #MA5 https://t.co/GMqcsiPP7T,2020-04-21 16:24:49
"Are you recently unemployed? Had a reduction in your hours? Lost your contract work?

Don’t miss my unemployment benefits Tele-Town Hall with @MassLWD Secretary Rosalin Acosta TODAY, Tuesday 4/21 at 4PM. Call 1-844- 734-8764 to join! https://t.co/i4wMb4PDwZ",2020-04-21 15:51:48
"More than 40,000 Americans have lost their lives to #Covid_19. 
 
Trump is once again relying on division to distract us from his failure to provide the testing, PPE and tracing that is necessary to save lives and reopen our economy.
 
We’re not falling for it.",2020-04-21 14:49:43
"NEWS: All evictions and foreclosures are now prohibited in MA for the next 4 months or until 45 days after the #coronavirus state of emergency is lifted. TY to our state leaders for taking this vital step to support families and small businesses!
https://t.co/hpXab60kZm",2020-04-20 23:19:27
"Are you recently unemployed or had your hours reduced? Self-employed or a contract worker now out of work? 

Don't miss tomorrow's unemployment benefits Tele-Town Hall w/ @MassLWD Sec Acosta tomorrow at 4PM. Submit your question ahead of the call here: 
https://t.co/E1VUb1a0Re",2020-04-20 20:14:50
"Right now, some banks are garnishing people's stimulus checks. Banks do not need this additional cash - families and workers do. I've joined with my House colleagues to call on Sec. Mnuchin and IRS Commissioner Rettig to bar this practice. 
https://t.co/FAhYXOcQm4",2020-04-20 19:21:30
"#MitchMcConnell wants to jam through #PPP funding that works for big corporations. @Housedemocrats want to ensure the program is accessible to all small businesses, not just the wealthy &amp; well connected. We working #ForThePeople. https://t.co/DGBQXaaxeA",2020-04-20 18:25:43
"Trump’s funding his vanity project in the midst of this health and economic disaster. 1/2 a BILLION dollars for 17 miles of wall. 

This is money that should be going to testing, our health care systems, small businesses &amp; those who’ve lost their jobs.  https://t.co/fazq7M0A7f",2020-04-20 17:55:23
"Thank you for helping to keep #MA protected and safe, Thaddeus and Felix! #MA5 #Wayland https://t.co/fiKGzwkSU6",2020-04-20 17:18:33
"Dr. Larios is an American hero in Boston - she and thousands of other #DREAMers risking their lives to treat patients deserve protection now. #MitchMcConnell must stop playing politics and bring up #DreamAndPromiseAct NOW for a vote. 
https://t.co/dStd3YAzM4",2020-04-20 16:18:44
"TOMORROW: I'm hosting a Tele-Town Hall with MA Labor Secretary Acosta. She will be available to answer your unemployment questions. Submit your question today. Get answers tomorrow. Link here: 
https://t.co/05KSfr9THh https://t.co/XSHBFhQgBM",2020-04-20 14:59:09
"UPDATE MA ‼️ Pandemic Unemployment Assistance is now open: If you're self-employed, a gig worker, freelancer, independent contractor, part-time, or have insufficient work history, you now can apply for unemployment benefits. Application &amp; more info here: 
https://t.co/yjz7IQ2Vh3",2020-04-20 13:36:25
"Question for the #GOP, how does it help our economy to lay off state and civilian workers? 
https://t.co/EUbiPOdVXp",2020-04-20 13:14:09
"#MitchMcConnell and the #GOP are objecting to food for hungry Americans and hazard pay for frontline workers. 

Let that sink in. https://t.co/bPtxUCA07C",2020-04-19 19:34:29
"Women have always been essential workers but right now they’re getting us through the #COVID crisis, putting their own safety on the line to care for others. It’s long past time we  honor them with the compensation and respect they deserve. #equalpay https://t.co/W81mX3aTtQ",2020-04-19 19:16:51
"Hospitals need masks. Others need reagents. States are pleading for tests while private labs say they're not at capacity.

All of these problems call for one solution: a fully coordinated federal response. Trump, stop placing blame and get to work. 
https://t.co/kygjPij20m",2020-04-18 18:33:00
"Save the date: Join me and @MassLWD Secretary Rosalin Acosta on Tuesday, April 21st @ 4PM to learn about unemployment benefits, get connected to #MA #coronavirus resources, and your questions answered. Call to join: 1-844- 734-8764. https://t.co/kpYvkqlMYK",2020-04-18 17:27:50
"⁦⁦Just now, ⁦@SenMarkey⁩ &amp; I got to thank the invisible heroes at ⁦@32BJSEIU⁩! I’m grateful for your work, share your grief for the members you’ve lost and will stand with you to fight for just, fair and safe working conditions.  https://t.co/4IpIeOO5FX",2020-04-17 20:57:43
"As Americans are fighting for their lives against #Covid_19, Trump decides it is a good time to release deadly neurotoxins into our air and water. His indifference to the health and safety of Americans is literally breathtaking. 
https://t.co/buliLEdj44",2020-04-17 18:46:54
"We ignite not in the lights,
but in lack thereof,
for it is in loss,
we truly learn to love  
- @AmandaSCGorman 

Thank you for inspiring us with your words of hope and togetherness. ❤️ https://t.co/RnehkkZtfE",2020-04-17 16:52:47
"Our loved ones and neighbors are hurting right now. If you or someone you know needs food assistance, please know help is available. Resources here: https://t.co/EnZRv26VQE 
https://t.co/LXLUKKXIzO",2020-04-17 16:23:39
"Trump is using this pandemic to spread misinformation, and among them is that the mail-in programs are a vehicle for voter fraud. The time is now to ensure our upcoming elections are run fairly and safely. #VoteByMail #ForThePeople https://t.co/QtnXEn0nRG",2020-04-17 14:56:29
So proud of these #HealthcareHeroes. We're (remotely) dancing with you! #Melrose #Wakefield #MA5 #MAthanks https://t.co/KswTxh1G9G,2020-04-17 14:03:05
"Instead of making tests widely available, Donald Trump made a power point. Americans are making extraordinary sacrifices to stop the spread of the coronavirus, we must honor them by securing their health. It is our only path to economic recovery.
https://t.co/ixn9BlJMNS",2020-04-17 02:09:13
Starting in less than 30 minutes! Call at 6 PM to tune into tonight's Town Hall!  ⬇️ https://t.co/TbZQBYW9K2,2020-04-16 21:35:11
