tweet,dates
"Congratulations to @SophiaAcademyRI's founder &amp; 2020 #WomanOfWisdom, Sister Mary Reilly. Sister Mary is a model of strength, kindness, advocacy, &amp; service to others. https://t.co/xPrmGE82d7",2020-05-04 19:58:58
"Happy #RIIndependenceDay! To celebrate, take a moment today to enjoy the greatest, funniest, most absurd political break-up song about colonial oppression ever written. @Lin_Manuel is a #NationalTreasure.
https://t.co/2PKfQ1toZ7",2020-05-04 14:58:09
"Checking things off your #ToDoList always feels great. If you already completed the #2020Census, thank you! If you haven’t, please take a few minutes today to help yourself, your community, &amp; America. #ShapeYourFuture #EveryPersonCounts #GetCountedRI
https://t.co/08DhcLFL2x",2020-05-03 19:43:00
"RI has always been ahead of the curve. Three months before the Declaration of Independence was signed, Rhode Island officially renounced allegiance to King George III. Tomorrow (May 4) is the 244th anniversary of our independence. Happy #RIIndependenceDay2020! https://t.co/dSEMuCl7Ip",2020-05-03 17:23:52
"Kudos to @KenTremendous &amp; the cast, writers, &amp; crew of #ParksAndRec special for lifting people’s spirits &amp; raising hunger relief donations. But can you please confirm that Bobby Newport is NOT from Rhode Island?
https://t.co/ZPbbae87VT",2020-05-03 17:06:45
"Check out the newly renovated @provlib online. It will be a tremendous community asset &amp; learning space when it fully re-opens to the public. I’m proud to secure federal funding to support #PPL &amp; all our public libraries. #LibrariesFromHome

https://t.co/ngKHr5sVTN",2020-05-02 17:20:31
Contact tracers are a crucial part of health response to any contagious disease &amp; effective #contacttracing is key to safely reopened economy. We're seeking $8B to strengthen contact tracing infrastructure &amp; boost contact tracing workforce in all 50 states. https://t.co/BdF1574WZK,2020-04-30 21:13:09
"On #TrueColorsDay we are inspired by those on the front lines working to #endyouthhomelessness &amp; want to remind #LGBTQyouth experiencing homelessness that we care about them, support them, &amp; that no one should be afraid to show their #TrueColors. https://t.co/m7UgzvreqO",2020-04-29 20:03:07
"The nation’s #coronavirus death toll has surpassed 58,500 people, including over 240 RIers. These aren’t just numbers, they’re people who were taken from us too soon. We miss, mourn, &amp; memorialize them -- not for how they died, but for the lives they lived
https://t.co/7EvRIriZur",2020-04-29 12:00:50
"We all need to get creative &amp; learn new skills from time to time. Music lovers: give your creative talents &amp; inner DJ a spin w/ @librarycongress #CitizenDJ. Explore genres, make new tracks, &amp; help beta test the site. #RIArts #Remix #LOC220 #LibrariesRock
https://t.co/VCgKkbFPy7",2020-04-29 02:04:44
"While millions of creditworthy #smallbiz continue to be blocked from accessing #PPP system, the LA Lakers were somehow approved &amp; banks raked in $10B in 2 weeks. @SBAgov needs to tell taxpayers: Where did their money go? Congressional probes are needed. https://t.co/9X1DsrvbqX",2020-04-28 14:06:16
"Clearly, #PPP is not working to benefit the #smallbiz it was intended to save. Republicans blocked PPP fixes, but they can still insist on oversight: Congress must investigate &amp; hold hearings to ensure transparency, prevent further exploitation, &amp; hold bad actors accountable.",2020-04-28 12:43:36
Outrageous: Millions of creditworthy small businesses are being shut out of #PPP &amp; left empty-handed while @SBAgov allows big banks to exploit the system to beef up their balance sheets &amp; prioritize aid to their most preferred clients. Is this why GOP leaders refused to fix PPP?,2020-04-28 12:15:39
"Trump Admin made it harder for people to automatically get their #COVID19 emergency relief payments, but I don’t want anyone to miss out. IRS has launched a new non-filers tool for VA &amp; SSI recipients w/ a qualifying child &amp; set May 5 deadline. Learn more:
https://t.co/6HqFyD6QX3",2020-04-27 17:22:19
"Thank you for following #SaferAtHome guidelines to help save lives. I know #QuarantineFatigue is setting in, but now is not time to relent. #COVID19 can be a killer. The threat is serious &amp; we must take an evidenced-based approach to reopening RI. Be safe, be wise, &amp; be strong!",2020-04-27 15:15:49
"Even in a pandemic, we’re lucky to have such an incredible RI food industry. We must #supportlocal restaurants &amp; food service workers. Check out some of the great “stay-at-home supper club” options &amp; please don’t forget to tip what you can. #RIEats
https://t.co/0wWMMFaWND",2020-04-26 18:24:13
"Name #5PerfectMovies &amp; nominate 5 other people 
 
Alphabetical order (because they’re all true classics!)
 
Blades of Glory
Chinatown
Godfather, Part II
They Were Expendable
To Kill a Mockingbird 
 
@cyndilauper @JamesDiossa @jennafischer @provlib @MajorCBS",2020-04-26 17:10:06
"As Pres Trump feuds w/ governors &amp; seeks to limit their ability to spend #COVID19 relief funds, @SenateDems are WAITING FOR REPUBLICANS TO STEP UP for THEIR STATES &amp; GET the Trump Admin to remove needless restrictions. Read our letter: https://t.co/9hxKODuKUb",2020-04-26 16:42:41
"105 years later, we honor the memories of the over 1.5 million Armenians who were killed in the #ArmenianGenocide. We must stand up for persecuted people everywhere &amp; remember history as it happened to ensure it doesn't happen again. https://t.co/AUJsVHNIV0",2020-04-24 18:20:38
"Wishing Ramadan Mubarak to all who celebrate. Despite social distancing requirements, I hope you're able to seek comfort &amp; inspiration in family, friends, &amp; faith. #RamadanKareem https://t.co/dYnFQ2chhq",2020-04-23 20:46:07
"At EVERY STEP of #COVID19 response so far, GOP leaders have badly underestimated, misjudged, &amp; delayed needed aid for the American people. Now they're at it again: refusing to help states &amp; communities on front lines of pandemic. That's a real setback for the entire U.S. economy.",2020-04-23 14:42:41
"Dems are trying to save lives &amp; livelihoods from #COVID19, but Sen. GOP sees pandemic as opportunity to force states into bankruptcy &amp; slash state &amp; local services. This partisan ploy is a needless drag on US economy &amp; threatens finances of every tax payer https://t.co/K0J61SrFeZ",2020-04-23 14:35:44
Federal loan programs like #PPP were supposed to be lifeline for small businesses. But many minority-owned businesses were boxed out from accessing aid. This new COVID3.5 bill will help ensure needed assistance &amp; economic recovery reaches more #smallbiz &amp; communities. https://t.co/COBkuvzrzW,2020-04-22 20:11:30
"Our sailors are professionals who demonstrate great skill, courage, &amp; discipline on a daily basis. They already had all the authority needed to deal w/ harassment &amp; hostile vessels. This tweet is not a change in ROE, it's an attempt to distract Americans.
https://t.co/EVoCAUAGkz",2020-04-22 15:18:29
"Happy #EarthDay2020! Today is the 50th anniversary of #EarthDay &amp; even while social distancing, we can all make a difference. This is our planet &amp; we must take good care of it. We all have an impact &amp; we can all do our part. https://t.co/mzBbWpHpmi",2020-04-22 13:21:03
"A month ago, Pres Trump promised 27 million tests &amp; then delivered only 4 million. Trump Admin's failure set U.S. back significantly. But today, Senate Democrats delivered a $25B boost to ramp up testing &amp; help accelerate a safer reopening of the economy.
https://t.co/83HVMi500P",2020-04-22 02:03:24
"Slowly but surely, Congressional Republicans seem to be waking up to fact that #PPP needs important fixes. Dems had a plan in place last week to enhance PPP &amp; boost funding, but GOP blocked it. I urge them to start working w/ us to help save #smallbiz.
https://t.co/1IWG4Hgn6O",2020-04-20 19:33:26
"The prolonged closure of classrooms has had a big impact on students, teachers, &amp; parents. Thank you to all the hardworking teachers out there who are finding creative ways to help kids learn &amp; interact from a distance. It's not easy, but you get an A+ for effort! #ThankATeacher",2020-04-20 16:06:14
Happy #OrthodoxEaster to all those celebrating whether you are near or far apart!,2020-04-18 21:54:50
"Coronavirus has stolen so much from us: opportunities, loved ones, &amp; even our ability to grieve together. We’ve already lost over 37,000 Americans to #COVID19, including 137 RIers &amp; we deeply mourn them all. We may be apart, but all of our hearts are w/ those who are suffering.",2020-04-18 16:14:20
https://t.co/cOmV5M5rng,2020-04-18 01:08:41
GOOD NEWS RI: U.S. Treasury wired $625 Million in state stabilization funds to RI through the #CoronavirusReliefFund that I included in #CARESAct. This $$$ will provide a big financial boost to RI &amp; I'll continue pressing to ensure states can spend it on areas of greatest need.,2020-04-17 20:05:41
"Public health experts say that to safely #ReopenAmerica, we should be ready to test 20-30 million people per day as needed. Unfortunately, due to Trump Admin's lagging response, U.S. is currently only testing about 120,000 per day. We can &amp; will do better, but we must invest now.",2020-04-17 03:34:00
"The Trump Admin is slow to share official data about #PaycheckProtectionProgram w/ the public &amp; #smallbiz. But anecdotal survey shows: Out of 9,107 businesses, just 5% actually received the #PPP help they requested &amp; only 3.5% have gotten #EIDL they need.
https://t.co/TMcm7g3wpS",2020-04-16 20:47:05
"FACTS:
✔️There is bipartisan support for fixing, enhancing &amp; expanding #PPP &amp; #EIDL.
✔️ There is bipartisan frustration Trump Admin isn't getting $$$ out the door. 
✔️ If Sen McConnell allowed up or down vote on bipartisan plan to increase $$$ for PPP &amp; EIDL it could pass today.",2020-04-16 19:21:42
"FACTS: 
✔️Democrats strongly support #PaycheckProtectionProgram &amp; #EIDL &amp; increased $$$ to help #smallbiz.
✔️Trump Admin claims #PPP is out of $$$, but vast majority of approved business have yet to see a dime.
✔️Dems want to enhance #PPP &amp; increase $$$, but Sen McConnell says no",2020-04-16 19:06:27
I want to extend extreme gratitude to all workers putting themselves at risk to keep our society running – from truck drivers to medical supply/repair professionals to energy workers &amp; so many others. THANK YOU.,2020-04-15 20:09:37
"Even amidst this pandemic, we're seeing lots of good deeds &amp; acts of kindness. Dware family in Cranston, who lost a son to cancer, sent 100 pizzas to thank RI hospital staffers working 24/7. To all who are pitching in &amp; showing their support for front line workers, I say thanks!",2020-04-14 20:22:09
"Yes, this mask thing looks &amp; feels a bit odd at first, but it's important. Social distancing is still the best way to #StopTheSpread, but wearing a mask in public places helps add a layer of protection for yourself &amp; others. Please do your part to protect public health. #MaskUp https://t.co/NjAJmbivRE",2020-04-14 19:52:49
"Re-opening RI the right way will take careful planning, patience, &amp; #providence (the definition &amp; the city). I commend @GovRaimondo for her wise, steady leadership &amp; science-based approach. Nobody wants to reopen RI more, but she's rightfully putting people &amp; public health 1st.",2020-04-14 18:07:37
"Thank you to Michelle &amp; to all the hardworking men &amp; women of @USPS who faithfully deliver for us &amp; ALL communities when we need them most. The #USPostalService employs nearly 100,000 #veterans &amp; we must keep them on the job. #SaveUSPS
https://t.co/RtWOK4yhK6",2020-04-14 13:04:41
"Teaming up w/ @CoryBooker to #SaveUSPS. Post offices &amp; 630,000 @USPS workers are critical to our communities. They serve us under #ConstitutionalMandate &amp; now Congress must deliver relief to save #USPostalService for ALL Americans in next aid package. https://t.co/5psnQV5PNs",2020-04-14 12:59:49
"We had our own bad weather &amp; power outages here today, but we're thinking of our friends down south &amp; who were hit hard by devastating tornadoes &amp; extreme weather. We are with you in spirit, we will pitch in to help you recover, &amp; we are all #OneNation.",2020-04-14 00:50:44
"HELP STOP COVID-19 SCAMMERS: If anyone calls or texts you claiming to the be the IRS and asks for your personal information regarding your #coronavirus direct payment or rebate check, do NOT reply. They are NOT legit.",2020-04-13 21:50:56
"We're grateful to so many essential workers whose jobs have taken on added risk during this pandemic. We should do more than applaud, we must ensure they are fairly compensated. #HeroesFund hazard pay would give a real pay bump to #frontlineworkers.
https://t.co/rAHpuWA69T",2020-04-13 20:39:18
"We need both public &amp; private solutions to help effectively combat #COVID19, support #smallbiz, &amp; help communities. Thanks to @GoldmanSachs for deploying $10 Million in emergency loans to RI small businesses.",2020-04-13 16:24:48
"Wow: Beverly Cleary is 104 today! Happy birthday, Beverly! You &amp; your children’s stories are brilliant. Thanks for inspiring young people to love reading! 
#BeverlyClearly #Ramona #Ribsy #MouseAndTheMotorcycle #DEARDay #ReadTogether #RIreadsathome
https://t.co/uptUNwZFn0",2020-04-12 20:33:56
"I want every RIer to get their $1,200 #CARESAct direct payment as quickly as possible. To help, the #IRS launched a new website to help non-filing Americans receive their emergency direct payments ASAP. Learn more:
https://t.co/YV3MhDvu3z",2020-04-12 18:20:56
Wishing a very happy #Easter to all those celebrating! Hope https://t.co/ZTHCK9kRdD,2020-04-12 17:11:41
UPDATE: $37 million that Trump Admin diverted away from utility assistance to help seniors &amp; low-income families keep power on during mandatory #SaferAtHome orders has been restored. Now we must get $900M in emergency #LIHEAP $ into hands of needy families https://t.co/5HJdOynEsr,2020-04-12 02:50:20
"Red &amp; blue states alike are pleading for additional federal help. Congress &amp; Trump Admin must listen &amp; act. The #CARESAct was well-intentioned, but didn't do enough. Congressional Rs must start listening to states who are on the front lines of #COVID19.
https://t.co/HBfXCehVCv",2020-04-12 02:04:23
"Small businesses are pleading with Congress to fix the Economic Injury Disaster Loan (#EIDL) program. Congress needs to boost EIDL support &amp; help Main Street businesses survive. Now is time for action &amp; problem-solving, not  partisanship &amp; more red tape.",2020-04-11 23:01:18
There are many unsung heroes of #COVID19Crisis &amp; all of them deserve to be fairly compensated for working hard at a time of elevated health risk. I'm pushing for #HeroesFund #hazardpay increase for #frontline workers who’ve been on the job thru-out crisis. https://t.co/SFGch5Vkle,2020-04-11 14:56:26
I had a very productive call with U.S. Treasury Sec. Mnuchin today &amp; I appreciate his commitment to making state stabilization funds available in a timely manner so states can use them to cover urgent expenses.,2020-04-10 22:35:20
"Even if you're #LeslieKnope, nobody wants sick coworkers showing up to work. Paid #sickleave saves lives.
We need businesses &amp; gov’t to work together to enhance paid sick leave &amp; #familyleave policies to protect employees, customers, &amp; communities. https://t.co/1MBImEBZhs",2020-04-10 15:17:21
"These are difficult days, but I hope everyone is in good spirits &amp; health.
Whatever your beliefs, please remember that even amidst fear, uncertainty &amp; despair, good things can happen. 
Keep the faith, be kind to others, &amp; may we all serve a cause greater than ourselves.",2020-04-10 00:55:20
"The #ceasefire in #Yemen is an encouraging development, but the opportunity may be fleeting. The U.S. should do everything possible to support the UN in ensuring much needed humanitarian relief to the Yemeni people &amp; to push for a sustainable settlement to the broader conflict.",2020-04-09 23:16:32
"UPDATE: After political theater on Senate floor today, I’m pleased to report that real, bipartisan discussions have now begun on next round of Emergency #Coronavirus funding. We need to fix &amp; enhance #PPP &amp; take comprehensive approach to helping #smallbiz, hospitals, &amp; states.",2020-04-09 20:23:04
"Congress must work together to get money into the hands of those bearing the brunt of #COVID19 pandemic. We must provide bipartisan remedies to promote public health &amp; protect the economic well-being of people, communities, &amp; Main Street businesses. We’re all in this together!",2020-04-09 14:38:55
"Nobody wants to hear this, but we're still in the early stages of the battle vs. #COVID19. We can get it under control. But to stop it from returning, we can't allow our defenses to crumble. We must invest more in testing, hospitals &amp; health workers, #PPE, research, &amp; vaccine.",2020-04-09 14:36:01
"States &amp; communities are facing stark decisions &amp; taking bold, decisive action to save lives. The Trump Admin must support them or they could face financial ruin. #CARESAct included $150B for states, but that is a drop in the bucket. We must do more to help communities nationwide",2020-04-09 14:31:47
"Hospitals, health centers, &amp; primary care practices are cornerstones of our communities &amp; public health. If they collapse under the strain of #COVID19, everyone suffers. Congress must work together to bolster our health system to keep people &amp; the economy healthy.",2020-04-09 14:28:57
"States, hospitals, families, &amp; #smallbiz are all pleading for additional federal help. Congress &amp; Trump must listen &amp; act. Safeguarding the health &amp; well-being of ALL Americans -- not just the powerful -- requires smart &amp; comprehensive strategy. The Admin must do a better job!",2020-04-09 14:26:04
"Hospitals are on the front lines of #COVID19 pandemic &amp; Sen. McConnell knows they need more help. The #CARESAct included $100B for hospitals &amp; health centers, but now the Trump Admin seems to be trying to divert hospital funds to pay for other things. https://t.co/n2U3VAqOy8",2020-04-09 14:22:37
"Let's focus on where Repubs &amp; Dems agree: The #CARESAct aimed high, but not high enough.
More help is needed.
Congress should quickly deliver additional aid to families, hospitals &amp; health centers, small businesses &amp; employees, communities &amp; states.
Time is of the essence.",2020-04-09 14:19:25
"Americans want principled leaders to work together &amp; get things done. If Sen. McConnell really wanted to help small businesses, he’d skip the theater &amp; get right to work. Families, hospitals, &amp; states need more help too.",2020-04-09 14:14:22
"Sen. McConnell is performing a bit of political theater, requesting only $250B for #smallbiz.
Dems will counter, seeking $250B for Small biz + $150B for states + $100B for hospitals.
GOP will object.
Then real work of negotiating &amp; legislating begins...",2020-04-09 14:13:14
I wish the best to everyone celebrating #Passover and I hope the spirit of overcoming hard times &amp; retaining hope remains stronger than ever. Chag pesach sameach!,2020-04-08 19:06:07
"Acting Sec. #Modly mishandled the situation &amp; I concur with SECDEF's decision to accept his resignation. I've already asked SECDEF &amp; DOD IG for investigation that includes an assessment of the actions of Navy leadership, both civilian &amp; military, &amp; what role, if any, WH played.",2020-04-07 20:26:50
"BREAKING: Pres Trump seems to be engaged in a mass-culling of government watchdogs, which is a real threat to good gov't &amp; independent oversight. Pres Trump must explain why he fired Mr. Fine &amp; I will continue seeking answers &amp; ensuring real accountability. #TrumpIGMassacre",2020-04-07 18:19:13
"We wrote this provision of the #CARESAct to make self-employed people who’ve lost their paycheck eligible. I encourage all RIers who need UI assistance to submit their applications (&amp; please have patience as #RIDLT processes record claims).
https://t.co/435KVZqjuY",2020-04-06 18:22:00
"Pres Trump’s lack of coordination &amp; failure to fully utilize #DPA in midst of #COVID19 pandemic means states bid against each other for scarce medical equipment &amp; #PPE, driving up costs for all &amp; making it harder for states w/ most urgent need to access life-saving gear. #PPENow",2020-04-05 18:28:12
Just spoke w/ my colleagues in delegation &amp; @SEIU1199_NE workers &amp; caregivers who are on the frontlines of #COVID19 crisis. We are truly grateful for their service &amp; committed to prioritizing their health &amp; safety as they care for others. We must ensure they have #PPENow.,2020-04-04 18:31:06
"This is an abuse of power: In seeking personal revenge against the intelligence community’s chief watchdog, Pres Trump is attempting to further politicize U.S. intelligence. And ultimately, that puts U.S. national security at risk.
https://t.co/zJH8Jl9mWY",2020-04-04 03:23:37
"Rock Stars, Super Stars, Everyday Heroes… whatever you call these noble caregivers, we simply can’t thank #NURSES enough. I'll continue doing everything I can to support all our amazing #healthcare workers &amp; #firstresponders. #NursePower 💪 #NurseStrong
https://t.co/V7VY5s4are",2020-04-03 18:46:48
I’ve been informed RI’s request for @NationalGuard forces in RI under #Title32 has been approved. I salute the outstanding men &amp; women of @RINationalGuard who are working non-stop to combat #COVID19 &amp; I will continue pressing to ensure they get additional support from fed gov't.,2020-04-03 14:36:45
"RISmallBiz owners attempting to get @SBAgov help today: Today is likely to be frustrating. I’ve already been in contact w/ Treasury, SBA, DOL; as well as DLT. Will continue pressing to ensure you can access the federal funds you need &amp; are eligible for. #PaycheckProtectionProgram",2020-04-03 14:29:10
https://t.co/w0FH6nQDJq,2020-04-03 00:59:06
"Glad Trump Admin heeded our call, changed course, &amp; will begin to pay seniors on #SocialSecurity w/out making them fill out unneeded paperwork. https://t.co/a5mjJZxWvy",2020-04-02 01:34:50
"Seniors who rely on #SocialSecurity shouldn't have to fill out needless paperwork to get their $1,200 #CARESAct check. @SenWhitehouse &amp; I are urging Trump Admin to remove needless barriers so all eligible retirees can get direct deposit or check from IRS.
https://t.co/CgU3rNwPQL",2020-04-01 20:33:31
"If you must go to the store, please help keep yourself &amp; others safe by:
-Staying 6 feet away from other customers &amp; staff
-Respecting special shopping hours for those at-risk
-Washing hands right before &amp; after 
Be safe, be kind, &amp; help #FlattenTheCurve 
https://t.co/k5a1rgxQRe",2020-04-01 18:24:52
"This isn’t the #CensusDay we’d planned &amp; hoped for, but it’s the one we’ve got. Please try to self-respond to the #2020Census. It only takes a few minutes, &amp; it's critical to the future of our communities. #EveryoneCounts
https://t.co/0g8xJR5jGg",2020-04-01 17:30:38
"This is an unhealthy decision by Pres Trump. Our pandemic response is only as strong as the most vulnerable link in the chain &amp; Trump’s decision to deny millions health coverage makes everyone more vulnerable.
https://t.co/e3qVe749cI",2020-04-01 15:29:43
"When Americans need health coverage most, the #AffordableCareAct has been there as a literal lifeline. With millions of workers losing their jobs -- &amp; access to employer-provided health insurance -- now is NOT the time to scrap the law. We must #ProtectOurCare. #ThanksObamacare",2020-03-31 21:27:20
We're lucky to see new stories every day about what's happening in our communities &amp; across the globe. Thx to all the journalists &amp; staff who are working OT to keep us updated &amp; well-informed by facts &amp; for holding those in power accountable. Your work is critical &amp; appreciated!,2020-03-31 13:30:40
"RI’s #coronavirus disaster declaration has been officially granted, paving way for additional federal help to bolster RI’s emergency protective measures. This is something the Congressional delegation has been advocating for weeks. Glad Trump Admin granted request. #COVID19",2020-03-31 01:17:06
"Today &amp; every day, we recognize doctors, physicians, &amp; medical professionals who work tirelessly to keep us safe &amp; healthy. Happy #NationalDoctorDay! Thank you for all the 18 hour days &amp; for your willingness to put your lives on the line to save ours. #NationalDoctorsDay",2020-03-30 21:53:30
"In addition to washing hands and social distancing, we can also do our part to stop the spread of rumors, misinformation, and disinformation:
https://t.co/eDVIUDCknc",2020-03-30 14:32:07
"For those accepting packages &amp; deliveries: Continue using commonsense &amp; listening to public health experts like this professor from @HarvardChanSPH (who offers some calming wisdom &amp; important facts):
https://t.co/A3Q4ZgqTsv",2020-03-30 14:12:49
"Special shout out to delivery drivers &amp; public transportation officials who bring us what we need &amp; help get people where they need to go. And we really appreciate the hard, vital work of those who clean &amp; disinfect everything to help keep us safe. THANK YOU for your great work!",2020-03-30 13:59:37
"CNN: ""A Rhode Island police officer just reminded the world that while the coronavirus pandemic can claim lives, shut down cities, and change life as we know it, it can't take away kindness..."" https://t.co/ret8lhlQUU",2020-03-30 00:51:09
Today we commemorate #NationalVietnamWarVeteransDay to honor those who served and thank them for their sacrifice. #ThankVietnamVeterans #VietnamVeteransDay https://t.co/9BuV8xQn2f,2020-03-29 20:19:48
https://t.co/goB84i7VBq,2020-03-29 17:07:44
"New: FOIA e mails show that high ranking gov’t officials warned in late February that Trump Admin needed to plan for # PPEshortage. The warnings went unheeded &amp; now frontline medical workers are paying the price. #PPESupplies #PPENow
https://t.co/mAdJvhXCOV",2020-03-29 16:05:24
RIers are stepping up to donate personal protective equipment (#PPE) for medical staff treating coronavirus patients. Now we need the the White House to step up too &amp; start delivering more life-saving assistance to those on the front lines of this #COVID19 pandemic. #PPEshortage,2020-03-29 11:37:43
I hope RIers continue acts of grace &amp; kindness throughout #COVID19 crisis. We’ll need that spirit going forward. For those looking to help: contributing to non-profits of your choice is best &amp; please continue supporting local biz (in compliance w/ #socialdistance guidelines).,2020-03-29 11:24:54
"Dear RIers: THANK YOU for being incredible! Even in these uncertain times, you inspire &amp; amaze me. Stay strong, hunker down, &amp; let’s all do our part to help keep others healthy. The road ahead is difficult, but we're on this journey together (at a safe #socialdistance). #401Love",2020-03-29 11:14:21
"Pres Trump should want to know who gets taxpayer money, when, &amp; why. The law requires accountability &amp; transparency &amp; American people demand it. POTUS must follow the law. I'll be scrutinizing every penny &amp; expect bipartisan commitment to strong oversight. https://t.co/EOxTBhN8Xf",2020-03-29 00:28:45
"From $1,200 direct payments to enhanced unemployment, to $500 per child, learn what the new coronavirus economic stabilization law means for you, your family, &amp; for RI:
 https://t.co/n1Lh6b1hSP",2020-03-28 22:29:54
"RI has the best restaurants &amp; food industry workers in the world &amp; we need to support them. I will continue working non-stop to keep families afloat, help businesses survive, &amp; stabilize our economy as we steer through this pandemic.
https://t.co/SkxeaaHt3G",2020-03-28 22:17:50
"It took a lot of hard work &amp; team work, but Democrats successfully turned a corporate bailout proposal into a landmark #PeopleFirst emergency rescue bill that will help combat #COVID19 &amp; support the health &amp; well-being of all Americans. #ForThePeople #CARESAct",2020-03-26 03:42:45
"Full U.S. Senate about to pass $2.2T Emergency #Coronavirus Economic Rescue bill. This landmark legislation provides federal funds to help individuals, hospitals, communities, &amp; small businesses hit hardest by #COVID19 &amp; includes stronger oversight &amp; accountability structure.",2020-03-26 03:32:03
"In midst of #COVID19 pandemic &amp; economic fallout, businesses should carefully review the Emergency #Coronavirus Economic Rescue package before making any decisions about layoffs. This bill offers lots of assistance, options, &amp; benefits for companies that help protect workers.",2020-03-25 19:44:10
