tweet,dates
"Rep. King is right &amp; Senator McConnell is deadly wrong.  Clearly, the Majority Leader doesn’t want to help state and local governments to pay their employees, cops, firefighters, and healthcare in the middle of a pandemic.  (1/4) https://t.co/IunwWluYdz",2020-04-23 21:55:47
"As Muslims on the Central Coast and around the world prepare to begin the holy month of Ramadan, I send my wishes for a very meaningful observance. Ramadan Mubarak. https://t.co/v6rpg7TgMy",2020-04-23 17:45:00
"Testing testing testing: As governors contemplate strategies on how best to open their respective states’ economies, a strong federal response is necessary to massively increase the capacity, accuracy, &amp; simplicity of our nation’s testing infrastructure. https://t.co/Kr6VCejQrh",2020-04-23 14:27:11
"The recent executive order to limit green cards is another attempt by this administration to scapegoat immigrants.  We on the Central Coast know that immigrants are not a threat to our labor market, but bolster &amp; benefit our economy, community, and country
https://t.co/jPbT5IxMsm",2020-04-23 00:09:06
"Happening now: We're holding a virtual town hall with @SupervisorLopez, Salinas Valley Mayors, County Supervisor, and health professionals to provide updates on COVID-19 and its impacts on our communities.
https://t.co/VVwzo525Ba",2020-04-22 01:01:42
"On #YomHashoah, Holocaust Remembrance Day, we remember and mourn the loss of 11 million people, including six million Jews. During these challenging times, we must rededicate ourselves to combating hatred, xenophobia &amp; violence, wherever &amp; whenever they occur.  #NeverAgain",2020-04-21 15:59:30
"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDY5l2d #COVID19
#Coronavirus",2020-04-21 01:55:00
"This week, April 22, is the 50th anniversary of #EarthDay.
To mark this special occasion &amp; highlight the important work that still must be done, I'm sharing my work to help protect our coast, ocean, public lands &amp; environment on the Central Coast for future generations to enjoy",2020-04-21 01:39:17
SSA recipients with eligible children need to go https://t.co/I5ldHuioPW and add their children by Wednesday to ensure they are counted in their automatic Economic Impact Payment.,2020-04-20 21:22:44
"The @USPS, and its workers, play an essential role each day connecting each corner of our country. They need our support.

I've cosponsored the Protect Our Post Offices Act to provide emergency funding for the U.S. Postal Service.  #SaveUSPS https://t.co/KLfeMhqcmc",2020-04-18 19:15:00
"2020 Congressional Art Competition: This year’s competition will be held online. For details, please click on the link below. I look forward to seeing all of the submissions &amp; recognizing our local artists.
https://t.co/nvbZET4IGJ",2020-04-18 17:39:15
"The President wants to reopen the economy with a boom.  But if the economy opens too soon, the only boom will be another explosion of the COVID-19 virus. 
The administration needs to mobilize the DPA to ramp up testing and deploy more contact tracing.
https://t.co/bfTSReoqXz",2020-04-17 19:17:54
"The @USPS, and its workers, are playing an essential role right now, and they need our support. 

I've cosponsored legislation to provide emergency funding for the U.S. Postal Service. #SaveUSPS. https://t.co/y8Fw2To6b0",2020-04-17 18:49:21
"If you have questions about the federal #COVID19 response programs, visit the resource page on my website where you can get up-to-date information. 
https://t.co/23ZP8peRhE",2020-04-17 13:48:00
"While I disagree with @POTUS on a wide range of issues, my job is to fight for the people of the Central Coast. When @POTUS asked me to help guide our nation’s economic recovery out of the #COVID19 crisis, I accepted to ensure our values &amp; voices are heard
https://t.co/Pgx2gh5TLX",2020-04-17 01:34:33
"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDXNKaF #COVID19
#Coronavirus",2020-04-16 23:24:00
"Helped members of our community and the National Guard in distributing food with the Monterey County Food Bank in Castroville this morning. 

For more information about local food banks and aid we included in the CARES Act, please read here: https://t.co/XEHuPPaS0g https://t.co/oFet2AVpys",2020-04-16 20:12:15
"CalFresh Recipients: EBT cards can be used to make online food purchases starting April 28. More information here:
https://t.co/oP33WpxBQk",2020-04-16 15:03:35
"This pandemic highlights what we know on the Central Coast in that many of our essential workers in agriculture, hospitality, and healthcare are not just valuable to our communities, they also are vulnerable to this disease and to deportation. (1/2) https://t.co/MgLQDNI69L",2020-04-16 01:38:29
"I've heard from many constituents in the hospitality sector that eight weeks of payroll assistance may just not be enough, especially if shelter-in-place orders are extended. I cosponsored Paycheck Protection Program (PPP) Extension Act to help:
https://t.co/TZ4n7B4kP7",2020-04-16 00:59:41
"Pleased that after my urging, @USTreasury announced that recipients of Supplemental Security Income (SSI) will automatically receive their Economic Impact Payments. These payments must be made as soon as possible to help these households meet their needs https://t.co/QMOORMFJgU",2020-04-15 23:49:43
"Get your economic impact payment faster. Sign up for a direct deposit through the IRS’s “Get My Payment” portal.

If you filed your taxes in 2018 or 2019 &amp; did not include direct deposit information, you can sign up here &amp; skip the wait for a mailed check.
https://t.co/RyApll7dzK",2020-04-15 19:05:30
"Small businesses need help now. We're fighting for solutions for #SmallBizRelief by:
-Providing more disaster relief loans
-Getting money to the most vulnerable small businesses
-Expanding relief eligibility to small farmers https://t.co/FHX66oKBRo",2020-04-15 17:08:26
"If you have questions about the federal #COVID19 response programs, visit the resource page on my website where you can get up-to-date information. 
https://t.co/23ZP8peRhE",2020-04-15 13:48:00
"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDXNKaF #COVID19
#Coronavirus",2020-04-14 23:24:00
"Covered California está aquí para ayudarte a obtener
cobertura médica si recientemente perdiste la tuya. Obtén
más información sobre cómo inscribirse aquí:
https://t.co/qM1rjrAJWU #COVID19 #Coronavirus",2020-04-14 23:23:00
"Veterans: The impact #COVID19 has on daily routines may cause unanticipated stress on some veterans in crisis. Help is available by:
• Calling the Veteran Crisis Line at 1 (800) 273-8255 and pressing 1
• Visiting https://t.co/Muj2fHJCgK 
• Texting 838255",2020-04-14 21:55:23
"Quick turnaround for nonprofits, colleges &amp; universities on the Central Coast:

For the next 3 days, you can urge the @federalreserve to include your organization in the 'Main Street' lending facility under the CARES Act. 

Comment by Thursday, April 16
https://t.co/go0cQ7CHBx",2020-04-14 17:44:00
"California has started to implement new CARES Act federal unemployment insurance benefit payments of $600. For more information on how to apply and what claimants need to know, visit the EDD website.

https://t.co/XYnLmX5PjK",2020-04-14 15:51:00
"Local governments need more support to provide critical public resources to protect the health and economic security of community members. I'm working to ensure that communities in Monterey, Santa Cruz, and San Benito counties can apply for &amp; receive critical federal funding. https://t.co/GoSeOnKasY",2020-04-14 15:31:15
"I sat down with @KION546 to talk about how my office is helping individuals, small businesses, and all community members during the COVID-19 pandemic to get the aid and support that they need. If you need assistance, don't hesitate to reach out https://t.co/ULSuIDLHQO https://t.co/NhsASHAn9l",2020-04-14 13:19:13
"#DACA recipients work in essential sectors, as our doctors, nurses, teachers, small business owners, chefs, and more. I'm calling on DHS to automatically extend employment authorization documents for ALL immigrants, including DACA &amp; TPS holders. #HomeIsHere https://t.co/EffOmmdi0T",2020-04-13 21:38:01
"CDC recommends wearing cloth face coverings in public settings where other social distancing measures are difficult to maintain (e.g., grocery stores and pharmacies). Please reserve N-95 masks for healthcare workers and other medical first responders

https://t.co/PQoEzusm90",2020-04-13 17:31:00
"One month ago today, the President declared a national emergency. Few of the promises made that day have come to pass &amp; in some cases no action was taken at all. The result:
-Not enough tests
-No national screening website
-&lt;10 retail drive-through screening testing sites...total https://t.co/2O7OaZXeEF",2020-04-13 16:06:31
"This federal funding is a big step in the right direction, but I will keep pushing and working to ensure that the federal government provides more support for our communities on the Central Coast.
https://t.co/PR1CmvOANs",2020-04-13 15:53:26
"California has started to implement new CARES Act federal unemployment insurance benefit payments of $600. For more information on how to apply and what claimants need to know, visit the EDD website.

https://t.co/XYnLmX5PjK",2020-04-13 15:51:00
"Small businesses affected by #COVID19 do not have time for these delays.
SBA must disburse these grants immediately to businesses who applied. Congress must provide supplemental funding to ensure they receive these grants and to support the operations of this program. https://t.co/e7myIzFRMt",2020-04-13 15:37:13
"If you have questions about the federal #COVID19 response programs, visit the resource page on my website where you can get up-to-date information. 
https://t.co/23ZP8peRhE",2020-04-13 13:28:08
This week the IRS will start distributing the CARES Act Direct Monetary Payment. @IRSnews launched an online portal for those who don’t normally file a tax return -including SSI recipients &amp; VA beneficiaries- to file a simple return to receive the payment. https://t.co/I5ldHu0NYo,2020-04-13 12:53:00
Happy Easter from my family to yours. #EasterSunday https://t.co/JBA2ejWmkl,2020-04-12 13:39:00
"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDXNKaF #COVID19
#Coronavirus",2020-04-11 23:24:30
"Covered California está aquí para ayudarte a obtener
cobertura médica si recientemente perdiste la tuya. Obtén
más información sobre cómo inscribirse aquí:
https://t.co/qM1rjrj95m #COVID19 #Coronavirus",2020-04-11 23:23:30
"I spoke with @AliciaMenendez on @MSNBC today about the importance of supporting all of our essential workers, including farmworkers, and making sure that they are protected during this #COVID19 pandemic and in the future. https://t.co/1PrwRcLn3Y",2020-04-11 21:10:55
Another example of the serious disconnect and lack of understanding from this administration. These men and women are deemed essential because they are providing us with the food security. They are doing work that many Americans will not do. They cannot be short changed. https://t.co/Kildx9xhQE,2020-04-11 21:00:19
"I’ll be on @MSNBC with @AliciaMenendez at 1:15pm to talk about the importance of supporting all of our essential workers, including farm workers, and including them in coronavirus response aid.",2020-04-11 20:02:54
Next week the IRS will start distributing the CARES Act Direct Monetary Payment. @IRSnews launched an online portal for those who don’t normally file a tax return -including SSI recipients &amp; VA beneficiaries- to file a simple return to receive the payment. https://t.co/I5ldHuioPW,2020-04-11 19:52:00
"CDC recommends wearing cloth face coverings in public settings where other social distancing measures are difficult to maintain (e.g., grocery stores and pharmacies). Please reserve N-95 masks for healthcare workers and other medical first responders

https://t.co/PQoEzuJX0y",2020-04-11 17:31:00
"This week, the Census Bureau is mailing paper questionnaires to all households that have not yet responded. 
Your input is critical for funding our hospitals, schools, roads, and more.
Look out for the questionnaire in your mailbox or complete it online at https://t.co/2Yu7m9RlTQ",2020-04-10 21:28:07
Next week the IRS will start distributing the CARES Act Direct Monetary Payment. @IRSnews launched an online portal for those who don’t normally file a tax return -including SSI recipients &amp; VA beneficiaries- to file a simple return to receive the payment. https://t.co/I5ldHuioPW,2020-04-10 20:52:00
"Earlier this week, I led a bipartisan letter with @RepMikeLevin to @BetsyDeVosED calling for swift and transparent implementation of the CARES Act, including dispersing funds to colleges and universities.
Read the full letter. https://t.co/jvmfHgBBep",2020-04-10 19:02:02
"This pandemic is highlighting not just how valuable farmworkers are, but how vulnerable they are.

I'm going to continue to fight for protections for our farmworkers, for them to receive hazard pay, aid, and support.

https://t.co/FeJPk27WHP",2020-04-10 18:26:36
"Starting Soon - Small Business Webinar on PPP at 10 a.m. hosted by the Monterey County Business Council, the Cal Coastal Small Business Development Center (SBDC), County of Monterey, and City of Salinas. Register here: https://t.co/QkTDaEjm1d",2020-04-10 16:27:25
"The @smithsonian has expanded their distance learning program, which includes free educational resources, lessons, and activities for students of all ages. Find out more here: https://t.co/qN8zORWLlo",2020-04-10 14:55:57
"Thank you to our nation’s health care professionals, first responders, farmworkers, grocery store workers, caretakers, janitorial staff, postal workers, truck drivers and all other essential workers. You keep our nation going, and we are grateful for your service. https://t.co/a2ax6kdTQd",2020-04-09 16:27:50
"Governor Newsom has issued an executive order banning the enforcement of eviction orders for renters affected by #COVID19 through May 31. In Congress, we passed CARES Act, which temporarily bans evictions from federally supported housing. Read more here: https://t.co/7qDnIf0r3s",2020-04-09 15:34:07
