tweet,dates
"Because so many of you are now learning from home, I wanted to take this opportunity to share some of my favorite children’s books with you. Today, I’m starting a series called #JuliasBookworms, where we can share a few minutes reading together. Share your favorite books below! https://t.co/97WinAuAkP",2020-04-20 18:30:03
"Attention: Veterans! @IRSnews has announced it will work with VA to ensure that veterans who receive Compensation &amp; Pension benefit payments, but did not file tax returns in 2018 and 2019, will receive their Economic Impact Payments automatically and without additional paperwork. https://t.co/PsLYRVryKc",2020-04-17 21:12:42
Have you or someone you know recently recovered from COVID-19?  Please help find a treatment and encourage recovered patients to sign-up to donate blood or plasma: https://t.co/u6rVK1CXlk,2020-04-17 19:26:30
"As we wrap up another week of “staying well at home,” our efforts in combating the #coronavirus are by no means over and my work for you continues both in Washington and here in #VenturaCounty. https://t.co/xoMRpc4Zpo",2020-04-17 17:40:11
"Many of us are wondering how to safely shop for groceries and other necessities during the COVID-19 pandemic. FDA has issued an update on best practices for consumers here:
https://t.co/1Mm0HTf7yJ",2020-04-17 00:34:05
There are many inaccurate rumors circulating on social media that seek to take advantage of the COVID-19 pandemic. Please beware of such scams!,2020-04-16 22:11:52
"This morning, it was announced that the Paycheck Protection Program has run out of money and @SBAgov is no longer accepting applications. This is unacceptable. I promise to continue fighting to get more money to support our small businesses.
https://t.co/goaAZvCP8d",2020-04-16 21:15:18
Many individuals have contacted my office to inquire about how the #CARESAct impacts immigrant families.  Here is a helpful fact sheet about these issues: https://t.co/9qcnao0zKs,2020-04-15 21:50:08
"Small businesses need help now. @housedemocrats are fighting for a comprehensive solution that provides #SmallBizRelief by:
Providing more disaster relief loans
Getting money to the most vulnerable small businesses
Expanding relief eligibility to small farmers https://t.co/7C98Uvzo1d",2020-04-15 18:16:29
"Today, the IRS launched the “Get My Payment” app that allows taxpayers who filed their tax return in 2018 or 2019 to submit direct deposit information. The app also allows taxpayers to track the status of their payment.
https://t.co/0rqClpsDgS",2020-04-15 16:26:53
"In the middle of a global #pandemic we need to be supporting health organizations around the world, not cutting their funding. @WHO is a critical partner in the fight against #coronavirus and @realDonaldTrump's decision to stop funding is dangerous.
https://t.co/sRuPmHe4LW",2020-04-15 15:23:44
It is outrageous that the Trump Administration is considering reducing wage rates for farmworkers. These workers have been declared “essential” because they ensure a reliable and affordable supply of food for every American. Cutting their pay is cruel. https://t.co/wJ7b8bYBCQ,2020-04-14 21:56:45
Communities in our district need support now to combat #COVID19. I am supporting the Coronavirus #CommunityRelief Act to provide $250 billion in stabilization funds to help our local cities get through this crisis. https://t.co/2iEL5oOV5i,2020-04-14 18:24:46
"The U.S. Postal Service provides mail delivery to every single household and business in our nation. It provides time-sensitive delivery of life-saving medication to millions of Americans, including many veterans. We can't afford to let the USPS fail.
https://t.co/mKNwAO9H8O",2020-04-14 16:20:19
"As Congress continues to work to provide relief to address the #COVID19 crisis, we must ensure Americans have access to affordable healthcare. We must protect pensions &amp; retirement security, and we must pass a recovery bill to help create jobs &amp; fix our crumbling infrastructure.",2020-04-13 21:40:45
"While the first #COVID19 relief bills are helping, Congress must do more to help us get through this crisis. That’s why I am supporting: additional small business assistance; more resources for our healthcare system, including national rapid testing and PPE.",2020-04-13 20:20:28
"California’s efforts in fighting the coronavirus seem to be working. We must continue to adhere to public health officials’ advice in order to continue to #flattenthecurve.
https://t.co/b8EEDm0oyo",2020-04-13 18:11:47
"The #CARESAct included $14 billion for higher education institutions, nearly half of which are direct cash grants for students. For schools in #CA26, this means over $12.5 million for our colleges and universities. 
More information can be found here ⬇️
https://t.co/b8nJWcUw1Y",2020-04-13 17:10:27
"Attention: SSI and VA disability recipients! If you do not normally file a tax return, you can now upload your information so that the IRS can securely issue an electronic emergency assistance payment. 
More information is here ⬇️
https://t.co/e4rKosqaFD",2020-04-13 16:19:13
"This #Easter, let us be reminded of the power of hope, faith, and community. Happy Easter to all who celebrate. https://t.co/2Y5oyMsMlZ",2020-04-12 14:52:22
"While our mitigation efforts to combat #COVID19 show early signs of working, it is crucial that we continue to #stayapart as we enter a challenging week in #VenturaCounty.
https://t.co/6u5vhHoIBc",2020-04-10 18:45:05
"As we do our part to #flattenthecurve, I wanted to provide an update about the work I am doing on behalf of #VenturaCounty. #workfromhome https://t.co/q0PgCe6nHQ",2020-04-10 17:12:15
Attention: Healthcare Providers! @CMSGov has expanded its Accelerated and Advance Payment Program to help healthcare providers and suppliers during the #COVID19 pandemic. For more information visit: https://t.co/yt06gvcvgA,2020-04-09 21:51:28
"In times of crisis, true heroes emerge. From health care professionals to transit workers, grocery store employees to caretakers, first responders to teachers—YOU keep our nation going. Thank you! https://t.co/oPuEjuUoJR",2020-04-09 19:30:00
"Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅? Respond to the #Census2020 at https://t.co/QxOxT3cmpY or look out for paper forms in the mail. 📬",2020-04-09 18:28:06
"This #Passover, let us be inspired by the strength and resilience of the Jewish community. Chag sameach to all who celebrate.",2020-04-08 22:04:28
"El Consulado de México en Oxnard ha preparado una lista de recursos para las personas que han sido 
afectadas económicamente o necesitan información sobre la situación del #COVID19.
https://t.co/3NW9Xt26I7",2020-04-08 18:23:20
"Inspectors General ensure government accountability. They prevent waste, fraud, and abuse of taxpayer funds. @realDonaldTrump dismissal of two of these government watchdogs this week alone should alarm every single American who cares about good government.",2020-04-08 00:45:26
"In the midst of the #COVID19 pandemic, we need to make sure that Americans suffering from chronic conditions, like lupus and arthritis, have access to the medications they need to survive. https://t.co/d4nMmjtVIC",2020-04-07 23:30:59
"Today on #WorldHealthDay, it is important to recognize the incredible work healthcare professionals across the globe are doing to fight this #COVID19 pandemic. Today and every day, we thank you!",2020-04-07 22:46:17
"Women’s Economic Ventures (WEV) is now offering a weekly WEV Works Webinar series, each Wednesday from 9:00-11:00 AM, discussing financial management and assistance programs during COVID-19. Video recordings are available on the WEV website: https://t.co/EFqkRgu8AU",2020-04-07 19:46:07
"The Economic Development Collaborative (EDC) is now offering weekly webinars every Wednesday from 12:30-2:00 PM on resources and assistance available for employers, self-employed individuals and employees. To register for the webinars, visit: https://t.co/dJteNL59Cx",2020-04-07 18:16:03
"Check out these helpful tips on how to shop for groceries while protecting yourself and others from coronavirus.
https://t.co/AxsQMElYLB",2020-04-06 23:44:22
The CARES Act allocated $100 billion for our hospitals and other medical providers.  It is critical that HHS get these funds to healthcare providers as quickly as possible. https://t.co/w15BDhzpbO,2020-04-06 22:44:17
"If you work for a company with less than 500 employees, you are now eligible for two weeks of fully paid sick leave if you come down with #COVID19. Your employer will be fully reimbursed by the government within 3 months.  Click the link for more details:
https://t.co/szBDsNTNhN",2020-04-06 17:14:10
"Attention: Nonprofits! The Council of Nonprofits is hosting an upcoming webinar about #CARESAct resources for nonprofit organizations. This webinar is FREE and will take place on Tuesday, April 7, at 12:00 PM PT. To register, click the link below:
https://t.co/os6yx2BpCv",2020-04-05 23:07:08
"The #CARESAct brings needed resources and support to Americans and small businesses suffering from the #COVID19 pandemic, including:
✅ Grants
✅ Loans
✅ Unemployment Insurance
✅ Payroll taxes
✅ More https://t.co/is5n3Bc57P",2020-04-05 21:03:52
I’ve joined @RepDebHaaland to ask the DoD to protect our military families who are stuck in limbo between duty stations from the financial strain of putting their moves and lives on hold. https://t.co/mGTVSoAEG9,2020-04-05 16:51:25
"ATTN VETERANS: Even if you wouldn't ordinarily file, all veterans must file a tax return in order to receive their economic impact payment. I believe this is burdensome and have urged the IRS to cut this unnecessary red tape. Visit
https://t.co/pqVYzI2Rd2 for more information.",2020-04-04 19:05:02
"Our public transit agencies provide critical transportation services for many #CA26 residents. I'm pleased to report that #CARESAct funding is now flowing to help our transit agencies get through this crisis, incl. more than $71 million for Ventura County transit agencies.",2020-04-03 18:33:10
"On https://t.co/F3xHFZATX4, you can find resources and information including:
📖 COVID-19 Resource Guide
📜Legislation passed by Congress
💵 Economic Impact Payments
📝 Small Business Loans
⚠️ Updates on #COVID19",2020-04-03 00:06:34
"Good news! Social Security beneficiaries will no longer have to file tax returns to receive their economic impact payment. This fix came after many of us in Congress urged Secretary Mnuchin to reverse course and lessen the burden on seniors. 
https://t.co/LZhswbw4QX",2020-04-02 23:11:09
California’s public health officials released new guidance on the use of cloth face coverings to protect against COVID-19. The guidance does not require people to wear face coverings – and is not a substitute for social distancing and hand washing.  https://t.co/RCewnpOyYM,2020-04-02 21:09:11
"If you have a background in health care, including if you're retired or in med school, our community and our nation need you now more than ever. Please join CA's fight against #COVID19 by registering for #CAHealthCorps today.
https://t.co/HPboPiQ8jv",2020-04-02 20:00:59
"This #COVID19 Resource Guide 📖 will help you understand all the benefits that are available to you and your community — and how to access them. 
https://t.co/QfSHDHIQS3",2020-04-02 18:08:07
"The U.S. Department of Labor has published a Q&amp;A with helpful information for businesses and individuals who may have questions about paid leave authorized under the #FamiliesFirst Coronavirus Response Act.
https://t.co/2QtE3VvT9X",2020-04-01 22:21:47
"Today is #CensusDay! While many of us are spending more time indoors with our families to #flattenthecurve, this this a great opportunity to help our community get the resources it needs by completing the 2020 Census online at https://t.co/QxOxT3cmpY. https://t.co/dWfuFxfVpt",2020-04-01 20:30:53
"Protect yourself and your personal information from coronavirus scams!
https://t.co/PUa6yjkT9B",2020-04-01 19:48:01
"This #TransVisibilityDay, I'm honored to show my support for the trans community. Trans people are particularly vulnerable to being denied health care due to discrimination during this public health crisis - we should remember that if this hurts some of us, it hurts all of us. https://t.co/EVObVUQZYS",2020-03-31 23:37:07
"By rolling back #CleanerCars standards in the midst of the #COVID19 crisis, @realDonaldTrump and @EPAAWheeler are prioritizing polluters over public health and the economy, and threatening the safety of the public. 
https://t.co/YiZcVJXxhV",2020-03-31 22:24:36
"Every year, #CesarChavezDay honors the life of the iconic labor leader and activist. This year, let us thank and honor our nation’s workers—especially those on the front lines of this crisis. https://t.co/dJsASaqUQ2",2020-03-31 21:10:18
"Attention Ventura County Residents! I urge everyone to listen to our medical experts and #stayhome. We all have a role to play in this #coronavirus pandemic to protect ourselves, our families, our friends, and our neighbors. #slowthespread
https://t.co/bS9ohjflSo",2020-03-31 19:40:20
"Last year, a full-time working woman earned just 81 cents for every dollar earned by her male counterpart. From the hospital to the grocery store, we must ensure—now more than ever before—that ALL our workers receive #EqualPay. #EqualPayDay https://t.co/LQfIoLIYex",2020-03-31 18:52:09
"ICYMI: The IRS has released additional guidance on the economic impact payments. More information is to be released in the coming weeks. 
https://t.co/NfBr7zEbB0",2020-03-31 17:34:32
"Federal assistance from the #CARESAct has already begun to flow. Recently, @fema awarded $468 million to CA for state and local public response efforts. @HUDgov also announced the release of ≈$4.3 million for #CA26 and local communities most impacted by the #COVID19 crisis.",2020-03-31 00:30:30
Agricultural workers throughout #VenturaCounty continue to produce and harvest the food that feeds our nation. I cannot thank them enough for their tireless work. https://t.co/lSQlrl7CL5,2020-03-30 23:30:14
"While we continue to stay at home to #flattenthecurve, our emergency services personnel work around the clock to keep us safe and healthy. During these trying times, I cannot thank them enough for their service. https://t.co/hUvYn4UodL",2020-03-30 21:10:12
Healthcare workers are on the front lines of America’s response to #COVID19. They are selflessly protecting our families and loved ones. Thank you so much for your service to keep us safe and healthy. https://t.co/x9XmgvuuYO,2020-03-30 19:28:53
"On Friday, the House passed the #CARESAct, which includes a tax rebate for most American families. Below are answers to some of the frequently asked questions about eligibility and delivery of the rebates. https://t.co/8uhLl3KCK7",2020-03-30 16:16:46
"Today, Congress passed the #CARESAct. While it isn't perfect, I've been working with my colleagues to make sure the bill reflects our priorities of putting families first, putting healthcare providers first, and putting small businesses and our economy first. #CARESActStatement https://t.co/qsXQLagP0K",2020-03-27 21:10:34
"We’re all in this together.

Please remember to:
🧼 Wash your hands
📍 Practice #SocialDistancing and #StayHome
✨ Disinfect frequently touched objects and surfaces
📱 Call the doctor if you’re sick",2020-03-27 00:32:44
"Due to the coronavirus public health emergency, Metrolink is temporarily reducing service. Riders can sign up for alerts and stay up to date here: https://t.co/HHK0OX630T.",2020-03-26 23:51:45
"Thank you for doing your part to #FlattenTheCurve.

Things to do at home:
📱  Check on your loved ones
💻 Fill out your #2020Census form online
📚 Read a new book
🥘 Cook a new recipe
🕹️ Play games with your children
💪 Try an online workout",2020-03-26 20:55:09
"As the stimulus package makes its way through Congress, many of you may have questions about what is in the bill. I will be posting more information in the coming days. In the meantime, here is a good summary of the most frequently asked questions: https://t.co/qb403zJXkE",2020-03-26 18:05:39
