tweet,dates
"WATCH: It is unacceptable that COVID-19 is disproportionately impacting African American West Virginians. I will continue to fight for #WV’s minority communities, because all West Virginians deserve access to free #COVID19 testing &amp; quality healthcare. @wchs8fox11 https://t.co/dD3HlLZBiw",2020-05-07 15:50:10
"Access to reliable broadband is crucial in the 21st century and due to the #COVID19 pandemic, many West Virginians are adjusting to staying at home and working from home which puts a spotlight on the need to expand rural broadband access.",2020-05-07 15:13:53
#COVID19 has changed the way we deliver education to our children. Here is a helpful video and at-home lesson plan from @PhRMA and @WeWorkForHealth to teach kids about #STEM and how they can be heroes by studying STEM subjects at home! #STEMTalentPipeline https://t.co/yRhI7awMFp,2020-05-07 14:30:00
Today’s Better Angels are the team at the Facing Hunger Food Bank and volunteers from our own WV National Guard who are working diligently to provide food to those in need. You are all truly #WVStrong! https://t.co/RsQKNngCJq,2020-05-07 13:21:18
"Today’s Better Angels are Bethany Hill and her sister, Emily Cain, a nurse at WVU Medical Center's ICU. Bethany asked family and friends for donations and shipped items to Emily who assembled the items into gift packages to deliver to her fellow nurses. You are both #WVStrong! https://t.co/c1STcHCr9C",2020-05-06 23:07:33
"Today I participated in separate calls with the WV Family Resource Network, the @WVCBP, and the @WVRealtors to hear their concerns about the ongoing COVID-19 pandemic and answer their questions about support for communities across West Virginia. MORE: https://t.co/AZHi0PX1zP",2020-05-06 22:39:09
Local governments in West Virginia and across America are on the front lines of the COVID-19 pandemic. That's why I'm proud to lead 6 Senators in in announcing a plan to provide local governments with direct federal relief. MORE: https://t.co/N5RAmxfNGB,2020-05-06 21:28:41
"West Virginia has the 2nd highest number of registered nurses per capita in the U.S., with about 32,000 RNs. Today and every day, we sincerely thank our brave nurses who are fighting on the front lines of the #COVID19 pandemic. #NationalNursesWeek https://t.co/N13GcF5DPQ",2020-05-06 16:06:32
"May is Mental Health Awareness Month, and amid all the changes that are happening in our lives, it's important to know that help is always  available if you need it. To learn about resources in your area, call 211 or text your zip code to 898-211. https://t.co/7pfjHVqi3X",2020-05-06 12:38:54
"I am pleased the @USDA approved WV's application for the P-EBT program, which will ensure that families of children who receive free or reduced price school meals will be able to provide food for their children during the pandemic &amp; over the summer. MORE: https://t.co/nZ68ZOlImd",2020-05-05 23:22:00
"Our country needs widespread, fast, and free COVID-19 testing — and the only way to accomplish testing on the scale needed is a nationally coordinated effort. That’s why I led 42 Senators in calling on the administration to develop a plan. MORE: https://t.co/6EXK7cATkX",2020-05-05 20:50:58
"Small business owners: Join the @SBAgov West Virginia District Office today at 2 p.m. for a small business virtual training and Q&amp;A opportunity. For more information, click here: https://t.co/X9p6Gulr1R",2020-05-05 15:30:00
"Our teachers have stepped up amid unprecedented challenges &amp; have continued to teach and support our students &amp; families. In honor of Teachers Appreciation Month, tag a teacher &amp; join me in thanking them for the tremendous work they are doing now and every day. #SendTeachersLove https://t.co/EQLK9667MY",2020-05-05 14:34:00
"WATCH: Today’s Better Angels are the AmeriCorps members in Greenbrier County. During this pandemic, High Rocks Educational Center and one of their programs, The Hub, have shifted from their usual after-school programming to the enormous task of helping to feed children. #WVStrong https://t.co/uqQLBtI3Wh",2020-05-05 12:00:00
"IMPORTANT INFORMATION for those who receive SSI or VA benefits, have qualifying children under the age of 17 and didn’t file a tax return in 2018 or 2019: Register with the @IRSnews by May 5 to receive $500 Economic Impact Payment per qualifying child. https://t.co/5i3e8NBhOv",2020-05-04 23:02:00
"I'm proud to announce that applications are now open for more than $1.1 million in Emergency Food and Shelter Program funding for nonprofit, faith-based or local government agency that provides food and shelter services. To learn more, click here: https://t.co/XR1wROQOlv",2020-05-04 21:49:15
My statement on the first positive #COVID19 case at FCI Gilmer after the transfer of new out-of-state prisoners to the facility: https://t.co/NY3xbMN1pV,2020-05-04 21:00:00
Today West Virginia was awarded $159.6 million for our rural healthcare providers. This is welcome news and I hope it will aid our underfunded rural providers. But we can do better. MORE: https://t.co/2ct1vP3ril,2020-05-04 20:27:58
"WATCH: Today’s Better Angels are instructors at the Ben Franklin Career Center in Dunbar. Tim Beasley, Doug Linger, James Overbaugh, and others have manufactured hundreds of 3D-printed masks and respirators to donate to the Dunbar Police Department and local hospitals. #WVStrong https://t.co/g7flyfCZ8Y",2020-05-04 12:00:01
"WATCH: Today’s Better Angels are the AmeriCorps members in Greenbrier County. During this pandemic, High Rocks Educational Center and one of their programs, The Hub, have shifted from their usual after-school programming to the enormous task of helping to feed children. #WVStrong https://t.co/WdfmtFGSno",2020-05-04 12:00:00
"#ICYMI: The current 8-week period for Paycheck Protection Program loans is not enough. My bill, the Paycheck Protection Program Extension Act, would allow PPP borrowers to be eligible for loan forgiveness for a 16-week period from the date of the loan. @WOAYNewsWatch https://t.co/wzTABumAjN",2020-05-03 22:42:00
"WATCH: The #2020Census is your chance to shape the future of your community and our state. Please visit https://t.co/oK3NPHcWmV, take the Census and #BeCounted. https://t.co/sU1GPlS6qf",2020-05-03 18:10:00
"WATCH: The #2020Census is your chance to shape the future of your community and our state. Please visit https://t.co/oK3NPHcWmV, take the Census and #BeCounted. https://t.co/RwsPIFQfRj",2020-05-03 18:10:00
"WATCH: Today’s Better Angels is Jules Rone, owner of Jules Enchanting Gifts. Jules and her team have been working hard since the very beginning of this pandemic to make masks for health care providers, their fellow small businesses &amp; anyone in need. Thanks for being #WVStrong! https://t.co/tfBhvQdkWw",2020-05-03 12:00:01
#ICYMI: We know that communities of color across the country are at greater risk for COVID-19 complications and West Virginia is no exception. This report closely examines these factors and identifies ways we can reduce this disparity: https://t.co/gjfJNJAdDR,2020-05-02 22:56:00
The @FCC's 2020 Broadband Deployment Report is plain wrong. That's why I'm again calling on FCC Chairman Ajit Pai to update the broadband coverage maps that dictate where funding is distributed to expand broadband coverage for Americans. MORE: https://t.co/APsXy7nyOT,2020-05-02 20:15:00
Access to healthcare should not be determined by your access to broadband when other approaches are available. I'm proud to have secured this important change for healthcare providers &amp; for West Virginians who lack broadband. @wvgazettemail https://t.co/fQmuHhBi0t,2020-05-02 16:04:00
"WATCH: Today's ""Better Angels"" are Jerry &amp; June Hicks of St. Albans. They submitted a lovely portrait of their neighborhood &amp; a poem about the changes that have come with going through this pandemic together. We're all in this together, and I'm thankful for this #WVStrong story. https://t.co/1zgwSUXcLu",2020-05-02 12:00:01
I am pleased @HHSGov will begin distributing funding to our rural hospitals and health centers across the state and am thrilled that the dedicated funding for rural healthcare providers is being delivered so quickly. MORE: https://t.co/jAt1PN5prg,2020-05-01 23:27:57
"LIVE: I’m hosting a Coronavirus Town Hall to hear from West Virginians and share important information about resources that are available to help those who our unemployed, Veterans, seniors, and small business owners. TUNE IN NOW: https://t.co/Ee7gdxQq9t",2020-05-01 22:00:00
WATCH LIVE: Today at 6PM I will host a Coronavirus Town Hall to hear your questions about the #COVID19 pandemic and share information about resources available to West Virginians. You can watch LIVE at 6PM on my Facebook page: https://t.co/y5UJIXtILB,2020-05-01 18:08:07
We know that communities of color across the country are at greater risk for COVID-19 complications and West Virginia is no exception. This report closely examines these factors and identifies ways we can reduce this disparity. https://t.co/gjfJNJAdDR,2020-05-01 16:37:36
"Today’s Better Angels are Morgantown’s teams at Little Caesars &amp; Casa D’Amici, as well as all the local businesses who have been donating food and showing their support to our healthcare professionals. Thank you to all of those who are supporting our healthcare heroes! #WVStrong https://t.co/ahfqkk4Xdj",2020-05-01 12:00:00
"I'm proud to announce the Medical Supply Transparency and Delivery Act, which would allow us to immediately produce the supplies our healthcare professionals need right here in the U.S. so we can slowly &amp; safely re-open our businesses &amp; communities. MORE: https://t.co/I8stCKzbEj",2020-04-30 23:42:42
"GOOD NEWS: A day after I urged @HHSGov and @CMSGov to increase reimbursement payments for telephone-based health services to equal video &amp; other visitation reimbursements, they have made this exact policy change that will improve access to healthcare. https://t.co/VUnavGz3du",2020-04-30 19:37:18
"No one in America should have to pay for COVID-19 testing out of their own pocket, especially our brave Veterans. That's why @SenCapito and I urged @SecWilkie to allow Veterans to be tested at mobile testing sites with their costs covered by the VA. MORE: https://t.co/327pg0Yi48",2020-04-30 17:38:10
"CORONAVIRUS TOWN HALL: Join me Friday at 6PM on Facebook as I answer your questions about the #COVID19 pandemic, resources available to West Virginians, and what I am doing to ensure WV gets its fair share of federal funding. “Like” my Facebook page: https://t.co/Vka8NU3s6N https://t.co/qvOMlp9vsZ",2020-04-30 16:59:59
"WATCH: The current 8-week period for Paycheck Protection Program loans is not enough. My bill, the Paycheck Protection Program Extension Act, would allow PPP borrowers to be eligible for loan forgiveness for a 16-week period from the date of the loan. @WOAYNewsWatch https://t.co/9sofuneL8g",2020-04-30 14:57:00
"WATCH: Since this pandemic began, many family events have been put on hold. That's why today I'm proud of today's Better Angels, Sam Neff &amp; Jacey Roblee, who kept their original wedding date in a small, safe ceremony in Jacey’s grandmother’s backyard. Congratulations! #WVStrong https://t.co/UTuFngA6c1",2020-04-30 12:00:00
WATCH: Today’s Better Angels are a group of over 40 employees at Braskem America’s production plant near Kenova who volunteered to live at the facility for nearly a month to ensure the continued production of masks and other PPE. It's an honor to thank these #WVStrong workers! https://t.co/duVgIlhpbM,2020-04-29 23:30:30
"The @SBAgov WV District Office is hosting a Virtual Small Business Town Hall on Thursday, April 30 at 2 p.m. to give an overview of SBA's Debt Relief program, provide details of the Paycheck Protection Program, and more. For more information, click here: https://t.co/X9p6Gu3Qaj",2020-04-29 22:44:11
I've heard from WV business owners who have concerns about bringing employees back to work before the business is sufficiently recovered. That's why today I proposed a bill to provide employers greater flexibility with Paycheck Protection Program loans. https://t.co/WTOJtKBiCb,2020-04-29 21:42:04
"Today @SenCapito and I led 37 Senators in advocating for @HHSGov and @CMSGov to increase telephone-based, or audio-only, telehealth reimbursements to equal other audio-visual and in-person visitation reimbursements. MORE: https://t.co/wdifh6M3rY",2020-04-29 19:43:50
"This Friday at 6 p.m., I will host a town hall for West Virginians via Facebook Live, and I want to hear from you. Email your questions, along with your name and where you live, to townhall@manchin.senate.gov, and “like” my Facebook page to watch: https://t.co/Vka8NU3s6N",2020-04-29 16:00:44
"Today I urged Senate Majority Leader Mitch McConnell to focus the Senate’s efforts in returning to Washington, DC on COVID-19 pandemic related issues and oversight of COVID-19 related legislation enacted by Congress. MORE: https://t.co/OtDF5gx4Qy",2020-04-28 23:18:30
"#WV's state government received $1.25B from the #CARESAct, but @USTreasury prohibited the use of these funds to make up for reduced revenues from the #COVID19 pandemic. Today I led 46 Senators in calling on @stevenmnuchin1 to revise this guidance. MORE: https://t.co/jEG9IYQjFR",2020-04-28 20:05:38
"This morning I had a productive call with Attorney General Bill Barr to discuss the situation at FCC Hazelton and FCI Gilmer, and my opposition to the transfer of new out-of-state inmates to West Virginia. MORE: https://t.co/zzw1Iw0t7k",2020-04-28 18:07:13
WATCH: The proposed plan by the @OfficialFBOP to relocate prisoners from #COVID19 hotspots to #WV prisons puts our already vulnerable population and our corrections officers &amp; their families at risk. I’m calling on @AGWilliamBarr to stop this plan that endangers West Virginians. https://t.co/dfc6B1MKK7,2020-04-28 15:41:21
Today’s Better Angel is Ripley Elementary School teacher Ann Johnson. Ann is continuing to teach music to K-5th grade students by utilizing social media. I truly appreciate Ann and all our WV teachers for being #WVStrong for our students during this difficult time. https://t.co/1NHx45D8ns,2020-04-28 12:00:01
WATCH: African Americans are disproportionately impacted by #COVID19. That's why I participated in calls w/ WV African American leaders to hear their concerns &amp; pledge to make testing more accessible. We need demographic data of those being tested so we can correct disparities. https://t.co/fDGpqMdSjK,2020-04-27 23:02:00
"It is critical that the @DeptVetAffairs covers COVID-19 mobile testing sites in the same manner as urgent and emergency care, so Veterans can easily access these testing sites. Today @SenCapito and I wrote to @SecWilkie requesting this change. MORE: https://t.co/YuACaTmroL",2020-04-27 21:05:07
"The @SBAgov is again accepting Paycheck Protection Program applications. These loans help small businesses maintain payroll during the #COVID19 pandemic. To learn more about the PPP, click here: https://t.co/57RFmxn6F1",2020-04-27 15:22:59
"Today’s Better Angel is Chelsey Dobbs, a graduate of River View High School, @BluefieldState, &amp; McDowell HSTA who is currently working on the front lines of the pandemic at the University of Tennessee Medical Center. Thanks to Chelsey &amp; all healthcare workers for being #WVStrong! https://t.co/6WXtALDE96",2020-04-27 12:00:00
"#ICYMI: Our radio &amp; television broadcasters and rural newspapers provide local and national news, emergency alerts, educational programs, &amp; more to all corners of the United States. That’s why I led 74 Senators in calling for relief for these vital outlets https://t.co/iK8wtXrBFr",2020-04-26 23:03:00
"There’s a lot of information coming out about #COVID19. It’s important that West Virginians stay informed, and that’s why I’m sending out a daily coronavirus newsletter. Subscribe here: https://t.co/cbYJ0Vegcn",2020-04-26 18:01:00
"Today’s Better Angels are the team at Berkeley County Meals on Wheels. 120 volunteer drivers, packers, servers and kitchen staff have delivered 1,000 meals per week to homebound seniors during this pandemic, ensuring that no senior goes without a meal. Thanks for being #WVStrong! https://t.co/SMlwTy0Lwp",2020-04-26 12:00:00
"WATCH: We can’t let rural America &amp; rural West Virginia get left behind when it comes to healthcare and broadband, which is essential for access to telemedicine. That’s why I will continue to fight for a rural set-aside for future #COVID19 relief funding. @WOWK13News https://t.co/freFwS9o0r",2020-04-25 23:02:00
"Across West Virginia, students are adjusting to new forms of learning and need support to continue their educations. That is why I successfully fought to increase funding for education in the original CARES Act proposal to help our students. MORE: https://t.co/clGrhxz78n",2020-04-25 19:58:00
Today I urged U.S. Attorney General William Barr to immediately halt plans to send new out-of-state inmates from #COVID19 hotspot regions to FCC Hazelton &amp; FCI Gilmer to quarantine. This decision puts WV's already vulnerable population at greater risk. https://t.co/W8EUF20M6R,2020-04-25 19:25:17
I am deeply troubled by plans the Bureau of Prisons are considering to transport new inmates from COVID-19 hotspot regions of the country to West Virginia for quarantine. My full statement: https://t.co/EgPaIk5T1M,2020-04-25 18:23:10
"Healthcare providers are on the front lines of the COVID-19 pandemic and our rural hospitals, many of which were already running on shoestring budgets, are taking a financial hit. I'm proud to announce more than $1.8M that will help WV hospitals. MORE: https://t.co/c0EtvW2DmA",2020-04-25 16:06:00
"Today’s Better Angel is Sydney Cagle of Martinsburg. Sydney is 83-years-young, and she has been preparing lunches to donate to those in need and her son helps her deliver them. Sydney, thank you for everything you’re doing during this difficult time. You’re truly #WVStrong! https://t.co/QnMkk1bQIt",2020-04-25 12:00:01
"Telehealth is helpful if you have internet service, but in many parts of #WV, you don’t. That's why I joined my colleagues in calling for immediate funding for vital broadband infrastructure for telehealth &amp; distance learning. @WVNews247 https://t.co/WtyQz2sxnb",2020-04-24 23:44:00
"Without widespread testing, which West Virginia does not currently have, it will be difficult to treat everyone who has been affected by COVID-19 and reopen our businesses and economy. That's why I'm proud to announce more than $5.5M for testing in #WV. https://t.co/kOg8vfTNTB",2020-04-24 22:57:45
"The #COVID19 pandemic has thrown into stark contrast the digital divide in our country, but mobile broadband hotspots are uniquely capable of meeting our immediate needs now while we continue to work together on addressing the longer-term challenges. MORE: https://t.co/JJ4hJy0IT6",2020-04-24 22:07:21
"Following the passage of an additional $484 billion in coronavirus emergency funding today, the @SBAgov will resume accepting Paycheck Protection Program loans from lenders on Monday at 10:30AM. Visit my website for more information on available resources: https://t.co/mJKYbocxnJ",2020-04-24 21:31:42
"I am relieved we were finally able to agree on a bipartisan compromise that includes increased funding for healthcare providers &amp; small biz, but I am exceedingly worried that the West Virginians who need support the most will not receive this help. MORE: https://t.co/pRBKG2F6c3",2020-04-24 20:02:42
"I’m proud to join Mountaineers from all over the country in thanking our brave, dedicated healthcare heroes. They are truly #WVStrong! https://t.co/xPjaQoOAq1",2020-04-24 18:04:30
"Our radio &amp; television broadcasters and rural newspapers provide local and national news, emergency alerts, educational programs, &amp; more to all corners of the United States. That’s why I led 74 Senators in calling for relief for these vital outlets. MORE: https://t.co/iK8wtXrBFr",2020-04-24 15:46:36
"Today’s ""Better Angel"" is Seth Adams, a travel nurse from Kenova who is currently working in New York City, the epicenter of the #COVID19 pandemic. Seth, I’m proud to join your loving parents, Chuck and Melinda, in sending you our prayers &amp; best wishes. You are #WVStrong! https://t.co/5IJ0WM1OrJ",2020-04-24 12:00:00
"Across the country, minority communities are being disproportionately impacted by the COVID-19 pandemic. That's why today I participated in a call with #WV African American community leaders to hear their concerns. MORE: https://t.co/Zx7Mctk82R",2020-04-23 23:13:45
Today I called to wish a happy 100th birthday to lifelong South Charleston resident &amp; World War II Veteran Ed Rumbaugh. Please join me in wishing Ed the happiest of birthdays &amp; thanking him for his service! 🇺🇸 https://t.co/Bpn6lUQlZm,2020-04-23 18:54:30
"It is an honor to recognize our lab professionals today, as well as dietary staff, housekeeping, and all those who keep our medical clinics &amp; hospitals safe for patients and healthcare professionals. You are all vital in the fight against this pandemic. #LabWeek2020 https://t.co/xbUAtgHI2W",2020-04-23 16:12:07
"Today I'm proud to thank our Better Angels within the @WVCEH, the Monongalia County Commission, @WVMCHD, Mon Health System, @WVUMedicine, the Friendship House, the Bartlett House, and everyone else helping homeless individuals during this pandemic. #WVStrong https://t.co/B5r9hOpDhr",2020-04-23 12:00:01
"Today's ""Better Angels"" are Sewing Faith volunteers, one of many coordinated efforts to make masks for our heroes in healthcare. This group has done outstanding work in sewing and collecting donated masks for delivery. Thanks for being #WVStrong &amp; helping our healthcare workers! https://t.co/sVpjWWpw6m",2020-04-23 00:00:00
We must do everything possible right now to ensure our senior citizens are protected &amp; taken care of. That’s why I’m proud to announce $6 million for #WV through the #CARESAct which will fund home-delivered meals &amp; in-home care services for seniors. MORE: https://t.co/bVcqHkU7HE,2020-04-22 23:01:00
"After weeks of fighting for more funding for WV's rural healthcare facilities, I'm glad to see @SecAzar dedicate $10 billion to rural healthcare providers. But more needs to be done - I hope this is the beginning and not the end of this effort. MORE: https://t.co/ciHGHSjWhK",2020-04-22 22:22:56
"I was honored to “virtually” receive @nature_org’s 2020 Conservation Leadership award today for my efforts to permanently reauthorize the Land and Water Conservation Fund. On #EarthDay and every day, we should celebrate &amp; pledge to protect our wild &amp; wonderful #PublicLands. https://t.co/Q6fJ6RkwgM",2020-04-22 20:04:56
I have heard from so many WV small businesses that have applied for SBA loans are not receiving the financial assistance made available through the CARES Act. That’s why I wrote to the @SBAgov today seeking answers on behalf of WV’s small business owners. https://t.co/EiPMx75Zqm,2020-04-22 15:03:49
REMINDER: Social security recipients &amp; other non-taxfilers who have dependents need to go to the IRS Non-Filer tool TODAY and enter basic information to receive the $500 per eligible child. Click here to access the @IRSnews non-filer tool: https://t.co/5i3e8NBhOv,2020-04-22 13:06:27
"I’m glad the Senate was able to come to a bipartisan compromise that increases funding for healthcare and small businesses, however I remain extremely worried that it will not reach the people and the places that need it most. MORE: https://t.co/2RRBt5UTgF",2020-04-21 22:38:34
The Census is critical to ensuring #WV receives federal funding. That's why I'm calling on all West Virginians to respond to the #2020Census. Visit https://t.co/oK3NPHuxLv to find out how you can respond to the Census. #BeCounted,2020-04-21 18:53:26
"Rural healthcare providers across #WV are without the resources they need to stay afloat &amp; be ready to serve our communities. If we don’t act now, more rural healthcare providers will close &amp; we'll have less access to healthcare at the time we need it most https://t.co/DCJUrIjKZF",2020-04-21 16:30:55
"The WV Mask Army is a dedicated group of doctors, nurses, healthcare workers &amp; seamstresses who have literally formed a battalion of sewing hubs in the past month. As part of #NationalVolunteerWeek I’m proud to honor those who are #WVStrong and helping our heroes in healthcare. https://t.co/iySpnLH39a",2020-04-21 12:00:01
"Social security recipients and other non-taxfilers who have dependents need to go to the IRS Non-Filer tool by Wednesday, April 22, and enter basic information to receive the $500 per eligible child. Click here to access the @IRSnews non-filer tool: https://t.co/5i3e8NjGpV",2020-04-20 23:30:00
"Healthcare facilities across WV are vital during the COVID-19 pandemic, especially our health centers that provide us with essential health services in rural communities across our state. That's why I'm proud to announce $13M for WV health centers. MORE: https://t.co/wZQvk8jeuc",2020-04-20 22:44:00
Today I led 26 Senators on a letter calling for the Senate to finally provide much-needed financial certainty for rural communities during the COVID-19 pandemic. MORE: https://t.co/UPwPjb4ZBE,2020-04-20 22:17:58
"There’s a lot of information coming out about #COVID19. It’s important that West Virginians stay informed, and that’s why I’m sending out a daily coronavirus newsletter. Subscribe here 📧 https://t.co/cbYJ0VvRAX",2020-04-20 17:03:42
"Today's Better Angel is Logan Miller of Monongalia County. After learning from his father that many truck drivers are struggling to find a place to stop and eat due to #COVID19, Logan stepped up to help our brave truckers who are moving critical goods. You are #WVStrong, Logan! https://t.co/OkXOqRnDHg",2020-04-20 12:00:00
"I’m continuing to add #COVID19 testing sites across #WV to my coronavirus resource website, as well as important safety recommendations from public health professionals. Visit https://t.co/NkJfYyl3pB for the most up to date information.",2020-04-19 22:37:00
"SBA loan programs are meant to help businesses across America, but rural small businesses like ours in WV aren’t getting the help they need. That's why I'm calling on WV business owners to share their experiences with SBA loan programs with me. MORE: https://t.co/GKSTJS9TdA",2020-04-19 19:31:55
"Right now, I’m fighting tooth and nail to ensure our rural hospitals and healthcare providers get their fair share of funding as we fight the COVID-19 pandemic because they are our first line of defense. Read more in my op-ed in today's @heralddispatch: https://t.co/xOOyLQBTtQ",2020-04-19 15:33:22
"Today's Better Angel is Lillian Rubenstein, a Girl Scout from Marion County. She started sewing masks for members of her family and has since branched out to make masks for medical professionals. I'm thankful for all our great Scouts, and I'm proud of Lillian for being #WVStrong! https://t.co/uEJtiY781l",2020-04-19 12:00:00
#ICYMI: This week I explained to @VP Pence that the current formula being used by HHS to distribute CARES Act funding does not factor in rural and Medicaid patients. This leaves rural healthcare providers across #WV without the resources they need. MORE: https://t.co/rq2itPHumI,2020-04-18 23:03:00
I led 38 Senators in pressing congressional leaders to ensure that any future coronavirus relief legislation includes strong measures to secure healthcare coverage for Americans in the wake of the COVID-19 pandemic. MORE: https://t.co/04kYJ8VgmK,2020-04-18 20:06:24
"Today's ""Better Angel"" is John Tobin, owner of J&amp;T Neighborhood Bar &amp; Grill in Berkeley County. Since the closing of schools they have served hundreds of free meals to kids via carryout &amp; are delivering meals to local medical offices &amp; local hospitals. Thanks for being #WVStrong! https://t.co/PYFUOogjDO",2020-04-18 12:00:00
"Veterans and their beneficiaries who receive Compensation and Pension (C&amp;P) benefit payments from VA will receive a $1,200 Economic Impact Payment with no further action needed on their part. Visit my Coronavirus resource website for more information: https://t.co/mJKYbocxnJ",2020-04-17 22:35:33
Today I explained to @VP Pence that the current formula being used by HHS to distribute CARES Act funding does not factor in rural and Medicaid patients. This leaves rural healthcare providers across West Virginia without the resources they need. MORE: https://t.co/rq2itPpTva,2020-04-17 19:51:50
"Ensuring every child has a place to sleep at night is essential to their wellbeing and their education, and we must continue to fight for those children and youth especially during the unprecedented times we’re facing. @WDTV5News https://t.co/ni2mlup84I",2020-04-17 18:47:31
"Today I led 32 Senators in advocating for state, local, and tribal governments to receive dedicated, flexible funding in the next COVID-19 emergency funding package. MORE: https://t.co/nwgODOjKH2",2020-04-17 15:50:09
"This year, as we celebrate National Public Safety Telecommunicators Week, we are doing so at a time when many of our unsung, everyday heroes have been thrust onto the frontlines in an unprecedented way. Today I'm proud to honor these brave men &amp; women for being #WVStrong! #NPSTW https://t.co/5PqTyjHlKE",2020-04-17 12:00:00
"Unless we have designated funding for rural communities &amp; #PaycheckProtectionProgram loans, it will make it difficult for WV to have a fair share of the funding. We know WV businesses are in need – especially hospitals – &amp; we need to act now to help them. https://t.co/WUb4HEHcyT",2020-04-16 23:19:00
Congress must act in a bipartisan way to quickly invest more funding into the PPP &amp; we need to do so in a way that protects small businesses &amp; healthcare providers across rural #WV. We've always come together during a crisis &amp; I believe we will again. https://t.co/RjYg5tpeLf,2020-04-16 16:57:00
"Our airports and the travel industry are among the hardest-hit by the #COVID19 pandemic. That's why I'm proud to have secured nearly $9.4 million for #WV airports as part of the bipartisan #CARESAct, including $4.8 million for @YeagerAirport. https://t.co/kTLOpaiIQU",2020-04-16 15:24:17
"WATCH: Today I’m proud to honor all of our @AmeriCorps volunteers, incl. Mykaela Handschumacher from Pleasants Co as “Better Angels” for continuing their service mentoring 900 students in 35 schools across #WV during this time of need. Thanks for being #WVStrong for our students! https://t.co/hD7ARx5f8f",2020-04-16 12:00:00
Our @WVNationalGuard continues to prove that we have the best Guard in the country. I’m proud of the men &amp; women of the @167AW for answering the call of duty and taking this critical mission to Italy for #COVID19 test kits our country desperately needs. https://t.co/mYP060eoAI,2020-04-16 00:02:00
"SSI recipients with no qualifying children do NOT need to take any action in order to receive their $1,200 economic impact payment. You will receive your payment the same way you receive your SSI benefits. Learn more on my #Coronavirus resource website: https://t.co/DUPAXulqFr",2020-04-15 22:20:07
