tweet,dates
"For our next #Coronavirus Virtual Town Hall, we will be joined by Dr. Benjamin Abella, Vice Chair of the Department of Emergency Medicine at @PennMedicine.

We'll be taking your questions throughout. Join us:

📅 Wednesday, April 29th 
⏰ 10:00 - 11:00AM
📍   Facebook Live! https://t.co/hjK2fKluWN",2020-04-27 21:27:39
"Union members understand the importance of having one another’s back. When I heard that Bill Adams, a friend and the president of IBEW Local 654 ⚙️, and his members stepped up to support our health care workers at @cchosp, I wasn’t surprised one bit. https://t.co/ixaI7dMo5L",2020-04-27 18:31:43
"🚨 Unable to secure small business relief? The @SBAgov Paycheck Protection Program (PPP) started accepting applications again TODAY at 10:30am. 

☑️ Already applied? Contact your local lender to ensure your application was submitted! Qs? Email PA06.SmallBusiness@mail.house.gov https://t.co/tWO3mTY5Wc",2020-04-27 15:06:31
"Weekly rundown:

☑️ Passed a bipartisan bill to provide much needed relief to our hospitals, health care workers, &amp; small businesses

✅ Introduced a bipartisan plan to implement a national testing strategy

👵 Introduced legislation to support our seniors on Medicare Advantage https://t.co/ZMQA04i5BY",2020-04-24 22:27:31
"Happy birthday, @librarycongress! For 220 years, the Library of Congress has been a crucial part of our country's democracy. Even in this difficult time, they're providing educational resources on virtual channels. #LOC220 🎂 https://t.co/ylJ1mwxygL",2020-04-24 17:18:48
Disinfectant has a role in fighting coronavirus - cleaning surfaces. It has no role in your body. That’s all.,2020-04-24 14:03:37
Wishing all our Muslim friends and neighbors in our community a blessed and peaceful start to this holy month of #Ramadan . #RamadanMubarak https://t.co/xeAmopceHY,2020-04-24 01:00:05
THREAD: Today’s bipartisan bill will provide much needed relief to our hospitals and health care workers and will support our small businesses to help them weather this crisis. /1 https://t.co/1c8Pv3K3RV,2020-04-23 23:18:41
"I just voted for a bipartisan stimulus package that supports our hospitals, health care workers, and small businesses across our community. #CoronavirusRelief https://t.co/30hfiu2S8R",2020-04-23 22:10:24
"Today, the @HouseSmallBiz convened to continue supporting the backbone of this country's economy: our small businesses. I'm proud to have secured funding in today's bill for our smallest businesses that desperately need more help to weather this crisis. https://t.co/9gel4SDm3q",2020-04-23 15:51:27
"I am leading a bipartisan coalition in calling for the creation of a National Public Health to help aid our frontline health care workers on the ground across the country. To safely reopen our country, we need to swiftly implement a comprehensive national testing strategy. /1 https://t.co/iT6pYNrLJx",2020-04-22 21:03:07
"As we celebrate 50 years of #EarthDay, we should reflect on the progress we’ve made and the opportunities to use innovative technology to reduce our carbon footprint. We must be vigilant to ensure we don’t backslide on all this progress by rolling back protections. 1/3 https://t.co/xvLeAPyBr2",2020-04-22 20:51:26
Looking forward to joining and discussing the additional small business funds just approved by the Senate. I’m heading down to Washington to vote and help pass this bill so we can get small businesses and our frontline health care workers the resources they need. https://t.co/ImvClzLyvp,2020-04-22 16:13:15
"Today, I joined my colleagues on the Foreign Affairs Committee in a virtual briefing with pandemic experts on the global response to #COVIDー19. We discussed the importance of international cooperation, evidence-based policies, scientific data, and the potential for a vaccine.",2020-04-22 00:24:01
"This #YomHaShoah, our world comes together to honor the millions of men, women, &amp; children who lost their lives to senseless hate &amp; anti-Semitism🕯️. As the daughter of a Holocaust survivor, I urge us all to recommit ourselves to eradicating hate in all forms from our communities. https://t.co/t1KazFb5uU",2020-04-21 20:01:00
"I’m so proud to see that #PA06 has one of the highest self-response rates of any congressional district in PA for the #2020census! 👏 But, we must keep going! If you haven’t completed your census, go to https://t.co/5Ga8nQLHj9 today. https://t.co/1TsY3EQWup",2020-04-21 17:26:21
"This weekend, I joined many other committed members of our community in delivering food to our seniors (maintaining social distancing). I’m grateful to our community for its generosity and strength in this difficult time; we will get through this because we are #InThisTogether. https://t.co/5lP14XDHVW",2020-04-21 14:28:57
"Pennsylvania is filled with so many unsung heroes. So enormously proud to serve with all of you! Thank you!

https://t.co/UGY6wptd8w",2020-04-21 13:19:16
"I couldn’t agree more with @SenBobCasey, and I’m proud to join him and my PA colleagues in this effort. #PAStrong https://t.co/XObIEjJhRp",2020-04-20 19:35:19
"📢 Did you know our PA primary was moved to June 2nd? 

📬 Did you know PA has 'no-excuse-needed' mail-in ballots for the first time in Commonwealth history? 

WATCH this video for important deadlines to 📲 register, apply for a 🗳️ mail-in ballot, and more: https://t.co/wkF4M6u50x",2020-04-20 18:14:04
It is an unfortunate reality that people are using the coronavirus as an opportunity to scam members of our community. Please be vigilant! Contact our office if you have any questions or concerns. https://t.co/fynQm45Bjc,2020-04-20 17:25:00
These past few weeks have been incredibly challenging and we want to update you all on how we've been fighting for families in our region. Join us @ 4PM today for a Facebook live update on #COVID19. Join us on my Facebook page! https://t.co/HOqeDI8uW3 https://t.co/HqMTyppADQ,2020-04-20 16:54:14
#InThisTogether https://t.co/L6da0BlMHG,2020-04-20 12:34:07
"This week's rundown:

📞 Hosted our 6th Coronavirus Telephone Town Hall
💼 Fought for help for our micro-businesses
💵 Called for more funding for PPP/small business programs
🙋 Introduced our rapid response teams
🏥 Joined @SenBobCasey in fighting for funding for PA hospitals https://t.co/QUjhJsvgVA",2020-04-17 22:19:26
"Our #PA06 community is geographically diverse. Our rural residents face unique coronavirus-related challenges. If you live in a rural area, please utilize this Rural Resource Guide, including help for:

🏥Hospitals 
🌽Farmers
🏡Homeowners
🎓Schools

https://t.co/HhSUVzvaRa",2020-04-17 20:26:43
"#InThisTogether 

https://t.co/chSW298WfV",2020-04-16 23:44:00
"My team and I stand ready to answer your questions 💭. We've put together rapid response teams to help our #PA06 community navigate unemployment concerns, small business programs, and tax/rebate issues. Follow this thread to learn how you can reach us 👇 ¼",2020-04-16 20:07:38
I've spoken w/ small business owners in our community - they need access to capital immediately. That's why I've mounted an effort to urge Leadership on both sides of the aisle to put politics aside and get relief in the hands of those who represent the backbone of our economy. https://t.co/hGrZk37OGv,2020-04-16 17:27:30
"As a young mom, I always enjoyed bedtime w/ my daughters. There’s nothing better than read-aloud stories. During this trying time, I know many are at home tucked in w/ young ones. Tune in as I read 'Grace Goes to Washington' for our kids in #PA06 &amp; beyond. https://t.co/MOSDjrhicd",2020-04-16 15:52:07
This is exactly why I called for a national testing strategy w/ @RepBera and @RepBillFoster. We cannot reopen the economy safely w/o adequate &amp; abundant testing. The Administration needs to deliver on its promise of more widespread testing immediately. https://t.co/5oeOE6UMqs,2020-04-15 19:01:20
"As we work on future #COVID19 legislation, I'm making sure Congressional leadership in Washington knows what our small businesses in Chester and Berks Counties are experiencing. They deserve more help from Congress. #InThisTogether https://t.co/x7JbZfhr66",2020-04-15 17:25:46
"#InThisTogether 
https://t.co/epJR6rH8CW",2020-04-15 12:27:49
I worked to get the CARES Act passed so those who’ve lost their jobs due to this pandemic can access the funds they need. Please reach out to our office at PA06.UnemploymentCompensation@mail.house.gov with any questions. We are here for you! https://t.co/zb9kvarAQw,2020-04-13 16:42:40
"Even though your child may be home from school, the learning never stops. This newsletter from @PBSKIDS  is great fun and provides a wonderful educational opportunity for our young Pennsylvanians. 👦👧 

https://t.co/Osn3mNqjCQ",2020-04-13 14:22:00
"This is a difficult time for so many across this country. For those celebrating, may this #Easter Sunday bring joy and hope. We are all in this together, and we will get through it. Happy Easter from my family to yours!",2020-04-12 12:23:58
"This is a trying time, but I did want to take a moment to share some great news for our wildlife. As a former beekeeper, I’m BEEside myself with this news! 🐝🦋

https://t.co/DHZcf8tCvj",2020-04-11 14:15:00
"Weekly Rundown: 
☎️ Convened virtual roundtables with health care workers, school superintendents, local banks &amp; credit unions, and elected officials
⚕️ Urged the Administration to implement a coordinated, national testing strategy 
🍲Volunteered at a local food bank https://t.co/ojkuV8YMKy",2020-04-10 22:19:23
"The way through this crisis is a coordinated, national testing strategy that includes both serologic &amp; diagnostic testing. We need a pipeline of qualified personnel to implement it. I’m proud to join my @RepBera and @RepBillFoster in this call to action. https://t.co/NbG9czaq5X",2020-04-10 20:19:41
"Happy to join @SenBobCasey and my colleagues in the PA delegation on both sides of the aisle to advocate for SNAP funding. During this pandemic, we all must step up to protect the most vulnerable. Nobody should go hungry. https://t.co/HagBft8i3P",2020-04-10 14:15:14
A lot of small businesses have been asking about the Payment Protection Program (PPP). I answered some of our most frequently asked questions below. We’re working hard alongside our small business community to help them weather this crisis. They are the backbone of our economy. https://t.co/HUtyZQrVFF,2020-04-09 19:24:55
"Happy #Passover to all who celebrate. Even during this difficult time, I hope you are able to celebrate this Seder safely and connect with loved ones virtually. May your tables next year be filled with as many family and friends as possible. #ChagSameach https://t.co/Ujd97KYvxH",2020-04-08 22:31:46
"Our Community Health Centers are open and serving the un- and under-insured . Through the CARES Act, we sent more than $37 million to CHCs in PA, including $2.1 million for three CHCs in our #PA06 community. We must have our health care providers’ backs during this crisis.",2020-04-08 16:51:30
"Tomorrow, at 11:30AM, I will be hosting a Facebook Town Hall with Secretary Jerry Oleksiak of @PALaborIndustry at https://t.co/PzrG8GVSIj. We will be focused on applying for unemployment during this crisis. Have #unemployment questions you'd like us to answer? Post below!",2020-04-08 13:56:35
Looking forward to speaking with you shortly! Be sure to tune in below ⬇️ https://t.co/7zdSCuHNUO,2020-04-07 17:37:46
Completing the #Census2020 helps ensure that our community gets the federal resources it needs. Do your part and fill out yours today! It takes less than 10 minutes and is the perfect at-home activity. Feel free to post a #CensusSelfie below 😀 https://t.co/vMRRAbSl4s,2020-04-07 15:34:41
"As the freshman leader of New Dems, I’m working hard to put in place practical and pragmatic solutions to help weather this health and economic crisis. https://t.co/fO6o208MW9",2020-04-07 00:45:16
#InThisTogether https://t.co/b9T0QGWBVn,2020-04-06 15:05:00
Workers are being laid off through no fault of their own and are losing access to lifesaving health insurance during this #coronavirus pandemic. I stand with @GoIUPAT and am working in Congress to make sure these workers don't lose their coverage. https://t.co/lFTzicH1bz,2020-04-06 12:54:45
"Weekly Rundown:
 
👴 After hearing from a constituent on our 5th #coronavirus telephone town hall about rebates for those on social security, I took action to make sure that they receive their CARES Act benefits
 
🩸 Gave blood ➡️ I encourage all who are eligible to give to do so https://t.co/2S0xCNDE5N",2020-04-04 18:53:59
"#InThisTogether 

https://t.co/kDS9MgLS1v",2020-04-03 19:54:39
"I joined @andersoncooper w/ my brother, a surgical/ER nurse in Iowa, to discuss the country's response to the coronavirus pandemic.  I'm working w/ Republicans &amp; Democrats at the federal &amp; local levels to protect this community, Commonwealth, &amp; country. We're in this together. https://t.co/yX2KeKYWyM",2020-04-03 13:40:42
"Community guidelines are changing daily; please use our site as a resource! We have assisted thousands of constituents: seniors, students, small business owners and employees, and more.  If you have questions about #COVIDー19, reach out and connect with us! #PennsylvaniaStrong https://t.co/9qRl6lTcsj",2020-04-03 11:35:00
"Since being sworn into office, my team and I have endeavored to build an office that answers directly to the people of my community in Pennsylvania. Being transparent with and available to those who sent me here is always my top priority. /1 https://t.co/BE2EsPTOgK",2020-04-02 21:09:05
"🚨🚨 The deadline to apply for an exemption for PA businesses to remain open is tomorrow, 4/3. Businesses not on the Governor’s “life-sustaining” industries list can seek an exemption to keep their physical facilities open. Don’t miss out – apply online below ⬇️ https://t.co/qWv8Fvughs",2020-04-02 20:55:42
No child should go hungry because they aren’t in school. Please use the resource below to find a free meal near you for your child. https://t.co/ntRVEAx2iC,2020-04-02 13:45:58
Our community is coming together to provide the resources and funds to fight the coronavrius. We need more testing and treatment sites. I was proud to join my Pennsylvania colleagues on this effort. https://t.co/VXVjYScRoI,2020-04-02 11:07:00
"This is a vulnerable time for our community, and we want to make sure no one is taken advantage of. There has been an increase in #coronavirus-related scams. Below are some tips to spot scams and protect ourselves. Find the full audio of our telephone town hall on our website. https://t.co/p1xpJO7pKL",2020-04-02 01:19:01
"Today, I went to the @RedCross to donate blood. The way we beat this pandemic is by working together and helping when and where we can. If you want to donate blood, you need to first make an appointment by either calling 1-800-RedCross or online at https://t.co/JpZlU9tBZN. https://t.co/Ph4BTSS3Tr",2020-04-01 19:45:32
"When you fill out your census, you help ensure our community gets the federal resources it needs. By counting everyone, we're helping ensure our social services are prepared for the next decade. Fill yours out to ensure our community's voice is heard. #CensusDay2020 /1",2020-04-01 16:49:02
"Those who know me know I love books and libraries. While you’re home, I’d like to suggest checking out some of these really cool resources from the Library of Congress. 📘💻https://t.co/OVjZmJj1gz",2020-04-01 14:39:22
I’m grateful to the Governor for his leadership during this crisis. These funds will support those health care workers risking their lives to protect us from COVID-19. https://t.co/0l8VDEQxiK,2020-04-01 12:42:57
About to start our 5th coronavirus telephone town hall in about 10 minutes! Please call in and bring your questions. Looking forward to hearing from you all. Dial in at (855) 731-4616 📞 https://t.co/DzWKUvFHzu,2020-03-31 22:30:34
"Join us tonight at 6:40PM for our 5th telephone town hall focusing on the coronavirus. We'll be talking about the pandemic, our efforts to flatten the curve, and be joined by medical/local experts who will speak to the virus and vulnerable populations. Dial in: (855) 731-4616 📞 https://t.co/cCI6BhneM4",2020-03-31 20:08:54
"The interns in our office have had a tremendous impact. In these trying times, and frankly, in all times, it’s critical that interns in Congressional offices are compensated for their hard work. Proud to be leading this charge w/ my Republican colleague and friend, @RodneyDavis. https://t.co/LJLyYq9z6T",2020-03-31 17:20:48
I would’ve LOVED this as a child (my role model was Sally Ride). Thank you to NASA for providing this awesome resource for all our space curious kids out there. https://t.co/cpgmhLere9,2020-03-31 16:41:33
"Many in our community are fighting the pandemic by staying at home (thank you!).  Here are some ideas to take care of yourself and your families. Stay calm. Stay safe. Stay home.
https://t.co/7ooElXHxGP",2020-03-31 14:54:00
"In order to fight this pandemic, we must work together. I’m grateful to @SecretarySonny for this initiative. It’s an important first step to ensure no child goes hungry during this difficult time. https://t.co/aOr4fQNyEf",2020-03-31 11:06:00
"We're all in this together. I'm thankful for our doctors and health care professionals who are doing lifesaving work in our community, Commonwealth, and country. Who or what are you thankful for? Comment below with your message of gratitude. #NationalDoctorsDay https://t.co/I9MlpehSDD",2020-03-31 02:44:52
"With many Pennsylvanians out of work, our food banks have been stepping up to help. We worked to get the Administration to lift bureaucratic obstacles and voted for $450M more for The Emergency Food Assistance Program to rush more aid to those in our community who need it. https://t.co/e4eJtLGoXI",2020-03-30 15:12:00
It saddens me to hear about so many taking advantage of people's concern during this pandemic. Make sure you arm yourselves with the tools to spot #Coronavirus scams. https://t.co/mU43vgrSwh,2020-03-30 12:22:12
"We have PASSED the bill. 

While this bill is not perfect and should’ve been passed a week ago, I’m glad I was able to vote to pass it today and get it to the President’s desk for signature. Pennsylvanians and our nation need relief, and we need it now. /1",2020-03-27 17:34:56
"We don't need to debate this bill any longer. We need to vote and get relief to the American people. I'm passing this bill today in honor of all our brave first responders, people like my brother who is currently working as an ER nurse helping fight the pandemic. #WithYouToday https://t.co/t1YpkMOGJI",2020-03-27 14:28:47
"My bill helping seniors has made it into the bipartisan stimulus package. This legislation came from ideas from members of my community, and I will continue to listen and deliver effective legislation to protect our community during this crisis. https://t.co/EiCtPr766a",2020-03-27 01:39:22
"I’m on my way down to Washington to get this 3rd package passed. While I’m frustrated with how long it took, I’m glad to be taking action on the behalf of people in my community who need it most – health care workers, small businesses, &amp; others affected by this #COVID19 pandemic. https://t.co/3dsTrB683Z",2020-03-26 21:10:12
"#ICYMI Our fourth coronavirus telephone town hall had over 4,000 people on the line. Thank you to everyone who dialed in and to our medical experts and Mayor Moran for joining me. If you missed it, take a listen below ⬇️https://t.co/uSgRMYmSXU",2020-03-26 19:47:41
Please join us for our 5th coronavirus telephone town hall this Tuesday at 6:40PM. I will be convening medical experts and local leaders to help answer your questions about coronavirus and what we’re doing to protect and take care of our community. Dial in: 855-731-4616 📞📱 https://t.co/vOxOD4MTjV,2020-03-26 15:34:01
"We are all in this together, and I’m so inspired by how our community continues to band together to help the vulnerable. This decision ⬇️ will enable retired qualified medical professionals to help those who need it most. https://t.co/WqZvqEyEDk",2020-03-26 14:37:53
We are in crisis - a literal pandemic. The President &amp; Congressional Leadership need to act like it. We don't have hours. We don't even have minutes. Knock it off &amp; pass the bill. I'm ready to vote to start delivering relief to Pennsylvanians &amp; Americans who desperately need it.,2020-03-25 21:05:36
"I have signed onto legislation w/ @RepTimRyan that requires the Administration to implement the Defense Production Act, which will help health care workers on the front lines in our community get the equipment they desperately need. https://t.co/SYcmw426H0",2020-03-25 15:44:09
"During the #COVID19 pandemic, our national service members need us to step up to the plate for them as they have countless times for us. I've built a bipartisan coalition to ensure these volunteers are protected &amp; can continue their critical service at a time we need them most.⬇️ https://t.co/gqSbR04GKr",2020-03-24 16:16:59
"Our third coronavirus telephone town hall starts at 3pm. I’ve convened a panel of health experts and local leaders to help address your questions about the pandemic and what we’re doing to protect our community. Dial in: 855-731-4616 ☎️

https://t.co/4OzRo8zrXh",2020-03-23 17:49:32
"Small businesses that have contracts w/ our federal government need expedited payments. I led a bipartisan effort w/ @RepSlotkin &amp; @RepBalderson to provide that. Small businesses are the backbone of our economy, &amp; we need to do whatever we can to lift them up right now. https://t.co/NI78eWHFLW",2020-03-23 16:44:32
So proud of our Phillies stepping up to the plate and delivering for their game day workers. #MondayMotivaton  https://t.co/Xft46JiS2r,2020-03-23 13:43:59
"During this crisis, I’ve been inspired by so many in our community who are doing everything they can to protect us all. I’m proud to be serving with you and will continue to do everything I can to protect our community, Commonwealth, and country. https://t.co/dbMuK4GdDU",2020-03-22 23:43:19
Are you a small business owner or employee with questions about how to weather this crisis? Please check out my telephone town hall with experts from SBA and our local SCORE below or email us at PA06.SmallBusiness@mail.house.gov. https://t.co/dbo6LAyBWd,2020-03-22 18:16:38
"Looking for something to do while staying home tonight? Check out this episode where I interview @jestei about her new book focused on this diverse and dynamic freshmen class of women, a class I’m so proud to be part of. https://t.co/J5glpDKnZ6",2020-03-21 20:21:10
"I separated from the Air Force partly because I couldn't access affordable childcare. Military families still struggle with this 30 years later. I'm fighting to change this. In the midst of #coronavirus pandemic, we are being reminded how important childcare is to our workforce. https://t.co/VSFkyvdcEj",2020-03-20 21:09:45
"I am committed to making sure our community has the most up-to-date facts about the #coronavirus. Our third telephone town hall on the topic will be this Monday, March 23rd, at 3:00pm. Full info below ⬇️ https://t.co/MClA9XKjje",2020-03-20 19:23:34
UPDATE: The filing deadline has also been pushed back: https://t.co/oxxdWp8Aax https://t.co/6Jycom3A3P,2020-03-20 15:08:31
"GOOD NEWS: It’s still tax season but if you owe less than $1M in taxes for 2019, you have an extra 90 days to pay it. Although we all have to file with the IRS by April 15, most of us have until July 15 to pay what we owe.  https://t.co/SjP7TBFvIF",2020-03-20 13:42:40
"Given the current situation, we have decided to extend our deadline for the Essay Contest. Essays are now due June 1st. For students at home, I encourage you to pick up a book and enter the contest. 📔 https://t.co/Ce0A7XAbol",2020-03-20 00:32:18
We’re all in this together. So happy that our Chester County officials are leading this charge. https://t.co/xSjhdodZuk,2020-03-19 22:21:52
"ANNOUNCEMENT: Thanks to our bipartisan advocacy, the SBA has expedited the emergency declaration for our whole Commonwealth, which means our small businesses can now access emergency disaster relief loans. My team is ready to assist small businesses in applying for these loans. https://t.co/a1pSlHqWYy",2020-03-19 18:40:27
I’m grateful to our PA National Guard for helping delivering our Pennsylvanians home safely. https://t.co/t2rI4cyDJ9,2020-03-19 15:37:22
"In this difficult time, I just want to say how grateful I am to the countless workers on the front lines of fighting this pandemic. We see your fight, and I'm going to do everything we can to make sure you have what you need to keep fighting for all of us. https://t.co/Kwvpj70LqW",2020-03-19 13:59:36
"Even though we are “social distancing,” we are still a community! It is essential that all leaders work to keep our communities up to date, dispel myths and focus on the facts during this unusual and stressful time. https://t.co/aNEMjOnGvg",2020-03-18 17:26:06
"I led the PA delegation in an effort to unlock disaster relief loans to support our small businesses across the Commonwealth. Democrat, Republican, House, Senate – we are unanimous in saying small businesses need relief NOW. https://t.co/d3WJMLVHEP",2020-03-18 14:51:51
"We need to be thinking about the short-, mid-, and long-term implications this coronavirus will have on our small businesses. I’m working across the aisle and with the Administration to make sure we’re delivering the assistance our small businesses need. https://t.co/qVOcj2tgxs",2020-03-18 13:53:42
"If you weren't able to participate in our #coronavirus telephone town hall this morning, I encourage you to listen here ⬇️ https://t.co/iVQR3XypzM",2020-03-18 00:18:02
I joined @BrookeBCNN to discuss our bipartisan legislation that puts families first and provides much needed aid to our most vulnerable communities during the coronavirus crisis. https://t.co/blOwHBLOU4,2020-03-17 20:16:57
"Today, I convened local experts and over 4000 people from our community for our 2nd coronavirus telephone town hall. I also joined a telephone town hall focused on our small businesses. Call us at any of our 3 offices for help:
☎️(202) 225-4315
☎️(610) 883-5050
☎️(610) 295-0815",2020-03-17 17:05:38
"Tomorrow, at 8:30AM, I will be hosting my second telephone town hall focused on the coronavirus. I will be convening local leaders and physicians to discuss the virus, our efforts to mitigate the spread, and how to keep our community and Commonwealth safe. Full info below ⬇️ https://t.co/D5CoXzjY2p",2020-03-16 13:12:42
"Since joining @GovernorTomWolf to declare a state of emergency in our community, I have been struck by the way our we have come together to address this challenge. /1",2020-03-16 01:23:49
I will be joining @GovernorTomWolf to provide an update on the coronavirus and what action we’ve taken at the federal level as well as speak to what we’re doing in our community to mitigate the spread. Tune in below. ⬇️ https://t.co/Ctxcnj7zVt,2020-03-14 17:54:17
"It is paramount that we support Pennsylvania’s families, workers, and vulnerable populations during this crisis. Last night, shortly after midnight, we did just that by passing the #FamiliesFirstCoronavirusResponseAct with overwhelming bipartisan support. /1 https://t.co/u1wDIq1eoO",2020-03-14 14:03:40
Update from Washington on Coronavirus ⬇️ /1 https://t.co/3pSx6mUZgW,2020-03-13 22:34:00
"As part of Education Month and as the founder of the bipartisan Women in STEM Caucus, I spoke with the Society of Women Engineers about elevating women and underepresented minorities in STEM. STEM fields should reflect our diverse country. #SWEadvocacy https://t.co/pUjG4exOsM",2020-03-12 15:25:54
Michelle Legaspi Sanchez leads the Chester County Fund for Women &amp; Girls. I’m so grateful for her efforts to elevate our community’s young women. You can’t be what you can’t see. Michelle is making sure young girls can see themselves in leadership positions. #WomensHistoryMonth https://t.co/0HUQM23ISC,2020-03-11 22:54:04
