tweet,dates
"I’m helping introduce critical legislation to recruit, train, and employ hundreds of thousands of Americans to expand our nation’s public health workforce in response to #COVID19. https://t.co/6iDPLRNCBK",2020-05-05 19:34:42
".@WashoeHealth’s Women, Infants, and Children program provides resources to help families get through #COVID19. 

The program serves expecting and recent mothers who have infants or children under the age of 5. 

Learn more: https://t.co/4OBC3PCERN",2020-05-05 17:06:57
"Nevadans shouldn’t have to worry about whether they can afford housing during #COVID19. 

@SenCortezMasto and I are proud to announce over $2.6 million in housing support from CARES Act funding is coming to Nevada. 

https://t.co/4sTwtEQx4N",2020-05-05 15:38:03
"Dreamers are #HereToStay and, regardless of how the Supreme Court rules on DACA, my team and I will stand with and support our Dreamers.

https://t.co/frXT7NP0gH",2020-05-05 01:45:24
"🚨 If you receive Social Security, have a dependent, and did NOT file a tax return in 2018 or 2019, you must enter your information by TOMORROW with the IRS to receive your full stimulus payment from the federal government. https://t.co/GQenbCfSFM",2020-05-04 23:57:28
".@MarcoRubio and I are introducing this bipartisan, bicameral legislation to direct @NIH to study the health impacts of #COVID19 on a diverse set of patients. 

To fight this pandemic, we must fully understand it. https://t.co/jDQb63T2Ng",2020-05-04 21:08:08
"The numbers of detainees and staff infected with #COVID19 at ICE detention facilities is climbing at an alarming rate. 

@SenCortezMasto and I are calling for the DHS Inspector General to review ICE detention facility policies and practices immediately. https://t.co/xdbmWyIxRB",2020-05-04 19:51:14
"Have questions about the Academy Nomination process? 

Email Academies@rosen.senate.gov to register for our webinar on May 8. https://t.co/fYZQmqJv8r",2020-05-04 17:19:23
"It’s important for our low-income families to know they can receive broadband services during #COVID19. 

@SenCortezMasto and I are calling on the FCC to coordinate with other federal agencies to inform these families of their eligibility for broadband access. https://t.co/95vGmBJx81",2020-05-04 15:26:09
"This is so important for our state. 

@SenCortezMasto and I were glad to announce an additional $74 million coming to Nevada’s health care providers to offset costs related to #COVID19 care.

https://t.co/kBcMsgTJ27",2020-05-04 00:21:44
"📰 ICYMI: I gave an update on my latest #COVID19 relief efforts to the @LasVegasSun last week. 

Read more:
https://t.co/7iOLEx9ciD",2020-05-03 21:06:40
"No small business should be arbitrarily excluded from #COVID19 relief. 

That’s why @RonWyden and I are calling for the legal marijuana small businesses to have equal access to @SBAGov loans and grants.

https://t.co/Ujm9I7zAhR",2020-05-03 14:49:01
"I have the honor and privilege to recommend some of Nevada’s most talented young people to our Military Academies. 

This year’s nomination program opened yesterday! 

Apply at: 
https://t.co/YPyt4rWmUq",2020-05-02 23:54:51
"Our essential workers deserve our full support during #COVID19. 

For our postal workers that means working to ensure the solvency of @USPS. 

Thank a postal worker today, then retweet this to show that you stand with them.",2020-05-02 20:06:53
"Each May, we recognize and celebrate the many accomplishments and contributions of our country’s Jewish American community. 

With anti-Semitism on the rise, we must unite and work tirelessly to raise up Jewish voices and defeat hate. #JAHM https://t.co/WQXKfVWbIo",2020-05-02 17:32:04
".@SocialSecurity has put together a helpful guide for how Social Security and SSI recipients can ensure they receive their #COVID19 stimulus payment from the federal government. ⬇️

https://t.co/3G4Mx7bOAE",2020-05-02 15:36:50
"Shell has been missing since the end of January from Las Vegas. 

Now, more than ever, she needs our help. 

For information and to report visit: 

https://t.co/dPkavaV06e",2020-05-02 00:15:37
"I spoke with the @LasVegasSun this week and gave an update on my latest #COVID19 relief efforts. 

Read our conversation ⬇️
https://t.co/7iOLExqNab",2020-05-01 21:33:00
"Our May Woman in STEM is Dr. Amber Howerton, a Chemistry Professor at @NevadaState. 

She earned NSC’s Teaching Excellence Award in 2017 and, as a first-generation college graduate herself, she takes on many student mentees to encourage them to pursue STEM careers. https://t.co/uUFopCtSSk",2020-05-01 20:27:31
"📣 Academy nominations are OPEN! Apply today to be nominated to serve our country while studying at one of our nation’s Military Academies. Earn a four year degree at no cost, as well as receive a Military Commission upon graduation. Learn more &amp; apply at: https://t.co/YPyt4rWmUq https://t.co/sN1ScIOctc",2020-05-01 17:13:32
"May is Asian Pacific American Heritage Month! Nevada’s AAPI community is part of the diversity that makes our state great. 

During #COVID19, there have been reports of increased hate crimes against the AAPI community, which is unacceptable. More than ever, we must stand together https://t.co/dO2bAnKr3J",2020-05-01 15:18:19
"Yesterday, I joined a virtual meeting with members of the @LasVegasACC, where we discussed resources for small businesses and the need to confront anti-Asian xenophobia in the face of #COVID19. 

https://t.co/ozhSWVlqMZ",2020-05-01 13:30:49
"We must extend access to emergency #COVID19 capital to PPP community lenders to ensure that underserved small businesses can access critical loans and pay their employees. 

@SenCortezMasto and I are joining our colleagues in calling for this important change. https://t.co/CynH6DuWSL",2020-05-01 01:25:15
"Our gaming small businesses help fuel our state’s economy and support thousands of jobs in Nevada. 

I was proud to lead our delegation in the fight to include these businesses in #COVID19 relief. 

Read more about our efforts ⬇️

https://t.co/GxElRiG7EH",2020-04-30 22:35:27
"I’m joining @SenJeffMerkley and our colleagues in calling for a $15 billion investment in nursing workforce development in our next #COVID19 relief package to ensure our nursing workforce can meet the current demands of this pandemic, as well as future health care needs. https://t.co/9tvHdhYykt",2020-04-30 20:02:06
"This week, I spoke with members of Nevada’s rural Chambers of Commerce on a virtual call and discussed resources available to help Nevada’s small businesses navigate #COVID19.

https://t.co/ozhSWVlqMZ",2020-04-30 18:36:48
".@SenatorRounds, @GillibrandNY, and I led 28 of our colleagues in requesting increased funding for the @StateDept Special Envoy to Monitor and Combat Anti-Semitism. 

Anti-Semitism is on the rise and we must provide the resources necessary to fight it.

https://t.co/ByxToIIBI8",2020-04-30 17:37:39
"Child care programs across our country have been pushed to the brink from #COVID19 and many Nevada parents who are frontline workers have had nowhere to turn. 

I’m joining my colleagues in asking for child care relief in our next COVID-19 package. https://t.co/d9Hmgu2aHe",2020-04-30 15:07:40
"It’s important that Nevadans can access #COVID19 information in a language they can understand. 

That’s why we’ve translated all of our COVID-19 resources on our website into Spanish. 

Check it out: https://t.co/6KMbXs1Ie5 https://t.co/ENikGiEAFu",2020-04-30 03:10:33
"Es importante que todos los nevadenses tengan acceso a información importante sobre #COVID19 en un idioma que puedan entender. 

Es por eso que mi equipo y yo hemos traducido nuestro sitio web sobre COVID-19 en español. 

Para más información visite: https://t.co/6KMbXs1Ie5 https://t.co/hmWNjR2yIZ",2020-04-30 03:09:39
"Today, we commemorate the 75th anniversary of the liberation of #Dachau by Allied forces. 

Anti-Semitism is on the rise and it’s more important than ever to remember the Holocaust and ensure #NeverAgain means never again for anyone. https://t.co/lpwVXM3lNJ",2020-04-30 01:54:48
"Senator @JohnCornyn &amp; I are urging @SBAGov to comply with the CARES Act &amp; provide NV small businesses FULL access to the EIDL program. 

Currently, SBA’s per-employee cap and reduction of the max loan from $2 million to $15,000 has left many businesses without sufficient support. https://t.co/kvfFEihURM",2020-04-29 23:06:59
I’m joining @RapeCrisisCtrLV &amp; wearing jeans for #DenimDay to show solidarity with survivors of sexual violence. The Rape Crisis Center &amp; other service providers for survivors are seeing increased need as we #StayHome to combat #COVID19. We must support these critical services. https://t.co/W1Qmb5Q4hI,2020-04-29 22:02:28
"Today is #YomHaAtzmaut – Israeli Independence Day. 

I’m proud to stand with our most important ally in the Middle East and recommit to strengthening our critical partnership.",2020-04-29 20:55:11
"While this wasn’t the competition you were all expecting, congratulations to both Reno High School AND Incline High School for winning events at this year’s virtually-held @CivicEducation “We the People” National Finals Challenge. https://t.co/PjvUBHf1go",2020-04-29 20:12:31
"Domestic violence survivors are facing increased risk as we all #StayHome to fight #COVID19. 

I joined @SenCortezMasto in calling for housing to support survivors and their safety during this pandemic.

https://t.co/eCHrE7H36X",2020-04-29 17:43:21
"It’s unacceptable that Betsy DeVos is excluding Dreamers from #COVID19 emergency financial aid. 

@SenCortezMasto and I are calling for Dreamers to be included in critical COVID-19 aid, so they have access to the same resources that ALL students need during this difficult time. https://t.co/QuNBrc0vKo",2020-04-29 16:18:27
".@SenCortezMasto and I are joining this important bill, which will put into place a coordinated and effective strategy for the distribution of critically-needed #COVID19 medical supplies. https://t.co/mYM8cSxNF4",2020-04-29 14:41:06
"#COVID19 is putting a strain on the mental health of folks across Nevada and the country. 

Read this thread for some resources to help ⬇️",2020-04-29 02:26:17
"NEW: @HHSGov has a new online portal where health care providers can seek reimbursement for testing and treating uninsured patients for #COVID19. ⤵️

https://t.co/vhL7rPHQ9v",2020-04-28 22:32:42
"Last year, nearly 40% of college students reported recent food insecurity. 

I’m pushing for our college students to have access to critical nutrition assistance during this unprecedented time of need during #COVID19. https://t.co/jlzUMaHcVM",2020-04-28 17:26:38
"We need greater access to technology resources for state and local governments during #COVID19. 

I’m proposing we boost funding and cut red tape so federal technology resources can aid overwhelmed benefits systems during this time of unprecedented need. 

https://t.co/Vz17enpmsG",2020-04-28 15:27:07
"Good news: @SBAGov is including rural hospitals in #COVID19 emergency loans. 

I’ve been pushing for relief for our rural hospitals and am glad that my calls were heard. https://t.co/ejONWvl7yK",2020-04-28 01:41:53
I’m calling for additional funding and support for workforce development in the next #COVID19 relief package as well as help for individuals who have lost their jobs during this crisis. https://t.co/rTaAL8a2W6,2020-04-27 20:55:12
".@SenCortezMasto and I are calling on the President to condemn increased incidents of hate against the AAPI community during #COVID19. 

We must be clear and unequivocal that the enemy is not the AAPI community, but rather a virus that endangers us all. https://t.co/HQ6KXVRBl4",2020-04-27 16:02:20
"TODAY: @SBAGov is re-opening applications for the Paycheck Protection Program and emergency disaster loans. 

Learn more: 
https://t.co/shciCeJo8X",2020-04-27 14:07:49
"📣 Important information for small businesses: @SBAGov has posted participating lenders by state for the PPP program. 

Access the list here to find Nevada lenders: https://t.co/vVV5N04odq",2020-04-26 23:03:50
"Our marijuana small businesses shouldn’t be left behind in our #COVID19 response. 

@RonWyden and I are leading our colleagues in calling on these businesses to have equal access to @SBAGov emergency loans and grants.

https://t.co/IEUkcOX9fD",2020-04-26 16:32:00
"Check out this important #COVID19 information for Nevada’s immigrant families from @SenCortezMasto ⬇️

https://t.co/KnH5zBL5Vt",2020-04-25 23:13:06
"Nevadenses, tomen un minuto para leer esta importante información por parte de la @SenCortezMasto para las familias inmigrantes de Nevada. ⬇️

https://t.co/KnH5zBL5Vt",2020-04-25 23:12:22
"During these challenging times, here’s how you can do your part to help Nevadans overcome #COVID19. https://t.co/9ijGVuRscp",2020-04-25 18:11:09
"Earlier this week, I spoke with Nevada press and gave an update on the latest in our federal #COVID19 response.

Read more ⤵️

https://t.co/ARwzGKkBlS",2020-04-25 16:18:25
"To members of the Masjid Ibrahim and to Muslims across Nevada, I hope that are you having a warm, healthy, and peaceful #Ramadan. https://t.co/CXK7l1DJ7m",2020-04-25 02:13:08
"During challenging times, Nevadans step up to help each other. 

I’m grateful to our @NVNationalGuard for their heroic work supporting our #COVID19 response. https://t.co/e0ieyb5NPY",2020-04-24 23:46:47
"The health experts are called experts for a reason: listen to the FDA commissioner, and don’t ingest disinfectants.

https://t.co/qxuBL3Kkj6",2020-04-24 21:27:30
"Many Americans working in essential services are stepping up to get us through the #COVID19 pandemic, including our postal workers. 

Next time you see a @USPS worker, thank them! https://t.co/gJ2aADEM1W",2020-04-24 19:58:22
"To prevent another atrocity like the Holocaust, we must unite to confront hate. 

That begins through education. 

That’s why I couldn’t be prouder to announce my bipartisan #NeverAgain Education Act with @SenKevinCramer has a veto-proof majority of 74 co-sponsors. https://t.co/DZSdgDvOat",2020-04-24 16:29:23
"I am proud to announce – along with @SenCortezMasto, @RepSusieLee, @RepHorsford, @MarkAmodeiNV2, and @repdinatitus – that @SBAGov is going to fully include gaming small businesses in #COVID19 relief.",2020-04-24 15:14:28
"Earlier this week, my office announced that we translated all of our #COVID19 resources on our website into Spanish so all Nevadans can access the information they need during this pandemic. 

Access it here: https://t.co/6KMbXsjj5D https://t.co/DVRvTXlqPI",2020-04-24 01:41:22
"Esta semana lance una nueva pagina web en español para informar a las comunidades de Nevada que hablan español sobre recursos relacionados con COVID-19 disponibles para ellos a nivel estatal y federal. 

Visite mi sitio de web para más información: https://t.co/6KMbXs1Ie5",2020-04-24 01:39:19
#RamadanMubarak to all Muslims in Nevada and around the world!,2020-04-23 22:30:31
"In Nevada, there are over 450,000 homebound seniors. 

It’s important to keep them safe. Nevada CAN, a new statewide initiative, is focused on maintaining the quality of life for Nevada’s seniors. 

Click below to learn more:
https://t.co/IuQ7FIpWXi",2020-04-23 19:25:56
"This pandemic is challenging for all of us, but nothing is more devastating than losing a loved one. 

My deepest condolences, @SenWarren. 

My heart is with you and all of Don's loved ones during this unimaginably difficult time. https://t.co/fIES6JS5yX",2020-04-23 17:40:13
".@SenCortezMasto and I want to ensure vulnerable children are protected during the #COVID19 pandemic. 

@HHSGov and @DHSGov need to answer to recent reports of delayed reunifications despite concerns of #COVID19 cases at Office of Refugee Resettlement facilities. https://t.co/64xGsMkNKh",2020-04-23 15:10:44
"The #COVID19 pandemic is hitting our minority communities the hardest, and we must ensure that no one is left behind.

https://t.co/nonByZUFs4",2020-04-23 02:22:18
"#COVID19 is taking a mental health toll on people across our country and may be exacerbating existing disparities in access to mental health care. 

@SenCortezMasto and I are calling for new investments to address increased mental health needs. https://t.co/ttED1uFeOJ",2020-04-23 00:08:29
"Outdated language is preventing many of our gaming small businesses from accessing #COVID19 relief from @SBAGov. 

We need to update these regulations – ALL of our small businesses need relief now.

https://t.co/l9969Q3ezb",2020-04-22 21:20:49
"In Nevada, #DiversityIsOurStrength. 

That’s why @SenCortezMasto and I are calling on Congressional leaders to ensure our immigrant communities can access critical services during #COVID19. https://t.co/U1TwgpvgcJ",2020-04-22 19:07:30
".@RonWyden and I are leading 8 of our colleagues – including @SenCortezMasto and @SenJeffMerkley – in calling on Congressional Leadership to ensure cannabis small businesses can access emergency #COVID19 loans and grants from @SBAGov. 

No small business should be left behind. https://t.co/xc9mwQiyWv",2020-04-22 17:00:34
"Today we honor the 50th anniversary of #EarthDay, which means uniting behind a clean and sustainable future for our planet and ensuring that we come together to solve the climate crisis for all communities. #EarthDay2020 https://t.co/bS96FOTYA1",2020-04-22 15:13:56
"I led along with @SenCortezMasto &amp; @RepSusieLee bicameral letters to ensure that ALL small businesses that Congress made eligible for federal relief, but which are being left out by the SBA, can access @SBAGov loans. https://t.co/X09zpeFodw",2020-04-22 14:07:56
".@SenCortezMasto and I are calling for data transparency and fair lending practices for @SBAGov’s PPP program. 

Too often, minority-owned businesses struggle to access capital and are left behind. 

We have to ensure ALL small businesses can access this crucial funding. https://t.co/fFZPQdT6Zk",2020-04-22 02:42:25
"Today, @SenCortezMasto and I answered #COVID19 questions from Nevada’s seniors with @AARPNV.

We must make sure our seniors and caregivers across our state are looked after and have access to the resources needed to stay healthy.

https://t.co/KD2rGnMyRz",2020-04-22 01:10:04
"🚨 If you receive Social Security retirement or disability benefits, did not file a tax return in 2018 or 2019, AND have a dependent child 16 or under, enter your payment information by TOMORROW to receive your full #COVID19 stimulus payment. 

https://t.co/RqDmm1LHpX",2020-04-21 23:37:24
"NEW: glad to see a bipartisan deal has been made and passed to deliver additional relief to small businesses across our country, including replenishing @SBAGov’s Paycheck Protection Program.",2020-04-21 21:29:53
"As we honor #YomHaShoah this week, we sadly recognize anti-Semitic violence increased by 18% last year, and now #COVID19 is fueling a new wave of anti-Semitism. 

We must push back against those exploiting this pandemic to advance bigotry and hate.

https://t.co/Jhsnvj8ZFE",2020-04-21 20:27:59
"With scammers trying to take advantage of our most vulnerable during #COVID19, @TheJusticeDept’s Elder Justice Initiative is here to help our seniors combat scams, fraud, and theft. 

Learn more: https://t.co/Fa8Qg5Jg5b",2020-04-21 18:10:45
"“Sen. Jacky Rosen and @SenCortezMasto sent a bipartisan letter asking Democratic and Republican leaders of the U.S. House and Senate to set aside funding... that would help small broadband providers continue service for students and low-income families.”

https://t.co/BrVwSLevwL",2020-04-21 02:31:49
".@SenCortezMasto and I are calling for dedicated, flexible emergency #COVID19 funding for our state, local, and tribal governments. 

We must get direct relief to local governments as quickly as possible. https://t.co/ApHrrxUfWO",2020-04-21 00:12:07
"I've been having productive conversations with @SBAJovita, @marcorubio, Congressional leadership, &amp; the Admin advocating for expanding PPP to include gaming small businesses. 

I'll keep working to ensure all Nevada small businesses can access this funding &amp; no one's left behind.",2020-04-20 22:22:09
"Today, we commit ourselves to standing together – across faiths &amp; party lines – against anti-Semitism and hate in the pursuit of a more peaceful world. 

Read my full statement with @SenatorLankford in commemoration of #YomHaShoah ⬇️
https://t.co/iu32FB3q5X https://t.co/5s5A6EQitf",2020-04-20 21:37:02
"Today, on #YomHaShoah – Holocaust Remembrance Day – we honor those murdered in the Holocaust, &amp; are reminded of our responsibility to combat rising anti-Semitism, hate, &amp; division. That’s why @SenatorLankford &amp; I formed the Senate Bipartisan Task Force for Combating Anti-Semitism https://t.co/lDvpwfTw4S",2020-04-20 20:08:00
"During #COVID19, we need to protect our most vulnerable communities. @SenCortezMasto &amp; I co-sponsored the Coronavirus Immigrant Families Protection Act to ensure our immigrant communities have access to testing &amp; health information. #DiversityIsOurStrength
https://t.co/bvME8vHJr3",2020-04-20 18:35:00
"La @SenCortezMasto y yo estamos orgullosas de copatrocinar el proyecto de ley Protección Ante el Coronavirus para Familias Inmigrantes para garantizar que todas las comunidades de Nevada tengan acceso a pruebas de #COVID19 e información de salud pública.
https://t.co/MVlh4Q1KQj",2020-04-20 18:34:09
"Today, I’m unveiling a Spanish language #COVID19 resource website to ensure all Nevadans have access to the information they need during this pandemic. 

Check it out ⬇️

https://t.co/6KMbXs1Ie5",2020-04-20 16:46:56
"Hoy lancé mi nueva página de web en Español para asegurar que todos los nevadenses tengan acceso a la información más reciente y precisa sobre el coronavirus. ⬇️
https://t.co/6KMbXs1Ie5",2020-04-20 16:46:17
"During the #COVID19 crisis, small and rural communities across Nevada find themselves without access to much-needed resources. 

@SenCortezMasto &amp; I are co-sponsoring this bill to provide these communities with critical funding to stabilize, protect their residents, and recover. https://t.co/R3ewMeMtuR",2020-04-20 15:01:47
"Consumers need access to affordable health insurance – especially in the wake of #COVID19. Thanks to the ACA, a record $2.7 billion is expected to be returned to consumers this year from insurance companies because of overpaid premiums. Without the ACA this rebate wouldn’t exist.",2020-04-19 22:41:56
"I know it’s a challenging time for all Nevadans as we navigate #COVID19, and every day the pandemic continues is a hardship for many families. 

To help flatten the curve, save lives, and overcome COVID-19, we all have to #StayHomeForNevada. https://t.co/rV5xWBHMcT",2020-04-19 16:21:43
"Thousands of health care professionals across our country are putting themselves in harm’s way every single day on the frontlines of fighting #COVID19. 

We’ll overcome this pandemic because of their heroic work. 

RT to share your support for our health care &amp; frontline workers.",2020-04-18 22:25:33
"It’s critical that @USDOL get unemployment benefits to as many Americans as quickly as possible – @SenCortezMasto and I are urging @SecGeneScalia to extend benefits to more workers, as Congress intended when it passed the CARES Act.

https://t.co/YhwsrsteLP",2020-04-18 18:42:46
"As we all #StayHomeForNevada to combat #COVID19, domestic violence survivors are facing increased risks and support services are seeing increased need. 

@SenCortezMasto and I are calling for increased resources to protect survivors.

https://t.co/UUTCtGtvmy",2020-04-18 01:13:17
"There’s a lot of #COVID19 information out there. 

Click below for accurate, up-to-date Medicare information for health providers from @CMSGov ⬇️

https://t.co/dgQ4AkzoP7",2020-04-17 23:06:14
"Glad my request to lift the cap on funds for public services assistance for communities in need was adopted in the CARES Act &amp; is being implemented. During #COVID19, we must give state &amp; local governments more flexibility to address their community needs. 
https://t.co/ycyWIY8nAv",2020-04-17 19:55:21
"ICYMI: @SenCortezMasto and I are demanding the Administration fix implementation issues with emergency @SBAGov loans. 

Our small businesses need #COVID19 relief now.

https://t.co/dM66Qk60U8",2020-04-17 18:51:58
NV's gaming small businesses support thousands of jobs across our state. I'm leading our delegation alongside @SenCortezMasto &amp; @RepDinaTitus to introduce this important bipartisan legislation to give these businesses the same access to #COVID19 relief as any other small business https://t.co/gSlOmCHKe5,2020-04-17 16:06:54
"In Nevada, there are about 1,700 TPS recipients working on the front lines against #COVID19. 

We need to continue to protect them, which is why I led a letter requesting there be NO funding for arrests or deportations of TPS recipients.

https://t.co/mJIhn5yTg3",2020-04-17 14:32:37
"#COVID19 is laying bare the serious gap in our rural health care system. 

I’m fighting alongside @SenCortezMasto and our entire delegation to deliver relief to our rural communities.

https://t.co/SpsYq6KTxN",2020-04-17 01:45:23
".@SenatorLankford &amp; I are pleased to welcome two new members to our Senate Bipartisan Task Force for Combating Anti-Semitism: @GillibrandNY &amp; @MarcoRubio! 

With Yom HaShoah – Holocaust Remembrance Day – next week, it’s especially important to commit to combating anti-Semitism.",2020-04-16 22:39:41
"HAPPENING NOW: I'm joining a virtual town hall with @LVChamber and @SBAGov to discuss the economic needs of our state during the #COVID19 pandemic.

Join the call here: https://t.co/TZ3lc4ZPwO https://t.co/6EsFVwShyn",2020-04-16 20:16:51
".@DETRJobConnect is live with a new number – 800-603-9671 – to assist Nevadans with general questions about the unemployment insurance claim process. 

Lines are open Monday-Friday from 8am-8pm.",2020-04-16 19:49:08
"This week we recognize #BlackMaternalHealthWeek &amp; significant disparities in health outcomes by race, insurance status, &amp; rural residency status. We can do better – it's why I led a bipartisan letter to @HHSGov &amp; @CMSGov to reverse a rule which could reduce maternity care access. https://t.co/swVPAi1DMb",2020-04-16 18:22:24
"If you have questions about receiving your #COVID19 economic stimulus payment from the federal government, read this thread with information for filers, non-filers, and Social Security recipients ⤵️",2020-04-16 16:37:48
"Today, I announced I've been appointed to serve on a White House Task Force on re-opening the economy in the wake of COVID-19.",2020-04-16 15:03:33
"💝 Be kind to one another
🧼 Frequently wash your hands
🏠 #StayHomeForNevada

We can overcome #COVID19. https://t.co/MJUuq7SCuf",2020-04-16 00:10:06
"The #COVID19 pandemic is amplifying health care gaps in our tribal communities, and resources for tribal communities must be included in our #COVID19 response.

https://t.co/h6VVQTBrZM",2020-04-15 20:56:31
"There are proactive steps you can take to ensure you receive your #COVID19 stimulus payment from the federal government. 

Non-filers can enter their payment information here: https://t.co/RqDmm1LHpX https://t.co/Xv2XuVokR7",2020-04-15 19:08:39
"Sadly, it’s been reported there has been a surge of racist and xenophobic incidents against Asian Americans during #COVID19. 

I joined a letter calling for our federal agencies to address these unacceptable attacks. #NoAAPIHate https://t.co/28yO0Xlv5R",2020-04-15 17:08:19
".@SenCortezMasto and I are demanding the Administration find an immediate fix to the implementation issues for @SBAGov loans. 

Our small businesses need access to this relief now. https://t.co/5nxS0MdIdn",2020-04-15 14:55:34
