tweet,dates
"Nobody chooses to get sick, yet many Americans have to worry about long-term financial punishment due to unexpected medical costs. #COVID_19 brings into focus why this is wrong. I’m introducing a bill to protect patients’ credit from being dragged down by medical debt.",2020-04-09 20:39:03
A public health crisis should NEVER be an opportunity for grifters to cash in at the expense of the American people. I’m calling on @OIGatHHS to investigate BlueFlame and make sure they don’t drive up PPE prices for those who need it most. https://t.co/a5fliVLlTp,2020-04-09 15:05:32
"The #Passover story is one of resilience and hope.

While many can’t celebrate in person with friends and family tonight, I hope that everyone can find comfort and community while physically apart.

Happy Passover to all those celebrating in Orange County and across the country!",2020-04-08 23:28:35
I just finished a telephone briefing with White House officials on the #covid_19 response. I’m bringing out #KatiePortersWhiteboard to share with everyone what I learned. Watch me LIVE &gt;&gt; https://t.co/tL27gV2sYp,2020-04-08 19:16:27
Bringing this tweet back 👇 https://t.co/DmVCKMCPqT,2020-04-07 19:45:36
"While I was sounding the alarm on #Covid_19, President Trump was encouraging companies to *increase* exports of medical supplies—as recently as the beginning of March. 

This and more in my new report on the Administration's catastrophic mismanagement ⬇️⬇️
https://t.co/8si6IYUzWM",2020-04-07 00:20:11
"Kids count! 👶👧🧒👦

Census Day was last week, but for those who still haven’t filled out their census forms, remember to count every person in your household—including young children. This will help ensure kids in our communities get the resources they need. https://t.co/fo6ce1SiVO",2020-04-06 21:50:50
"Oversight 👏🏼 shouldn’t 👏🏼 be 👏🏼 political 👏🏼

This is a stark reminder of the importance of the Congressional Oversight Commission, which is not part of the executive branch. We have a shot at real accountability, but we need to act quickly. https://t.co/h4p2chwkY3",2020-04-05 04:39:19
"The President should have started using the Defense Production Act weeks ago, across our economy. If he had, we wouldn’t be choosing between export bans and global partnership. Another unforced error that will cost lives. https://t.co/VVmoPb6gay",2020-04-03 22:15:56
"Wellness Matrix Group told consumers their product was “FDA vetted and approved”—even
 though the FDA hasn’t approved ANY at-home COVID test. @CongressmanRaja and I have launched an investigation, but our work isn't done. I'm staying on the case and seeing this through. https://t.co/pDUkxYpGTy",2020-04-02 19:06:02
"ICYMI: I am hosting a live virtual town hall on my Facebook page TODAY at 1:00PM PDT!

Head over to https://t.co/ZEUCod6rk4 to tune in 📺",2020-04-02 18:05:27
"As this pandemic threatens to crush more and more Americans with medical debt, @CFPBDirector is pushing policies that put patients’ private medical information at risk. I’m following up to demand answers for American families—repeated sidestepping is simply not good enough. https://t.co/Zw0p7Yhsd2",2020-04-02 16:18:21
"A message from my daughter Betsy and me for #CensusDay2020. Fill out your census, then RT to encourage your friends and family to do the same! #GetCounted

(I can confirm it’s quick, easy, and fun for the whole family 👩‍👧‍👦) https://t.co/iB0m10uLxZ",2020-04-02 02:13:03
"This isn’t about playing politics. Especially during a crisis, the American people need to have confidence that our government is doing right by their families.

That’s why I’ve asked for a spot on the Congressional commission that oversees the $500 billion corporate bailout. https://t.co/ng1ROiwbAf",2020-04-01 22:31:38
"Today may be April Fools' Day, but it's also Census Day of Action. An accurate #2020Census count will ensure our communities get their fair share of federal funding—that's no joke! It's quick and easy to do online, over the phone, or by mail. More here: https://t.co/RFFdsKEGnZ",2020-04-01 19:22:09
"It’s unimaginable that during a public health crisis, @EPAWheeler is bowing to special interests like Big Oil by stripping environmental protections that will hurt our ability to **breathe**. I'm leading my colleagues in fighting back against this reckless proposal ⬇️⬇️ https://t.co/NtXUhy6wS3",2020-04-01 03:32:20
"Working Americans are the backbone of our economy. On #CesarChavezDay, let's send appreciation to the frontline workers who are working tirelessly to help us stay healthy and safe, and keep in our thoughts the Americans who are out of work due to this pandemic.",2020-03-31 21:02:42
"Dialysis patients are some of the most vulnerable in our population, and they have to leave their homes 3x a week for treatment. @Davita &amp; @Fresenius need to do everything they can to protect patients they serve—something they've failed to do in the past. https://t.co/WqPbUVCJuf",2020-03-31 14:51:15
"This crisis has been especially hard on our state, but I’m glad to see @CAgovernor continuing to show strong leadership in his response. I remain committed to being a partner at the federal level to keep California safe during this pandemic—we’re all in this together. https://t.co/CHo2uvAiFt",2020-03-30 22:24:50
"Grateful for the chance to nerd out with @CBSNews for this piece. Though it didn’t make the cut, I was also asked how this gets me so fired up. Here’s how: businesses, governments, and everyone in between use this public treasure to serve our communities. https://t.co/lZZX7ym6Ke",2020-03-30 18:49:23
"As a consumer advocate, I’ve seen my fair share of corporate mumbo jumbo meant to confuse and deflect. I asked @JeffBezos to use some of the company's vast resources help the American people during this challenging time, and @amazon failed to deliver. https://t.co/UnP0Baxjxx",2020-03-30 14:25:41
"With $500 billion of taxpayer money on the line, the American people should learn about oversight of this corporate bailout as breaking news, not on the History Channel. This money could go out the door within hours—we need watchdogs NOW. https://t.co/RYoB56wHXC",2020-03-28 00:17:05
"My COVID-19 test came back negative, which is a relief. I am still staying home, because I have symptoms and need to recover; this means I will not be able to travel to Washington, DC to vote.",2020-03-27 14:18:19
California families' top priority right now should be staying safe and healthy. I applaud Governor Newsom for securing a commitment from financial institutions that they'll work with consumers to provide necessary relief. Watch me explain ⬇️⬇️ https://t.co/hux5O6GFic,2020-03-26 21:57:09
It's *almost* astonishing that companies are so eager to make a quick buck that they'll skirt FDA regulation and buy up limited testing supplies to market unapproved at-home testing kits. @CongressmanRaja and I are investigating. The American people deserve answers. https://t.co/1fIbOZQCxZ,2020-03-26 15:01:58
"When I was elected, I committed to being transparent and accountable. I have kept that promise throughout my time in Congress. (1/4)",2020-03-25 20:27:12
"Price gouging during this national public health emergency is absolutely repugnant. We've all got to step up and hold companies accountable to keep Americans safe, and I'm glad to see state Attorneys General taking this on. https://t.co/e10JnHCRkX",2020-03-25 19:39:29
"I’ve taken #coronavirus seriously from Day 1. Today marks 8 weeks since I pushed the CDC to brief Congress on the threat posed by #COVID_19. Since then, I’ve been working around the clock to address this crisis. Here’s some of what I’ve been up to: (THREAD)",2020-03-25 03:04:07
"As a consumer protection attorney who fought big banks, I know to read the fine print—so that’s what I did when the President said he was invoking the Defense Production Act. Turns out the Administration never finalized the rules for ordering emergency medical supplies. (1/2)",2020-03-25 00:33:42
"The Defense Production Act allows the federal government to mobilize industry during a national security emergency. A provision I wrote, included in @FSCDems #COVID_19 legislation, would require all orders placed under the DPA to be made public.",2020-03-23 22:34:07
"These last few weeks have been hard on our community, but in the midst of this difficult time I want to take a second to recognize some of the really important, collaborative work coming out of Orange County on the front lines of the fight against #COVID_19. ⬇️⬇️",2020-03-23 21:31:39
"Taking this crisis seriously means mobilizing our industrial capacity to meet the needs of our healthcare workers. This Administration’s inaction has made Congressional action necessary, and I’m proud to join @RepAndyLevin &amp; colleagues on both sides of the aisle to get this done. https://t.co/IPgxcq1vxt",2020-03-23 19:59:29
"As a single working mom, I have to juggle—I couldn’t do it without a childcare provider. As the #COVID_19 pandemic continues to take kids out of school and after this emergency has passed, let’s take time to thank our nation’s #childcare providers, who make the juggling possible.",2020-03-22 20:08:34
"I know the #Covid_19 news is overwhelming for many in our community, so I wanted to explain @GavinNewsom's statewide shelter-in-place order. The summary: it's not as scary as it sounds. Read this thread to learn more.",2020-03-20 23:05:44
"This is a difficult new reality for our state, but one that will undoubtedly save lives. Thankful for @GavinNewsom’s courage in these times. Wishing we had this kind of leadership in the White House. Learn more about the Governor's directive ⬇️⬇️ https://t.co/FfAuCizaaG",2020-03-20 13:42:30
This is wrong and needs to end. It’s past time that we reform our broken political system that puts corrupt politicians ahead of working families. https://t.co/p0ugMNulcP,2020-03-19 23:41:07
I’m glad that party leadership is finally taking the idea of remote voting seriously after two Members tested positive for #Covid_19. I’ve been calling for this since last week—before these reports—because we need Congress to have continuity of operations. https://t.co/6w628DcqFv,2020-03-19 21:22:56
"The #COVID_19 crisis highlights why we need comprehensive paid sick leave is. Nobody should go to work sick—putting other employees and the public at risk—because they won’t otherwise be able to put food on the table.

Read my op-ed with @RepMalinowski ⬇
https://t.co/p5WlYnnVjo",2020-03-19 19:43:12
"Our Congressional stimulus package ought to support families and small businesses. The @USChamber thinks it should be a boon to large corporations.

I'm standing up for working Americans and against this giveaway to special interests.",2020-03-18 23:25:07
"When it comes to social distancing and public health best practices, Congress should be an example, not an exception.

So @RepSwalwell, @RepVanTaylor, and I are leading a group of 50+ Reps. to call on leaders of both parties to allow remote voting, so we can keep doing our jobs. https://t.co/s9sGY3TMi9",2020-03-18 22:02:44
"People are concerned about paying their bills and staying safe during this pandemic—they shouldn’t also have to worry about companies profiting off their personal data.

@RepMalinowski and I are conducting oversight of the tech giant behind a new #Covid_19 triage website. https://t.co/OCdiwqA9Vr",2020-03-18 16:05:40
We all have a role to play in combating #Covid_19. @amazon has the capacity to save hundreds of thousands of lives by redeploying its vast resources creatively. I’m asking CEO @JeffBezos to redirect its stock of face masks and sanitizer to help hospitals fill shortages. https://t.co/Fjz90i7bKj,2020-03-17 18:01:41
"I worked on the foreclosure crisis and saw firsthand the need for a stimulus that helps working Americans. We need immediate relief, and that starts with sending all Americans $1,000. @SenatorRomney, let’s come together, across the aisle, and get this done. https://t.co/LzjAd4JlNK",2020-03-16 17:40:09
"My work in Congress wouldn't be possible without a dedicated staff. Behind every hearing is research, creativity, expertise, and hard work. During this crisis, even more than usual, we need committed public servants. I’m thankful for my entire team today and every day. https://t.co/75xmW3fyue",2020-03-16 16:37:54
"UPDATE: @JetBlue removed the ad and is now offering up to 14 days of paid leave for workers. I commend them for their efforts to support public health, but “up to” 14 days is vague. All major corporations can and should provide 14 days of paid leave for all employees. Full stop. https://t.co/SJwlyWRhNq",2020-03-16 01:54:32
"I promised to keep #CA45 residents up to date about what’s happening with the coronavirus outbreak. Tomorrow, I’m hosting a telephone town hall with UCI Public Health Professor Andrew Noymer to share the latest information and answer questions about COVID-19. More info here ⬇️⬇️ https://t.co/Pfy4XEDhPD",2020-03-16 00:10:25
I was elected to do a job that includes voting on policies to help working families. Remote voting would enable Congress to do its job during this public health crisis &amp; model the behavior we’re asking of businesses. Leaders of both parties should act now to get this done. https://t.co/7QnXzEU75I,2020-03-14 01:59:50
"While I'm disappointed this was even being done in the first place, I'm glad that @GOP has announced they'll stop the deceptive mailers. This is why I conduct aggressive oversight: to protect everyday Americans and our shared institutions like the census. https://t.co/Z4kdvFC7iY",2020-03-13 20:33:40
"Yesterday, @CDCDirector committed to making #Covid_19 diagnostic tests free for everyone who needs them. Now he’s trying to break that promise, and I won’t allow it. So today, I called on @CDCGov to provide clarity and a recommitment.

More here &gt;&gt; https://t.co/oQ7lfXqJe7",2020-03-13 19:30:48
"The Administration isn’t acting with the urgency this issue deserves. So, I’m leading over 80 of my colleagues in calling on @US_FDA and @HHSGov to issue guidance allowing academic medical centers to support the rest of the medical community in preventing the spread of #Covid_19. https://t.co/2lFE6awV3d",2020-03-13 14:53:15
"This is a gross message to send, @JetBlue. The precautions the CDC is recommending, like teleworking and social distancing, will save lives, but not if abused by corporations looking to make a buck. This isn’t the time for jokes that downplay the seriousness of this pandemic. https://t.co/XZ8KvowoUT",2020-03-12 21:56:17
"I did the math: a full battery of coronavirus testing costs at minimum $1,331.

I also did the legal research: the Administration has the authority to make testing free for every American TODAY.

I secured a commitment from a high-level Trump official that they’d actually do it. https://t.co/RmolCtmNbG",2020-03-12 17:00:22
"These 2 @WellsFargo board members resigned before coming to our hearing today, but the remaining members have no business taking over the helm. I had a simple question for outgoing directors: is presiding over major scandals a qualification to be on the Wells Fargo board? https://t.co/jcFNJ6u1eX",2020-03-11 23:24:28
"In a hearing today, I asked why 1/3 of tellers rely on public assistance to make ends meet, when @WellsFargo made $20 billion in profit last year.

CEO Charlie Scharf apparently wasn't even sure the bank was profitable! He only said he ""believes"" it is. 👀 https://t.co/X7SW3eOaKH",2020-03-10 22:31:14
".@WellsFargo owes 1.7 million consumers about $350 each for bogus fees on auto loans. In a hearing today, I explained what happened and called on CEO Charlie Scharf to make this right.

WATCH (featuring a graph, a court filing, and even a movie reference) &gt;&gt; https://t.co/Tcf7qOQBWf",2020-03-10 19:29:23
"Will stop spread of coronavirus:
✅ washing your hands
✅ staying home if you’re sick

Won’t stop spread of coronavirus:
❌ racism
❌ xenophobia

Delete this tweet, @GOPLeader. https://t.co/hd6VX3RuHo",2020-03-10 13:08:26
"Wishing a very bright and cheerful #Holi to all who are celebrating in Orange County and beyond! During the festival of colors, we celebrate the arrival of spring and the triumph of good over evil—it is so heartening to see such beautiful displays of festivity and joy.",2020-03-10 00:29:09
"This week, President Trump asked Congress, by tweet, to support the Land and Water Conservation Fund. I am 100% behind this, but it seems the biggest roadblock to getting this done will be the President himself, as his 2021 budget cuts @EPA by 26% and slashes millions from LWCF. https://t.co/VBCB5WWsz8",2020-03-07 18:17:00
I refuse to put patients’ health at risk so that insurance companies can use COVID-19 to pad their profits. Patients with private insurance shouldn’t have to choose between lab tests for this virus and putting food on the table.,2020-03-06 23:32:29
"The same day Administration officials briefed Congressmembers and told us that everyone who needs to can get tested for the coronavirus, we see news like this. So were we lied to, or does the Administration not understand the scope of what we’re dealing with? https://t.co/dI7XPeioc0",2020-03-06 16:06:27
Now do fake political ads. https://t.co/AGm0zQqotS,2020-03-05 21:57:56
"Orange County families want results, not rhetoric. So this afternoon, instead of listening to Vice President Pence talk about the Administration's failed attempts to stop the coronavirus, I held a call with OC hospital leaders on the frontlines of this fight. https://t.co/pIePuh4USp",2020-03-04 22:27:40
"There’s no excuse for the Senate’s failure to pass legislation to finally allow the Department of Health &amp; Human Services to negotiate for #LowerDrugCosts. People are struggling, and this is how we can help them. https://t.co/NWbRuK1csJ",2020-03-04 14:18:39
"California, today’s the day to make your voice heard! As a reminder, you can still register to vote at your polling place; just bring your state-issued ID and last 4 digits of your SSN. Polls close at 8PM.

Find a polling location near you ⬇️⬇️ https://t.co/IgZAuL3UeS",2020-03-03 20:09:48
"I was so excited for the chance to visit Esplanade Elementary in Orange to donate books from the Library of Congress and spend some time with our future leaders. As an educator and a mom, I’m committed to encouraging a lifelong love of reading in our children. #EsplanadeStrong https://t.co/QAsa6I9W08",2020-03-02 23:20:40
"Let’s be clear about the stakes here: if the Affordable Care Act is struck down, millions of Americans could lose health insurance. I'm proud that the House and our state of California are leading the way to protect patients. https://t.co/DDLMzxs3Uo",2020-03-02 19:15:41
"Paid leave is good for our economy and our workers, but it also helps to keep our communities safe during disease outbreaks and every year during flu season. This is a no-brainer: we should all support paid leave. https://t.co/L6stOsKdog",2020-03-02 17:10:13
"I'm honored to have played a small part in the 3rd place @whnpa Political Photo of the Year. A record number of women in Congress means more working moms, too. As the first single mom of young kids to serve here, thank you @erinschaff for sharing my story. https://t.co/L9QXMJvcAp",2020-02-29 01:48:31
Imagine if someone sent your medical info to the wrong person on Facebook or if a medical debt collector tried to connect with you on LinkedIn. @CFPB's new proposal could make that reality. I'm standing up for patients to stop the Administration from enacting this harmful policy. https://t.co/JcMEjPorsM,2020-02-28 23:50:30
"Folks like my constituent David and his husband often face roadblocks in adoption, erected by people who demean his family and call it ""non-traditional."" As a single mom, I reject labels like ""traditional"" or ""non-traditional"" because the only family that matters is a loving one. https://t.co/KcUVE3JpkI",2020-02-27 20:22:34
Orange County is declaring a health emergency in response to coronavirus. Read my statement on this ⬇️⬇️ https://t.co/TWf50b2mXv,2020-02-26 23:28:15
"I support border security. That’s why I oppose President Trump’s effort to cut $381 million from International Narcotics Control and Law Enforcement. OC has miles of coastline, nearby international airports, and proximity to the border. Safe communities benefit all OC families.",2020-02-26 18:45:00
"Credit unions are pillars of our communities. They step in when their members need help; during the shutdown last year, credit unions led the way on offering forbearance options. I’m proud to introduce bipartisan legislation that would allow them to better serve consumers. https://t.co/soOCT4Hln3",2020-02-26 17:50:20
"I haven't been in Congress long, but I've already seen how this institution just isn't built for people like me—a single mom of young kids—to run and serve. So yes, I'm shaking things up to open our government to the full diversity of voices in America. https://t.co/TEHfgr4DaN",2020-02-25 23:41:27
"Intimate partner violence is an issue that affects Americans of all ages. This #TeenDVMonth, I renew my calls for the Senate to renew #VAWA—for the 1.5 million high schoolers affected by dating violence every year.",2020-02-25 19:45:35
"When I say I take the voices of Orange County families with me to Washington, I mean it.

That’s why I hosted a town hall today to hear from our community on the President’s proposed 2021 budget and how we ensure taxpayer dollars are spent wisely and consistent with our values. https://t.co/l9TJE5YeDf",2020-02-22 22:04:36
.⁦@FSCDems⁩ will be holding multiple hearings next month regarding ⁦@WellsFargo⁩. The American people rightly expect to hear the whole story about the bank’s continued consumer abuses. I know I have some questions.  https://t.co/Tf5q3emc0m,2020-02-21 21:58:24
"OC is home to wonderful AAPI communities, including a vibrant Korean-American population. We know that the language you speak or the country you’re from doesn’t determine your value. The President again stokes xenophobia and disrespects our OC values. https://t.co/3GWaozyePw",2020-02-21 21:51:43
The time for “looking into” has passed; we need action. The official census questionnaire goes out in less than a month. https://t.co/SMcqmBcRLE,2020-02-19 23:17:38
"In the last week, the President has pardoned fraudsters who’ve stolen hundreds of millions of dollars from taxpayers and investors ...

and proposed $2 trillion in budget cuts from essential gov’t programs. 

This isn’t fiscal responsibility; it’s theft. 

https://t.co/0x4gtykKI7",2020-02-18 22:38:22
"Orange County veteran Lieutenant Colonel Robert J. Friend was one of the last surviving Tuskegee Airmen before he passed away last year. In January, I introduced legislation to keep memory alive, and I’ll keep pushing to get it done. #BlackHistoryMonth https://t.co/9eUzpprRnp",2020-02-16 20:54:12
"Every American benefits when our leadership reflects the diversity of our country. About a quarter of Congress is women—a good start!—but we can do more.

I’m leading the charge to make running for and serving in office more accessible for working parents. https://t.co/UhiVS9iEwh",2020-02-15 16:41:25
"Today, I had the privilege of presenting valentines to some of our nation’s heroes.

Please join me in thanking World War 2 Air Force Pilot Art, Vietnam veteran Monte, and Gulf War Era 2 veteran Katie for their sacrifices and for their service to our country. #ValentinesForVets https://t.co/L4qLKMgmyw",2020-02-14 23:28:08
"Earlier this week, I questioned the Census Director about fake census forms that are actually RNC mailers. Since then, people have been contacting my office sharing their experience, including someone who received this text today from the Trump campaign! (mini-thread) https://t.co/gMcyC7YI5Z",2020-02-14 20:13:16
