tweet,dates
"This year, teachers have had to overcome a tremendous change in the way they teach &amp; connect with their students. Happy #NationalTeacherDay to all of our educators who have stepped up to find new &amp; innovative ways to support our children &amp; keep their minds active. #ThankATeacher https://t.co/OvL9DpB8Cl",2020-05-05 15:21:01
"GOOD NEWS: @SpiritAero in Wichita is partnering w/ Vyaire Medical to manufacture ventilators to treat #COVID19 patients. Spirit will be transitioning 700 of their employees to work on this project, helping manufacture vital medical equipment while bolstering Spirit’s workforce. https://t.co/ylT3JeAjyl",2020-05-04 22:05:47
West Point cadets will soon become Army officers and we will rely on them to defend our nation. I stand behind Secretary McCarthy’s &amp; General McConville’s decision to graduate &amp; commission the 2020 class of West Point cadets on schedule with enhanced safety precautions.,2020-05-04 15:46:47
Overland Park lost one of its finest this afternoon. I’m saddened to hear of the loss of an OP police officer who died in the line of duty defending his community. Robba and I are praying for his family and the entire department. https://t.co/v7GEKWIdSX,2020-05-04 02:34:11
"UPDATE: With the funds Congress provided to replenish the #PaycheckProtectionProgram, an additional 18,470 loans have been approved for Kansas, totaling $815 million. This means more small businesses are able to keep their lights on and more Kansans are being kept on payroll. https://t.co/3gQ2uRjFjk",2020-05-03 17:23:59
"JUST ANNOUNCED: KS hospitals will be receiving $400M from the Provider Relief Fund established under the CARES Act. $382M will be distributed to 200+ rural providers throughout Kansas, with the remaining $18M allotted to hospitals with high COVID-19 admissions. https://t.co/FTiAHDdpDd",2020-05-01 22:28:21
The #2020Census deadline has been extended for self-response due to #COVID19. Now is the time to make sure we all count for Kansas. Complete the census at https://t.co/ykdFpUljZ2. #KansasCounts.,2020-05-01 19:47:50
"LIVE AT 8AM: Watch as I join @KUHospital for a media update regarding reopening Kansas, testing and federal efforts. I'll be joined by @SecNorman, @DanaHawkinson &amp; Dr. Steve Stites.
 
WATCH LIVE: https://t.co/00TfDZfazS",2020-05-01 11:45:46
"MEDIA UPDATE: Tomorrow at 8 a.m. I will be joining @KUHospital for a live media update w/
 
⚕️Dr. Lee Norman, Secretary of the @KDHE
⚕️Dr. Steve Stites, Chief Medical Officer
⚕️Dr. Dana Hawkinson, Medical Director Infection Prevention and Control
 
WATCH: https://t.co/00TfDZfazS",2020-05-01 02:42:42
"GOOD NEWS: @CMSGov is increasing its payments for telephone health visits to match payments similar to office and outpatient visits. These services are important for the health of many Americans, and I’m pleased CMS responded to our request to expand these payments. https://t.co/mgGTe6VUEA",2020-04-30 23:35:20
"Harry Colmery was a distinguished Kansan &amp; WWI veteran. He authored the GI bill - legislation which has served to provide servicemembers with the benefits they deserve, strengthen families &amp; communities, &amp; bolster our nation’s ability to attract an all-volunteer military force. https://t.co/CDCFNKuTFh",2020-04-30 20:44:27
Many Kansans living in rural areas of our state do not have broadband internet &amp; must rely on audio-only telehealth consultations. Health care providers and their patients should not be disadvantaged because they do not have the broadband to support audio-visual services. https://t.co/BI0bRwYxx9,2020-04-30 18:36:53
"The #PaycheckProtectionProgram is working in Kansas is having a real impact on jobs and families.
 
The @kscosmosphere’s PPP loan is allowing them to keep employees on payroll while the building is closed &amp; provide an innovative virtual experience for families during #COVID19. https://t.co/0tPRHeIXVI",2020-04-30 14:46:58
"April marks the Month of the Military Child, &amp; it’s important that our servicemembers' children receive care, especially during this pandemic. I sent a letter to @DHADirector urging him to make certain military families have access to behavioral health care through telehealth.",2020-04-29 21:45:12
I joined @TeamCavuto on @FoxBusiness this afternoon to discuss @realDonaldTrump's order to designate meatpacking plants as critical infrastructure under the DPA and the importance of keeping our food supply chain healthy and running during #COVID19. https://t.co/o8i1Lq0pBS,2020-04-29 19:20:19
".@FlyICT will be receiving an AIP grant from @USDOT to reconstruct the airport’s apron. These resources will not only provide vital improvements to the largest airport in our state, but the infrastructure spending will support jobs in the area. 
https://t.co/78ASR3SkZJ",2020-04-29 18:17:44
"Kansas Health Care Hero: Nurse practitioner April Dickey, a Salina resident, is volunteering at Lincoln Hospital in the Bronx for three weeks. She told @SalinaPost: ""I couldn’t just sit on the sidelines knowing patients and staff were suffering.""
https://t.co/WGH18cM3GD https://t.co/Or380KyuK1",2020-04-29 02:03:15
"Last week, @realDonaldTrump authorized KS to keep @KansasGuard on Title 32 federal orders. I worked closely w/ @DeptofDefense &amp; @DHSgov to ensure troops mobilized for #COVID19 are properly supported &amp; receive the benefits they deserve, such as access to health care &amp; education.",2020-04-28 23:23:03
Spoke w/ @RealDonaldTrump about the need to keep meatpacking plants open - especially in KS - and I applaud his leadership to act quickly &amp; designate them as critical infrastructure. It is vital our meatpacking plants stay open &amp; maintain a healthy workforce during #COVID19.,2020-04-28 22:20:56
NEWS FOR KANSAS HOSPITALS: Kansas hospitals will receive $62 million in the second round of funding from the CARES Act to help support their work in providing care for COVID-19 patients as well as other life-saving medical services.,2020-04-28 19:03:39
Today I chatted with an honors government class at Goddard High School over a video conference call. I appreciated their questions and hearing how COVID-19 has affected them and their plans after graduation. They are a bright group of students and will achieve great things. https://t.co/PP1YssdLJh,2020-04-27 18:54:43
"Wanting to stay up-to-date on:  
 
✅ Federal relief resources during COVID-19
✅ Ways my office can help during this pandemic
✅ My work to bring relief and resources to Kansas
 
Sign-up for my weekly newsletter, Kansas Common Sense, by clicking below.
https://t.co/t68ZYeHd2s",2020-04-27 13:21:00
"Publically owned hospitals - accounting for just under half of Kansas hospitals and many serving rural areas - were originally ineligible for #PPP. Read about how my advocacy changed that in the @KCStar⤵️
https://t.co/We3amlFeyW",2020-04-27 01:49:45
"You matter for the #2020Census and it will impact decisions in your community over the next 10 years. Check out some of the programs impacted by the Census count below.
 
Respond to the census by mail, phone (844-330-2020) or online at https://t.co/ykdFpUCVnC. https://t.co/9OeWxeO7ze",2020-04-26 20:33:33
"The #PaycheckProtectionProgram is working in Kansas.
 
@shan_hanes illustrates the importance of community banks to Kansas’ rural communities, processing loans that have real impacts on our friends &amp; neighbors in Elkhart, Rolla, Arlington and Attica. https://t.co/8bh4KISDI0",2020-04-26 15:02:04
"Many farms &amp; ranches are often passed on through generations. Payment limits would severely restrict relief effectiveness for many family-owned farms and ranches across the nation, risking their survival.
 
Read more about my work on this issue below ⤵️
https://t.co/2nYa0mddFC",2020-04-25 20:31:31
"To our friends and neighbors in Kansas and around the world who are celebrating #Ramadan, I wish you a peaceful month of reflection, prayer and celebration. https://t.co/wtm34ogqT1",2020-04-24 21:23:36
"WIN FOR KANSAS HOSPITALS: I worked w/ @USTreasury to get SBA to issue new guidance permitting publically owned hospitals to apply for &amp; receive #PPP loans. This decision impacts 62 publically owned hospitals in KS - just under half of Kansas’ hospitals.
https://t.co/CW4bxwPHZ6",2020-04-24 19:58:54
"LIVE AT 8AM: I'm joining @KUHospital for a media update regarding #COVID19, the most recent federal relief package &amp; the $21.2 million included for testing in KS. I’m joining:

⚕️Dr. Jessica Kalender-Rich
⚕️Dr. Steve Stites
⚕️Dr. Dana Hawkinson

WATCH: https://t.co/00TfDZfazS",2020-04-24 12:44:06
"Kansas Health Care Hero: Dr. Steve Short who is currently volunteering in NYC through @accpchest. I commend Dr. Short for his bravery &amp; sacrifice &amp; pray for his safety, along with all of our health care workers on the front lines. 
https://t.co/9nPcvJ8NoS",2020-04-22 14:07:22
"‼️ IMPORTANT ‼️ For Economic Impact Payments, individuals on RRB and SSA with eligible children must register with the IRS Non-Filers’ tool. Click below for more information. https://t.co/utXk10Mfxa",2020-04-22 01:31:08
"NEWS: The Senate just passed a bipartisan relief package which will provide Kansas with an additional $21.2 million for testing. Widespread testing is critical for Kansans to feel secure in their health, so they can return to work.",2020-04-21 21:41:39
"Pleased to work alongside my colleagues @SenBobCasey, @JohnBoozman &amp; @SenatorBaldwin to urge @SecretarySonny &amp; @SecPompeo to continue supporting global food aid during #COVID19. https://t.co/ZdzBLlo34C",2020-04-21 18:24:45
"UPDATE: Additional Phase III relief is headed to Kansas through a $6.5 million grant to @TopekaMetro from the @FTA_DOT. It will support their operating expenses and staff during #COVID19 while they meet a critical transportation need.
https://t.co/iAfOrMbmBv",2020-04-21 16:57:38
"Led a group of Senators in urging @SecretarySonny &amp; @SecPompeo to continue supporting global food assistance programs during #COVID19. @USAID &amp; @USDA supply food to areas vulnerable to hunger &amp; starvation, but they also support our American producers.
https://t.co/zXpYYbGp3m",2020-04-21 15:40:25
"#HolocaustRemembranceDay begins tonight, allowing us to reflect on the 6 million lives lost during the Holocaust. When I visited Auschwitz-Birkenau earlier this year, I wrote, “To the victims and the survivors – may all humans every day have the courage to never look away.” https://t.co/AAV06mnzXB",2020-04-20 22:24:11
LISTEN BELOW: I spoke with Mike Adams on the Ag Radio Network about the Coronavirus Food Assistance Program that was announced by @SecretarySonny last Friday night. https://t.co/geFoIsdZk2,2020-04-20 21:06:48
"Just got off the phone with @realDonaldTrump, Sec Mnuchin &amp; a number of my Senate colleagues. We are close to reaching a bipartisan agreement for replenishing the successful Paycheck Protection Program and providing additional funding for widespread testing &amp; our hospitals.",2020-04-19 19:47:15
"Spoke with @GregAkagi with @WIBWNews this week to give an update on COVID-19. Listen below!

https://t.co/sqmzbKTAi7",2020-04-18 13:05:00
"Pleased @realDonaldTrump &amp; @SecretarySonny announced much needed support for our farmers and ranchers. I worked with my colleagues to secure funding in the CARES Act to help address the financial damage #COVID19 has caused agricultural producers, including Kansas cattlemen.",2020-04-17 23:05:02
Kansans continue to show their compassion for one another in incredible ways. Thank you to all the folks contributing to the fight against #COVID19 – whether through making face shields or following guidance to stay home. #KansasProud https://t.co/15zvlpP6z2,2020-04-17 21:05:50
"UPDATE: The #PaycheckProtectionProgram approved 26,245 loans totaling $4.28 billion for Kansas small businesses. 

I spoke with a number of Kansas small businesses who have told me their survival was completely dependent on the resources the #PPP provided.",2020-04-17 19:25:09
"Kansas small businesses have received $3.73 billion from the #PaycheckProtectionProgram during #COVID19. 

This program helps ensure Kansans keep their jobs &amp; it needs more resources now. 

More in the Wichita Business Journal (@ICTBizJournal)⤵️
https://t.co/KWK9YvDrc5",2020-04-17 18:08:02
"LIVE at 8AM: Tune in for a press conference with @KUHospital regarding #COVID19 with:
 
⚕️Dr. Steve Stites, Chief Medical Officer
⚕️Dr. Lee Norman, Secretary of @KDHE
⚕️Dr. Dana Hawkinson, Medical Director Infection Prevention and Control

WATCH LIVE: https://t.co/00TfDZfazS",2020-04-17 12:53:15
"Pleased to be named to @realDonaldTrump’s Congressional Economic Recovery Task Force. 
 
For our economy to recover, we need widespread #COVID19 testing so Americans can feel secure in their health, businesses can reopen &amp; folks can safely return to work.",2020-04-16 18:43:51
LIVE TONIGHT AT 6PM: I am joining @KSNTNews &amp; Dr. Bob Beatty on their special broadcast “Coronavirus and Kansas: A Town Hall Discussion.” https://t.co/uFd2ry6AvK,2020-04-15 21:49:28
.@kansashospitals has been awarded over $784K from a @HHSGov. Throughout #COVID19 I have been spoken to President Tom Bell &amp; to 100+ of their member health providers. They are working hard to care for Kansans &amp; fight COVID-19 &amp; these resources will help them continue to do so.,2020-04-15 18:07:33
"UPDATE: Small businesses in Kansas impacted by COVID-19 have received nearly 20,000 loans totaling $3.73 billion.

This program is working to keep Kansans employed and business open. It needs to remain adequately funded. https://t.co/GJ5L0ywdxm",2020-04-14 22:31:26
"BREAKING: Kansas will receive $53 million in CARES Act grants for airports across the state

Check for your local airport ⤵️
https://t.co/foDRug2ZRN",2020-04-14 18:02:46
"JUST IN: Kansas will be receiving $30.7 million in Child Care and Development Block Grant from the @HHSGov to support child care and education needs in our state during #COVID19. 
https://t.co/OUbXZS2jq5",2020-04-14 16:24:03
Congratulations to the @SpiritAero Research &amp; Technology team! Your work will continue to advance @NASA aeronautics research goals and will benefit the U.S. aviation industry. https://t.co/m0UdzYPerq,2020-04-13 22:38:51
"Today, I urged @USDA @SecretarySonny to take measures to make certain food banks in Kansas and across the country are equipped to handle the influx of Americans seeking food assistance during #COVID19. 
https://t.co/2sDI3ZarL3",2020-04-13 21:28:19
"BREAKING: @Treasury will begin distributing half of the CARES Act funding designated to help state, local and tribal governments with costs related to COVID-19. Kansas will receive $1.25 billion to help fund efforts to stop the spread of COVID-19 in communities around the state.",2020-04-13 20:42:44
"Kansas’ inventory of PPE is dangerously low. Last week, I requested answers from @SteveFDA regarding the steps and resources necessary for American manufacturers to start making PPE, such as masks, medical gowns and gloves.
https://t.co/hew9s42qWM",2020-04-13 18:07:22
"Hope you and your family celebrated a meaningful and happy #Easter. During these challenging times in Kansas and across our country, I was thankful for the moments of reflection this day of worship and prayer allowed. https://t.co/ZZEAMGdksc",2020-04-12 16:27:40
"Spoke with Crawford County leaders today. I was pleased to hear the level of coordination happening between health care providers and local law enforcement, and that the relief from SBA’s Paycheck Protection Program has been afforded to some local businesses and their employees.",2020-04-11 18:06:40
"‼️BREAKING: Today, Kansas health care providers and hospitals will be receiving over $325 million. This was confirmed to me by @VP this morning.",2020-04-10 14:59:25
"LIVE at 8AM: Tune in this morning for a media update with @KUHospital regarding COVID-19. I’ll be joining: 

⚕️Dr. Steve Stites, Chief Medical Officer
⚕️Dr. Dana Hawkinson, Medical Director, Infection Prevention and Control

WATCH LIVE HERE: https://t.co/00TfDZfazS",2020-04-10 12:51:23
"I will be joining @KUHospital tomorrow morning at 8 a.m. CDT for a news conference to discuss COVID-19.

Follow this page for a live link.",2020-04-10 03:29:54
"I am pleased to announce that Kansas’ public universities will be receiving over $49 million from the Higher Education Relief Fund, which was provided resources through the Phase III CARES Act. MORE ⤵️
https://t.co/fTaPeO92XP",2020-04-09 23:35:07
Many publically owned hospitals are the sole provider for health needs in communities across Kansas &amp; their closure would leave areas of our state without access to care. They should have the same access to the #PaycheckProtectionProgram as for-profit and non-profit hospitals. https://t.co/yXOrNR1lE9,2020-04-09 19:42:11
"I joined @OfficialRFDTV earlier this week to discuss the work I’m doing to protect rural America during COVID-19. We discussed the relief needed for rural hospitals, small businesses, and the farmers and ranchers supplying our food chain. https://t.co/j198lhKlne",2020-04-09 18:19:14
I wish all those taking part in #Passover a meaningful and peaceful celebration. https://t.co/8qMsw2UUDQ,2020-04-08 23:49:11
"Community health centers are on the frontlines of our fight against #COVID19 &amp; remain critical to our ability to stop the spread of this virus. This grant money will provide timely support to Kansas health centers. MORE ⤵️
https://t.co/bUcEWQ6rJL",2020-04-08 17:48:43
"Listen to my conversation with @KWBWHutchinson's Nick Gosnell as we discuss COVID-19, the current PPE shortage in Kansas and across the country and new avenues I am working on to help protect our vital health care workers. https://t.co/10EDoXuqEV",2020-04-08 12:57:43
"No time is more appropriate to thank all of our health care professionals fighting on the frontlines against #COVID19 than on #WorldHealthDay. To all of the first responders, nurses, doctors &amp; health care heroes in the U.S. and around the world – thank you for caring for others.",2020-04-08 02:14:50
"In the midst of this pandemic, we must realize that our economy will only recover once we address the issue of people’s health. Read about my thoughts on broader testing in the @HaysDaily.
https://t.co/QRly8F3ukl",2020-04-07 21:10:38
"We each depend on farmers to grow the fuel, food &amp; fiber we need. During #COVID19 their job has only grown more important to our nations’ wellbeing. Read my letter to @SecretarySonny on the importance of supporting farmers to maintain our food supply⤵️
https://t.co/ElovwCPAiH",2020-04-07 15:59:42
There are multiple new relief programs established to help small businesses through COVID-19. Learn more about the types from SBA below. https://t.co/uqjmxwHDCs,2020-04-06 17:49:57
"This weekend I spoke with: 
 
📞@CDCDirector about #COVID19 testing 
📞 @KSFarmBureau Board of Directors
📞 Hays area leaders
 
Difficult times still lay ahead, but we are all in this together.",2020-04-06 01:23:51
"Missed #CensusDay2020 on April 1? There's still time to take the 2020 Census and help #ShapeYourFuture. It takes less than 10 minutes to complete and impacts federal resources to your community. 

Start here: https://t.co/TDQMrinf7H https://t.co/sDPfB4aFEi",2020-04-03 23:01:48
"📢Small Business Owners: Applications are now open for the #PaycheckProtectionProgram to provide financial relief to #smallbiz during #COVID19 through a forgivable loan. Learn more by following @SBAgov or clicking below.
https://t.co/lMoL5WeWs1 https://t.co/CKfz3cZnsW",2020-04-03 14:47:00
"🚨WARNING: The IRS is not going to call, text or email you for personal or financial information regarding COVID-19 related relief checks. If you receive a scam call or have questions regarding a suspicious inquiry, please visit https://t.co/3Wn3Px87aT for more information.",2020-04-02 21:35:31
"Yet another example of Kansans pulling together during these difficult times to serve their community. Many KS distilleries transitioned to making hand sanitizer for first responders &amp; health care providers on the front lines of the fight against COVID-19.
https://t.co/YkO64M4pMQ",2020-04-02 18:22:31
"Yesterday, I sat down with @KWCH12 Eyewitness News (from a safe social distance) to discuss a number of issues regarding the COVID-19 pandemic. Watch the full interview with @KWCHJacob below. 

https://t.co/JFWuSfSuwH",2020-04-01 19:25:58
"It's Census Day &amp; I encourage everyone to take a few moments to fill out the #2020Census by mail, phone or online at https://t.co/X0LvlQE6rD. Each one of us has a role to play in shaping the next decade for our communities - roads, schools, health care &amp; more. You matter. https://t.co/gGIjQSsgNR",2020-04-01 16:11:05
"We need to be proactive in flattening the curve to allow our hospitals, healthcare professionals &amp; public health departments the time to get the resources needed to fight  #COVID19 properly. WATCH my interview with @wibw on staying at home here: https://t.co/i14TQsKa8f",2020-03-31 14:22:24
"As chairman of the @SenateCommerce subcommittee overseeing consumer protection, I led a letter to the @FTC with 30+ of my colleagues last week urging them to take further action to protect seniors from scams related to #COVID19. 

Read more ⤵️
https://t.co/bB9Ro60SV8",2020-03-30 19:37:40
"Looking for resources to help you educate and engage your children this week? #NASAatHome has tools for #STEM projects for children in grades K-8! From coloring sheets to experiments, check out https://t.co/iaXp1BdNeX to channel their curiosity. https://t.co/8sQUpRGHqM",2020-03-30 16:17:32
"Spoke with Wayne Bell, @SBAgov District Director in KS, about emergency loans available to small businesses during #COVID19. The CARES Act provides additional resources to keep businesses running &amp; people employed.
 
Own a small business and need to apply? https://t.co/ZwOgy1QuSs https://t.co/jTr3kYcf8T",2020-03-29 00:24:26
"Saddened to hear of the passing of my good friend, Sen. Tom Coburn. Guided throughout his life by his faith, ‘Doctor Coburn’ led a life of service to others both as a senator and as a doctor. My prayers are with his family as they go through this difficult time. https://t.co/4GbTLDLUob",2020-03-28 17:35:27
"This week, I spoke with the @StateDept &amp; heard from officials coordinating emergency flights to bring home Americans overseas. If you or a loved one are abroad and need help, please contact my office at 202-224-6521 to see how we can help you during this time.",2020-03-27 22:18:13
"We are in the middle of a pandemic, &amp; every hospital &amp; clinic is doing their part to help stop the spread of this virus &amp; treat people who are sick. Yesterday, I announced 18 grants to KS health care facilities to fight #COVID19.

MORE from @41actionnews:
https://t.co/uvszfw8TL0",2020-03-26 17:55:04
"Many of our veterans are at a higher risk if they contract #COVID19 due to age and pre-existing conditions. During this pandemic, it’s important that our veterans continue to have access to both health care and the benefits they have earned. https://t.co/90nySq6EZ8",2020-03-26 14:20:20
"BREAKING: The Senate just passed the CARES Act, Phase III of #COVID19 relief efforts.

Our country is facing a pandemic, and we must act now to make certain Kansans have the support they need to weather this storm.",2020-03-26 04:34:20
"There are many challenges across Kansas due to #COVID19, and Kansans are pulling together to serve others, often at risk to themselves. Thank you to each of you for the sacrifices you are making &amp; the care and concern you are demonstrating for others. https://t.co/Luu67cV45Z",2020-03-25 22:32:17
"Yesterday, I spoke on the Senate floor about my efforts to help our livestock producers receive the help they need. The cattle industry is a critical component of the KS economy. Since #COVID19, there has been $8-9 billion in damages to the cattle industry across the country. https://t.co/d3Ghav8Or4",2020-03-25 04:12:08
"On #NationalAgDay, I wanted to share my appreciation &amp; gratitude for all of the farmers &amp; ranchers working harder than ever to keep our food supply safe &amp; moving. As Congress works on #COVID19 relief efforts, I will continue to fight for the needs of our ag industry.",2020-03-25 04:11:18
"During a call w/ @kansashospitals, I listened to concerns from our KS hospitals as our nation responds to #COVID19. We discussed: 

🏥Federal assistance they can expect in the near future
🏥Importance of telemedicine
🏥Access to broadband

Thanks to those that participated!",2020-03-24 21:53:54
"Postponing the Olympics was undoubtedly a difficult decision, but it is one that puts the health &amp; safety of athletes first. Now, the IOC needs to be transparent &amp; unified w/ its plans moving forward. 

Read the full statement w/ @SenBlumenthal: 
https://t.co/Tb5W4eEHDO https://t.co/SCah7jTWpy",2020-03-24 21:32:51
"Due to COVID-19, many countries are issuing travel restrictions, mandatory quarantines &amp; closing borders suddenly. If you are a U.S. Citizen, abroad please make certain you are enrolled in @StateDept Smart Traveler Enrollment Program (STEP) by visiting https://t.co/v01eDwxGAF. https://t.co/mjnh0laWAr",2020-03-24 18:42:03
"HAPPENING NOW: Virtual press conference with @KUHospital on COVID-19. Joined by: 
-Dr. Lee Norman, Secretary of @KDHE
-Tammy Peterman, COO, UKHS 
-Dr. Steve Stites, Chief Medical Officer, @KUHospital

TUNE IN: https://t.co/C68wdSXCu0",2020-03-23 22:01:54
"TODAY at 5p.m. CT: I will be joining @KUHospitalNews from D.C. for a virtual press conference to discuss COVID-19 in KS. I will be joined by:

⚕️Dr. Lee Norman, Secretary of @KDHE
⚕️Tammy Peterman, COO, UKHS 
⚕️Steve Stites, MD, Chief Medical Officer, UKHS
https://t.co/XxqTRm7GyX",2020-03-23 20:21:41
SIGNED🖊️: @realDonaldTrump today signed into law my legislation with @SenatorTester to make certain student veterans keep receiving their GI Bill benefits as classes move online because of #COVID19.,2020-03-21 22:27:32
"The financial impact of the coronavirus has effected every corner of the economy including the cattle market. Today, I urged @SecretarySonny to use his authority to make emergency payments to cattle producers. MORE: https://t.co/W1bzij5eXE",2020-03-20 21:02:05
"The VA’s Community Care Program launches in Kansas this week and will help connect veterans with health services in their communities. If you are a Kansas veteran currently receiving care, click below to learn more. https://t.co/ymy4Z8x421",2020-03-18 19:21:55
"With Kansas school buildings closed through May, I will remain focused on making certain students across the nation and in Kansas will have access to nutritional meals as Congress continues to craft a legislative package to provide relief to businesses and families.",2020-03-18 01:49:42
Our veterans deserve the benefits they’ve earned! https://t.co/KjfV3cuTa2,2020-03-17 15:35:36
"HAPPENING NOW: Virtual press conference with @KUHospitalNews on COVID-19 in KS, joined by:
⚕️Tammy Peterman, COO, TUKHS
⚕️Steve Stites, MD, Chief Medical Officer, TUKHS
⚕️Allen Greiner, MD, PhD, Medical Officer, Unified Government Health Department

WATCH: https://t.co/C68wdSXCu0",2020-03-16 15:47:28
"Meeting with @KUHospital officials this morning for an update on COVID-19 in Kansas. Our fight to stop coronavirus is locally led, state coordinated &amp; federally supported. 
 
Stay tuned for a link to my virtual press conference at 10:45 a.m. CT with @KUHospitalNews.",2020-03-16 15:36:59
"Hosted a call this morning with @KDHE Deputy Director of Public Health and 30+ KS County Health Directors to hear about the #COVID19 response at the local level, the situations they are facing, what resources are needed &amp; how I can be of further help during this nat’l emergency.",2020-03-14 18:15:58
"BREAKING: Canada approved the USMCA putting us closer to implementing this 21st-century trade deal, providing needed certainty for Kansas farmers, ranchers and manufacturers.
https://t.co/Ygq8rMXX3x",2020-03-13 21:55:09
"Today, I introduced the Consumer Data Privacy and Security Act because every American deserves a say in how their personal data is collected and used. 

Read more about my legislation in @MorningConsult: https://t.co/ID84GN4uX7",2020-03-12 16:51:11
"It is clear that Congress needs to act to provide consumers and companies with a clear federal standard that lays out robust protections for consumers’ personal data. 

Today, I introduced the Consumer Data Privacy and Security Act to create a new federal standard. #DataPrivacy https://t.co/BGAmqBo3ZI",2020-03-12 15:51:27
"Student veterans using the GI Bill to attend college could have their benefits cut because universities are moving to online classes to prevent the spread of the coronavirus, prohibiting veterans from attending a physical college. This would be a disservice to our veterans.",2020-03-11 21:56:24
"I asked @USAID @AmbassadorGreen how dire food insecurity is in the Sahel, the factors that contribute to the shortage and what conditions would prompt the request of emergency funding through the USDA’s Bill Emerson Humanitarian Trust. https://t.co/waurUAdmyC",2020-03-11 18:23:59
"Last week, the Senate provided @CDCgov w/ additional resources for their Global Health Security program to fight coronavirus. @CDCGlobal is important because preventing infectious diseases from spreading across the world enhances the security of American citizens. https://t.co/h8KUu9e9PK",2020-03-11 15:38:39
