tweet,dates
".@HHSGov will provide an additional $1.7M to 4 community health centers in SW MI to expand COVID-19 testing. We know we need to test more folks to better protect public health, &amp; community health centers are on the front lines to help us do just that.#MI06 https://t.co/wvmWVUBBQI",2020-05-07 18:03:56
"On this #NationalDayOfPrayer, I’d like to share a prayer by Thomas Merton that has always been close to our family’s heart: 

My Lord God, I have no idea where I am going. I do not see the road ahead of me. I cannot know for certain where it will end... https://t.co/1IEH5eiy85",2020-05-07 14:38:36
"In tonight’s #KitchenTable update, I took a quick moment to thank my staff for all they‘re doing to help folks across #MI06 navigate this crisis. They shared a number of stories of how they’ve helped, which I included in tonight’s update. #InItTogether https://t.co/b4IuuJoHoU",2020-05-07 00:50:44
"Full day. Joined @ProbSolveCaucus to discuss a Phase 4 relief package that I emphasized must be bipartisan to actually become law. Also spoke w/ former U.N. @AmbNikkiHaley about U.S.-China relations to end the day. As always, more to come! #MI06",2020-05-07 00:09:43
This week is Nurses Appreciation Week - our nation's nurses are on the front lines day and night fighting this invisible enemy &amp; we're so grateful for all their hard work. A heartfelt thank you for all that you do to keep us safe &amp; healthy during this time. #InItTogether #MI06 https://t.co/2zALB7cP7s,2020-05-06 14:28:41
Another busy day. Spoke w/ Fed Chairman Powell about our national debt and safely reopening the economy. Also joined a call w/ @Hyundai CEO Jose Munoz &amp; former Transportation Secretary Ray LaHood to discuss declining auto sales this year &amp; next. More calls tomorrow! #MI06,2020-05-05 23:41:02
Sent a letter to @USDA w/ @RepHuizenga urging the federal govt. to support Michigan's turkey industry &amp; I'm pleased to say that the USDA will purchase $50M in turkey products starting in July. This will certainly help our farmers &amp; protect jobs here in #MI06. https://t.co/Zn2xSSwRvx,2020-05-05 20:50:10
China up to this point has stonewalled investigations looking at what may be the origins of this pandemic. We’re going to need these answers. Hear more of today’s interview with @1450WHTC: https://t.co/8oBtcCh9Zd https://t.co/jJlB1D1Ut1,2020-05-05 20:42:38
"Great article by @WSJ on how small, local lenders are working overtime to approve #PPP loans to keep small biz afloat. Community banks are real assets to folks here in #MI06 &amp; we're so grateful for all they're doing in this time of need. #InItTogether https://t.co/Dyke1tsQZB",2020-05-05 16:06:48
I am delighted @Pfizer recognized the Kzoo workforce &amp; facility to do such important work. The entire industry is working together and committed to develop and produce a vaccine as quickly as possible. #MI06 #InItTogether https://t.co/rQVVC5dmzO,2020-05-05 15:43:28
Yesterday we announced that @FEMA was providing more than $323K from the CARES Act to support orgs that are helping the homeless and hungry in #MI06 during the coronavirus crisis. Learn more here: https://t.co/XHZX7kHnFd #InItTogether @WSBT https://t.co/T6L05HnB2V,2020-05-05 13:02:05
"Coming up at 8:15 ➡️ my weekly chat with @gstevensholland on @1450whtc. Lots to discuss, including the latest on COVID-19 and what’s next as we look to safely reopen the nation. Hope you can tune in: https://t.co/kXvRSla4Fi #MI06 #InItTogether 📻🎙🇺🇸 https://t.co/HeIfD2R9O8",2020-05-05 12:08:36
"Tonight, Amey &amp; I took a break from cooking &amp; ordered pizza from @SilverBeachPiza - a favorite of ours in St. Joe. Small biz is the backbone of our communities, &amp; we need to support them as they face unprecedented challenges. Thanks again for the great food! #MI06 https://t.co/sXI6CCtz2d",2020-05-05 01:35:00
Full day. Joined @ProbSolveCaucus on a call w/ former Treasury Secretary Paulson about the economic road to recovery. Also shared my sorrow w/ @RepDanKildee upon hearing a Dollar Store employee was killed in Flint after asking a patron to wear a mask. This breaks our hearts.,2020-05-05 00:03:50
".@fema announced today it will allocate more than $323K to orgs in #MI06 that are helping the homeless &amp; hungry during COVID-19. Our hungry &amp; homeless populations are facing real challenges, &amp; I'm glad to see this funding from the CARES Act go to those most in need. #InItTogether",2020-05-04 22:59:18
News for #MI06's Ag community - the @SBAgov will begin accepting new EIDL applications on a limited basis only to provide unprecedented relief to U.S. agricultural businesses. Learn more here: https://t.co/wIyHX6JFST,2020-05-04 20:09:42
"During this difficult time, several charities &amp; organizations in St. Joe County are hosting food drives for families in need across #MI06. Here is a list of events provided by the St. Joseph County Human Services Commission to assist with the coronavirus response. #InItTogether https://t.co/gnpatQqxf0",2020-05-04 14:58:51
"Live at 7 AM ➡️ my weekly radio interview with @1077RKR. Will be discussing the latest on the coronavirus crisis and where do we go from here. Health &amp; safety remain #1 priority as we look at safely reopening our state.

Tune in: https://t.co/YxThxGePMU #MI06 🇺🇸📻🎙 https://t.co/qNRwQlbi1R",2020-05-04 10:58:12
"Our farmers, truckers, grocers, warehouse operators, &amp; postal workers are literally keeping our country running. Because of their continued hard work, we can all stay connected, get the supplies we need, &amp; stay safe. Thank you for everything you're doing! #InItTogether #MI06 https://t.co/f2206sKc1p",2020-05-03 18:59:22
"Our nation's doctors, nurses, health care workers, first responders, &amp; public safety officers are real heroes. They put their lives on the line every day to save countless more &amp; we're all so grateful for everything they're doing to keep us safe &amp; healthy. #InItTogether #MI06 https://t.co/mRrsjJika2",2020-05-03 18:04:42
"Our small biz have been hit hard by this vicious virus. If you can, be sure to support your local businesses &amp; restaurants by ordering takeout, shopping online, &amp; buying gift cards. Small biz is the heart &amp; soul of our communities so let's have their backs. #InItTogether #MI06 https://t.co/jLpQzsBy50",2020-05-02 20:18:08
Congratulations #FordSchool20 Grads! #GOBLUE 〽️ https://t.co/8pKj8xDUJj,2020-05-02 16:14:05
"Another busy day! Joined a call w/ @UMich Dr. Marcia Eisenberg on ""flattening the curve,"" attended a virtual @EnergyCommerce hearing w/ the CDC Dep. Dir., spoke w/ @AHLA &amp; @WeRRestaurants about the #PPP, &amp; discussed state &amp; local funding w/ @ProbSolveCaucus. More tomorrow! #MI06 https://t.co/2o2lys0JFl",2020-05-02 01:09:48
Glad to join @MainStreetGOP this AM to discuss how I'm working w/ leadership on both sides of the aisle to safely reopen our state &amp; country. We also discussed our Cures 2.0 effort to modernize how we treat the world’s toughest diseases &amp; deliver more life-saving cures. #MI06,2020-05-01 20:39:29
"In times of crisis, Americans have always come together to help their neighbors &amp; lend a hand. This is clear across #MI06 &amp; around the country as folks are showing what it means to be a hero &amp; give hope to our great nation. We're tough, we're Americans, &amp; we're #InItTogether. 🇺🇸 https://t.co/p5zavkA5R2",2020-05-01 19:39:12
"So glad Congress passed additional funding for small biz, hospitals, &amp; coronavirus testing. I've made it clear from the beginning - the #PPP should never have been allowed to run dry &amp; I will fight to make sure it never does again so long as small biz needs this relief. #MI06 https://t.co/dBl7AVnMiy",2020-05-01 18:59:27
"Some PPE numbers for MI - @fema &amp; @HHSGov have delivered 2.1M N95 masks, 740K surgical masks, 309K face shields, 121K surgical gowns, 3.9K coveralls, &amp; 719K gloves to our state. We must continue to get PPE to health care &amp; all front line workers. #MI06 #InItTogether",2020-05-01 17:16:35
"Today marks the beginning of National Teacher Appreciation Month - a heartfelt thank you to our nation's educators for their efforts &amp; commitment to our students, especially during these tough times. We appreciate all that you do today &amp; every day. #SendTeachersLove #MI06",2020-05-01 15:11:41
Lots of calls yesterday! Joined the MI congressional delegation on separate calls w/ @Ford's CEO &amp; then the @MIHospitalAssoc. Then I joined community leaders on a @swmfirst call. Also a # of calls on the status of the development of a vaccine. A busy morning again today! #MI06 https://t.co/aHAegnM8mI,2020-05-01 13:58:11
"It’s no secret that our nation is enduring tough times, but with each sunset that comes and goes here in #MI06, we’re one day closer to winning this fight &amp; I know that the American spirit will ultimately prevail. We’re strong, we’re resilient, &amp; we’re #InItTogether. https://t.co/48U8Z14kV0",2020-04-30 01:33:32
Another busy day from my kitchen table. Spoke w/ both @SteveFDA &amp; @RiponSociety about the bipartisan Cures 2.0 legislation &amp; joined the MI Credit Union League to discuss the #PPP &amp; challenges small biz is facing across MI. More calls still to make tonight! #InItTogether #MI06,2020-04-30 00:35:05
Joined #TheHillVirtuallyLive with @SCClemons to discuss how the coronavirus crisis is impacting seniors. We also discussed the bipartisan 21st Century Cures 2.0 effort and what the next steps are for our nation as we battle the coronavirus crisis. #MI06 https://t.co/yWV795YKJU,2020-04-29 18:15:33
".@RepDianaDeGette &amp; I led a bipartisan letter to leadership urging Congress to include $26B in the next relief package for scientific &amp; medical researchers - who are essential to help protect public health, nat'l security, econ growth, &amp; int'l competitiveness. 🇺🇸 #MI06 https://t.co/xH69ynZrJ8",2020-04-29 16:48:53
Veterans w/ dependents who do not file tax returns or Student Veterans who use the GI Bill have until May 5 to provide their info to the IRS to receive their $500 per dependent. Visit the IRS' non-filers portal to do so https://t.co/tclnVFHU2f #MI06,2020-04-28 19:35:10
Today is #NationalSuperheroDay &amp; this year we salute the real heroes around us - our health care workers &amp; all those on the front lines of this crisis. These folks deserve our utmost appreciation &amp; we’re all so grateful for their hard work during this time. #InItTogether #MI06 https://t.co/islHTFvtMY,2020-04-28 18:08:47
"Highlighted @RepDianaDeGette's and my Cures 2.0 effort during my weekly radio show on @1450whtc. Our world today faces the worst public health crisis in more than a century, and Cures 2.0 offers hope for today’s pandemic and tomorrow’s challenges. #MI06 #InItTogether https://t.co/jnnc0lLhJZ",2020-04-28 16:06:47
Good news → 9 public housing agencies across SW MI will receive nearly $550K to assist in responding to the coronavirus crisis. These funds will directly help folks in need &amp; help better protect our families &amp; communities. #InItTogether #MI06 https://t.co/6kMDOrr3rv,2020-04-28 14:56:45
"Joining @gstevensholland on @1450whtc at 8:15 for our weekly radio interview. Will be discussing the Paycheck Protection Program, Cures 2.0, and more. Listen live ➡️ https://t.co/kXvRSla4Fi #MI06 #InItTogether 🎙📻🇺🇸 https://t.co/TtsXapJbE3",2020-04-28 12:02:35
"Another busy day! Participated in a news conference w/ @RepDianaDeGette to discuss Cures 2.0, worked with lenders &amp; small biz on #PPP, &amp; joined a Zoom call w/ colleagues to discuss ideas for a Phase 4 relief package. More to come! #MI06 https://t.co/V2YrIuyiGZ",2020-04-27 23:26:54
"Discussed the Paycheck Protection Program w/ @WKZOnews listeners this morning. This program is a lifeline for our small businesses. It can help protect jobs and keep small biz afloat.

If you need help applying for the #PPP, please contact my office: https://t.co/V34ltAuVvX #MI06 https://t.co/TrG70TUnGo",2020-04-27 18:31:56
"Talked w/ @RickAlbinWoodTV about the value of working together with both parties to get things done - especially during the worst public health crisis in more than a century. If we're going to get through this, we need to come together. #MI06 #InItTogether https://t.co/xfBWIksnTP",2020-04-27 18:09:00
.@RepDianaDeGette and I just unveiled the next steps for our bipartisan Cures 2.0 effort that seeks to modernize how we treat the world’s toughest diseases &amp; deliver more life-saving cures to the American people. Learn more here https://t.co/eeROI1907r #InItTogether #MI06 https://t.co/ry0qnCRl9n,2020-04-27 16:05:13
"Small businesses can apply for the Paycheck Protection Program again today at 10:30 ET. 

The #PPP is a solemn promise from Congress to our nation's small biz, helping to protect jobs &amp; keep small biz afloat.

Learn more at https://t.co/wvNY05Zxfs. #MI06 #InItTogether",2020-04-27 13:25:17
"Next interview coming up with Kalamazoo’s @kenlanphear on @WKZONews. Will be chatting about the Paycheck Protection Program and the need to continue funding it to help protect jobs and small businesses.

Hope you can listen at 7:50 ➡️ https://t.co/atMeiSz3NW #MI06 #InItTogether https://t.co/wERSQTxCHw",2020-04-27 11:45:02
"Weekly interview with @1077RKR coming up at 7 AM. Together we will get past the coronavirus crisis, but we need to continue to limit person to person contact. Will also discuss ideas for starting to safely reopen our state &amp; nation. Tune in: https://t.co/YxThxGePMU #MI06 https://t.co/dxMpCcB1ws",2020-04-27 10:52:26
"Tune in now to @WOODTV to watch ""To the Point"" - chatting with @RickAlbinWoodTV about #PPP funding, @GovWhitmer's exec order, &amp; @RepDianaDeGette's &amp; my ""Cures 2.0"" legislation &amp; how it can help w/ today's pandemic. Will be announcing more about it tomorow. #MI06 #InItTogether https://t.co/WcVhvrmhHj",2020-04-26 14:19:22
"We can't allow #PPP funding to run out again. The #PPP is a solemn promise from Congress to America’s small biz. We sent a bipartisan letter to @SpeakerPelosi, @GOPLeader, @SenSchumer, @senatemajldr, @MarkMeadows, &amp; @stevenmnuchin1 making our view clear: https://t.co/A9I1cgRs7S https://t.co/obbkHJ2nhv",2020-04-26 13:50:23
We're the Great Lakes State &amp; boating is a way of life for so many. Glad to see @GovWhitmer was on board w/ our suggestion to relax restrictions on motorized boating - while folks still follow CDC social distancing guidelines &amp; stay safe. Full steam ahead for MI boaters! #MI06 https://t.co/HrGjz1qX3n,2020-04-24 16:15:13
"We need to protect jobs and small biz! @RepJoshG &amp; I led a bipartisan letter to leadership urging Congress to FULLY FUND the #PPP for future need. It should have never been allowed to run dry in the first place &amp; we can never let it happen again.
https://t.co/oBrfsNrLRe #MI06",2020-04-24 15:36:26
"Cast my YES vote for more funding for the #PPP, our hospitals, &amp; coronavirus testing, providing additional support for our small businesses &amp; health care heroes across SW MI and around the country. We cannot allow PPP funding to expire again. 🇺🇸 #MI06",2020-04-23 22:59:30
I’ve sent a letter to @GovWhitmer urging her to relax her restrictions on motorized boating in MI. It can be done safely and responsibly while following social distancing &amp; the CDC’s guidelines. We can enjoy the outdoors with minimal risk. #MI06 https://t.co/FaWxA0wqN1,2020-04-23 21:55:27
Headed to the House floor now to vote NO on the Select Subcommittee on the Coronavirus Crisis. We already have plenty of committees with relevant jurisdiction to provide proper oversight over our coronavirus response. Let’s get on with the people’s business. #MI06 https://t.co/LtsVBWb5aA,2020-04-23 20:19:49
"Getting ready to board my flight from Detroit to D.C. to vote in support of much-needed relief for small businesses, hospitals, &amp; expanded coronavirus testing. Folks are counting on this bipartisan legislation to get across the finish line - let’s make it happen. 🇺🇸 #MI06 https://t.co/NW36WDfsr0",2020-04-23 00:28:40
"Great &amp; fitting news for Earth Day! Fort Custer recently won the 2020 Secretary of Defense Environmental Award for Natural Resources Conservation for their innovative work to control invasive species, support wildlife, &amp; protect the environment in SW MI. Congrats! #MI06",2020-04-22 20:17:04
"THREAD: In spirit of Earth Day, Amey and I took a walk through town recently to get fresh air and clean up trash in between the local post office and railroad. Together, all of us can do more to care for our planet. Growing up on the shoreline of Lake Michigan...",2020-04-22 18:12:45
"Thanks to the #PPP, small businesses across Michigan received 43,438 loans totaling $10.3 billion, but many more still need help to keep their employees on the payroll &amp; their doors open. I’m eager to get back to DC to vote in support of this critical relief package. #MI06",2020-04-21 23:54:27
My staff spent today contacting nursing homes in SW MI to understand the challenges they're facing and see how we could help during this crisis. Our CNAs &amp; nursing home staff are real heroes &amp; I'm so grateful for all that they're doing to keep us safe. #InItTogether #MI06,2020-04-21 23:34:19
I'm glad that Congress has reached an agreement to replenish #PPP loans &amp; provide funding for hospitals &amp; testing. The #PPP is a vital lifeline for small biz &amp; we can’t risk letting it run dry again. Headed to DC tomorrow to get it across the finish line #InItTogether #MI06 🇺🇸,2020-04-21 19:42:46
ICYMI: I spoke w/ Gary Stevens this morning on @1450whtc to discuss a number of issues in our fight to defeat the coronavirus. Be sure to tune in every Tuesday morning to keep up with what I'm doing in Congress. #MI06 https://t.co/nbbxbrKTIE,2020-04-21 18:10:22
Folks who are social security beneficiaries w/ dependents &amp; do not file tax returns have until TOMORROW to provide their info to the IRS to receive $500 child payments. Visit the IRS’ non-filers portal to do so https://t.co/tclnVFqiDF,2020-04-21 15:16:00
"Joining @1450whtc for our weekly interview at 8:15. Hope you can tune in. Will be discussing the @ProbSolveCaucus’s bipartisan checklist to safely start reopening the nation, the need for more PPP funding, + more. Busy day ahead. 

Listen ➡️ https://t.co/kXvRSla4Fi #MI06 🇺🇸🎙📻 https://t.co/WLz09QCzw8",2020-04-21 11:59:29
".@ProbSolveCaucus’ work to safely reopen our country reminds me of a quote by Vince Lombardi: “Individual commitment to a group effort – this is what makes a team work, a company work, a society work, a civilization work.” https://t.co/frcT0HEqnn #MI06",2020-04-20 22:39:23
"Today, I joined my @ProbSolveCaucus colleagues in releasing our Reopening &amp; Recovery “Back to Work” Checklist. This is a bipartisan, science-based approach to protect folks’ health, reignite our economy, &amp; reopen America. Let's get it done.https://t.co/frcT0HEqnn",2020-04-20 17:41:06
"When Glory Wesseldyk‘s family reached out to us on Saturday about her case, it was all hands on deck. We immediately began working with my colleagues Mario Diaz-Balart and Ted Deutch, the White House, Customs and Border Patrol officials...

https://t.co/6RMburtO2T",2020-04-20 16:18:27
"ON LIVE at 7 AM -&gt; joining @1077RKR for our weekly interview on the coronavirus crisis. Will discuss the latest on PPP, efforts to get PPE to health care workers, &amp; next steps to protect jobs &amp; public health.

Tune in: https://t.co/YxThxGePMU

#MI06 #InItTogether 🇺🇸🎙📻 https://t.co/rZhjvgLYJp",2020-04-20 10:44:29
ICYMI: Folks at @SHLakeland and all our health care workers are the real heroes. The spirit of our community has always been about working together for the common good of all. #MI06 #InItTogether https://t.co/GW3cl3bpG6,2020-04-19 19:48:23
"It’s a beautiful day in Southwest Michigan today. Finally a little warmer weather. Amey and I decided to take a walk through town (following social distancing rules! 😎) Stay safe this weekend, everyone! #MI06 https://t.co/GZDQsmHSvj",2020-04-18 19:35:54
"The coronavirus crisis has opened our eyes to the real heroes among us, &amp; the @USPS is no exception. These folks are braving the elements and delivering mail across the country, &amp; I want to sincerely thank them for all that they’re doing to keep us connected. #InItTogether #MI06",2020-04-18 19:32:06
"This critical shipment of med supplies contained tens of thousands of medical masks, gloves, thermometers, and hospital gowns. These supplies will greatly help protect both patients &amp; health care providers &amp; help fight the spread of COVID-19 in SW MI. #InItTogether #MI06 https://t.co/OD17RfCCkO",2020-04-17 18:16:15
Pleased to work with @WhirlpoolCorp to help acquire a large shipment of medical supplies for @SHLakeland and their health care staff in St. Joe. The spirit of our community has always been about working together for the common good of all! #InItTogether #MI06 https://t.co/MCM2QxfnMS,2020-04-17 18:15:13
"Yesterday was a busy one. I joined a bipartisan MI delegation call w/ @GovWhitmer, spoke w/ a number of community health centers in SW MI, &amp; discussed an update to 21st Century Cures w/ @ScottGottliebMD &amp; @RepDianaDeGette. Still much to do! #MI06 https://t.co/AH17AbR9mo",2020-04-17 15:16:30
"When the @SBAgov first launched the #PPP, I suspected that the original $350 billion would not last long. Small businesses in SW MI desperately need relief, &amp; my car is “pointed out” should I need to drive to D.C. and vote for more funding for this critical program. #MI06",2020-04-16 19:00:48
"The #PaycheckProtectionProgram is a bipartisan lifeline for small businesses. In SW MI alone, some 1,450 loans totaling $315 million have been approved w/ many more pending. This successful program needs additional funds NOW, &amp; folks are relying on Congress to get it done. #MI06",2020-04-16 17:55:02
"#PPP loans for small businesses have officially run dry. It’s time for Congress to act swiftly and replenish this critical relief fund for American workers, families, and small businesses. We don’t have time to play politics, and neither does our country. #InItTogether #MI06",2020-04-16 14:53:49
"We NEED to provide the additional funding for the #PaycheckProtectionProgram, allowing further assistance to small businesses &amp; their employees.  Hopefully we will see some “breaking news” today that we can reach a deal between GOPs and Dems. #MI06 #InItTogether https://t.co/dO7Mf3nKSn",2020-04-16 14:39:28
"Great news for SW MI! The CARES Act will provide nearly $20 million in relief funding for airports in Kzoo, Sturgis, Three Rivers, Benton Harbor, Allegan, Dowagiac, Niles, &amp; South Haven. Local airports connect us &amp; I’m glad to see they’re receiving the relief they need. #MI06",2020-04-15 18:14:46
Yesterday was another busy day of conference calls at my kitchen table. I spoke w/ @stevenmnuchin1 about replenishing PPP loans and discussed how to safely reopen our economy with the bipartisan Problem Solvers Caucus. It’s safe to say that I’m very glad I kept my landline! #MI06,2020-04-15 15:37:33
"We all need to come together during this time. I’m reminded of a quote by Henry Ford: “Coming together is a beginning; keeping together is progress; working together is success.”

We’re all looking for the lighthouse &amp; the safe harbor from this pandemic. #InItTogether #MI06 https://t.co/edP7414q2B",2020-04-15 14:52:57
"Joined a large bipartisan group of members in sending a letter to @SecretarySonny requesting coronavirus relief funding for specialty crop growers. These folks are facing real hardship, and I will continue to support our farmers &amp; growers in SW MI #MI06 https://t.co/oqDF1RZZiP",2020-04-15 00:08:11
Thanks for having me on the call this afternoon - great chatting with you. Thank you for everything that you do! #InItTogether https://t.co/DaYikE0uIq,2020-04-14 23:46:43
"Joining State Rep. Beth Griffin's teletown hall tonight for a little bit to provide an update on our continued efforts to keep folks safe and to get relief for workers, families, &amp; small businesses during the coronavirus crisis. Hope you can join us. #MI06 https://t.co/NxtpJqqPT1",2020-04-14 22:19:56
"ICYMI: Sent a letter to Governor Whitmer along with my other colleagues from Michigan, expressing our concerns with her most recent executive order. We wanted to suggest some alternatives while still protecting public health &amp; safety. We're all #InItTogether! #MI06 https://t.co/ueonLbK3pJ",2020-04-14 22:06:58
Joined my colleagues in sending a letter to @GovWhitmer to express our concerns w/ her most recent executive order. We believe amending this order can achieve our shared goal of protecting public health while also beginning the slow process of resuscitating our economy. #MI06 https://t.co/nAEzd2AWqZ,2020-04-14 15:22:07
"Coming up 🔜 chatting with @1450whtc at 8:15 about the Governor’s most recent executive order, our work to help keep folks safe, and efforts to protect jobs &amp; small businesses. 

Tune in live at https://t.co/kXvRSla4Fi #mi06 #InItTogether 🎙📻🇺🇸 https://t.co/ha6XBxYMpv",2020-04-14 11:39:26
Several calls today with colleagues from both sides of the aisle about increasing funding for the #PaycheckProtectionProgram &amp; securing additional PPE for front line workers. #MI06 #InItTogether https://t.co/gksuaSAObL,2020-04-13 23:02:19
"For those individuals or families struggling with feelings of loneliness or isolation during the coronavirus crisis, several resources are available to help. One is the @SalvationArmyUS hotline: 844-458-HOPE (4673)

https://t.co/pkgmqjA7Jz #MI06 #InItTogether",2020-04-13 16:51:40
"Under the #PaycheckProtectionProgram:

• More than 800K loans have been distributed to small businesses
• More than $200B in loans have been processed 
• Nearly 4,500 lenders have participated

The PPP is about protecting jobs &amp; helping small businesses! #MI06 #InItTogetherNow https://t.co/UZHWcxxyVp",2020-04-13 15:56:56
"LIVE at 7 AM -&gt; joining @1077RKR for our weekly convo to discuss the latest on the coronavirus crisis and what I'll be working on this week to help protect the well-being of workers, families, and businesses in SW MI.

Tune in: https://t.co/YxThxGePMU

#MI06 #InItTogether 🇺🇸🎙📻 https://t.co/BW0qIKZrCn",2020-04-13 10:57:46
"Productive conversation yesterday w/ the @US_FDA about this @Michiganstateu proposal to heat N95s to a certain temperature to kill off contaminants. The FDA said it looks promising! Will continue to work w/ @RepSlotkin on this.

Learn more: https://t.co/UArIa6s3gl #MI06",2020-04-10 19:52:24
"Heard that coronavirus tests headed to Bronson Hospital in Kzoo were being held up, so our office made a few phone calls to track them down. Just now, 1,000 Cepheid tests were delivered! So important as our community continues responding to this health crisis #MI06 #InItTogether",2020-04-10 16:11:44
"A good resource -&gt; @MLive has a helpful write up on Michigan unemployment questions here: 
https://t.co/6tDav3xmQV #MI06",2020-04-10 14:09:15
"Up next - calling in to talk with @BMontgomeryWSBT LIVE on @WSBT about the latest on the coronavirus. 

Hope you can watch: https://t.co/Y0aK9iqYx9 #MI06 #InItTogether https://t.co/jTa1atncZ3",2020-04-10 10:43:23
"Chatting with @LoraPainterWWMT this morning at 6:05 AM LIVE on @wwmtnews. Updating her on our efforts to get more PPE to health care workers &amp; those on the front lines, and what's next with the #PaycheckProtectionProgram. 

Watch live: https://t.co/kYXU4cPN26 #MI06 #InItTogether https://t.co/7RW2sidDZC",2020-04-10 09:50:35
"Chatting with @wwmtnews and @WSBT tomorrow live during the 6 AM morning news about the coronavirus, getting health care workers and those on the front lines PPE, and helping small businesses. Hope you can tune in! 📺🇺🇸 #MI06 #InItTogether",2020-04-10 02:22:27
"Spoke with the @US_FDA about @michiganstateu’s proposal to cleanse &amp; reuse Personal Protective Equipment (PPE). Good work being done w/ @RepSlotkin. Hopefully they can move quickly for our front line workers! Stay tuned. #MI06 #InItTogether

https://t.co/U7yxogS8Tg",2020-04-10 01:06:27
"Spoke on a conference call w/ @VP, @stevenmnuchin1, @SeemaCMS, Dr. Fauci + more about small biz PPP &amp; PPE for health care workers. 

Speaking tomorrow w/ the @US_FDA about @RepSlotkin &amp; @michiganstateu's proposal to cleanse PPE for health care workers - very promising! #MI06 https://t.co/G6NKarmbAD",2020-04-09 02:57:46
"If you missed our teletown hall on the coronavirus w/ @BerrienCountyMI Sheriff Paul Bailey &amp; Health Officer Nicki Britten, you can listen to the recording here: https://t.co/UNfcgzzqcd 

If you have any questions or need assistance, please contact my office. #MI06 #InItTogether",2020-04-08 15:54:10
