tweet,dates
"Today is the #NationalDayofAwareness for Missing and Murdered Indigenous Women and Girls. Today we shine a light on this crisis as we fight to end its devastation once and for all, and show all persons impacted they are #NotInvisible—not now, and not ever. https://t.co/0H31tPH7oC",2020-05-05 15:19:48
"Montanans support Montanans—that’s what makes our state the Last Best Place. Grateful to Baker, MT’s Sikorski &amp; Sons farm for their generosity and kindness as they go the extra mile to put food on the table for folks in need. https://t.co/dQcikev3WZ",2020-05-04 18:53:51
BREAKING: Nearly $200 million in relief will go to rural health care providers across Montana. Proud to secure these critical funds that will help rural hospitals and clinics keep their doors open and continue serving our communities. Read more here: https://t.co/xDdzu4hWdI,2020-05-01 21:32:08
"Less than half of Montanans have responded to the Census, putting critical investments into our state on the line. We can do better—fill out your form today: https://t.co/2nJGgtFwL4 https://t.co/Xfl4C4MPZo",2020-05-01 18:30:10
"As schools across the state closed, MT’s school nutrition teams made sure families in need weren’t left behind. Their hard work has provided thousands of MT students with nutritious meals throughout this pandemic. Proud for their service today on #SchoolLunchHeroDay and beyond.",2020-05-01 15:13:23
"To get back to normal, we’ve got to ensure Montana has the testing and supplies necessary to slow the spread of the virus and keep folks healthy. That’s why I’m backing the Medical Supply Transparency and Delivery Act—to get resources quickly to where they’re needed most. https://t.co/gHQWBCPxVk",2020-04-30 18:23:51
Grateful to this Montana company for supporting the rural health providers combating this virus on the front lines—their donation of medical-grade gowns will help keep our health care workers safe. https://t.co/l8OvbuC8Gb,2020-04-30 16:25:03
"Glad to see this commonsense, bipartisan legislation become law. This solution will provide student veterans relying on financial assistance the support they need to make ends meet as COVID-19 continues to impact campuses around the nation. https://t.co/k06fnNPFxz",2020-04-29 18:31:26
"Glad to hear it, Chuck! Sharla and I still have a few more days of planting out here in Big Sandy. Mind if we add #wheatwatch to this year’s #cornwatch? Always happy to #talkstalk with another farmer. https://t.co/ozTsxdLocZ https://t.co/lXBhZGNEHm",2020-04-29 01:33:29
Sharla and I were saddened to hear of Congressman Ron Marlenee’s passing. We’re thankful for his commitment to bettering the lives of Montanans and years of service to our state. Our thoughts are with his family and friends during this difficult time. https://t.co/M0IL6bIOW3,2020-04-29 00:34:38
"Montana’s sanitation workers are on the front lines, working hard to keep our communities clean during this pandemic. This Montana company is putting their essential employees first—and even better, is supporting other local businesses to do so. https://t.co/Gz5FcPPcFn",2020-04-28 20:48:18
"Wondering about the status of your economic impact payment? IRS has launched a helpful FAQ for folks, available here: https://t.co/e2nKbjn6sr",2020-04-28 17:31:36
Market consolidation and price fixing puts rural America’s cow calf operators and small and medium size feeders at risk. Rural America feeds this nation—we've got to do all we can to keep our independent ranchers and feeders in business to protect our nation's food supply. https://t.co/miiNH0TKO0,2020-04-28 15:08:41
.@SBAgov resumed accepting Paycheck Protection Program applications from participating lenders TODAY to get more relief to Montana small businesses in need. Learn more about SBA relief options here: https://t.co/IfT5T57I9I,2020-04-27 19:08:09
The price of meat in grocery stores continues to go up while independent ranchers are seeing their margins go way down. This just doesn’t add up—that’s why I’m calling on @TheJusticeDept to open an investigation into price fixing in cattle markets. https://t.co/RhzuRUrfQE,2020-04-27 17:42:23
Great to see the Last Best Place on #TheLastDance tonight. Just in time for planting season.,2020-04-27 02:38:35
"Before COVID-19 began impacting food production, consolidation in the cattle market had long been threatening the livelihood of independent ranchers. Rural America needs a long term solution for this critical issue—our nation's food security depends on it. https://t.co/UIKcbGu8AU",2020-04-24 15:12:15
"As folks in rural areas struggle to stay connected during this crisis, it's critical we address our country’s digital divide. I teamed up with my colleagues across the aisle to call on @AjitPaiFCC to update broadband coverage maps so we can ensure rural America isn't left behind. https://t.co/vaJa5rDKmj",2020-04-23 21:16:56
"Protecting folks on the front lines is a national responsibility. The federal government must support the states activating Guardsmen and women to fight the COVID-19 pandemic, and provide these folks with the benefits, health care, and protections they deserve. https://t.co/eMeU3ySwnI",2020-04-23 19:32:32
"Congratulations to Bigfork's Colten and Ryan, who have received the 2020 President’s Environmental Youth Award for their innovative research project working to collect data on bat populations! Their leadership and drive has made a difference for Montana conservation. Way to go!",2020-04-23 00:03:36
"It’s #NationalLibraryWeek! Though we can’t visit our local public libraries in person, Montana’s librarians are hard at work to provide plenty of digital content for Montanans across our state. Visit your local library’s website to check out what you can check out today!",2020-04-22 21:48:43
"Sharla and I are spending our #EarthDay working on the farm. Here in Big Sandy and across our state, our Montana way of life is rooted in the land around us—and it’s up to us to care for that land responsibly. Wishing you and yours the best this #EarthDay. https://t.co/k02n4BMhyn",2020-04-22 15:41:27
I fought hard to include expansions in eligibility for @SBAgov resources in today's bipartisan package to MT's family farms and ranches. These resources will help give these folks—the lifeblood of our state's agriculture—the certainty they need as we head into planting season.,2020-04-22 00:39:58
I'm supporting the bipartisan interim coronavirus package which provides more relief to Montana's small businesses and critical resources to the frontline health care workers protecting our communities.,2020-04-21 21:45:33
Congratulations to @montana_tech's Grace Ostermiller for her innovative research and good luck at this year's #POH2020 virtual poster session! https://t.co/OXW4KKLJVK,2020-04-21 17:22:54
"The Treasury and IRS are requiring social security, railroad retirement, and veterans benefit recipients—who have dependents and did not file a 2018/19 tax return—to file additional info by TOMORROW in order to receive their full economic impact payment. https://t.co/RgfkeAqEi9",2020-04-21 17:09:43
I'm up early this morning to tackle some more of your COVID-19 questions and talk about resources that may be helpful during this crisis. I'll be live in just a few minutes—join me here: https://t.co/irLKQtAlxk,2020-04-21 13:54:14
"When Montanans notice issues in their community, they're never shy about stepping up to the plate with solutions. Grateful for this Missoula company for their commitment to serving Montana's health care workers during this crisis. https://t.co/wVLB1CV5Wd",2020-04-20 22:11:01
"Helena's Bella Nyman is committed to fighting the stigma surrounding mental health. As the Children's Miracle Network National Champion, Bella will share her story across the nation and continue to lead on these important issues. Way to make MT proud! https://t.co/tIj83abQCg",2020-04-20 19:19:44
"Early risers have questions, too. That's why I'm holding another Facebook Live Q&amp;A tomorrow, April 21st, at 8am MT to answer more of your questions and fill you in on resources helpful in navigating this crisis—all in enough time to get on with your day.",2020-04-20 17:21:09
"Toole County has seen one of the largest COVID-19 outbreaks across Montana—this funding will provide critical resources for the brave health care workers at Marias Healthcare Services, helping them in the fight to combat this virus. https://t.co/LG634wvqCE",2020-04-17 16:42:45
Child care providers are key to confronting this crisis—their care allows folks on the front lines to continue working to keep our communities healthy. Proud to secure more than $10 million to support child care across our state. https://t.co/hYXogxk0qs,2020-04-16 14:37:57
I'm glad @USDA and @DHSgov took steps to protect our nation's food security by amending certain H-2A visa requirements. I'm going to keep pushing to ensure our family farmers and ranchers have the certainty they need to get through this crisis and continue feeding the world.,2020-04-15 22:11:44
Ensuring we’re keeping food on the table for folks across this country is critically important—and that means working with folks in the ag industry to make sure they aren’t left behind during this crisis. https://t.co/pRqDXjC3AI,2020-04-15 21:03:44
My live COVID-19 Q&amp;A is starting in a few minutes. I’ll be covering some of your most asked questions and addressing concerns as we work together to get through this crisis. Join me here: https://t.co/g9XpFj5R1k,2020-04-15 17:49:54
"I’m holding another Facebook Live Q&amp;A TODAY, at 12pm MT to address your questions and get you the answers you need to help navigate the COVID-19 crisis. https://t.co/xeNUhOFaOr",2020-04-15 15:03:06
"The men and women of the Montana National Guard are serving our communities, helping Montana respond to the COVID-19 crisis. I'll continue to push until we can ensure they receive hazard pay for their hard work to keep Montanans safe. https://t.co/4UaZ2CKHHs",2020-04-14 22:46:28
"Montanans rely on regional airports to stay connected—but our airports haven't been immune to the impacts of COVID-19. Proud to have secured more than $70 mil to support MT airports, helping ensure they can continue serving our state &amp; driving our economy. https://t.co/XdFusVDevt",2020-04-14 21:51:58
"Montana hospitals were operating on thin margins before this crisis—now our rural providers are taking even bigger hits. I'm calling on Senate leadership to expand access to the resources these small, county-owned providers need to ensure they can continue keeping folks healthy. https://t.co/xEAvkFat2l",2020-04-14 20:39:34
"IRS has launched a new online tool to help folks who don't normally file a tax return enter their information to ensure their one-time economic impact payment gets sent to the right place. You can find more info here:
https://t.co/mz5knWGe9E",2020-04-14 18:56:09
"Questions about unemployment insurance? MT Department of Labor is hosting a call for employers and displaced employees TODAY at 10am MT. 

Call 646-558-8656 (Webinar ID: 196 530 434) or follow this link to join:
https://t.co/V57D6zmi7j",2020-04-14 15:48:34
Another example of Montanan ingenuity stepping up to the plate during the COVID-19 outbreak. Proud of these innovators for their service and commitment to supporting employees during this trying time. https://t.co/ptoiXXVfDX,2020-04-13 16:44:16
Wishing a very happy Easter to Montanans celebrating today. Stay safe and be well. https://t.co/a6Pol26IWU,2020-04-12 13:13:35
"The COVID-19 crisis has dealt a huge blow to MT's colleges and universities, forcing them to close their doors to students and faculty. I'm proud to have secured $32 million to support Montana’s institutions of higher learning as they weather this storm. https://t.co/aCyG0zA3yS",2020-04-10 20:59:36
"The 68k N95 masks have finally arrived in Montana, helping to address the shortfall of critical protective gear for our health care workers. This is good news, but I’ll keep pushing until our state has the 460,000 masks and other protective gear we need. https://t.co/tuvwWlKOtN",2020-04-10 17:30:45
"The Trump Admin has committed to sending an additional 68k masks to Montana, hopefully bringing welcome progress for our health care workers. But we continue to have a shortfall in protective equipment—I'll be keeping my foot on the gas to get these critically-needed supplies. https://t.co/aRgb4n34dT",2020-04-09 20:05:48
The job of the nonpartisan special watchdog is to ensure that money—in this case $2.2 trillion taxpayer dollars—is spent responsibly and that money goes to the folks who need it. There's no time to play politics—we must get Montanans relief they need now. https://t.co/dVq2XCJx0c,2020-04-09 16:40:35
"Montana needs 460k N95 masks. After assuring shipments of more than 79k masks to protect MT's health care workers, FEMA sent a staggeringly low amount—less than 11k. This shortfall left our state to fill a 60k gap to help meet MT provider's needs during this crisis. More here: https://t.co/0maLGFZJRC",2020-04-09 15:36:40
"As Passover begins, I’m wishing you and yours a happy and healthy celebration. Chag sameach!",2020-04-08 22:39:13
All Tribal businesses deserve equal access to the relief provided by the Paycheck Protection Program so they can continue supporting employees and stay afloat during this crisis. I'm calling on the Admin to expand access to PPP loans to ensure Tribal economies aren't left behind. https://t.co/UccSqPKTbx,2020-04-08 21:52:38
I’ll always fight for our state’s Community Health Centers. It’s critical that these essential centers—the backbone of health care across Montana—have the resources they need to continue keeping Montanans safe. https://t.co/lN8CFkYBbU,2020-04-08 16:28:47
Montana's Community Health Centers are on the front lines protecting rural communities from COVID-19. I fought to secure more than $9.1 million to provide these centers with the critical resources they need to continue to keep Montanans healthy and safe. https://t.co/iEbqG3StOr,2020-04-07 20:28:00
Montanans continue to come together and support one another during this pandemic. Grateful to Sarah Moyer and her team for their work to provide lunches to any children in the Billings area that need it. https://t.co/z3TaD1pIGG,2020-04-07 19:26:56
My live COVID-19 Q&amp;A is starting soon—tune in on my Facebook page here: https://t.co/5Q4LaJeS9q,2020-04-06 21:56:20
No Montanan should have to choose between paying medical bills and putting food on the table for their families during a public health crisis. I fought to expand SNAP benefits to ensure no one in our state goes hungry as we combat this crisis. https://t.co/0DbYMHJcr9,2020-04-06 17:34:21
"This is an uncertain time for folks across our state, and I know Montanans have lots of questions. I’m holding another COVID-19 Facebook Live this afternoon to answer questions and address concerns. Submit your thoughts below. I'll see you this afternoon. https://t.co/dNXH90Br8O",2020-04-06 15:54:24
I’m grateful every day to call the Treasure State home and to serve the folks that make Montana the Last Best Place. Happy #406day! https://t.co/Jkx3VIs81j,2020-04-06 15:11:29
"I know folks have a lot of questions during this uncertain time—and I'm here to help. I’m holding another Facebook Live Q&amp;A TOMORROW, April 6th at 4pm MT. Submit your questions here: https://t.co/dNXH90Br8O",2020-04-05 19:14:47
"The #CARESAct spends trillions of taxpayer dollars—we've got to ensure that money is being spent responsibly. @SenatorRomney and I are calling on the Administration to ensure the watchdog overseeing pandemic recovery can make regular, independent reports to Congress. https://t.co/JhaFWim2Zj",2020-04-03 21:06:14
Thanks to everyone for joining this afternoon's Facebook Live Q&amp;A. Hearing feedback from folks on the ground is critical in combating this outbreak.,2020-04-03 19:26:55
"In a few moments, I'll be going LIVE on Facebook to take questions and hear feedback from Montanans impacted by the COVID-19 outbreak. Join me here:  https://t.co/FV9xXoP4bS",2020-04-03 18:25:10
"Whether you're a nurse on the front lines or a small business owner making tough calls, the COVID-19 outbreak is impacting Montanans across our state—and I want to hear from you. Join me this afternoon at 12:30pm MT as I take your questions and hear feedback live on Facebook.",2020-04-03 15:04:06
"In a few minutes, I'll be live on Montana PBS to discuss how we're fighting to keep Montanans secure during COVID-19 outbreak. Tune in here: https://t.co/YuXph6T60W",2020-04-03 00:51:46
"During these uncertain times, remember that your mental health is just as important as your physical health. Montana is expanding mental health resources and increasing at-home access. Learn more here: https://t.co/rW5dNjIwYL",2020-04-02 21:41:38
Montana teachers have always put their students first—and social distancing isn’t stopping them now. These educators are keeping our communities together and students engaged through the power of music. https://t.co/X1oACqMYfh,2020-04-02 18:40:41
"When the going gets tough, Montanans come together and get going. Proud to see these innovators take their Montana Masks global—providing cutting-edge technological support for the folks that need it. https://t.co/uH92CyLBUC",2020-04-02 16:24:05
"The COVID-19 pandemic is affecting Montanans in ways big and small, and I want to hear from you. I’ll be taking your questions and hearing your feedback LIVE on Friday, April 3rd at 12:30pm MDT. Submit your questions here: https://t.co/ZFHjxbTitA",2020-04-02 15:00:05
"It’s never been easier to fill out the Census—you can do so online, by phone, or by mail, and it only takes about ten minutes. #GetCounted today: https://t.co/3bLEaMNBuG",2020-04-01 18:01:02
"Montanans have a lot to gain from the 2020 Census. Getting counted means more investments in our schools, hospitals, infrastructure and could even lead to another representative in Congress, bringing more MT common sense to Washington. Fill out your census today! #JustMakesCensus https://t.co/HkEA0pc8tc",2020-04-01 15:02:03
MT's colleges and universities are pioneers of education and innovation in our state—we can't leave them behind. Proud to secure this funding to ensure our higher education institutions have the tools they need stay afloat during these uncertain times. https://t.co/znT1oDJl5Y,2020-03-31 14:20:44
"Now that the #CARESAct is law, I’ll be fighting to hold the Administration accountable and working to ensure relief finds its way quickly into the hands of Montanans who need it. https://t.co/RnZ17iVx5n",2020-03-30 22:03:12
"It wasn't too long ago that I was visiting the doctors and nurses at @BozemanHealth Now, these brave health care workers—and others across MT—are risking their lives to keep the folks in our communities healthy. Grateful today, and every day, for their sacrifice. #DoctorsDay https://t.co/zNo3zSoqU1",2020-03-30 21:16:33
"With so many of MT’s public servants braving the front lines of the COVID-19 outbreak, it would be out of line to penalize them for missing a student loan payment as they’re risking their lives to keep folks healthy. My bill—now law—ensures they won’t be. https://t.co/W8papacx4R",2020-03-30 16:38:33
"The President just signed the #CARESAct into law. This bill isn't perfect, but provides critical aid to Montanans impacted by the COVID-19 crisis. I'll be fighting every step of the way to ensure MT's families, workers, &amp; small businesses can quickly access the relief they need.",2020-03-27 20:42:05
"As Montana schools turn to online learning to reduce the spread of COVID-19, it’s more important than ever students in rural areas have reliable, high-speed internet. I’m calling on @AjitPaiFCC to ensure all K-12 students have the access they need to continue their education. https://t.co/yPWGAds79Z",2020-03-27 18:34:21
"Our Native communities are among the most vulnerable to the impacts of COVID-19, but original drafts of the Coronavirus relief package did NOT include funding specifically for tribes. Proud to secure $10 billion in urgent relief for folks in Indian Country in the final bill. https://t.co/EcD6qGWzPF",2020-03-27 16:29:02
Small businesses across Montana feeling the impacts of the COVID-19 outbreak may be eligible for financial assistance through the @SBAgov's Disaster Loan Assistance program. Find out if your small business qualifies and apply here: https://t.co/UhydKqBE8J,2020-03-26 22:09:13
"Many of the teachers, first responders, and nurses who went into public service after graduating are now on the front lines during this public health crisis. These are the very last people who should be penalized for missing a student loan payment. My bill ensures they won't be. https://t.co/JvinkkYiNS",2020-03-26 20:42:05
"I'm working closely with the State Department, cruise operators, airlines and other agencies to ensure Montanans abroad can quickly and safely return to the US.",2020-03-26 19:12:47
"Montana’s health care workers are on the front lines combating the COVID-19 outbreak. They need our help to slow the spread of this virus—for most of us, that means staying at home. https://t.co/RoxQqBexi1",2020-03-26 16:57:24
"After 72 hours of bipartisan negotiations, the Senate passed the third Coronavirus relief package, the #CARESAct, delivering vital relief to Montana workers, small businesses, families, and hospitals.",2020-03-26 14:11:33
"I'm glad @DeptofDefense is beginning to support National Guard members that are risking their lives to protect folks during this pandemic, but we've got to ensure EVERY activated Guard member—especially those in MT—receives the benefits they earned. https://t.co/uSqUfceTIh",2020-03-25 20:45:38
"Where are the masks? While supplies dwindle to dangerous shortages, the Administration has failed to coordinate the release of critical, life-saving protective equipment for Montana's health care workers combating this crisis on the front lines. https://t.co/jtSnUK5fFA",2020-03-25 19:55:46
"From Hardin to Libby, health centers in MT are on the front lines in combating the COVID-19 outbreak. I fought to secure more than $800,000 in critical funding to support health centers in 14 MT counties for testing, medical supplies, telehealth &amp; more. https://t.co/bAVdhTlK78",2020-03-24 19:53:38
"There hasn't been a more important time to stop and thank our nation's farmers, ranchers, and food suppliers for the hard work they do to keep our shelves stocked and food on our tables. Grateful for producers across Montana and the U.S. today on #NationalAgDay. https://t.co/UU2hK3iMNX",2020-03-24 19:41:03
"As folks stay at home to reduce the spread of COVID-19, those at risk of domestic violence will face increased stress. It’s essential that @HHSgov and @TheJusticeDept ensure victims &amp; survivors of domestic violence continue to have access to vital services during this tough time. https://t.co/PN07q2wXze",2020-03-24 18:40:36
"Montanans should be worried about keeping their families healthy, not standing in line at the DMV to fill out government paperwork. The deadline to obtain a REAL ID to fly commercially has been delayed—helping folks remain in compliance with the law while keeping families safe.",2020-03-24 00:23:05
"Regional airports play a critical role in keeping folks in rural America connected. As the Senate continues to debate boosts for air carriers in the face of this outbreak, we can’t leave our local airports—and their hundreds of workers—behind. https://t.co/OoePeiF0DR",2020-03-23 20:13:18
"Good news! The Norwegian Jewel cruise ship has safely docked in Hawaii and folks aboard—including 16 Montanans—are now headed home. I'll continue to work with the State Department, cruise operators, airlines and more to ensure Montanans abroad can safely return to the US.",2020-03-23 19:33:09
Today marks the 10th anniversary of the Affordable Care Act. It’s now more important than ever that we continue to protect folks with preexisting conditions and build upon this landmark legislation that provides critical access to care for millions of Americans.,2020-03-23 17:01:48
"Montanans are working together to provide cutting-edge support and filling gaps in urgently-needed medical supplies. There’s no doubt their innovative technology to protect our health care workers will save lives.
https://t.co/zRFCeZTWvz",2020-03-23 00:28:21
"Montana's small businesses are the lifeblood of our state. I'm glad the @SBAgov extended disaster relief to include all 56 counties in Montana, making new resources available to provide critical relief for small businesses in the face of this outbreak. https://t.co/NsmCBU5Xwe",2020-03-22 00:38:48
"After stalling, HHS Secretary Azar finally released the critical funding Indian Country needs to combat COVID-19. While I'm relieved the funds were released, to say this delay was unacceptable would be a gross understatement. In a crisis like this, every second matters.",2020-03-20 22:47:57
The last thing Montanans need to focus on during a public health crisis is filing forms with the IRS. Glad that Treasury Secretary Mnuchin answered my call to extend the filing deadline for taxpayers and businesses. Montanans will now have until July 15 to file without penalties.,2020-03-20 15:59:16
"Thanks to everyone for joining yesterday’s Facebook Live. Your input is critical as we’re working to secure vital resources for Montanans impacted by the COVID-19 outbreak. As promised, a list of resources available for folks in need can be found here: https://t.co/PKitloURgU",2020-03-20 15:40:43
"In a few moments, I'll be going LIVE on Facebook to answer your questions, address your concerns, and hear your feedback on the COVID-19 outbreak. Join me HERE: https://t.co/5Q4LaJeS9q",2020-03-19 19:50:56
The cattle markets in Montana haven't been immune to the impacts of COVID-19—beef prices have seen their steepest decline in forty years. I'm urging @SecretarySonny to take immediate action to stabilize beef markets and support Montana's cattle industry before its too late. https://t.co/O68ydqeBZZ,2020-03-19 18:48:04
"This afternoon at 2pm MT, I'll be chatting to you via Facebook Live from my office here in Washington to answer your questions and address your concerns regarding the COVID-19 outbreak and its impacts on Montana. Submit your questions HERE: https://t.co/LGCobo3fKz",2020-03-19 18:02:39
"Telehealth is one of the best tools we have to keep doctors and nurses safe, reduce pressure on hospitals, and help #stopthespread. I’m pushing @AjitPaiFCC to invest in rural broadband and increase access to telehealth during the COVID-19 outbreak. https://t.co/Tv4Yty0I6R",2020-03-19 16:01:11
"Wondering how you can help out during this crisis? Montana is facing critical shortages of blood donations due to the COVID-19 outbreak. Please consider donating—find your local Red Cross here:
https://t.co/o4o73FEvRB",2020-03-19 14:34:14
"I want to hear from you as we work to combat COVID-19 in Montana, so I can be your voice in Washington, DC. I’ll be taking your questions LIVE tomorrow, March 19th at 2pm MT. Submit your questions and ideas below: https://t.co/LGCobnLET1",2020-03-18 22:03:43
"The Senate just passed a critical Coronavirus relief package, delivering support for Montana workers, veterans, Tribes, and families in the face of the COVID-19 outbreak. This is a critical first step—but we have a lot more work to do. I'll keep fighting to keep Montanans secure. https://t.co/k5g6lBukqk",2020-03-18 20:32:39
"In times of crisis, we’ve all got to do our part to protect the most vulnerable in our communities. Be sure to check for changes in grocery store hours to avoid putting vulnerable Montanans at risk.  https://t.co/tcOwsdGkWe",2020-03-18 17:38:25
"The closure of schools and businesses across the state have hit Indian Country hard. I’m fighting to ensure Native communities are given timely access to COVID-19 resources and information, including $64 million for testing and medical supplies. https://t.co/1NgmPyMaVY",2020-03-17 21:18:41
It’s critical that we get input from Montanans of all stripes to understand how we can curb the impacts of this crisis for them. I’ll continue to speak with folks on the ground in MT as we fight here in Washington to secure vital resources to combat the COVID-19 outbreak. https://t.co/Jo1XmXbabr,2020-03-17 20:29:18
Majority Leader McConnell needs to stop playing politics with the health and safety of the American people. Time to vote on a package that supports those impacted by the COVID-19 outbreak. We don’t have any more time to waste. https://t.co/J8co85B0HM,2020-03-17 19:15:05
I’m headed to the Senate floor to demand Majority Leader McConnell bring the coronavirus relief package up for a vote. Montanans shouldn’t have to wait any longer for resources critical to combating the COVID-19 outbreak. Tune in here: https://t.co/LZ5kPsHeL3,2020-03-17 15:16:07
