tweet,dates
"Peace Corps volunteers who were evacuated due to #COVID19 are among the best ambassadors our country has to offer. 
 
I applaud the Peace Corps for offering readmission of evacuated volunteers to their previous country posts as @ChrisVanHollen and I called for in the UNITE Act.",2020-05-07 15:12:55
"#COVID19 has shown us that our work is far from done to ensure universal connectivity. 

We need to update the National Broadband Plan so we can continue to invest in our nation’s future by bringing the power and promise of broadband to us all.
https://t.co/cG0mBSrI2w",2020-05-07 14:24:43
"Glad that Frontier listened to me and @RepCohen and is dropping it’s outrageous middle seat fee. No one should have to pay extra for health during the #COVID19 crisis. I’ll keep fighting to eliminate all unfair airline fees.
https://t.co/umJLbJhZj8",2020-05-07 13:46:28
"President Trump and Sec Pompeo are eager to blame China about spread of #COVID19 but have been unwilling to provide basic information about their own response. If Pompeo has evidence for his claim that the coronavirus originated in a Chinese lab, he should present it immediately.",2020-05-07 00:11:58
"Sec. DeVos’s changes to Title IX doesn’t “address the scourge of sexual misconduct on our nation’s campuses,” it encourages it by empowering offenders.
 
This isn’t about due process or free speech, it’s about silencing victims. We will fight back.
https://t.co/m3TCkVtOeB",2020-05-06 22:33:26
"Americans need cash to pay for necessities like food, housing, and medical care. Temporary airline credits aren't sufficient.

The airlines received a multi-billion dollar bailout. They have a responsibility to provide cash refunds, not another voucher.
https://t.co/2b5sSYG80A",2020-05-06 20:40:59
"10 years. 500,000 deaths. 11 million displaced. #COVID19 may have made some people forget about the humanitarian crisis in Syria, but it could make the crisis even worse. @JohnBoozman and I are asking the Trump admin to follow our outline and bring relief to the Syrian people. https://t.co/Fui9ahj7CM",2020-05-06 20:12:22
"Dr. Saleena Arif is a primary care physician at a community health center in MA. She is involved in testing and management of #COVID19 patients while also ensuring timely healthcare for patients with other acute or chronic illnesses.

Thank you, Dr. Arif. #ImmigrantHealthHeroes https://t.co/rI3qXhiZk8",2020-05-06 19:24:13
"Concerned about your child’s mental health during #COVID19? The Children’s Mental Health Campaign has lots of great resources. #MentalHealthMonth 

@kidsMHmass 
https://t.co/TtiFYqzk4M",2020-05-06 15:47:51
"Our essential workers deserve protections. 

Paid sick time. PPE. Universal health care. Layoff protections.

We need to provide these protections during the #COVID19 emergency, and we need to provide it every single day, for every single worker.

#ProtectAllWorkers https://t.co/U4nD4YDL7B",2020-05-06 14:36:25
"Pleased that this incorporates key aspects of the UNITE Act, which I announced w/ @ChrisVanHollen, through its commitment to the flagship AmeriCorps programs to aid vulnerable communities and its commitment to increase service opportunities for those left unemployed by #COVID19. https://t.co/YEIbjpplsL",2020-05-05 19:58:16
"President Trump is just plain wrong when he asserts that he has total authority. I'm introducing legislation to require the President to turn over all presidential emergency action documents that may give the President extraordinary powers.
https://t.co/rHPL0DkblL",2020-05-05 18:14:19
Thank you @Mayor_Spicer and the City of Framingham for hosting this important event tonight at 5:00pm. https://t.co/ZwB2TYibyD,2020-05-05 16:22:02
Mohammad bin Salman jails his own people without cause and ordered the brutal murder of a U.S. resident. He should not get any U.S. help in his dangerous pursuit of a nuclear weapon. Glad the GAO recommends more transparency on U.S.-Saudi 123 nuclear cooperation agreements. https://t.co/TAIqTXrPav,2020-05-05 14:29:13
"May is Mental Health Awareness Month. Throughout the month, I will be sharing resources for those seeking help. If you or someone you know is having a difficult time during #COVID19, please don’t hesitate to seek assistance. #MentalHealthMonth https://t.co/T59qspXsPV",2020-05-04 19:51:10
"We need widespread testing and contact tracing to stop #COVID19.

Millions are out of work and looking to serve.

@ChrisVanHollen and I have offered part of the solution: pass our UNITE Act and recruit hundreds of thousands of people to test, trace, and assist the vulnerable. https://t.co/Vh8Io7pWsZ",2020-05-04 14:57:36
"In 2019, 250 journalists were imprisoned for doing their job and 25 were killed according to @pressfreedom. On #WorldPressFreedomDay, we recognize the valuable contributions of the media to our lives and well-being.",2020-05-03 16:08:31
"As we continue to physically distance, one way to come together is to fill out the #2020Census. You'll help direct billions of dollars of funding for things your community needs, including roads, schools, and hospitals. Participate TODAY at:  https://t.co/xwxbXPTHqz #BostonCounts",2020-05-03 14:16:20
"Working people need money in their pockets right now.

We can do that by expanding the Earned Income Tax Credit and Child Tax Credit which would deliver financial relief to millions, and has also shown to improve health outcomes for mothers and infants.
https://t.co/ACMwTerFco",2020-05-02 19:58:43
"Reports from immigrants detained at Bristol County jail are horrifying.
 
There must be a full investigation.
 
Every person, including those in detention, deserves to feel safe, have a voice in their medical treatment, and be treated with dignity.
https://t.co/OhlZUcNGNo",2020-05-02 18:03:50
"We can’t let the pandemic and lack of monitoring manpower be an excuse for climate crimes. Temporarily cleaner air won't make up for lasting damage caused by accelerating deforestation.
 
My legislation would deter officials from recklessly enabling it. 
https://t.co/X1T67mrKn1 https://t.co/fUeF0qSHcF",2020-05-01 19:35:22
"Assisted living facilities have no reporting requirement for their #COVID19 responses &amp; are at risk of becoming hot spots.

We need to know what is being done to protect these high-risk populations. @SenWarren &amp; I demand they release the data we need to keep our loved ones safe. https://t.co/BhemY4QNNr",2020-05-01 16:54:59
"I’m glad that airlines are listening to my call and increasingly recognize that *everyone* traveling needs to wear a mask during #COVID19. Every airline must do the same. If they don’t, Congress must force airlines to require masks for everyone on flights.
https://t.co/izdNjKhodg",2020-05-01 15:38:52
"We can't let the need for COVID contact tracing be used as cover by companies like Clearview to build shadowy surveillance networks. I’m demanding Clearview tell us what government entities it has sold its facial recognition tools to during the pandemic.
https://t.co/wMQuvipgfn",2020-04-30 22:53:09
"Trump’s fossil fuel cronies lobbied and are going to take money that was meant to help businesses survive the #COVID19 pandemic in order to bail themselves out of $200 billion in existing debt. It’s unacceptable, unjust, and we cannot let this stand.
https://t.co/DLWNMAn2XZ",2020-04-30 19:34:43
"We know #COVID19 is disproportionately hurting communities of color, but we still don’t have the data we need to enable a truly just response, and we’re not doing enough to protect these communities in the meantime.",2020-04-30 19:13:04
"We cannot let students without internet access be left behind during #COVID19.

When the Senate returns, @ChrisVanHollen, @SenatorBennet, @SenatorHassan, &amp; I will intro legislation to provide $4B in E-Rate funds to close the #HomeworkGap &amp; ensure ALL students can keep learning.",2020-04-29 22:29:56
"Every person who flies during #COVID19 should be *required* to wear a face mask during the flight.

We cannot rely on individual airlines’ policies. @SenBlumenthal and I are demanding the Trump admin issue a nationwide rule to protect the crew, passengers, and the public.",2020-04-29 22:18:19
"Important news for Peace Corps and other volunteers recalled due to #COVID19: you are now eligible for unemployment insurance. Our volunteers signed up to serve their country, and they deserve their country’s full support during these difficult times.
https://t.co/NPdeGiaz0N",2020-04-29 18:32:38
"It is crucial that these funds get out to Massachusetts providers impacted by #COVID19. I'm encouraged that the Trump admin has committed to provide more funds to hot spots, but we will continue to press HHS to meet the needs of Massachusetts providers.
https://t.co/FcK0wysvXU",2020-04-29 15:29:56
Pleased to see the @FCC continue to enact my law with @SenJohnThune to block one-ring phone scams that both annoy and confuse consumers.  https://t.co/MZ9yhMHdsC,2020-04-28 21:37:34
"Today, @RepRoKhanna and I introduced the No Unconstitutional War with North Korea Act to send the message that no matter who is at the helm in North Korea, President Trump must NOT return to his threats of “fire and fury.” A war with North Korea would be catastrophic.",2020-04-28 18:40:25
"I called for a national testing plan 6+ weeks ago. We needed decisive action from Trump but only got denial. Now states don’t have the widespread testing to safely reopen. 

The $25B Dems secured for testing is a start, but Trump must act with urgency.  https://t.co/JmUBBmTKE1",2020-04-27 19:50:26
"Every April, we remember the 1.5 million Armenians who perished during the Armenian Genocide. It is time for the U.S. government to join the Senate, to be on the right side of history, and officially recognize the Armenian Genocide. We must never forget.
https://t.co/WxymGnHO35",2020-04-27 17:34:54
"First, Trump withdrew from the Iran Deal, opening a nuclear pathway to Iran. Now his team says the U.S. is part of the deal, to try and snap back UN sanctions. Trump can’t have his cake and eat it too on Iran policy. https://t.co/ihHaN67Txk",2020-04-27 16:51:49
"The Paycheck Protection Program is meant to be a lifeline for struggling small businesses, not an ATM for large corporations.

@SenAmyKlobuchar and I are calling for strong supervision at Treasury to stop abuse and ensure money is only going to the businesses that truly need it.",2020-04-27 15:52:30
Rohingya refugees who fled atrocities in Burma are already vulnerable. #COVID19 makes the situation even more dire. Denying them access to info during COVID could mean denying them life-saving services/guidance. Bangladesh should restore telecommunications access in the camps.,2020-04-24 21:02:30
"2020 marks 50 years of the Clean Air Act, which has led to major improvements in air quality, but the new #StateOfTheAir report from @LungAssociation shows that far too many still live in communities where air pollution impacts health.
https://t.co/fkWkvJtB9B",2020-04-24 19:49:21
"Now more than ever, we must ensure that sick immigrants who need treatment are able to remain in the US. @SenWarren, @RepPressley, @SenBooker, &amp; I demand the Trump admin provide answers about whether it is granting deferred action requests during #COVID19.
https://t.co/tf6xfzbk3g",2020-04-24 16:08:05
The Department of Defense was going to kick the kids of Coast Guard members out of child care centers. @SenDanSullivan and I secured equal prioritization for Coast Guard members so we can treat them and their families with the respect and care they deserve.,2020-04-24 15:31:42
Millions rely on TV/radio broadcasters and local newspapers for information and entertainment. It is especially important to protect their services during an emergency like #COVID19. I’m joining @Sen_JoeManchin in a bipartisan effort to deliver relief for local media.,2020-04-24 15:06:49
"Massachusetts is a serious #COVID19 hot spot. But while some states like MN and WV received $300k per COVID case, Mass. only received $44k per case. @SenWarren and I urge HHS to ensure that in the next round of relief distribution, hot spots like Mass. get the resources we need. https://t.co/I6kVZNbU4Z",2020-04-23 19:20:40
"Dr. Bright’s abrupt reassignment raises serious questions whether the Trump administration retaliated against him for advocating for science and against Trump’s misinformation. 

I urge the Inspector General of @HHSGov to investigate Dr. Bright’s allegations. https://t.co/nqvRjXoBaS",2020-04-22 23:05:23
"I am so inspired and motivated by all the incredible work that @RefugeesIntl does around the world—protecting those who are displaced by crises and working to prevent humanitarian disasters from occurring. Thank you so much for this honor.
https://t.co/4gKnL63Mnn",2020-04-22 22:23:00
"“Rather than celebrate, I am going to fight for Earth Day, in honor of its original spirit.”
 
@CleanAirMoms has it exactly right. On #EarthDay, we cannot just celebrate the beauty of our planet, we have to commit to fighting to protect and preserve it.
https://t.co/9yJLqtBLNj",2020-04-22 20:23:09
"We need a massive contact tracing effort to stop the spread of #COVID19. But that doesn’t mean Americans should be forced to sacrifice their privacy. 

I have a plan to protect your civil liberties as we undertake unprecedented contact tracing initiatives. https://t.co/9XF9D7WaQ7",2020-04-22 19:04:18
"To defeat #COVID19 we need expansive testing and contact tracing, and hundreds of thousands of Americans committed to national service.

Pleased @ChrisCoons's legislation includes my and @ChrisVanHollen's UNITE Act to deploy an army of volunteers through programs like AmeriCorps. https://t.co/f4JH0NzdRY",2020-04-22 18:07:22
"On the 50th anniversary of #EarthDay, let's reflect on our victories and defeats in the fight for climate action, and be clear about the challenges ahead.

But with the climate action army stronger than ever, I'm so hopeful that we will pass a #GreenNewDeal and save the planet.",2020-04-22 15:30:22
"It's not too late to register to join me and @EnviroLeagueMA for our #EarthDay webinar. Tune in at 12pm EDT for a discussion about how we can and must make the #COVID19 economic recovery a green one. 
https://t.co/9pAfZG0BJ9",2020-04-22 13:18:43
"IMPORTANT info for Social Security and VA beneficiaries who were not required to file tax returns in 2018 or 2019: you may qualify for additional stimulus payments if you have dependents. Deadline is *Wednesday, 4/22 at 12pm EDT*. Find out if you qualify:
https://t.co/r0V96y8ACU",2020-04-21 21:29:54
"The unprecedented tragedy of #COVID19 is also an unprecedented opportunity to reorganize our economy and prioritize the health of our people and planet over profit.

On #EarthDay join me and @EnviroLeagueMA to discuss how we make the economic recovery a green one. More info here: https://t.co/R6EmZtpJTe",2020-04-21 18:03:17
I plan to partner with @RepGraceMeng and introduce companion legislation in the Senate that directs billions more toward the crucial E-Rate program. We need to ensure this program is funded to close the #HomeworkGap and keep students connected during #COVID19.,2020-04-21 17:07:17
"Months into the pandemic, Trump still hasn’t delivered necessary PPE to frontline workers.

Just 24 hours after oil markets tank, he’s already drawing up a bailout.

We cannot rescue reckless execs because of Trump’s corrupt priorities. We must protect workers.

#NoBigOilBailout. https://t.co/Bgm7Q8tPhH",2020-04-21 15:32:30
"If you had invested even a fraction in a pandemic response army as you wasted on your deportation army, we wouldn’t be in this crisis. Stop spreading hate and focus on stopping the spread of #COVID19. Stop wasting time on closing the border and focus on reopening the economy. https://t.co/a6QgBEZCJK",2020-04-21 03:05:48
"Given the social distancing orders, it seems near-impossible that continued construction of the Weymouth compressor station could be safe. @SenWarren and I want to know what Enbridge is doing to protect work crews and surrounding communities. @FRRACS_MA
https://t.co/kd2z99LntE",2020-04-20 16:25:00
"I fought hard to make sure that assistance related to #COVID19 was available to those who often fall through the cracks, like gig workers and other independent contractors. Today, those workers can finally apply for Pandemic Unemployment Assistance. https://t.co/lpAa802Dxg",2020-04-20 15:16:41
"Hong Kong authorities just arrested more than a dozen activists and former lawmakers, including an 81-year-old lawyer known as the “Father of Democracy.” Beijing and HK authorities can’t use #Covid19 as a cover. Beijing should know the world is watching and we #StandWithHongKong. https://t.co/RCAiGRvuPD",2020-04-18 16:58:21
"With our healthcare system strained by #COVID19, patients with opioid use disorders are especially vulnerable to relapse, overdose, and death. @SenWarren, @SenatorShaheen, @SenFeinstein, @SenatorHassan, and I want them to be able to access to the lifesaving treatment they need. https://t.co/RGYZyT1hEx",2020-04-17 20:15:52
"Some websites and apps are built in ways that harm children. Voluntary improvements are good, but I’ve introduced a bill to prohibit online design features that manipulate children. With kids stuck at home and spending more time on screens, this is urgent. https://t.co/S3Tu9Fprjg",2020-04-17 18:45:39
"State and municipal leaders in Massachusetts have responded to #COVID19 heroically, but they are in dire need of reinforcement. We need the interim emergency package to include funds to ensure our local leaders on the front lines have the resources to protect lives.",2020-04-17 17:44:03
Have you experienced a job change and no longer have health insurance through work? Massachusetts Health Connector has an extended enrollment for uninsured residents through May 25. Apply by April 23 for coverage that starts May 1. https://t.co/ZcrXU6oPQK,2020-04-17 16:19:11
"Assisting U.S. citizens overseas must be the number one priority of the State Department during the pandemic. Thank you Chairman @JoaquinCastrotx for your partnership on this legislation to improve protection of U.S. citizens and nationals overseas.
https://t.co/7wfTrpj2Zp",2020-04-17 15:32:25
"Airlines get a bailout, but their customers get a voucher? No way. It’s time for the airlines to cough up cash refunds so that families can use that money for bills, rent, mortgage payments, and staying afloat during the #COVID19 crisis. 
https://t.co/1JSWo980qM",2020-04-17 14:17:36
"We aren’t doing enough testing to safely reopen the country.
 
As unemployment soars, millions of Americans are ready to serve.
 
Congress must pass my UNITE Act to expand and deploy an army of volunteers to assist with #COVID19 testing, contact tracing, and help those in need. https://t.co/aAyG7o5qgD",2020-04-16 19:24:42
"Mercury. Lead. Arsenic. 

During a pandemic where bad air has been linked to more #COVID19 deaths, the Trump admin is undercutting efforts to get chemicals out of our air and lungs. 

This admin isn’t serious about saving lives, only about saving its relationship with Big Coal. https://t.co/YdBYbk3wnS",2020-04-16 18:19:04
"More than 330,00 DACA &amp; TPS recipients are on the front lines of the #COVID19 crisis, risking their safety to help the people of this country. Deporting them would be beyond cruel and hurt our response. @SenatorDurbin and I urge the President to extend their work authorizations. https://t.co/yOzNuxf17W",2020-04-15 23:54:43
"At a time when many of us are feeling the pain of being separated from our loved ones, I’m proud to have fought with @SenAmyKlobuchar to make calling free for inmates. The incarcerated are especially vulnerable during #COVID19 &amp; don’t deserve extra costs.
https://t.co/gbhX0RFegh",2020-04-15 19:51:12
"I’m proud to have helped secure over $171 million in emergency relief for Massachusetts airports. This funding will keep hardworking aviation workers on the job, while ensuring that our essential hubs for travel and commerce are ready to resume operations when #COVID19 subsides.",2020-04-15 19:20:24
"The fuel industry should receive exactly $0 from the #COVID19 relief package, but Trump is listening to the pleas of lobbyists instead of workers. @RepBarragan and I are fighting to make sure CARES Act funds go to workers, not to bail out big oil.

#NoBigOilBailout https://t.co/Xl0rqTViuQ",2020-04-15 18:56:11
"Venezuela is undergoing a devastating human rights crisis which the onset of #COVID19 could make catastrophic. Yet the Trump administration has inexcusably failed to protect the approximately 200,000 Venezuelan nationals who could benefit from TPS in the U.S. #VenezuelaTPSNow",2020-04-15 18:13:16
"Passing stimulus relief doesn’t help anyone if we can’t actually get cash to these struggling small businesses. Any #COVID19 package must include the resources the SBA needs to deliver small businesses $10,000 emergency grants within the promised 72 hours.
https://t.co/a79UG68IzS",2020-04-15 16:29:51
"It’s hard to tell which one Donald Trump cares about less: the world, health, or organization. But one thing is clear, Trump is blaming WHO because he mismanaged our #COVID19 response. 
 
The millions of people whose lives are at stake cannot afford these political games. https://t.co/68UlwXjq9s",2020-04-15 00:49:28
"Although I’m glad that the Treasury is finally cutting checks for airline employees, I’m disappointed the terms will require repayment for some of the payroll grants. The Trump admin is unnecessarily endangering jobs. I’ll fight to ensure future COVID relief puts workers first. https://t.co/yieoZfEiVO",2020-04-14 22:52:28
The #COVID19 pandemic is exposing existing racial and economic health disparities caused by centuries of systemic racism and we cannot emerge from this crisis without addressing them. I’m joining @SenWarren on legislation to collect the demographic data we need to justly respond. https://t.co/k14nXU63D6,2020-04-14 21:31:12
"Countries must not use #COVID19 as a cover to persecute LGBTI people. I denounce these attempts by the Ugandan government to target the LGBTI community and call on the Ugandan government to immediately release people who have been wrongfully imprisoned.
https://t.co/hV046iTPo9",2020-04-14 17:46:12
"The Trump administration must restart American assistance to help in the #COVID19 response in the West Bank and Gaza. Humanitarian organizations and UNRWA can provide lifesaving assistance with U.S. funds.
https://t.co/H9l06Wuh34",2020-04-14 15:56:42
"As Trump continuously rants &amp; lies about #COVID19, trusted scientific voices like Dr. Fauci’s are needed more than ever. Fauci must be protected. 

I’m introducing legislation to prevent Trump from firing Fauci or other NIH directors for political reasons.
https://t.co/c8SPizfpsb",2020-04-14 14:27:14
"Shame on Trump. Letting the U.S. Postal Service fall victim to the #COVID19 crisis would be disgraceful. USPS and all of its workers are essential and on the front lines. They deliver food, medicine, and hope. We must fund the Postal Service.
https://t.co/67LEAIp5qn",2020-04-13 23:45:02
"Americans stand ready and waiting to help in the #COVID19 pandemic response. That’s why @ChrisVanHollen and I are introducing the UNITE Act to mobilize the Peace Corps, AmeriCorps, and all of our volunteer workforce programs to assist vulnerable Americans.
https://t.co/HxVoG4aUwI",2020-04-13 22:32:12
"For every one drive-through #COVID19 testing site in America there are now ~100 gun stores that can offer drive-through sales. That’s insane.
 
We need drive-through testing, not drive-through gun sales. And we need answers about this reckless guidance.
https://t.co/P1sS5eRJXr",2020-04-13 20:59:12
"Sanctions programs are not successful if they prevent basic humanitarian assistance. @RepAndyLevin and I are introducing legislation to break down barriers to lifesaving aid for North Korean civilians.
https://t.co/kCoXhXIvmG",2020-04-13 19:32:07
"The IRS says if you don’t have a bank account, you may not receive your stimulus check until August, but our emergency is right now.

@SenWarren and I are calling on the IRS to get paper checks out ASAP. Americans need relief regardless of banking status.
https://t.co/yhAlsJviIQ",2020-04-13 16:28:19
"The President claims we have the best #COVID19 testing system in the world, but the reality is we have a shortage of supplies and no plan to solve it. 

We don’t need Trump’s rants, we need a plan to prevent shortages and transparency from the CDC, like I called for weeks ago. https://t.co/KOCBA1aqyU https://t.co/bf3cu9kWIR",2020-04-13 15:10:18
"It is tragically clear how unprepared the Trump admin was to respond to #COVID19.

@RepAdamSchiff, @SenFeinstein, @SenKamalaHarris, @SenBlumenthal, and I will introduce legislation to establish a 9/11 Commission-style panel to investigate what went wrong and how we can do better.",2020-04-11 14:49:57
"Our frontline workers at grocery stores and in the retail food industry are making it possible for families and businesses to survive this pandemic. This guidance is an improvement from the information previously provided, but the Trump admin must do more.
https://t.co/sUIMq213Oy",2020-04-10 21:59:48
"A ceasefire in Yemen, where Saudi Arabia has battled Iranian-backed rebels, is long overdue. Yemen is home to the world’s worst man-made humanitarian crisis. The U.S. helped make this mess, and now’s the time to lead and work to establish a lasting peace.
https://t.co/S1a4yGfXbo",2020-04-10 21:10:27
"We wrote the CARES Act to give relief to small businesses as quickly as possible. It’s two weeks later and too many small businesses are still waiting. I joined @RonWyden in calling for the administration to get money to small businesses ASAP.
https://t.co/EH7jmIwyIg",2020-04-10 18:13:11
"#COVID19 is disproportionately harming communities and people of color.
 
Medicare has data that illustrates this injustice.
 
@SenWarren, @RepPressley, and I are calling for CMS to release that demographic information so we can respond more equitably.
https://t.co/VGW7IgREEc",2020-04-10 15:57:09
"The response to #COVID19 will shape our society for decades.

The wealthy have made their priorities clear: consolidate power and leave working people behind.

Those fighting for the health and economic security of ordinary Americans must also make our priorities clear. 

THREAD: https://t.co/rvf0scUUjI",2020-04-09 23:28:16
"Students must not be left behind due to lack of broadband access. Everyone has a right to an education &amp; internet access is now critical to fulfilling that promise especially during #COVID19. We must expand my E-Rate program, make internet access a right &amp; close the #HomeworkGap. https://t.co/qIy1NG7AdI",2020-04-09 20:24:04
"We don’t know how long the #COVID19 crisis will last, but we do know that vulnerable Americans will need direct financial assistance for the entire duration. A one-time check won’t cut it.

Proud to fight w/ @SenKamalaHarris &amp; @SenSanders to get workers recurring monthly checks. https://t.co/2gNvtHSbA3",2020-04-09 18:45:12
"Millions of students are using Zoom to continue learning during #COVID19. It has become a key tool, and for that reason, Zoom has a responsibility to protect students’ privacy. @SenWarren and I demand to know Zoom’s plan to safeguard users' data.
https://t.co/DJ44diSH07",2020-04-09 17:38:05
"Data-driven efforts will be key to stopping the spread of #COVID19, but we must be sure Trump isn’t using the crisis as an opportunity to create an unaccountable surveillance state. I’m demanding answers to ensure any proposal does not lead to damaging invasions of privacy. https://t.co/sJTtYRBpu4",2020-04-09 16:38:32
"The American people deserve to know how the government and companies are using their data to address the #COVID19 pandemic. Congress must enact privacy protections because in moments of crisis, we can’t disregard or tamper with Americans’ fundamental civil liberties.",2020-04-09 16:02:21
"#OurPower was undeniable on tonight’s #PowerHour. Thank you to @AMarch4OurLives for the conversation with your incredible gun violence prevention activists. We live in uncertain times, but there is one thing I am certain of: the power of our young people to transform this world. https://t.co/oCHxd9bsKI",2020-04-09 01:12:38
"We cannot afford to allow any small businesses to get left behind and a system of inequality perpetuate itself. I joined @SenatorCardin in demanding resources get directly to underserved communities by supporting small businesses owned by veterans, minorities, women, and more.",2020-04-08 23:32:43
"We shouldn't accept the declarations by some in power who say we have to stray from the guiding principles &amp; civil liberties that make us who we are. They are wrong. We don't have to forgo all privacy in a pandemic nor watch a surveillance state take root.
https://t.co/1Rx6j6TzpX",2020-04-08 19:18:06
"As Americans’ reliance on online conferencing grows, individuals are increasingly vulnerable to cyber-attacks &amp; inappropriate access of their personal data. FTC must issue guidance to help businesses understand their responsibilities &amp; comply with the law.
https://t.co/BBaBuq46OC",2020-04-08 17:48:40
"Widespread testing is critical to stopping the spread of #COVID19. But we still have serious delays, with backlogs of up to 160,000 tests. @SenatorDurbin, @SenDuckworth, and I call on CMS to expand testing capacity so our labs have the flexibility they need to meet the demand. https://t.co/8n7g7P6eig",2020-04-08 17:23:52
"For many Americans, community health centers are their only access point for health care. This funding will ensure that as we combat #COVID19, our Massachusetts community health centers remain an integral component of our social safety net.
https://t.co/TMhZyRLyWW",2020-04-08 14:22:49
"Workers at food retailers like Instacart, Walmart, and Whole Foods are on the front lines of #COVID19. They risk their lives every day.

For their safety and your own, join me in demanding these stores and workers get the guidance and resources they need.
https://t.co/mAS5oIjAgR",2020-04-08 13:20:45
There are thousands of people who desperately need financial relief but don’t have an address or bank account. We cannot leave them behind. I’m joining @SenTinaSmith to call on the Treasury to ensure homeless Americans get their #COVID19 stimulus payments.,2020-04-07 22:04:07
"We need an all hands on deck approach to combating the spread of #COVID19. But efforts by Google and others in the private sector to stop this pandemic cannot come at the expense of individuals’ personal privacy. 
https://t.co/sWJnQwamG5 https://t.co/HucPxExgLo",2020-04-07 19:30:24
"Dr. Tony Fauci and others warn there is not enough evidence that hydroxychloroquine effectively treats #COVID19, but we have enough evidence that Donald Trump’s relationship with the manufacturer is toxic. 

This conflict of interest must be investigated.
https://t.co/LCWk2YMCP1",2020-04-07 14:51:05
"I’m concerned about reports that ICE continues to deport immigrants during this global pandemic, especially to countries like Haiti that lack adequate public health infrastructure.
https://t.co/ENNJLfVU2j",2020-04-06 23:38:47
"As authoritarians exploit the pandemic to erode rule of law, we must continue to call out Beijing’s efforts to assert unlawful maritime claims in the South China Sea. The United States will not turn a blind eye to military coercion of Southeast Asian countries. https://t.co/C06UWs7Cnt",2020-04-06 21:46:34
"Small businesses are dealing with the chaos of #COVID19, they shouldn’t have to also deal with confusion about getting the relief Congress passed. @SenWarren &amp; I are asking the SBA to ensure equal &amp; easy access for small businesses, especially mom &amp; pops.
https://t.co/4YdJeVjkvB",2020-04-06 21:25:48
"Massachusetts hospitals may soon run out of ventilators yet only 100 have been delivered. That’s outrageous. @SenWarren and I are demanding FEMA release ALL requested ventilators as we prepare for a #COVID19 surge that could be just days away.
https://t.co/4uctqJciWz",2020-04-06 20:48:17
"As unemployment claims reach historic highs and small businesses struggle to get relief, the Trump admin sees this crisis as an opportunity to redistribute wealth upwards with a capital-gains tax cut.

We need to bail out workers, not the super wealthy and massive corporations. https://t.co/vJSpOaNZQr",2020-04-06 18:57:55
