tweet,dates
Former FDA Chief ⁦@ScottGottliebMD⁩ joined our bipartisan ⁦@ProbSolveCaucus⁩ call to discuss his road map for reopening our country. The best thinkers on the left and right agree; it all starts with robust testing. https://t.co/g9dr56nEIe,2020-04-14 13:59:44
"""When somebody is the president of the United States, the authority is total. And that's the way it's gotta be. It's total."" - Donald J. Trump on April 13, 2020

It's not total, Mr. President.  It's totally appalling and totally wrong.",2020-04-13 23:36:10
"I want businesses re-opened as soon as safely possible. I also revere the Constitution and am a defender of states’ rights. The 10th Amendment affords states ‘police powers’ - granting them the right to establish laws to protect the health, welfare and safety of their residents. https://t.co/zSAxKtMdeF",2020-04-13 17:43:37
EVERY SINGLE PENNY of taxpayer money distributed under the CARES Act must be accounted for and made public. Anything less than full transparency and oversight is unacceptable. https://t.co/1eZdM5FPcg,2020-04-13 13:17:55
"May the spirit of Easter inspire hope, love, and new beginnings among all the world’s people and nations.",2020-04-12 14:47:22
Attn: @GOPLeader McCarthy and @senatemajldr McConnell: Democratic and Republican Governors have been forced to lead the nation’s response to COVID-19 and are pleading for relief. No reason we should delay action - and it appears that @realDonaldTrump agrees. Let’s get to it. https://t.co/qebzTAeyd9,2020-04-11 17:51:54
"Q: Why are other countries open for business while we are closed? A: Quick action, and rigorous testing and tracing.
➡️ Congress, the WH, and states must work intently and intensely on a nat’l testing and tracing protocol so Americans can get back to work. https://t.co/bYgigZYeh1",2020-04-11 14:57:09
"Your feedback speaks volumes. I joined a bipartisan effort to urge @SBAgov &amp; @USTreasury to improve flexibility and cut red tape for small businesses seeking assistance and loan forgiveness via the Paycheck Protection Program.

#teamwork w/@RepSpanberger, @RepGallagher, @RepJoshG https://t.co/GoGhv9PwIR https://t.co/vf4Y0iR77P",2020-04-10 20:08:15
"In #MN03 we're placing #teamwork over partisanship and we're focused on getting our constituents the relief and answers they need. 

Whether you live in Brooklyn Park, Bloomington, Chaska, Champlin, or beyond - I've got your back.

Tune in below. ⬇️ https://t.co/HfAkVlgIRx",2020-04-10 19:50:58
"I love you, Jay, Hutton, and Tyler. You make me one lucky brother. #NationalSiblingsDay https://t.co/lzlZHSljos",2020-04-10 14:23:19
Mayors and local officials are my partners in the mission to ensure that #MN03 families and businesses emerge from this pandemic as strong and as healthy as possible. We’re working to improve the next COVID-19 relief package – together. https://t.co/crDr6cztgJ,2020-04-09 22:05:57
"As a business owner myself, I feel your pain. The PPP bottleneck is unacceptable and @USTreasury is now expanding the pipeline via non-bank and fintech lenders like @PayPal &amp; @square, and modifying asset caps for large lenders like @WellsFargo so more money can be issued asap.",2020-04-09 14:11:32
"Chag sameach! To all who celebrate Pesach, have a meaningful seder and may we all be back at the table - literally and figuratively - next year. https://t.co/wtitkyTe9G",2020-04-08 21:57:27
"If you can be trusted with a mail ballot, Mr. President, so should every registered voter in America. https://t.co/ALrNBn4eZK",2020-04-08 14:21:06
"My grandma loved that John Prine wrote a song about her and got pranked with it.👇🏼 “You are what you are, and you ain’t what you ain’t”. Truer lyrics never written. Rest peacefully, Mr. Prine. https://t.co/q1jv3yQklf",2020-04-08 13:17:28
Americans demand accountability over the largest distribution of taxpayer money in human history. IG Fine was to chair the oversight effort and was just summarily fired by the President. @FoxNews: Please share this news on your homepage. It's important and people deserve to know. https://t.co/slnHQKSkD2,2020-04-07 18:16:55
"What’s happening in Wisconsin today is disgraceful. If we value democracy, we should do everything in our power to ensure our elections are safe, secure, accessible, and fair. Americans shouldn’t have to choose between their health and their vote. https://t.co/DCSu1kUUM6",2020-04-07 15:50:10
"Just finished our weekly briefing with @GovTimWalz, @MDHCommMalcolm and our congressional delegation. We’re neither big nor flashy, but we are mighty, well-managed, and collaborative. More difficult days are ahead, but ‘The Good Life in Minnesota’ will return. #optimism https://t.co/qfMw7WrpBA",2020-04-07 14:07:15
"If you’re a small business owner who has applied for a #PPP loan or #EIDL grant , please let me know about your experience so far. We’re hard at work on a CARES 2 initiative, and your stories, ideas, and criticisms will help make it a better one.",2020-04-06 13:50:33
The Trump administration was telling members of Congress in early March that “the risk of transmission is low”. Yes. That’s what they were telling us. https://t.co/H4zKUpBoWl,2020-04-05 22:49:56
Firing public servants who fulfill their duties with honor and ensure oversight and accountability is neither a conservative nor liberal principle. It’s a hallmark of the absence of principle.  https://t.co/BrOoOdbxga,2020-04-04 16:07:32
Captain Crozier placed the well being of his sailors over his own self interest. That’s a hallmark of principled leadership and a legacy of which he should be proud. https://t.co/XRsB5Clp1v,2020-04-03 13:33:41
Outstanding news for thousands of Minnesotans. https://t.co/Gu4c6Ociw7,2020-04-02 21:00:48
"I led this bipartisan letter to flag an urgent need: While the CARES Act loan program should be a life raft for small businesses, the relief bill leaves many startups high and dry.
https://t.co/kpKGu9m9eK https://t.co/ZBBY66cJCo",2020-04-02 20:01:45
"Spring is coming, Minnesota. We’ll make it. https://t.co/KAQLiuW5Ou",2020-04-02 18:11:49
"My idea to inject congressional oversight into the #CARESAct was supported by Republicans, Democrats, and independents. It passed, it was signed into law, and it is not up for debate. We're watching. https://t.co/Y6SvMPKWlf",2020-04-02 17:02:03
"I am grateful to the Russian Federation for sharing desperately needed medical equipment and protective gear with The United States of America, and cannot believe I just had to write those words. https://t.co/Vt3rWC4lbO",2020-04-01 22:18:26
"I spoke with bankers in #MN03 this morning. They're open and continuing to support our families and small businesses. That work is not without risk - to the community bankers and branch employees serving Minnesotans in these uncertain times, thank you and stay safe. #teamwork https://t.co/OgQ0dFFdKe",2020-04-01 21:17:41
"“Minnesota nice” doesn't mean picking up the check for states unwilling to get their fiscal houses in order. Did you know that MN pays more in federal tax dollars than we get back? I’m on a mission to change that, and you can help by filling out the Census. https://t.co/56DPRyRNax",2020-04-01 17:07:25
"ATTN MN03 SMALL BUSINESSES:
The @USTreasury Department has updated its website with important information regarding the new Paycheck Protection Program for small businesses established by the CARES Act. Please visit: https://t.co/BYHc7ZGNDX and let me know how I can be helpful.",2020-03-31 19:10:27
"Max is a patriot, a leader, a problem solver, and dear friend. The selfless spirit of those on the frontlines throughout the country is the greatness of America. https://t.co/98gKJWpjBM",2020-03-31 16:19:08
We can do this and WILL do this together - so let's spread a little joy and lift up the heroes in our neighborhoods. I want to hear about the people and businesses in your life who are going above and beyond to help during #StayHomeMN. Who deserves a shout-out? https://t.co/cOiF3Tjl15,2020-03-30 20:12:17
"The President: ""...the things they had in there were crazy. Levels of voting that if you ever agreed to it you'd never have a Republican elected in this country again.""

The Country: Whether we live in a city, suburb or rural area, we wish to vote easily, safely and securely.",2020-03-30 16:42:51
I’d rather be a ratings bust and be honest and empathetic. https://t.co/Xo4l2gapL4,2020-03-29 18:00:07
"This is the most significant distribution of taxpayer money in human history. Republicans, Democrats, and independents agree - our money must be spent effectively, equitably, and with accountability and transparency. #CARESAct oversight is mandatory. https://t.co/0z7EWgxU0h",2020-03-28 18:36:33
"As I fly home from DC on an almost empty plane, I’m struck by so many amazing people doing their jobs under difficult conditions, worried for their health &amp; those they love - yet with smiles on their faces and compassion in their voices. We’re going to get through this, America.",2020-03-27 23:30:49
"Before I leave Washington, I'm checking in with my #CARESActStatement - Help is on the way for Minnesota families, workers, small businesses, medical professionals, and first responders. The CARES Act is a beginning, and we will get through this. #teamwork https://t.co/cq6jQJ0i2y",2020-03-27 21:43:50
Hallelujah! The bill is passed.,2020-03-27 17:30:11
"Shameful. Your 428 colleagues take their oaths to the Constitution just as seriously. But unlike you, they take the health of their colleagues, Capitol staff, families, and communities seriously. That’s the difference. Even @realDonaldTrump and I agree on that. https://t.co/SZHBupUPuA",2020-03-27 16:04:56
"My hand sanitizer, me and a great @delta flight crew ✈️ are on our way to Washington for a recorded vote that may - or may not - even happen. Welcome to Congress! https://t.co/dy8vuAak0p",2020-03-27 15:37:09
"Dear @RepThomasMassie: If you intend to delay passage of the #coronavirus relief bill tomorrow morning, please advise your 428 colleagues RIGHT NOW so we can book flights and expend ~$200,000 in taxpayer money to counter your principled but terribly misguided stunt. #thankyou",2020-03-26 21:58:37
"Here’s the phase III relief bill, H.R 748, which will likely be passed by the House tomorrow morning &amp; signed into law immediately thereafter. It was a Herculean effort on the part of many from both parties, and I welcome your comments, ideas &amp; criticisms.
https://t.co/yLgr2rh8CV",2020-03-26 13:37:24
"""We must sadly oppose the fast-tracking of this bill..."", wrote Sens. Graham, Scott &amp; Sasse in objection to the unemployment benefit plan in the bi-partisan #coronavirus relief bill awaiting Senate action, arguing it ""incentivizes"" individuals not to return to work. Thoughts?",2020-03-25 21:14:44
"THREAD: While the $2T #coronavirus relief bill may still change before the Senate vote, negotiations have considerably enhanced support for our most vulnerable, our most impacted, our healthcare system, our small businesses &amp; our entire nation. Here's a list of improvements: 1/7",2020-03-25 19:09:41
"Would love to work together on this, Andy! I want this relief package passed ASAP, and trust your constituents want their tax dollars used effectively, transparently, expeditiously, and with accountability just as much as mine. Please sign-on to my bill and let’s get it done: https://t.co/AmLP7PCpcc https://t.co/V1KNqVm9bx",2020-03-24 19:11:39
"""This is different.""

""We're worried.""

We must heed the advise from our frontline healthcare workers and #StayHomeMN.
https://t.co/oJMWAQuTzS https://t.co/WRdcbdmgfe",2020-03-24 16:48:52
"The coronavirus relief bill shouldn’t be a vehicle for anything unrelated to mitigating the direct effects of the epidemic. Nor should it be a vehicle for a $500 billion discretionary fund without controls, oversight and accountability. Do you agree?",2020-03-24 13:48:03
"Pleased to join my friend and colleague, @RepBryanSteil, in supporting America’s small businesses and the many millions of jobs they support. https://t.co/f2fal5pnCa",2020-03-24 03:06:17
"We need a C.O.P. (Congressional Oversight Panel) on the COVID-19 spending beat.👇🏻
https://t.co/EgyTikOQJf https://t.co/aSvAkpND72",2020-03-24 02:14:04
"My 26 D &amp; 26 R, bi-partisan brothers and sisters on the Problem Solvers Caucus spent our day cutting through legislative weeds, finding much common ground, and working to inspire a compromise on the relief bill currently stuck in the Senate. Time is of the essence. https://t.co/ND39HlTzBM",2020-03-24 00:29:11
"Sec. 4003 of @senatemajldr’s bill allocates $58b for air carriers, $17b for companies important to national security, and $425b for businesses, cities &amp; states - seemingly at the discretion of @realDonaldTrump &amp; @stevenmnuchin1. Raise your hand if you demand oversight. 🙋🏼‍♂️",2020-03-23 15:14:05
"Negotiations on the Phase III relief package continue between the House, Senate and Administration. While there’s much agreement and time is of the essence, the measures MUST prioritize our most impacted, our most vulnerable, and the backbone of our economy; small businesses. https://t.co/ckpK7ZT6pa",2020-03-22 18:14:40
"In Minnesota, small businesses are the engines of our communitites, and chances are someone you love depends on the goods, services, or employment that they prvide. Please share this information with the small businesses in your neighborhood and continue to support one another. https://t.co/7qivSaf7RR",2020-03-21 19:12:36
"As my heart breaks for the immeasurable suffering of so many, I'm laser focused on the mission to get us through this as healthy, economically sound, &amp; prepared for the future as possible. Thank you for sharing your ideas &amp; personal stories with me. We shall overcome - together. https://t.co/fmdDSPHEpi",2020-03-20 22:26:56
"Here’s the Senate GOP’s “Phase III” coronavirus relief package. Please help me by sharing your comments about what’s good as is, what requires modification, what should be eliminated and what needs to be added:  https://t.co/kmMRpjB4xz",2020-03-20 00:36:31
"I’m close w/people in MN, IL, UT, FL &amp; NY who’ve already tested positive for COVID-19. It’s already everywhere, and the coming days will determine our fate - for better or for worse. It’s up to every individual American to take action now. If you can stay home. PLEASE stay home.",2020-03-19 17:43:24
"Dr. Kelly Searle, a @UMNews infectious disease epidemiologist, shared some information about how #COVID19 is transmitted between individuals, mail, and surfaces. If you missed our coronavirus briefing, stream here and do your part to #FlattenTheCurve:
https://t.co/eIkwACMiXM https://t.co/C6TYSqQiny",2020-03-19 17:06:21
"As we consider direct cash payments to individuals and financial support to small businesses, we should compliment that with mortgage and rent payment postponement to preserve as much cash among the most people possible. Absent that, bankruptcies will only be exacerbated.",2020-03-19 16:08:02
"According to @tomfriedman:
1) @potus should be on the phone w/Xi Jinping everyday
2) lift tariffs immediately and unburden supply chain
3) convene working group of the G-20 &amp; begin collaborating asap 
4) if US doesn’t lead now, it’s going to be a China-led world AC (after corona)",2020-03-18 22:40:46
"I'm reflecting on this powerful closing statement from Dr. Thomas. Our doctors, nurses, hospital workers, and caregivers are on the front lines without answers, risking their own lives to save others. They're heroes, each and every one. #FlattenTheCurve
https://t.co/vY2f3mbvOu https://t.co/INkV6oGRr8",2020-03-18 20:44:22
"On our coronavirus briefing call, Lisa Shannon of @AllinaHealth said simply, ""We need your help."" Minnesota's healthcare frontliners are asking us to #FlattenTheCurve by practicing social distancing. We can do so and still take care of one another: https://t.co/eIkwACMiXM https://t.co/RbvxUPprzs",2020-03-18 17:22:44
"The Defense Production Act just implemented by @potus:
1) facilitates production of items necessary to support the mitigation and treatment of COVID-19
2) provides for price and wage stabilization and the settlement of labor disputes
3) strengthens controls over credit",2020-03-18 17:15:22
"Many have asked me about the status of the Phase II coronavirus measures we passed in the House last Saturday am. The Senate is now debating the bill and, hopefully, will pass it shortly. Phase III action being discussed now, and will be formally considered soon. More to come. https://t.co/Ij6bsbWrni",2020-03-18 16:17:58
"In these uncertain times, I'm standing with the entire Minnesota Delegation in support of our extraordinary frontline healthcare workers. With a united voice we ask you to support them too. To Minnesotans everywhere, we're proud of you and we're looking out for you. #together https://t.co/sfiAHrvQZz",2020-03-18 15:10:03
"I’m co-owner of a small coffee business. Our four cafes are now closed and 33 remarkable employees are idled. They and each of the tens of millions of other hardworking Americans facing uncertain futures are on my mind. You may not have lobbyists in DC, but I have your backs. 1/2",2020-03-17 23:00:18
"The days ahead will be challenging, but we will persevere together and I'll be here for you. All hands on deck, Minnesota: https://t.co/eIkwACMiXM https://t.co/rfZwDleEBq",2020-03-17 22:23:05
"If you missed our coronavirus briefing call last night, the full conversation is available here. @SenTinaSmith, Dr. Rob Thomas of EPPA, Lisa Shannon of @AllinaHealth, Dr. Kelly Searle of @UMNews, and I shared lots of information and a little optimsism too: https://t.co/eIkwACMiXM https://t.co/gUQERvzlGH",2020-03-17 21:47:25
"Our #MN03 convenings look a little different these days, but I’m grateful to our outstanding fire chiefs - and local leaders of all stripes - for staying connected and engaging in some meaningful #teamwork. Onward. https://t.co/BTLysidwOK https://t.co/nf3yhQx3xi",2020-03-17 18:25:19
"Pleased to see the @federalreserve’s action and @stevenmnuchin1’s level-headed &amp; expeditious approach to relief provision to American small businesses, their employees, and all who face economic challenge during this crises. We’re in this together &amp; we’ll get out of it together.",2020-03-17 16:10:21
"Heartfelt gratitude to my co-host, @SenTinaSmith, Dr. Rob Thomas of EPPA, Lisa Shannon of @AllinaHealth, Dr. Kelly Searle of @UMNews + 1,000s of Minnesotans for joining our coronavirus briefing call. We shared info, answered q’s and feel blessed to represent our remarkable state.",2020-03-17 00:35:43
"Dr. Rob Thomas, Emergency Physician: 

""Nobody has immunity to this. We are not overreacting. Emergency clinicians are used to handling emergencies, but we are worried about our patients' safety and our own safety.""",2020-03-16 23:53:33
"Dr. Kelly Searle, @UMNews epidemiologist:

""#COVID19 has shown to be incredibly transmissible. The curve is growing. When we talk about physical and social distancing we are talking about breaking the chain of transimissions to reduce the number of cases in our community."" https://t.co/KF8rgazXH4",2020-03-16 23:18:18
"The response to this new threat is not driven by the media, it's driven by our hospitals and our medical professionals who are telling government, business, and community leaders that they need our help. Here in Minnesota, we're answering the call. 

Join in now: https://t.co/KF8rgazXH4",2020-03-16 23:10:55
"Happening now: 

@SenTinaSmith and I are teaming up with Minnesota health experts to answer your questions about COVID-19. Join our coronavirus briefing call. ⬇️

Dial in: 855-927-0897 
Stream live: https://t.co/quq8crfUCU https://t.co/NrPv98kAJb",2020-03-16 22:50:27
Big difference between universal basic income and an emergency issuance of cash to Americans who NEED it to procure necessities during the crises and to stimulate demand once we emerge from it. I’m an advocate for the latter and will investigate the former once we get thru this.,2020-03-16 16:37:14
"Watching @NYGovCuomo demonstrate the leadership our country needs during days like these. A shout-out to all of America’s governors, mayors, and dedicated public employees who will help lead us through the weeks ahead. We will persevere.",2020-03-16 15:39:38
"If you believe a single individual’s decisions during a pandemic don’t matter, read this. Everyone must take personal responsibility if we hope to collectively  #FlattenTheCurve. https://t.co/7o8mo3AFDz",2020-03-15 23:54:36
"Wondering how to manage risk from college students and K-12’ers coming home? Experts telling me:
1) Distancing, especially from people 60+
2) Take temps daily
3) Radical hygiene 
4) Watch for sore throat &amp; cough 
5) Be aware median incubation is ~5.5 days, but can be up to 14.",2020-03-15 20:23:25
"We should consider closing all ambulatory surgery centers (ASCs) immediately to free-up large supplies of PPE, medication, monitors &amp; equipment, and allow their use as satellite treatment &amp; testing centers. Would also free-up ASC docs &amp; nurses to volunteer at hospitals as needed.",2020-03-15 17:11:07
Optimism and action are just as contagious as coronavirus.,2020-03-15 15:26:56
"During challenging times, Minnesotans band together. 

@SenTinaSmith and I are teaming up to get you the answers you need about COVID-19. Dial in to our coronavirus briefing call on Monday at 6PM and submit your questions now. 

Here's how: 
https://t.co/2gQyvJpd4S",2020-03-15 15:15:22
"This explains why social distancing must be initiated immediately. The resulting human and economic disruption cannot be sugarcoated, but every day and every decision will make a massive difference in saving lives and reducing long term pain. We can do it! https://t.co/WEmgQYrphE",2020-03-15 14:51:03
