tweet,dates
"While families struggle financially as they continue to do their part to defeat the coronavirus, Congress passed an emergency relief bill for small businesses &amp; hospitals that also incl more funding for testing. Here's is my update on what was enacted.
https://t.co/FsjKZa3Yt2",2020-04-27 16:11:13
"COVID-19 anxiety and more guns in circulation are a recipe for an increase in suicides, unintentional shootings, and domestic abuse deaths. California law requires the safe storage of firearms to counteract these increases.
https://t.co/2Xc9ym4koC",2020-04-24 20:00:00
"Happy 220th Birthday @librarycongress!  The Library of Congress is the nation’s oldest federal cultural institution and the world’s largest library, with millions of books, recordings, photographs, newspapers, maps and manuscripts in its collection. https://t.co/EVUmNLPXLs",2020-04-24 18:36:11
My best wishes to those celebrating Ramadan. I wish everyone a blessed and peaceful time. https://t.co/dnaRwDCJhY,2020-04-24 17:46:48
"Looking forward to heading home after voting to provide more small business relief. Flying from an empty BWI, usually one of the busiest airports in the DC region. https://t.co/eIjauDpxPu",2020-04-24 16:54:13
"This bill provides critical resources to American families engaged in a sustained fight for their lives &amp; livelihoods. I wish we could have had more help for our schools &amp; state &amp;  local governments. I'm hopeful we can get it in the next relief package. 
https://t.co/1oXAVD5Idl",2020-04-23 23:39:55
"Walking through a quiet Capitol Building, usually bustling with Members, staff, and visitors, to vote for creating a coronavirus oversight subcommittee and more economic relief for small businesses. #ForThePeople #FamiliesFirst https://t.co/6nZXvN2gtf",2020-04-23 20:25:15
Help must go to businesses and hospitals where the threat to life and livelihood is acute. Shame on us if this doesn’t have the needed impact to deliver for American families. More help must be in the wings! #ForThePeople #FamiliesFirst #COVID19,2020-04-23 15:52:48
"Thank you to everyone who took my Coronavirus Relief Survey. Here are the results.
https://t.co/Z19NsX7HQ7",2020-04-23 00:08:05
"#EarthDay is about celebrating the planet and recognizing our responsibility to protect it. We must #ActOnClimate because we need a healthy Earth not just for a day, but for generations. https://t.co/TmKC5q0DV2",2020-04-22 20:32:21
"Democrats flipped this emergency package from an insufficient plan that left behind hospitals and health workers and did nothing to aid the survival of the most vulnerable small businesses on Main Street. 
https://t.co/mksOJ4WOWZ",2020-04-21 22:24:26
Always remember the Shoah. #HolocaustRememberanceDay https://t.co/gKjaxIVEzG,2020-04-21 18:47:46
"People's lives and livelihoods are threatened by the coronavirus pandemic. As Congress works to provide financial relief, please take my survey to let me know how the relief bills are helping or not helping you.
https://t.co/FYKfTfjrkE",2020-04-21 16:17:00
"If you receive Social Security Retirement, SSI, SSDI, or VA benefits AND have child dependents under 17, you have until 12pm ET THIS Wed 4/22 to register your dependents to get the $500/child. Otherwise you'll have to wait until you file your 2020 taxes.
https://t.co/BYmcRUm2lo",2020-04-21 15:44:35
"There is no evidence that voting by mail helps one party or the other. It's time we end restrictions that many states impose on voters who wish to vote by mail. My bill the Universal Vote by Mail Act would do just that.
https://t.co/mLLmW7mieK",2020-04-20 19:41:46
"Despite being hit hard by the coronavirus pandemic, the postal service continues to deliver our mail with postal workers risking their health. We need to include emergency funding for the USPS in a future relief package.
https://t.co/il3Bvzh92w",2020-04-17 20:36:50
"Do you need health coverage? You can enroll now in a health plan through Covered California due to the #COVID19 crisis and may be eligible to receive financial help to reduce what you pay for coverage.
https://t.co/R60R8o5eer",2020-04-17 18:24:39
"The San Diego Zoo &amp; Safari Park generate $1.7B in economic activity and contribute to 14,000 jobs in San Diego. They're still caring for the animals, many endangered, despite losing revenue. In the next relief package we need to help these iconic places.
https://t.co/cUifxZKb24",2020-04-16 18:45:49
"It's outrageous that struggling Americans have to wait for relief checks because Trump needs to see his name on their checks. How many more stunts must Americans endure to feed the President’s ego?
https://t.co/pFJ2u1AujX",2020-04-15 20:25:08
"Relief aid is on its way to our local higher education institutions, including at least $71M for students to help pay for housing, food, and other basic essentials. Students should contact their institutions on how they can apply for an emergency grant.
https://t.co/qBt2hqI7fT",2020-04-14 16:47:37
"There is overwhelming bipartisan support for voting by mail. My bill the Universal Right to Vote by Mail Act would end restrictions that over a dozen states put on voting by mail. No one should have to choose between their right to vote and their health.
https://t.co/iNgRJGWmoT",2020-04-14 00:48:01
"While the CARES Act gives relief to millions of Americans, current law doesn't allow $500 payments per child to taxpayers with dependents over 16. As Congress considers a fourth relief bill, we must expand tax rebates to include more dependent children.
https://t.co/T77CyrTX2P",2020-04-09 00:45:33
"This is good news. I'm pleased the Federal Reserve made this decision. We need all available resources to help the American people survive this crisis. Hopefully, this means relief for more small businesses.
https://t.co/MgsqAcNbwI",2020-04-08 21:44:52
"The misplaced judgment of the SecNav speaks volumes of those who focus on an audience of one rather than the people who serve. Leaders need to lead &amp; tone matters, esp to those dealing w/ the dual challenge of keeping our nation safe &amp; themselves healthy.
https://t.co/LeMDoAEIdB",2020-04-07 23:31:13
"We're in an ""all hands on deck” moment. Banks in a position to help their fellow Americans shouldn't be sitting on the sidelines. I’m calling on the Federal Reserve Chair to ensure small businesses are able to get the help they need through the CARES Act.
https://t.co/Q1PO6GlROI",2020-04-07 21:55:49
"If you weren't able to take part in my telephone town hall, here is a recording of the meeting. I hope it is able to answer any questions you have about these uncertain times. I will be doing more in the future.
https://t.co/mlpV0VaG7e",2020-04-04 15:32:30
"This is the proper decision by the IRS. With all that everyone is going through during this crisis, Social Security recipients should not have to jump through a series of hoops to get their relief. It would have only caused unnecessary delays &amp; confusion.
https://t.co/3MrmocHtGI",2020-04-02 20:24:48
"Whether you are staying at home or working to provide an essential service, you are playing an important role in keeping our community safe. 

Here's my latest update with answers to many of your most-asked questions.

https://t.co/jTrB1ZGkrG",2020-04-02 18:02:44
"Today is Census Day. This count is more critical than ever before, especially for California. You can fill out your #Census2020 form today or anytime in the next few weeks.

https://t.co/anO6MSe0lk",2020-04-01 18:03:00
"I am proud to show my support for the transgender Americans every day, but especially on #TransgenderDayofVisibility. It takes a lot of courage to live as your authentic self, and I am proud to celebrate the work with such a brave, resilient community. https://t.co/knyFDmDyFE",2020-04-01 00:07:43
Thanks to all who joined my telephone town hall meeting today! It was good to hear your questions and thoughts about COVID-19 and how Congress can help.  We’ll do another call soon! https://t.co/c0hf1PXgUQ,2020-03-31 22:47:37
The CARES Act will save lives. Here's my full statement on the passage of this critical legislation. https://t.co/IJqW82Vk3J,2020-03-27 18:28:56
This coronavirus compromise isn’t perfect – but it takes us a long way down the road of meeting the needs of the American people. Here’s a look at the resources we secured to put #FamiliesFirst. https://t.co/WTp237z4yl,2020-03-26 22:23:59
"Pleased we have an agreement. While the final bill language has not been released, I'm hopeful it begins to address the great concern of all of you. More work must be done to help families put their lives back together &amp; give us confidence going forward. 
https://t.co/qY0X88Ez69",2020-03-25 16:55:25
"Your safety, social well-being, and financial security are utmost in my mind. I have created a webpage with up-to-date and trusted information on the coronavirus.

Thank you for the role you play in helping our community surmount this crisis.

https://t.co/bHJV8FZwAW",2020-03-20 15:34:29
"If you want, you can now get coronavirus updates from the County of San Diego sent directly to your mobile phone. Text ""COSD COVID19"" to 468-311. Thank you to all in our community for what you are doing to overcome this crisis.
https://t.co/SPc19DWGbJ",2020-03-19 20:00:36
"Looking for an essential activity to do while you're at home? The 2020 Census is being sent out. When you get yours, fill it out and send it back! And there's no citizenship question on the 2020 Census.

https://t.co/AKdUFfNyCy",2020-03-18 18:38:42
"Just because schools are closed doesn't mean learning has to stop. @KPBS, @SanDiegoCOE and @sdschools have partnered for an initiative called At Home Learning: Where Children Matter. It's free! Click below for more information.
https://t.co/lbnNl5OiY9",2020-03-18 16:22:35
"There's no excuse not to pass no-excuse absentee voting. My bill, The Universal Right to Vote by Mail Act, would eliminate restrictions on voting by mail. States should not have to cancel elections due to safety concerns at polling places. #coronavirus #COVID2019 https://t.co/zLdpsGp4w9",2020-03-18 15:14:29
"Here's my latest update on the coronavirus with helpful information and links on the federal response, local testing, unemployment insurance, and help for small businesses.
https://t.co/9GZEZGPEPG https://t.co/cMEaOeahq1",2020-03-17 19:28:33
"Empty shelves can be disconcerting but suppliers are rushing to restock shelves.

https://t.co/wQ3HkFr5Pz",2020-03-16 23:09:00
"The 2-1-1 helpline is a great resource to get your questions answered on how the County of San Diego is responding to the coronavirus. They are obviously very busy but you can leave your number and they will call you back.
https://t.co/rzQI76nzcs",2020-03-16 21:47:39
"Working from home. My office has stopped in-person meetings and I'm on the phone with constituents. Stay positive, stay focused, and please call or email my office if we can help. https://t.co/Px8IboX6Vb",2020-03-16 19:13:39
"About 1 AM this morning, the House passed a #coronavirus economic relief package. The #FamiliesFirst bill includes:

• Free coronavirus testing
• 14 days of paid sick leave
• Unemployment insurance
• Money for nutrition programs,
   esp for children &amp; seniors

#COVIDー19",2020-03-14 16:39:34
"As we address the #coronavirus crisis, medical research is more critical than ever. I led a bipartisan coalition of House members to increase funding for the @NIH. #COVD19 
https://t.co/RnOIaow5lz https://t.co/g07Gj4BP8P",2020-03-12 18:01:28
My top priority is to make sure San Diego has the resources it needs to deal with the coronavirus. My office is in constant contact with @CDCgov &amp; local healthcare providers. I've surveyed my constituents on #COVID19 and am providing email updates to those who requested them. https://t.co/SjADE15BQz,2020-03-11 21:41:48
"As a former social worker, I am honored to receive an award from the @CSocialWorkEd for my efforts in Congress on policies that help social workers do the incredible and inspirational work they do. https://t.co/GSY1Jj3rBH",2020-03-05 20:10:47
"This is a strong response to the #coronavirus crisis. This funding will help with prevention and preparedness, aid state and local health agencies, ensure access to affordable vaccines, and provide low-interest loans to affected small businesses.
https://t.co/QnSrizI1xp",2020-03-05 17:22:26
Happy birthday to my friend and colleague @repjohnlewis! Here we are giving a modified fist bump! https://t.co/x4gyB0SzPr,2020-03-03 22:24:06
"Arm yourself with the facts. Here's what you need to know and what to do if you get sick. #coronavirus 

https://t.co/P5UAj57ybx",2020-02-28 18:33:38
"Thank you for your contributions to science, to America, and for your inspiration. Representation matters because you can't be what you can't see.

https://t.co/q4W6gAXXOr",2020-02-24 19:00:13
"My memories of conversations with the late great Rev. George Walker Smith remind me how important it is to be present for people.  I loved my friendship with him and will always remember kindly how noble a person he was.

https://t.co/dV62nJX429",2020-02-18 16:47:44
"I'm tremendously honored to be a #ChampionsofScience. Thank you to @scicoalition and @UCSanDiego for all the work you do in the name of science, research, and education! #ThankstoScience https://t.co/6S38nlSpK0",2020-02-14 16:02:07
"I attended many #ERA events representing the League of Women Voters in the early 1970s. If someone told me back then that we'd still be fighting for this in 2020, I would've said it was a failure of justice. The House just voted to correct that injustice. #EqualRightsAmendment https://t.co/yUVfJke7qO",2020-02-13 16:31:19
The last amendment to our constitution took over 200 years to be ratified. It had no expiration date. Yet the #EqualRightsAmendment was given an arbitrary deadline for ratification. The House will vote to remove that deadline &amp; move the #ERA closer to becoming the 28th Amendment.,2020-02-12 18:54:55
Honored to be recognized by the California Community Colleges last night for my education record. So proud that San Diego is home to high quality community colleges that ensure every student can access higher education opportunities. https://t.co/GsDVy0D3p3,2020-02-12 16:22:46
The Smithsonian Women’s History Museum Act just passed the House on a strong bipartisan vote. This museum on the National Mall will let every girl and woman identify with our country’s past and want to play a significant role in our future. You can’t be what you can’t see! https://t.co/wcjMppGjGv,2020-02-11 21:02:45
"A budget is supposed to reflect our values. The budget put forth by President Trump continues the broken promises of his administration. His budget slashes:

❌ Medicare by $500 billion
❌ Medicaid by $900 billion
❌ Life saving medical research by $3 billion
⬇️⬇️⬇️⬇️⬇️",2020-02-11 19:55:25
Thank you to all the Senators who voted to put our country and constitution first. Saddened but not surprised in the Senators who voted to normalize corruption. History will not look kindly upon those who took a backseat to the truth.,2020-02-05 23:29:06
Wearing white at the #StateoftheUnion to honor the suffragettes and the 19th Amendment that gave women the right to vote! https://t.co/nIlt28VJvp,2020-02-05 01:56:12
Humbled to be recognized for my many years of public service among many incredible women of our community at the WATU’s Women of Color Roar Black History Month breakfast. https://t.co/GHDwsrQrJq,2020-02-03 19:38:05
"Joined Reps. Levin, Peters, Vargas, SD Mayor Kevin Faulconer, and IB Mayor Serge Dedina to announce $300M in the USMCA trade deal to stop sewage flowing into the Tijuana River Valley. San Diego cannot truly be “America’s Finest City” if our beaches are closed much of the time. https://t.co/Fy68BJpAsv",2020-01-31 20:43:50
"After 1 year of #RemainInMexico, parents have been forced to send their children across the border alone to protect them from living in squalid tent camps. #DontLookAway 

https://t.co/eo537YYbeE",2020-01-29 19:21:00
"As President Trump and his allies attack John Bolton, Trump’s former chief of staff John Kelly says “I believe John Bolton.”  #DefendOurDemocracy 

https://t.co/FWd3l0WQ4X",2020-01-29 16:24:40
"The key to any peace plan, and what I have always called for, is for both Israelis and Palestinians to come to the table prepared to negotiate a peace plan that leads to two states for two peoples, living side by side in peace.",2020-01-28 21:49:20
"75 years after the liberation of Auschwitz-Birkenau, we remember &amp; mourn the more than 6 million Jews and millions of other persecuted groups murdered in the Holocaust. We must continue to stand up against Anti-Semitism &amp; hatred. We will never forget. #NeverAgain #WeRemember",2020-01-27 16:00:31
"We could always count on Jim Lehrer's thoughtful and measured approach to delivering the important facts of the day. I was saddened to learn of his passing.
https://t.co/EA8csgFIuT",2020-01-24 19:00:40
"Yes, ""right"" does matter as my colleague Rep. Adam Schiff eloquently puts it. ""The framers couldn't protect us from ourselves if right and truth don't matter...No constitution can protect us if right does not matter anymore.""
#DefendOurDemocracy https://t.co/0ZYaelculw",2020-01-24 17:49:27
"There’s no acceptable reason to allow polluters to freely contaminate our nation’s water. It’s another example of the Trump Administration acting in the interests of the few to the detriment of the health &amp; well-being of the rest of us. We deserve better.
https://t.co/eipJrbuLiP",2020-01-23 19:14:41
"In the last decade $1 billion was spent by outside groups who don’t have to disclose their funders.

It’s time to #GetMoneyOut of our elections.

I support the #DemocracyForAll amendment to overturn #CitizensUnited &amp; put voters back in charge of Washington! https://t.co/EY6oET8VMg",2020-01-21 19:51:00
It's clear that the Senate is not following the Clinton impeachment precedent. There needs to be a fair trial. What is the President afraid of? #DefendOurDemocracy https://t.co/jCwyr4webB,2020-01-21 19:39:34
Proud of my perfect score from Equality California on its 2019 Legislative Scorecard! Thank you @eqca for the work you do for the #LGBTQ community. I will continue to fight alongside for full #equality for all Americans. https://t.co/KEkbzuRfwc,2020-01-17 21:33:40
"Add this to the growing list of incriminating evidence...and to the growing list of reasons why we need witnesses and documents in the Senate impeachment trial. #DefendOurDemocracy 
https://t.co/ZHPaADcKYN",2020-01-16 21:12:02
We're demanding answers from Education Secretary DeVos on the role her Department played in this abuse of taxpayer dollars to entrap students who were looking to improve their lives and become contributors to our communities. https://t.co/sseKu2lMMv,2020-01-16 20:19:01
"The House just passed the Protecting Older Workers Against Discrimination Act, which I cosponsored, to ensure the same legal protections against age discrimination as those based on race, sex, nationality, and religion. https://t.co/ughOpjXU90",2020-01-15 22:58:16
"Exciting news! As a longtime advocate for the #ERA, I am thrilled to see the final state vote to ratify the amendment. But our work is not done. We need to keep fighting to ensure this becomes enshrined in our Constitution.
#ERANOW 
https://t.co/Kg7sVDUccw",2020-01-15 21:23:13
"With the House set to send impeachment articles to the Senate, it's important to note that every impeachment trial in US history has heard witnesses. That's what a trial is. No witnesses and no documents is what a cover-up looks like. #DefendOurDemocracy
https://t.co/2xINbm1Azi",2020-01-15 16:40:51
Happening today! Have a question or need help with a federal agency? Then come down to my Office Hours at St. Paul's Manor. My staff will be on hand to answer your questions and see if we can help. https://t.co/paKxcMFfY3,2020-01-14 14:35:00
Team Davis is coming to Bankers Hill. Have a question or need help with a federal agency? Then come down to my Office Hours at St. Paul's Manor. My staff will be on hand to answer your questions and see if we can help. https://t.co/jwsQ2LjJYk,2020-01-13 22:11:05
Joined the community in Hillcrest this weekend to welcome the newly installed rainbow crosswalks. Everybody loves safe and inclusive streets - I couldn’t help but to dance my way across! Proud to represent this fabulous community with such a vibrant LGBTQ+ history and culture. https://t.co/8qFx4dCI97,2020-01-13 18:53:00
"When I voted against the Iraq War, I learned an important lesson we must ask every administration that seeks to use military force: how will it manage the consequences of its actions even if those actions can be justified? Has this administration done that? The answer is no. https://t.co/yaOzYXYeBs",2020-01-09 23:11:18
I was honored to serve with my friend Gabby in the House and proud to be a cosponsor of HR 8 - the Bipartisan Background Checks Act of 2019. HR 8 passed the House a year ago today. It's time for the Senate to act. https://t.co/9TUUeY3Ufs,2020-01-08 20:26:39
"There is no doubt that Qasem Soleimani was responsible for countless deaths and violence, what is not clear is the Trump Administration’s justification and the strategy for the aftermath of this dangerous escalation.",2020-01-03 18:30:14
"Through prayers, caring and love, we will all help in your fight. Please let us be there for you as you focus on your many goals and wishes for others.

https://t.co/mULz9A2HvG",2019-12-30 21:04:42
"This continued GOP effort to repeal the ACA is only creating confusion and concern, especially among the 130 million Americans with pre-existing conditions. We must continue the push for affordable coverage for all.
https://t.co/pf4JhBhExi",2019-12-19 23:10:37
End of Story! #ImpeachmentDay #endofstory https://t.co/HxBIt4vQ3L,2019-12-19 00:36:54
Ran into San Diegan and WWII veteran Frank Tangherlini in Belgium for the 75th anniversary of the #BattleoftheBulge. Proud to be a part of the bipartisan delegation to stand with the veterans and their families and honor those who fought in this historic victory. https://t.co/Fb6UALsp23,2019-12-16 21:29:08
I'm pleased to see the hardfought improvements to the new trade agreement with Canada and Mexico compared to what the President sent to Congress. Labor and environmental protections will finally have robust monitoring and inspections with real consequences for failure to comply.,2019-12-10 22:27:59
"After weeks of investigation and testimony from courageous and committed public servants, it’s clear President Trump put his political and personal priorities before our national security. For Congress to sit idly by would not only violate our oath but send a message to this...",2019-12-10 19:33:10
Happening tomorrow! Have a question or need help with a federal agency? Then come down to my Office Hours at the La Mesa Public Library. My staff will be on hand to answer your questions and see if we can help. https://t.co/374uefG9hU,2019-12-09 20:26:24
Flew in from DC last night and went straight from the airport to enjoying December Nights with San Diego families. Love it! https://t.co/jjHws9bG1e,2019-12-07 19:19:13
Team Davis is coming to La Mesa! Have a question or need help with a federal agency? Then come down to my Office Hours at the La Mesa Public Library. My staff will be on hand to answer your questions and see if we can help. https://t.co/tY6eMKD4JC,2019-12-07 17:12:00
The House just passed legislation to fully restore the Voting Rights Act. I'm proud to cosponsor #HR4 to protect voters who would have their right to vote denied. Voting is our most cherished right and we have a solemn duty to protect it. #RestoreTheVote #VRAA #ForThePeople https://t.co/6l2X7gzdyY,2019-12-06 17:52:32
"This will take food out of the mouths of millions of struggling Americans. Many SNAP dollars are spent at local small businesses, which means this will also hurt our economy. SNAP is a proven successful program that must be safeguarded. #ForThePeople  https://t.co/xXEdc6amVL",2019-12-04 21:13:45
"Small businesses are job creators, economic drivers, our friends, and our neighbors. Please don't forget them as you do your holiday shopping. #SmallBusinessSaturday https://t.co/bGBpzCXN6e",2019-11-29 17:37:00
Wishing you a good time and good conversation with family and friends. May the meaning of Thanksgiving guide our country always. https://t.co/qEdPaFYkvd,2019-11-28 18:05:48
"As a former social worker, I know firsthand the challenges - and rewards - social workers experience on a daily basis. Our nation's caregivers dedicate their lives to care for those in need. The House today passed legislation to provide the workplace protections they deserve. https://t.co/VfjvaKsv7U",2019-11-21 18:33:00
"Today is Transgender Day of Remembrance. We solemnly honor the lives of the 24 known #transgender Americans killed by transphobic violence this year. Transgender people, and particularly transgender women of color, face a unique risk of violence in our country. #TDoR2019 https://t.co/KQaUDBH2o5",2019-11-20 20:09:09
Dept of Labor admitted it misused at least $1M for its new apprenticeship program. I'll be chairing a hearing on its actions and what it's doing to fix it. This has diverted funds from proven-successful registered apprenticeship programs. Watch here: https://t.co/IxLPaTv3lk,2019-11-20 17:47:04
"It's #NationalApprenticeshipWeek! Today, I chaired a bipartisan apprenticeship roundtable as the House works to update federal policy in this area. Apprenticeships are a proven path to good-paying jobs. We need to look at expanding them and ensure they provide quality training. https://t.co/60fFUTTvpD",2019-11-14 22:41:22
"House passed my resolution to bolster the House legal team in support of the #ImpeachmentInquiry. As the scope of the inquiry enters the next phase, we need all the tools at our disposal to uncover the facts for the American people. #DefendOurDemocracy 
https://t.co/stSYVIzJBr",2019-11-14 21:16:22
"Fighting for American workers! The House will vote to reauthorize the Export-Import Bank, which has been a powerful force for creating good-paying jobs. In fact, 2 million jobs in the last decade! This will also ensure small businesses can compete on a global scale.",2019-11-14 18:18:27
"House passed my bill, inspired by a constituent, to allow Reservists or Guardsmen who transfer their GI Bill benefits to a family member to keep getting VA housing assistance even when on active duty.
https://t.co/8Jc2DI5q0r https://t.co/g7Ger2kNNk",2019-11-13 20:12:32
"As a long time supporter of the bipartisan Smithsonian Women’s History Museum Act, thrilled to vote in House Admin Comm to send the bill to the full House. The contribution of women in American history is immeasurable. This new museum on the National Mall will tell their story.",2019-11-13 18:38:43
"It was an honor to receive the Leadership in Equality Award last night at the Benjamin F. Dillingham, III &amp; Bridget Wilson LGBT Veterans Wall of Honor Ceremony for my support of #LGBTQ+ service members, veterans, and the community. https://t.co/7JZIq8dtLM",2019-11-08 20:16:03
"I’m planning the next event in my Global Policy Series and would appreciate your feedback. Which topic would you like to see experts discuss next?  Please take my survey below. 
https://t.co/UzMvZP2WVE https://t.co/Zgxo1uotIP",2019-11-07 22:59:04
I was honored to receive the San Diego Workforce Partnership's first ever Susan A. Davis Lifetime Achievement Award at their Workforce symposium this morning. Thank you @sdworkforce and @peteracallstrom for this tremendous honor. https://t.co/JHd0cLCEAG,2019-11-07 20:41:10
Open enrollment for Medicare closes one month from today! Be aware that Medicare health and drug plans can change each year in cost and coverage. Use the new plan finder at https://t.co/eTeRHLCjr7 to review plans and choose one that best fits your needs. https://t.co/LQrLGufhFr,2019-11-07 19:47:11
"The reckless decision to leave the #ParisClimateAgreement will hurt the environment, our children &amp; our economy. San Diego's a leader on solar energy, accounting for thousands of jobs. I'll keep fighting to reduce carbon emissions &amp; end our reliance on fossil fuels. #ActOnClimate",2019-11-05 16:45:46
"Today I joined my colleagues on the House Education and Labor Committee in calling on the Trump Administration to end this harmful rule. It will not only hurt nearly one million kids, but it will also hurt education and our economy.

https://t.co/MGZWEluXG6",2019-11-04 20:52:11
"Want government experience? Have an interest in politics? Apply to our internship program for the spring in both DC and San Diego! Check out how to apply and who to contact here:
https://t.co/iMOqsMomE9 https://t.co/mjLAJsazbI",2019-10-31 20:37:59
"The @EdLaborCmte today passed the #CollegeAffordabilityAct with my amendment to provide the single greatest increase for Pell grants in history. This legislation will increase access, affordability, and accountability while preparing students for the jobs of tomorrow.",2019-10-31 19:34:00
The President endangered our national security for his personal political gain. I just voted to move the impeachment inquiry to the next phase. The American people will begin to hear firsthand about the abuse of power committed by President Trump. #DefendOurDemocracy,2019-10-31 18:46:25
"The House will vote today on legislation to protect our environment, including a bill to ban mining on nearly one million acres of public land around the Grand Canyon. We must protect these national treasures! #PeopleOverPolluters https://t.co/hIGKTWx3jz",2019-10-30 14:36:09
"Breast cancer mortality rates have dropped 40% since 1989 thanks to raising awareness and funding for research into finding a cure. Join me and my colleagues, wearing pink for #BreastCancerAwarenessMonth, in working to see that these rates continue to decrease. https://t.co/5RvHN1fGyv",2019-10-29 21:17:45
"Aging Americans including many low-income seniors are not receiving the support they need. Today, the House is voting on the Dignity in Aging Act, which would increase funding for all Older Americans Act programs. https://t.co/wVa3orA1q7",2019-10-28 19:24:00
"Thank you to those who participated in my latest survey.  We had over 7,500 responses!  Although this is not a scientific survey, I’m glad many of you made your voices heard.  Here are the results. https://t.co/tEdFOOAyhB",2019-10-28 16:23:19
"One year ago today 11 people were massacred for being Jewish while praying at the #TreeofLife
Synagogue. Today we remember those we lost. Anti-Semitism is real and active in our country, but we are stronger than hate.",2019-10-27 18:56:00
"Gratitude to our well-trained &amp; accomplished military &amp; national security professionals, as well as our allies, for bringing Baghdadi down. The world is grateful for this barbarian’s end. Hopefully, this brings some relief to the families of his victims.
https://t.co/ur3tBbRbsD",2019-10-27 16:38:00
"The Department's job is to prioritize students over for-profits schools. Now a federal judge has sanctioned the Department for its failure to protect borrowers. It's time for the Secretary to finally put students first.

https://t.co/grnC1LNAZ5",2019-10-25 22:11:46
I was honored to attend services for Congressman Elijah Cummings where President Obama praised his work and legacy. https://t.co/zkupbMnDRr,2019-10-25 20:36:15
"The House is working hard to make sure the election interference we saw in 2016 doesn't happen again. First, we passed the #SAFEAct to protect our election infrastructure. Today, we will pass the #SHIELDAct to keep foreign governments from trying to influence our elections. https://t.co/R19gPgYkP7",2019-10-23 16:21:52
"I'll be voting for the #PACTAct today to make animal abuse a federal crime. While making and/or distributing animal crush videos is a federal crime, there is no law against the underlying act of cruelty against animals. Animal abuse has no place in our society. #ProtectOurPets https://t.co/lf29f3mXQG",2019-10-22 17:26:56
Happy first birthday in Congress to my friend and colleague @RepMikeLevin! https://t.co/6XAll0XYLu,2019-10-18 15:23:00
Thank you @USIP for hosting a bipartisan discussion on what’s next for democracy &amp; women’s rights in Afghanistan. Proud to join my friend @RepMarthaRoby to talk about the future of Afghanistan &amp; the women working for a lasting peace for their country. #BipartisanUSIP https://t.co/zhWwRySCrx,2019-10-18 14:57:27
