tweet,dates
"Moments ago, the House passed urgently-needed assistance to fight this coronavirus &amp; save lives. With my signature, the interim coronavirus relief package goes to the President’s desk. #FamiliesFirst https://t.co/PPCaTcnwOc",2020-04-23 22:23:13
The lives and livelihoods of Americans across the nation depend on our country taking a science-based approach to confronting this pandemic. #FamiliesFirst https://t.co/KJv3DkTaCa,2020-04-23 18:59:05
"This #EarthDay, House Democrats stand with people around the world calling for thoughtful, science-based leadership that puts the health and well-being of our families first. https://t.co/14uZJyOZ60 https://t.co/IIwXneltnp",2020-04-22 20:45:36
The President was not properly prepared for this crisis – and it cost lives. @Morning_Joe https://t.co/ejGcucnF0A,2020-04-22 15:32:40
The legislation passed yesterday by the Senate – and which will pass the House tomorrow – includes crucial improvements to the Paycheck Protection Program which ensure more small businesses are able to access the resources they need. #FamiliesFirst @Morning_Joe https://t.co/mRQgBkzm06,2020-04-22 14:32:23
"Congressional Democrats are proud to have secured an agreement on an interim emergency funding package that has been transformed to provide real support for the lives &amp; livelihoods of the American people. #FamiliesFirst

Read my statement with @SenSchumer: https://t.co/7UjlRsmRK7",2020-04-21 20:37:42
Governors across the country have been champions for the American people. We must work to ensure they have the resources needed to expand testing. #FamiliesFirst @AC360 https://t.co/FoPpZjWYHS,2020-04-21 13:53:15
We must take steps to ensure that all who need to can participate in the Paycheck Protection Program. #FamiliesFirst @AC360 https://t.co/FWjIGxs8tx,2020-04-21 02:43:58
.@HouseDemocrats are committed to fixing the flaws in the Paycheck Protection Program that have kept too many small businesses from gaining access. #FamiliesFirst @ThisWeekABC https://t.co/hBS5hg2N95,2020-04-19 21:44:09
Leaders take responsibility. The President must stop attempting to shift blame and start making the science-based decisions we need to confront this crisis. #FamiliesFirst #FNS https://t.co/h06ZnT4vG7,2020-04-19 20:50:48
"The coronavirus is not a hoax. It will not magically disappear. Our effort to fight it — and to reopen our economy — must be based in science, data, and facts. #FamiliesFirst @ThisWeekABC https://t.co/ae2K3Es3L4",2020-04-19 19:43:19
Testing is the key to opening our economy. The truth is the Administration has failed on testing. We need to acknowledge that fact and move forward. #FamiliesFirst @ThisWeekABC https://t.co/s04GfMl5Ux,2020-04-19 19:04:27
We are committed to ensuring small businesses across America have access to the resources they need as we continue the fight against the coronavirus. #FamiliesFirst #FNS https://t.co/ViTXvxe5nl,2020-04-19 17:53:46
"Delay and denial cost lives. Our national response must be driven by science, data, evidence and facts. #FamiliesFirst @TheBeatWithAri https://t.co/StI8DX03zN",2020-04-18 22:13:21
"As Orthodox Christians across America and around the world receive the Light during this unprecedented time, I wish you all a Happy Easter. https://t.co/FLXkn7TvNK",2020-04-18 20:53:54
"Even as the world confronts the coronavirus crisis, democracy and human rights continue to be attacked in Hong Kong. @RepMcGovern is right — @realDonaldTrump must swiftly begin implementing the Hong Kong Human Rights &amp; Democracy Act. https://t.co/hn0GiuNrDm",2020-04-18 18:40:31
"Testing, testing, testing.
 
Only by expanding testing can we open the door to rebuilding our economy. #FamiliesFirst https://t.co/mLcSlwpFw7",2020-04-18 18:08:10
Providing for frontline workers and small businesses in communities across the country is essential to achieving our goal of protecting the lives and livelihoods of hardworking American families. #FamiliesFirst @TheBeatWithAri https://t.co/pZjnrRQb5M,2020-04-18 16:49:25
Chairman @BennieGThompson and @HouseDemocrats understand the key to succeeding in this crisis is working together &amp; using the truth as our guide. #FamiliesFirst https://t.co/mtdUEKDBYn,2020-04-17 21:26:05
"To say “People will die, so be it” instead of a science &amp; testing-based path to reopening the economy is deeply frivolous &amp; wrong.

Every life is precious. Each death is heartbreaking — for a family &amp; for a community. This is something we are all in together. #FamiliesFirst",2020-04-16 17:56:28
"I will be speaking with reporters at 12:15 pm ET as House Democrats continue our work #ForThePeople.

Listen in here: https://t.co/GmhqvppRne",2020-04-16 16:12:51
Delaying direct payments to vulnerable families just to print his name on the check is another shameful example of President Trump’s catastrophic failure to treat this crisis with the urgency it demands.,2020-04-15 17:06:09
The Paycheck Protection Program is a crucial tool for protecting workers across the country – yet serious flaws are keeping far too many small businesses from receiving the resources they need. The @SenateGOP must stop blocking commonsense solutions that put #FamiliesFirst. https://t.co/SBIAvqQhtN,2020-04-15 15:39:46
"Now more than ever, we need the truth. And the truth is that Donald Trump dismantled the infrastructure handed to him which was meant to plan for and overcome a pandemic, resulting in unnecessary deaths and economic disaster.",2020-04-15 02:04:00
I understand the instincts of scientists who don’t want to appear political. But make no mistake: the decision not to speak is a political decision. #FamiliesFirst #LateLateShow https://t.co/jXCvUJN1Bn,2020-04-14 19:42:09
The Administration needs to prioritize understanding who is most at risk during this crisis. Only then can we make the data-driven decisions that will allow us to fight &amp; defeat this coronavirus. #FamiliesFirst #LateLateShow https://t.co/eNtrMT5ezx,2020-04-14 16:37:11
We all have found our ways to keep our spirits up during these trying times. Mine just happens to fill up my freezer. #LateLateShow https://t.co/dqA32d5lU1,2020-04-14 15:17:19
"Grocery, pharmacy &amp; food processing workers are doing their part to be sure families have what they need!

Say thank you by being sure to #ShopSmart:

1) Wear a mask inside the store
2) Keep 6+ ft between yourself &amp; others
3) Properly dispose of gloves

#SaveLives",2020-04-13 15:48:05
"Small businesses, hospitals, frontline workers and state &amp; local governments across America are struggling to keep up with this crisis. They need more help from the federal government &amp; they need it fast. #FamiliesFirst

Read my statement with @SenSchumer: https://t.co/L6u2FPVyKh",2020-04-13 14:05:49
Wishing you all a #HappyEaster! https://t.co/CbpSRwMjDY,2020-04-12 15:37:14
"Our state and local governments are in crisis, and between emergency expenses and rising unemployment sapping revenue, they need an immediate infusion of funds to prevent the collapse of essential services. https://t.co/a7a9RFn2b5",2020-04-11 16:07:03
"So much has changed in the 37 days since we came together to honor you during Women’s History Month, @DoloresHuerta. Yet as we mark your birthday today, we take strength from your decades-long example of fighting for working families across the country. ¡Si, se puede! https://t.co/Pr9ME90ZIl",2020-04-10 18:43:03
Congress cannot ignore the issues that have emerged in the Small Business Administration’s relief programs. Main Street small businesses in underbanked or rural communities must not be left behind by the Paycheck Protection Program. #FamiliesFirst https://t.co/TAWuRIlLkO,2020-04-10 18:04:04
I was heartbroken to learn of the passing of Phyllis Lyon: an icon of San Francisco and an LGBTQ rights trailblazer who used her voice to fight for justice and hold our nation accountable to its Founding values. https://t.co/izTQdY9vGF https://t.co/sWJ745dZT4,2020-04-10 12:34:32
Hospitals and our state &amp; local governments are carrying much of the burden of fighting the coronavirus. We must make sure they have the resources they need to succeed. @MadMoneyOnCNBC #FamiliesFirst https://t.co/G1vxB51GeW,2020-04-10 01:02:48
Testing is the key to reopening our economy. We must have a clear picture of just how the coronavirus is affecting our communities. @MadMoneyOnCNBC #FamiliesFirst https://t.co/gj5vXDIlJl,2020-04-09 23:56:45
Reports of abuse and neglect inflicted by U.S. immigration agents on a pregnant Guatemalan woman in labor during asylum processing are deeply concerning. @DHSOIG must immediately begin an investigation into this unacceptable behavior. https://t.co/e5i6m5YZWN,2020-04-09 23:36:30
"I’m speaking with reporters right now.

Listen in here: https://t.co/IBz3VB26If https://t.co/IEy4fDrF22",2020-04-09 16:22:15
"I will be holding my weekly press conference call with reporters at 12:15 pm ET today.

Listen in here: https://t.co/IBz3VB26If",2020-04-09 13:32:50
Wishing the very best to each and every member of America’s Jewish community as families across the country mark the start of Passover this evening. https://t.co/74bADCF1ah,2020-04-08 22:58:23
"30 years after his death, Ryan White’s courageous legacy remains an inspiration to all fighting to relegate HIV/AIDS to the history books and ensure all people living with HIV are able to live full lives free from discrimination.",2020-04-08 21:10:46
No American should be forced to choose between staying healthy and exercising their right to vote. @cnnnewsroom #FamiliesFirst https://t.co/YQj1zLlVGa,2020-04-08 18:34:24
The sudden removal &amp; replacement of Acting IG Glenn Fine is part of a disturbing pattern of retaliation by the President against independent overseers fulfilling their duties to conduct oversight on behalf of the American people. https://t.co/4QmyMdJ1S9,2020-04-07 19:59:21
The Congress has taken decisive action to respond to the coronavirus – but there is still more to do to protect the health and financial security of America’s families. #TRMS #FamiliesFirst https://t.co/GDeMOHcYHP,2020-04-07 03:15:56
"The late-night firing of Inspector General Atkinson is a brazen act against a patriotic public servant who has honorably performed his duty to protect the Constitution and our national security, as required by the law and by his oath. https://t.co/MzFFY9xPgT",2020-04-04 14:11:26
Vote-by-mail is essential to protecting the future of our democracy as we confront this public health crisis. There is no legitimate argument against enacting it. #LSSC https://t.co/WPgOgIivK0,2020-04-03 22:30:56
We’re up to about 90% of Americans being under shelter-in-place orders. It should be 100 percent. #FamiliesFirst #LSSC https://t.co/vCibvjoUJw,2020-04-03 21:48:12
"Chairwoman @NitaLowey is an invaluable leader in the fight to put #FamiliesFirst during this crisis. Her message is clear: by working together, Americans can save lives and set the stage for a strong recovery. https://t.co/ZsqoEBXlb9",2020-04-03 20:57:14
"The coronavirus is moving swiftly, and our communities cannot afford for us to wait. House Democrats will continue to work relentlessly and in a bipartisan way to lift up American families and workers. #FamiliesFirst https://t.co/Uy3JyoySqn",2020-04-03 17:09:13
"History shows us that proper, timely Congressional oversight not only saves money – it saves lives. #FamiliesFirst #LSSC https://t.co/Mzj0Ic2f4F",2020-04-03 15:57:41
Our work goes on to ensure that the #CARESAct is properly implemented and to prepare for the next phase of our #FamiliesFirst agenda. #LSSC https://t.co/UdJonNstXR,2020-04-03 14:15:02
"Either the Administration didn’t know how to respond to the coming crisis, or they refused to accept the threat that it posed. Anything else is just an excuse. #AMR https://t.co/qmTMSVKy67",2020-04-03 01:16:48
"We need to be doing more to ensure Americans have the health care they need. Instead, the President is continuing his mission to steal coverage from millions &amp; tear protections away from the more than 130 million Americans living with pre-existing conditions. #AMR #FamiliesFirst https://t.co/ragUalVgHP",2020-04-02 23:31:54
The House will not walk away from its duty to ensure that the resources provided through our #FamiliesFirst legislative packages are used wisely &amp; effectively. #AMR https://t.co/VMiUDJ97TQ,2020-04-02 22:04:13
We have no right to even pay respects to frontline medical workers if we can’t get them the equipment they need to stay safe and save lives. President Trump must use the full power of the Defense Production Act to meet their needs. #AMR #FamiliesFirst https://t.co/3TyQWEGgC8,2020-04-02 21:05:08
"The Congress has so far passed three pieces of legislation totaling over $2 trillion in emergency relief. To ensure that your tax dollars are being spent carefully &amp; effectively, I am announcing the formation of the bipartisan House Select Committee on the Coronavirus Crisis.",2020-04-02 17:41:11
"With Native communities across the United States at risk, @HouseDemocrats are working to protect lives in Indian Country – ensuring tribes and @IHSgov have the resources needed to stop the spread of the coronavirus and save lives. #CoronavirusIndianCountry",2020-04-02 17:22:11
I am speaking with reporters as House Democrats continue our work supporting health care workers nationwide and protecting the livelihoods of American families. #FamiliesFirst https://t.co/pC4yPo5ByK https://t.co/zITx4UEO9n,2020-04-02 14:53:43
"I will be holding my weekly press conference at 10:45 am ET via conference call.

Listen in here: https://t.co/pC4yPo5ByK",2020-04-02 14:08:57
"¡Hoy es el Día del Censo! Día de unirnos por la democracia, de luchar por nuestras familias, de luchar por nuestras comunidades y de ser contados en el #Censo2020. https://t.co/SyyZMoqkXB",2020-04-01 22:34:13
"As our heroic frontline health care workers continue the fight against the coronavirus, we must lay the groundwork for our recovery &amp; act to protect the livelihoods of millions of Americans. #FamiliesFirst @cnnnewsroom https://t.co/gBAd4n7w1r",2020-04-01 20:56:14
"From representation in the House to the allocation of taxpayer dollars, the #2020Census is at the heart of the proper function of our democracy. Stand up and #BeCounted from the comfort of your own home. https://t.co/hfLr8bnHy0",2020-04-01 18:34:58
"During this difficult time for America’s workers, equal pay for equal work remains as important as ever.
 
Read my full statement on #EqualPayDay here: https://t.co/tAr8h2DyI2 https://t.co/KnD7swT3Xz",2020-03-31 18:47:07
César Chávez’s towering vision and determined voice helped put the American dream within reach for millions. His commitment to putting workers and families first remains our inspiration and our responsibility. #CesarChavezDay https://t.co/2tFSiONuwG https://t.co/yX7NQgBACF,2020-03-31 17:29:08
President Trump must immediately implement the Defense Production Act. American lives depend on quickly &amp; efficiently delivering personal protective equipment and ventilators to communities across the country. #FamiliesFirst https://t.co/0VwE6lpAhQ,2020-03-31 16:36:21
"While the President has made clear he will ignore oversight provisions in the #CARESAct, Acting IG Fine must exercise his full oversight authority to ensure that the Admin uses this relief package to help workers, not to pad the pockets of corporations &amp; the wealthiest few.",2020-03-30 23:52:58
"Ten years ago, Democrats made the single largest investment in student aid in U.S. history with the Student Aid &amp; Fiscal Responsibility Act. Last week, we secured student borrower relief in the CARES Act &amp; will prioritize student debt throughout this crisis. #FamiliesFirst",2020-03-30 21:13:23
We cannot deny the facts on the ground. We owe it to those working to save lives to quickly ramp up testing and deliver personal protective equipment. #FamiliesFirst #CNNSOTU https://t.co/Etr4Nk402b,2020-03-29 19:04:03
The #CARESAct was just a down payment in the fight against the coronavirus. We can and will do more to help state &amp; local governments as they fight this public health crisis. #FamiliesFirst #CNNSOTU https://t.co/nybwe0EtWR,2020-03-29 16:10:27
I will be joining CNN’s @jaketapper at 9 am ET on Sunday to discuss the ongoing efforts to fight the coronavirus in communities across the country. #CNNSOTU https://t.co/cJWP4EOe1U,2020-03-29 02:38:08
"The #CARESAct is nothing short of an act of legislative jujitsu. Republicans presented a corporate-focused plan, and Democrats flipped it around and delivered expansions to unemployment insurance, support for small businesses, and so much more. #FamiliesFirst #TRMS https://t.co/7xKLP8S7xd",2020-03-28 22:51:43
"We will get through this epidemic by working together, guided by the best advice from our nation’s public health experts and frontline medical workers. #FamiliesFirst https://t.co/Mkje6KfGCh",2020-03-28 20:50:11
"A life-long fighter of freedom for all &amp; a giant of the civil rights movement, Rev. Joseph Lowery’s legacy of equality &amp; justice will live on. May it be a comfort to his family that so many mourn with them during this difficult time. https://t.co/K5BSlGLQR6",2020-03-28 18:42:44
The President’s attempts to avoid oversight are a surprise to no one. Rest assured: the Congress will exercise its oversight responsibilities. #FamiliesFirst #TRMS https://t.co/qczjTzJOy0,2020-03-28 16:59:17
The #CARESAct is an important step in supporting our frontline health care workers and the broader health system as we confront the coronavirus – but there is far more to do to ensure they have all the resources they need. #FamiliesFirst #TRMS https://t.co/TautfznX82,2020-03-28 15:26:13
The House’s passage of the bipartisan #CARESAct sends a clear message: we are all committed to protecting America’s workers and families as our nation confronts this public health crisis. #FamiliesFirst https://t.co/2WnvA0U9aG,2020-03-27 18:54:12
"Members of Congress are coming together following the passage of the bipartisan #CARESAct, a families &amp; workers-first relief package. With my signature, this legislation heads to the President’s desk. #FamiliesFirst https://t.co/XzVQB96i0e",2020-03-27 17:46:58
"In a short time, Members of Congress will mark the passage of the workers and families-focused, bipartisan #CARESAct. #FamiliesFirst

Tune in here: https://t.co/rFd2fqW3Qv",2020-03-27 17:43:28
We must heed the guidance of the experts as we confront this pandemic. Science is an answer to our prayers. #FamiliesFirst https://t.co/wVgHALQdTc,2020-03-26 17:04:47
"The next steps as we put #FamiliesFirst?

-Expanding who qualifies for paid family &amp; medical leave

-Stronger OSHA protections for workers

-Action to protect pensions

-Increase SNAP funding

-More funding for state &amp; local governments

-Ensuring free coronavirus treatment",2020-03-26 15:50:26
"Testing. Masks. Ventilators.

It’s not a mystery – we need many more.

The President must invoke the Defense Production Act to immediately mass produce and coordinate distribution of these vital supplies. #FamiliesFirst",2020-03-26 15:46:13
"I’m speaking with reporters live at the U.S. Capitol.

Tune in here: https://t.co/meX96g9nDK",2020-03-26 14:54:38
"I will be speaking with reporters live at 10:45 am ET at the U.S. Capitol as the House continues its work to put workers and #FamiliesFirst in the fight against the coronavirus.
 
Watch here: https://t.co/meX96g9nDK",2020-03-26 13:50:54
"Congressional Democrats have turned the Senate Republicans’ bill upside down, transforming it from trickle down proposal into a relief plan that puts #FamiliesFirst. #SitRoom https://t.co/42EEjFBC8H",2020-03-26 02:53:10
The best way we can show our thanks to our frontline health care workers is by getting them the personal protective equipment they need to carry out their task. #FamiliesFirst #SitRoom https://t.co/Ext1aNGNPa,2020-03-26 02:07:16
"The best way to protect our economy in this crisis is to protect workers &amp; families, who are the life-blood of it. That is why we are working to get money into the hands of workers as soon as possible. #FamiliesFirst @SquawkStreet",2020-03-24 13:58:44
"As we mark the 10th anniversary of the Affordable Care Act, I call on the President to drop his lawsuit attacking Americans’ health care. We should be fighting to ensure more people have access to quality care, not doing the opposite. #ProtectOurCare https://t.co/LC6QS8SroY",2020-03-24 00:28:36
"10 years ago, President Obama signed the Affordable Care Act into law, because we believe health care must be a right, not a privilege.

Today, Americans know their coverage is protected thanks to the ACA – coverage they need now more than ever. #ProtectOurCare https://t.co/sEW3UzPJiD",2020-03-23 20:03:00
"Today, we mark the 10th anniversary of the Affordable Care Act and introduce the third #FamiliesFirst proposal, the Take Responsibility for Workers and Families Act. https://t.co/90N9ahn72B",2020-03-23 18:03:56
"I will be making a statement at 2 pm ET as we mark the 10th anniversary of the Affordable Care Act and introduce the third #FamiliesFirst proposal, the Take Responsibility for Workers and Families Act.

Watch here: https://t.co/2fi357l3G3",2020-03-23 17:12:32
"The Senate Republicans’ bill put corporations first, not workers &amp; families. Today, @HouseDemocrats will unveil a bill that takes responsibility for the health, wages &amp; well-being of America’s workers: the Take Responsibility for Workers &amp; Families Act. https://t.co/WbHY9CNGFa",2020-03-23 17:04:45
"55 years after the Selma marches, we honor the stories of the brave, patriotic men and women who risked everything on the long, dangerous march toward freedom. https://t.co/epThY6q19y https://t.co/CRkIsZROqH",2020-03-21 16:29:58
.@RepPeterDeFazio is working to put #FamiliesFirst and keep the essential workers &amp; resources moving that are the backbone of the fight against the coronavirus. https://t.co/ePEuuPEq1G,2020-03-20 22:02:03
"Today, we join our Iranian American friends &amp; neighbors in marking the celebration of Nowruz and praying for the health &amp; safety of our communities, including all those in Iran who have lost loved ones and those who are suffering during this challenging time. https://t.co/MIVXDZVMeh",2020-03-20 14:20:07
".@SenSchumer &amp; I are beginning to review Senator McConnell’s proposal and on first reading, it is not at all pro-worker and instead puts corporations way ahead of workers.",2020-03-20 01:19:09
Congressional Democrats are united in our commitment to using all tools available to fight the coronavirus outbreak like the health crisis it is &amp; make sure workers are protected from the loss of a paycheck or that no family falls into financial ruin because of this pandemic.,2020-03-19 22:27:18
"The House has moved swiftly to protect the education and economic security of more than 500,000 GI Bill students under threat during the coronavirus crisis. https://t.co/THm8c3WSUU",2020-03-19 15:47:37
The President must immediately use the powers of the Defense Production Act to mass produce and coordinate distribution of critical medical supplies &amp; personal protective equipment. There is not a day to lose. #FamiliesFirst,2020-03-19 13:26:17
"Today, the Senate joined the House in passing smart, science-based legislation to put #FamiliesFirst as America confronts the coronavirus. We are already working on a third bill, which will take bold action for workers &amp; their families. https://t.co/mRZNkvumSB",2020-03-18 20:51:24
"The #FamiliesFirst bill was about many things but first and foremost: testing testing testing. I urge Senators to pass this legislation today, to make free testing and the masks needed to provide it available ASAP. Any delay is a delay in testing.",2020-03-17 18:06:16
"Everyone, young and old, needs to act now to slow the spread of COVID-19.  The best thing Americans can to do fight coronavirus? #coronavirus https://t.co/JL1zzFvjTI",2020-03-16 15:19:00
I don’t support U.S. taxpayer money subsidizing corporations to provide benefits to workers that they should already be providing. House Democrats will continue to prioritize strong emergency leave policies as we fight to put #FamiliesFirst. https://t.co/GIoCJAKE1M,2020-03-15 01:15:10
"From food security to paid family leave, the bipartisan #FamiliesFirst Coronavirus Response Act, which we vote on tonight, is focused on delivering support to families across America as we confront this public health crisis. https://t.co/QFbrOVw8td",2020-03-14 02:43:59
"Today, we will pass the Families First Coronavirus Response Act after reaching an agreement with the Administration. This legislation builds on the action that House Democrats took last week to put #FamiliesFirst with our strong, bipartisan $8.3 billion emergency funding package.",2020-03-13 23:11:32
"Over the last several weeks, our nation has been faced with a challenge that tests our compassion, ingenuity and resolve: the coronavirus crisis. Now, the House is focused on providing support for America’s families, who must be our first priority. #FamiliesFirst https://t.co/2AfmhDb4n8",2020-03-13 22:53:19
I am delivering a statement about the #FamiliesFirst Coronavirus Response Act live from the U.S. Capitol. https://t.co/28zxsy5SBS,2020-03-13 18:04:21
It was a pleasure to welcome Prime Minister @LeoVaradkar to the U.S. Capitol today to honor the strong relationship between the people of Ireland and the United States. https://t.co/ut4wO8DRVJ,2020-03-12 19:55:03
It is a pleasure to welcome Prime Minister @LeoVaradkar to the U.S. Capitol for the Friends of Ireland Luncheon. https://t.co/Fsp81REM3t,2020-03-12 16:28:02
"At 11:30 am ET, I will be welcoming @LeoVaradkar of Ireland to the U.S. Capitol for the Friends of Ireland Luncheon. Tune in here: https://t.co/MoOTAIYG7g",2020-03-12 15:17:07
