tweet,dates
"Earlier this month I called on @HHSGov to expand Medicare telehealth coverage to physical therapists, occupational therapists &amp; speech language pathologists. Today, the agency announced these changes! This is an important step to keep Americans healthy through this crisis. https://t.co/SNYMTalCEU",2020-04-30 20:11:00
"BHOs across our country are at risk because of the #COVID19 pandemic. I joined with my colleagues today to call for funding to make sure that vital behavioral health services remain available to the millions of Americans who need them. 

https://t.co/9u5HruKDam",2020-04-29 20:52:26
"I joined @CapRadioRuyak on @CapRadioInsight today to talk through the challenges, solutions, and next steps we are working to undertake in Congress during this crisis. 

https://t.co/wvais2JVRZ",2020-04-28 21:12:09
"In the CARES Act, the Pandemic Unemployment Assistance (PUA) program allows unemployed business owners, self-employed, independent contractors &amp; others not eligible for regular state unemployment benefits to apply for PUA. Application goes live tomorrow! 

https://t.co/3J3wQLn2eK",2020-04-27 22:12:38
Thank you to all of our essential workers who continue to keep our community going during this difficult time! As the weather warms up please see the guidance below and take care of yourselves. https://t.co/PVGXVtViXp,2020-04-26 19:48:33
"For my West Sacramento residents, please see the new Yolo County Health Order below. Please continue to stay safe and refer to the County for the most up to date health recommendations. https://t.co/pPdNMTIpSo",2020-04-24 17:29:41
"Americans have shown true resiliency during this crisis and the federal gov must provide the resources to keep us all safe &amp; healthy. This bill provides relief to small businesses &amp; ramps-up testing, but we must get right back to work to address the full magnitude of this crisis. https://t.co/LaPq7PUTpe",2020-04-23 22:23:27
Today I took up my temporary post in the Rules Committee in the first Congressional hearing since the #COVID19 outbreak. Taking the cautious steps of wearing masks and social distancing we continue to work to get the American people a transparent response to this crisis. https://t.co/0VRYYl5zvG,2020-04-23 02:32:03
Honoring the 50th anniversary of #EarthDay means uniting behind #EnvironmentalJustice and ensuring that we come together through collective action to solve the #ClimateCrisis for all communities. #EarthDay2020 https://t.co/94Rtl0xgYe,2020-04-22 18:04:03
"Exciting news for CalFresh recipients, starting April 28th, you will be able to use your EBT card to order groceries online for home delivery from Walmart and Amazon! Please see below for more information. https://t.co/c6NIE1Kd5y",2020-04-22 00:41:51
The @USPS is vital to our nation and provides over 650k jobs to hard working American families. I joined @repcleaver and 100+ colleagues in calling for support for the postal service and its workers amidst this crisis. https://t.co/l22QXZpwCm,2020-04-19 19:56:36
Glad to see that the IRS will be getting our VA benefits recipients their economic impact payments automatically. We need to do all we can to support our nation’s vets during this crisis. https://t.co/vbjl5nZy4E,2020-04-17 20:38:38
"I called on the @FCC to move forward with new, innovative uses of L Band spectrum to advance 5G. Glad to see the Commission take action on this front today to encourage efficient use of our spectrum. https://t.co/lM6NtlOFCc",2020-04-16 20:55:16
"Today, I led a bipartisan letter with 84 of my colleagues to House leadership, urging them to make federal recovery funds available to our destination marketing organizations who drive the American travel and tourism industry. https://t.co/NzDLteCx84",2020-04-16 19:25:10
"Despite the link between poor air quality &amp; #COVID19 risk, the Administration has decided to stick with harmful air pollution standards that endanger public health. This is unacceptable and I will fight to strengthen clean air standards for our country. https://t.co/0Qxv0tCZvQ",2020-04-15 21:49:22
"ICYMI – The IRS has a new site to allow you to track your economic impact payments and submit information if you did not file a tax return in 2018 or 2019. See more below: 

https://t.co/WsyjSfcJg3",2020-04-15 20:38:07
"On a beautiful Easter weekend Roger Sant and I got married. It was a lovely ceremony joined virtually by our kids and grandkids. Despite the crisis we are in and the uncertainty of when it will end, love &amp; joy are still a part of this world; life must be celebrated &amp; cherished.",2020-04-14 20:16:23
"Our national service members embody the best of what unites us. In times good and bad, dedicated volunteers lend helping hands &amp; glue our communities together through their positive impact. Thank you @CityYearSAC for your dedication to our region! https://t.co/n2bJn2DCyX",2020-04-13 17:12:41
"Although this #Easter we have to stay home, during these difficult times let us remember that hope, compassion and community will continue to see us through.
 
Happy #Easter to all who celebrate! https://t.co/5fXA4zrrIo",2020-04-12 18:41:55
"Staying home, social distancing, and taking aggressive measures to combat the spread of #COVID19 are essential. Let’s all continue to do our part. We can get through this together. #FlattenTheCurve 

https://t.co/nvyO326GwX",2020-04-10 21:24:30
"As we continue to fight the COVID-19 crisis, patients continue to rely on life-saving blood for surgeries, cancer treatments, and other emergencies. If you are healthy and feeling well, please make an appointment now to donate in the days and weeks ahead. https://t.co/plnViulfcW",2020-04-09 22:50:08
"We are all still fighting to flatten the curve. Our community is doing a great job following the State and County orders, and we need to continue doing so. Know that you are not alone during these difficult times and please continue to stay home to keep each other safe. https://t.co/WBI0KDZT5S",2020-04-09 21:41:18
"The CARES Act provided millions in loans for struggling small businesses, but some big banks have restricted access to the money. That’s why I called on lenders to make small business loans available immediately. https://t.co/wl3t33KY6l",2020-04-08 23:19:29
The #COVID19 crisis has challenged food security for families across the country. That’s why I’ve called for the nationwide expansion of the SNAP online purchasing program. We need to make sure that Americans have all the tools they need to keep safe &amp; healthy. https://t.co/X3QTNvxlWo,2020-04-08 21:11:17
The Sacramento County Public Health Officer has extended the stay-at-home order to May 1st. Please see below for additional guidance during this time. https://t.co/j7La2W9Bs8,2020-04-08 20:20:48
"While I know many families have to ""virtually"" experience their #Passover Seder with loved ones this evening, let us remember that family and community keep us strong during difficult times. Chag Sameach to all who are celebrating! https://t.co/eiCQ1uBFLu",2020-04-08 19:15:35
Our community continues to update its resources as the situation evolves. @SacCountyCA has a new #COVID19 hotline creating another avenue to connect people to resources. See below: https://t.co/rJ8hRiQMCI,2020-04-07 21:17:57
The CDC is now recommending we wear a cloth face covering when out in public. Please keep an eye on all of the latest recommendations and continue to stay home to help combat the spread. https://t.co/EBawfMKihE,2020-04-05 21:13:16
"If you have questions on the process, qualifications, or amount of the economic impact payments, make sure to keep your eye on the IRS website as information continues to become available. https://t.co/HqY7ddyrnB",2020-04-03 17:54:11
"Yesterday, I joined my fellow leaders of the House Task Force on Aging &amp; Families calling on @USTreasury to IMMEDIATELY ensure all older Americans, individuals with disabilities, and veterans automatically get their #COVID19 stimulus checks without having to file a tax return. https://t.co/C49eT6hD3t",2020-04-02 17:31:50
"Today is Census Day and we all have to a vital role to play! Making sure you are counted ensures that our community receives critical funding for hospitals, schools, and roads over the next decade. https://t.co/FJel9LXbvP",2020-04-01 17:47:48
"Today, the Trump Administration finalized Part Two of the so-called SAFE Vehicles Rule - significantly relaxing fuel efficiency standards and preventing many of the gains in greenhouse gas reductions that would have been achieved under the Obama-era standards.",2020-03-31 23:26:26
"Last year, a full-time working woman earned just 81 cents for every dollar earned by her male counterpart. Women of color made even less.
 
As we face a global crisis on this #EqualPayDay, ensuring ALL workers are treated equally is more crucial now than ever before. https://t.co/HkCEzH3mcM",2020-03-31 17:41:30
CA's health care workers are saving lives everyday in the fight against #COVID19. Thank you to everyone who comes forth to serve our community during this crisis! https://t.co/7wetxvlj06,2020-03-30 19:34:57
"As most of us stay at home to do our part to contain the #coronavirus, there are many who cannot to perform the essential functions we all need. This week, I want to thank our retail workers. You are keeping our community going through these tough times. We all thank you! https://t.co/WOuJEVbqgb",2020-03-29 22:43:14
"We are in a crisis. Today, the House passed a crucial piece of legislation to get aid to workers and families. With Sacramentans in need, we had to step up &amp; get support to all of the people who cannot afford to wait.  #COVID19 #CARESActStatement https://t.co/Srq5A24aVb",2020-03-27 19:52:14
"The uncertainty of the #COVID-19 crisis can take its toll.  To find guidelines on taking care of your emotional health during the emergency, visit:
https://t.co/MdnEmg0DZf",2020-03-26 21:18:59
"Coronavirus is impacting the daily lives of all families. It is important to help our kids understand why staying home saves lives to provide them comfort and reassurance during this difficult time. For tips on how to approach this conversation, check out: https://t.co/k0ivvCrKmm",2020-03-25 22:55:14
"I was proud to join my colleagues in supporting our national service members during this crisis. When we need help, our national service members are always there to lend a helping hand. We need to stand up for them during this difficult time &amp; get them the resources they deserve. https://t.co/HLul8oxOiO",2020-03-24 22:45:00
"To date, over 3 million Californians have access to health coverage through the #AffordableCareAct. If you are uninsured, or lost your employer coverage due to the #COVID19 crisis, you can now enroll in ACA coverage through June 30. See below to enroll:

https://t.co/R242B6ACoK",2020-03-24 18:31:50
"Ten years ago, my colleagues and I sought out to reform our health care system and get millions of Americans covered with affordable, high quality health care - regardless of their income or health condition. #ACA10 https://t.co/MYGW4HMdDt",2020-03-23 20:11:58
"As most of us stay at home to do our part to contain the virus, I want to thank several of those who cannot stay at home to perform the essential functions we all need. Today, I want to thank our health care workers, you are all literally lifesavers and our country thanks you! https://t.co/cRFfig1AAw",2020-03-21 20:13:22
"Our FQHCs provide comprehensive care to patients across the region. Unlocking telehealth improves access to care, speeds diagnosis &amp; treatment, and limits exposure to promote social distancing during this crisis. I am glad #Sac patients will have access to these vital services. https://t.co/clsFvILZtA",2020-03-20 17:32:46
"Yesterday, I called on @AjitPaiFCC to expand the Lifeline program quickly and get those in need connected through internet and phone service. In this time of crisis, we can ill-afford to be disconnected.

https://t.co/0rGIKBHhcN",2020-03-19 16:32:47
"As we continue to face the #COVID19 crisis together, please make sure you stay informed with the most up to date federal, state, and county resources available. Click the link below:
 
https://t.co/fLq6AnZYzE https://t.co/636vaaProv",2020-03-18 18:30:03
"Sacramento County has directed us all to stay at home. We must all listen to our public health officials to protect our fellow community members and our families. My office will continue to monitor the situation and provide updates in the coming days.
https://t.co/DoM5SFIYTC",2020-03-18 00:04:14
"Yesterday, I called on the SBA to ensure that emergency loans for our small businesses get administered quickly and applications streamlined. With our current economic challenges we must make sure we support our small business community and the families they support!

See below: https://t.co/AxbTEIcUu6",2020-03-17 18:16:57
"I called on Congressional leaders to oppose any bailout of the cruise industry. I have long advocated for improving safety, security and medical standards aboard cruise vessels. We must direct our resources toward American families during this crisis. 

See my letter below: https://t.co/VLpe9lUlTG",2020-03-16 22:50:00
Everyone needs to take the restrictions announced by the @CAgovernor seriously. These are measures that will help us combat the outbreak of #COVID19 in our communities and keep us all safe. https://t.co/9geOHRFJ4c,2020-03-16 18:38:29
I was proud to support the Families First Coronavirus Response Act to get much needed aid and free #COVID19 testing to our communities. It is our duty to make sure we do everything in our power to prevent this outbreak from harming American families. https://t.co/P8MMTFzmc8,2020-03-14 22:21:26
"Today, I called on @realDonaldTrump to issue a federal emergency declaration amid the current #COVID19 crisis. Doing so will equip our California health care providers with all the necessary tools to help them combat this outbreak. 
 
Read my letter below: https://t.co/JfMyklmkzb",2020-03-12 20:37:37
"Today the Census begins! Soon, you will be receiving your U.S. Census Bureau official invitations to respond. Make sure you and your family are counted – for your future and the future of your community! Click the link for more information #Census2020 https://t.co/LoXEf614EP",2020-03-12 16:54:39
"As the #coronavirus situation is ever evolving, stay informed with the most up-to-date local information by visiting @SacCountyCA’s #COVID19 webpage. 

https://t.co/NYgJfxwD4J",2020-03-10 19:56:14
My office is in close contact with state and local agencies as the #GrandPrincessCruise situation continues to advance. We must prioritize the safety of the public and the passengers while keeping our communities protected. https://t.co/XjWkS93TsM,2020-03-09 21:33:00
"Happy International Women’s Day! I’m continually inspired by all the brave, intelligent women across our country leading the charge for gender equality. But our work is not done – every day, I’m fighting in Congress to make our world a more just and equal place for all women. https://t.co/nGrtty3pvy",2020-03-08 18:05:00
"With the ongoing #COVID19 developments, there are several preventative steps we can all take to stay protected. Wash your hands frequently, cover your mouth when coughing, and stay home when you are sick. See more from @CDCgov below. https://t.co/T211anrKjb",2020-03-07 22:00:17
"For years, I have been calling on the cruise industry to prioritize the health of their passengers instead of cutting corners to boost profits. Congress needs to pass the Cruise Passenger Protection Act so we make sure cruises are held accountable for their medical standards. https://t.co/FwhWR571If",2020-03-07 00:31:37
"As the global spread of coronavirus (#COVID19) continues to develop, I know there is concern about what you can do to keep our families and communities safe.  For updates, tips for prevention, and background on the coronavirus visit: https://t.co/fLq6Aohzrc",2020-03-06 00:09:02
It is imperative that we were able to quickly get our $8.3 billion coronavirus emergency funding package to the President’s desk. It is critical for the federal government to act swiftly and decisively to protect American families. https://t.co/Vp62zJqk0j,2020-03-05 21:28:25
"Not only does #Census2020 need to be accurate, it needs to be fair. When entire communities are underrepresented in their count, they don't receive their rightful political voice or fair share of funding. I’m fighting to ensure all of us are represented. https://t.co/8cNSwiN2EQ",2020-03-05 18:05:00
"As the situation continues to develop, you can find the most up-to-date information on #COVID19 from this resource from @CDCgov: https://t.co/NSvmJ8ZIuf",2020-03-04 18:30:27
March is #WomensHistoryMonth – a time to celebrate the incredible sacrifices and historic achievements made by trailblazing women to create a more just and equitable society! https://t.co/ZhoLAubPZp,2020-03-02 19:08:54
"As Co-Chair of the House Task Force on Aging &amp; Families, I was proud to introduce the Older Americans Bill of Rights, reinforcing how Democrats stand with our older Americans &amp; will fight for their priorities. Our seniors have earned the right to retire &amp; age with dignity. https://t.co/3kWyHxEFGo",2020-03-02 16:53:23
"Today, I called on @VP, @SecAzar and @CDCDirector to expand and expedite coronavirus testing after the recent diagnosis of a patient in Sacramento. We must equip local providers with every resource necessary to combat this outbreak and keep our communities safe.
 
Letter below 👇 https://t.co/sOsFCnbedb",2020-02-28 18:14:44
"Elijah Cummings was a shining light for our country – someone who relentlessly pursued truth and fought injustice. I was proud to honor him today as we dedicated a room to his name, the first room in the Capitol complex to be named after an African American Member of Congress. https://t.co/S7baoEQpxJ",2020-02-27 22:33:07
"At today's @EnergyCommerce hearing, I was proud to speak about the Emergency Reporting Act, a bill I introduced to improve the resiliency of communications networks during emergencies. https://t.co/cAGFirPSoI",2020-02-27 20:31:41
Today I questioned @EPA Administrator Wheeler’s handling of the disastrous rollback of our nation’s fuel economy and greenhouse gas standards. These standards protect public health and reduce emissions that contribute to climate change.,2020-02-27 18:03:02
"Everyone should know – filling out #Census2020 is:
☑️Safe
☑️Confidential
☑️Private
Make sure your voice is heard in our democracy by filling out your census this year because #WeCount! @NorCalCensus
https://t.co/POxAIw8PNf
https://t.co/8cNSwj4Dwo",2020-02-26 21:13:59
"Art is a universal language, it truly reflects our shared humanity. Thank you Shonna, Kanika, Aliyah &amp; Barbara for sharing the history of the Sojourner Truth Museum, your art, and thoughts on the necessity of inclusiveness in artistic spaces. The Museum is a Sacramento treasure. https://t.co/FtzJ0oqZTr",2020-02-25 21:30:00
"I was proud to join 105 of my House colleagues to send a letter to the @USNatArchives urging them to certify the ERA. For over two centuries of our nation's history, women have been left out of our nation's most sacred document – the Constitution. Enough is enough. #ERANow https://t.co/7aDmRCbNKh",2020-02-24 23:45:00
The Trump Administration’s cruel Public Charge rule goes into effect today. This is a blatant attempt to strike fear into immigrant communities. We must give families access to the right information so that they know their rights. https://t.co/uYHUZPy3yr https://t.co/1zi86YCyOj,2020-02-24 20:13:07
"I was thrilled to unveil the new I Street Bridge design today. This project has truly been a collaborative effort between the selection panel, the community, our architects, the City of Sacramento, and the City of West Sacramento. https://t.co/Co7upYhIjR",2020-02-21 19:22:40
I was proud to be at today’s announcement from @aboutKP. This is another step in having a cohesive and comprehensive fabric of care and affordable housing in Sacramento. I am optimistic that our region can push forward making tangible positive change. https://t.co/sNYphjSs7S,2020-02-20 22:07:57
Thrilled to have the support of such a tireless advocate for public safety. We must be able to respond to crises and ensure the safety of our communities to save lives. The Emergency Reporting Act will do just that. https://t.co/9QRSpRUetw,2020-02-20 18:21:38
"78 years ago today, Executive Order 9066 incarcerated my family &amp; over 120,000 other Americans in an act of fear – simply because of our ethnic heritage. The internment of Japanese Americans was an act of bigotry, racism &amp; injustice that went against our founding principles.",2020-02-19 22:23:31
"Today, I joined my colleagues in passing HJ Res 79 to facilitate ratification of the Equal Rights Amendment. We are sending a clear message that we stand with our nation’s women and will not rest until we achieve constitutional equality! #ERANow https://t.co/fNglXNLp35",2020-02-13 22:48:55
"The @USWNT inspires young women and unites our country every time they take the field. Yet, they still fight for #EqualPay. We must all band together to demand no less than what they deserve – equal pay for equal work. https://t.co/KdBgiZyLx2",2020-02-12 23:35:49
"Today, I’m proud to take part in @EnergyCommerce’s first legislative hearing to protect abortion access in more than 20 years! We must #ActForWomen, pass #WHPA and ensure women’s access to abortion care. https://t.co/Bg8xkVm5FM",2020-02-12 18:30:22
The #TrumpBudget is filled with deep cuts to critical programs that will hurt American families. It is the latest example of this President’s empty promises. https://t.co/Uiruu3D4cJ,2020-02-10 23:00:08
"This week, the @USDOT approved the first ever exemption for an autonomous vehicle. Congrats to @nurobots for advancing the future of mobility. We are proud to have companies doing innovative work right here in Sacramento. https://t.co/eTloPRHvPL",2020-02-07 21:05:00
"Today, I’m proud to stand with Democrats fighting back against the Trump Administration’s Medicaid block grant scheme, which threatens to increase drug and health care costs for millions of Americans. #ProtectOurCare https://t.co/inqPPMfynd",2020-02-06 19:38:20
"The updated Travel Ban continues the policy of separating families. We can't let these discriminatory rules continue under the guise of safety. That is why I am a co-sponsor of the No Ban Act, which would rescind all versions of @POTUS’ hateful Muslim Ban. https://t.co/Pov7dOCPTL",2020-02-06 00:30:00
"No child in the world’s wealthiest nation should go to bed hungry or be without a safe, affordable place to call home. Yet, the President is gutting SNAP and dismantling fair housing. This is harming American families. We must fight to #ProtectKids.",2020-02-05 18:07:54
"On today's #SOTU I am wearing a climate pin to ensure that this critical issue receives the attention it warrants, regardless of whether @POTUS mentions the #climatecrisis tonight. We need bold action now to protect our planet for generations to come. https://t.co/XHMgSgjvQb",2020-02-04 23:15:00
"The #StateOfHealthCare is: Democrats fighting to finally lower prescription drug costs and expand care, while Pres. Trump and Republicans try to rip care away. #SOTU https://t.co/omRK9VZdzh",2020-02-04 22:00:00
I am proud that the House Democratic women will continue to work to strengthen the State of our Union by empowering women and fighting discrimination across our country. Today I am happy to be with one of Sacramento's strong woman leaders. #StateOfTheWoman,2020-02-04 21:45:00
"I am proud to welcome Dr. Donna Yee from Sacramento to join me at #SOTU &amp; shine a light on our fight to improve the #StateOfHealthCare. Dr. Yee has spent her career advocating for Sacramento’s seniors &amp; has a longtime track record of service, advocacy &amp; care within our community. https://t.co/hw7mKcsHW8",2020-02-04 21:16:33
"This National Gun Violence Survivors Week, we remember all of the American families &amp; communities that have suffered from the gun violence epidemic in this country. We need wholesale change to protect our families. We need to confront this crisis. #MomentsThatSurvive https://t.co/OVnjsathHf",2020-02-03 22:24:25
"Every American deserves to breathe clean air and live in a community with green space. Last week, I introduced the TREES Act which will work to empower communities to increase green space, reduce energy costs, and fight climate change. https://t.co/q1K8slSWTO",2020-01-31 21:14:07
"Capping funding for Medicaid is not flexibility – it’s taking away people’s coverage and access to care. The Trump Administration's new Medicaid plan is a targeted attack on the health care of millions of Americans, plain and simple. https://t.co/ZXfAmM1NM9",2020-01-30 19:44:03
Every 3 seconds a food allergy reaction sends someone to the ER. By passing the FASTER Act (H.R. 2117) we can help improve the safety and lives of 32 million Americans living with food allergies. https://t.co/gqZN0khgkf,2020-01-29 20:10:51
"Because of Trump’s #RemainInMexico, just .01% of asylum seekers are reaching safety. Before this dehumanizing process, 20% were granted asylum here in the US.
This policy is not normal – it is intentional cruelty and a systematic denial of human rights.
https://t.co/uo8rsojNf7",2020-01-29 19:19:20
"At today’s E&amp;C hearing, I spoke about how climate change is driving an increase in frequency &amp; intensity of wildfires – devastating the state of California in recent years. We must act &amp; explore thoughtful solutions to protect public safety &amp; air quality for all Americans. https://t.co/kwmiy3M10x",2020-01-28 20:51:17
"On #HolocaustRemembranceDay, #WeRemember the genocide of over six million Jews by the Nazi regime. We must never stop fighting against hate, bigotry &amp; other-ing in our society. Antisemitism, racism and all forms of prejudice must be defeated. #NeverAgain https://t.co/EpRzTuTJVX",2020-01-27 23:00:07
"The Sacramento region will be counted thanks to our amazing community leaders. This week, I heard all of the important work that is happening throughout our region. We are fighting misinformation, fear, and mistrust, but @Norcalcensus is leading the way. #2020Census https://t.co/w2L82Z2LN6",2020-01-24 21:50:33
"Three years ago today, the Trump administration reinstated the Global Gag Rule, forcing NGOs to choose between providing vital reproductive health services or accessing US assistance. https://t.co/tQUrrpHHrQ",2020-01-23 23:52:37
"On the 47th anniversary of Roe v. Wade, we must renew our commitment to protecting women’s reproductive rights. Now more than ever, these rights are under attack. I will stand shoulder to shoulder you in this fight – we can’t and won’t go back. #RoevWade https://t.co/Ep89bgnDGK",2020-01-23 00:50:00
"Today, we celebrated a milestone in our long battle to protect the Sacramento region from flood risk. The Folsom Dam Raise project will raise the height of the dam by an additional 3.5 feet and is another crucial step towards ensuring the safety of our future generations. https://t.co/4sKrST6GJy",2020-01-22 00:00:00
"Dr. Martin Luther King, Jr.'s work uplifted millions. He shared his vision for a country that valued all people, regardless of race, religion, age, or ability. He recognized that our country's diversity is a means to bring us together, not tear us apart. Happy birthday Dr. King! https://t.co/6RN1Jyk3vl",2020-01-20 19:58:29
"Today, I proudly voted to pass H.R. 535, the PFAS Action Now Act. This is a monumental step forward to protect the public from dangerous, health-harming PFAS chemicals found in our air and water. https://t.co/Aa82MLDCRb",2020-01-10 17:33:35
"Exciting news for Sacramento with the new @RideSacRT Route 142 bus service to the airport! Reliable, convenient, and affordable transportation to our airport is vital to drive growth and economic development throughout our region. https://t.co/r23uxjdnel",2020-01-06 20:14:00
"In David Stern, the city of Sacramento had an ally and friend. I commend all he did to grow the @NBA and help keep the @SacramentoKings here in our community. I am grateful for his leadership, and he will be truly missed. https://t.co/GyrTKSGCE0",2020-01-02 18:08:00
John Lewis is a tireless fighter for justice and equality. He always speaks truth to power and never backs down from a fight. I know this will be no different. We’re all wishing him a speedy recovery. https://t.co/zGjpqe8nTG,2019-12-30 20:00:58
Wishing everyone a #MerryChristmas! https://t.co/RnYEOm5vIz,2019-12-25 19:49:15
Happy Hanukkah! Wishing everyone who is celebrating eight days and nights of peace and joy. https://t.co/ezQWbSw2v6,2019-12-23 02:15:19
Please read my statement on why I voted in favor of articles of impeachment below. https://t.co/S3RQSKKBV3,2019-12-19 02:06:37
The facts are clear. Trump violated his oath by withholding taxpayer funds in exchange for dirt on a political rival. He continues to invite foreign powers to violate our sovereignty. These are impeachable acts and a clear danger to our nation. We must act to #DefendOurDemocracy. https://t.co/jR6WIJ4eAx,2019-12-18 22:12:20
"It’s not too late to get you and your family health coverage for the coming year. Plans may be cheaper than you think, and good news – the @CoveredCA deadline has been extended until December 20. So, don't delay! Click below to enroll now! 👇👇👇 https://t.co/lHFhEaq7RA",2019-12-17 17:37:08
"For nearly a decade, prices for brand name prescription drugs widely used by older adults increased faster than inflation. The soaring costs of prescription drugs are price gouging our seniors. The #LowerDrugCosts Act will stop unjustified price hikes. Let’s make this a reality! https://t.co/gO3aiQaFiP",2019-12-12 16:32:10
"Today, @HouseDemocrats are taking bold, transformative action to #LowerDrugCosts #ForThePeople. The Lower Drugs Costs Now Act leverages the power of the people to negotiate lower drug costs for Medicare recipients and offer those lower prices to families with private insurance. https://t.co/GcvGlqUFK9",2019-12-12 16:24:31
"Prescription drug companies are charging Americans prices that are three, four or even ten times higher than what they charge for the same drugs in other countries. This week, @HouseDemocratrs are acting #ForThePeople to #LowerDrugCosts. https://t.co/6Eput7FbBv",2019-12-11 17:06:12
Don't forget to compare @CoveredCA health insurance options for 2020 and make sure you have the best plan for you and your family. The deadline for January 1 coverage is fast approaching! https://t.co/qAbPvr1b33,2019-12-10 22:15:24
"•Without #NetNeutrality, your Internet Service Provider can 

🚫Block
🚫Throttle
🚫Charge Extra

for internet access. Our fight to #SaveTheNet isn’t over, and I’m proud to join @SenateDems in calling for a vote on the Senate Floor. https://t.co/8bwAEKXjvC",2019-12-10 16:35:00
Today we honored @SacFirePIO firefighter Tamara Thacher for her sacrifice and dedication to the people of Sacramento. Tamara and her family are in our hearts and prayers. #RememberingTami https://t.co/xZnnrO1FqH,2019-12-09 21:30:00
"The heroic legacy of the civil rights movement is under attack as states pass strict voter ID laws, gerrymander &amp; purge voter rolls. I’m proud to vote for #HR4, critical legislation that will help stop the most egregious voter suppression tactics. #RestoreTheVote https://t.co/QMtn5e5GKT",2019-12-06 18:00:55
"In CA, we know firsthand that wildfires are increasing in frequency and intensity. When disaster strikes, we all need wireless cell service. That's why I pressed the @FCC to advance a wireless resiliency plan that includes specific guidance for wildfires affecting Californians. https://t.co/o1o6IgHjoh",2019-12-05 18:42:46
"Sacramento has truly lost a remarkable woman with the passing of my dear friend Lina Fat. Lina was a master of building bridges within our community, and her restaurants and legacy represent exactly that convergence of culture, ideas, and people that make our region great.",2019-11-26 06:14:55
"On this International Day for the Elimination of Violence against Women, I am proud to join @JanSchakowsky, @HouseDemWomen, and over 100 colleagues in reintroducing the International Violence Against Women Act. It’s time to #EndViolence against women. #IVAWA #GenerationEquality https://t.co/V5VuousDGa",2019-11-25 19:09:06
