tweet,dates
"Thank you @32BJSEIU &amp; @kyle32b for having me today to discuss how we must protect essential workers in future legislation. These workers aren't able to work from home. They need essential pay as they do their jobs during this pandemic, #PPE and protections against mass layoffs. https://t.co/MF4vxJTdTC",2020-05-06 15:54:15
I have been raising these concerns repeatedly with BOP and will continue doing so. This is why I have called for compassionate release for vulnerable incarcerated individuals who present no public safety risk. https://t.co/KG4KdxiBHW,2020-05-06 00:22:14
"I've been saying for some time our prison system is a potential powder keg for #COVID19. 

Today I joined @RepPressley, @RepAOC &amp; others in calling on our Governors to consider clemency for incarcerated individuals who are medically vulnerable &amp; present no public safety risk. https://t.co/QkRez3JZAz",2020-05-05 23:03:13
"Today, @SenSchumer and I led our colleagues in writing @fema asking the agency to extend the earthquake disaster declaration. With this weekend's latest quake and #COVID19, we must do everything possible to fight for the Island and help our fellow U.S. citizens recover. https://t.co/XLop20FMBr",2020-05-05 22:43:24
"This #CincoDeMayo let us pay homage not only to Mexican heritage and history, but the innumerable contributions immigrants from Mexico make to #NYC, our nation, our democracy and our cultural tapestry.",2020-05-05 22:26:29
"I've joined with @RepAOC, @RepGraceMeng &amp; other colleagues in calling for a universal rent and mortgage payment moratorium. We must protect renters and homeowners from unsustainable back payments when eviction ban is eventually lifted. #CancelRent.

https://t.co/QhWmMGhxws",2020-05-05 22:23:12
"Your access to birth control shouldn’t depend on where you live, work, or go to school. Enough is enough: The Trump administration needs to keep its #HandsOffMyBC https://t.co/NS4rZaDBRg",2020-05-05 18:46:00
Proud to join @RepSpeier to oppose Trump's defunding @UNFPA. We cannot allow Trump to slash humanitarian funding during the #COVID19 pandemic. https://t.co/jjETGl2lCn,2020-05-05 17:20:46
Laid-off workers shouldn't face add'l tax burden from pandemic unemployment aid of extra $600/wk. Counting this benefit as taxable could also mean some families can't access programs like #SNAP. I've authored legislation so this benefit doesn't count as taxable income. More ⬇️ https://t.co/lKSrr7EeGI,2020-05-05 15:38:04
"Deadline is tomorrow (TUESDAY) for those who receive VA or #SSI benefits AND have dependents to make sure they receive their stimulus check quickly. 

Read more here and spread the word:
https://t.co/Is42CMFzw3",2020-05-04 22:06:33
I joined fellow elected officials today in writing to the Mayor &amp; NYPD. We need a swift investigation of the incident in lower Manhattan. We need data to see how the NYPD is enforcing social distancing in different communities. #COVID19 cannot be an excuse for excessive force. https://t.co/VUPJPJdUxE,2020-05-04 22:02:05
This is simply heartless. https://t.co/9SpVXiUc2Z,2020-05-04 19:41:12
"Important information for NY veterans: The @VAVetBenefits will host a tele-townhall meeting TODAY at 4 p.m. on VA Benefits. Learn more about COVID-19 response, launch of Blue Water Navy Act and Solid Start program along with other new initiatives. More info below: https://t.co/IyMFY4Vxzs",2020-05-04 16:04:05
Thanks for your hard work and your commitment to service. It was great having you as part of the team. https://t.co/M8OIyDhXiE,2020-05-04 15:42:09
"We need an immediate and swift investigation of this incident. #COVID19 cannot be used as an excuse for needlessly aggressive or dangerous policing tactics that erode New Yorkers' rights. 

https://t.co/0DoNKpWBJM",2020-05-04 15:03:27
"Praying for all those affected by the latest quake in #PuertoRico. Monitoring the situation closely.
https://t.co/QVzlT4eAQk",2020-05-02 16:49:08
My congratulations to @michelleinbklyn on this well deserved honor! https://t.co/kap1iitMKm,2020-05-01 22:47:32
"I've been appointed to the Select Committee on the Coronavirus Crisis. We have important work to do in ensuring taxpayer dollars are well spent, aid is reaching those who need and deserve it and in protecting the lives and safety of the American people. https://t.co/y9baulspF7",2020-05-01 21:26:55
Today marks the start of Asian Pacific American Heritage month.  Asian Americans are a critical component of the economic success and cultural tapestry of New York city. Let’s celebrate this #APAHM together as we honor their profound commitment to our nation.,2020-05-01 21:02:42
"#InternationalWorkersDay reminds us the labor movement is alive and well.  As our essential workers hold the front line against the #coronavirus pandemic, I will continue to echo their call for the protections and fair compensation they deserve.",2020-05-01 20:30:48
I'm continuing to press for accountability in the @SBAgov programs to ensure #PPP loans are reaching actual small businesses - and to hold the Trump Administration accountable for how this program is implemented. https://t.co/nJ2oQIOQRR,2020-05-01 19:42:14
"We cannot expect working families to pay rent with jobs disappearing at record rates, especially in places like #NYC. 
I'm proud to join arms with @Ilhan to cosponsor #HR6515 that will #CancelRent &amp; mortgage payments in response to COVID-19. I will push for the bill's enactment. https://t.co/EeZuXHAapL",2020-05-01 18:19:15
"There’s still time to complete the 2020 Census and #ShapeYourFuture! 

You can respond to the #2020 Census at https://t.co/N2cM6CePXm, by phone, or by mail to help our community access resources

Census data is protected by law and CANNOT be shared with law enforcement",2020-05-01 17:38:35
"Today, we welcome another #JewishAmericanHeritageMonth, honoring the legacy of Jewish Americans. Jewish Americans are an integral part of NYC and our nation's communities and we are thankful for your contributions and rich history.",2020-05-01 17:37:40
"Wishing my dear friend @Vegalteno a speedy recovery. I know a guy with spirit like yours will turn the corner on this soon. Get well soon, hermano! https://t.co/B5fYPjGVyC",2020-04-30 23:20:43
Thank you to @RamirezJeanine of @NY1 for interviewing me on my ongoing work in NYC and Congress in response to #COVID19. https://t.co/otqJZJuLzn,2020-04-30 21:56:12
#COVID19 has made the health disparities that have long existed in America all the more apparent. That’s why I’m standing with @CAPAC @HispanicCaucus @TheBlackCaucus during #MinorityHealthMonth to take on the structural inequalities that contribute to these disparities. #NMHM2020,2020-04-30 20:05:00
"Deeply concerned this activist in #PuertoRico, who has been feeding the hungry, was detained for protesting to call for PR gov't to distribute food &amp; open school cafeterias. These people were exercising their 1st amendment rights - safely - from cars. https://t.co/2nnSdeUHde",2020-04-30 19:04:54
"Me preocupa que este activista en #PuertoRico, quien ha estado alimentando a los que pasan hambre, haya sido arrestado mientras le exigía al gobierno la distribución de comida y la apertura de las comedores escolares. Se le debe garantizar su derecho a la primera enmienda. https://t.co/2nnSdeUHde",2020-04-30 19:04:28
Remember: Social distancing does more than self-protection.  Keeping away from groups of people helps save the lives of individuals with compromised immune systems who may receive the #coronavirus via someone who did not distance. Let’s continue to care for our neighbors.,2020-04-30 13:45:00
Everyone should have access to information regarding their health. That’s why I joined @RepGraceMeng and my colleagues to require translation of #coronavirus information into at least 19 languages. Read more here: https://t.co/iqa7Rkv87l,2020-04-30 12:27:00
"As I've said before: our prison system is a dangerous powder keg for #COVID19 transmission. We need compassionate release for those detained who present no public safety risk &amp; better safety standards to protect incarcerated, staff and local communities.
 
https://t.co/2WchmkMfKv",2020-04-30 01:05:44
"Important #PPP news for #SmallBiz lenders: today (Wed.) from 4 p.m. ET through 11:59 p.m. ET, @SBAgov will only accept loans from lending institutions with asset sizes less than $1 billion dollars. 

This is aimed at helping smaller lenders and their smaller customers apply.",2020-04-29 19:58:50
New York will not allow federal recovery funds for #COVID19 to be held hostage to advance @realDonaldTrump's extreme anti-immigrant agenda. You can be sure we'll be fighting with every ounce of energy to ensure all affected states and all our communities receive their fair share! https://t.co/An55T7iUXc,2020-04-29 13:44:58
"Today marks Workers Memorial Day, a time to remember those who have lost their lives to incidents on the job.  

This event is more important than ever this year. 

Essential workers should have proper safety standards in place to protect themselves - as they aid the rest of us.",2020-04-28 21:04:41
"No matter who you are, no matter where you’re from, you have your part to play in fighting this pandemic.  Thank you to all the healthcare workers who have volunteered us their time, energy, and dedication to heal our sick. You are our heroes!

https://t.co/JKtviazEwv",2020-04-28 21:02:55
"Another appalling instance of anti-Asian bias. New Yorkers, let’s battle #Covid19 together. We will not let the virus of hate overcome our city's spirit of love and unity.
https://t.co/6XSPDyUcQY",2020-04-28 20:29:00
"Thank you to @CityAndStateNY, @GreggBishopNYC, @galeabrewer for inviting me to speak about my work in holding the Trump Administration accountable and ensuring #Covid19 relief assistance is reaching our hardest hit #smallbiz and communities in NYC &amp; across the country. https://t.co/JoGgS8KQ6R",2020-04-28 20:27:03
As Chair of @HouseSmallBiz I continue working to ensure #PPP works for small businesses. This includes securing $60 billion for small community lenders and conducting vigorous oversight to hold Trump Admin accountable. https://t.co/Xq6pkqxrHQ,2020-04-28 14:27:15
Thank you @DavidBegnaud for covering this vital issue. We need the government of #PuertoRico to step up and ensure children on the Island are fed. https://t.co/gUmjAXxZ6l,2020-04-28 14:10:20
"Even before #COVID19 #PuertoRico was suffering from earthquakes, hurricane damage and years of economic neglect. I'm working to ensure future stimulus packages provide targeted assistance to the Island to address healthcare &amp; poverty challenges. 

https://t.co/Gkd1LxUOqK",2020-04-27 23:31:15
"Important update: the Federal Housing Finance Agency has released a new announcement stating that due to the pandemic, Fannie Mae or Freddie Mac borrowers are not required to pay their missed payments in a singular lump sum. 

Read more:

https://t.co/7gOOOddFzO",2020-04-27 22:15:26
"Initial data from @grupocne suggests #PuertoRico small businesses were shortchanged from assistance. With @SBAgov reopening #PPP &amp; #EIDL, we need all bank lenders on the Island to step up and make sure small businesses there have access to full range of help. 
My full statement⬇️ https://t.co/332vqIfhul",2020-04-27 18:35:20
My thanks to @KatyTurNBC &amp; @MSNBC for discussing challenges facing my neighbors in NY-07 and for having me on the program. https://t.co/kjc7InLnRd,2020-04-27 18:20:38
"NYC businesses - if you need help applying for help through @SBAgov, Small Business Development Centers are a great resource. SBDCs serving our communities are on the #COVID19 page of my website here: 

https://t.co/LGxzGPkcfX",2020-04-26 22:09:54
"Small businesses are hurting &amp; I'm fighting to make sure NYC businesses get help. Last week, we secured $60B for underserved communities, reserving funds for those who haven't gotten a shot yet. Applications for #PPP open tomorrow (4/27) at 10:30 am ET. https://t.co/sy0i8tbzE4",2020-04-26 22:04:31
"The economic crisis brought on by #COVID19 will hit New York's most vulnerable the hardest, which is why we need more funding for programs like #SNAP, which address food insecurity.  Proud to join @RepMcgovern in calling for more resources for this vital nutritional assistance. https://t.co/HtspfGdStL",2020-04-26 18:41:52
"This is heartbreaking. These horrific acts of hate have no place in our society. There must be a full and immediate investigation that brings the perpetrators to justice.

https://t.co/iDQQYGGRQJ",2020-04-25 15:15:02
"Proud to stand with @SenWarren to send a message to the Trump Administration that skirting the law by putting Wall Street over Main Street is unacceptable. 

We are asking the @SBAOIG &amp; @USTreasury OIG to investigate problems plaguing #PPPloans. #PPP https://t.co/2z5dILZYzl",2020-04-24 21:06:04
"This is one reason why I continue fighting for the Dream &amp; Promise Act, legislation I've co-authored to create a path to citizenship for these hardworking neighbors. https://t.co/7hxQ5vbAaX",2020-04-24 20:39:24
"The President has signed into law the interim bill we passed, yesterday. @SBAgov just announced that it will resume accepting #PPP loan applications on Monday, April 27 at 10:30AM EDT from approved lenders on behalf of any eligible borrower.",2020-04-24 19:56:06
".@SenWarren was so sorry to hear of your loss. I hope you find comfort in knowing so many of us are praying for you and your family. Stay strong, friend.

https://t.co/wkEtzxoAAZ",2020-04-24 12:41:17
".@SOMOSCare is providing #coronavirus tests across NYC, with services in English &amp; Spanish. Available in Queens &amp; the Bronx (drive-through) and Washington Heights (appt only).
For more info, call
📍 Queens/Uptown/Bronx: 1-888-364-3065
📍 Brooklyn (antibody testing): 833-SOMOS-NY",2020-04-23 22:34:14
"Good. Now the other large companies should follow suit. And, next, Congress should put in stronger guardrails to make sure truly small businesses benefit from #PPP. https://t.co/NMyP3mwFAl",2020-04-23 21:43:21
"Thanks, @LisaDNews. We have to take social distancing seriously. A huge thanks to the dedicated staff of 
@HouseSmallBiz who moved mountains today to allow us to continue doing the people's work - safely. https://t.co/srbOrDPNuF",2020-04-23 21:07:59
My floor speech on legislation replenishing #PPP and other @SBAgov programs. Proud this bill includes $60 B set aside for small community lenders so more truly #smallbusinesses get loans. We must do more and I'll be fighting tooth and nail to ensure small businesses get help. https://t.co/8pJ0m3QhWB,2020-04-23 19:59:07
"Wishing a blessed month to all observing #Ramadan.
 
During these difficult times, let us remember the values that faith teaches so many: hope, compassion and community. https://t.co/WZOyRdRGev",2020-04-23 18:20:31
"#MitchAntoinette would rather deny aid to firefighters, police &amp; EMS than deliver the relief they need to keep fighting the coronavirus. This is a disgusting remark to make when American lives are on the line nationwide. https://t.co/VhM1F1aqez",2020-04-23 18:04:36
".@senatemajldr letting states go bankrupt from #COVID19, won't restart the American economy or return life to normal. There are two chambers in Congress. You can be sure the one I'm in will be fighting nonstop for hard hit states like New York. 

https://t.co/jNQZDh25Km",2020-04-23 13:34:41
"#EarthDay is about celebrating the planet and recognizing our responsibility to protect it. @HouseDemocrats are working to #ActOnClimate because we want a healthy Earth not just for a day, but for generations. https://t.co/viQsNGraVp",2020-04-22 16:46:35
"On this #EarthDay, let's remember that science suggests climate change and pollution can induce respiratory issues, which can, in turn, potentially make #COVID19 infections all the more deadly.  To protect our health, not just now, but for long term we must protect our planet.",2020-04-22 16:45:28
My thanks to these #healthcareheroes - they exemplify the best of NYC. https://t.co/4xAmKcGOCu,2020-04-21 21:36:23
"Today I was honored to represent the women of the NYC Congressional delegation in delivering #PPE to two of our local NYC nursing facilities, #CobbleHill Health Center &amp; NYC Health + Hospitals/Gouverneur. These facilities are on the front lines of this pandemic. https://t.co/LxDjJB7qmv",2020-04-21 19:02:50
"Our nation has more #COVID19 cases than any other. Scapegoating immigrants - rather than focusing on testing, ensuring everyone can access healthcare, and supporting our healthcare workers - does nothing to stop this virus, but is a dangerous distraction that may prolong it.",2020-04-21 14:20:36
"The @NYCCHR reported a massive spike in anti-Asian discrimination in the past few months. We must work together to fight this virus, not allow it to divide us. If you see something, say something.  

https://t.co/URS6ddrrL5",2020-04-21 14:12:40
"The President’s efforts to divide us, stoke hate and foment fear will not distract from his abysmal response to this pandemic. This illegal, authoritarian move must and will be stopped. https://t.co/7HZ2YQzpTl",2020-04-21 13:45:30
"The President’s obvious efforts to divide us, stoke hate and foment fear will not distract from his abysmal response to this pandemic. This illegal, authoritarian move must and will be stopped.",2020-04-21 10:55:08
"Important unemployment updated for New Yorkers - NYS has changed process for application. Previously a person had to apply for regular #UI, and be rejected, before applying for pandemic unemployment. Now the process is more streamlined. 

One form here: https://t.co/Z9jNYMrQBk",2020-04-20 21:26:18
"The postponement of the #PuertoRico Day Parade, Pride and other events is heartbreaking, but necessary to keep our city and vulnerable populations safe. New York will get through this.",2020-04-20 16:21:19
"Nursing homes in NYC &amp; across nation have been devastated by #COVID19 fatalities. 

Today, I led a bipartisan group of 24 NY Member of Congress in calling for @HHSGov &amp; @CMSGov to direct add'l resources from #CARESAct to these facilities. 

Boosting funds now will save lives. https://t.co/xAcsTfxV8t",2020-04-20 15:29:40
"Today, joined @Masks4America, their co-founder @KristinMinkDC &amp; @nynurses in delivering masks to #ProtectNurses. They're delivering 15k masks today in NYC. Proud to join them at #Wyckoff today where we delivered 1,440 after bringing more than 2,400 to Woodhull. @bobblanddesign https://t.co/Gg8XTrLfIn",2020-04-18 18:57:01
"Thanks to @masks4america for delivering N95 masks to Cobble Hill Health Center in my district, which has lost 55 of 300 residents. Proud to work with you to get resources where they are most needed in this terrible time. https://t.co/XgQ89c9nnX",2020-04-18 18:31:18
"Today I joined BK elected officials in writing the Governor calling for improvements to the #unemploymentclaims system. We asked for strengthening the 72-hour call back system, non-English resources, simpler forms, and waiver of work search requirements. NYers need help fast! #UI https://t.co/KouxBEwvZJ",2020-04-18 17:35:51
Thank YOU @masks4america and co-founders @KristinMinkDC &amp; @bobblanddesign for this incredible effort to support our local healthcare heroes. An honor to join you all at #Woodhull and #Wyckoff in BK today! https://t.co/DSMPHGUdTw,2020-04-18 17:05:23
"It was such an honor today to deliver masks at #Woodhull Medical Center and speak with the heroes of this crisis. You inspire us all. Thank you for your work, your dedication and compassion. We will do everything we can to support you! @masks4america @KristinMinkDC @nynurses https://t.co/VTPeyvD5zR",2020-04-18 16:24:02
"Today, I'm joining with @masks4america, their founder @KristinMinkDC
 and @NYNurses to deliver 2,500 badly needed masks to our local healthcare heroes. First stop - this moving scene at #Woodhull in BK.  A profound thanks to our healthcare providers! You inspire us! https://t.co/oFXQjPjSTK",2020-04-18 16:21:03
Below's an example of how bringing more lenders into SBA's #PPP &amp; #EIDL programs means neglected businesses can get help. It's why I'm fighting to improve the programs and helped Inclusiv members (@CDCU_Federation) become @SBAGov lenders. Now they're aiding Puerto Rico businesses https://t.co/eo7CroxQDA,2020-04-18 14:30:00
"So, @realDonaldTrump, when you said yesterday that Governors were going to decide how to reopen and you'd be there to ""help,"" you really meant you'd let them make tough choices that save lives, while you play infantile political games? https://t.co/V4LmSWx900",2020-04-17 20:12:45
"We continue hearing about unsafe conditions at #MDCBrooklyn and at MCC in Manhattan. Spread of #COVID19 in prisons not only endangers the detained, but also guards, their families and community. Today, I joined @RepJerryNadler in again pushing BOP for answers and accountability. https://t.co/wqBzAuaF7D",2020-04-17 20:10:58
"Thank you @craigmelvin &amp; @MSNBC for having me on today to discuss how NYC is responding to #COVID19, how communities of color are disproportionately affected and the situation at #MDCBrooklyn. 

Appreciate your spotlight on these issues. https://t.co/Ij43fp5jO2",2020-04-17 19:56:22
Hoy en #PuertoRico doctores harán la primera transfusión de plasma convaleciente a un paciente de #COVID19. El hospital de @SJUCiudadPatria se unió a @MayoClinic para llevar a cabo este novel tratamiento. Mi agradecimento a los doctores en la isla por este trabajo vital. https://t.co/3u6VM3l7cJ,2020-04-17 18:26:33
"In #PuertoRico today doctors are experimenting with convalescent plasma treatment for #COVID19. San Juan's (@SJUCiudadPatria) hospital is partnering with @MayoClinic to explore this novel treatment. My thanks to doctors on the Island for this vital work.

https://t.co/fOeAKSNJdR",2020-04-17 18:24:02
"Sen. @marcorubio recently said the PPP program is not a Wall Street package. I agree. That’s why before we pour more taxpayer money into it, we need guardrails &amp; transparency to protect #SmallBiz interests and stop loans from reaching big corporations. https://t.co/6Ag7Pp9tML",2020-04-17 14:02:04
"We need transparency and safeguards to be certain that funds from #PaycheckProtectionProgram reach true small businesses. Big companies shouldn't use up resources intended for struggling neighborhood small businesses, which are suffering so severely.
 
https://t.co/pCeraqHUdD",2020-04-17 13:21:49
"Important news from @USDA: NY food pantries are being granted more flexibility so NYers can pick up food without needing to verify they are registered as ""low-income"" and pantries will be able to deliver boxed meals to more families. This waiver will get more food to vulnerable. https://t.co/m3ZStLAdVZ",2020-04-16 21:47:01
"Just joined @RepEspaillat in leading 40 colleagues to write the @VP, @stevenmnuchin1 &amp; @IRSnews Commissioner Rettig to demand Spanish &amp; multi-language access to the IRS Payment Portal. These communities are hard hit by #COVID19, deserve stimulus help &amp; we can't leave them behind. https://t.co/HUYlaMsZFh",2020-04-16 21:39:37
"ICE has taken some steps to release immigrants from detention centers, but this is not enough and taking far too long. 

I will continue fighting for widespread release of those detained. 

https://t.co/ESriLRHlQ4",2020-04-16 19:42:46
"Attn. New Yorkers: make sure you’re wearing a mask or face covering when you go outside. Practice social distancing, and keep yourself – and your neighbors – safe. Read more about the new order here:
https://t.co/kOv9mdIwzk",2020-04-16 19:39:45
"Widespread testing will need to be a cornerstone to reopening our economy in NYC and nationally. 

Our federal government must make #COVID19 testing accessible for us to reopen safely.  

https://t.co/OQ5XL3puWR",2020-04-16 19:26:57
"I stand with @32BJSEIU essential service workers - janitors, security officers, residential workers &amp; airports workers on the frontlines of #COVID19 they need essential pay, PPE &amp; layoff protection #ProtectAllWorkers
https://t.co/0IGJL4rCFQ",2020-04-16 19:19:24
My statement on #PPP funding. https://t.co/UtGkcP3CTj,2020-04-16 16:54:15
"We need protections to ensure #PPP funds are going to actual small businesses, so giant companies don't game the system, deplete the funds and leave behind small, main street businesses.

https://t.co/T9vRPq3R6I",2020-04-16 16:42:21
Relief funds for #COVID19 need to go to working families and those hardest hit by this crisis - not the fossil fuel industry. Proud to join @RepBarragan &amp; @SenMarkey in opposing the siphoning off of these resources for polluters. https://t.co/AiKUlz07tC,2020-04-16 14:23:26
"As you read about the #coronavirus, be careful what materials you engage with. Scammers are posing as official resources to take advantage of the pandemic. The @ftc has provided a number of precautions. Read what they’re doing to help.
https://t.co/ndaQxkDARt",2020-04-16 00:04:25
"Thank you, @LegalAidNYC, for continuing to call for the compassionate release of inmates to prevent the spread of #coronavirus in close proximity in our prison systems. I will continue my parallel efforts to urge for the same.
https://t.co/uRuP1wWfMf",2020-04-16 00:04:06
"Puerto Rico deserves the same quality of #COVID19 press coverage as the mainland USA. I will continue to push for public access to reporting in Puerto Rico so information is widely available to all. 
https://t.co/h2fnm2zoJu",2020-04-16 00:03:34
"In a pandemic, people need to be able to sanitize and clean their clothing. In parts of Red Hook, that's easier said than done. Proud to join @BPEricAdams in working to address this issue. Read more ⬇️ https://t.co/ksXO3mHfJZ",2020-04-15 20:24:25
"#IRS will NOT ask you to verify your personal or banking info in order to receive or speed up your economic impact payment. To learn more signs of coronavirus-related scams, read https://t.co/GCPOVq9ddi #COVIDreliefIRS",2020-04-15 17:38:02
Minority-owned businesses traditionally have a harder time getting loans and may be neglected by big banks offering #PPPloans. @housedemocrats are fighting to get them #Smallbizrelief through community lenders. https://t.co/NFpGKJycHD,2020-04-15 15:30:00
"While millions of Americans are desperate for help, struggling to pay rent and afford food, @realDonaldTrump is delaying mailing of stimulus checks, just so his name will appear on them. 

Stop playing politics with the pandemic, Mr. President!

https://t.co/tIVDrlJcWS",2020-04-15 15:19:52
The stakes are too high to shortchange small businesses during this crisis. @senatemajldr’s #SmallBizRelief bill is inadequate and will leave the most vulnerable small businesses out to dry. @housedemocrats are fighting for a comprehensive solution. https://t.co/6XYQ6MhFSo,2020-04-15 15:05:00
