tweet,dates
Online resources are available to assist NJ renters and homeowners with housing related issues. Information for residents with questions regarding their rights during this time can be found at: https://t.co/N3Xtj3SoBq,2020-04-28 19:20:58
"A big shout out to Ty Scherer and Lily Ryan from Glen Rock High School who have sold t-shirts to fund the purchase of local gift cards to give to teachers and hospital workers. (1/2)
https://t.co/RhzPFAGvRJ",2020-04-28 17:50:12
"Thank you to Kelly Carroll at Hackensack High School and his wife Cori for coordinating getting more than $10,000 worth of groceries and fresh food to families in need. On behalf of everyone in the Fifth District, #NJ5ThanksYou.
https://t.co/QO9Zky7UKX",2020-04-28 16:24:21
"We cannot let our local governments go bankrupt. NY and NJ are the states with the two largest #COVID19 caseloads in the country and we need federal assistance. (1/2)
https://t.co/yNAkYIkVmi",2020-04-28 15:02:17
"Let's start off the week by giving a big shoutout to Newton HS senior Isobel Costello who started the Weekend Bag Program to provide free meals to kids in need over the weekend. (1/2)
https://t.co/SBTD3Di9mS",2020-04-27 23:03:22
"Thank you to New House of Pizza in Hackensack for matching every order they receive from hospitals to help feed our front-line health care workers. Acts of kindness like these go a long way and #NJ5ThanksYou.
https://t.co/YnJJYaQ9OV",2020-04-27 19:51:30
The U.S. Small Business Administration @SBAGov began accepting applications from approved Paycheck Protection Program (PPP) lenders again this morning. (1/3),2020-04-27 18:23:19
"I strongly disagree with the idea that the federal government can sit by and let our local governments, and the thousands of essential front-line workers, including law enforcement, firefighters, and health care workers, go bankrupt. (1/2)
https://t.co/E9LUowyRtM",2020-04-27 17:17:02
"In the next congressional #COVID19 relief package, we need investment for our state and local municipalities. (1/2)
https://t.co/IIpYVzJxCU",2020-04-27 15:27:16
"The idea that our state &amp; local governments, which employ thousands of first responders and front-line workers, should go bankrupt is a complete joke. https://t.co/NEnsD1O1hg",2020-04-27 14:57:15
"All the front-line medical workers at @ValleyHospital have been taking great care of so many throughout our community and our region during this crisis and we thank you all for your dedication! #NJ5ThanksYou

https://t.co/vnzB9UYffC",2020-04-27 01:05:05
"Thanks to @BergenCoSheriff for their work to clean and sanitize the cars of 150+ front-line health care workers. I was proud to be able to help out this weekend!

https://t.co/MZftSI3wlK",2020-04-26 21:26:18
"Congress must have a plan in place to fully fund the PPP, at an appropriate level, ensuring each and every entity eligible for the program receives the assistance they need. (1/2)

https://t.co/gibN1GTcTw",2020-04-26 19:59:15
"It's great to see the innovation going on in NJ to expand access to testing, which will be a key part of safely reopening our economy and getting folks back to work.

https://t.co/8WSCye05O1",2020-04-26 18:05:36
"We have received guidance that the U.S. Small Business Administration @SBAgov will begin accepting applications from approved Paycheck Protection Program (PPP) lenders again on Monday, April 27 at 10:30am ET.",2020-04-26 17:26:45
"This week, I wrote to the Secretary of @DeptVetAffairs urging him to fulfill NJ's request for additional assistance for long-term care facilities in dire need throughout NJ — in addition to helping our state-run veterans homes. (1/3) https://t.co/sG4n3EZLLx",2020-04-25 19:56:19
"Great day thanking @BergenCoSheriff clean cars of our front-line healthcare workers! Let's continue to thank our doctors, nurses, lab techs, first responders, EMTs, respiratory therapists, and everyone working essential jobs helping us get through this crisis. (1/2) https://t.co/5kLoCx1HtK",2020-04-25 17:05:04
"Congress must work to protect jobs &amp; small biz, which is why I'm leading a bipartisan group of 74 Members with @RepFredUpton urging Congress to FULLY FUND the #PPP for future need. It should have never been allowed to run dry in the first place &amp; we can never let it happen again. https://t.co/cSlyesGYsF",2020-04-25 14:34:05
"I was so saddened to learn that longtime Bloomingdale police officer &amp; Oakland volunteer firefighter Gary Walker passed away. Gary was a tireless protector of so many throughout our North Jersey community, always getting our backs. 

https://t.co/k38uz44OUX",2020-04-25 00:18:18
"This is a trying time for every community throughout our country, but the cooperation taking place at every level gives me great hope. 

As Lincoln said, “A house divided against itself cannot stand.” 

https://t.co/Uq5e3MrOjb",2020-04-24 23:02:29
"THREAD:

We strongly disagree with the idea that the federal government can sit by &amp; let our local govts, and the thousands of essential front-line workers, including law enforcement, firefighters, &amp; health care workers, go bankrupt. @RepTomReed  (1/4)

https://t.co/ui00UbdZKr",2020-04-24 21:13:01
"The IRS will never call, email, or text you to request your financial, banking, or personal information. 

These are ALWAYS fake, with criminals on the other end wanting to steal your information.",2020-04-24 20:40:16
"It is vital that we know the outcome of the @CMSgov inspections at the Andover facilities ASAP. Nearly 90 residents have died there in recent weeks. 

There are too many lives on the line to wait a day longer. (1/2)

https://t.co/Ce1V91VFOE",2020-04-24 19:58:24
"THREAD:
Today as we commemorate the 105th anniversary of the Armenian Genocide, we not only mourn the lives lost, but we rededicate ourselves to recognizing &amp; speaking out against genocide around the world &amp; ensuring that our countries stand united in condemning hatred &amp;violence.",2020-04-24 17:55:40
"Couldn’t be happier for Jack and the Allard family. Thanks to the entire community for rallying behind Jack! Read more about Jack's story here:
https://t.co/Z4C2sjkIvI",2020-04-23 23:21:02
Ramadan Mubarak! Wishing a happy Ramadan to everyone celebrating in North Jersey!,2020-04-23 22:28:51
"THREAD:

@senatemajldr is saying our local communities should go bankrupt — the same localities who employ 1000s of first responders &amp; front-line workers helping fight this pandemic.",2020-04-23 21:37:35
"Today, I drove down to Washington to vote on the interim rescue package that will provide critically needed resources to support our small businesses, health systems, and expanded testing. Real help is coming so we can beat this virus together. https://t.co/SAGlqaSEfl",2020-04-23 20:48:58
"I'm honored that my fellow Co-Chair of the bipartisan Problem Solvers Caucus, Tom Reed, and I are able to be a part of the inaugural publication of the new Bipartisan Policy Review. (1/3)
https://t.co/wiSXPrPXQW",2020-04-23 18:20:29
"New Jersey continues to be hit hard by #COVID19. That's why I am working to make sure our residents, small businesses, front-line health care workers get health and economic relief... (1/2)
https://t.co/IxqvnWFTMf",2020-04-23 16:45:12
"During the next crisis, we need to be ready and make sure our nation has the critical materials and equipment we'll need. (1/2)
https://t.co/y5R8CLRKpj",2020-04-23 13:33:53
#Jersey4Jersey #JerseyStrong https://t.co/Wbt9TY5AWi,2020-04-23 02:14:58
Toured the new alternate care facilities today with @GovMurphy which will increase New Jersey's hospital capacity thanks to funding from the #CaresAct. (1/2) https://t.co/5nP1iKUKAp,2020-04-23 01:20:27
"Thank you to the @AndoverPD for providing critical PPE and supplies to our front-line healthcare workers at Andover Subacute Facility and beyond. (1/2)
https://t.co/vOGCKHHFwG",2020-04-22 23:18:24
"NJ &amp; NY have more #COVID19 cases than the next 18 states combined, but NJ is only getting $18,000 per case while states like West Virginia are getting $400,000+ in federal support for each hospital case. (1/2) https://t.co/hXh4D4aKhM",2020-04-22 18:59:23
"Join me on Facebook Live today 4/22 at 5:30 PM for my 49th ""Cup of Joe with Josh"" Virtual Town Hall where I'll be answering questions from Fifth District residents on #COVID19. Send your questions to coronavirusNJ5@mail.house.gov https://t.co/0Xwi9gwIWd",2020-04-22 17:04:21
"Happy #EarthDay! Today, on the 50th anniversary of Earth Day, let's continue to fight to keep our air and water clean for our children and grandchildren. https://t.co/sRdPyEV9hV",2020-04-22 15:31:17
"All nursing homes now have to report their COVID-19 cases to the CDC, so that the federal government can track issues like the ones in Andover. (1/2) https://t.co/gGXMe11Vff",2020-04-22 13:56:02
"🚨ALERT🚨: 

For some veterans, seniors, &amp; other non-filing citizens who have qualifying children, you have until noon ET Wednesday, April 22 to update your information via the IRS portal to receive the $500 direct coronavirus payment per eligible child.

https://t.co/9jipzRGFxG",2020-04-22 13:11:05
"Join me on Facebook Live on Wednesday 4/22 at 5:30 PM for my 49th ""Cup of Joe with Josh"" Virtual Town Hall where I'll be answering questions from Fifth District residents on #COVID19. Send your questions to coronavirusNJ5@mail.house.gov https://t.co/OweSRH3eqk",2020-04-22 00:21:31
"After more than 20 days on a ventilator, I couldn't be happier for Jack and his family that he's now home and recovering, and I know all of North Jersey feels the same!  

https://t.co/IzHUQxcxLm",2020-04-21 23:44:32
"Thank you to the Council of Irish Associations of Greater Bergen County which has been collecting donations and buying meals from local restaurants for front-line medical workers at Bergen County hospitals! 

https://t.co/t2oiLEXGmL",2020-04-21 21:22:37
"In #NJ5, we are, tragically, one of the hardest hit areas in the U.S., w/ 22000+ cases &amp; 1100+ deaths. 

As I’ve seen first hand, this virus knows no bounds, which is why this bipartisan 'Back to Work' Checklist prioritizes public health, while... (1/2)

https://t.co/SIkdpRHG5j",2020-04-21 17:38:20
"🚨ALERT🚨

If you have children to claim for a $500 direct coronavirus relief payment AND if you did not file taxes in 2018/2019, you must update their information via the IRS portal by noon ET on Wednesday, April 22. 

https://t.co/9jipzRGFxG",2020-04-21 15:08:12
"I’ve been sounding the alarm now for weeks: 

There are dozens of long-term care facilities in #NJ5 dealing with #COVID19 outbreaks with critical staffing and PPE needs right now.

(1/3)

https://t.co/xGCoEdlq2l",2020-04-21 13:53:27
"On Yom HaShoah, we remember the six million Jews killed by the Nazis during the Holocaust. We must always stand strong against anti-Semitism, hatred, and intolerance in all forms. #NeverForget https://t.co/crKCb2kZGw",2020-04-20 23:52:58
"After fighting #COVID-19 for over five weeks and being placed on a ventilator, Fifth District native and All-American Jack Allard has been released from the hospital. (1/2)
https://t.co/9FlTVoWsfv",2020-04-20 19:52:44
"This weekend, @RepTomReed and I spoke on @NPR to discuss how Congress can adapt during this crisis. Congress needs to be able to debate and vote remotely, while still following public health guidelines. (1/2)
https://t.co/A9Gs1Xt1t0",2020-04-20 19:10:01
"Today is #PatriotsDay! Today, let's take a moment to thank the true American Heroes on the front lines helping us through this pandemic. To our first responders, front-line health care workers, nurses, EMS, doctors, and essential workers, we thank you!",2020-04-20 17:36:51
"Today, our @ProbSolveCaucus is unveiling our new Reopening and Recovery “Back to Work” Checklist, which provides benchmarks to safely re-open our economy while keeping Americans safe and healthy.

https://t.co/2PTOPczxYb",2020-04-20 16:11:51
"For this week's Coronavirus Hometown Hero, let's thank the Fifth District's Jaffar Wahdat, owner of Juicy Platters Halal in Hackensack! (1/2)
https://t.co/CCuZ9xWlYm",2020-04-20 15:22:29
"Overwhelmed by the #COVID19 pandemic? 
Please remember, help is available.

Reach out &amp; encourage others to reach out if they need to:

NJ Family Helpline: 1-800-843-5437
NJ Mental Health Hotline: 866-202-4357
More resources here: https://t.co/u39v8igvEd",2020-04-19 23:01:09
"After fighting coronavirus for a month, Fifth District resident Michael Goldsmith has beaten coronavirus and is now back home with his family! (1/2)",2020-04-19 22:56:00
"We must pass legislation ASAP that adds more resources for the PPP small business loan forgiveness program. 

Our businesses and jobs can’t afford to wait a day longer. 

There is bipartisan support for this. Let’s get it done!",2020-04-19 21:14:20
"The counties in #NJ5 have 21,000+ positive cases, which is why I'm fighting for more resources for our hospitals &amp; municipalities, for amping up #COVID19 testing thru-out NJ, as well as additionally pushing for economic relief w/ more funding for the PPP small biz program. (1/2)",2020-04-19 17:10:40
April 18th is #NationalLinemanAppreciationDay! Please remember to thank a lineman for all their hard work in our community — especially during trying times like these.,2020-04-18 20:48:52
