tweet,dates
"During these challenging times, Americans continue to rise to meet the needs of their community . Read about some of the businesses and individuals that are doing their part and going above and beyond to support the COVID-19 efforts. #AmericaWorksTogether https://t.co/RoD3LZfl6x",2020-04-23 19:24:08
"For up to date COVID-19 information and resources for California’s 42nd District, visit: https://t.co/BH0z0RT5ka",2020-04-22 21:45:22
Questions about your Economic Impact Payment? Join the IRS’s webinar tomorrow at 11 am PST. https://t.co/jK3dtuIDxg,2020-04-22 20:43:05
Thank you @GOPLeader for sending this important letter to Speaker Pelosi.  It is time for Congress to get back to regular order. https://t.co/u43gUSThgn,2020-04-22 19:17:04
"Yesterday, the Senate voted to replenish funds for the Paycheck Protection Program. This long-awaited relief was held up by partisan games, but I look forward to voting on the legislation when it comes to the House floor later this week. https://t.co/0xS8zuiFs7",2020-04-22 18:12:30
"Thank you, essential workers! We appreciate you. https://t.co/mu262eHaoO",2020-04-21 22:17:10
"Democrats’ insistence on using critical resources such as the #PaycheckProtectionProgram as leverage to further their agenda is despicable. There is no political opportunity to take advantage of here, we MUST put American’s first. https://t.co/oQzXQD2RvV",2020-04-21 18:53:25
Are you waiting on a PPP loan to help your struggling small business? Tell us about it! We want to hear your stories as we fight to replenish the funds that has been a crucial resource for so many. https://t.co/xoYbqdkpko.,2020-04-20 21:28:18
"If you’ve fully recovered from COVID-19, consider donating your plasma to help those who are critically ill and still fighting the virus. https://t.co/jvAEUFED23",2020-04-20 20:27:07
"In only 14 days the #PaycheckProtectionProgram approved 1.6 million forgivable loans to small businesses amounting to nearly $350 billion. This program is a critical lifeline to our small business community, and we MUST fund it now. https://t.co/qOdfpPGmJa",2020-04-20 17:03:06
Have questions about the status of your Economic Impact Payment? Take a look at the Get My Payment FAQs. https://t.co/rpvfYxEa0Z,2020-04-17 22:22:28
"The fight does not stop here, I will continue to work with my colleagues in Congress to ensure the IE gets the resources it needs to come out of this pandemic stronger than ever. https://t.co/Tt4f776cbX",2020-04-17 20:18:16
"Dems need to stop blocking the PPP program because it is keeping small businesses going during these times of uncertainty, read about some of the many success stories: https://t.co/21jd8Aa9AU",2020-04-17 19:16:54
"We need to replenish #PPP NOW. Dems are holding up funding in order to ADD funds to accounts that have NOT been depleted. That’s the difference. To a small biz owner, &amp; their workers, it’s the difference between financial hope or financial despair https://t.co/SL6g9ijUU1",2020-04-17 15:17:40
"Thank you @USAirForce and Staff Sgt. Max Estrada for your dedication to ensuring our men and women on the front lines of this battle have what they need. #AmericaWorksTogether 
https://t.co/ootQZ1VcZ5",2020-04-16 23:23:40
"The Paycheck Protection Program has provided more than 1.6 million loans for small businesses across the United States and there is far more work to do. This is not the time to play political games, we must fund the PPP now. https://t.co/c5uM4NLWZI",2020-04-16 19:42:36
"Thanks to the housing industry for hosting a ‘safety stand down’ today which recognizes the importance of essential industries practicing COVID-19 safety guidelines, such as keeping workers six feet apart and cleaning and sanitizing tools on the job site. #NAHB #safetystanddown",2020-04-16 17:46:26
"Thanks to the CARES Act, nearly 80 million Americans have received their Economic Impact Payment. If you are eligible for a payment and have not received one by the end of the day, use the “Get My Payment” app to submit relevant information and track the status of your payment. https://t.co/EyaVu0vNbh",2020-04-15 23:25:35
REMINDER: Tax Day has been pushed to July 15 for both state and federal filings. https://t.co/erq3DWA4bw,2020-04-15 20:26:20
Thank you @SecElaineChao for providing our regions airports with necessary support and ensuring our nation’s infrastructure is resilient to this pandemic. Read more here: https://t.co/4xfVe1q3i3,2020-04-15 19:54:31
Thank you to the brave men and women aboard the #USNSMercy who are aiding Southern California in our response to COVID-19. https://t.co/aWbhUTWhD3,2020-04-15 16:02:00
"Thank you @RealDonaldTrump for holding the WHO accountable, we cannot allow this kind of cover up to take place within our global organizations. https://t.co/AVYcmZL0eY",2020-04-15 00:38:59
The @FCC is accepting applications for the #COVID19 Telehealth Program. The program will equip health care providers with the resources and devices they need to remotely provide patients with critical care. Qualifying providers can apply here: https://t.co/PPvovD5Ty2,2020-04-14 22:28:31
"Small Business Owners – if you have questions about resources available to you and your staff, consider tuning into one of @SBA’s daily webinars. https://t.co/Wxc0fQMcqC",2020-04-14 20:53:31
The future of our small businesses depends on us. We must fund the Paycheck Protection Program now! https://t.co/wCYnYCPmPp,2020-04-14 19:00:43
"Thank you, @SCE for your commitment to help families keep the lights on during the uncertainty of #COVID19. SCE has increased the amount of bill relief provided by their Energy Assistance Fund which provides critical support to those in need. https://t.co/MpCrkD5brO",2020-04-14 16:00:01
"In times of trial, Americans come together. Check out https://t.co/RoD3LZfl6x to read inspiring stories about communities across the US working to creatively find solutions to shortages and problems posed by COVID-19. #AmericaWorksTogether",2020-04-14 01:16:13
"Under the #PaycheckProtectionProgram:

• 800,000+ loans have been distributed to small businesses
• More than $200 billion in loans have been processed
• An estimated 15 million jobs have been saved

We are #InItTogether, visit https://t.co/bXsrgZ9Tx2 to apply.",2020-04-13 21:36:10
"Continuing to educate our students throughout these trying times is critical and I'm pleased to see that the @usedgov awarded @NorcoCollege $3.5 million from the CARES Act, $1.7 million of which will go directly to financial assistance for students.",2020-04-13 20:30:23
"If someone in your home is sick, take the necessary precautions to protect others and stop the spread. https://t.co/QFCim242bw",2020-04-13 19:29:16
"A husband, father and teacher was murdered last Friday and police need our help to find the attacker: https://t.co/Vnu6IDYLgU",2020-04-13 13:45:31
"On this Easter Sunday all churches, from the modest to the majestic, stand as empty as the tomb of Jesus. But like Jesus, they too will rise again and be filled by Christians instilled with a renewed hope and faith. May you and your family have a blessed #Easter! https://t.co/VyzcOu8eKN",2020-04-12 17:37:28
The online tool allowing people to register to receive an Economic Impact Payment is now live. This portal was specifically designed for individuals who don’t have a tax return-filing obligation. Find out who should use the portal: https://t.co/1xbVq1fZko,2020-04-11 01:11:24
The @federalreserve announced the creation of a Main Street Business Lending Program to ensure credit flows to small and mid-sized businesses that may not have been supported through the Paycheck Protection Program or the Fed’s other lending facilities. https://t.co/ikHJ5P8jGh,2020-04-10 23:53:55
"On this Good Friday, Christians around the world are reminded of the unimaginable sacrifice made by Jesus on behalf of all of God’s children. Let that selfless act inspire us during these difficult days.",2020-04-10 22:29:57
"Today, @HHSGov is delivering an initial $2.9 billion in relief funding to California health care providers in support of the COVID-19 response as part of the provider relief fund included in the CARES Act.",2020-04-10 21:03:15
Assistance approved by Congress is on its way to college students impacted by COVID-19. https://t.co/ykQn26Gcer,2020-04-10 17:55:00
"I supported the CARES Act because it helps provide expanded resources to families that need it most. Starting this weekend, unemployed Californians will receive additional benefits thanks to the CARES Act. https://t.co/OLEsWZvBU4",2020-04-10 17:20:54
"The Paycheck Protection Program was supported on a bipartisan basis. If it nears its funding cap, it’s clearly a necessary tool for small businesses to keep employees on payroll. Congress must work in a bipartisan way and provide additional funding.",2020-04-10 15:44:37
A federal medical station will be built in western Riverside County by the California National Guard and Riverside County health staff. The old Sears building on Arlington Ave. in Riverside will be converted into a 125-bed hospital facility.,2020-04-09 23:25:42
"In light of concerns voiced by Riverside County, I spoke this afternoon with the FEMA Regional Administrator who confirmed that there are ventilators available to meet the expected demand surge in the weeks ahead. FEMA will continue coordinating with Riverside County &amp; CA. https://t.co/UQprrrjr7C",2020-04-09 23:08:28
"In the wake of the COVID-19 stay at home order, reports of domestic violence are on the rise. Today, DOJ is announcing funding opportunities made possible by the PAWS Act, which I cosponsored, to support housing services to victims of domestic violence &amp; their companion animals.",2020-04-08 23:40:43
"During yesterday’s Telephone Townhall, we asked “How has your economic situation changed due to the COVID-19 pandemic?” Results:
 
11% - Lost their job
12% - Furloughed without pay
37% - Teleworking
21% - Still reporting to work as usual
20% - Retired or were unemployed before",2020-04-08 18:48:57
👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 #HealthCareHeros https://t.co/K2Vz7GoPWC,2020-04-08 00:41:18
Our local small businesses are always there to support our school events and local youth sports leagues. Let’s be there for them when they need it most. Find a way to support them today. https://t.co/IywTFKGafX,2020-04-08 00:03:40
I just wrapped up a COVID-19 Telephone Town Hall. Thanks to everyone who participated and asked questions. And a special thanks to Riverside County Director of Public Health Kim Saruwatari for joining us. https://t.co/IqVaCLUZdK,2020-04-07 22:45:13
The Paycheck Protection Program is already proving to be a popular and useful tool for our small businesses to keep employees on their payroll. I fully support expanding the program to allow more job creators to participate. https://t.co/VLcC0M6QxE,2020-04-07 20:16:46
Grateful for Ensign Coyle and all of our @NavyMedicine health care providers who are giving relief to our LA region hospitals. #InItTogether https://t.co/xIVsGYHO5c,2020-04-07 01:25:54
This action by the Fed will help ensure the Paycheck Protection Program has enough funding to allow all eligible small businesses to participate in the program. https://t.co/2CnDxnqxEp,2020-04-06 23:50:51
Earlier today I participated in a video conference with job creators from the Riverside County housing industry to talk about the Paycheck Protection Program and other resources Congress has funded to help keep employees on payrolls. https://t.co/gOHmvypTyG,2020-04-06 22:47:04
Register now for tomorrow’s call. https://t.co/8mOO1YUZyd,2020-04-06 22:25:08
"Even though we are physically separated, we can still come together in faith and worship. Thank you President Trump for joining Riverside County on Palm Sunday as we unite in prayer for our great country during these challenging days. https://t.co/dzSe5eNcWp",2020-04-05 01:51:11
Don’t forget to register for the COVID-19 Telephone Town Hall I will be hosting this Tuesday. https://t.co/8mOO1YUZyd,2020-04-04 22:48:43
This is a deadly virus. It’s critical that you follow the guidance of our health care officials. https://t.co/fX1rIWSC5j,2020-04-04 22:11:27
Thank you Pechanga! #InItTogether https://t.co/egLTBqswjI,2020-04-04 21:32:54
A Marshall Plan for Main Street via @GOPLeader: https://t.co/RvMaibCsZM,2020-04-03 22:51:56
"The death of @RSO Deputy David Werksman is another heartbreaking loss for our region. Please join me in keeping his family and colleagues in your thoughts and prayers. Remember, you can help protect our first responders and essential workers by staying home. https://t.co/jbrCNzh327",2020-04-03 21:57:49
"Today, the SBA launches the Paycheck Protection Program, which Congress approved to provide extraordinary incentives to small business owners who keep their employees on their payroll. Learn more here: https://t.co/6EUQz2BIHn",2020-04-03 21:17:37
I just wrapped up a productive discussion about the new assistance programs for job creators approved by Congress on a COVID-19 Small Business Conference Call with local small business owners. https://t.co/t2CYdUMYcE,2020-04-02 22:38:59
"As the number of unemployed continues to mount, the CARES Act is only starting to kick in to establish financial security for job creators so they can keep more workers on their payrolls.",2020-04-02 19:08:26
"The heartbreaking loss of Deputy Young is another stark and tragic reminder of the deadliness of this virus. My prayers are with his wife, family and everyone at the @RSO. Please continue to keep all of those working to keep us safe in your thoughts and prayers as well. https://t.co/qsEpjSye52",2020-04-02 18:24:09
"Important information for seniors: 

If you are a Social Security beneficiary your CARES Act economic impact assistance payment will be automatic. https://t.co/bEhqFcyliE",2020-04-02 01:15:14
Are you a small business owner in the 42nd District? Tomorrow at 1:30 p.m. I will host a COVID-19 Small Business Conference Call with the SBA to provide an update on new COVID-19 small business assistance programs. Register here to receive a call to join: https://t.co/Ufqg15UVY7 https://t.co/FPwJNKPJwv,2020-04-02 00:51:31
"I will be hosting a COVID-19 Telephone Town Hall on Tuesday, April 7th at 2:00 p.m. PST.

I will provide an update on the federal response to COVID-19 and take questions from constituents.

Register here to receive a call to participate: https://t.co/YC4qsb0Q7J https://t.co/Ns1AM05lA5",2020-04-01 21:49:48
Great news. There are now two drive-up testing sites open in western Riverside County. https://t.co/iX5nUCBWBT,2020-04-01 00:21:04
The FDA annouced today it has stood up a new program to expedite the development of potentially safe and effective life-saving COVID-19 treatments. https://t.co/YAjNzicVUk,2020-03-31 23:00:59
The CARES Act will be injecting an incredible amount of capital into small business job creators so they can sustain their businesses and keep their workers employed. https://t.co/XUuDWlDCuE,2020-03-31 21:27:48
The CARES Act provided increased and expanded unemployment benefits for both traditional employees AND independent contractors. Visit the EDD website below to apply for benefits. https://t.co/TNvUVF3JxX,2020-03-31 00:51:59
I want to thank @Cigna and @Humana for waiving co-payments and health care costs for COVID-19 patients. #InItTogether,2020-03-30 23:54:26
"Now more than ever, the talents, skill and compassion of our doctors play a critical role in the lives of Americans. We are forever grateful for these heroes. #NationalDoctorsDay https://t.co/uV57ih3IIs",2020-03-30 22:40:08
Thank you @CalGuard @146AirliftWing! #InItTogether https://t.co/ANmQNw9t4h,2020-03-30 01:37:32
This new test will provide results in less than 15 minutes. https://t.co/lQ2ESUEsmT,2020-03-28 17:31:06
I appreciate the Army Corps of Engineers working with our state and local officials to rapidly expand our health care capacity. https://t.co/sXrG7DgWxr,2020-03-27 21:45:00
"The CARES Act has now been signed into law. The work of Congress is not done as we must continue to supply the solutions our country requires. While difficult days remain, I find hope in the unbreakable spirit, compassion and perseverance of the American people. https://t.co/N7WVUJKD9h",2020-03-27 21:08:01
What a beautiful sight. Thank you #USNSMercy and @USNavy for providing much needed relief for Los Angeles and Southern California. https://t.co/Fnmn3oBGRF,2020-03-27 20:43:40
"America is facing an unprecedented crisis that requires unprecedented solutions. The goal of the CARES Act is to provide a bridge for American workers, job creators, and health care providers to get through this challenging period. Read my full statement: https://t.co/JioxQoL85V",2020-03-27 13:45:00
"The new deadline for REAL ID enforcement is October 1, 2021. https://t.co/SLCsavTAub",2020-03-27 00:11:17
"The @FCC has released a consumer alert regarding robocall phone scams targeting consumers about COVID-19. 
Consumer safety tips can be found here: https://t.co/FvTylA4zSu",2020-03-27 00:05:59
The #USNSMercy is set to arrive in Los Angeles tomorrow to provide additional capacity for Southern California hospitals. https://t.co/uELryrxFiN,2020-03-26 20:11:00
Calculate how much you’ll get from the CARES Act tax rebates here: https://t.co/oLcxG58u0F,2020-03-26 19:30:00
The CARES Act will provide the Americans who need it most with direct cash assistance via a tax rebate directly deposited in their bank account or check mailed to them. To learn more about the individual tax rebates visit: https://t.co/poyZMvqB6t,2020-03-26 19:20:00
Are you a small business owner that’s been impacted by the COVID-19 crisis? Here are helpful answers to questions you may have about the CARES Act’s Paycheck Protection Program: https://t.co/6ASSdmhkZH,2020-03-26 18:50:01
The COVID-19 pandemic has created an unprecedented economic challenge for American workers. That’s why the CARES Act includes an unprecedented expansion in both the size and scope of unemployment benefits. https://t.co/Ba2fJN9gx5,2020-03-26 18:28:57
Riverside County officials have announced a 125-bed federal medical station provided by @HHSGov will be set up by the @CalGuard at the county fairgrounds in Indio starting Wednesday morning. A similar 125-bed facility will soon be located (exact location TBD) in western Riv. Co.,2020-03-25 00:20:31
The Office of Personnel Management approved a waiver request from the Dept. of Veterans Affairs (VA) to make it easier for the department to rehire retired VA health care workers and will help VA health care facilities bolster their medical staffs during the COVID-19 pandemic.,2020-03-24 21:13:28
"The FDA is engaging with importers during the COVID-19 pandemic to facilitate the entry of needed products, including personal protective equipment (PPE), into the U.S. These actions will speed up the importation of these critical supplies. https://t.co/7Qgs4ImyMB",2020-03-24 20:11:59
"Does your small business have supplies, services or equipment available that could help with our COVID-19 response? If so, please visit https://t.co/INgbRHKLfp #InItTogether",2020-03-24 03:12:50
