tweet,dates
.@SpeakerPelosi &amp; @SenSchumer are putting the future of thousands of small businesses at risk by obstructing funds needed to keep these businesses afloat. Democrats need to stop blocking these funds. America needs its small businesses.,2020-04-16 15:19:32
"I cosponsored legislation to withhold WHO funding &amp; I stand w/ President Trump to hold this organization accountable for their mismanagement of the coronavirus response. I  also called for an investigation into the WHO’s missteps in the COVID-19 response.

https://t.co/FTCSR9HIRb",2020-04-15 00:17:10
"As we begin the recovery efforts following the storms this weekend, I will continue to maintain contact with @tatereeves to assist in rebuilding the areas damaged by the severe weather. I hope you will join me in praying for the families impacted. 

https://t.co/QqhKoLnfGw",2020-04-13 20:57:42
"Haley and I are continuing to pray for the families impacted by the storms today. If you are in an area threatened by these storms, please take shelter and remain safe.",2020-04-13 00:12:31
"Even while our attention is turned to combat the coronavirus, it is still important that we do what we can to care for those who need medical care. It’s still safe to donate blood, and Mississippians need your help. 

https://t.co/WEtHAxNnWw",2020-04-09 17:55:02
"UMMC’s innovative doctors are showing the nation that Mississippi is ready to lead. There is no challenge that we can’t overcome together. #AmericaWorksTogether. @UMMCnews 

https://t.co/r59D47nJ5W",2020-04-08 15:46:32
"Today, we celebrate the healthcare workers who are working around the clock to save lives across the globe from the COVID-19 outbreak. Thank you for the work you do in times of peace and in times of crisis to save innocent lives. https://t.co/LCfHy48Zf1",2020-04-07 18:47:55
"MS can beat this outbreak! @msstate is using its robust technical infrastructure &amp; highly-skilled faculty &amp; students to deliver more ventilators to the University of Mississippi Medical Center. Our state is #InItTogether. @UMMCnews 

https://t.co/Zrw2lEFCar",2020-04-07 17:39:44
"On Wednesday, April 8th, from 9 a.m. until 4 p.m., UMMC, MSDH, MEMA and the MS National Guard is hosting an appointment-only coronavirus mobile testing site at Traceway Park in Clinton. To schedule an appointment, download the C Spire health app.

https://t.co/Ov7soTUr9Q",2020-04-06 23:17:20
"For the first time in our history, you can file your census information online. Please take the time to complete the census and help secure much-needed funding for your community and state to support hospitals, business development, and school resources. https://t.co/o87zH3uqK1",2020-04-06 21:24:54
"If you are a Social Security beneficiary and do not normally file a tax return, there is no longer a need to file an abbreviated tax return. You will receive a rebate as a direct deposit or check, just as you would normally receive your benefits.
https://t.co/xzgeZDkoTj",2020-04-02 16:16:46
"As the coronavirus outbreak in MS continues to grow, @tatereeves took decisive action today by issuing a shelter-in-place order. It will take all of us doing our part to prevent the further spread of this virus.

https://t.co/W2LGSUgp0C",2020-04-01 21:36:12
"Today, I will be hosting a Facebook Live Townhall with MS’s State Health Officer Dr. Thomas Dobbs. We will be answering your coronavirus-related questions &amp; discussing the response from the state &amp; federal government. Be sure to tune in by visiting my Facebook page at 1:00 p.m. https://t.co/4xEdr07qEW",2020-04-01 14:43:56
"CORONAVIRUS UPDATE: A one-day testing site could be coming near you soon! @UMMCnews and the @msdh will operate a one-day, drive-through testing site in Meridian tomorrow, April 1st and in Natchez on Thursday, April 2nd. 

https://t.co/ci9CtgviDC",2020-04-01 00:10:20
ANNOUNCEMENT: Don’t miss my Facebook Live Townhall! I will be discussing the latest efforts to address the coronavirus outbreak with Mississippi’s State Health Officer Dr. Thomas Dobbs. We will be answering FAQs to give you the most up-to-date information on the COVID-19 response https://t.co/5xoexaEGwA,2020-03-31 20:50:26
"Our rural hospitals are vital in the fight against the coronavirus outbreak. I joined my colleagues to call on the U.S. Department of Health and Human Services to prioritize and provide immediate support for our rural hospitals. 

https://t.co/GjIZDynkNb",2020-03-31 18:08:08
Thank you to our physicians who work hard to protect our community from injury and sickness. We appreciate your dedication now more than ever. https://t.co/4gTCauPxvw,2020-03-30 16:55:38
I’d like to thank our Vietnam War veterans for their service to our nation. Our country is grateful for you and the sacrifices you made in defense of our democracy and values. https://t.co/3CFf7cTCYV,2020-03-29 21:25:01
"I returned to D.C. to provide relief for the American people, to support healthcare workers &amp; first responders, &amp; to keep small businesses open. @realDonaldTrump is leading our country through a difficult moment. I will continue to support his efforts to protect American families https://t.co/NPI60XPmH9",2020-03-27 16:27:49
"If you aren’t subscribed to my newsletter, you can see our latest update at the link below. Be sure to subscribe to receive regular updates on the coronavirus delivered directly to your inbox. 

https://t.co/nl9vnZT9Oj",2020-03-27 13:00:00
"Today, the TVA announced an initiative to support local power companies during the coronavirus outbreak. These options for local power facilities will help ensure that Mississippians serviced by TVA continue to have access to affordable power.
 
https://t.co/orb40Lvnr3",2020-03-26 21:26:11
"I’ve compiled a list of resources for individuals, families, &amp; businesses to find more information about government programs designed to assist our communities during the coronavirus outbreak. Visit my website at the link below to learn more. 

https://t.co/UBqArIqk5j",2020-03-26 20:02:55
"Our nation has overcome many adversities throughout history. This outbreak is another test of our nation’s endurance, but with American determination, we will overcome this challenge too. https://t.co/uni52Pt1zZ",2020-03-25 21:28:22
"ANNOUNCEMENT: This year’s Congressional Art Competition winner is Sonia Matrick, an 11th grade student at the Mississippi School for the Arts. Congratulations to Sonia and thank you to the many talented Mississippi students who submitted entries to this year’s contest. https://t.co/djQVe5gQcA",2020-03-24 15:06:25
"A national emergency is not a tool for Democrats to force through their progressive policies. Nancy Pelosi, Chuck Schumer and the Democratic Party need to set aside their political agenda and instead focus on combatting this crisis and helping Americans. https://t.co/0utdC95F15",2020-03-23 18:34:25
"If you are feeling sick, telehealth is a great way to talk to a medical professional from your home. C-Spire has partnered w/ UMMC to provide a new app that offers free online visits for COVID-19. Find out more or download the app by visiting this website:
https://t.co/X5vcABW5l1",2020-03-21 17:08:58
The coronavirus outbreak in the United States has presented our country with a new threat and we have already seen a considerable change in our everyday lives. We must meet this new challenge with calm and clear-headed legislation if necessary.,2020-03-18 19:02:34
"Due to the growing concerns around the coronavirus, we have canceled the reception for the Congressional Art Competition that was originally scheduled for this Friday. We will still select a winner whose art will be displayed in the Capitol and on our social media pages. https://t.co/ktoWRM2CRd",2020-03-17 15:41:01
The number of coronavirus cases in Mississippi has risen to 21. Check the MSDH website for more information about testing. https://t.co/5GySOEemD8,2020-03-17 15:02:53
"The next 15 days are critical. Review these guidelines carefully and implement them to the best of your ability in the coming days. If we all follow these protocols, we can slow the spread of the coronavirus and mitigate its impact on our nation, state, and communities. https://t.co/LpNhJE7EAH",2020-03-16 22:46:11
"As information and rumors circulate about the coronavirus, be sure to get your information from verified sources. You can subscribe to my newsletter to receive regular updates on the government’s response.

https://t.co/ingPnIP2Xi",2020-03-16 21:04:58
"It’s important for everyone to implement social distancing in their everyday lives. Together, we can beat the coronavirus.

https://t.co/ZEgmxL4yt3",2020-03-16 00:18:40
"Today, President Trump declared a National Emergency. This will expand our ability to address the growing coronavirus threat. We are working in a united front to address this threat, and I will continue to make the health and safety of Mississippians my top priority. https://t.co/9ScybLQpwO",2020-03-13 22:00:01
"With active cases of the #coronavirus growing across the country, we are working diligently in Washington to mitigate the impact on American citizens. #CoronaVirusUpdate https://t.co/8qBFEcr6Rf",2020-03-13 16:35:25
Americans still need you to #donateblood. It is safe and necessary. Find out where you can donate by visiting https://t.co/rnH2I6jZAm.,2020-03-13 14:46:38
"Out of an abundance of caution, all U.S. Capitol tours have been suspended effective 3/12/2020 through 4/1/2020 or until further notice. Additionally, White House tours have been suspended until further notice. For more information, please contact my office: (202) 225-5031.",2020-03-12 19:42:54
"The @msdh has confirmed the first case of the coronavirus in Mississippi. Thanks to combined efforts of local, state, and federal agencies and governments, Mississippi is well prepared to respond to this case and mitigate a potential outbreak.",2020-03-12 01:51:08
"Tonight, President Trump reaffirmed the government’s strong response to the coronavirus. We are taking the appropriate steps to mitigate the impact of this outbreak, and President Trump announced new actions to protect and assist Americans during this time.",2020-03-12 01:22:49
"Mississippi will receive $5.8 million that will be used by our state &amp; local government agencies to prepare a response to a potential coronavirus outbreak in MS. Your risk to contract the virus remains low, and these funds will help ensure our state is well-equipped for COVID-19. https://t.co/0czMhghHxG",2020-03-11 21:14:28
"March is #RedCrossMonth! So proud Pike County is the birthplace of Jesse O. Thomas, the 1st African American hired by Red Cross National HQ in 1943. Thank you to all @RedCross volunteers in the 3rd District and across Mississippi for all they do to help communities in need!",2020-03-11 14:12:43
"The Census is a vital tool to determine representatives and distribute funds based on citizens and legal immigrants in the United States, which is why a citizenship question on the census would have been valuable.

https://t.co/X88slwuqOu",2020-03-08 00:08:42
"Thanks to @realDonaldTrump's pro-growth policies, Americans are creating better futures for themselves &amp; future generations. Free-market principles lead to prosperity, which is why we must continue to reject the calls for destructive Socialist policies.

https://t.co/PJjKQzvUPV",2020-03-06 18:48:30
"Currently, there are no confirmed cases of the coronavirus in MS. The vast majority of cases are overseas. If you are planning to travel to another country, please check the CDC website for restrictions &amp; risk assessment info on your destination country. 

https://t.co/SY2T7ICWfS",2020-03-05 21:30:41
"Today, I voted to approve emergency supplemental appropriations for the United States to respond to the coronavirus outbreak. After meeting with Vice President Pence today to learn more about the White House’s plan, I am confident the United States Government",2020-03-04 23:39:47
"The government is acting swiftly to contain the Coronavirus. I spoke with @MPBNews about our efforts and what you can do to help. Listen in to find out more.

https://t.co/jJe1Phd3fA",2020-03-04 19:16:22
Our prayers are with those impacted by the storm in Madison last night. I’d like to thank the first responders for their efforts. My staff is currently surveying the damage and we will continue to monitor the situation.,2020-03-04 17:30:50
"I discussed the efforts of the US government to prevent the spread of the coronavirus with @DHS_Wolf. I also asked about the use of telehealth to help with the Coronavirus response, as MS is a national telehealth leader. https://t.co/9L3sE65RqJ",2020-03-04 17:25:55
"I am deeply troubled that Democrats refuse to recognize the simple fact that every child is precious. Today, Democrats blocked our bill, the #BornAlive Abortion Survivors Protection Act, that would have protected the lives of children born alive following an attempted abortion. https://t.co/cSjpVU70TF",2020-02-28 19:52:16
"The Socialism experiment has been run numerous times and it always ends in devastation, while conservative economic policies have created prosperity across our globe. Democrats and Republicans should agree: America will never be a Socialist country. https://t.co/GS3lMV1Q8Q",2020-02-28 17:01:00
"BORDER ALERT—Yesterday, I heard from Mr. James Chilton, a fifth generation rancher from Arivaca, Arizona, whose land touches the U.S.-Mexico border. Here, the fence dividing the two countries is little more than a few strands of barbed wire. You can see from the photo below (1/5) https://t.co/4MknQ2d2Mq",2020-02-28 14:15:38
"For National Heart Health Month, I visited the cath lab at Merit Health River Oaks, an examination room with equipment designed to produce images of the heart &amp; treat heart issues. I am thankful for our healthcare providers in MS &amp; the excellent care available in our state. https://t.co/KgkrPnwoTx",2020-02-26 15:14:31
"Today, I spoke with Dave Hughes about the latest news from Washington, D.C. If you missed it, you can listen by clicking on the video below or by visiting the @supertalk website. 

https://t.co/gYhrtt8zU0",2020-02-25 19:08:26
Be sure to tune in to @thejtshow tomorrow morning at 10:20 a.m. I’ll be on with Dave Hughes to discuss the flooding in our state and my recent priorities in Congress. J.T. is still in the hospital and I hope you will continue to keep him in your prayers during his recovery.,2020-02-24 19:24:32
Happy birthday to the father of our country. https://t.co/VLXwfmmOwJ,2020-02-22 16:30:00
February is Heart Health Month. Many cardiac events can be prevented through routine checkups with your doctor. Be sure to schedule an appointment  with your doctor or utilize heart health screenings provided by local healthcare institutions. https://t.co/04b2Zllfdj,2020-02-20 17:41:58
"Last night, I spoke at the Covington County Chamber of Commerce General Membership Dinner about some of the pro-growth policies I’ve supported and the important work taking place in communities to  develop a healthy economic climate.
 
https://t.co/XFjsgewp7o",2020-02-20 00:48:07
"Sen. Warren, if you’d like to help Mississippi, you’re more than welcome to come thank our first responders and lend a hand to the hard-working Mississippians impacted by the flood instead of using our state to advance your political agenda. https://t.co/iblfB48eS8",2020-02-19 22:37:53
".@MEMA has indicated that some impacted areas are beginning to recede. Please stay aware of dangers associated with flooding, including erosion and various health concerns. I am thankful for all of the help first responders have provided our communities",2020-02-19 21:25:45
"I will continue to fight against these bills that would completely reverse the many gains we’ve made in securing our border and continue to promote common-sense legislation to assist our law enforcement agents in their mission to protect our nation.
 
https://t.co/g5REfHxRmM",2020-02-18 22:29:53
"It’s time to start making plans for tax season. The AARP Foundation Tax-Aide is a free program available to taxpayers. Consider this program for assistance preparing your taxes if you have low to moderate income - especially if you are 50 years or older.

https://t.co/YLMVaKbh1z",2020-02-18 17:44:52
The Pearl River has crested and Mississippi emergency response teams are continuing to monitor the situation and are prepared to respond if needed. We will continue to pray for those impacted by the high waters. https://t.co/xc1ONXMOuB,2020-02-17 21:25:17
I joined MEMA and our state leaders to assess the flooding along the Pearl River. Emergency crews are prepositioned and ready to respond if needed. We will continue to work to mitigate the potential damage caused by high waters. https://t.co/YNzp8Ng4CQ,2020-02-16 19:37:45
The Pafford EMS crew is working hard to serve Rankin County and the surrounding area with the potential flooding. It was an honor to join them in their efforts! https://t.co/PsQjHrZ7Zp,2020-02-16 02:11:35
Pearl River Valley is going to begin letting more water out at Spillway starting at 6:00 pm and maximum flow will gradually build and peak at 6:00 am. Water will quickly rise and will reach high level mark between mid morning and noon tomorrow. https://t.co/J4PesIvema,2020-02-15 23:55:00
I joined Rankin County law enforcement to survey the flooding around the Pearl River &amp; to lend a hand to help local residents. My office &amp; I are monitoring the situation &amp; are prepared to help. Be sure to check w/ your local emergency services to learn more about impacted areas. https://t.co/2xawVMKq0F,2020-02-15 20:10:31
We are ready to assist. Thank you for all of the hard work of our government officials and MEMA employees to address this crisis. https://t.co/UxMtm7IWXJ,2020-02-14 20:17:46
"The #NewWayForwardAct is a dangerous piece of legislation that would require law enforcement to be lenient on criminals if they are in the U.S. illegally. As a member of @HomelandGOP, I will continue to fight to secure our borders &amp; protect our communities from criminal activity. https://t.co/MJinzgHrWW",2020-02-14 17:05:05
"Tune in today at 4:30 pm CST to catch my conversation with Tony Perkins, President of the Family Research Council, as we discuss my 100% voting record on legislation affecting faith, family, and freedom! @FRCdc @tperkins 

https://t.co/QnftuTFLp6",2020-02-11 21:47:40
"Last night, following the #NationalPrayerBreakfast, I spoke on the House floor about the importance of #Prayer. 

It’s more important than ever that we defend our #FirstAmendment rights and support prayer in institutions across our nation. https://t.co/aHs5ybuis7",2020-02-07 16:06:58
"Now that the divisive #impeachment process is over, I urge my Democratic colleagues to turn their efforts towards uniting our country and join Republicans in working to advance policy issues that benefit the people of our nation.",2020-02-05 22:42:03
"Tonight, @realDonaldTrump delivered a message of optimism on the American Comeback. Under strong, Republican leadership, we have seen a rebound of the American dream for the middle class! #SOTU https://t.co/V39oG2O9h4",2020-02-05 03:34:40
Amen. #SOTU https://t.co/4ag7Zpbyk3,2020-02-05 03:25:09
".@realDonaldTrump, I’m honored to continue to work with you and your administration to protect the right to life of our unborn children. #SOTU @WhiteHouse https://t.co/4o4ncVOyRU",2020-02-05 03:10:07
"Congratulations, Rush @limbaugh, on receiving this historic award for your service to our country. Well deserved!",2020-02-05 02:55:01
"Thank you, @realDonaldTrump for putting America first. #SOTU https://t.co/1HWmdC2M75",2020-02-05 02:50:22
Our nation is stronger than ever under the leadership of @realDonaldTrump. #SOTU https://t.co/D74q7LmN5z,2020-02-05 02:20:02
"Tonight, @realDonaldTrump  will address our nation. Under President Trump’s leadership, we have passed the #USMCA, re-positioned our country as a #leader on the world stage, and lowered taxes to fuel a booming economy that is benefiting all Americans. #SOTU2020 https://t.co/hAN7Pdshys",2020-02-04 20:05:48
"Our prayers are with Rush @limbaugh and his loved ones during this time. He is a great American who loves his country and I wish him a speedy recovery. 

https://t.co/Fia8LHOuqL",2020-02-03 21:14:16
"This week, to celebrate what would be President Ronald Reagan’s 109th birthday on February 6th, I’ll be sharing some of my favorite Ronald Reagan quotes. What are some of your favorite quotes by the Great Communicator? https://t.co/0KxBlhBwlp",2020-02-03 19:44:23
"Coronavirus Update: President Trump issued a proclamation restricting entry into the United States if a person has been in China in the last 14 days. Certain exceptions are available. Learn more here. 

https://t.co/Dw05Nftgqe",2020-02-01 18:38:26
"Impeachment by the numbers:

• 18 witnesses have testified
• 30 times Schiff said they had “made their case”
• 0 evidence of wrongdoing

Democrats have wasted tax dollars &amp; time in their attempt to undo the 2016 election. Enough is enough. It's time to end the #impeachmentsham",2020-01-31 21:42:03
"It’s been an honor to support @realDonaldTrump's #USMCA trade agreement. This is a major victory for Mississippi manufacturers, farmers, and small business owners and will help bolster our booming American economy. https://t.co/kH0HJ8K0G1",2020-01-30 18:40:35
"Additional flights have been scheduled to evacuate U.S. citizens from Wuhan Tianhe Intl Airport. If you plan to travel overseas, enroll in the Smart Traveler Enrollment Program (https://t.co/ka8RVyHRXn) so that you can receive alerts &amp; updates on situations around the globe.",2020-01-30 16:15:43
"Today, @realDonaldTrump signed the #USMCA ias approved by Congress. This major trade deal will create thousands of jobs for hard-working Americans and will benefit our farmers, ranchers, and business owners, despite Nancy Pelosi’s attempt to block this bill for over a year. https://t.co/LEqbAmTtbk",2020-01-29 17:31:25
"On this 75th anniversary of the liberation of Auschwitz, it’s important that #WeRemember the tragedy of the Holocaust and reconfirm our global fight to end anti-Semitism. https://t.co/bxwaemcR3a",2020-01-27 19:22:17
"At the end of last year, I signed a letter encouraging @FCC Federal Communications Chairman @AjitPaiFCC to take further steps to make broadband available to rural areas and to establish high-speed, sustainable networks that are capable of meeting current and future demands. (1/3)",2020-01-27 14:09:52
"This weekend, tens of thousands of Americans will gather in Washington to take a stand for our unborn children. Their voices are heard loud &amp; clear by many Members of Congress, &amp; it is my hope we can do more to convince all Members that every child has a right to life. #ProLife https://t.co/fC6b0AeZ00",2020-01-24 16:54:44
It was great to visit with @msstate President Dr. Mark Keenum to discuss the many outstanding achievements of the University &amp; ways I can support this good work. It is an honor to represent Starkville &amp; the MSU community &amp; to work with top educators like Dr. Keenum @MSStateAlumni https://t.co/qPaxq1h9T5,2020-01-24 15:24:50
"Iran tensions have been subdued, and the Democrats’ impeachment has been exposed as a partisan sham. Tune in to @supertalk tomorrow morning at 7:20 am to get the latest news as I discuss these issues and many more with @paulgalloshow.",2020-01-24 00:00:00
"Thousands of Americans are arriving in Washington this week to give a voice to the #ProLife movement. Our unborn children cannot speak for themselves, but we can speak for them! https://t.co/LukWouvNtP",2020-01-22 19:26:46
I’m honored to receive an A rating from the @SBAList National Pro-Life Scorecard for supporting #ProLife policies in Congress. I will continue to use my voice to protect the right to life of our unborn children. https://t.co/vXsh6k1viz,2020-01-22 14:50:43
"Martin Luther King Jr. was a talented orator who helped bring monumental change to our country through the Civil Rights Movement. Today, we recognize his service to promote justice and equality for African Americans and all people who call America home. https://t.co/tyV49pN4zf",2020-01-20 13:00:00
"As a member of the Committee on Homeland Security, I’ve worked to help provide the White House and the Department of Homeland Security with the resources they need to secure our border.

https://t.co/sY0T4w6jhD",2020-01-20 00:15:04
"This week, the Democrats finally sent their Articles of Impeachment to the Senate after delaying the process for weeks. In light of the anniversary of Roe v. Wade, I also spoke on the House floor on the importance of protecting the right to life of our unborn children. https://t.co/ImxfPEWLo8",2020-01-17 21:41:26
"I’m thankful we have a President who understands the importance and power of prayer.

https://t.co/tSYSEjH0Xf",2020-01-16 20:59:16
"Religious freedom is a cornerstone of American life. Today, let us all be thankful that we live in a country where we can worship free from persecution. https://t.co/X3T3AfVaDC",2020-01-16 19:04:02
"Thanks to conservative leadership, the country added millions of jobs for the American people in 2019. Wages increased and unemployment shrunk to the lowest level in 50 years! https://t.co/pOdjVbSeYP",2020-01-16 14:35:35
