tweet,dates
Every day health care &amp; other essential employees continue to report for duty to provide critical services during the #COVID19 crisis. My hazard pay proposal is about ensuring they are recognized &amp; rewarded for the critical role they play in our society. https://t.co/ARjgk4Gog4,2020-04-22 18:20:00
"When you’re working to keep your community safe during a public health emergency, every second counts. I'm working to get our local governments direct access to #COVID19 stabilization funding so they can continue an aggressive fight against this virus. https://t.co/L3oJekdqMq",2020-04-22 16:05:00
"Today I’m thankful for our Earth and NEPA’s natural treasures, like the Delaware Water Gap National Recreation Area.
 
Being a Pennsylvanian means that we cherish our land, clean water, and community. #EarthDay https://t.co/BML7TwTK1S",2020-04-22 14:59:09
"There’s a lot that needs to be done for our caregivers &amp; essential workers, but securing hazard pay for those in harm’s way is the least we can do. My new proposal would boost high-risk health workers' pay during #COVID19 by up to $35K and up to $25K for other essential workers. https://t.co/4Ze1a3FXuj",2020-04-21 19:17:40
"The more we learn about where the #PPP money has gone, the more it becomes clear that this program needs to be fixed, not just funded. We need to ensure SMALL business relief goes to SMALL businesses! https://t.co/GVPUf08uDF",2020-04-21 18:16:03
"PA’s Pandemic Unemployment Assistance (PUA) portal is live for those who were not eligible for regular UC, including:

-Self-employed
-Independent contractors
-Gig workers

Please keep in mind that this new site may be slow at first due to heavy traffic. https://t.co/eFXwoY63tv",2020-04-20 16:01:44
"ALL of our area health centers need federal funding to fight #COVID19 – especially those who treat the most vulnerable among us, like @WrightCenterGME. I’m leading an effort to ensure all health centers are included in future #coronavirus response bills. https://t.co/1yGkgmXwql",2020-04-17 19:00:54
"A letter that over 50 Democrats &amp; over 50 Republicans and I sent to SBA this week shows both parties agree that we need to do more than just boost the #PaycheckProtectionProgram. The Economic Injury Disaster Loan program needs to be streamlined and better funded, too. https://t.co/MfW7zLN5LF",2020-04-17 17:39:39
"Wayne County Residents: tomorrow, the county will launch its emergency food relief program – a contact-free food distribution for those in need that will be held each Friday. Make a reservation and find out more: https://t.co/mnLuLRbfbp",2020-04-16 23:30:00
"The way @HHSgov is allocating initial #CARESAct funding puts NEPA’s rural hospitals, nursing homes and community health centers at a real disadvantage in the fight against #COVID19. Proud to join my PA colleagues in urging HHS to make changes. https://t.co/tpwNy6X9Au",2020-04-16 22:23:58
"After hearing from employees and seeing concerning reports about COVID-19 policies at Moses Taylor Hospital and Regional Hospital of Scranton, I’ve called on their CEO to be more responsive to their frontline health workers and take these issues seriously. https://t.co/PDyh2onpJu",2020-04-16 22:17:02
Happy to present this well-deserved award to Rep. Donald Payne of New Jersey last month. https://t.co/Q0mtTwQXFH,2020-04-16 00:29:56
"#CARESAct stimulus payments have gone out to more than 80 million Americans so far. If you’re wondering about the status of your direct cash payment, you can use the new “Get My Payment” app to find out more. https://t.co/8skIiQ8fE4",2020-04-15 20:45:00
"If you missed my town hall last night, you can listen in on the session here. If your question wasn't answered, my office is open for extended hours Monday-Friday during #COVID19 to help. You can reach us at 570-341-1050. https://t.co/4EiviB6cWy",2020-04-15 19:39:00
"Today I introduced a resolution in support of the essential workers keeping the critical parts of our economy running during the fight against #COVID19, outlining a commitment to fight for well-deserved hazard pay, a safer workplace, and stronger benefits. https://t.co/HW9PJ4rxmn",2020-04-15 18:26:19
"AVP is an essential part of our regional economy, with many local businesses and jobs relying on the airport’s operations for their own success. These funds are one more step in our long road to safeguarding and restarting our economy. https://t.co/slogkpv9O6",2020-04-15 14:01:56
Thanks to everybody who joined in for our 2nd Coronavirus telephone town hall tonight. We had quite a few thoughtful and important questions. Thanks also to the physicians and business consultants who helped provide valuable information. https://t.co/yzjn5sCgRJ,2020-04-15 01:50:42
I’m live right now on the phone discussing the latest on #COVID19 and to answer your questions. You can call in right now at 855-905-3294 or listen to the audio stream on my website: https://t.co/RTAqv3uHTK https://t.co/Snf7ngIYvs,2020-04-14 21:50:00
"Tonight at 5:30 p.m., I’m hosting a live telephone town hall to update you on the federal #COVID19 response. Doctors and business experts from NEPA will be on with me to take some questions as well. Join us at 855-905-3294 or at https://t.co/RTAqv3uHTK. https://t.co/QnW36sfRyH",2020-04-14 20:30:00
"If someone you don't know asks for sensitive personal info or money up front for a miracle #COVID19 treatment, home test kit, or to help you get a ""government grant,"" it's probably a scam.

Suspected scams can be reported to the FTC at https://t.co/mIcXkvx72n.",2020-04-14 18:45:00
"The new @USDA Rural Resource Guide is a one-stop shop for farmers, hospitals and local governments in rural areas to find out what federal assistance is available to them during this challenging time: https://t.co/pnu9N0KSgM https://t.co/eufbbBHQqJ",2020-04-14 17:45:33
TOMORROW: I’m hosting a live telephone town hall with doctors and business experts from our area to take questions about #COVID19 in northeastern Pennsylvania and the federal response. Click the link if you’d like to receive a call: https://t.co/egd0II1wtD https://t.co/YH1zjcwPmo,2020-04-13 22:30:00
Northeastern Pennsylvania communities need more help now to fight #COVID19. I'm supporting the #Coronavirus Community Relief Act to bring $250 billion directly to American cities and counties. https://t.co/CFIOMZtiyu,2020-04-13 20:37:21
"💵Update on the #CARESAct direct cash payments 💵

The first deposits were made over the weekend, and millions more will get them by Wednesday. #SocialSecurity recipients should begin receiving their stimulus payments later this month. https://t.co/yhb953Rc0h",2020-04-13 14:10:55
"Wishing a happy #Easter to all who celebrate. Today, let the miracle of this special holiday be a reminder of the power of hope and community, even in this challenging time. Be safe and healthy, everyone. #HappyEaster",2020-04-12 14:00:00
Reports of health and safety issues raised by health care workers at Scranton's Moses Taylor Hospital are deeply troubling.,2020-04-11 23:25:36
"The expanded unemployment benefits provided by the #CARESAct for PA workers impacted by #COVID19 is being implemented, and payments are now going out. A status update from the Governor’s office is available here: https://t.co/ltPP8VY69Z

Info on applying: https://t.co/PhvbW1zfZR.",2020-04-11 18:21:33
"I know many of you still have plenty of questions about #COVID19 and what the $2.2 trillion relief package Congress passed means for you. On Tuesday, 4/14, I’m hosting another live telephone town hall to hear your questions. Click https://t.co/egd0II1wtD if you’d like to join. https://t.co/FNqlTM0TY9",2020-04-10 18:30:00
"💵Important update about #CARESAct direct payments 💵

The IRS has launched a portal so those who don’t normally file their taxes can enter their info and get their $1,200 check. This is the most effective way to get your payment as soon as possible. https://t.co/v3WFvJe9qE",2020-04-10 18:14:07
"I’m glad that help is on the way for the hardworking students who had their lives and academic careers disrupted by #COVID19. Here's a breakdown of the $19 million+ coming to NEPA college, university, and career and technical students: https://t.co/jFdOMlEDFa",2020-04-10 17:28:53
More established businesses with relationships and accounts at banks should not be able to swallow up all the money we provided for the Paycheck Protection Program. We need to set aside more funding for businesses who may not have had those opportunities... 1/2,2020-04-09 19:24:15
"As our communities deal with the coronavirus, the health and safety of our older adults is top of mind. Learn more about how the #COVID19 relief packages we’ve passed in Congress address older Americans' needs with nutrition, health care, housing and more: https://t.co/u7Y847AwmF",2020-04-09 19:06:33
"As people continue to turn to our local health centers for care during #COVID19, we need to ensure they’re equipped to keep up the fight. I have the deepest gratitude for the frontline health workers who are treating patients and saving lives every day. https://t.co/zt79WHUV6a",2020-04-08 21:27:15
"Happy #Passover to all celebrating tonight. In these challenging times, I hope the bonds of tradition and family bring joy and peace. Chag Sameach!",2020-04-08 21:07:55
"I join Mayor Cusat in urging Hazleton residents, and all northeastern Pennsylvanians to follow social distancing guidelines: 

Stay home unless 100% necessary.

If you have to go out in public, stay 6ft away from others. Avoid groups of 4+. Wear a mask. https://t.co/8ppqqKSpQn",2020-04-08 19:22:54
"NEPA's essential workers are keeping critical parts of our economy running as we fight #COVID19. I'm calling for federal inspections of some major facilities in our area, because we owe it to the workers &amp; their families to make sure they are safe at work. https://t.co/wLoSEOgJdk",2020-04-08 17:32:12
Tune in this morning as I discuss the latest on the federal response to COVID-19 and how I'm working to protect northeastern Pennsylvanians' health and economic security. I'll be joined by Hazleton Mayor Jeff Cusat. https://t.co/JzMtULC7gg,2020-04-08 14:27:09
Northeastern Pennsylvanians can call my office if you have questions about how the government can help you during the #COVID19 outbreak. Or you can visit my website and find out other ways you can contact me. https://t.co/zPr0OTqppy https://t.co/eYL622VhNt,2020-04-07 16:21:00
Food banks are facing higher demand than ever. That’s why Congress authorized $850 million to help them continue serving their communities during the #COVID19 outbreak. People that need help in Monroe or Pike Counties can find a list of food pantries here: https://t.co/mdAwunYxyj,2020-04-06 21:20:00
THREAD: I’ve been hearing from many nonprofits in NEPA wondering what’s in the #COVID19 relief packages to help them. 1/3,2020-04-06 20:34:48
"Schools around Luzerne County are providing meals to students for pickup even while classes are cancelled due to #COVID19. Thank you to the administrators and food service employees for the important work you are doing! Find the list here:
https://t.co/RInpVEhQMZ https://t.co/6HxHqrFYWU",2020-04-06 19:28:22
"“My mask protects you, your mask protects me.” Pennsylvanians are encouraged to wear cloth masks when out at essential businesses, at your health care provider, or if you’re feeling sick. Here’s how to make one at home in just a few steps. https://t.co/1r2phzyzfE",2020-04-06 14:30:00
"I welcome Greyhound’s decision to suspend service into our area for the time being, and I appreciate that they’ve taken into account our concerns about regular travel between a major #COVID19 hotspot &amp; NEPA. #ICYMI, my letter to Greyhound last week: https://t.co/zLAj6ZEwDh",2020-04-06 01:48:29
"I've kept in close contact with Mayor Cusat about #COVID19 in Hazleton -- this curfew is designed to prevent the rapid spread of this virus &amp; save lives.
https://t.co/zKLYsp99pv",2020-04-05 21:11:42
SMALL BUSINESS OWNERS: the $349 billion for additional loans we authorized in the #CARESAct has been cleared and lenders are taking applications TODAY. Find out how to apply: https://t.co/5MsngIbKmb,2020-04-03 15:30:00
Wayne County Seniors: prepared meals for pickup or home delivery are available while we all follow stay-at-home orders. More info here: https://t.co/NUK8ZIp2pC,2020-04-03 14:10:00
"I know this isn’t easy – but staying home is going to help us protect our loved ones, neighbors and friends against getting sick from #COVID19. We can beat this virus, but we all need to do our part. #StayHomePA https://t.co/02mLoDpGLB",2020-04-02 21:05:45
Seniors on Social Security will not have to jump through any hoops to get the #COVID19 cash assistance they need and deserve. Visit my website to learn more about the cash payments coming very soon: https://t.co/zvfmct3ZAT,2020-04-02 20:24:17
"Stopping the spread of #COVID19 in the US prison system is about the health &amp; safety of staff, their families &amp; the inmates. I'm encouraged BOP is taking our concerns seriously, but I'm urging further action to stop inmate movement unless 100% necessary. https://t.co/GWSWjEprsr",2020-04-01 19:09:08
"Many of us are spending more time with our families indoors to slow the spread of #COVID19. Use this time to help us get the resources we need in NEPA by completing the #2020Census. It's quick &amp; easy: complete it by mail, over the phone, or online at https://t.co/Ye36uGWNo4. https://t.co/xEdDTXessm",2020-04-01 18:08:21
"Health experts tell us that staying home unless absolutely necessary is essential to slowing the spread of #COVID19. Today, I have called on Greyhound to limit bus service between NEPA and greater NYC to travel for essential purposes ONLY. My letter: https://t.co/YTwRvhwhOv",2020-04-01 16:41:36
"This is a difficult time for all of us as we stay home to slow the spread of #COVID19, but some of our neighbors need extra help. If you’re willing and able to volunteer during this challenging time, you can learn more about getting involved here: https://t.co/KGbjYKCeT8 https://t.co/8IGxYvdpC4",2020-04-01 15:30:00
"Today is #CensusDay: Don’t miss your chance to ensure northeastern Pennsylvania receives critical funding for hospitals, schools, and roads. Fill out your #2020Census TODAY at https://t.co/Ye36uGWNo4 https://t.co/drRmMkMYLY",2020-04-01 14:16:10
"Glad to lead Democrats and Republicans in an effort to protect older Americans from scams, especially with false claims of #COVID19 treatments &amp; cures on the rise. My Senior Legal Hotline Act is an important step toward ensuring seniors can get the help they need &amp; deserve. https://t.co/vN0RExNivP",2020-03-31 19:30:45
Great to see @UNCnepa offering meals for older Northeastern Pennsylvanians across Lackawanna County during the #COVID19 outbreak. Find out how to reserve meals for pickup or delivery each Monday: https://t.co/quF5TRr7j9,2020-03-31 16:20:00
"The FDA is making it easier for schools to provide free meals to students during the #COVID19 outbreak, and many around NEPA are already offering grab-and-go pickup options. More info on finding food for your kids here: https://t.co/ubf0vEbjnL",2020-03-31 15:36:13
"Our doctors deserve our deepest gratitude now more than ever. On this #NationalDoctorDay, take time to thank a doctor or any medical professional for all they do to keep us safe and healthy, especially now as we fight #COVID19. #ThankYou https://t.co/5Q8XgA618F",2020-03-30 21:08:25
"#COVID19 scams targeting seniors are on the rise, and we need to make sure they can get help when fraudsters strike. I introduced a bill today to provide strong federal support for senior legal hotlines so older Americans have a place to turn for accessible legal services. https://t.co/5AhsOPCCUy",2020-03-30 19:27:30
"Expanded unemployment benefits, $375B+ for small businesses, $150B for medical equipment, and cash for low &amp; middle income Americans: all hard-won provisions in the #CARESAct. It's not perfect, but it goes a long way to delivering real relief to Americans. https://t.co/Rw1mrfYwqC",2020-03-30 14:05:00
"Effective 8:00pm tonight, all counties in PA-08 are under a ""Stay At Home"" order until April 6. Limiting travel to only essential activities is hard, but it's an important step to slow the spread of #COVID19 Let's all do our part to #FlattenTheCurve. https://t.co/ZQ0ZqBDVNq",2020-03-27 21:01:46
Encouraging to see the resources from our emergency funding packages getting put to work. Local health centers have been and will be critical players in our response to #COVID19. https://t.co/hbxkJYLNnq,2020-03-27 20:46:00
"The CARES Act has PASSED the House. This sweeping, $2 trillion #COVID19 relief package provides:

💵Cash payments to low &amp; middle income Americans
⚕️$5 billion for PA’s response efforts
🤝$375 Billion+ in Small Business Relief
💊$150 Billion for much needed medical equipment",2020-03-27 20:20:31
"I’m proud that the #COVID19 relief bill the House will consider today authorizes nearly $5,000,000,000 to help PA in the fight against the coronavirus. That’s $5 billion that can be used to support hospitals and keep critical services up and running.",2020-03-27 15:45:00
"Our #COVID19 compromise isn’t perfect, but it goes a long way to equipping our health care workers, supporting state &amp; local governments, and getting support to workers, small businesses and seniors. Here’s a look at what we secured. #FamiliesFirst https://t.co/SpiaQtMX03",2020-03-27 15:03:55
I’m very grateful for the hardworking essential retail staff who are keeping shelves stocked with food and other critical items we need during this difficult time. #ThankYou https://t.co/km6KkIPqBI,2020-03-26 22:30:00
"The #FamiliesFirst Coronavirus Response Act we’ve already enacted authorizes $400,000,000 to help food banks meet increased demand amid the #COVID19 outbreak. Visit Feeding PA to find your local food bank or pantry ⬇️⬇️https://t.co/gYhhhEflgv",2020-03-26 19:30:00
THREAD: Thanks to everyone who joined my tele-town hall yesterday. The concerns you raised will guide my work as we continue to fight #COVID19. 1/2 https://t.co/DGNx1iXAJS,2020-03-26 18:50:33
"The #COVID19 outbreak has led to a serious blood shortage across the country. If you’re healthy, click below to find out how to make an appointment and donate safely: https://t.co/dVGO4UxPhz",2020-03-26 13:09:17
I’m hosting a live telephone town hall at 5:40 p.m. to update you on the federal #COVID19 response. Health &amp; small business experts from our area will be on with me to take medical questions as well. Join us at 855-905-3294 or listen in on my website: https://t.co/egd0II1wtD https://t.co/NVopCDS1sx,2020-03-25 20:58:35
I join with my colleague Ted Lieu. This provision needs to go. https://t.co/GXwu4xKG2s,2020-03-25 19:30:33
Coming up: I’m hosting a telephone town hall at 5:40 p.m. with health care and small business experts to take your questions about COVID-19 in northeastern Pennsylvania and the federal response. You can still sign up to receive a call here on my website: https://t.co/egd0II1wtD https://t.co/Uwwk19fr8j,2020-03-25 19:27:19
Attention small business owners: Many of you have called my office asking how to get the disaster loans we've funded. You may find this useful - @SBAgov's Eastern PA office is holding webinars Monday-Friday thru 4/3 to help you apply. Sign up for one here: https://t.co/lUHRMPAtlY https://t.co/fp3ydtRsTL,2020-03-25 13:52:55
"Cleaning &amp; janitorial staff everywhere are working tirelessly to keep our grocery stores and hospitals clean during this pandemic. Their efforts are critical in the fight against #COVID19, but are often underappreciated. Thank you for all you do! https://t.co/lHfxQyninq",2020-03-24 23:20:32
"Many local governments were strapped for cash even before the #COVID19 outbreak. Our latest proposal would boost Community Development Block Grant funding by $15 billion, so they can keep hospitals &amp; other critical services up and running. https://t.co/V7PILi0dgS",2020-03-24 21:39:27
"Encouraged to see @USTradeRep is taking steps to import more protective medical equipment after my colleagues and I wrote to them. Read the letter: https://t.co/ZsLXdvD0j3
 
We need to act quickly to protect our frontline health workers during #COVID19. https://t.co/FrtrUgqEMb",2020-03-24 20:47:38
I’m hosting a live town hall with health &amp; small business experts from our area to take questions about #COVID19 in northeastern Pennsylvania and the federal response. Click the link if you’d like to receive a call: https://t.co/egd0II1wtD https://t.co/PhBrp12VZ2,2020-03-24 19:57:22
"Monroe County is now under a ""Stay At Home"" order.

Whether you're in a county under this order or not, staying in your home unless absolutely necessary and limiting interactions to your immediate family are steps we can all take to stay safe and #FlattenTheCurve https://t.co/esvYSlFPVi",2020-03-24 15:57:55
"On Wednesday, 3/25, I’m hosting a live telephone town hall with health care and small business experts to take your questions about COVID-19 in northeastern Pennsylvania and the federal response. Click https://t.co/egd0II1wtD if you’d like to join. https://t.co/axhAFGiTsQ",2020-03-23 22:07:19
"Yesterday, we saw the first confirmed #COVID19 case in the @USFederalPrison system. They showed symptoms 3 days after they were transferred. Today I urged the bureau to strengthen transfer policies to limit COVID19 exposure among inmates &amp; staff. https://t.co/9Rfo3y6Z2S",2020-03-23 19:25:58
"10 years ago today, the #ACA became law. In that time it's protected people with pre-existing conditions, covered millions of rural Americans thru #Medicaid expansion &amp; lowered drug costs for seniors on Medicare. Today, I continue the fight to #ProtectOurCare &amp; build on the ACA. https://t.co/JGfKSUNing",2020-03-23 18:00:45
"THREAD: My dedicated staff are working remotely so Northeastern Pennsylvanians can continue to come to us for help and, at the same time, protect constituents and do our part to slow the spread of #COVID19. 1/3",2020-03-23 14:58:29
"IMPORTANT: Both the tax filing AND payment deadlines are now July 15, 2020 – Americans will have an extra three months to file and pay without threat of penalty: https://t.co/hSR3p0LPMH",2020-03-20 18:00:00
I find it appalling that coal companies are attempting to kneecap critical programs that help former coal regions and sick miners during this #COVID19 crisis. We should reject their proposals and keep the focus on helping people and communities being hardest hit by this pandemic. https://t.co/q8N2YZNgUu,2020-03-20 16:27:21
"Both individuals &amp; businesses taking part in mitigation efforts is essential to slowing the spread of #COVID19. These precautions now can help lessen the human impact later. 

Information on @GovernorTomWolf’s order for non-life-sustaining businesses:

https://t.co/zIhLcTB1bJ https://t.co/MEE8aucLtW",2020-03-20 16:00:00
Small businesses across PA impacted by #COVID19 are now eligible for economic injury disaster loans to help cover costs during this uncertain time. Visit the @SBAgov website and find out how to apply: https://t.co/83IxlCygoj https://t.co/94k5BEhIkF,2020-03-20 15:23:35
"I want all northeastern Pennsylvanians to know that I’m looking out for you as we fight #COVID19. My office is now accessible via phone for extended hours and ready to help constituents with federal small business loans, unemployment benefits, food assistance, and other programs. https://t.co/qjGEabz6ME",2020-03-20 13:00:01
"This is a challenging time for our nation’s health care workers. Let’s take a moment today to thank our doctors, first responders and others for their dedication and perseverance amid the #COVID19 outbreak. https://t.co/rMUUSON47E",2020-03-19 21:15:00
"We have U.S. servicemembers stationed around the world, including tens of thousands in countries hit hard by #COVID19. I’ve contacted the Defense Department to ensure our servicemen and women are taken care of amid this global pandemic. https://t.co/0cI7C1vGuH",2020-03-19 20:09:29
"This morning, I received confirmation that someone I interacted with over the weekend has tested positive for #COVID19. I'm not showing any symptoms, but out of caution, I am self-quarantining. Know that I'll continue to work hard to fight this pandemic. My full statement: https://t.co/jaoVJXZG2H",2020-03-18 17:19:40
"This is a difficult time for our nation &amp; world as we fight #COVID19, but on this #StPatricksDay, let’s take some time to cherish the family and friends who lift us up. Wishing northeastern Pennsylvania a happy St. Patrick’s Day. https://t.co/oR47a8BlYN",2020-03-17 19:15:00
"Northeastern Pennsylvania veterans: here’s some information from the VA about how they are working to protect and care for you during this #COVID19 outbreak:
https://t.co/SnltCQofig",2020-03-17 17:25:47
"Have #COVID19 questions? I’m keeping my website up to date with the latest on the outbreak in NEPA, what we’re doing in Congress to respond, statewide guidance on how to slow the spread, and more: https://t.co/czSw65PWgF",2020-03-16 18:30:00
The #FamiliesFirst #Coronavirus Response Act helps ensure food security for vulnerable seniors during this #COVID19 outbreak. The Senate should pass this critical legislation as soon as possible. https://t.co/FWrHtCPpkO,2020-03-16 16:00:00
"The scale of the #COVID19 pandemic demands a strong health care AND economic response. The #FamiliesFirst #Coronavirus Response Act:

💉 Guarantees free testing
👪 Provides paid sick leave
⚕️ Boosts Medicaid
🍲 Expands food assistance

Find out more: https://t.co/UiyEoH0gCM",2020-03-16 14:50:36
"I’m continuing to monitor the #COVIDー19 outbreak in northeastern Pennsylvania. The latest info on the number of cases, travel restrictions and more is available here on my website: https://t.co/czSw667xFf",2020-03-15 18:20:34
"I’m proud to have a 100% rating from Defenders of Wildlife for the 7th year running! The public lands in northeastern Pennsylvania are crown jewels, and I’m committed to protecting them. https://t.co/hvqSQxVzWv",2020-03-14 14:30:00
"Early this morning, the House passed the #FamiliesFirst #Coronavirus Response Act to:

✔️provide paid sick leave
✔️ensure free testing
✔️expand food assistance
✔️boost Medicaid
✔️protect health workers

...and more. These are all key steps to help slow the spread of #COVID19. https://t.co/B4VDRrVQFD",2020-03-14 13:26:38
The #COVID19 response package enacted last week authorized up to $7 billion for low-interest disaster loans for small businesses affected by this outbreak. Today I joined my colleagues in urging @SBAgov to set out a clear process for owners so they can get the help they need. https://t.co/m43nDh6ddS,2020-03-13 22:00:24
"Attention Firefighters: the Assistance to Firefighters Grant application period has been extended to March 20, 2020 at 5:00 p.m. ET. Apply here: https://t.co/QuukFGR3tW",2020-03-13 20:03:59
"The #Covid_19 outbreak may be stressful for both adults and children. @CDCgov has helpful information on ways to manage stress and anxiety on its website, including for parents and first responders: https://t.co/JaW7NLXyQ8",2020-03-13 18:38:37
"Public workers deserve to be able to stand together &amp; fight for fair pay and better workplace protections. I’m proudly leading the Public Service Freedom to Negotiate Act to help teachers, police officers, firefighters, and others who are vital to our American way of life. #PSFN https://t.co/SLgSyhYVX4",2020-03-12 18:20:22
