tweet,dates
"This crisis has underscored how our economy is failing so many hard-working Americans. Coming out of this, we have to focus on a new approach that brings more jobs home so we can compete in the economy of the future. https://t.co/XyOMLEmz0V",2020-05-06 18:11:00
"Responding to the 2020 Census is one of  the most effective ways you can help our community get the critical resources and funding we need to prepare for future crises.
Fill out your census:
✉️By mail
📞By phone
💻Online at https://t.co/GjKMEs0uP9",2020-05-06 16:37:00
"Glad the Administration agreed to update Medicare rules so American can continue to access mental health care during the pandemic.
Now more than ever, mental health should be a priority. https://t.co/fvfV8BnwSe",2020-05-06 15:34:00
"I’m fighting for hazard pay, which is the least we can do for our essential workers. They’re risking life and limb during this pandemic — they shouldn’t lie awake at night wondering how they’re going to pay their bills. https://t.co/nhB8QMJKcc",2020-05-06 14:34:00
"For the first time ever, the #2020Census is available online! Complete your household’s Census form safely from your home by going to https://t.co/GjKMEs0uP9. It only takes a few minutes to #ShapeYourFuture.",2020-05-05 21:36:00
"The hard work of former GM Lordstown employees built this plant over the past 50 years. That won’t be forgotten as @LordstownMotors takes the wheel. #VoltageValley
https://t.co/hAwZpJat5b",2020-05-05 19:33:00
"The United States Postal Service was created by our country’s Constitution. I’m calling on my Republican colleagues to join me in fulfilling our constitutional duty — fund the @USPS.
https://t.co/OEVoHt4avn",2020-05-05 15:12:00
"First @RealDonaldTrump played favorites over which governors got supplies. Now he’s blocking the House from hearing from Dr. Fauci bc @HouseDemocrats are in the majority. No more political games, Mr. President. The American people need leadership &amp; action.
https://t.co/XPshzyLDNo",2020-05-05 13:46:00
"We all want to get back to normal, but rushing to reopen before we are ready will cost us precious lives. Let’s stay disciplined so we can beat this thing once and for all. https://t.co/VKL3jcrrEa",2020-05-05 12:41:00
"Essential workers have risked their health and safety to keep our country going during the pandemic. They are putting themselves and their families in harm's way to serve our communities. I'm fighting to get them the hazard pay they deserve. 
https://t.co/YrkA3gP9Ht",2020-05-04 23:19:00
Today we recognize the sacrifice of courageous men and women who put their lives on the line night and day for our safety. #InternationalFirefightersDay https://t.co/2384VWrnWI,2020-05-04 20:57:43
"Free speech is the backbone of our democracy. Today, let’s remember the courage and principle shown by students 50 years ago when four lives were so tragically lost at Kent State. #KentStateMay4 https://t.co/9nGZaKg7XG",2020-05-04 19:46:52
Leaving our local governments out of a funding package isn’t just wrong — it’s irresponsible. https://t.co/tJPaZT8HYp,2020-05-04 19:13:47
"⏰ONE DAY LEFT to receive $500 for your dependents.⏰
If you receive SSI, please register at this IRS website to receive the additional payment: https://t.co/AG92s7ACTs",2020-05-04 16:18:30
.@usairforce’s 910th Airlift Wing are flying over Northeast Ohio this morning. Let’s join together and salute our heroic first responders. #AirForceSalutes https://t.co/EIb3MVkLqe,2020-05-04 14:56:05
"This crisis has only intensified fundamental inequalities in our nation.
 
Today, as we honor the #FreedomRiders and all the heroes of the civil rights movement, we must recommit ourselves to their fight for justice and equality. https://t.co/z99eRRBEOs",2020-05-04 13:32:39
"This crisis has bulldozed the economy for working Americans. Folks like Joe Cassese and his staff are exactly who I’m thinking of as I fight for $2,000/month cash payments, PPP funding, and extended unemployment benefits for our workers. https://t.co/lNANumszqW",2020-05-04 12:24:00
"An important reminder for us all. Be a leader in your community and protect those around you by wearing a mask.
https://t.co/ETMQ7k7yjy",2020-05-03 16:03:00
"Right on! Adapt and overcome 👊
https://t.co/SzZ5sPYcHh",2020-05-03 14:07:00
"The President might measure his success against the Dow, but let’s not lose sight of the fact that 30 million Americans are jobless because of this pandemic. Whatever the stock market says, working folks have to be our priority.
https://t.co/ETALEaKdwA",2020-05-03 11:57:00
Thanks @RepBonamici for your support on the Emergency Money for the People Act. Working together we can deliver working Americans the relief they need 👊,2020-05-02 21:30:58
"For every person who isn’t counted in the #2020Census, we lose critical funding for businesses and public programs. Your participation has never been more important. 
Respond at ➡️ https://t.co/AEA0QWxH7k https://t.co/YsyfBQGpuY",2020-05-02 16:05:00
"🗣️Help spread the word🗣️
If you receive SSI and have a dependent, you have under a week to register at the IRS website for an additional $500 payment per dependent. If this applies to you, you must fill out this form before May 5th: https://t.co/AG92s7SdL0",2020-05-02 14:34:00
"Outrageous. We’ve lost more people to this than in Vietnam &amp; this President won’t allow a top official to testify before Congress so we can coordinate an integrated, whole-government response to save lives. I’m disgusted by this game show host President.
https://t.co/VPPaGEttqi",2020-05-02 03:20:43
"The reality is that 1 in 6 workers have filed for unemployment since this crisis began and bills are due. We need to do more to help Americans. @RepRoKhanna and I are fighting for $2,000 cash payments because we need #RealReliefNow. https://t.co/DEFzT8Glj6",2020-05-01 20:17:00
"I’m fighting alongside my colleague and friend @RepDanKildee to extend federal unemployment benefits. Our legislation:
✅Expands unemployment benefits
✅Includes recent grads/students
✅Covers workers w/ reduced hours
https://t.co/sEnZSCvPKn",2020-05-01 19:08:25
"Love seeing the progress on this facility. There’s no stopping #VoltageValley. cc: @LordstownMotors
https://t.co/N0M3zeBF1d",2020-05-01 16:33:44
We should all take a moment to check in with ourselves and check in on our loved ones this #MentalHealthAwarenessMonth. https://t.co/9GPCxYk4QL,2020-05-01 15:06:01
Latest update on my/@RepRoKhanna’s cash payment plan — I spoke with Secretary Mnuchin about it yesterday. Here’s what he said: https://t.co/OngmhCPgze,2020-04-30 20:08:42
"Our frontline workers are begging for PPE. I’m renewing my call to put the full weight of the US government behind this effort and federalize the medical supply chain #DefenseProductionActNOW.
https://t.co/kUkStIb9z9",2020-04-30 17:20:00
"The great innovation Northeast Ohio is known for. 
As we confront this crisis, I’m grateful for Ohioans like Mr. Harker for dedicating their efforts to serving our frontline heroes. #InThisTogetherOhio
https://t.co/DmUXovBQAi",2020-04-30 15:49:00
"Let’s get this straight. Mitch McConnell has no problem bailing out airlines and steakhouses, but he refuses to help local communities keep police officers and firefighters on the job… during a pandemic. 
https://t.co/bftmQAmqez",2020-04-30 13:39:00
"Many aspects of life in America have changed because of the #COVID19 crisis, but here is the fundamental shift I want to see come out of this ⬇ https://t.co/bDcicu2Ax1",2020-04-30 12:43:00
"No, Mr. Kushner, the loss of 60,000 American lives is absolutely not “a great success story.” It’s a national tragedy that deserves the full force of our country’s greatest institutions to overcome.
https://t.co/J2m8Ao7CCr",2020-04-29 19:39:38
"My congressional colleagues and I are working to provide broadband internet access to more low-income Americans. As much of our country remains closed, internet access is more important than ever. https://t.co/1hhEBQHAzO",2020-04-29 19:25:00
"I’ve gotten a lot of questions about how we intend to pay for our $2,000 a month proposal… but the truth is, if we don’t spend this money now, we could be in real trouble down the road. https://t.co/jRSEKINz8K",2020-04-29 15:42:00
"Proud to have secured $1 mil for @EastenGateway Community College in the #CARESAct to deliver free summer classes this year. In this uncertain economy, keeping costs down for students is a major priority.
https://t.co/nY33jO3Dka",2020-04-29 14:40:00
"I’m tired of happy-talk from folks like Sec. Mnuchin, assuming our economy is going to bounce back as soon as businesses are open. People are hurting right NOW. We have to do something to make sure working Americans make a comeback as we overcome #COVID19. https://t.co/KjlGsel029",2020-04-29 12:24:00
"On International #WorkersMemorialDay, we remember those who have lost their lives on the job. Now more than ever, workers deserve proper personal protective equipment and fair wages. Thank you to all our heroes on the frontline. We are fighting for you. #IWMD https://t.co/ZN6T9ni2Lf",2020-04-28 19:57:40
"PROGRESS, my friends. Speaker Pelosi has said a cash payment plan is a priority for the next package, and now the White House is studying up on our plan. Let’s keep it going. 👊 cc: @RepRoKhanna
https://t.co/cfDjkVcQid",2020-04-28 18:49:31
"Keeping our communities informed is more important than ever, yet local media outlets are struggling to survive. I introduced legislation to give local journalism the boost it needs along with other local businesses.
https://t.co/qrrU4fJVR4",2020-04-28 18:16:00
"#COVID19 testing in Ohio to dramatically increase thanks to this company in Independence -- so proud Northeast Ohio is leading the way.
https://t.co/Sm9ZyP6BZf",2020-04-28 16:18:00
"Really puts things in perspective. 
https://t.co/n7K63S1Ouu",2020-04-28 14:21:00
"We’re not just combatting a virus, #COVID19 has also accelerated our country’s mental health crisis. My House &amp; Senate colleagues &amp; I are fighting to establish a 3-digit suicide helpline so folks get the help they need as quickly &amp; seamlessly as possible. https://t.co/E7gOBY5Ccz",2020-04-28 13:26:00
"🚨Reminder: Ohioans who miss the postmark deadline can still cast absentee ballots🚨
https://t.co/Eh7wCJ8cNX",2020-04-27 22:17:00
"Some Americans have been more affected by the #COVID19 crisis than others, but we can never forget that we are all in this together. https://t.co/eAouyP40m8 #AllAmericans #AllofUs https://t.co/ipYapGtOw4",2020-04-27 21:10:00
"Many of you have asked for a status update on my and @RepRoKhanna’s Emergency Money for the People Act. Currently building momentum in the House to include in the next package 👊
https://t.co/WYqe9xmNoG",2020-04-27 20:05:00
Senator McConnell’s plan to force states into bankruptcy is so irresponsible it’s stunning. https://t.co/E7DUccLYp1,2020-04-27 18:04:21
Ohio has a Republican governor... that doesn’t mean our communities are any more or less deserving of funds needed to keep our police and fire employed. https://t.co/dY2A4F1kCj,2020-04-27 17:18:30
"The USPS is in dire straits financially, but instead of offering assistance, President Trump is threatening to veto any bill that helps the Postal Service. Trump and Congressional Republicans need to get off the sidelines and help. https://t.co/EtRAmFyopH",2020-04-27 15:55:29
.@LynnBowden_1 making the Valley proud. Congrats to the @Raiders on this top-class pick 👊 https://t.co/IYN9oUCCNn,2020-04-25 02:49:08
"The bill we passed yesterday doesn't go far enough to address the impact that coronavirus has had on our communities — it fails to provide adequate resources to pay for police, fire, first responders, &amp; for trash pickup. https://t.co/RBRJlubyse",2020-04-24 20:53:00
"220 looks good on you, @librarycongress. Happy Birthday to one of our country's greatest institutions. https://t.co/XooucvkuaA",2020-04-24 20:49:41
"I am proud to announce 5️⃣ new buses for the Boardman Local School District that will not only carry children to school, but will do so in a way that will reduce emissions and pollutants that can cause asthma. ⬇⬇⬇
https://t.co/cgqRoLVL6G https://t.co/DK3A5MI22z",2020-04-24 18:10:22
"This bill is critical, but not sufficient. We need to use the full faith and credit of the United States to send money to our local governments. #CoronavirusRelief https://t.co/N5wpeWjzpX",2020-04-23 21:39:43
We’re lucky to be served by these 911 dispatchers going above and beyond the call of duty. I’m so proud of our community. Let’s keep it going 👊 https://t.co/5YQBOAqkmH,2020-04-23 12:24:00
"This #EarthDay, the #COVID-19 pandemic offers an opportunity to see just how impactful our actions are on the health of the planet. As we heal from this virus, we have a critical opportunity to resume daily life in a way that will achieve our climate goals. https://t.co/ileizfumnl",2020-04-22 19:55:00
"To our high school &amp; college seniors: this may not be the graduation season you had planned on, but your achievements are no less special. Thinking of you all and standing right here with you celebrating your amazing accomplishments.
https://t.co/WNkOZ8Y1LS",2020-04-22 18:43:00
Do you have questions about the economic stimulus payments we sent to Americans this month? The IRS is holding a townhall tomorrow —  pre-register here &amp; have your questions answered: https://t.co/RkaIiHHLWh,2020-04-22 18:42:14
"70% of our economy is based on consumer spending. How can businesses survive if we don’t get money into the hands of consumers? 
@RepRoKhanna and I are fighting to give Americans $2,000 every month until we recover from this crisis. 
https://t.co/trr8MK48rS",2020-04-22 15:58:11
"Postal workers &amp; letter carriers are public servants. They're in our communities every day— checking in on the elderly &amp; delivering life-saving medications &amp; supplies. Allowing the USPS to go bankrupt, especially now, would be morally reprehensible. https://t.co/frpCCtPomD",2020-04-22 12:48:00
"The consequences will be detrimental to police and fire if we don’t provide needed funding for our local communities. I stand with @IAFFNewsDesk.
https://t.co/Dvzp1rwcX8",2020-04-21 19:38:48
A bright spot during this difficult time in Northeast Ohio: @LordstownMotors releases the latest specs on their heavy-duty electric trucks. Plenty to look forward to in #VoltageValley. https://t.co/dvbwrjKWaL,2020-04-21 18:02:00
"Without support, our postal service will not be able to weather the storm of this crisis. I stand with USPS.
https://t.co/DHCD6VsoxW",2020-04-21 16:24:00
We’re not talking enough about how college students are impacted by this crisis. These are some resources available to students right now during the #COVID19 crisis ⬇️ https://t.co/bZPSLVm3Pp,2020-04-21 15:22:16
"One $1,200 stimulus check won’t cut it. Average Americans deserve a fair shake — they deserve to be cut in on the deal. We should give folks $2,000 a month tax-free to fire up the economy.
https://t.co/1w3qKJyBfu",2020-04-21 13:38:59
"Ohioans may disagree over how and when to reopen after we get through the #COVID19 crisis, but I know we can all agree: this is NOT who we are. There’s no home for hate in Ohio. https://t.co/YSK97T6vtR",2020-04-20 21:27:32
"Love this story of ingenuity coming out of Northeast Ohio. AMI is not only helping to keep us safe, but they’re our bringing our community together. https://t.co/CyM8V8IHg9",2020-04-20 21:03:15
A little mindfulness can go a long way. @jonkabatzinnholds a meditation daily at 2pm EST if your mental health needs a little TLC this week! https://t.co/YJ6eHvTQAg,2020-04-20 17:57:34
Appalling that—during a worldwide pandemic that has taken the lives of tens of thousands of Americans &amp; put more than 20 million out of work —Congressional Republicans would slip in a measure to give $170 billion to millionaires &amp; billionaires. Shameful. https://t.co/wRQYJgU3Oz,2020-04-20 16:24:00
"Consumer spending is 70% of our GDP; how will small businesses survive if their customers don’t have money in their pockets? The old strategies have failed us. This is an unprecedented crisis, &amp; it is time for government to respond in an unprecedented way.
https://t.co/1w3qKJyBfu",2020-04-20 15:30:31
"I’ve heard from tons of Ohioans experiencing difficulty filing for unemployment. @GovMikeDeWine’s administration has done a great job handling this crisis, &amp; I know they'll work quickly to solve current filing issues so folks get the money they need.
https://t.co/NtOyncnD88",2020-04-20 13:15:40
"The next funding package has to support our local governments. Tax revenues are collapsing and if we don’t do something now, our communities will be forced to lay off police and fire. We can’t just just stand by and let it happen. @usmayors
https://t.co/6AOyEVyV84",2020-04-19 21:30:24
"Have you received your assistance check?
✔️Check payment status
✔️Confirm payment type (direct deposit or check)
✔️Enter bank account info if you would like to receive a direct deposit
Go to: https://t.co/IIXZ25cikA",2020-04-19 19:29:00
"If we have money to bail out major corporations like the airlines, we have money to ensure men &amp; women who serve in police &amp; fire jobs can continue to serve our communities. Millions of Americans are hurting, I will not leave our local heroes out to dry. https://t.co/6AOyEVyV84",2020-04-18 16:46:57
"Stunning. 

22 million Americans jobless since March. @RepRoKhanna and my latest bill targets this crisis by offering MONTHLY cash payments until Americans go back to work.
https://t.co/wFgzlv4ZfJ",2020-04-18 11:04:00
"I fully agree that small business owners need help right now, but so do our police officers and firefighters. The next federal package can do BOTH. https://t.co/Af3krFPEoE",2020-04-17 18:57:00
"We have to help everyday Americans. This is who @RepRoKhanna and I want to help by providing monthly $2,000 cash payments ⬇ https://t.co/vfu9NDxY2o",2020-04-17 17:47:41
"If we’re going to get out of this thing with a real economic push, we’ve got to make sure people have money in their pockets to pay their bills now so they don’t fall behind. https://t.co/TxO8ARR4hg",2020-04-17 14:39:18
So proud of the ingenuity Ohioans are showing in this time of crisis. This is just the type of American innovation that has made our country great. https://t.co/fBS0rEO4rj,2020-04-17 12:40:00
Thousands of journalists are currently being laid off at a time when we need local reporting now more than ever. Here’s the latest on my bill that will stop the bleeding &amp; keep our local media outlets open. https://t.co/GRfiLKn7nf,2020-04-16 19:44:00
"During this difficult time in our country, we must all take special care to manage our stress levels. Today I’m hosting a special guest on my daily livestream: Dr. Palmieri, Director of the Traumatic Stress Center @SummaHealth. Please join us at 4pm EST! https://t.co/dXgHPUNjdM https://t.co/Z5wW6Hi0PC",2020-04-16 18:44:14
"My heart and prayers go out to the family of Judge Joe Donofrio, a great judge and a devoted husband and father. He was also a great gardener. I have fond memories of jarring hot peppers with him and his friends and family.
https://t.co/SBrCmYuEmo",2020-04-16 18:25:58
"Millions of Americans are receiving their cash payments this week.
✅ Check payment status
✅ Confirm payment type (direct deposit or check)
✅ Enter bank account info if you would like to receive a direct deposit
Got to: https://t.co/rLb2x7tdxT",2020-04-16 15:38:15
"The President put us in this position &amp; wants to blame the WHO.
I played a lot of sports growing up. No coach worth their salt blames somebody else. You get better, you take responsibility as a leader. That's your job. He is negligent to the nth degree.
https://t.co/nw3il0ktxB",2020-04-15 22:50:00
I stand with the veterans. https://t.co/9qbsq5Kw06,2020-04-15 22:20:24
"A strong reminder we must act as allies in the fight against systemic racism as Black Americans face these injustices every single day.
https://t.co/6EgBGLOY4G",2020-04-15 19:52:47
I think the average person where I grew up in Ohio is just appalled by something so obnoxious as @RealDonaldTrump trying to get his name on the stimulus checks for his own political gain. https://t.co/PsB7ngmpgi,2020-04-15 16:43:14
Trump's incompetence is stealing our future. https://t.co/LSWwMZEOoD,2020-04-15 12:46:42
This is an important step to ensure the most vulnerable in our communities have access to the healthcare they need. Grateful for @GovMikeDeWine’s leadership. https://t.co/d8mC8ISj0F,2020-04-14 22:35:52
"Proud to announce my latest bill with @RepRoKhanna to provide ongoing payments to hard-working Americans who have been impacted by the #COVID19 crisis.
https://t.co/1mkD7QsCZZ",2020-04-14 19:59:09
"From health care professionals to transit workers, grocery store employees to caretakers, first responders to teachers: YOU keep our nation going.

Thank you. 🇺🇸 #ThankEssentialWorkers https://t.co/XVPkb46R8L",2020-04-14 18:13:00
Khanna/Ryan Livestream: Emergency Money for the People Act https://t.co/00rFzE5IpK,2020-04-14 17:32:42
Starting shortly... hope you'll join! https://t.co/2plkQUAcya,2020-04-14 17:20:00
Meditation has helped me immensely during these stressful times. Highly recommended if you’re looking for ways to take care of your mental health! https://t.co/ynqni8deQg,2020-04-14 16:07:00
‼️You’re Invited‼️ @RepRoKhanna and I are announcing our latest plan to get cash into the hands of those who need it. https://t.co/90XGU9pE1T,2020-04-14 15:06:47
"Too often #COVID19's impact on our students has been under-appreciated. Proud to announce $50 million for our local higher ed institutions👏
https://t.co/Cf04TFzDkz",2020-04-13 23:15:00
"I’ve been sounding the alarm on medicine shortages since Feb. when @congbillposey &amp; I introduced the Safe Medicine Act. As American lives hang in the balance, this Admin. HAS to step up &amp; start producing medical equipment we need. #DefenseProductionActNOW https://t.co/NLbTeQb7W3",2020-04-13 22:13:00
"The Delphi Salaried Retirees have waited long enough. For too long they have suffered economic hardship &amp; stress. @realDonaldTrump, I urge you to do all you can to bring an equitable resolution to this case for these hardworking retirees &amp; their families. https://t.co/6BCmBeRD6K",2020-04-13 21:51:23
"During these difficult times, let us remember the values that faith teaches so many: hope, compassion, and community.
 
Happy #Easter to all who celebrate. https://t.co/5wfvSH141a",2020-04-12 11:11:00
"Private equity groups are trying to exploit #COVID19 relief legislation — co-opting money for small business owners — to make a buck for themselves and investors.

Of the #CARESAct, a Goldman Sachs associate literally said that “private equity firms are sharpening their knives.” https://t.co/E0j7EyGKui",2020-04-12 00:29:08
100% agree. @RepRoKhanna &amp; I have been saying this for nearly a month now. We have to put cash in the pockets of hard-working Americans. No more dithering about which major industries to bail out. Sticking up for the American people has to be #1. https://t.co/pQhTz4fYLT,2020-04-11 18:31:47
"We can’t let up now. We must each do our part to #FlattenTheCurve. 

✅Maintain a distance of at least 6 feet from others,
✅Reduce unnecessary trips,
✅Practice good hygiene! https://t.co/p9mYxDNt1n",2020-04-11 18:13:00
"🗣️ Announcing Digital Classroom Visits 🗣️
As classrooms are going virtual, I’ve enjoyed joining classes in our district. If you or a class you know of want a visit, respond to this post with the name of your school and the best way to get in touch! https://t.co/PAcNdf7YpE",2020-04-11 12:03:00
"This is why I’ve been working on legislation to help media outlets hurt by #COVID19. We can’t let local journalism go by the wayside. Cc: @nabtweets, @tfranko, @CWAUnion, @newsmedia https://t.co/qC1K4ZnLpr",2020-04-10 22:41:02
"Loved this story about Mailman Kyle. Making Ohio proud. #InThisTogetherOhio
https://t.co/zKxMrScvLL",2020-04-10 18:05:00
"Nothing but respect for how @GovMikeDeWine has handled this crisis.
We'll only overcome #COVID19 working together, &amp; I’m proud of the efforts we've taken as a community and as a state — from the mayors all the way up to the governor. Let’s keep it going.
https://t.co/dRHBJVldT1",2020-04-10 17:04:00
"Checking in on our own mental health is more important than ever. Mindfulness practices like meditation help me. What are you doing to stay balanced during the #COVID19 crisis?
https://t.co/3IAhTD7GTH",2020-04-10 12:49:00
"This is huge. Big thanks to @Apple for offering a helping hand to keep Ohio’s frontline workers safe.
https://t.co/R6LTC0Hcq6",2020-04-09 21:06:54
"Wow. @BelleriaPizza1 showing everyone the values of our community. Let’s keep it going. 👊
https://t.co/kg2edsdMvD",2020-04-09 18:09:00
"Time is of the essence. We have to work quickly to get another cash infusion to the American people who have borne the brunt of this crisis. #joblessclaims
https://t.co/fibpI2gTW8",2020-04-09 17:02:00
".@RepRoKhanna and I are fighting for another cash infusion.

Let’s put cash in the pockets of working Americans -- not major corporations.
https://t.co/BDr5IJvyOL",2020-04-09 16:07:09
"🙅‍♂️ No cheating the American people out of their cash refunds. The #COVID19 crisis isn’t the time for opportunism, airlines have to follow the law.
https://t.co/omomxjsdvk",2020-04-09 13:20:00
Let’s all do our part. Many of our friends and neighbors are hurting right now. Please donate if you’re able. https://t.co/po29JSzqee,2020-04-09 12:22:00
"This #Passover, let us be inspired by the strength and resilience of our Jewish community.
Chag sameach to all who celebrate. https://t.co/qc1DJJ1sIw",2020-04-08 20:59:00
"As the Valley has seen some of the most #COVID19 deaths in OH, I’m proud to work with leaders from @Mercy_Health &amp; @OHNationalGuard to transform the @CovelliCentre1 into a field hospital to care for those who have fallen ill. This is going to save lives. https://t.co/KeRQ0760Yk",2020-04-08 19:56:13
"In this challenging time for our community, let’s make an effort to come together every day to reflect and discuss any questions or concerns you may have.

I hope you’ll join me.
https://t.co/x4YKntWAsA",2020-04-08 18:06:00
"As Northeast Ohio has been among the hardest hit in Ohio by #COVID19, access to resources will be key to helping lift our community out of this crisis. I’m proud to announce more than $8 million for our community to fight coronavirus. https://t.co/gxsoPTrrrg",2020-04-08 16:39:00
Proud of the ingenuity coming out of @youngstownstate engineering. This is the innovative spirit the Mahoning Valley is known for. https://t.co/KgBPuEhNYU,2020-04-08 15:47:24
"#GoFlashes #InthisTogetherOhio
https://t.co/JOA8AjOSg9",2020-04-07 23:04:00
"It was a pleasure chatting with these bright students at @KentSchools today!
https://t.co/fq6wiOnVaz",2020-04-07 22:04:00
The #COVID19 crisis has meant many hard-working American families need cash ASAP. Here we answer some of the most frequently asked questions about the cash assistance measures we passed in the #CARESAct ⬇️ https://t.co/UxEt2mdJK9,2020-04-07 21:22:51
"Two weeks ago I recommended the Treasury issue war bonds to help suffering businesses. Now the Administration has embraced my idea. 
Let's carry it across the finish line. We must protect small businesses who are suffering at the hands of this crisis. https://t.co/ATBcmkfWkq",2020-04-07 20:36:00
"Today I demanded that airlines start following the law. It's illegal for airlines to refuse cash refunds for canceled flights because of #COVID19.
https://t.co/jO7EFEykzf",2020-04-07 19:00:58
"A hero -- plain and simple. We are so grateful to all of the frontline workers who continue to soldier on, risking their own health and safety to treat the American people.
https://t.co/AFLBUKNZuI",2020-04-07 12:34:00
"Glad @RealDonaldTrump has come around on my idea for coronabonds. This is a key measure to protect the small businesses that have been hurt in the #COVID19 crisis. Let’s make it happen. ⬇️
https://t.co/Vjd40q40pM https://t.co/tItT0dDn1y",2020-04-06 21:39:01
"The #CaresAct was an important step to protecting many Americans, but it doesn’t go far enough for smaller communities. I urged @SpeakerPelosi to make sure our community -- and others like ours -- get the help we need in the next funding package. https://t.co/6uiEBm0ygc",2020-04-06 20:29:00
"No American citizens should be stranded abroad at a time like this. Glad you made it home safe, @Pamlilak -- we were glad to help. https://t.co/gjKjwy3EMo",2020-04-06 20:09:00
"Today I’m announcing, in collaboration with @Mercy_Health Youngstown and the @OHNationalGuard, we will be opening a field hospital at the @CovelliCentre1. This will not only allow us to expand capacity to respond to #COVID19, it will save lives. https://t.co/G6sD7h3nB4",2020-04-06 19:26:42
This announcement is great news for the Valley and further cements the Mahoning Valley as a leader in electric car innovation 👏https://t.co/WVfqNCHEBP,2020-04-05 01:58:10
"The week of the 87th anniversary of the Civilian Conservation Corps, a  New Deal program that helped America out of the Great Depression,  @dalepd &amp; I propose launching the Civic Response Corps (CRC) to respond to the current crisis &amp; ramp up recovery. ⬇️
https://t.co/lQYDj9zJFo",2020-04-04 16:17:42
"Our working families need us now more than ever. I stand with @GoIUPAT and all unions demanding pension relief, guaranteed healthcare, and expanded family leave. #WorkersFirst — always. https://t.co/iCqdf0izNe",2020-04-04 14:22:00
"Calling our teachers 🗣️
The @SmithsonianLab is offering free resources for educators and students transitioning to online learning. They're also providing ""office hours"" for customized help to teachers. Cool stuff here!
https://t.co/L1Ldxv3VZ4",2020-04-04 12:17:00
"As our workers face layoffs &amp; uncertainty, access to health care should be the last thing on their minds. In our next coronavirus relief package, I’m pushing Congress to put #WorkersFirst and ensure everyone is covered.
https://t.co/FNeQ3C4ia4",2020-04-03 19:06:18
